content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
53a4b8964b173d1c,62888,32808723,53303,62960,32806296,53303,62084,32807092,53303
53af44bf17868c82,60968,30888896,48705,61038,30884896,48705,60162,30887328,48705
53b13820eafb2acc,56293,26209770,30933,56361,26207856,30933,55486,26208832,30933
5443f90d387ab260,76558,46478171,73657,76629,46475104,73657,75754,46476836,73657
5446111bceec7c1f,75605,45520154,34052,75672,45518335,34052,74800,45519465,34052
5448e11aa94c6d8c,52811,22730013,51312,52881,22727515,51312,52005,22728986,51312
546d551d2e8d3e13,73862,43781916,31072,73932,43778432,31072,73057,43780714,31072
5480e8daa4cbd771,50529,20449098,31905,50600,20446887,31905,49725,20447911,31905
54b79870c8905f59,38658,8576004,48298,38727,8573733,48298,37853,8575019,48298
552e38fe4fd91d38,89154,59069831,26060,89222,59068221,26060,88348,59068935,26060
55589be361077ffa,56954,26869427,25468,57021,26867647,25468,56147,26868676,25468
5568856518ea2f47,56774,26689366,23873,56841,26687569,23873,55967,26688615,23873
556d6ca9f5bb34d8,70984,40900662,50232,71052,40898213,50232,70180,40899612,50232
559c7bc2ab4cc701,,,,90242,60088645,34963,89369,60089931,34963
55bd4e098da39f08,60430,30347482,46903,60501,30347755,46903,59624,30346235,46903
55bfed75a598c6f7,81060,50976818,34091,81128,50975044,34091,80253,50975980,34091
55ea00395444db1e,73562,43479895,32361,73632,43478136,32361,72757,43479173,32361
5639f68119fd4f31,36620,6535092,34488,36686,6533084,34488,35813,6534149,34488
56ca5e0fc53c342c,58995,28906833,35258,59058,28904805,35258,58184,28905756,35258
5744f4561f4e7609,84595,54514605,50614,84665,54511935,50614,83792,54513497,50614
57bb85f57e933c85,52632,22550119,51367,52701,22547460,51367,51826,22549044,51367
580a72aa356db4b3,41296,11215405,32944,41367,11213900,32944,40492,11214629,32944
583436de85832d24,77764,47618881,39501,77769,47615756,39501,76939,47617560,39501
583992cc5615391e,68825,38744372,51043,68895,38741666,51043,68020,38743124,51043
583fe846e11396b3,68285,38204248,49364,68355,38201718,49364,67481,38203119,49364
587dfac552e1399e,88135,58055373,55670,88206,58052354,55670,87332,58054352,55670
5894601fc1916cc6,73140,43059313,21306,73211,43057770,21306,72337,43058545,21306
58a31883c2f3d541,71222,41139555,25194,71291,41137831,25194,70418,41138743,25194
58f8b05823533358,52334,22250497,51308,52401,22247409,51308,51527,22249185,51308
590741bede861e24,47355,17273254,34059,47425,17271434,34059,46552,17272209,34059
5924d1ab6d92163f,82914,52834261,31281,82986,52833024,31281,82112,52832597,31281
599347be1709f581,31939,1857069,11096,32009,1856051,11096,31136,1856465,11096
5a0c6f2dd26e5bc1,44777,14692863,43081,44844,14690331,43081,43968,14691813,43081
5a35b08ad7997f5d,55631,25552085,57862,55703,25549166,57862,54827,25550683,57862
5a891b6736ee103a,48914,18832814,33653,48984,18830761,33653,48111,18831895,33653
5b210eed5cd53773,58389,28308028,49075,58459,28305379,49075,57583,28306565,49075
5b91538b89cea071,44057,13972835,39647,44125,13971990,39647,43251,13971826,39647
5bbf5620486cb12b,81721,51641339,48415,81791,51637288,48415,80914,51638707,48415
5c8579c5fd939079,68765,38684426,52139,68835,38681854,52139,67960,38683175,52139
5cb37344839e7141,59708,29625981,32581,59778,29624145,32581,58902,29625199,32581
5ce9bfd09cca7981,72128,42042731,62304,72192,42039047,62304,71324,42041237,62304
5d6403cce05c2fd0,40879,10796813,39050,40948,10794234,39050,40075,10795794,39050
5e01e33c91e5fe0b,79261,49177029,33921,79328,49174990,33921,78455,49176072,33921
5f0c898c3132142c,49034,18953064,33225,49104,18950702,33225,48231,18952219,33225
5f2fe65ee1014f77,81782,51702817,50028,81852,51698140,50028,80974,51701142,50028
5fea09aa232ae79e,36096,5998692,34918,36150,5997011,34918,35284,5997844,34918
5ff9608a64b8aac0,32964,2880315,56465,33030,2877045,56465,32157,2879115,56465
6066ef7a842f100a,41177,11095328,33425,41247,11093781,33425,40373,11094545,33425
60b2eb55938fb4a7,81903,51818167,49312,81969,51815514,49312,81094,51816995,49312
60e28961a80f0d52,32904,2819781,56797,32970,2816832,56797,32094,2818470,56797
60f3ad3969d5cce1,59174,29087246,34601,59239,29085229,34601,58364,29086264,34601
60ffb81abb91a029,72068,41988344,62635,72140,41986545,62635,71263,41986557,62635
610128eaab1cd031,63068,32987978,51872,63138,32985067,51872,62263,32986719,51872
610c29b1b5776db1,69961,39880458,48359,70031,39877906,48359,69156,39879398,48359
61be3ae8d28d4696,37822,7735165,34306,37887,7733187,34306,37013,7734281,34306
61e752b10ff600c6,86820,56734977,54696,86886,56732231,54696,86013,56733836,54696
61ff419fa96a5dab,56173,26091392,60770,56242,26088133,60770,55366,26089935,60770
623065d61130771c,56594,26510313,26283,56661,26507946,26283,55787,26509438,26283
62c6178d514a610b,39136,9056281,33738,39210,9056498,33738,38331,9054883,33738
62d15782a46554c8,31880,1797021,11725,31949,1796021,11725,31076,1796429,11725
6304ad1eb4b98201,56233,26151053,44063,56301,26148066,44063,55426,26149626,44063
63725ebac3a6d98b,40700,10616598,52507,40767,10613904,52507,39896,10615547,52507
63bd4e2770f3a543,65766,35681696,14726,65834,35680653,14726,64959,35680987,14726
63e07c933082a547,80701,50617117,33727,80769,50615342,33727,79894,50616348,33727
6452a67b8f0cbcd5,71885,41801498,61955,71952,41798486,61955,71080,41800183,61955
64b7d1c2b0af276c,64084,34001329,16238,64154,34000338,16238,63281,34000829,16238
64d8ade50545a467,55093,25008622,19839,55161,25007299,19839,54286,25007888,19839
64dea019c06876be,31999,1917497,16459,32070,1916265,16459,31196,1916915,16459
64fdd090a129cde3,83336,53255004,60593,83405,53252097,60593,82530,53253790,60593
650719a067c37ee6,89631,59550452,36558,89702,59548673,36558,88826,59549576,36558
6583b1cc8e4e5d82,42739,12656039,34994,42808,12654109,34994,41935,12655151,34994
65af58b0c3f49763,54132,24052580,51348,54202,24048782,51348,53329,24051104,51348
667b5049d846cdd3,71162,41079885,36090,71231,41077764,36090,70358,41078835,36090
66a9d9028cb1d089,49273,19193502,47274,49344,19191031,47274,48469,19192434,47274
66c477cd28166a81,37416,7315670,34443,37467,7313406,34443,36596,7314227,34443
66d423368fe29fc7,82139,52054271,48171,82205,52051709,48171,81329,52053061,48171
67419bee1b9cae34,83817,53732819,18164,83887,53733291,18164,83013,53731980,18164
67cd29e1dbc2f202,38777,8696207,50455,38847,8693830,50455,37973,8695233,50455
68ee090b9981e611,72962,42879290,21807,73031,42877792,21807,72158,42878576,21807
6910a0389a2da828,58207,28126036,34536,58277,28124026,34536,57404,28125030,34536
69b8321b731c9e5a,31462,1380145,56520,31530,1376618,56520,30655,1378026,56520
6a04e970caa35374,74042,43962486,44698,74112,43958816,44698,73237,43961296,44698
6a1b83b6de2c16e8,48735,18652672,34505,48804,18650673,34505,47931,18651790,34505
6a624631e6616782,72368,42281834,64002,72432,42278573,64002,71564,42280436,64002
6a6a822ac0e33c39,88735,58651177,28491,88802,58649023,28491,87929,58650018,28491
6ac2a6c9aa49b116,88553,58473000,61847,88625,58471439,61847,87749,58470714,61847
6bd7cf2766a373dc,36214,6118938,35044,36270,6116929,35044,35403,6117893,35044
6becbc01ca1343ed,77651,47496909,39563,77648,47494732,39563,76825,47495919,39563
6c0f57fb24bf632c,60130,30047116,48920,60198,30044473,48920,59324,30045844,48920
6c681a2553018583,37119,7016837,67633,37167,7013743,67633,36297,7015552,67633
6c9472473d91358b,62166,32085895,15345,62238,32084457,15345,61363,32085231,15345
6ceaf5ed678665dd,85202,55122343,52263,85272,55118311,52263,84398,55121014,52263
6db6a982a9e81355,39383,9295344,32319,39447,9293609,32319,38574,9294398,32319
6ddc6c5f3f90ae39,65344,35263599,52620,65415,35261136,52620,64541,35262555,52620
6e915fe81fa0b087,63248,33167671,51411,63318,33164937,51411,62443,33166411,51411
6e9480c0a7df543c,81843,51760384,49346,81909,51755946,49346,81034,51758076,49346
6e95c7eeee3e2974,44837,14752714,42359,44904,14750286,42359,44028,14751616,42359
6eb279f86f579bfe,46710,16613485,34766,46764,16610470,34766,45907,16612036,34766
6ee25ef55a15c839,74465,44385609,69052,74534,44381116,69052,73656,44384265,69052
6ef81be36d95031c,89451,59371503,38902,89522,59368524,38902,88647,59370540,38902
6ef8c4ebea3dd0b3,32666,2581514,55959,32731,2577298,55959,31855,2578873,55959
6efe37e133b7d29b,31163,1082110,54325,31232,1078420,54325,30357,1080762,54325
6f0b1a63302bf6b5,78307,48219484,38340,78369,48216083,38340,77498,48217789,38340
6f141fd44c25438b,73982,43900408,31479,74052,43898401,31479,73177,43899532,31479
6f87cafd7d37928f,33860,3779207,37315,33930,3776718,37315,33055,3777821,37315
6fcc6f2912890e72,75251,45161367,36511,75312,45158246,36511,74444,45159676,36511
6ff76f110cc8affc,46121,16014782,35506,46165,16011822,35506,45318,16013683,35506
7009074cd5658286,45854,15773825,37515,45925,15771603,37515,45050,15772652,37515
70451a340f6e90ec,42136,12056489,50012,42208,12054336,50012,41333,12055594,50012
70955841a7945e33,33201,3119404,43786,33270,3116939,43786,32397,3118280,43786
70a9137c1761c434,83936,53851916,10776,84005,53851380,10776,83133,53851439,10776
70c9b9698b0c1e0a,57908,27826121,34852,57977,27824048,34852,57105,27825089,34852
71146038c0441751,30982,899072,52307,31050,896404,52307,30178,897740,52307
7131799d76e71266,46180,16086492,51800,46236,16082948,51800,45377,16085174,51800
71f283692ec1ae6e,66555,36464550,59259,66615,36461503,59259,65740,36463222,59259
72a3dcec00ff1b05,77364,47269591,41321,77378,47224265,41321,76539,47249840,41321
73e9268e634709cf,33558,3477881,19313,33630,3476374,19313,32756,3477041,19313
73ea79d390721efd,77440,47348692,40856,77453,47299294,40856,76615,47338969,40856
73ecc57c314c5f08,47058,16973711,34033,47125,16971461,34033,46254,16972508,34033
7404552c0b2dc328,84899,54819536,53728,84966,54813034,53728,84092,54816181,53728
742e4662e245b34b,53711,23630018,45437,53781,23627548,45437,52906,23629040,45437
7484a54d2f5e7702,51133,21050600,63276,51201,21047541,63276,50330,21049382,63276
755906ac6e9a5696,31402,1322048,56468,31471,1317432,56468,30595,1320572,56468
75628717e1838e51,61808,31728580,49858,61879,31725376,49858,61004,31726964,49858
75661582832edaaf,37532,7435041,32835,37587,7433149,32835,36715,7434223,32835
758d91852fa1ac41,76617,46538337,76197,76689,46535196,76197,75813,46536934,76197
75cf6f1f18b4f054,81538,51457648,47577,81609,51455355,47577,80734,51456537,47577
76231393e2fb30ad,40217,10136273,48301,40287,10133798,48301,39412,10135418,48301
7668458285230849,50290,20208905,32543,50360,20206865,32543,49485,20207912,32543
7677f2f28b8f57a6,87656,57575211,28671,87729,57575591,28671,86853,57574116,28671
768b2c37b943cb30,36937,6859652,67596,37004,6851078,67596,36116,6839058,67596
76c64077c428fd67,69366,39279758,36752,69431,39277435,36752,68559,39278738,36752
772e26b8ed863f9d,70203,40123995,51479,70273,40119114,51479,69395,40121627,51479
773b95c6b27dbd5d,67151,37064480,57801,67215,37061489,57801,66344,37063191,57801
77475c17ac5e8967,54735,24657785,57166,54806,24652157,57166,53928,24652794,57166
780abbb58bb2b772,87117,57034926,52520,87186,57032205,52520,86311,57033822,52520
78ca5d07521b8dd9,50589,20508904,31851,50660,20506854,31851,49785,20507829,31851
78d4e1ffbc1d41d4,31820,1738863,28773,31890,1736955,28773,31016,1737830,28773
78fc570f3763285a,54072,23992221,52256,54142,23988379,52256,53265,23990778,52256
790a94165560802e,45254,15173688,37334,45325,15171303,37334,44450,15172461,37334
794fa156b026409c,34644,4561550,56883,34711,4557450,56883,33840,4559976,56883
798c92001c56a70a,64263,34182887,25219,64335,34181347,25219,63461,34182102,25219
79c2abd8d51cd344,38897,8816294,48358,38967,8813782,48358,38092,8815113,48358
7a46cc5a18a242fd,85501,55413439,27570,85565,55411649,27570,84697,55412416,27570
7a72f2c0197998e6,86641,56554958,54059,86706,56552424,54059,85834,56553940,54059
7a97f584be03f44c,63431,33347851,51572,63498,33345005,51572,62623,33346632,51572
7ab6bc1b3ef4b553,61749,31668393,48676,61819,31665247,48676,60945,31666940,48676
7ad7d430f8c29236,61390,31306977,47705,61458,31304624,47705,60586,31306063,47705
7ae7e2933066e376,70140,40061582,49540,70214,40060362,49540,69336,40059588,49540
7bc11e43105a360b,68165,38084555,47351,68235,38081671,47351,67361,38083344,47351
7be9df9fd6d11295,83757,53672932,26620,83825,53671334,26620,82953,53672106,26620
7c1bd62f1d921ab4,52513,22430751,51386,52581,22427924,51386,51706,22429852,51386
7c1f768aba4f2ab3,86999,56915084,52962,87066,56912323,52962,86192,56914114,52962
7c3ba0ab995cb3cc,58088,28006140,35633,58157,28004062,35633,57284,28005167,35633
7c42a606df2a440b,44597,14513109,42966,44664,14510520,42966,43789,14511936,42966
7c7476fcc8f0752e,52275,22190112,52300,52341,22187415,52300,51467,22189000,52300
7ca05f755074c87d,52215,22130024,51299,52281,22127376,51299,51407,22128946,51299
7ca25d4d61b8286e,48375,18295186,34098,48449,18295397,34098,47572,18294143,34098
7d29715c330acc67,50349,20268946,31982,50420,20266963,31982,49545,20267958,31982
7d5e7f37a8799998,75191,45100286,36028,75252,45098297,36028,74385,45099509,36028
7d6d9365bc19c1b5,51013,20930707,63216,51081,20927466,63216,50210,20929481,63216
7da2364089539b2c,53055,22973459,51244,53123,22969721,51244,52248,22971975,51244
7f772c738466d65e,84656,54575189,53421,84726,54572360,53421,83852,54573998,53421
7fa4c2a365ad92c0,33920,3840003,54543,33990,3836998,54543,33115,3838587,54543
7fb7ae0b45ba8e36,83637,53554652,52785,83705,53551988,52785,82834,53553605,52785
7fd5895e8ee01948,49697,19614021,48814,49765,19611227,48814,48891,19612691,48814
7ff10abf671533fa,73321,43240154,32691,73391,43238002,32691,72516,43239111,32691
80e37ca0c9f084f0,35601,5519695,36328,35674,5520301,36328,34795,5517989,36328
81fe44677887d468,35002,4918047,25162,35070,4916566,25162,34198,4917249,25162
821825bfda2ed7e0,63607,33523953,53739,63674,33521043,53739,62798,33522682,53739
822daea291938766,85080,54994560,52465,85145,54992006,52465,84272,54993477,52465
82310aabee773a8c,87236,57154380,39038,87305,57151990,39038,86431,57153174,39038
835723a5efbd1255,51315,21232185,54951,51382,21228631,54951,50508,21230566,54951
83f67c52e51d4532,49458,19375268,48802,49526,19372866,48802,48652,19374071,48802
843c20c69caa2e93,83876,53792427,11514,83945,53791375,11514,83073,53791787,11514
8496c476647ce12f,38837,8755996,48722,38907,8753800,48722,38032,8755054,48722
857dac03668446eb,40998,10917001,35932,41068,10915029,35932,40194,10915806,35932
85856d8a77639e2b,63551,33467821,51298,63619,33465139,51298,62743,33466610,51298
85a46ca0929fd952,49813,19730448,57097,49881,19727370,57097,49007,19728991,57097
85f418a9ff146b86,75072,44981395,37611,75132,44978349,37611,74265,44980335,37611
861c30953e663e39,72844,42759590,22319,72911,42757763,22319,72040,42758872,22319
86949cd2f0d6f73a,78600,48520150,59869,78669,48515867,59869,77796,48518809,59869
87b808058fe8e251,66370,36285783,55466,66435,36282005,55466,65560,36284392,55466
87e1003b009c9503,79501,49421988,33138,79571,49417972,33138,78694,49416689,33138
87f33ed0ac22d469,36445,6355024,34660,36506,6353035,34660,35636,6354077,34660
881188aade78f6b8,59530,29445898,33006,59598,29444113,33006,58723,29445065,33006
88295e7d63ef68af,31582,1497651,28467,31650,1496185,28467,30774,1496947,28467
88c7e3ca93b175fb,71703,41620271,43429,71771,41617973,43429,70900,41619349,43429
88de8c256621830c,35669,5589661,36313,35740,5586518,36313,34866,5588426,36313
89be186437b1a50c,35299,5217957,24219,35370,5216625,24219,34496,5217228,24219
89d8a26355e5b7b4,39016,8936896,57924,39087,8933914,57924,38212,8935503,57924
89e24b887a523e84,69842,39759799,30753,69911,39757402,30753,69037,39758731,30753
8a655464d3b5714b,58629,28547075,50853,58698,28544338,50853,57822,28545773,50853
8af0fe76b129b34e,45674,15592839,38446,45744,15590324,38446,44870,15591497,38446
8b3a1dfe39bf9dc0,54855,24770787,29087,54921,24767872,29087,54047,24769246,29087
8b7233f7e5716ec8,86277,56197774,51053,86348,56194462,51053,85474,56196118,51053
8b835db1ab777995,78660,48576613,36574,78728,48574850,36574,77857,48575676,36574
8be05ca696eb7b1d,51435,21349696,27105,51501,21347980,27105,50627,21348840,27105
8bf2ce3dd0ccf2a6,35359,5278075,24395,35430,5276729,24395,34555,5277318,24395
8bf86070328a9712,48253,18173257,33784,48325,18171302,33784,47449,18172282,33784
8c95406a3bbc3b8b,45016,14932287,38152,45084,14930179,38152,44208,14931261,38152
8c9e75ff4ca297ac,80641,50560766,33984,80712,50558750,33984,79834,50556696,33984
8d0951b82ad9d64d,37060,6957284,68508,37108,6954347,68508,36237,6955992,68508
8d2404f9c51063fa,51073,20992427,63603,51141,20987530,63603,50270,20991025,63603
8d389645982f9fb1,73261,43181217,34399,73331,43178032,34399,72456,43179238,34399
8e02916040271dad,44237,14153678,54963,44304,14150432,54963,43431,14152376,54963
8e13c480e802a717,64867,34785003,51989,64935,34781436,51989,64059,34783909,51989
8e1ecb08f5841063,54194,24114004,53121,54262,24108804,53121,53389,24112352,53121
8e5f2805560c152f,58329,28249199,47471,58399,28245961,47471,57524,28247805,47471
8e660bf8cb2be532,59293,29205935,33288,59358,29204271,33288,58484,29205146,33288
8e6c72858b0b1401,45974,15892429,36322,46044,15890325,36322,45171,15891459,36322
8eafb7a2e66b0646,30200,117152,20557,30269,115962,20557,29394,116536,20557
8f4f02dc4a768a6f,87296,57213625,27519,87365,57211850,27519,86490,57212789,27519
8f6a9c8026c3e2d6,51375,21291162,38870,51441,21287624,38870,50568,21289702,38870
8f9580c9ded6b1a0,38298,8217775,32455,38367,8213971,32455,37494,8215371,32455
8fd5db913f3125b3,33740,3658143,27429,33810,3656485,27429,32936,3657399,27429
900a0d00cffd0611,34344,4264109,60256,34414,4260618,60256,33540,4262415,60256
9013c2f12f283ef8,55451,25371109,36894,55521,25367604,36894,54648,25368871,36894
9017842c17561ef7,55751,25671150,58885,55822,25668591,58885,54947,25669863,58885
90703d5125310bc2,35240,5157944,24746,35310,5156555,24746,34436,5157264,24746
9070a84bc7007fed,70687,40600679,51047,70751,40597944,51047,69883,40599543,51047
90883e8b2784495a,74283,44202237,68278,74352,44198900,68278,73477,44200914,68278
909e8ff96d07bce8,49932,19849191,32404,50000,19846858,32404,49127,19847869,32404
90e155a6b3bbfedb,87835,57754168,36474,87905,57752055,36474,87033,57753198,36474
91075753fdaa52b0,55332,25251838,27659,55403,25249974,27659,54528,25249925,27659
9131b48decb33039,78364,48282686,37539,78432,48278863,37539,77556,48281016,37539
914b140c549fae28,64382,34302245,32069,64454,34300834,32069,63580,34301589,32069
915ce791c22c7df7,30683,598935,50319,30750,596352,50319,29880,597610,50319
9172ddbbb51fc3e6,55212,25130872,50034,55281,25127802,50034,54406,25129587,50034
921b0fba65810254,70388,40300543,50102,70451,40297914,50102,69584,40299477,50102
922d67395188d937,30383,303170,49093,30454,300118,49093,29580,301911,49093
926e1f43350dfcc9,75428,45340188,35737,75492,45338297,35737,74622,45339465,35737
92933b6d5abbfa82,82377,52293402,32214,82445,52291330,32214,81569,52292314,32214
92b0f6bfb58a7467,52994,22914566,51751,53063,22909403,51751,52188,22913020,51751
92c59e53665f6f8e,39264,9184584,32519,39330,9176298,32519,38455,9177640,32519
9314a286ad0bcaf6,47715,17634475,68323,47785,17631174,68323,46912,17632766,68323
932efd892c615174,88375,58295596,62618,88446,58292517,62618,87571,58294440,62618
939a1ae6e1d5af1d,80579,50499294,33936,80652,50498915,33936,79774,50496381,33936
93cf29592af9ec10,53771,23690139,48560,53841,23687652,48560,52966,23689090,48560
946f829f5ae9f492,74526,44442160,68280,74592,44438838,68280,73716,44440813,68280
94920fd984d76c4d,71522,41440025,15414,71591,41437850,15414,70716,41438733,15414
950f997962b63f24,81299,51216814,32965,81369,51215278,32965,80494,51215977,32965
95842bfefdff479f,89273,59190265,27028,89345,59191437,27028,88468,59189162,27028
95b47789989e3636,74163,44082251,64520,74232,44078776,64520,73357,44080970,64520
95c5eaf6a634e263,81001,50916911,34354,81068,50915046,34354,80193,50916026,34354
95d93c27f9354458,80941,50856847,34655,81008,50855026,34655,80133,50855908,34655
969c5121f81bcab7,85020,54934727,52756,85085,54932030,52756,84212,54933521,52756
96e210cbcd54da9d,34704,4619005,40696,34770,4617002,40696,33900,4617923,40696
970bde889f420f21,81359,51276825,32553,81428,51275018,32553,80554,51275892,32553
975f8a1914b1d85c,79201,49121772,34289,79271,49117713,34289,78396,49119762,34289
97b0eeb0fd5aa535,65166,35083799,51389,65235,35081200,51389,64361,35082661,51389
97c6b59017c2c379,64926,34843945,52167,64995,34841097,52167,64120,34842695,52167
97ea2826ce8178b2,36390,6298922,34555,36450,6296965,34555,35581,6297818,34555
97f7f7cae418ad47,53652,23569467,30641,53721,23567326,30641,52846,23568379,30641
985c33a263dd9934,64747,34664035,52648,64815,34661083,52648,63939,34662544,52648
987f7d41e1f0f827,56534,26454448,27196,56607,26453661,27196,55726,26450228,27196
9a255ca14d67dc8e,53354,23267645,6022,53420,23266900,6022,52547,23267114,6022
9a30eb0e69b2ac2a,86036,55953483,31683,86105,55951729,31683,85233,55952581,31683
9a4a55ddd8dcf71a,50170,20088969,31920,50240,20086969,31920,49366,20087988,31920
9a7623818b7a1e6f,38956,8876488,49967,39027,8873789,49967,38152,8875264,49967
9a95d1aebda42d4d,70080,40000388,49853,70151,39997852,49853,69276,39999311,49853
9ac5fd3514963443,40098,10015384,33505,40167,10013619,33505,39292,10014555,33505
9ac6e9cd6679a853,32058,1977812,22334,32130,1976223,22334,31256,1976995,22334
9af0781a4a10af3d,30862,781484,52282,30931,777476,52282,30059,779701,52282
9b25f85aae211154,41717,11636301,34769,41788,11634101,34769,40913,11635497,34769
9b332f012226270e,45433,15352685,38517,45504,15350304,38517,44630,15351614,38517
9c6b86c02dd0aa6d,52931,22852074,51401,53004,22851075,51401,52128,22849615,51401
9caad70b575a93c7,67269,37183363,29646,67335,37181343,29646,66464,37182471,29646
9cbdda26286133d9,54374,24290641,55955,54441,24287739,55955,53569,24289467,55955
9cd0fa2bf5f92bca,58028,27946018,35097,58097,27943993,35097,57224,27945021,35097
9cf09773b9103ae5,50111,20028722,31996,50180,20026743,31996,49306,20027745,31996
9d413b592a93eb07,52871,22790444,51392,52941,22787789,51392,52067,22789377,51392
9d6d74abfd62938a,36155,6059483,35690,36210,6056966,35690,35344,6058018,35690
9dc7afd7fec8be1b,36332,6239365,34769,36390,6236939,34769,35522,6237917,34769
9dfc2d6919e968b6,34584,4503556,57389,34653,4499803,57389,33781,4501480,57389
9e44ce622538d689,44177,14092390,39224,44244,14090171,39224,43371,14091430,39224
9e87eeb87be5ecfb,38358,8276325,45864,38427,8273626,45864,37553,8275254,45864
9ec846d2e9f21f1a,85441,55353921,37742,85505,55351947,37742,84637,55353048,37742
9ee794725254b201,75012,44921591,62023,75072,44918832,62023,74205,44920371,62023
9efc508c102dce41,35798,5716938,35679,35868,5714901,35679,34987,5715009,35679
9f044d0c5f2d9e3e,36738,6656143,48039,36807,6653290,48039,35932,6655041,48039
9f24371f06d2e556,85799,55713874,37679,85865,55711885,37679,84995,55713037,37679
9f4bc200ce54f903,31342,1260164,54233,31421,1267157,54233,30535,1258335,54233
9f74f06204ce0575,71341,41259354,7871,71412,41258343,7871,70537,41258683,7871
9fb4659268520890,33023,2939749,56329,33090,2936857,56329,32217,2938450,56329
a06552ca32a9a362,86401,56316183,51990,86467,56313485,51990,85594,56314913,51990
a08116c0d941fd58,52155,22070005,51759,52221,22067480,51759,51347,22068862,51759
a0a15c8068a705ac,79681,49596614,33538,79748,49595086,33538,78873,49595662,33538
a0dbd43f66e06902,47775,17694481,67400,47845,17691154,67400,46972,17692844,67400
a12ef1ef896007be,55811,25731157,59197,55882,25728145,59197,55007,25729988,59197
a18d0feb915d42fe,61150,31067564,48047,61218,31064685,48047,60346,31066152,48047
a1983e7a39f282e4,67742,37661675,8055,67814,37660767,8055,66940,37661037,8055
a198af5ced488c40,35420,5340873,62038,35491,5337287,62038,34615,5339274,62038
a2626299a42dda6b,34220,4141027,59917,34291,4137423,59917,33417,4139427,59917
a2d3d2b86acf3d4d,59471,29386536,32815,59538,29384199,32815,58663,29385243,32815
a362f7a79d1323da,84174,54093066,30570,84245,54091378,30570,83371,54092327,30570
a38492d7438eda12,57968,27886364,35618,58037,27884016,35618,57165,27885152,35618
a38ab517d2645938,34942,4857904,24184,35010,4856510,24184,34139,4857101,24184
a39df076ff5eb26b,66795,36707146,59058,66859,36705562,59058,65985,36704252,59058
a3dd81e3c18c98b4,83517,53434939,63789,83585,53431961,63789,82714,53433717,63789
a4099e328b9927f3,47415,17334621,49107,47485,17331748,49107,46612,17333326,49107
a445fe1101776f67,67683,37602129,18855,67754,37600882,18855,66880,37601586,18855
a4e25095aa3abbd8,53294,23208037,13624,53360,23207008,13624,52487,23207427,13624
a504b474c3abb61b,77224,47144580,40586,77261,47107918,40586,76388,47135955,40586
a530670a9c4481ea,46941,16852691,33789,47004,16850419,33789,46137,16851748,33789
a55662a6de77617e,44356,14273346,58761,44424,14270483,58761,43550,14272036,58761
a5ba5692d2701c5b,88075,57995858,55265,88146,57992351,55265,87272,57994396,55265
a685f4d466b1b041,53234,23148876,26414,53301,23147237,26414,52427,23148117,26414
a6ccd6f38d1d4d1b,48555,18472717,34230,48624,18470697,34230,47752,18471884,34230
a791e244cabef0f6,32118,2038675,34594,32190,2036586,34594,31316,2037654,34594
a7a07ba1e2cea89f,84776,54696031,52749,84846,54692563,52749,83972,54694730,52749
a7b2ec388dec9532,86154,56074521,49259,86226,56072091,49259,85351,56073446,49259
a7be6f42d861dd50,33979,3899994,57578,34050,3897032,57578,33175,3898744,57578
a83a81127a4c6771,77299,47218982,40581,77320,47166983,40581,76474,47176555,40581
a84274cbc5cc2ee3,55691,25611135,58453,55762,25608103,58453,54887,25609959,58453
a8895a2ddf1f43f6,38538,8455979,47826,38607,8453905,47826,37733,8455047,47826
a89a6ef7d6e431b2,57010,26927183,62815,57078,26924327,62815,56203,26925851,62815
a8a7262027213307,37998,7916413,33246,38067,7913899,33246,37192,7915023,33246
a8f3c2e5dc35e225,49397,19314819,47707,49466,19312229,47707,48592,19313539,47707
a92ba38a0c2afcd9,77104,47023945,41000,77171,47017361,41000,76297,47019436,41000
a94caaa17f3283de,44537,14453600,41695,44604,14451049,41695,43730,14452391,41695
a96cfdd08c1a54e8,73381,43299884,31814,73451,43297951,31814,72576,43299047,31814
a9b53e1efd49c080,83216,53134951,60096,83285,53131976,60096,82410,53133786,60096
a9b886143aefac33,65225,35143501,51620,65294,35141121,51620,64421,35142503,51620
a9dcbb9554c20111,82496,52415431,31097,82566,52412222,31097,81692,52413761,31097
aa07da1d12ffd732,45734,15652582,38296,45804,15650274,38296,44929,15651510,38296
aa24b56228887d22,59589,29505812,33009,59658,29504130,33009,58783,29505098,33009
aa9b2054ef3f6a08,38058,7977413,33673,38128,7975070,33673,37254,7976404,33673
aae3d089923ba911,62527,32445704,22199,62598,32444400,22199,61724,32445065,22199
ab5a733052d8e331,64986,34903542,51807,65055,34901139,51807,64181,34902459,51807
ac0b64b0296adf19,39443,9355480,32112,39507,9353671,32112,38634,9354527,32112
ac248aff1611f87b,62287,32205277,14840,62358,32204224,14840,61482,32204810,14840
ac3805712ac4ae21,41957,11875740,34041,42027,11874002,34041,41153,11875061,34041
ac5569016f579c45,53175,23089582,37884,53241,23087392,37884,52367,23088538,37884
ac6c3563c45647ca,50230,20149105,32998,50300,20146779,32998,49425,20147914,32998
