content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
628008e4621f3c94,82386,52355328,34912,82402,52354128,34912,,,
62b7dc9b3e2ab795,73873,43841340,35912,73887,43838742,35912,,,
6317fc96dc97cb06,39083,9053470,36785,39101,9052273,36785,,,
6328ccc90c324061,47299,17271588,34349,47318,17269539,34349,,,
637f40df7480d0bc,71949,41920229,35328,71966,41917727,35328,,,
63cfe3ae6975a10d,64513,34487136,34955,64533,34484790,34955,,,
64436feafaf121e7,49460,19432985,53726,49478,19430154,53726,,,
64690b9e27ea5daa,76629,46600270,53444,76646,46597804,53444,,,
64b8e65f35336d0f,49220,19192606,51809,49238,19189950,51809,,,
6551a20986879b31,59294,29264618,34768,59311,29263123,34768,,,
6593ad4de6ff3bdb,81722,51696014,52432,81743,51694320,52432,,,
65bea7facb6b3230,56972,26931463,62481,56976,26927984,62481,,,
65beb6b892de89d4,87240,57213107,52307,87260,57211486,52307,,,
65fdb63b6ff09e21,56179,26147898,34662,56195,26146788,34662,,,
6634338337766087,44898,14870456,36129,44917,14869074,36129,,,
6655ca3ff76e1021,63734,33706223,52703,63752,33703964,52703,,,
66a98a4ce4bd40fe,43642,13614208,35769,43661,13613029,35769,,,
66f63d40b05b1dce,46765,16731132,35772,46778,16729581,35772,,,
68010eedd79cbeab,83121,53075519,35652,83123,53074287,35652,,,
6809ac7adb56b428,71889,41858746,35436,71905,41856982,35436,,,
6943c031364e18ee,63674,33645466,51317,63692,33643884,51317,,,
69718b6f37067555,35725,5697949,35855,35745,5696155,35855,,,
699a05e21ede73dc,67405,37362620,53797,67409,37361031,53797,,,
69b0a593a028e122,85021,54991893,36151,85039,54990700,36151,,,
69c46684c499c2f4,65734,35705537,55149,65732,35683881,55149,,,
6a11e19a67da74e3,41005,10974327,35908,41021,10972673,35908,,,
6a53929e3ca38da0,86581,56552829,35135,86600,56551524,35135,,,
6ac518ab3858110b,37408,7378221,35809,37425,7376356,35809,,,
6b23c93624d880ac,47179,17151371,34183,47198,17149886,34183,,,
6b35770823fce523,73049,42998970,54361,73046,42997509,54361,,,
6bc0c3f92bde4df8,42082,12053904,35592,42101,12052747,35592,,,
6c8ee29f7631b979,85622,55592586,55672,85639,55590979,55672,,,
6d155353331c8587,34465,4437248,35934,34484,4435827,35934,,,
6d5f0fccfd76c2a7,37822,7794119,35849,37841,7792208,35849,,,
6e5819b2b9579ea4,55999,25972475,34829,56019,25971023,34829,,,
6e83bdbce793f680,54797,24768491,51723,54815,24766868,51723,,,
6ebec43dcf943778,84422,54392655,35543,84439,54390591,35543,,,
6f0414fff9220d0d,43224,13194008,35446,43241,13192885,35446,,,
6f5d4202cd06da98,34405,4377098,35931,34424,4375628,35931,,,
6f6f6a8f9ad06428,40521,10494646,54440,40541,10492976,54440,,,
6f964b2ebe46acda,33227,3177590,53471,33224,3175837,53471,,,
6fdaf3bf01c6a92e,35245,5217721,55039,35264,5216081,55039,,,
6ff3d8b4b4daee8e,55515,25487754,33989,55535,25486667,33989,,,
7011175f9ad92a8d,43702,13674313,36330,43721,13672886,36330,,,
704ae90a070e2c06,50479,20451774,36356,50498,20450000,36356,,,
70e42759060db0c7,70571,40542170,35596,70589,40540724,35596,,,
71369607d47f6f49,40161,10133862,36147,40181,10132494,36147,,,
72786c5554cc6150,63312,33284938,34953,63332,33283763,34953,,,
72a782e820faec2e,78606,48574857,37455,78622,48573686,37455,,,
72e4393583591b0c,77848,47794730,34522,77842,47793607,34522,,,
732d52bd8114ef35,65663,35646021,55091,65671,35622986,55091,,,
734535a8b2b59d76,82085,52056940,52580,82103,52054434,52580,,,
735b8377674318c5,80284,50255558,52900,80302,50254100,52900,,,
735d1411630158bc,79925,49895492,50964,79942,49893993,50964,,,
7382e2678d2269f7,62832,32804775,34891,62852,32803539,34891,,,
73f3983425e7cf32,80463,50434968,35517,80482,50433877,35517,,,
740e98e2ab7d95b9,62773,32744804,34978,62792,32743495,34978,,,
74395cbbaf54e5d3,69912,39882496,35564,69929,39880384,35564,,,
743ea103a527403b,50121,20091429,35819,50138,20089827,35819,,,
74959c4d902c5eba,50539,20511428,36487,50558,20509847,36487,,,
749c72c5be4a8e15,50061,20031734,35796,50078,20030046,35796,,,
74bd4c76834f37be,48740,18711585,34593,48758,18710078,34593,,,
74cd03e8f6a59402,56419,26389804,49898,56435,26387122,49898,,,
74e0a6c2831d023f,32682,2650683,35522,32692,2643845,35522,,,
74f7d669fa6eb24c,66208,36162372,35779,66209,36160318,35779,,,
7533e6a1ad81939c,62187,32146021,53826,62192,32143813,53826,,,
754b5a7b29f40117,41065,11034837,36095,41081,11032798,36095,,,
7555285c714dd81a,36626,6597954,36353,36644,6595918,36353,,,
7610edb21019073e,64153,34126031,62843,64172,34124059,62843,,,
761837fb55d436a3,73757,43719909,36037,73765,43717139,36037,,,
7650824cf184cab2,80702,50674926,35144,80722,50673795,35144,,,
76674b359cd8b032,56616,26571030,53520,56618,26569197,53520,,,
76a973d866eb85a0,38783,8754452,55336,38801,8752515,55336,,,
777fd8d63edcfb1e,39023,8993622,39303,39041,8992383,39303,,,
77940126a16b8a4a,58995,28964944,34360,59011,28963152,34360,,,
77bfefdbc2f7034c,70270,40242278,35681,70289,40240539,35681,,,
77f645fb121c6b09,66791,36763161,35815,66809,36760903,35815,,,
7844214a0736826b,31049,1020486,35917,31067,1019136,35917,,,
7899579a3cca9d5e,37348,7319415,36123,37364,7316033,36123,,,
78a07f239ff054e8,67523,37482104,55112,67529,37480409,55112,,,
78d4ea2534d6b904,50181,20151277,35543,50198,20149855,35543,,,
78f0ab5037f5b4a6,55097,25068535,52291,55115,25066916,52291,,,
792cd3080f486427,46706,16670584,35598,46718,16669338,35598,,,
79c2db5cc6fc8dfa,77435,47375441,34947,77422,47374009,34947,,,
7a9f304627c5c7cc,57323,27288755,35072,57335,27286981,35072,,,
7afb945126c506b5,39202,9173795,36323,39221,9172294,36323,,,
7afdbc2e5d2c3a30,37228,7198183,38858,37245,7196581,38858,,,
7b0d83769d314e11,74288,44259092,35387,74306,44257162,35387,,,
7ba37ed5b7224b45,53057,23028778,51100,53075,23027093,51100,,,
7bca5118344dc211,84362,54332576,35647,84379,54330557,35647,,,
7be3a50c0fe0e14c,46942,16910521,34633,46958,16909254,34633,,,
7c322e712064eab4,80882,50855603,35028,80902,50853924,35028,,,
7cafbb152b39558f,47960,17932007,60640,47978,17930011,60640,,,
7cd5dd8ba4091194,48259,18231351,33815,48278,18229851,33815,,,
7d228bf4dd8eaf8e,40824,10797243,39047,40843,10794368,39047,,,
7d3bbcaa7bb46e01,40341,10313534,35747,40361,10312387,35747,,,
7d78489475397411,89397,59368486,37302,89416,59367214,37302,,,
7dad62352baa0ef2,88745,58712562,36041,88760,58711331,36041,,,
7df18b2bbb113dcb,61156,31129016,33510,61175,31126429,33510,,,
7e52004085f477d7,88176,58112266,35257,88159,58111094,35257,,,
7f033b3309159677,72248,42218805,35278,72265,42217031,35278,,,
7f20fb75d9433753,73110,43071833,54600,73113,43065026,54600,,,
7f25a03ee48729d4,84542,54511884,35620,84559,54510707,35620,,,
7f53cf16745bb8ca,66149,36102000,35962,66148,36099943,35962,,,
7fbba5cba5aa315b,35065,5037862,54147,35084,5036162,54147,,,
7fe2b9284f465c52,73288,43239286,36711,73286,43237236,36711,,,
7feeded8ec07645f,80044,50015560,53498,80062,50013974,53498,,,
7ffc6b75b0c396cc,72068,42039072,35405,72085,42037055,35405,,,
806fef7941955806,33807,3777610,34941,33824,3775605,34941,,,
8158f6aa79341b1c,66556,36521773,35781,66568,36520133,35781,,,
81599bcb3881c64c,61715,31670277,34626,61715,31667031,34626,,,
819769926ee63c59,69493,39463374,53807,69509,39460835,53807,,,
825fbe4e5adafb8f,69189,39162513,52405,69209,39160732,52405,,,
82e39d0228536b7f,64812,34784976,35628,64832,34783788,35628,,,
83383a2da269283b,51917,21888577,35021,51936,21887186,35021,,,
8341e1c964ffd338,38422,8394056,35916,38441,8392608,35916,,,
8384afdb2688598a,52337,22308576,35549,52355,22306172,35549,,,
842c2353453b3db7,43343,13313962,35840,43361,13312825,35840,,,
8431c162a93d94c0,69971,39942719,35353,69989,39940786,35353,,,
84709b416cb8535e,61772,31726373,49233,61772,31723581,49233,,,
84d57a5965fd40e3,42382,12354867,54688,42402,12353184,54688,,,
8522ede0d155d1cc,81483,51455092,34514,81502,51453956,34514,,,
854f4e62d9891779,76450,46419363,52824,76466,46417713,52824,,,
85568e594411d871,69433,39403872,53463,69450,39401249,53463,,,
856a912fe9dc437d,54737,24708489,51270,54755,24706884,51270,,,
85b46923617eabd6,77233,47206758,35253,77246,47197712,35253,,,
85f6d12cdec3b8d8,55336,25308901,34201,55355,25307114,34201,,,
8633f60c12c43f7d,83061,53034324,35502,83078,53029643,35502,,,
868f25b9fc2c52f1,75070,45039319,36749,75086,45037318,36749,,,
86ac8f467615ced9,70389,40362284,35775,70409,40360872,35775,,,
86fc5dd47f2d0d43,82864,52836108,34204,82883,52834182,34204,,,
87b0595858b5c7c0,69553,39524349,64041,69570,39521423,64041,,,
87f67f1e76019063,87765,57694848,36151,87742,57693520,36151,,,
883a9b5a8b0642b8,63614,33585303,35601,63632,33583634,35601,,,
884b0af72aad4a53,61654,31614048,34712,61656,31607409,34712,,,
88635bf8337517a7,41184,11154806,36475,41201,11152715,36475,,,
89ccb8f4d0e61702,63854,33825972,53084,63872,33824007,53084,,,
89f16605977262a9,74769,44742332,54386,74787,44739000,54386,,,
89fecb9cbb1cf410,88573,58532388,35498,88580,58531203,35498,,,
8a23e42ae1005a4f,79324,49294749,35279,79342,49293694,35279,,,
8a8cc172f073b8fb,55276,25247687,34852,55295,25246561,34852,,,
8ac4ba6ca283ba01,84781,54751900,36139,84799,54750656,36139,,,
8ad07098cdd90b63,79264,49234748,35443,79282,49233691,35443,,,
8b25fb01eb94aa49,46170,16135322,64037,46180,16131881,64037,,,
8b76655ebba50b0a,57499,27467828,34152,57515,27466733,34152,,,
8bf4d02025e8e950,32005,1977357,35505,32024,1975248,35505,,,
8c051fab021b5d00,33925,3897143,35513,33944,3895705,35513,,,
8c63150f5939bb43,74107,44078332,35663,74125,44077022,35663,,,
8caaf4c10aeb712e,90060,60032897,34047,90079,60030791,34047,,,
8cc4eed38559e50e,85922,55895062,36301,85940,55892142,36301,,,
8cdc18f8e1fa5c7f,72986,42965008,54012,73000,42951597,54012,,,
8db61c107b8ba50e,82266,52235396,35153,82282,52234090,35153,,,
8e16b2e5857bd797,37643,7614059,35759,37661,7612197,35759,,,
8e31a1f8bae6fa41,86160,56132807,35669,86179,56130858,35669,,,
8e37250641130f9a,52217,22188219,35296,52234,22186149,35296,,,
8e704ec910d22c2a,40762,10734949,64543,40782,10733279,64543,,,
8f143018e2f5c8d2,78308,48275481,52571,78322,48273838,52571,,,
8f71664dc573553c,49702,19674395,54194,49719,19671041,54194,,,
8f97545403ff205f,47238,17210629,34467,47258,17209391,34467,,,
9037373b289d0ed6,67227,37181970,35732,67228,37180102,35732,,,
909c8dbb6f4003f9,30810,781069,35446,30828,779415,35446,,,
914dab40527e4775,54255,24227927,33948,54275,24226718,33948,,,
916b860637a22537,85981,55953504,35908,85999,55950958,35908,,,
916fa499eef22fdd,44718,14690259,35578,44737,14688966,35578,,,
91b517d5ba6e5b7b,69613,39582816,39731,69629,39580638,39731,,,
92089164ee9b4948,81662,51635646,51713,81683,51634267,51713,,,
923befd6b58c3d51,50718,20691681,36045,50738,20689914,36045,,,
9297fa86c1f80230,55876,25847719,34866,55895,25846606,34866,,,
92bf33c52ce5a34b,86641,56612345,35004,86659,56610690,35004,,,
9351412e390da08d,80583,50554976,35205,80602,50553853,35205,,,
9484212de9d60e12,69852,39822396,35534,69869,39820513,35534,,,
94c0af553c89ae41,46042,16012868,54722,46058,16009808,54722,,,
94c1f690ed26d01b,78078,48035350,49438,78082,48033821,49438,,,
94e3f19ef776c809,49762,19733527,62981,49778,19730147,62981,,,
94f7fa7f08741b8f,86521,56492288,35389,86539,56490951,35389,,,
950b6f8e1d5fa653,72427,42398172,35972,72445,42396967,35972,,,
952206029cfcd0e4,38843,8814368,54632,38861,8812756,54632,,,
9524553d5401c91d,53118,23090672,51217,53136,23087496,51217,,,
9541da865b528c49,36926,6898798,54033,36945,6896422,54033,,,
95726578d7899ff6,63372,33345328,34963,63392,33343784,34963,,,
9612d5bb6c1c1871,42262,12235038,54170,42281,12233068,54170,,,
9683ffa71f960f67,77731,47674722,35124,77722,47673554,35124,,,
96b6653fa6882ee8,32621,2594654,35181,32631,2582934,35181,,,
96b8f3418e345157,57558,27530268,35317,57576,27527388,35317,,,
96fd3e4ea387bfc7,38062,8033764,35691,38081,8032551,35691,,,
97d3f6116ed4a97b,75667,45639691,35486,75686,45637321,35486,,,
97e3e2d9f1f6e484,63012,32984844,34582,63032,32983622,34582,,,
9853b1d09ceba767,78966,48934715,35246,78982,48933628,35246,,,
986b9a95ec0ba53e,36566,6539055,36011,36584,6535918,36011,,,
988d162719afb71e,44239,14210842,54733,44258,14209255,54733,,,
989db3ed4944e326,79984,49955560,53280,80002,49954060,53280,,,
98e6630c73f7656b,33984,3957112,35618,34004,3955600,35618,,,
995b628b2a265ff8,42502,12474731,55055,42521,12473141,55055,,,
99a94a3e7e2d2ac1,48800,18771002,34498,48818,18769669,34498,,,
9a0e208be212ff0e,65972,35924247,63538,65969,35920869,63538,,,
9b321fc960d9efb9,48379,18351030,34407,48398,18349669,34407,,,
9b6ad2389510f064,59952,29924969,34493,59972,29923810,34493,,,
9b71737adca1be88,37762,7734178,35939,37781,7732209,35939,,,
9b76c1ac3d076ae1,56675,26628535,53181,56675,26627039,53181,,,
9c035f6150e7f539,40462,10435097,53867,40482,10433606,53867,,,
9c4dd07828e85747,72728,42700872,50684,72748,42699198,50684,,,
9cda845054722325,41483,11454603,35632,41501,11452713,35632,,,
9cf20e2ea3382b81,32811,2761430,35565,32804,2755839,35565,,,
9d1a54116bebaef7,45140,15111181,35304,45158,15109212,35304,,,
9dc1dbfd795ca41e,31705,1678409,54575,31724,1675512,54575,,,
9dd28c8404a57d8c,53956,23927821,33390,53975,23926455,33390,,,
9de6386a431603c1,85140,55112220,36182,85159,55110700,36182,,,
9de7eb4db3df9572,52817,22788195,48415,52835,22786778,48415,,,
9df38ecd40543147,52577,22548312,34593,52595,22546398,34593,,,
9e138178ec363e50,73815,43782858,35426,73826,43777258,35426,,,
9e5172a8d3fed711,49400,19372876,54098,49418,19370045,54098,,,
9e937ca403bc853e,55217,25188020,37184,55235,25186795,37184,,,
9eae21123f5198d2,65853,35807460,54543,65852,35803462,54543,,,
9f5e053a6ed11154,39262,9234098,35557,39281,9232626,35557,,,
a016b4af19269f21,60792,30764302,33738,60811,30763153,33738,,,
a067dc166d850b82,56854,26808676,53379,56855,26807108,53379,,,
a0837f85eecf20f3,45200,15171295,35871,45218,15169371,35871,,,
a0b74dca03c7692a,40281,10253697,35969,40301,10252446,35969,,,
a0b841481e105726,89221,59192864,52406,89240,59191432,52406,,,
a0db81e11026c7a3,35785,5757411,35729,35804,5756039,35729,,,
a12365fd5f6fecd7,53598,23567850,34552,53615,23566673,34552,,,
a160b2b713b64ccd,31586,1558507,54645,31604,1555573,54645,,,
a1e866a1fd6ce676,34585,4557148,35973,34604,4555697,35973,,,
a2273deacc9f15a2,43582,13554153,35942,43601,13552987,35942,,,
a23bb8ecbda8d805,84961,54931899,36526,84979,54930672,36526,,,
a242d9918471d79c,58212,28184546,50220,58231,28183034,50220,,,
a276ef2a28f18a18,37108,7079034,54739,37125,7076597,54739,,,
a2810b5d5e03af1e,41364,11334665,36163,41381,11332613,36163,,,
a2d9afebff3274e3,77302,47287638,35207,77319,47270429,35207,,,
a34cca1cfc131aa8,74408,44378901,35640,74425,44377121,35640,,,
a35c4b6630580b88,39981,9953705,35869,40001,9952463,35869,,,
a3fe3c602e20d969,67816,37781652,37971,67829,37780213,37971,,,
a442d25c7f07eca3,76390,46359416,51996,76406,46357791,51996,,,
a44394223dd45059,33286,3237619,54050,33284,3235987,54050,,,
a47017825083f579,60732,30704246,34371,60751,30703123,34371,,,
a48c95b548289563,81602,51575513,50148,81623,51574149,50148,,,
a4b2abd663b16bf2,66383,36341674,35575,66388,36340017,35575,,,
a4cd52c2d27d3676,58452,28424566,51426,58471,28423101,51426,,,
a4e562a3a9ae78d8,65109,35081442,35581,65128,35079851,35581,,,
a5247d0e471b7ea8,69373,39343514,54174,69389,39341027,54174,,,
a54888cfc9ad2a67,56119,26087833,34989,56135,26086743,34989,,,
a5c37949bc76e4fd,45982,15952760,54965,45998,15949975,54965,,,
a67c2b4d818c735e,75010,44981533,38585,75028,44979205,38585,,,
a6c6b6701207e650,36686,6658775,35860,36705,6656443,35860,,,
a6d0cfce318a629f,36446,6417442,36017,36464,6415916,36017,,,
a6e9aea35b0cbef5,38122,8093529,35747,38141,8092387,35747,,,
a721804f1d6038c3,53478,23448455,34944,53495,23446437,34944,,,
a7912e44b9603db2,73699,43658836,35748,73705,43657072,35748,,,
a7b02f145f1f8609,35906,5877974,35752,35924,5876043,35752,,,
a7ca5cefa748d989,48020,17991335,36837,48038,17989698,36837,,,
a7e224ee45eba689,65049,35021455,35604,65068,35019849,35604,,,
a7ea00ce3cabd505,64034,34006785,53710,64052,34003970,53710,,,
a8a306da759a7416,62010,31965208,53851,62012,31963674,53851,,,
a8eb60f368a598bf,36026,5997887,35255,36044,5995914,35255,,,
a8ebd9cc0c869bad,64392,34364924,35139,64412,34363722,35139,,,
a910e479b53c7de7,65529,35502011,51696,65549,35500173,51696,,,
a957f1c1a63de6e8,77554,47494711,34835,77542,47493559,34835,,,
a993f0f2329535e7,46529,16490556,35336,46538,16489301,35336,,,
a9e07ee5b501dda2,54977,24948567,51765,54995,24946913,51765,,,
a9fe408b2c2eb755,57977,27948460,33394,57996,27947260,33394,,,
aa2647d1146bb3c0,89281,59252985,52441,89300,59251525,52441,,,
aa530757516e88d5,58935,28904977,34649,58951,28903022,34649,,,
aa55097eae462406,52517,22488372,34811,52534,22486118,34811,,,
aa7a0b5e5b9a0dd2,31405,1378366,53533,31424,1375489,53533,,,
ab546e98fae172cc,50300,20271425,35671,50318,20269841,35671,,,
ab5eee3ee4aa5b3e,64692,34664904,35198,64712,34663726,35198,,,
ab8ea798eb43645a,77047,47019507,34842,77066,47017540,34842,,,
abf6acdc283d426b,86041,56012717,35793,86059,56010816,35793,,,
ac99f71bf2852cf5,32871,2817541,35116,32864,2815405,35116,,,
aca579f3952d4e97,44659,14630204,35903,44677,14628944,35903,,,
acd16759653916bf,36987,6958869,54298,37006,6957221,54298,,,
ad09a35ca8c8b55e,41962,11934638,35595,41981,11932789,35595,,,
ad85d442fde1f988,85381,55354237,53860,85401,55352527,53860,,,
ad9525fdd4f71fb4,59115,29084323,33792,59131,29083033,33792,,,
ae3ad328719cda86,59892,29864349,34633,59911,29863175,34633,,,
ae85136ef057b759,42562,12534925,64141,42582,12533303,64141,,,
aebd8d7a6d5e0e93,47599,17572522,52500,47618,17569941,52500,,,
b093baec0a604c92,73466,43419058,35235,73465,43417131,35235,,,
b0bfab1ed5989a84,45440,15411431,36404,45457,15409099,36404,,,
b232504ad71e5346,48139,18110947,34081,48158,18109604,34081,,,
b28a077fc6edd865,80224,50195604,52903,80242,50194075,52903,,,
b2b06a31141a8168,51256,21228073,53758,51275,21226571,53758,,,
b33ea9deddb28cab,87000,56972185,34758,87019,56970881,34758,,,
b35b80b3e1271d4e,40582,10554609,54706,40601,10552914,54706,,,
b42c507676e92991,76569,46542462,52565,76587,46538327,52565,,,
b4334e3cea7f0c24,40702,10674786,55469,40722,10673218,55469,,,
b453400b99510bda,50840,20812592,36189,50859,20810915,36189,,,
b4bd2564a2a863e6,67348,37305327,51753,67352,37303699,51753,,,
b4cfc77058b327d2,73641,43599095,35439,73645,43597183,35439,,,
b55aea72a28a1687,76749,46721520,62032,76767,46718425,62032,,,
b5a40164313d14a6,89040,59013556,51376,89060,59011722,51376,,,
b5cf7796baac90c9,86280,56251983,35931,86299,56250746,35931,,,
b625c804daf68298,73407,43358916,35816,73405,43357068,35816,,,
b6ce090ecd3e1bff,64452,34425211,35561,64472,34423926,35561,,,
b6e2df66223bc6f0,50896,20867474,35924,50914,20865853,35924,,,
b6f21bf39dd10dbd,55037,25008790,51886,55056,25007178,51886,,,
b71bc6cc22511304,79145,49114767,35696,79162,49113693,35696,,,
b78d75c27ddfa2ee,42682,12655499,36986,42702,12654050,36986,,,
b87df5ed7cd73bd3,61832,31786350,50796,61832,31783670,50796,,,
b8e55e6b598829fc,71529,41501742,36652,71546,41497742,36652,,,
b94971d8434dfb53,58097,28067935,33661,58115,28066848,33661,,,
b94de01fd3aecc63,43104,13074348,35697,43121,13072989,35697,,,
b95586dc9b4f1361,66498,36462180,35682,66508,36460073,35682,,,
b9eef17f78e64a40,66090,36042491,36448,66089,36040301,36448,,,
ba093498d837e064,58631,28604654,53839,58652,28603219,53839,,,
ba1e1ffb2932886a,64752,34725148,35389,64772,34723725,35389,,,
ba558036f631f968,35185,5157756,54758,35204,5156103,54758,,,
bb22fbe65320cb62,87825,57754450,37600,87802,57753169,37600,,,
bbaca6036f076fb9,71590,41560070,35856,71606,41558035,35856,,,
bbc1ed53827903aa,86401,56373555,35887,86420,56371634,35887,,,
bbec4e3aa8460720,68348,38321666,35275,68369,38320208,35275,,,
bbf45d8f2d64b22f,34104,4076988,36188,34124,4075561,36188,,,
bc3b7e1efcdcaa39,68829,38801599,34973,68849,38800287,34973,,,
bc62db21e0979fc8,32932,2880513,34959,32927,2878369,34959,,,
bc6979ff35091eb0,52696,22667726,34282,52715,22666557,34282,,,
bcd9b3535fe9c950,33344,3298127,53871,33344,3295849,53871,,,
bd53d5d2df8122d4,87480,57452867,55902,87500,57451360,55902,,,
bdb0fe88a3589ef7,65912,35862706,54818,65909,35860359,54818,,,
bdf1d53dbce72ed8,58272,28244468,50935,58291,28243035,50935,,,
be7c33760d444b63,48920,18891017,34187,48938,18889682,34187,,,
bf498de1a8aa19b2,80344,50316693,61999,80363,50314302,61999,,,
bf6077246c01c104,48860,18831557,33941,48878,18829665,33941,,,
bf9b1b836f5f8205,81303,51275219,35006,81322,51274013,35006,,,
bfc675d0f0ccad53,86940,56912148,34910,86959,56910807,34910,,,
c031eb01a3550422,83475,53432436,36102,83479,53430365,36102,,,
c04fdf127fe92ae3,57617,27588951,34458,57635,27587083,34458,,,
c05240ec119d3036,48080,18051151,34624,48098,18049540,34624,,,
c060aa62e2f7ceff,89577,59548753,34468,89595,59547158,34468,,,
c0b503af2dffa347,82745,52716717,35249,82763,52714241,35249,,,
c0c0cd551953df04,85741,55713588,64652,85760,55711815,64652,,,
c0c76da231241e5e,45019,14992014,35671,45038,14989499,35671,,,
c1170f959c001585,71106,41078550,54918,71125,41077051,54918,,,
c12d26abaa4d7949,75189,45159675,35068,75206,45157684,35068,,,
c15432bbf876744b,67875,37841652,35563,67889,37840207,35563,,,
c15a8b08ee66133d,78192,48156772,52174,78202,48153906,52174,,,
c194806c9d712583,42745,12717976,36477,42764,12715233,36477,,,
c1e85eaf9fedc1f6,51016,20987964,35397,51034,20986001,35397,,,
c2deb723a992330d,75309,45279071,35748,75326,45277275,35748,,,
c317e9e17832784b,60312,30284713,53677,60332,30283354,53677,,,
c32b9316bcab19c2,32305,2277828,35639,32325,2276522,35639,,,
c35b74866d5b491b,47720,17691587,53350,47738,17689890,53350,,,
c38060637c42eef1,82506,52476427,34964,82523,52474168,34964,,,
c3812f53d2c8864e,67758,37723371,62364,67769,37720967,62364,,,
c3a015911e196e11,50360,20331463,35911,50378,20329782,35911,,,
c3d984b82a12f12d,53538,23508059,34554,53555,23506793,34554,,,
c3fc9f87a9304fb5,54617,24588553,50770,54635,24586895,50770,,,
c46339b9a7a64e4b,52156,22129445,35632,52175,22126358,35632,,,
c4637c5a8ebeffbb,45683,15651466,35857,45698,15649339,35857,,,
c4682a5604abc5ac,66673,36641583,36176,66688,36640051,36176,,,
c49151d4b5fd7670,68770,38741843,35492,68789,38740306,35492,,,
c49b3c35e990d2e4,83415,53372438,35891,83419,53370387,35891,,,
c4bd05161d979ed5,68170,38142979,34984,68190,38141784,34984,,,
c53986aac1e369bd,36326,6298006,36252,36344,6295956,36252,,,
c53d11ad1376569f,78135,48095509,51118,78142,48093876,51118,,,
c544373957a54fcb,65589,35561989,53717,65609,35560252,53717,,,
c588424cfb7e2b4e,74048,44018319,35907,74065,44017137,35907,,,
c599f7fc25150118,34044,4017171,35825,34064,4015667,35825,,,
c6049a2fec54e704,83710,53673511,54392,83719,53670830,54392,,,
c63de0ae3da7bdd5,34885,4857261,35923,34904,4855854,35923,,,
c650100d2b0e7f74,44959,14932422,35878,44979,14930400,35878,,,
c656c48f5a89bea1,80822,50795326,34726,80842,50794058,34726,,,
c679c11ab932020d,44838,14810449,36100,44857,14809071,36100,,,
c68127ba8605658b,35846,5818651,36281,35865,5816407,36281,,,
c69bcb93339717e0,46109,16082615,55005,46125,16076991,55005,,,
c6d9a29175fac9c1,82626,52596415,35026,82643,52594222,35026,,,
c795b9c5ecdfb29c,83944,53913855,64143,83959,53910878,64143,,,
c7d9d5fdfe971e55,69252,39225893,53351,69270,39221981,53351,,,
c7eedc42d2554e19,47539,17512186,51456,47558,17509725,51456,,,
c833fe2362f41511,59593,29564403,34700,59611,29563051,34700,,,
c85adc75926af674,49099,19071600,34661,49118,19069743,34661,,,
c89d893d5a8f8453,61336,31304320,34281,61352,31303229,34281,,,
c904ba56214f542f,46290,16250642,36957,46298,16249256,36957,,,
c90b6cfae6186e1f,51677,21647433,36752,51694,21645997,36752,,,
c91cfac8b3f8c477,52095,22067469,35085,52114,22066046,35085,,,
c91fd2fd7fa2e4bf,60432,30405492,53777,60452,30403500,53777,,,
c93416b73697487d,54135,24107725,33743,54155,24106514,33743,,,
c943aac149c3a6a0,47419,17391323,33909,47438,17389560,33909,,,
c969ed1eef06d6ab,77162,47135517,35238,77182,47133430,35238,,,
c9e7a3438359c853,44778,14750492,35903,44798,14749211,35903,,,
ca3e9ec670ac540b,66732,36701675,35849,66749,36700179,35849,,,
ca786afe6e99f388,55575,25548366,33590,55595,25546688,33590,,,
cab3c1143a602896,51196,21168773,52780,51216,21167193,52780,,,
cab8867a39547b3d,39382,9353627,36325,39401,9352458,36325,,,
ccbcec3efb38a992,74951,44922217,63737,74968,44920109,63737,,,
cd2787b529badf69,77963,47914715,34598,77962,47913612,34598,,,
cdd0476c37bb2b90,40885,10855119,36797,40901,10852994,36797,,,
ce9a61a38167f1a1,53418,23388312,37358,53435,23386497,37358,,,
cea5eca8540f1a48,58571,28544553,53927,58591,28543086,53927,,,
cebd37850e7fe95e,75607,45579080,35430,75626,45577278,35430,,,
cec1699683343549,67933,37901633,34817,67949,37900149,34817,,,
cf015beb0efca5ed,87180,57152717,51532,87200,57151260,51532,,,
cf19330a3fc9eb7c,76330,46299378,51427,76346,46297747,51427,,,
cf1aae86c8941a9d,84722,54692061,35697,84739,54690642,35697,,,
cf232eb2c9ca1c32,31945,1917452,35587,31964,1915297,35587,,,
cf4ae665d0d7d2ab,33109,3057636,50422,33104,3055869,50422,,,
cfce7788b368cefb,49340,19312731,53618,49358,19309986,53618,,,
cffb6a5b4c5c84ec,45863,15831986,52860,45878,15829608,52860,,,
d044a3d11f866b73,45922,15891101,53756,45938,15889504,53756,,,
d05ae37d5325493f,57090,27048202,35918,57095,27047075,35918,,,
d05b604fe3b3ce5c,63432,33405032,34724,63452,33403753,34724,,,
