content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
54ab72226f80c874,68519,38502578,39976,68605,38500818,39976,67937,38502330,39976
54c332295b659329,60723,30705523,47096,60808,30703815,47096,60139,30705533,47096
54f4481e87cb0372,73858,43839450,62197,73942,43837964,62197,73275,43840052,62197
54f589045a47c44a,44171,14155299,51341,44258,14153619,51341,43589,14155382,51341
550406b45c37a6c8,51726,21709138,43367,51811,21706685,43367,51142,21708225,43367
554c9fef597f422e,70138,40122915,39722,70225,40121162,39722,69559,40122689,39722
5550008ac91232d4,61142,31125601,46088,61228,31124019,46088,60561,31125987,46088
555d5dbd9ad991f8,58385,28364437,27493,58468,28363235,27493,57802,28364345,27493
55749c1940719f1d,61920,31905737,31914,62008,31904017,31914,61340,31905301,31914
561723b106135859,66839,36824352,36520,66927,36822277,36520,66258,36823258,36520
561e9edcc8649a9c,74754,44738753,27181,74842,44737551,27181,74174,44738634,27181
56728c585e0210e2,81353,51336282,43878,81439,51334607,43878,80771,51336194,43878
56bd6ac93e9461cd,31338,1320354,20266,31424,1319383,20266,30758,1320230,20266
56dc7f07acbf49c2,72602,42581848,43297,72683,42578492,43297,72021,42579652,43297
571e97d5c4977b07,32178,2163155,56707,32265,2160806,56707,31598,2162958,56707
57285729715e62dd,39309,9294690,63899,39397,9293146,63899,38730,9295358,63899
578d7e7d11f80ceb,57006,26990452,63757,57092,26987980,63757,56424,26990420,63757
57af97ad0f5038da,89995,59980460,39462,90083,59978732,39462,89414,59980238,39462
589ba0001a8c9a14,48787,18772244,45040,48875,18770330,45040,48206,18771980,45040
58b866eb40cc83e2,47533,17511951,40698,47615,17510221,40698,46948,17511719,40698
5940098ea4c6ad28,40629,10614080,28743,40717,10612865,28743,40050,10614017,28743
59592b5728b834cf,76390,46358712,25502,76462,46357624,25502,75804,46358601,25502
5959adb25ef7ec58,30258,242008,54151,30344,239995,54151,29676,241952,54151
599d1ed46ba11cbe,36375,6358302,39522,36461,6356835,39522,35793,6358101,39522
59a504dd72535502,63544,33526050,29288,63629,33524334,29288,62963,33525182,29288
59cbf45abfdbee27,41110,11094596,40411,41197,11093053,40411,40528,11094574,40411
59df8f1dd53eaa29,88848,58834004,37351,88937,58832507,37351,88269,58833922,37351
5a087beb1058c0b4,36855,6840637,42940,36941,6836988,42940,36272,6837989,42940
5a4a77b876551a12,85429,55412638,31970,85515,55411204,31970,84849,55412424,31970
5a9de5a684815221,80152,50135795,38532,80239,50134333,38532,79572,50135732,38532
5b1c70ac14d05f3e,50234,20212381,46994,50315,20210478,46994,49652,20212130,46994
5b63aac9f86c2a2f,60783,30765627,47314,60868,30763820,47314,60199,30765546,47314
5b81b2f2c0b914fc,30138,120498,26484,30224,119386,26484,29556,120375,26484
5b869172524341af,70859,40843581,42493,70946,40841411,42493,70276,40842586,42493
5bcc76860bec419e,33141,3117452,25305,33220,3116170,25305,32560,3117194,25305
5bcee15ef4ae8d29,57245,27229952,58985,57332,27227839,58985,56663,27229976,58985
5bed691cf8029825,72957,42942197,14836,73043,42939059,14836,72376,42939747,14836
5c275d71466ab640,83214,53198084,67476,83300,53195357,67476,82634,53197772,67476
5c34ecad19c9d70a,45345,15295213,39020,45398,15293631,39020,44764,15295151,39020
5c69f091ab0365c4,60962,30945609,46559,61048,30943852,46559,60379,30945641,46559
5c90f6a002173956,59341,29325549,64451,59428,29323912,64451,58760,29326131,64451
5cdc9666b7a36793,80992,50976446,42107,81079,50974606,42107,80412,50976167,42107
5d513500ea483919,40390,10374427,29462,40477,10372765,29462,39810,10373906,29462
5d72e1150a3cc199,52384,22368246,39960,52471,22366524,39960,51804,22368053,39960
5e1333864b6aef47,41170,11154616,40640,41257,11153078,40640,40588,11154606,40640
5e140ff7361e44af,84893,54878189,61268,84980,54875516,61268,84311,54877750,61268
5e2e9043504dc0f0,55998,25968559,37911,56071,25967130,37911,55409,25968554,37911
5e5bd12763ffa11c,33380,3357284,24258,33460,3355924,24258,32799,3357094,24258
5e747220deb877ac,76331,46298700,26081,76402,46297605,26081,75745,46298614,26081
5e8b25d23cb2ade4,66537,36522286,37073,66625,36520501,37073,65956,36522099,37073
5e9b153ffa978738,63604,33585510,28093,63688,33583934,28093,63023,33584690,28093
5ed4e97cad9e03bf,72720,42699512,43202,72802,42697607,43202,72140,42699197,43202
5f12e06ac2e0d90c,49642,19626745,14829,49723,19618227,14829,49059,19618993,14829
5f86c4af34ff6296,69420,39403119,38689,69505,39400984,38689,68838,39402472,38689
5fa817b21101de9a,39429,9415216,65847,39518,9413638,65847,38850,9415776,65847
5fe87970824c09aa,85249,55234069,63200,85336,55231661,63200,84669,55234017,63200
6019bb346be729e6,83573,53555706,25831,83659,53554604,25831,82993,53555614,25831
6023d50f7792d958,83094,53077958,66002,83180,53075267,66002,82514,53077667,66002
60340adfb7227aaf,88008,57993157,38216,88096,57991663,38216,87428,57993079,38216
604922099d77a745,80693,50676059,42232,80779,50674497,42232,80113,50676049,42232
60588ce3dca79a5e,42010,11994809,38911,42098,11993301,38911,41429,11994746,38911
606b2844cd1f32b1,36733,6718382,42073,36821,6716574,42073,36152,6718230,42073
6084fc178b4d1b04,37813,7798672,44607,37901,7796757,44607,37232,7798565,44607
60c3d6fc216e1a7a,74038,44020642,61186,74122,44018076,61186,73454,44020212,61186
60efc0d66b7ba6b0,85789,55772952,29613,85875,55771152,29613,85208,55772010,29613
60f8db8936561fc3,35188,5158171,38126,35261,5156429,38126,34602,5157933,38126
61c341840494196e,75297,45283675,55737,75383,45278740,55737,74714,45280306,55737
61d925907f00aef1,68459,38442619,39984,68545,38440809,39984,67877,38442358,39984
6229af9aaf6af34a,64919,34902212,36925,65005,34900410,36925,64337,34901859,36925
627dd957ceae5505,89449,59433556,39878,89536,59431876,39878,88868,59433459,39878
62870ddb565bc861,69600,39583559,40249,69685,39581114,40249,69017,39582732,40249
62a5509336172563,72423,42399669,44754,72502,42397622,44754,71843,42399371,44754
62cd952e2085d87f,36016,5998536,38434,36101,5996474,38434,35433,5997527,38434
62e7139bc62bb0a5,30198,181126,37244,30284,179556,37244,29616,180877,37244
630db4f7a7b5a1b4,50588,20572530,45216,50675,20570595,45216,50007,20572279,45216
6317964ab1e82343,44885,14833142,37037,44931,14826398,37037,44304,14829785,37037
63410ff9e34084bd,39068,9053588,22249,39157,9052561,22249,38488,9053518,22249
63f24ff2d0be2384,41830,11815373,39578,41918,11813407,39578,41250,11814452,39578
654737a75ffa1878,86336,56321709,59313,86421,56317074,59313,85751,56318671,59313
6557f190abb27995,47767,17751872,42215,47854,17750117,42215,47186,17751762,42215
65674e63162cf4c9,54424,24408662,37816,54512,24407229,37816,53844,24408662,37816
65dcf90340b459f3,44231,14215534,53098,44318,14213709,53098,43649,14215538,53098
661fd7ada95f5d44,82071,52055455,16952,82159,52054332,16952,81491,52054918,16952
6641d08e2d8a188d,38949,8934154,45416,39037,8932945,45416,38368,8934539,45416
6677f2c548ceb21b,30078,60589,20666,30164,59632,20666,29496,60466,20666
667ad902f26b8db8,45678,15651263,38217,45754,15649635,38217,45097,15651094,38217
66809d8f9e0acdcd,66357,36342168,38031,66445,36340502,38031,65776,36341906,38031
66b18bee24c6ed55,75598,45581934,57960,75683,45578453,57960,75016,45579932,57960
66cb3aeb7108a247,84412,54397045,31712,84499,54394960,31712,83832,54395844,31712
66cb4bf3c37572ac,70919,40903413,43073,71006,40901377,43073,70336,40902597,43073
6718e68d5045cc9c,64262,34245812,41124,64349,34244248,41124,63680,34245789,41124
67c8cefe4de31f35,80391,50376096,42228,80479,50374465,42228,79811,50376047,42228
67d7a07bc84146e6,53405,23388739,42051,53491,23387134,42051,52825,23388702,42051
681274d4f0a9540c,74336,44318752,30475,74422,44317464,30475,73753,44318635,30475
68842bda98a74d2f,39561,9546337,67173,39647,9542795,67173,38980,9544801,67173
6891e27b11d4e6ec,33201,3178028,25332,33280,3175765,25332,32620,3176824,25332
68a172557afa3b97,74996,44979146,29013,75082,44977571,29013,74414,44978714,29013
68e4e7e93c6bf4d0,62221,32204555,14606,62308,32203678,14606,61639,32204452,14606
68febeb33680acab,55884,25848824,37554,55952,25847332,37554,55291,25848791,37554
6907c0e3bb58fd6d,79853,49836596,39011,79939,49834361,39011,79272,49835466,39011
69f9c623d4994be2,89389,59373587,41562,89476,59371921,41562,88808,59373561,41562
6a184d71323c7e80,54785,24768474,37841,54871,24766964,37841,54204,24768395,37841
6a29144f4947dcdc,34093,4077929,38238,34180,4076055,38238,33512,4077787,38238
6a5a14a0e22512f3,60121,30104710,30991,60208,30103442,30991,59540,30104751,30991
6a705c3faf246f82,70320,40306005,40263,70406,40301553,40263,69739,40302770,40263
6a8a3a9acb688704,36494,6478196,40532,36581,6476490,40532,35913,6478115,40532
6aa0cd5968d3dcb2,35716,5701424,38645,35802,5697892,38645,35133,5698890,38645
6af76e6fe08956e8,30916,901969,57055,31004,899933,57055,30335,901921,57055
6b5107a7b5e9f306,68639,38622528,38753,68725,38620800,38753,68057,38622335,38753
6ba2fa78bd8c568a,50352,20332770,47095,50435,20330539,47095,49771,20332222,47095
6c3ff7267667f236,49938,19917956,29622,50021,19916530,29622,49356,19917804,29622
6c7aa3dd6fc6697d,37035,7018890,43424,37121,7016680,43424,36451,7017865,43424
6c9323a5806b344d,90055,60034048,38866,90137,60032342,38866,89473,60033790,38866
6d539168e621a945,58089,28064742,27345,58168,28063223,27345,57504,28064280,27345
6dab7fe4f45bc709,30736,721780,55396,30824,719865,55396,30155,721791,55396
6e290df6c346289b,49206,19192370,47399,49295,19190407,47399,48625,19192149,47399
6ed1e05cdd8466d7,30497,482020,56216,30584,479804,56216,29916,481873,56216
6ee49e789df95fa9,90114,60093434,39452,90196,60091869,39452,89533,60093353,39452
6f4a6a436fdbfb07,39612,9596870,68677,39698,9593705,68677,39030,9595426,68677
6f9c7716e9b7860d,88429,58413237,39477,88516,58411708,39477,87847,58413207,39477
6fb9cb9f076c8d3b,49387,19371770,34990,49475,19370224,34990,48805,19371576,34990
6fc27d94b9e79bc4,46777,16733816,39266,46837,16732239,39266,46179,16733830,39266
7000262be3155f02,52742,22728470,39270,52831,22726879,39270,52162,22728337,39270
70040106c976f165,52145,22128730,40922,52231,22126593,40922,51564,22128110,40922
703e601f999027b5,31936,1921126,35634,32024,1919663,35634,31356,1921029,35634
7060ab8084783f44,57424,27409910,58161,57512,27407841,58161,56843,27410008,58161
7060cc5cbcbee8e0,88309,58293206,38024,88396,58291729,38024,87728,58293191,38024
7175588d9dd87808,56587,26570638,40804,56673,26568744,40804,56004,26570445,40804
71dd994fa033b48c,86452,56439627,59678,86539,56434577,59678,85871,56436134,59678
720d92ea9cfc32a7,62580,32564894,26920,62668,32563721,26920,62000,32564772,26920
72440c6615c477ca,42250,12234773,38359,42338,12233322,38359,41668,12234716,38359
72bf698040d0a9bf,85369,55353468,45032,85456,55351450,45032,84789,55353268,45032
72caee12c5d4062d,77458,47441084,38033,77543,47438673,38033,76876,47439656,38033
72d5c29b425d22d7,32533,2518982,57707,32621,2516212,57707,31954,2518201,57707
7328a93b91cc0cd4,68878,38862496,38245,68965,38860805,38245,68296,38862315,38245
73381a776fc6b202,78844,48815884,39109,78918,48814211,39109,78264,48815759,39109
735c581a73e9df8d,57794,27768980,30530,57872,27767216,30530,57208,27768144,30530
73b4dcfeeeb645fe,36673,6658434,43240,36761,6656525,43240,36092,6658131,43240
73b5a03babd244a3,44291,14275850,55836,44378,14273742,55836,43709,14275587,55836
73f30293396c1c98,34779,4737971,38753,34841,4736248,38753,34190,4737779,38753
7427aa4b8e382330,37633,7618594,44918,37721,7616662,44918,37053,7618491,44918
744292d6b29d0139,41649,11634781,41340,41737,11633197,41340,41070,11634720,41340
7455a14b9e398b59,77876,47861216,39082,77963,47858732,39082,77295,47859772,39082
7468a2199b81e184,43331,13315146,39900,43418,13313613,39900,42750,13315117,39900
748daad8900b02db,81172,51157181,43326,81259,51154789,43326,80592,51156000,43326
74e3216db5b2cb82,62762,32745961,62312,62849,32744432,62312,62180,32746572,62312
7545983fd5ad3632,78545,48516877,63614,78619,48514618,63614,77965,48516813,63614
7596f644f1c53a07,35536,5518150,38083,35621,5516391,38083,34954,5517936,38083
75a2facba5f5b467,35246,5221651,53794,35322,5217235,53794,34661,5218722,53794
75a3d57e1783c0a2,32473,2459217,57061,32561,2456221,57061,31894,2458244,57061
75b7fa528a237faa,38295,8279319,45348,38381,8276950,45348,37714,8278616,45348
76067583eefbdf23,41950,11935232,38956,42038,11933521,38956,41369,11935106,38956
7646907ddb02fb60,55768,25728565,36424,55831,25727125,36424,55173,25728497,36424
767e00a552dca42b,77698,47679682,38745,77782,47678193,38745,77115,47679597,38745
7694d843d906f0d9,64021,34005228,27477,64108,34003985,27477,63442,34005085,27477
76b0fed0b33287e2,51545,21530593,72064,51632,21527384,72064,50963,21529798,72064
76b51e8fe311d289,81413,51398351,45501,81500,51395966,45501,80831,51397181,45501
782c14be35e68de7,66177,36162166,39211,66265,36160502,39211,65597,36161921,39211
78cd724ab50570e3,42493,12478425,39226,42578,12473544,39226,41910,12474680,39226
78f89f3ea8de9735,55355,25309146,37137,55412,25307627,37137,54756,25309117,37137
7912fba0234bd751,30617,601839,55737,30704,599871,55737,30035,601801,55737
7988a652eb9679d2,73978,43959544,62266,74062,43957998,62266,73394,43960184,62266
79ee27a6ffa168d3,85849,55832998,27972,85935,55831150,27972,85268,55831983,27972
7a22a722deaa0e3c,50649,20634250,45394,50736,20631296,45394,50067,20632631,45394
7a7213e3a327083f,66237,36222175,37574,66325,36220451,37574,65657,36222043,37574
7a73cceb3d4cab47,33736,3718393,36547,33820,3716182,36547,33156,3717231,36547
7a870145ca34bcb9,62822,32806903,62869,62909,32804697,62869,62240,32806797,62869
7aa8385f9a4e9b39,50411,20392473,47012,50495,20390529,47012,49830,20392359,47012
7ab791244f722a35,86631,56613270,58299,86716,56611715,58299,86051,56613769,58299
7b3d4973f7a343cb,39490,9474873,68233,39578,9473381,68233,38910,9475713,68233
7bcf197807ba3043,77158,47143741,39107,77244,47139649,39107,76576,47140756,39107
7bef4ad9241e2112,42130,12114724,38202,42218,12113278,38202,41549,12114689,38202
7c4e332f28c25cdb,61620,31605603,48043,61708,31603954,48043,61041,31605686,48043
7caf193f6f1caa0b,36434,6418197,40316,36521,6416440,40316,35853,6418052,40316
7ce230d9edffbc8e,81653,51636930,45247,81739,51634742,45247,81070,51635895,45247
7ceb9b92ebfad6ac,59221,29206476,62034,59308,29203832,62034,58640,29206037,62034
7d0298bd4dae96d4,54725,24708659,38731,54811,24707180,38731,54144,24708656,38731
7d9734c2f589d3ee,82612,52595899,30561,82699,52594531,30561,82030,52595703,30561
7dad01f76c6b02b5,82132,52117692,55381,82219,52114974,55381,81551,52116415,55381
7de178078e4900a3,43033,13015390,37572,43118,13013339,37572,42449,13014387,37572
7e3958a01e92a13e,64442,34425848,40752,64529,34424283,40752,63859,34425814,40752
7ec7ae2b2a314e5c,88248,58233765,37866,88337,58232215,37866,87668,58233707,37866
7f47322c2d27b924,48429,18413638,46034,48516,18411531,46034,47849,18413456,46034
7fb71997a40063f9,66657,36642342,37283,66745,36640512,37283,66076,36642160,37283
7fdec2119396f261,38893,8876923,4588,38980,8876192,4588,38312,8876551,4588
8011f9f848814de4,64739,34722011,37897,64825,34720375,37897,64158,34721796,37897
80236bc674c693c1,38235,8219481,45180,38321,8217011,45180,37654,8218672,45180
80612ed35853a49e,84652,54636179,29370,84739,54634887,29370,84072,54636079,29370
80aa32fa8c5d91f6,78725,48695686,39442,78799,48694226,39442,78145,48695635,39442
80afe88f8f6f568f,76568,46538745,25641,76642,46537685,25641,75982,46538643,25641
812255ff4eaa07cc,81533,51517152,45519,81619,51514767,45519,80950,51516063,45519
81c10f5f6c1280c0,41050,11034960,40889,41138,11033438,40889,40469,11034892,40889
81f19d5a4519e299,57185,27169952,59067,57272,27167820,59067,56603,27169968,59067
823bd85858641d54,63305,33287096,64192,63389,33284616,64192,62719,33286784,64192
826763b13050f80b,72779,42758653,31316,72862,42757288,31316,72199,42758534,31316
8268ac674800c15a,85608,55593472,20125,85696,55591911,20125,85029,55592572,20125
828ef5da5a811c0f,39792,9775797,50048,39878,9773489,50048,39210,9774790,50048
83025b2812803dfa,49699,19670756,14454,49774,19669960,14454,49116,19670695,14454
830e7c0752ad1255,60300,30284749,31125,60388,30283431,31125,59720,30284655,31125
833d154a5bb78a83,56887,26869858,76831,56972,26868001,76831,56304,26870762,76831
8396763724a71842,53285,23268543,38815,53371,23266963,38815,52705,23268416,38815
84402ff2b8b57108,86394,56377485,59884,86478,56373943,59884,85808,56375488,59884
84a1d96d318234f6,58741,28726276,43390,58828,28723756,43390,58159,28724913,43390
84bc71762f9bf4d4,83871,53855597,22318,83959,53854590,22318,83291,53855539,22318
85311963a1e06c4f,77339,47319495,38361,77422,47318021,38361,76756,47319438,38361
85412842129f74bf,47187,17151728,40180,47254,17149908,40180,46594,17151458,40180
854900c37ab90a1d,54905,24888804,37759,54991,24887179,37759,54324,24888592,37759
85ae685812fa5137,52204,22188683,39972,52291,22186613,39972,51624,22188040,39972
85c1f5a143d5cec6,70440,40423074,39835,70525,40421100,39835,69858,40422185,39835
85ef6739ccc82526,78665,48635702,38470,78739,48634215,38470,78085,48635576,38470
85f3b58f2f235d64,71154,41139803,48308,71242,41137486,48308,70574,41139687,48308
86185a3e91a3d7a2,34153,4138198,37875,34240,4136188,37875,33571,4137733,37875
861d04487dbf4324,73556,43539800,57479,73642,43537826,57479,72975,43539783,57479
8620f9150de998e3,34400,4384925,37227,34487,4382919,37227,33818,4383868,37227
875a62dfdbd249fc,56767,26748963,42091,56852,26747395,42091,56184,26748962,42091
87698fd6578e31c8,81892,51877476,44634,81979,51874891,44634,81310,51876122,44634
87b3a728efb8c3d6,78296,48280060,37970,78382,48278146,37970,77713,48279149,37970
880923edbe74f8e2,36195,6178113,38120,36281,6176425,38120,35613,6177876,38120
8854269e60e9965f,82852,52836331,41782,82939,52834735,41782,82270,52836359,41782
8885c1dbb986938f,51189,21172675,43412,51275,21170496,43412,50607,21172084,43412
88d544cf010f1e23,58562,28544835,28398,58648,28543341,28398,57980,28544107,28398
88d56526e746faeb,63902,33885983,27103,63989,33884390,27103,63322,33885617,27103
88dde0a0f5b3920c,40930,10914663,42057,41017,10913119,42057,40349,10914707,42057
88fdae9aa1af1205,41589,11574740,41452,41678,11573210,41452,41010,11574706,41452
891c4cdbcd9c88c2,71214,41199379,49305,71302,41197529,49305,70634,41199347,49305
892d7a8dfde213d8,83692,53675599,23119,83779,53674562,23119,83112,53675530,23119
8930fd8404d7ac64,35836,5818657,38071,35921,5816611,38071,35251,5817672,38071
89a0dd4cf03928cd,70197,40183029,39017,70285,40181174,39017,69619,40182763,39017
89d43f7ee6545dd0,33499,3477012,24099,33580,3475801,24099,32918,3476818,24099
89e9bada02ad4a3c,46208,16191691,44478,46294,16189824,44478,45629,16191475,44478
89f42bbf4856004c,66297,36282086,37052,66385,36280463,37052,65717,36281881,37052
8a71e5df68aebbf6,85129,55114515,63092,85216,55111709,63092,84546,55113398,63092
8a7a3fb88d3457e1,61381,31365734,48491,61468,31363944,48491,60801,31365749,48491
8a8ad1b2be5f3068,61440,31425735,47474,61528,31423975,47474,60861,31425804,47474
8ab036133527fb02,80632,50617606,41075,80720,50615646,41075,80052,50617347,41075
8b43bb23383b725d,38175,8159392,45211,38261,8156969,45211,37594,8158643,45211
8b5e9ce78872b6d7,34898,4858251,38977,34961,4856386,38977,34309,4857957,38977
8b7555d9436109bd,53704,23688644,38192,53791,23687102,38192,53124,23688555,38192
8ba6f1d64d3908bf,85069,55053759,62697,85156,55051542,62697,84486,55053838,62697
8baff2b596163950,33321,3298983,24562,33402,3297911,24562,32740,3298890,24562
8bb2f867f18278dc,71396,41382314,49664,71483,41378396,49664,70814,41379690,49664
8bcf72704a8dcad2,78176,48160112,38549,78262,48158117,38549,77593,48159206,38549
8bd9a18c9983b339,50116,20092620,47192,50195,20090555,47192,49534,20092276,47192
8c4dd9870d1c2b7f,53883,23868670,39739,53971,23867085,39739,53303,23868623,39739
8c80a0ae2c8b7716,42793,12775193,38137,42878,12773271,38137,42210,12774295,38137
8d7dc3d5e5517387,86692,56677208,58187,86778,56674072,58187,86111,56675553,58187
8d97f570af4e9df1,76685,46660195,27077,76763,46658645,27077,76101,46659477,27077
8e5c572b5caebd41,87169,57152741,26092,87256,57151266,26092,86589,57152055,26092
8e78d22796115d22,61261,31245652,46545,61348,31243929,46545,60681,31245662,46545
8e9a2bcfb9dc2f61,32056,2042013,54410,32144,2040003,54410,31475,2041962,54410
8eabd6019ef35bd9,68280,38262598,40377,68365,38260790,40377,67697,38262326,40377
8efe0333bc1dfb3f,56467,26452087,37793,56552,26447971,37793,55884,26449172,37793
8f12ec3f2186a4a0,89509,59493356,38953,89596,59491845,38953,88928,59493269,38953
8f16c9debc5f3fd6,49266,19252367,46978,49355,19250411,46978,48685,19252147,46978
8f746ac2d7455c42,50529,20512399,44936,50615,20510451,44936,49948,20512106,44936
9016a386d42f1698,57364,27349971,58407,57452,27347846,58407,56783,27350035,58407
901f33b358869143,84352,54336650,30562,84439,54334941,30562,83772,54335888,30562
9052297be8ff5e6c,34660,4617938,37840,34721,4616301,37840,34070,4617742,37840
907f446d62ecade6,51308,21292620,43192,51395,21290430,43192,50727,21292071,43192
9188f1f023b7b9b2,50057,20032558,45530,50135,20030574,45530,49475,20032223,45530
91b04370ea4cc6c0,76095,46062809,30282,76166,46061418,30282,75508,46062660,30282
91bf14cd46755f3c,35655,5639557,39154,35742,5637900,39154,35073,5639550,39154
92313e56335e426d,47708,17691792,42304,47794,17690075,42304,47126,17691672,42304
924d4a4a1d3a3329,86209,56193976,58818,86296,56191605,58818,85626,56194130,58818
927a461c8773140e,79733,49715932,39532,79819,49714356,39532,79152,49715871,39532
928b35cedc12ec3b,39732,9716729,68843,39818,9713486,68843,39150,9715202,68843
92b252b29a6ec280,84232,54216751,30050,84319,54214934,30050,83652,54215794,30050
931615f5c0894eab,31158,1141375,43192,31244,1139708,43192,30578,1141322,43192
93d9a49805a41b2a,45565,15531300,39099,45634,15529626,39099,44985,15531070,39099
93e15f8a946ae0ff,52443,22428474,39602,52531,22426860,39602,51863,22428371,39602
93e3288d67f06303,77096,47079514,38802,77182,47078026,38802,76515,47079447,38802
93ea35e3a55e9766,40151,10134182,31477,40237,10132919,31477,39569,10134131,31477
945d7f5fc7aaca18,55593,25548555,37094,55651,25547071,37094,54995,25548488,37094
94eca4ae4a5047a7,58267,28244371,27154,58348,28243219,27154,57683,28244315,27154
94ef9e2117a4c34a,82492,52475746,31035,82579,52474561,31035,81911,52475763,31035
952875f39666c547,34334,4319002,38061,34421,4316580,38061,33753,4318196,38061
953677ac8950d0ae,58444,28425242,27408,58528,28423519,27408,57861,28424363,27408
958b38507205a9b9,67378,37363144,42628,67465,37360881,42628,66797,37362079,42628
961348c612327cfd,68937,38922526,38042,69025,38920787,38042,68356,38922310,38042
9629a98b1841395c,33081,3059621,25626,33160,3055886,25626,32500,3057095,25626
967c0ab56ee2af6d,36794,6779826,43082,36881,6777124,43082,36212,6778520,43082
96c1cddfab31abb3,39189,9174654,41161,39277,9172943,41161,38608,9174681,41161
96d1f7a257e0bae7,54063,24048846,38829,54151,24047184,38829,53482,24048715,38829
96db4f9b1fc5f77b,65579,35562090,38390,65665,35560381,38390,64998,35561850,38390
96f438b61ed5aaef,72661,42641486,43537,72743,42638626,43537,72081,42640468,43537
97343dc4f37b8e21,66717,36702330,36895,66805,36700532,36895,66136,36701913,36895
973abaaf58ce7486,67019,37002527,37238,67105,37000636,37238,66437,37001652,37238
97749691c5caa8b7,74936,44920065,50149,75022,44917984,50149,74354,44919368,50149
97a4939a03cb77b0,60542,30527899,77272,60629,30524447,77272,59960,30526380,77272
982105ee215b528f,78962,48935734,39137,79039,48934272,39137,78382,48935659,39137
98dda5a0a34eb8e9,85548,55532425,20632,85635,55530987,20632,84969,55531889,20632
990a10b0257bd2d3,65039,35021796,37382,65125,35020296,37382,64457,35021672,37382
99c6b59d51cca881,60422,30407796,32473,60508,30404079,32473,59840,30405392,32473
99fc7fa40f04b665,62161,32144557,21460,62248,32143602,21460,61579,32144459,21460
9a104d168ff97cfb,37215,7199451,46198,37301,7196774,46198,36633,7198299,46198
9a4b15632229540f,75539,45522473,58193,75624,45519315,58193,74957,45520844,58193
9ade39f204e4271d,61680,31665658,47423,61768,31663940,47423,61100,31665677,47423
9ae9ce03743fe0fa,30378,361843,56649,30464,359865,56649,29796,361832,56649
9b128f62f98deb05,63002,32987001,63761,63089,32984496,63761,62420,32986634,63761
9b9d17c5d14f1883,83633,53615630,23623,83719,53614586,23623,83052,53615528,23623
9bba35b0b2a757b4,84051,54036165,31181,84139,54034774,31181,83470,54036070,31181
9bbdb8f356451eef,84832,54818097,60444,84920,54815624,60444,84251,54817853,60444
9c1c31010b2d4be3,69360,39343091,39060,69446,39341258,39060,68778,39342321,39060
9d2386f296b57532,35419,5398689,40582,35501,5396479,40582,34836,5397575,40582
9dd9855988b7428c,37574,7558429,43361,37661,7556624,43361,36993,7558312,43361
9e263771c78a576c,80212,50195807,38632,80299,50194379,38632,79631,50195745,38632
9e4929d9787c28fa,31278,1260418,21936,31364,1259409,21936,30698,1260373,21936
9e6485032095e6b9,86811,56795140,58347,86897,56792227,58347,86230,56794287,58347
9ec0048005e85653,49878,19851662,22960,49954,19850026,22960,49296,19850757,22960
9ee45977cfcba4a8,77757,47739646,38821,77842,47738169,38821,77175,47739627,38821
9f165cafd175a3d8,46588,16581528,38946,46666,16561323,38946,45998,16563450,38946
9f76e6e5d0b0649b,72303,42279384,45213,72382,42277617,45213,71723,42279275,45213
9fb29850d1a192cd,77817,47800203,39368,77903,47798583,39368,77235,47799962,39368
a021ae8eafe0ea31,71098,41083366,48630,71186,41081468,48630,70518,41083370,48630
a026218106d52f12,52925,22908743,40321,53011,22906767,40321,52342,22907899,40321
a083cd189e6a1e92,48069,18052305,47245,48155,18050210,47245,47489,18052005,47245
a087af112cbdfc0a,33795,3778295,38376,33880,3776091,38376,33215,3777271,38376
a088c7290ead2b7d,80510,50495935,40652,80599,50494427,40652,79930,50495884,40652
a0e50e8329f1cf94,47012,16971726,38874,47074,16969951,38874,46416,16971503,38874
a1e1d70159e8d05e,63185,33166824,65230,63269,33164582,65230,62599,33166368,65230
a1e46b6d0e385720,46657,16634170,39059,46725,16620325,39059,46059,16622368,39059
a241d63a932d2ba3,38056,8040424,44903,38142,8037226,44903,37474,8039046,44903
a2460defec73bc08,33021,2997371,26256,33100,2995818,26256,32440,2996531,26256
a2750d97cc074993,41410,11395366,41644,41498,11393762,41644,40830,11395333,41644
a2a88d37b4ff2afb,54184,24168761,39306,54271,24167154,39306,53602,24168661,39306
a33b9af606a61bc4,48308,18292322,46215,48395,18290350,46215,47728,18292029,46215
a3add00dabf95eb7,57674,27659363,58876,57756,27651274,58876,57088,27653648,58876
a3ff904b418b384e,56287,26268981,37416,56372,26267573,37416,55704,26268958,37416
a41cede2a0e19260,72482,42460726,43475,72563,42458297,43475,71902,42460173,43475
a42ec617d96dce38,34601,4558324,37537,34661,4556555,37537,34011,4558186,37537
a448084134b73c29,63783,33765389,27381,63868,33764159,27381,63203,33765243,27381
a4a90ea2b74d9b22,87408,57393224,25990,87496,57391707,25990,86827,57392712,25990
a4b4049ee48efa1f,57854,27829204,28525,57932,27827584,28525,57268,27828429,28525
a5641f8733417138,80272,50256375,54070,80359,50254571,54070,79691,50256399,54070
