content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
59b5d589f76d5604,68104,38080788,41826,68181,38077707,41826,67177,38079568,41826
59c03dea7ccf2d21,34081,4021901,40343,34122,4018905,40343,33156,4020730,40343
59ce73920de41daa,80996,50974224,38538,81075,50971535,38538,80068,50973018,38538
5b7ae593a3565fec,42027,11997451,35280,42099,11995167,35280,41099,11996562,35280
5b7e046633e2b93a,65106,35084678,36735,65186,35082178,36735,64179,35083629,36735
5b9d04f4b25c46a2,44773,14752957,38986,44854,14750324,38986,43847,14751872,38986
5c560ca2c7c8dff9,65884,35865323,56839,65965,35861687,56839,64960,35863972,56839
5ca1c26dc5b0efb9,43276,13253019,38103,43354,13250431,38103,42348,13251921,38103
5d2ce0f973472cdf,46159,16135886,39914,46236,16132922,39914,45234,16134782,39914
5d498236946766d1,75183,45160614,54562,75261,45157180,54562,74251,45159398,54562
5d6a4c361578d78a,46458,16435562,41693,46536,16432554,41693,45533,16434495,41693
5d848332c97497d7,83156,53134340,37102,83235,53131602,37102,82227,53133066,37102
5dc382c46ab6bff8,76320,46297385,23992,76399,46295574,23992,75392,46296573,23992
5e0c3caec8698e87,87121,57090627,38302,87192,57087959,38302,86196,57089665,38302
5e111f047a435850,42258,12239672,52641,42340,12236323,52641,41331,12238315,52641
5e183d0289ff3468,48554,18530039,42024,48630,18526919,42024,47626,18528759,42024
5e6eb24a4f28e3c2,31461,1440217,36531,31541,1437695,36531,30536,1439211,36531
5e73fdecf7374d61,86455,56435368,39365,86536,56432104,39365,85528,56433871,39365
5f0ad32cbf7434bf,64085,34065434,53861,64165,34061270,53861,63156,34063442,53861
5f128be96f8e179b,59889,29868931,39156,59969,29865177,39156,58961,29866972,39156
5f344c6cd82eed7e,60850,30827859,39349,60928,30824838,39349,59922,30826450,39349
5f42f8e0c9f8126f,52750,22730770,36943,52831,22727955,36943,51825,22729656,36943
5f5a21e9a3f6ec9d,80342,50320545,56359,80420,50316295,56359,79417,50318790,56359
5fae654d552abc68,62884,32863182,37248,62964,32860835,37248,61956,32862211,37248
5fc33b76baa09037,77102,47081260,36226,77179,47075411,36226,76174,47080003,36226
5fce95496ef2dd37,41804,11757624,35940,41859,11755207,35940,40872,11756654,35940
5ff1cca4e1aee3c2,63606,33584499,37383,63686,33582064,37383,62678,33583450,37383
60399fcdb7804f73,31882,1861374,41352,31962,1858559,41352,30955,1860303,41352
608e85dbf48fad26,88912,58891327,39649,88992,58888390,39649,87986,58890220,39649
60dcd76785abd4ae,62525,32503371,38148,62604,32500765,38148,61598,32502329,38148
617562a92abdc65e,86154,56134610,36110,86236,56132037,36110,85229,56133516,36110
617c82a87cf8d553,65584,35565781,41403,65665,35561824,41403,64660,35563789,41403
617d6b70607a50ce,42617,12597698,64136,42695,12591221,64136,41691,12595659,64136
61a9d82283e2bdb6,46637,16614579,41200,46716,16611949,41200,45712,16613503,41200
61b4c5d647e78a83,31341,1320455,36417,31421,1317784,36417,30416,1319378,36417
61d3dfccff337cbe,54913,24889494,27291,54991,24887523,27291,53986,24888684,27291
61ee0dc2415ffb61,52571,22549970,34842,52651,22547425,34842,51646,22548916,34842
621ce9057f58283a,33021,2999435,39276,33100,2996758,39276,32096,2998245,39276
6264bfd45be9828f,74350,44321327,36792,74422,44318411,36792,73426,44320124,36792
62d0e11569ade880,80221,50203109,54014,80303,50199279,54014,79297,50201604,54014
62d49db1da2ee0ec,71343,41324881,39433,71425,41321409,39433,70415,41323379,39433
62f1b534dd4206c9,65046,35025047,36745,65126,35022365,36745,64120,35023804,36745
6379ae27e7eccfed,60189,30167445,38090,60268,30164832,38090,59260,30166465,38090
638529ad8b87c56c,75003,44985495,83856,75084,44980139,83856,74073,44983115,83856
63d9d34ccae24ca7,70024,40003660,42717,70104,39999981,42717,69094,40001646,42717
63df47e6001676ad,81293,51274539,39065,81375,51271622,39065,80367,51273362,39065
63eec28bbc53fb7b,71404,41385977,64888,71484,41380679,64888,70475,41384117,64888
63f7fdaf418ac07e,82569,52534156,38107,82635,52531532,38107,81644,52532990,38107
64016a1f18da20b4,61750,31727645,38575,61829,31725026,38575,60826,31726665,38575
6436ad146f6536cb,33726,3663036,41974,33764,3660141,41974,32801,3661972,41974
643f3757d7199232,62049,32027575,37265,62129,32025036,37265,61125,32026585,37265
6453e11c18d72720,57613,27589262,59958,57689,27585177,59958,56681,27587698,59958
6502cf2238a21ab2,77819,47799188,37924,77899,47795484,37924,76895,47797553,37924
651cedf05690bdfa,64447,34428648,37363,64526,34422747,37363,63522,34426112,37363
6548eadf0f679a6a,47898,17873631,41125,47974,17870902,41125,46973,17872472,41125
65a5a3bd19c9d13c,60248,30227729,38451,60328,30224740,38451,59322,30226555,38451
65cd0268fe21fbec,50111,20091379,39573,50192,20088570,39573,49189,20090392,39573
666ef79516a58e34,31282,1261795,36657,31363,1259373,36657,30357,1260818,36657
67173f40fe4ee1d3,63786,33764494,36654,63866,33761962,36654,62857,33763301,36654
6746489af247f229,38898,8877592,38687,38979,8875141,38687,37970,8876595,38687
67475d73149a55ae,44477,14453497,41239,44554,14450408,41239,43549,14451988,41239
67660fe26a6b2239,50832,20810076,37349,50911,20807147,37349,49904,20808946,37349
67e431a2e428aa31,46875,16856395,40538,46956,16852199,40538,45949,16853833,40538
67feac03be5b80d9,38718,8698971,41056,38799,8695841,41056,37791,8697606,41056
680a58c6cd9b51c1,44182,14152940,38195,44254,14150304,38195,43252,14151855,38195
682f726e2c76af3f,38300,8277053,39940,38377,8273799,39940,37373,8275997,39940
68905ca7badf5d58,85496,55475879,24864,85576,55472668,24864,84571,55474155,24864
68c2e7ce02d70422,83096,53074302,37192,83175,53071582,37192,82167,53073016,37192
6900dc88fff036aa,41107,11088657,35409,41153,11048970,35409,40167,11074158,35409
6912eddd74340711,54379,24350925,28673,54452,24348670,28673,53444,24349961,28673
6979a9cd6c097c43,77760,47739936,38588,77840,47736012,38588,76834,47738491,38588
6a2e8b69580f0720,44003,13973513,38065,44074,13970378,38065,43072,13972103,38065
6a737a365ae75c92,49454,19434999,41787,49535,19431268,41787,48524,19433314,41787
6aa657c91b0b66ba,53536,23513627,55763,53614,23510092,55763,52609,23512077,55763
6b17bc5f9cbe4af7,40880,10857754,39027,40958,10853994,39027,39954,10856305,39027
6b4502b89983f602,37938,7918226,41173,38019,7915027,41173,37013,7916686,41173
6b450cba320777dc,37878,7859268,41086,37960,7856314,41086,36949,7858021,41086
6b66bab0e121282d,86035,56014473,36277,86115,56011933,36277,85110,56013310,36277
6bc932708a85b9b3,67326,37305384,41024,67406,37302627,41024,66399,37304308,41024
6c1ae0a456dc5237,56227,26208295,59850,56308,26204629,59850,55304,26207028,59850
6c2b59ece6f31b1c,65404,35384283,40360,65485,35381447,40360,64477,35383088,40360
6cbc717bc2cdde85,36616,6596570,41615,36697,6593288,41615,35688,6595526,41615
6d1cf5036d7a2a5d,70640,40600943,41292,70702,40598042,41292,69696,40599879,41292
6d378f77c6ef4e92,47362,17333640,41797,47434,17330810,41797,46436,17332528,41797
6d5a7cfd0eefbd95,84063,54041662,59153,84139,54035618,59153,83135,54038954,59153
6d74f128ebb3aa87,58091,28067794,41389,58168,28064350,41389,57160,28066462,41389
6d92ef8704c8d582,81705,51686227,40255,81783,51679490,40255,80781,51684818,40255
6dd0a1460f13ef93,67869,37848787,42406,67947,37843442,42406,66937,37846905,42406
6df08b6a1f56bdaa,80578,50558384,39340,80656,50552856,39340,79652,50554924,39340
6e07dec60b84ad33,43038,13012610,36447,43114,13010007,36447,42110,13011455,36447
6e7d6f90e2a1ce54,68582,38560666,40596,68661,38557741,40596,67656,38559528,40596
6ee3983f8ac4fbc3,77581,47559138,36913,77660,47556425,36913,76652,47557938,36913
6f02232f11109e59,52392,22369702,35030,52471,22367336,35030,51466,22368821,35030
6f196cf0081f9de9,59590,29569180,39245,59670,29566204,39245,58665,29567864,39245
6f66e694b144bc94,30442,420818,37154,30522,418002,37154,29516,419772,37154
6f99242bea9382e3,75063,45042288,57641,75141,45037886,57641,74132,45040474,57641
6fb68b9f798b6210,31702,1684234,57291,31784,1680650,57291,30776,1682855,57291
6fb85021dc096a9b,52153,22130943,35531,52232,22128552,35531,51223,22130006,35531
6fdc65f610d5e012,58880,28849091,41064,58950,28846067,41064,57956,28847822,41064
70311b80052f11f1,40096,10076457,35937,40177,10073720,35937,39171,10075544,35937
703c31cf056f017d,64567,34545492,37225,64646,34542452,37225,63641,34544138,37225
705135d3ef46f08e,34478,4439753,39644,34541,4437050,39644,33552,4438822,39644
705310dbd0c10d27,62644,32623539,37600,62725,32621004,37600,61717,32622596,37600
7066f90717039520,85019,54994378,25515,85096,54992331,25515,84089,54993461,25515
70cc264f2a7441b9,55027,25005799,27457,55107,25003503,27457,54101,25004998,27457
70e9e45ab1034aa2,64264,34244094,38477,64345,34241109,38477,63336,34242737,38477
70efdbcaf06da991,41405,11336978,34864,41438,11334376,34864,40469,11335908,34864
716ef375ce4df9e5,43454,13433262,39279,43534,13430422,39279,42527,13432026,39279
719bc596ab30a0ef,47118,17099920,40888,47200,17096332,40888,46188,17098610,40888
71f41a0a769eb2cf,48374,18355376,41707,48454,18350834,41707,47443,18353218,41707
72256070c2dfe7a2,42556,12537968,57730,42638,12534137,57730,41631,12536441,57730
729eadbe97651fab,63966,33947412,52856,64047,33943832,52856,63038,33945842,52856
734abefbf87c61e0,82682,52654190,38166,82755,52651554,38166,81757,52652974,38166
73a93323915cc33c,41636,11577675,36654,41679,11575258,36654,40701,11576748,36654
74e0a0b98791009f,57186,27166354,25023,57268,27164405,25023,56261,27165725,25023
752e682373725681,37339,7317753,40347,37419,7315159,40347,36411,7316731,40347
7533274091781b4b,65704,35685188,40500,65786,35682474,40500,64780,35684183,40500
7563645bc897589e,37100,7077395,40403,37177,7073329,40403,36172,7076142,40403
7640021a990a5cb3,70581,40541235,41852,70641,40537827,41852,69633,40539986,41852
76469be405776fc0,57673,27650543,62078,57749,27645874,62078,56741,27648851,62078
769ddbfdc44173de,40342,10323054,35483,40424,10320546,35483,39410,10322158,35483
76a497369a141dd3,66125,36104057,40417,66205,36101299,40417,65199,36102920,40417
7718f692f3d1b9e8,58820,28790129,65673,58889,28785656,65673,57896,28788187,65673
77241677372387a6,71644,41624208,39323,71724,41620721,39323,70719,41622519,39323
77ea878405c3096f,38539,8518098,42454,38619,8515408,42454,37612,8517045,42454
78194f9b926bf497,78840,48817999,38011,78919,48815281,38011,77911,48816878,38011
78308f4ff8747bde,87419,57390835,37735,87492,57388182,37735,86493,57389859,37735
783ad5f6de4ba1b2,51251,21229720,36863,51331,21227337,36863,50325,21228846,36863
788bcfe8266517de,67386,37365789,41287,67467,37363012,41287,66459,37364879,41287
78d624ac7a05fa5e,65944,35925432,58529,66025,35921779,58529,65020,35924129,58529
790f76a27b269377,30023,5410,64531,30104,0,64531,29098,3209,64531
793718d845daa020,43824,13794252,38012,43894,13790621,38012,42893,13792363,38012
79511e9cbfe0ee46,58701,28682549,26056,58777,28673525,26056,57771,28680908,26056
795799369fb0ca3a,83515,53494483,38890,83595,53491665,38890,82589,53493125,38890
79929d145f633495,60069,30048080,39119,60149,30045227,39119,59140,30047003,39119
7992bbe39e49d2a2,42084,12058548,35748,42159,12055443,35748,41156,12057656,35748
79ae42dd34bc834a,34821,4800108,40108,34901,4797207,40108,33895,4798966,40108
79b1f86a13027552,76559,46537182,24238,76639,46535412,24238,75631,46536495,24238
79faf5b37849a147,30860,840595,37153,30941,837876,37153,29933,839651,37153
7b0077d38a1002b6,66305,36284154,41116,66385,36281297,41116,65378,36282961,41116
7b0640c9b51e8047,89091,59071757,40354,89173,59068942,40354,88165,59070678,40354
7b074b59bd769095,37458,7437594,39662,37539,7434989,39662,36531,7436469,39662
7b1f2ceaa9f6abc0,44300,14274488,56239,44374,14270835,56239,43371,14273077,56239
7b2e188323340f56,75422,45401569,55547,75501,45397681,55547,74496,45400218,55547
7b5961cb2ec7ad7b,45616,15594665,40769,45696,15591967,40769,44690,15593631,40769
7b6a25cb0531bfbd,78900,48877956,38138,78979,48875307,38138,77971,48876898,38138
7c530aae5500067f,42495,12476063,56908,42576,12472555,56908,41571,12474884,56908
7c66ec7bb962a114,33905,3841111,41173,33942,3838632,41173,32980,3840141,41173
7d45af33572e188c,50171,20151273,39412,50252,20148702,39412,49249,20150315,39412
7db88c3b64140c40,61989,31967500,37397,62068,31964937,37397,61065,31966533,37397
7e3e9d7b6218f7d6,72543,42524984,39753,72623,42519902,39753,71616,42522958,39753
7ec5e6cebcb30eab,79508,49479435,37181,79580,49476814,37181,78573,49478446,37181
7ecb8ccdade16aa2,68641,38620682,40628,68721,38617711,40628,67716,38619399,40628
7eee76d64b1bc2c6,71943,41922148,38983,72023,41919564,38983,71018,41921099,38983
7f0cce69163865e6,68403,38380412,41012,68481,38377702,41012,67477,38379346,41012
7f4a483c76f13326,43573,13553028,39058,43654,13550163,39058,42646,13551758,39058
7f55dca705c96b29,51973,21950974,36127,52052,21948534,36127,51044,21949945,36127
7fe6798dc7f7ac64,53835,23811892,56799,53912,23808019,56799,52908,23810304,56799
8002fc04149245c9,64807,34784495,36007,64886,34782097,36007,63881,34783475,36007
804bd19327b123da,43632,13612651,38912,43714,13610133,38912,42706,13611670,38912
80b917f3156a08b2,70282,40262995,41985,70364,40260004,41985,69334,40261846,41985
80dabe749410b3e7,38120,8096910,40093,38197,8093775,40093,37193,8095760,40093
812090ae19497dc8,56949,26924297,9323,57027,26923163,9323,56019,26923643,9323
81f471c6e8a1af84,57008,26987155,40433,57088,26984298,40433,56079,26985990,40433
82600ce1f7940aba,44654,14632930,39570,44734,14630335,39570,43728,14631885,39570
82cb60a0b5983e6c,78181,48159741,36891,78259,48155619,36891,77255,48158014,36891
82ceb3d47c7cba0c,63183,33163210,36378,63264,33160883,36378,62259,33162238,36378
831516e3b8fd75fe,37698,7679479,40350,37780,7676470,40350,36769,7678181,40350
835fdb2987b8d235,35305,5277525,40047,35377,5273758,40047,34376,5276005,40047
837a701fb6342585,57246,27226588,35750,57328,27224125,35750,56321,27225761,35750
838fe9b87e552c5a,55270,25248822,20079,55348,25244502,20079,54340,25247266,20079
841133afdc77f33d,44063,14033269,38268,44134,14030238,38268,43132,14031816,38268
841e26e7e58b81c3,86214,56194723,37638,86296,56192157,37638,85289,56193608,37638
845adc43c14460c1,35116,5097558,40632,35197,5093493,40632,34189,5095982,40632
84796253d26577c2,48194,18174216,41202,48275,18171060,41202,47269,18172744,41202
852b2d283f416a2e,67146,37125936,41745,67226,37122886,41745,66220,37124714,41745
858cddaf13a3be17,73621,43602068,35553,73702,43598500,35553,72695,43600622,35553
85b9300abe98712c,66967,36945648,40392,67046,36942718,40392,66040,36944497,40392
862adc076107c3fd,69003,38984951,41913,69084,38980357,41913,68075,38982793,41913
8653215e0c51eb82,71524,41501980,39525,71603,41499501,39525,70594,41501035,39525
866ea1e89644210f,85975,55954826,36773,86055,55951900,36773,85050,55953537,36773
86801b8fbb06e632,82457,52414358,38165,82515,52411589,38165,81532,52413048,38165
86e913046ce74d11,79687,49660721,38598,79761,49657818,38598,78753,49659506,38598
86ed6e8679ba36c7,77880,47861460,38190,77962,47858225,38190,76955,47859976,38190
86eda63dc62322e8,79321,49302576,36543,79402,49298355,36543,78394,49300453,36543
86fcc9d2d4af7e00,38479,8458309,41063,38557,8453863,41063,37552,8457092,41063
87029b3f50e2482a,57853,27829132,60792,57928,27824890,60792,56920,27827358,60792
8708372fea1467b1,85436,55415836,25350,85516,55412683,25350,84511,55414400,25350
8730d519059d854f,62110,32089774,36942,62189,32085581,36942,61185,32087238,36942
875f1c0b9f5835b2,88852,58831336,39467,88932,58828332,39467,87926,58830168,39467
87ab670395799210,55086,25066571,21034,55167,25063194,21034,54161,25064522,21034
87b7baf898edf51f,33380,3361603,39257,33461,3357663,39257,32454,3359587,39257
87ea49e47228ce7a,80817,50794164,39595,80895,50791192,39595,79890,50792823,39595
87fd95de84468a7c,73082,43061108,36754,73162,43058338,36754,72157,43059996,36754
88176348e547cf6a,69964,39942554,41052,70044,39939956,41052,69035,39941580,41052
881e9ceda76e5b8f,72062,42042567,40380,72143,42039839,40380,71138,42041591,40380
883df6eb825e0787,88191,58171150,39891,88272,58168355,39891,87264,58170074,39891
8851d721aa628592,71763,41742459,38926,71843,41739749,38926,70839,41741394,38926
8853259cb3135937,50712,20693077,38662,50792,20688672,38662,49785,20691577,38662
888894173c025cca,30979,960757,37365,31061,957679,37365,30053,959411,37365
88ae69500033695d,46099,16077191,40108,46175,16071910,40108,45174,16073751,40108
88f2d03ba49bf840,74050,44031730,36065,74132,44028820,36065,73127,44030542,36065
8913db099c426cf3,36375,6355948,39843,36457,6353141,39843,35449,6354895,39843
8960c3874a78f7c8,31822,1803233,65578,31903,1799563,65578,30895,1801826,65578
89aeb25ba2f9e8a6,69604,39585338,68419,69685,39581044,68419,68677,39583438,68419
8a0d1a182b591a43,37999,7980925,40357,38081,7977102,40357,37073,7979032,40357
8a287dd5ef4acbd1,46816,16795011,40690,46896,16792092,40690,45890,16793720,40690
8a457bfcb4f32ccd,54853,24829529,27779,54931,24827564,27779,53926,24828754,27779
8a57d96f858b6cb8,73741,43721127,35288,73822,43718336,35288,72815,43719878,35288
8ad53b5bd78adb14,63666,33646787,37183,63746,33642229,37183,62738,33643732,37183
8b2769e523bc0e42,86634,56614766,38797,86716,56612134,38797,85710,56613538,38797
8b3c8168baa200e4,84785,54757922,56126,84858,54754577,56126,83851,54756602,56126
8b67764ec5855e05,51913,21891222,36408,51992,21888804,36408,50984,21890315,36408
8b8ee248de511f78,89933,59912592,39567,90014,59910137,39567,89007,59911633,39567
8be194b82dcc3188,52930,22911611,38644,53011,22907719,38644,52005,22909673,38644
8c0ae3d1b25c3c0f,41692,11637435,36496,41739,11635094,36496,40758,11636499,36496
8c2afec7a7fafd74,39680,9658331,36829,39757,9653740,36829,38756,9657034,36829
8c56ff92f77cc420,67027,37005409,40072,67106,37002548,40072,66100,37004352,40072
8c946b22537dea54,30682,661478,36601,30763,659113,36601,29756,660489,36601
8c9be6ade4936438,56591,26565939,27097,56667,26563655,27097,55661,26565166,27097
8cc0909e6ae2f694,47179,17156641,43034,47256,17152910,43034,46249,17154643,43034
8d5eba7dea2f323f,42918,12892345,36584,42994,12890141,36584,41991,12891571,36584
8d62b3c12908056b,65344,35325306,40569,65426,35322644,40569,64418,35324456,40569
8d9dccdb1c18e565,69303,39281990,41642,69383,39279384,41642,68378,39280976,41642
8db8f79a8f98c6a4,50952,20929761,38028,51031,20927251,38028,50023,20928825,38028
8df24a52d37ee9fc,54259,24234649,57009,54334,24230619,57009,53324,24232782,57009
8e00b54832646d6f,62824,32803269,36980,62904,32800830,36980,61896,32802288,36980
8e97a116852cbdf6,59059,29028270,38257,59129,29025701,38257,58135,29027115,38257
8eac8f5a801bfef3,50651,20631241,39808,50731,20627867,39808,49725,20629670,39808
8ee345c54c72085d,55749,25728679,61124,55828,25724598,61124,54825,25727014,61124
8f8e4cf7f6e4bcee,87359,57330855,38505,87432,57328070,38505,86434,57329834,38505
8fe8369ff7163136,55570,25549891,56390,55650,25546299,56390,54639,25548414,56390
90095b093562b770,88070,58051628,40183,88152,58048374,40183,87144,58050493,40183
900ca1a71fbf4c67,77521,47498619,37108,77600,47496038,37108,76592,47497572,37108
9010e81db8333643,61870,31848502,37727,61949,31845423,37727,60946,31847440,37727
905254c4f02e44d3,58151,28131504,28625,58233,28129369,28625,57227,28130580,28625
90ac3262b305c48c,88131,58111264,39552,88212,58108430,39552,87204,58110152,39552
910e52de54fbb20c,81822,51759029,38524,81859,51755665,38524,80898,51757467,38524
9163ebafaadbd330,58329,28306803,25623,58409,28304990,25623,57407,28306092,25623
928f2311250e0176,40821,10798648,62732,40898,10794747,62732,39894,10797163,62732
92d7d812db1adedd,32242,2221808,36584,32322,2218527,36584,31313,2220353,36584
92e5bf989de2d821,33964,3900998,40258,34002,3898334,40258,33039,3899965,40258
9318f6670c1ee007,36137,6115996,39488,36217,6113159,39488,35210,6114917,39488
9354cbc90f4a0527,84429,54398613,56716,84498,54394751,56716,83494,54397015,56716
93870f71cd0259fe,39381,9356621,35862,39457,9353610,35862,38457,9355260,35862
93883a46530c52eb,70817,40781233,42215,70882,40778275,42215,69876,40780146,42215
93ba8b1624ea0d0f,61208,31187317,37097,61288,31184768,37097,60281,31186241,37097
93ccb0a8594d2ac4,40278,10259880,35655,40360,10256522,35655,39351,10258497,35655
940916e7989c9b0e,43764,13739264,38409,43837,13732975,38409,42831,13736729,38409
94497b171ba07d15,46756,16735155,40856,46836,16732364,40856,45831,16734079,40856
94b1306ded311e54,50052,20031353,38754,50132,20028776,38754,49129,20030607,38754
94e245b9480db4ce,76920,46898724,37367,77000,46896257,37367,75994,46897711,37367
9534820555e4a956,39020,9001153,62364,39101,8997211,62364,38089,8999695,62364
958a1e360172fa3f,52631,22609949,35813,52711,22607460,35813,51706,22608920,35813
9629125a2191047e,43884,13853657,38131,43954,13850491,38131,42952,13852144,38131
96d83e410b86c515,49573,19551206,39529,49651,19547522,39529,48643,19549620,39529
975a24144b9783ae,85855,55834889,39064,85935,55831953,39064,84930,55833535,39064
97732c87bf6d3625,49633,19610245,39208,49711,19607034,39208,48703,19609032,39208
98202d96fcaadeb2,89271,59251583,41065,89352,59248443,41065,88344,59250473,41065
98d44fcdb9bbcb1a,85196,55175969,24316,85277,55173846,24316,84268,55175068,24316
99090460db5dc0ee,60730,30707536,39511,60808,30704795,39511,59802,30706474,39511
992b65865c7c019c,67745,37726103,40808,67827,37723155,40808,66817,37724987,40808
9931cfa397b73764,40462,10439053,50651,40539,10435891,50651,39534,10437846,50651
995433e3c046fa61,43335,13313028,37609,43414,13310402,37609,42408,13311930,37609
9955be6b653e6d37,45556,15534661,41341,45636,15531943,41341,44631,15533549,41341
99a439ab5626b5f1,61029,31008288,37200,61109,31005249,37200,60101,31006936,37200
99f4db1ddd5210d8,53476,23456050,57816,53554,23450422,57816,52549,23452452,57816
9a40e74fba0882ae,53293,23273688,54626,53374,23270568,54626,52368,23272482,54626
9a4f25523031a467,34999,4979898,40939,35081,4977236,40939,34073,4978983,40939
9a5e33fbe85d9d97,82001,51933972,37242,82035,51931345,37242,81077,51932865,37242
9a9004ab0bdbe017,49932,19911239,39128,50012,19908485,39128,49009,19910208,39128
9a96e21fe40219bf,84608,54578085,57064,84678,54574563,57064,83673,54576653,57064
9aa64e65f71a9909,61630,31607433,38587,61708,31604848,38587,60706,31606403,38587
9ac52cf04693b78a,48135,18114242,42045,48215,18111328,42045,47209,18112912,42045
9ac5c2449b148d0e,74469,44441181,36503,74542,44438403,36503,73545,44440036,36503
9ade266aa109255f,49753,19731074,38610,49832,19728683,38610,48822,19730184,38610
9aedefbcc0b23d40,84548,54518464,56949,84618,54514644,56949,83613,54516979,56949
9b2f2c7aca48d00f,80462,50438948,40827,80539,50435603,40827,79536,50437587,40827
9b5cde5bb3d1d054,88971,58951303,39537,89052,58948402,39537,88045,58950167,39537
9b730601be378222,52809,22790707,38233,52891,22787418,38233,51885,22789123,38233
9b888b493bd3ef9a,51671,21650451,37740,51751,21647889,37740,50745,21649465,37740
9b8a48c9bde6b27b,83216,53194432,36901,83295,53191542,36901,82287,53193037,36901
9bb173c6731c27b5,74110,44081067,36037,74182,44078250,36037,73187,44079933,36037
9bc95c6a292c8921,34939,4920183,40758,35021,4917490,40758,34013,4919153,40758
9c11b19e95472fd4,89813,59793983,39883,89894,59790934,39883,88887,59792664,39883
9c61771aa8c74e0c,62404,32385614,63014,62485,32381592,63014,61478,32383834,63014
9c65854d065eeb4e,58760,28727503,26508,58828,28724798,26508,57836,28726117,26508
9ca14edb0cc4bed4,37818,7797995,41430,37899,7795343,41430,36889,7796924,41430
9ca278e8da2fa2de,58032,28008836,58709,58108,28004768,58709,57100,28007327,58709
9cebd0095231a69d,43157,13132122,35944,43234,13130031,35944,42229,13131251,35944
9d5d37ec0863fe34,49032,19012059,43680,49113,19009282,43680,48106,19010899,43680
9d89804f4983815a,44713,14692964,38891,44794,14690291,38891,43787,14691760,38891
9e0e2d55e921c26d,45018,14994358,38459,45095,14991705,38459,44094,14993228,38459
9e8a045b00a063f2,52093,22072494,35884,52173,22069676,35884,51164,22071538,35884
9f5a76f0eeb67b96,41346,11277832,34820,41377,11273773,34820,40409,11276729,34820
9f98f749cdc14706,74170,44141641,36414,74242,44138376,36414,73247,44140078,36414
9fa6c456a2c0d4d9,48675,18652802,41868,48754,18650030,41868,47747,18651641,41868
a01de4d11f424afd,77940,47918441,37848,78019,47915274,37848,77015,47917009,37848
a02c814cefe0e0ee,83754,53734378,38158,83835,53731621,38158,82829,53733110,38158
a03d137ac2afd32a,63487,33466859,37142,63566,33462023,37142,62558,33463455,37142
a05e3338ee79d9d1,30143,120633,38484,30221,117834,38484,29217,119681,38484
a0dfccba63854959,64204,34185435,62567,64285,34181374,62567,63276,34183782,62567
a1005cc22a8ff951,56830,26806142,27693,56907,26803604,27693,55900,26805213,27693
a1b47931a55cc1f4,32782,2759474,37641,32860,2756642,37641,31857,2758254,37641
a1f626bc59783acc,41579,11521953,36875,41621,11517889,36875,40644,11519875,36875
a209c4199aad522e,83694,53674226,38831,83775,53671674,38831,82769,53673009,38831
a2be3704fe717cf3,51792,21772067,35541,51872,21768328,35541,50865,21770004,35541
a33b28d1a4d8fd3c,67505,37485901,40829,67587,37483087,40829,66578,37484918,40829
a39fdb85da20a0a5,31641,1622410,55136,31723,1618981,55136,30716,1621219,55136
a3d697afeef3d363,82625,52594339,38301,82695,52591536,38301,81700,52593005,38301
a3f097d93a57bc57,55450,25427759,35745,55529,25425331,35745,54520,25426905,35745
a409b568e6bd3d7f,84961,54934939,26532,85036,54932681,26532,84030,54934124,26532
a447bf3bff529e1a,73440,43421283,36444,73522,43418259,36444,72516,43420070,36444
a4915ffecabd00a0,38598,8577987,42121,38679,8575195,42121,37671,8576839,42121
a4ae9003db0d2fe2,58572,28546752,25701,58648,28544203,25701,57646,28545643,25701
a4e09eb1d53ed96a,81601,51582349,40141,81675,51571469,40141,80674,51575006,40141
a512ce2dfac244ce,79019,48997746,36997,79099,48995139,36997,78091,48996708,36997
a51959a2bd9f8780,54617,24589514,25372,54691,24587455,25372,53686,24588644,25372
a541d113b33d1927,87596,57574772,61663,87674,57570960,61663,86671,57573128,61663
a59efbb2c634c465,66245,36224253,40747,66325,36221498,40747,65318,36223082,40747
a5fe3350e30e4aae,42141,12117659,35545,42219,12115221,35545,41214,12116710,35545
a64e5d983b612734,42435,12416792,58370,42516,12412756,58370,41506,12415327,58370
a65df9f9120b161c,63547,33524963,37090,63626,33522139,37090,62618,33523653,37090
a6b81a99b08ba8d3,75243,45220591,54572,75321,45217122,54572,74311,45219325,54572
a6ce485f428e9e7f,81539,51520654,41262,81620,51516486,41262,80614,51518538,41262
a70d89798e8b19e2,81942,51874365,37684,81975,51871470,37684,81018,51872964,37684
a72c481e1b6450d5,42978,12952252,36562,43054,12949996,36562,42050,12951311,36562
a78dfd19be2dda35,64927,34904579,36319,65006,34902108,36319,64000,34903602,36319
a7b7c7d3bd1b018d,83634,53614556,38710,83715,53611589,38710,82709,53613161,38710
a876051b9801c7be,78360,48340902,52383,78441,48337230,52383,77434,48339735,52383
a8f783b1a7e0eb02,75659,45638848,56026,75739,45635254,56026,74736,45637556,56026
a944d28d1d7cf590,30621,600095,36847,30701,597514,36847,29695,599116,36847
a97e5f44883d0e48,70992,40961647,42656,71062,40958418,42656,70056,40960508,42656
