content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
643ca24d7b592528,54071,24050243,64514,54090,24047948,64514,,,
646dee99bb2dfa85,70684,40663479,35726,70704,40661424,35726,,,
6479c40ed2d7fe62,80830,50798103,58527,80838,50795466,58527,,,
64b2dd72ae6e1d9f,75903,45881731,42479,75921,45878577,42479,,,
64f15b9427276a75,54789,24768715,29801,54810,24767268,29801,,,
64fdded81b168aa1,70205,40185086,37025,70225,40182737,37025,,,
656c061414ab3d33,69664,39642765,39658,69684,39641378,39658,,,
65e2ff1d6f9ed14e,47473,17451805,26245,47493,17450224,26245,,,
66a4b58964b38243,44957,14936305,66108,44977,14934636,66108,,,
6747a8253bc756f2,80337,50316337,27243,80357,50314740,27243,,,
67793609a288660d,31418,1383172,41418,31423,1380420,41418,,,
6780dd06f8eac314,78657,48637746,56248,78678,48635108,56248,,,
67af78be8c532345,79137,49116807,63021,79158,49115154,63021,,,
67bc8f59e147b065,77881,47860700,43261,77901,47858742,43261,,,
67dce9f172b0d973,34701,4678737,40622,34719,4676588,40622,,,
683d4f69fd8d9044,39259,9235880,55741,39276,9233474,55741,,,
683f7725d5c0f6bf,74521,44501119,52743,74541,44498227,52743,,,
688e57598582a787,63253,33232623,40066,63268,33225380,40066,,,
6893138473d6dbad,52689,22667879,27257,52709,22666833,27257,,,
68d83159c7470674,32839,2817879,46582,32859,2816475,46582,,,
6917bc6b558c1cbf,67623,37602786,44253,67644,37601200,44253,,,
698ea511692604cf,59112,29090202,36754,59131,29088029,36754,,,
69c5f94134db1954,39439,9416421,55944,39456,9413521,55944,,,
6a14605cdc390f5e,87124,57095225,43339,87135,57092236,43339,,,
6a4f2b1f2e119399,89756,59736059,66485,89775,59732849,66485,,,
6a517a0b019fa487,30385,362348,37701,30403,360360,37701,,,
6a540f594962efc6,68528,38503245,40176,68544,38501168,40176,,,
6a75bc1e8d65f116,45432,15411045,30179,45453,15409970,30179,,,
6a83c58fbfb4732f,64929,34907220,44942,64947,34904836,44942,,,
6b02a396c15e6671,47713,17691234,19933,47733,17690087,19933,,,
6b619ddcf6c883ee,55872,25848715,34299,55890,25847438,34299,,,
6b71a1d4f03da578,54131,24110997,64437,54151,24108832,64437,,,
6bec0d138f5c544f,45756,15733640,27552,45775,15732100,27552,,,
6c08a306ec0ff331,87895,57874124,44524,87914,57871826,44524,,,
6c69474207fc95aa,60623,30602665,36048,60636,30593144,36048,,,
6ca435493a265b32,37518,7498122,36509,37540,7497000,36509,,,
6cd7528167838c7c,63910,33885941,40849,63927,33884609,40849,,,
6e9cf86782c43a3c,70924,40903303,35243,70944,40901393,35243,,,
6f47fda2a2296c55,88195,58174605,44963,88215,58172220,44963,,,
6f89a835cd62b4f9,31179,1158977,40570,31195,1152723,40570,,,
6fde099f94c01307,38064,8038285,37065,38080,8037042,37065,,,
700f72a934a88090,53351,23328030,28711,53369,23326962,28711,,,
709259e9428c10f9,67743,37722722,41623,67764,37721229,41623,,,
70c0a94c2c0ab6c7,37159,7138039,37734,37179,7136846,37734,,,
70da4f943afe5adc,37939,7918421,37373,37960,7917152,37373,,,
71b816d576a3280f,88975,58952841,24930,88994,58951779,24930,,,
71bd56daa5e01e6b,53949,23929896,63080,53970,23927728,63080,,,
72b12e111723438a,48499,18472444,55878,48513,18470852,55878,,,
730a041546b8c0f2,86531,56496167,42430,86534,56491892,42430,,,
7344d9eb120be7a9,50054,20032725,52158,50073,20030924,52158,,,
734772870bb82696,48439,18413255,56044,48453,18410803,56044,,,
739c3c5fae6b381d,44177,14155488,45165,44197,14154005,45165,,,
739e839a99a0888c,74161,44140690,37505,74180,44137986,37505,,,
74a3105e30cc0557,80531,50498082,55962,80538,50495300,55962,,,
7521d8c7726cbfc2,65467,35446723,46261,65488,35444976,46261,,,
7537ec3f702207e3,33379,3359166,46250,33399,3356809,46250,,,
75b334cc51b790d7,30625,601267,38282,30643,600066,38282,,,
75feb754cb13f48d,76322,46300072,43381,76341,46298395,43381,,,
7630327f812c7c9b,75320,45279860,41427,75321,45278114,41427,,,
763b3a47ba69bc2d,38244,8218242,37325,38260,8217049,37325,,,
765460a88177356a,58455,28429092,38081,58470,28427741,38081,,,
76639c80250f3321,42919,12895848,42408,42936,12893679,42408,,,
76a1d8ed047343f9,34581,4558522,40956,34599,4556835,40956,,,
76b3dbe97696e9d6,34520,4499915,41110,34540,4497715,41110,,,
77cbdf60d262a3b5,57567,27546954,40912,57578,27535859,40912,,,
78dfd8928edb90a9,37039,7018182,40045,37060,7016978,40045,,,
791535c43059977d,71165,41144869,61943,71184,41141912,61943,,,
792018e6bd8cd3b3,83998,53977632,36231,84018,53975464,36231,,,
79527f15f9e773dc,36201,6178062,40991,36219,6176817,40991,,,
7974008723954904,86035,56013366,40440,86055,56011988,40440,,,
79946576155f3b99,51315,21291943,19220,51333,21290600,19220,,,
7a11ae0207885a86,33079,3057737,33534,33099,3056302,33534,,,
7b35dd2cd95cf3c9,73801,43779388,37293,73820,43777916,37293,,,
7b4db02158b3fb0b,41596,11575106,40670,41616,11573635,40670,,,
7bc4eef2e074a8f2,74400,44382010,37514,74420,44377958,37514,,,
7be551385cd88d5a,47955,17931767,26169,47973,17930237,26169,,,
7bf41a6df3793fc5,71524,41502756,36838,71544,41501557,36838,,,
7c843239630f8241,64267,34246047,40400,64287,34244767,40400,,,
7c9c01e07ec3a56b,45920,15890838,22033,45932,15889886,22033,,,
7cb23cbebea587ef,33500,3477193,22616,33519,3476197,22616,,,
7ce4595f5dd084ed,76021,46000329,43517,76041,45998471,43517,,,
7d51b342d09f0b1a,52453,22428681,42371,52470,22427227,42371,,,
7e2a92057f177144,50533,20512952,53014,50554,20511296,53014,,,
7e810890d15eccb9,40036,10014746,26927,40056,10013214,26927,,,
7f12b4a0c0a642ae,33139,3117288,25054,33159,3116246,25054,,,
7f4d495439031ad7,82094,52058532,38122,82098,52055277,38122,,,
7f52575a8d044dc0,69423,39402910,44457,69444,39401538,44457,,,
7f71c2c26665cf6d,84599,54576407,36006,84618,54575379,36006,,,
801288adb747f6d1,69784,39762684,37694,69804,39761359,37694,,,
804b211e4495127c,72785,42763640,53868,72805,42762076,53868,,,
8062c171a556813a,49214,19191798,24790,49233,19190407,24790,,,
8084a57d09fd9a48,34399,4378657,43800,34420,4377277,43800,,,
80a62ff17e1552ac,87775,57754307,44454,87794,57751847,44454,,,
80ff6d28da1c2f51,44057,14034968,23879,44076,14033592,23879,,,
81408ac54d7fdaac,43098,13075945,43103,43116,13073745,43103,,,
8155197eaafc1a12,51135,21111599,25521,51153,21110543,25521,,,
819f287e0ff9ab43,35299,5277879,41156,35319,5276688,41156,,,
81dc0db9931de5a8,56891,26869424,46900,56910,26867831,46900,,,
821d211c0940d1f5,35359,5338212,40477,35379,5336880,40477,,,
8227aaabd0facfdd,51255,21232444,25462,51273,21230720,25462,,,
8232d9f6e96f0519,65347,35326318,45689,65367,35324948,45689,,,
8288ddd369b3ad64,72725,42703640,53103,72745,42702066,53103,,,
82d18f4695192f3c,55932,25908626,31765,55950,25907377,31765,,,
82fcfbedd5db1ee4,63732,33706129,40729,63747,33704597,40729,,,
83041205451c70d6,67384,37362839,40967,67404,37361007,40967,,,
832639a27537c38f,57070,27049482,45560,57090,27047795,45560,,,
8330188d21745dc7,69724,39702726,38850,69744,39701382,38850,,,
843b9374c6f42290,51518,21472955,25710,51514,21471603,25710,,,
843df52c841fc6c4,32363,2342426,45530,32383,2340870,45530,,,
846354f8defc6056,36320,6298025,40914,36339,6296805,40914,,,
8478654006ce8766,31103,1082025,40286,31123,1080409,40286,,,
8498079674495d50,66364,36342714,46636,66384,36341081,46636,,,
852c8afe44b457bf,51075,21051716,25260,51093,21050706,25260,,,
856303ed4e56d489,50174,20152704,52896,50194,20151073,52896,,,
85a7c62d39977ad5,35841,5817928,40842,35859,5816716,40842,,,
85c5bd20b9de0e1d,66906,36884713,44353,66925,36882253,44353,,,
85fb3a4121552bc6,69904,39882665,37020,69924,39881382,37020,,,
86aa68250424a70c,77701,47680400,43509,77721,47678597,43509,,,
87d4d050d750b444,77160,47140465,44087,77181,47138530,44087,,,
87e463b3c279ad80,54670,24648176,29551,54690,24647079,29551,,,
882ff73fbc25974c,62229,32206935,43040,62247,32204671,43040,,,
88496638182e2174,41838,11815234,42293,41856,11813745,42293,,,
8852e13f2d43ce14,54969,24948801,45379,54990,24947443,45379,,,
889dc386e048abc8,81361,51336337,26550,81377,51334842,26550,,,
88ad8a0681d207d1,46219,16191586,27683,46233,16190287,27683,,,
88c3bf2808896976,36260,6238051,41446,36279,6236843,41446,,,
88db622fcc0278bb,80038,50016112,27407,80057,50014687,27407,,,
88e6caa00a5f3ad8,70864,40843239,35128,70884,40841399,35128,,,
890686d47d818f50,70564,40543531,36542,70584,40541413,36542,,,
8929a26c01b4cb77,43218,13196118,43222,43236,13193799,43222,,,
894ed2695cef02bc,87299,57273724,43270,87315,57271984,43270,,,
895bbe804aa16ddf,77761,47740936,43822,77781,47738598,43822,,,
895c8932a1016ce0,81184,51157965,57412,81198,51155285,57412,,,
895f9668157730ab,78417,48395837,22320,78437,48394365,22320,,,
8977cbf015632b50,61750,31726216,39725,61767,31724610,39725,,,
8a694bd7eaed8fe2,62648,32627073,40427,62667,32624610,40427,,,
8adb5ece128ddbce,59828,29806394,36760,59847,29804228,36760,,,
8b48fa4e37725b1e,57687,27649255,40585,57690,27647733,40585,,,
8b7214d13f47d24c,69844,39823096,37338,69864,39821374,37338,,,
8c3ed07ccfa26cbb,56111,26088717,30758,56130,26087526,30758,,,
8c4aeb7bbdb8e5a3,54251,24229179,47191,54270,24227537,47191,,,
8c885996521ce49f,44416,14395360,40080,44436,14393935,40080,,,
8cd869ee6ecac80e,48559,18532603,55857,48573,18530926,55857,,,
8ce266d3ea274040,76382,46360153,43295,76401,46358493,43295,,,
8ce26e19a71b9b51,42556,12535641,42450,42577,12534105,42450,,,
8d2acddb2056a48a,89155,59133577,45689,89175,59132151,45689,,,
8d3116ebbe7d9dc3,87007,56973742,43211,87015,56972281,43211,,,
8e3cdb693b476097,57926,27889250,39350,57930,27887760,39350,,,
8e825ae4f72a186c,65288,35266483,45675,65308,35265067,45675,,,
8ea6e3eac71ad173,44657,14636078,65121,44677,14634422,65121,,,
8ef503601c640ddb,61634,31606284,38391,61647,31604215,38391,,,
8f088c379fb7fd8c,68887,38863336,39946,68904,38861391,39946,,,
8f7d5e40caa86052,69065,39043976,40084,69085,39042523,40084,,,
8f9409769d2c7f70,58992,28970166,36460,59010,28967915,36460,,,
8fbb4281ddc35f9c,66666,36643363,47009,66684,36641631,47009,,,
8fcad9dce1c8d8c2,77941,47920411,43035,77961,47918591,43035,,,
8fe60085371b27aa,80710,50677908,57933,80718,50675236,57933,,,
8ffdfacbfc9d63b1,65108,35086323,45292,65127,35084977,45292,,,
90803c566dbbbe43,45196,15175203,31413,45216,15173930,31413,,,
917140ad8518faf9,67145,37122554,40824,67164,37121023,40824,,,
91a69f4e611f5126,46694,16672057,56829,46713,16670611,56829,,,
929b00cc78be84fb,83698,53676882,54222,83718,53675515,54222,,,
92c491646992deda,60938,30886689,37159,60927,30884673,37159,,,
92e39563d071d204,86282,56261537,41044,86301,56258575,41044,,,
9322c7cff7992810,62289,32267239,41233,62307,32264844,41233,,,
93a4d9df85974aba,35538,5517954,40696,35559,5516731,40696,,,
94463052d858f7ec,72665,42643632,52313,72685,42642060,52313,,,
944ba8044b5b30d6,54191,24171251,64190,54210,24167744,64190,,,
948bf3dfbe35319c,35239,5218158,43122,35259,5216788,43122,,,
9493b072e34b8576,35662,5641371,40561,35681,5638757,40561,,,
94bb6958e21a46ac,50114,20092477,52321,50134,20090981,52321,,,
95071555be6923e7,79500,49476357,29381,79517,49474742,29381,,,
95404579b6bef607,82980,52957026,35856,82998,52955163,35856,,,
954233331baa9e53,69604,39583664,40574,69625,39582327,40574,,,
95499f940ad88657,37698,7678119,37139,37719,7676951,37139,,,
954ac283a481a55d,44777,14756079,65744,44797,14754468,65744,,,
9560cb7406a74d76,32538,2517861,45992,32559,2516490,45992,,,
967dbfd5964e6a4a,58279,28249161,38684,58290,28247779,38684,,,
9691258ab361736a,83160,53137136,36204,83178,53135194,36204,,,
96ea1576b060185c,33440,3418673,23839,33460,3417474,23839,,,
96fd1cc38b1dd5e9,43278,13256086,43029,43296,13253897,43029,,,
9717a6190d29def4,66189,36166753,46265,66208,36165250,46265,,,
972f9c2708d76540,31656,1621879,45333,31663,1620401,45333,,,
979035c7eb940260,69363,39343754,69672,69384,39341869,69672,,,
9792b9955e845ea5,87358,57334864,73323,87375,57332568,73323,,,
97bed486e05da845,75379,45340027,41348,75381,45338248,41348,,,
97f8fc0a7794382f,51375,21353345,48686,51394,21351095,48686,,,
9809740830ff1d38,54909,24887738,10185,54929,24886941,10185,,,
985809f1bcdd845c,74041,44019883,37549,74061,44018146,37549,,,
98680eb6c686aab0,55752,25730050,66421,55770,25727946,66421,,,
9872eede71c397b3,46279,16250953,27301,46292,16249949,27301,,,
98f5e9e0fbe98de1,60368,30347565,61157,60387,30344738,61157,,,
99666c4260afedeb,70744,40723354,35595,70764,40721576,35595,,,
9980cea9b55a60f2,37758,7738177,37268,37780,7737022,37268,,,
998861b7d85b0356,83877,53856493,36737,83898,53855395,36737,,,
99e4017034bf8254,87835,57814243,44361,87854,57811885,44361,,,
99e8570d4136289a,77220,47200629,44293,77241,47198606,44293,,,
99f16d71dbd5478f,35060,5037905,41029,35079,5036678,41029,,,
9a3ae39a9b05b952,81302,51276474,28480,81317,51274865,28480,,,
9a4db3ba9276cf2b,38543,8518829,52162,38560,8517296,52162,,,
9a7feb21c9565454,58044,28009235,38874,58050,28007773,38874,,,
9a95054438d720ce,73260,43239500,37348,73280,43237888,37348,,,
9ace4a3e8514d143,81243,51217305,41150,81258,51215113,41150,,,
9c000457da0c6e59,78837,48816799,62040,78858,48815118,62040,,,
9c70f79a0df1bf16,53650,23630078,57460,53670,23627650,57460,,,
9c8d0e266382a775,79256,49236816,62095,79278,49235115,62095,,,
9cb6b17aeefda5a7,56171,26148842,30608,56190,26147644,30608,,,
9cc2f3bd73dc9b72,78297,48276133,7423,78318,48275148,7423,,,
9d1682b637497bf6,43577,13556477,43453,43596,13553975,43453,,,
9d5fb94efa843569,75962,45941028,42998,75982,45938963,42998,,,
9d9fd882da9b414f,74847,44826316,40963,74860,44817660,40963,,,
9e180cea9e2dcdf3,87476,57454817,44743,87494,57451951,44743,,,
9e27d0b7b4541b1d,63007,32986785,40726,63027,32984699,40726,,,
9e4b7034b33c2a08,43337,13316239,43117,43356,13313885,43117,,,
9ea566f6ee1613a3,70445,40423580,37403,70464,40421476,37403,,,
9f9cdc09e13d4fb4,33680,3657783,43338,33699,3656576,43338,,,
9fb07c5d1763b6e6,41417,11395974,40415,41436,11393658,40415,,,
a099b3a5c3fda359,57130,27109804,44901,57151,27108056,44901,,,
a0bf5efad3efe0d1,37459,7438068,36891,37479,7436891,36891,,,
a102a353f6e34a59,31715,1681866,43459,31723,1680341,43459,,,
a1075a7474ee28a8,52928,22908086,28007,52949,22906973,28007,,,
a1bcee9f768fa2ce,83638,53617081,54228,83658,53615553,54228,,,
a1e7f1234a4da6f8,52336,22308896,56748,52350,22307290,56748,,,
a21a35aeccdcf346,85377,55354733,54797,85394,55351794,54797,,,
a21d4f72432d0d94,42257,12235292,42190,42276,12233715,42190,,,
a229ec7321313ae8,56290,26268621,30222,56310,26267497,30222,,,
a24097c97f445669,72905,42883707,54407,72925,42882132,54407,,,
a245538baf3a69b0,59706,29685934,36361,59726,29683922,36361,,,
a2a0906669074673,56352,26331289,30293,56373,26330093,30293,,,
a2cc6a1db160d9ef,45615,15594451,28232,45635,15592521,28232,,,
a2e67681b815e9b4,46993,16972596,56837,47013,16970861,56837,,,
a329a55506f21173,61692,31666078,38909,61707,31664230,38909,,,
a335f6f4304dea85,35000,4977805,40925,35019,4976589,40925,,,
a3562f825cf3a435,60187,30166903,51452,60207,30164327,51452,,,
a3a5ffa2d8a7598c,73560,43540050,37099,73581,43538393,37099,,,
a3ad213a379b3b2e,86591,56555244,42281,86594,56551701,42281,,,
a3afcfca8a649a69,43877,13855873,44616,43897,13854219,44616,,,
a3d0c8533ebbd752,58162,28128900,38954,58170,28127668,38954,,,
a401379ecad47f1f,87535,57515226,43934,87555,57512526,43934,,,
a4242c83ce2dd97a,63612,33586065,40867,63627,33584769,40867,,,
a46be383a2cf98da,67324,37302560,40709,67344,37301059,40709,,,
a47943940ca1f76b,68106,38082597,39821,68124,38081135,39821,,,
a4949abf3a09078e,37638,7618120,36806,37660,7616988,36806,,,
a4c94978de578079,89095,59072582,4866,89114,59071833,4866,,,
a4d6b5f1895d6112,52050,22012949,56202,52054,22011247,56202,,,
a4f7d2f35db84e53,88675,58653752,45367,88695,58652161,45367,,,
a50f84cbf3c6e119,66786,36764240,47323,66804,36761373,47323,,,
a58cbfce9a4d269e,51933,21893461,55592,51934,21891289,55592,,,
a5e313f66ab27b23,89334,59313498,28397,89354,59311872,28397,,,
a63d07c34ed95836,64089,34066235,41057,64108,34064986,41057,,,
a652b6a5ff34904b,35901,5877899,40860,35919,5876732,40860,,,
a69000fa68277aee,80411,50391022,37123,80428,50385387,37123,,,
a6c839c44509c7c9,78537,48515864,26856,78557,48514441,26856,,,
a6dec3656b0b68e2,71225,41203292,37678,71244,41201616,37678,,,
a71274e3192afb4e,64029,34006366,42870,64047,34004914,42870,,,
a7378e953d3226ee,53291,23268015,28789,53309,23266937,28789,,,
a73f2be867dc93a8,57628,27591292,40389,57631,27588404,40389,,,
a77ebff8bef122b2,42618,12598135,42209,42636,12593930,42209,,,
a79699c0e4d16591,36440,6418040,40005,36459,6416852,40005,,,
a7e3180e75c46901,88135,58114309,44771,88154,58111910,44771,,,
a8138a70af8fb0bc,62409,32386589,40351,62427,32384560,40351,,,
a8611bb9ed909ba0,56472,26448684,30384,56490,26447526,30384,,,
a8624186585f25d9,66009,35987180,42319,66028,35985092,42319,,,
a86a1ac96197d90c,79859,49836245,27788,79877,49834656,27788,,,
a87bdfde99ca4c1f,85317,55294299,54042,85334,55291793,54042,,,
a9013c6d65ac4781,76262,46240204,43093,76281,46238458,43093,,,
a927e3fb2412c063,88314,58293512,44609,88335,58292041,44609,,,
a9c591bf870f3329,30205,184795,37588,30225,182345,37588,,,
aa476698f3411185,70504,40483532,37013,70524,40481500,37013,,,
aaa1d6ff4daaf33b,71944,41924488,35504,71964,41921698,35504,,,
ab3bb6f638747004,87241,57213634,43372,87255,57211997,43372,,,
ab84e718ed90e4c0,52630,22607898,27119,52649,22606823,27119,,,
ab9633e466b27fbe,81976,51938707,64219,81978,51935456,64219,,,
abaeade1051b5142,62528,32506621,40552,62547,32504581,40552,,,
ac0e5a32d9b1ec37,48195,18172293,55881,48213,18170821,55881,,,
acd54c53dc95d329,51758,21719275,55227,51758,21715109,55227,,,
ad0bc2d17bc9a877,88915,58893508,32764,88935,58892213,32764,,,
ad9efda2e081414a,62768,32746878,40432,62787,32744729,40432,,,
adb5667b1f0894fe,48015,17991928,35672,48033,17990537,35672,,,
ae43a089269afced,74772,44751551,65724,74785,44742555,65724,,,
ae44dfa5d81475fd,85617,55594421,41212,85635,55592658,41212,,,
ae6b94ec1e85f576,72064,42043515,35687,72084,42041654,35687,,,
ae8b5f9ea4a742a0,75495,45460076,41867,75501,45458302,41867,,,
aec04d9bd2a1bd68,49875,19852505,50756,49894,19851040,50756,,,
aeccdaa15dbba3e4,70984,40964069,49986,71004,40961628,49986,,,
aece750e2df92a36,60694,30678473,36381,60693,30650627,36381,,,
aedadd7bb0d6d7d8,86711,56673878,42746,86714,56671674,42746,,,
af47ee6dd197f8f8,50834,20812244,39626,50853,20810940,39626,,,
af84c958dffbf3f6,43697,13675691,44246,43717,13674209,44246,,,
afd3db0a486b0c53,41536,11515217,40774,41556,11513638,40774,,,
aff94633604ce9e8,52104,22068902,56171,52110,22067265,56171,,,
b0070265a4c214c4,47293,17271824,28088,47313,17270291,28088,,,
b0568d19239b5c2c,62948,32926866,40958,62967,32924684,40958,,,
b064b192e4ea0cbf,86471,56434327,42675,86474,56431791,42675,,,
b07d7646773cadd6,86948,56914210,43236,86954,56911897,43236,,,
b0a6d369b3a12aa3,75083,45040409,40403,75081,45038135,40403,,,
b100e1774b6ca80f,74706,44685933,57105,74726,44682999,57105,,,
b172075d479dd95f,75844,45820726,43206,75861,45818420,43206,,,
b18d72f054041f30,72304,42283880,36005,72324,42281706,36005,,,
b378a1511fa4f998,41236,11215877,40740,41256,11213626,40740,,,
b37eeaf9b7bbdefa,77521,47500488,44981,77541,47498628,44981,,,
b3bb23368ac5e292,79978,49956374,27094,79997,49954811,27094,,,
b40c5570264108d2,36081,6058453,40704,36100,6057112,40704,,,
b41bdabd3c7319a5,47053,17032111,56856,47073,17030688,56856,,,
b437a965778b6cc1,44536,14516027,62622,44557,14514368,62622,,,
b4aed63d21ac12f2,73440,43419479,37328,73460,43417884,37328,,,
b4ea9dbd0b6e65af,68587,38563137,40311,68604,38561100,40311,,,
b510e9e72b46ef4f,69244,39223354,40063,69264,39221696,40063,,,
b553b0e25e39a6b3,72845,42823807,54730,72865,42822246,54730,,,
b5dc0e91013c7005,43517,13496132,43975,43536,13493907,43975,,,
b5f32a184319912d,81007,50978049,58543,81018,50975405,58543,,,
b676b41d0df1a286,69007,38985064,40193,69026,38983621,40193,,,
b69733df5a30c86a,51816,21808962,55465,51834,21791004,55465,,,
b69b280f2d786395,58221,28189452,38792,58230,28187892,38792,,,
b77cf06760d4e058,38423,8398514,36964,38440,8397197,36964,,,
b7c494c61e3595c8,43997,13975289,32287,44016,13973833,32287,,,
b8ef2c4132de165d,56712,26688660,30213,56730,26687509,30213,,,
b904c3f5c1c21b4d,40399,10375020,26786,40416,10373142,26786,,,
b96f841c10776eaf,82271,52236976,37016,82278,52235132,37016,,,
b9c5844a19da224f,56772,26750573,75320,56791,26748255,75320,,,
ba289fa203511a6c,49155,19131330,24985,49173,19130410,24985,,,
ba3b5f3509b2705b,82388,52356294,37382,82398,52355067,37382,,,
ba7682730c07871e,46932,16912353,57480,46953,16910804,57480,,,
ba9ec8570985e327,81796,51756229,25602,81797,51754745,25602,,,
baa653c78e01ac33,73622,43601367,37254,73643,43600068,37254,,,
bb4d66e99575f6cc,39139,9116743,55893,39156,9113851,55893,,,
bbc33d8f95e2bfbf,54371,24348239,31203,54390,24347115,31203,,,
bc2b95f79a6a9f80,44476,14455889,59699,44497,14454289,59699,,,
bc512c2fc074626e,54311,24288451,33154,54330,24287248,33154,,,
bc8d97ab6d4e5634,49994,19973437,52174,50013,19970877,52174,,,
bcefdcaf6b08dcd0,40698,10675300,40628,40716,10673480,40628,,,
bd0ee7b78ac09557,42437,12415760,45390,42456,12413953,45390,,,
bd30c149a50c818e,77281,47260882,44041,77301,47258917,44041,,,
bd4ca93107b71a4f,57309,27289330,42890,57330,27287775,42890,,,
bd86c3a5c142fa1b,90117,60093778,31215,90135,60091983,31215,,,
bdf537a25b412262,38483,8458178,37097,38500,8457005,37097,,,
be6a1ec1b0a91320,56652,26628589,29901,56670,26627388,29901,,,
be7d73f090bf07fb,39319,9296317,55520,39336,9293482,55520,,,
bebba2dbe9ddeec3,78121,48100320,41364,78141,48098613,41364,,,
bf474aeea6636fd3,70144,40124096,36837,70165,40122003,36837,,,
c03b8ad26b719803,59531,29510019,36502,59550,29507902,36502,,,
c193261a123bc475,31238,1202781,41230,31243,1200451,41230,,,
c197547884342ad1,45675,15651715,27562,45693,15650201,27562,,,
c198c7ffb5892eb3,72184,42163646,36054,72204,42161669,36054,,,
c203b87e602b0bf8,80770,50737956,58244,80778,50735400,58244,,,
c23b1b27805d66a8,70804,40784539,35352,70825,40782557,35352,,,
c241b30bd90282bd,67026,37002573,41313,67044,37001071,41313,,,
c35e37120ae74294,71405,41384354,36623,71425,41382796,36623,,,
c364b3c22375c1c9,84658,54636544,36369,84678,54635384,36369,,,
c37ffd5632c36c6c,46813,16793125,57025,46833,16790850,57025,,,
c383bb5653aeaf27,53591,23568499,39304,53610,23567134,39304,,,
c49321dd5ee638b0,37279,7257987,37124,37299,7256827,37124,,,
c580b1ea0d39078f,71764,41743823,36290,71784,41741670,36290,,,
c5fe057cc5a6e6c5,66483,36462893,47058,66504,36461182,47058,,,
c652694f9d35a068,80217,50196488,29656,80237,50194742,29656,,,
c6bf5f3925a2a3aa,50234,20212955,52595,50254,20211499,52595,,,
c6d2c74621419b21,81856,51816258,25285,81857,51814806,25285,,,
c72dc37f7cc343e8,30864,841493,38553,30883,840152,38553,,,
c733463303c0fbbe,78357,48336915,43565,78377,48334743,43565,,,
c7763458538da588,34641,4617837,41103,34659,4616657,41103,,,
c7abd8110dd607f6,76140,46120149,43178,76161,46118378,43178,,,
c7fbb194bbde4b1f,31298,1262465,41358,31303,1260451,41358,,,
c82a2224c7c394bd,83280,53257154,35977,83298,53255256,35977,,,
c84e2e87334f35d6,84359,54336426,35756,84378,54335299,35756,,,
c868632d976ded86,74642,44621287,55780,74661,44618286,55780,,,
c881d8c0452f109c,79440,49417673,31326,79458,49415756,31326,,,
c939c7d8a538fcff,65710,35685483,11343,65727,35684481,11343,,,
c96cff5856d6acf8,38124,8098330,36889,38140,8097193,36889,,,
c976cc181f4164b2,62588,32566640,40665,62607,32564563,40665,,,
cab4080c8bf4e497,65228,35206498,45570,65248,35204995,45570,,,
cae86bba81c5fee4,47653,17631911,26089,47673,17630269,26089,,,
cb34237bdb2ea24a,62708,32686652,40501,62727,32684607,40501,,,
cb44e1c6487361b9,58691,28670614,38836,58712,28669048,38836,,,
cb52c22db5968dff,38721,8700437,72492,38740,8697902,72492,,,
cb78d3ecdcf1a5a9,69125,39102706,39785,69144,39101413,39785,,,
cb9a2b8a46ee7114,48256,18235710,56185,48275,18232040,56185,,,
cb9bc8347b9963a5,76201,46181696,43176,76221,46178408,43176,,,
cba8190b14130ecd,38001,7983226,37302,38021,7978431,37302,,,
cbb4fc4d2986cff2,41656,11635154,41401,41676,11633682,41401,,,
cbd255a710aeb647,85557,55534086,64910,85575,55532229,64910,,,
cc056a8afb8518f5,74340,44320191,37458,74361,44317995,37458,,,
cc8e8fd10f147519,66304,36282690,46112,66324,36281136,46112,,,
ccb22bc18cd893f4,67085,37062544,41450,67104,37061039,41450,,,
ccd63c6330dff15f,60428,30406254,37943,60447,30404193,37943,,,
cd2dda1444f0dfe6,61461,31426131,36639,61467,31424474,36639,,,
cd61d9edf648eb30,53052,23028263,28236,53070,23027150,28236,,,
ce7fc65a9a39fda9,57747,27709194,39468,57750,27707784,39468,,,
cf52cd70822196b3,82446,52416384,37916,82458,52415152,37916,,,
cfbc2fb349e8119a,80158,50137646,51325,80178,50135070,51325,,,
cfd406606a14ae5b,67563,37543491,69379,67584,37541576,69379,,,
d02443626d4e24e5,49695,19671854,24434,49713,19670439,24434,,,
d066a9c04f97125b,63672,33646208,40707,63687,33644870,40707,,,
d160a535aa09295f,68166,38142684,39966,68184,38141175,39966,,,
d1c67890883e99e8,77461,47440560,44543,77481,47438573,44543,,,
d1daa1e87aacb6db,59232,29209949,36346,59250,29207942,36346,,,
d1e5cc0cf96727ec,32244,2222095,45338,32263,2220591,45338,,,
d21118327dfe8e87,74281,44261038,37285,74301,44258727,37285,,,
d2171a92875bc1a0,84479,54456456,35469,84498,54455374,35469,,,
d27824102951513f,69544,39523412,40919,69565,39522030,40919,,,
d2c65d0347d46e0c,80591,50559650,56989,80598,50555519,56989,,,
