content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
6154e7f366e8108b,78116,48096680,39186,78194,48094029,39186,,,
61b4cda039a76706,78488,48470615,39427,78568,48467693,39427,,,
61e7807ad27a9933,35720,5699847,38689,35797,5696926,38689,,,
624a7474b348be0d,50413,20394894,59021,50493,20393146,59021,,,
62a1347ca7eaa72c,79800,49776879,39219,79874,49774174,39219,79296,49856715,39242
62ae76e8c916d264,88316,58295729,55212,88394,58293969,55212,,,
63074920cecb07e5,81117,51097340,41754,81195,51094467,41754,,,
634a97c11a45f15b,30019,932,8586,30100,0,8586,29499,72255,8793
63874f8a0da6fcba,69665,39645870,67743,69742,39642170,67743,,,
63a0674c886e72cf,89752,59731122,52795,89828,59728115,52795,,,
64576b18feb3b3a6,53843,23825158,53588,53924,23823667,53588,,,
64d7a3d78e28d07f,65951,35924949,54112,66024,35923443,54112,,,
64f58359339ed4e6,51311,21288238,26644,51387,21287151,26644,,,
652b4023696cb50e,81958,51940028,46550,82039,51938584,46550,,,
6530ce05c755ab8d,79024,48997051,39108,79096,48995433,39108,78516,49073036,39108
65909ff3a4c37219,58445,28424927,27418,58524,28423841,27418,57947,28507122,27418
65f1032360f8f901,33557,3537863,24235,33637,3536915,24235,,,
6617b29bb3fdada3,43695,13678010,54435,43776,13675557,54435,,,
6694b3bdd18171d5,87292,57273828,37425,87371,57271326,37425,,,
670a7dbdd9e936d6,41358,11338016,57663,41436,11335652,57663,,,
6769358b26cbfdb0,73141,43122709,41012,73220,43119835,41012,,,
678607d3783fe301,48616,18597151,43853,48695,18594913,43853,,,
681b6f67edd67168,72181,42160836,43094,72258,42157954,43094,,,
683193d1f59d9a71,54438,24413083,55146,54512,24411606,55146,,,
683e8fa03fe37c27,76924,46917360,62197,76992,46891697,62197,,,
687d11c718dc21a3,83400,53376522,28563,83475,53374495,28563,,,
6890d1c44c2c09ec,70802,40780818,46660,70879,40779298,46660,,,
68f64d281bd1de80,60910,30887529,42990,60986,30885722,42990,,,
68fde82bd7be653e,67566,37543330,39185,67642,37542041,39185,,,
691b548831525469,42922,12895676,32940,42993,12892974,32940,,,
692bff0c4b511a22,41115,11095414,36236,41194,11094188,36236,,,
69520c5cc674c422,38418,8395973,42422,38495,8394568,42422,,,
69e2bd12fff1e9a5,37256,7199685,44144,37297,7196832,44144,,,
6a2c662421709463,30562,543961,56762,30643,542390,56762,,,
6a2ff77574cb4e25,55751,25731505,57385,55830,25729574,57385,,,
6ad0eb59c4b5d69d,48377,18353684,43509,48451,18350655,43509,,,
6b32b226b1215347,35901,5879209,39305,35978,5877905,39305,,,
6b4ed786cdfd0c76,88137,58115836,55578,88214,58114101,55578,,,
6b5935d289dff2c5,47174,17155126,62649,47251,17150725,62649,,,
6b619d360801a787,72539,42520794,38885,72619,42519250,38885,,,
6b6b88fdefa97b20,75959,45940224,36169,76039,45938863,36169,,,
6bd47bec9fce9681,71041,41022457,47090,71121,41020998,47090,,,
6c258ff8eae94342,35841,5823243,38856,35922,5821929,38856,35328,5894489,39454
6c4d2ba037262e1f,70981,40961053,46802,71059,40959117,46802,,,
6c777fc1d386be79,84493,54453683,41475,84551,54451148,41475,,,
6cc88ba2124c6aff,31471,1441527,25739,31540,1440159,25739,30963,1526657,25739
6d1654f852d9f76f,61870,31847052,40854,61945,31845263,40854,,,
6d5cbdd5d9eb3f7d,74162,44140125,38869,74238,44137826,38869,,,
6d90616e9f12ffa7,85071,55053738,39754,85151,55051174,39754,,,
6df6e26d06008b0f,51906,21888470,27157,51988,21887371,27157,51399,21966040,27157
6e013d8d7e7b315c,74401,44380724,38996,74479,44379284,38996,,,
6e3d6812ebbb9453,42439,12414987,25977,42513,12413103,25977,,,
6e7fb07d9429be3b,45315,15293350,58026,45390,15289973,58026,,,
6e82e3a26924ac69,45614,15592253,29557,45691,15590937,29557,,,
6ef0260a4777be6e,73380,43362087,42252,73460,43359398,42252,,,
6f0cb134ff77b4cb,49932,19911857,22154,50011,19910686,22154,,,
6f30b24c68dc07eb,52375,22358084,58261,52456,22355749,58261,,,
6f76ddb94d65d663,35180,5158095,26029,35257,5157047,26029,,,
6fd72af4f2f7d524,64023,34003175,38862,64102,34001863,38862,,,
70ba744392d30fb4,38241,8223889,45764,38322,8222030,45764,,,
711af51f660affbd,55512,25493232,50673,55590,25490222,50673,,,
7123a354062f6da1,35779,5760325,38684,35859,5758978,38684,,,
7124404a9fd9cd09,36081,6059612,37968,36158,6058254,37968,35568,6135678,37991
71bfedf68b480bd0,40038,10020466,60174,40116,10016261,60174,,,
71c5469a944cf1bb,57608,27587661,56682,57684,27584104,56682,,,
720746cfff932e76,63667,33647194,38465,63746,33645497,38465,,,
72176c2f7b8a13d1,44952,14934375,57739,45033,14932901,57739,,,
722298fb7db6710b,59526,29509003,66273,59607,29507327,66273,,,
72495a6d96be7d3a,42862,12837118,22947,42933,12832947,22947,,,
727004749c4d2ec4,62655,32627147,39258,62725,32625160,39258,,,
72a44165499c6587,60188,30165305,31297,60263,30163268,31297,,,
72dda34cf36d753c,44238,14214303,18449,44313,14213310,18449,,,
72ebf9170afb1c8d,61988,31966898,39690,62065,31965094,39690,,,
7334766121e4cb00,53587,23567690,17735,53667,23566832,17735,,,
73463fd294e40eb2,57125,27104580,19896,57204,27103641,19896,,,
7374314160780318,77726,47676871,39445,77774,47674061,39445,,,
73b3020725504368,48794,18773405,44702,48872,18772008,44702,,,
73c0c1dbf799384a,53074,23029234,27162,53127,23026452,27162,,,
73d9fe6808a1ac27,41899,11877326,57760,41974,11873791,57760,,,
73dbefca98677cbc,49092,19073446,44798,49172,19072035,44798,,,
73f37b2a54b4547f,33797,3778825,26611,33878,3777659,26611,,,
74608b7bfd387316,56050,26032709,58197,56131,26030933,58197,,,
746df9b92e7e5074,45674,15651809,28841,45751,15650488,28841,,,
74b372dfa61c4d59,81177,51157148,43813,81255,51154424,43813,,,
74e55b286a1ebe73,65161,35142872,36881,65242,35141552,36881,,,
750bbd1d0257207c,87112,57093800,37531,87192,57091453,37531,,,
751e4c8ad6abb75c,79920,49895947,39203,79994,49894261,39203,79416,49985397,39180
75612d6fbf4464b7,33078,3059521,52433,33158,3058020,52433,,,
75c5f96da250ace2,86813,56793541,38464,86891,56791269,38464,,,
7680e10406e8e834,40574,10554848,27800,40654,10553740,27800,,,
7682601c361282dd,68228,38205249,39266,68304,38203902,39266,,,
76a3fbee7058d924,40634,10614903,28255,40714,10613631,28255,,,
7716d96bc3d088e4,77001,46954186,39386,77032,46931628,39386,,,
7748d074b7835249,68467,38443451,39766,68542,38442174,39766,,,
777719aeda9a1c9a,65891,35867553,52946,65966,35865584,52946,,,
779d687110b2103d,39559,9538318,59364,39636,9535833,59364,,,
77be304616cd9000,52614,22551905,59143,52650,22549903,59143,,,
78725bb31a6687f8,49633,19614867,31607,49714,19613607,31607,,,
7873247289422b6e,44119,14095352,27631,44194,14094298,27631,,,
7896716257442db0,46814,16793903,59098,46893,16792406,59098,,,
78a4484ad52bf874,71339,41318094,16818,71417,41317290,16818,,,
78d1f16c83fa4dfc,41237,11220031,55669,41316,11216041,55669,,,
7918d4755d9ea8b0,58027,28008063,57440,58106,28005687,57440,57527,28087482,57440
79547a1981c47aef,63189,33165912,38514,63264,33163988,38514,,,
79bacd56ddb1a198,37370,7319406,46528,37417,7316847,46528,,,
7ada595f10165fde,68407,38383513,39816,68482,38382232,39816,,,
7b37741ae391413f,62894,32866939,38701,62965,32864412,38701,,,
7b647a33db2bd189,70203,40185312,43522,70283,40182785,43522,,,
7b6a3e602533b23b,43161,13138605,52950,43236,13135617,52950,,,
7c2e4c0921c95596,77511,47437935,37059,77536,47435662,37059,,,
7ca1b68c3e4ff249,55088,25068728,25165,55168,25067673,25165,,,
7dd4658f68a3549d,74640,44621248,38859,74720,44619453,38859,,,
7deccfa332e4e52c,87411,57393775,36802,87492,57391375,36802,,,
7e55d2dfb03717ec,90051,60034391,57187,90130,60030317,57187,,,
7e6e94082a442e87,42140,12114603,27637,42213,12112955,27637,,,
7e7cd33b549d15c0,46933,16913966,60621,47013,16912393,60621,,,
7ee56c0acf98d9c7,88197,58175618,55313,88274,58174000,55313,,,
7f077a407712f215,83926,53852638,27111,83952,53851569,27111,,,
7f0c7d0a58096402,78547,48518998,55447,78615,48514725,55447,,,
7f2f7b5e18359f65,35299,5278039,25833,35377,5276999,25833,,,
7fc45fb87fc391b3,33198,3178586,37802,33277,3177285,37802,,,
7fdbaab8c30e189a,36021,5998876,38409,36098,5997648,38409,,,
80890b40d6d8f470,89522,59493218,28506,89592,59491370,28506,,,
8093e97aaa1ca0ec,87534,57516534,54110,87615,57514714,54110,,,
809cc5143546cc91,87958,57936687,56466,88035,57934680,56466,,,
80b885cf4dbe890a,79437,49418922,39340,79516,49415624,39340,,,
8115e90e222a6690,72719,42701610,40455,72800,42699624,40455,72218,42776471,40547
814cb08a1b3bf4b7,77619,47556924,38400,77654,47554221,38400,,,
8176b8d95fe32e20,40874,10857094,49731,40955,10855074,49731,,,
81823b134fc7c000,66011,35984337,54514,66083,35982887,54514,,,
81eb96795425af17,60850,30827249,43428,60925,30825246,43428,,,
822f446b1dc1ef91,58564,28545093,27190,58644,28543989,27190,58067,28632461,27213
82a7d574783b16ae,59346,29328149,65026,59427,29326452,65026,,,
82aab93b0b2df0f5,54023,23991016,55113,54090,23989428,55113,,,
82ac182c09cf1eca,65641,35623168,36381,65722,35621902,36381,,,
82f1b0b5775c0b8d,78787,48757885,40471,78856,48755455,40471,,,
837bd68a56a6be11,51847,21828649,27563,51928,21827508,27563,51339,21906241,27655
8450e47a1d17c024,79378,49357088,38899,79456,49355463,38899,78876,49445311,38876
845f3b900f186ca8,66369,36343197,36429,66442,36341969,36429,,,
8488a14fab0673fd,39314,9296620,37478,39395,9295016,37478,,,
848b78d46f2a2c1f,54497,24470793,55519,54569,24469180,55519,,,
849324ec4e916cb0,63847,33828050,38347,63925,33825213,38347,,,
849ab9f74913215b,68586,38563628,40110,68663,38562374,40110,,,
84caf5e40ac413ce,43998,13980693,53900,44079,13978979,53900,,,
85099dd468bddba5,81777,51757888,47914,81857,51756465,47914,,,
851961f335d298a7,52151,22132282,57865,52229,22129178,57865,,,
8525ccab0d8cc8ee,39620,9598063,59980,39696,9596269,59980,,,
8554f8e2d9c18beb,88930,58895453,26446,88994,58894196,26446,,,
85553051b7149105,72121,42100933,44429,72198,42097885,44429,71618,42175363,44452
855d0b6d98c6b8ce,48497,18477551,43611,48573,18472694,43611,,,
856b582dc5eceac2,89346,59312902,26094,89411,59311150,26094,,,
85a118ca319294c0,33737,3717820,27721,33817,3716564,27721,,,
85c77ef36baf5388,59651,29630223,67549,59728,29627693,67549,,,
85dfc616461101b2,30922,904386,58394,31003,902873,58394,,,
86415516a79983f7,30742,724339,57697,30823,722805,57697,,,
86e46f8330de97d2,56170,26152063,57327,56250,26149870,57327,,,
86fa0d51f1f77abf,45072,15054301,57840,45153,15052521,57840,,,
874dc2a25985d169,57304,27286592,34965,57385,27285016,34965,,,
88020e5b40ea97ba,78667,48641548,65869,78738,48637687,65869,,,
884a723bb4180c22,61272,31253998,41161,61351,31250903,41161,,,
88530e86997e68ed,81657,51638186,48208,81737,51636553,48208,,,
885a285d2b4c0028,45195,15173626,57570,45272,15172103,57570,,,
8870a7bd4f24f2a6,60970,30947324,42582,61046,30945617,42582,,,
888ef91b15c8369d,37140,7081725,43987,37178,7077683,43987,,,
88c86435efb38424,77779,47735792,39547,77834,47733945,39547,,,
88dd0e43c4d5ec61,69545,39523924,40264,69621,39520897,40264,,,
890e13ba17139c64,42080,12062332,29522,42160,12059889,29522,,,
89385905fc23120c,35961,5938819,38759,36038,5937579,38759,35448,6011988,38782
898bcb356d6db022,66605,36583090,36250,66682,36581855,36250,,,
8a7027a9d78cf239,54908,24888293,26118,54988,24887384,26118,,,
8a9f237a8358fe7a,42559,12534144,19195,42633,12532552,19195,,,
8ab017713fe352bf,88018,57996038,56007,88094,57994254,56007,,,
8addf6e1bf7c319b,84215,54154145,41896,84253,54152799,41896,,,
8b12d7e50872e235,70143,40125282,43472,70223,40122736,43472,,,
8b979c3e6c0f5e00,72001,41983414,47042,72080,41980026,47042,71498,42055079,47088
8bceb9ebc282050a,32720,2700005,52432,32798,2698136,52432,,,
8bcf90c8a8d05d2e,51668,21651366,51016,51749,21649105,51016,,,
8c9165d069b5ba7f,44537,14515192,26927,44614,14514123,26927,,,
8c9b90f08cec0cb9,40513,10495829,28331,40595,10494593,28331,,,
8d4ce29b91a137d1,31709,1681013,24607,31779,1679290,24607,31203,1762845,24607
8d536f95f4fef12f,82857,52839821,62563,82938,52838007,62563,,,
8d62952fbdedc2a1,64202,34182895,38239,64282,34181646,38239,,,
8d8c411fb5a4e999,32959,2939846,52649,33038,2938235,52649,,,
8df222254dfdd74a,32360,2342951,52316,32441,2340909,52316,,,
8e2ccfaff7d2a87c,64922,34902993,38062,65000,34900338,38062,,,
8e57748882bd11c9,86393,56375595,37901,86472,56371788,37901,,,
8e83fb8bcbea610e,89287,59253084,26045,89352,59251351,26045,,,
8e8a2d6f0df195bb,52848,22789706,43200,52887,22787002,43200,,,
8e8eae01f375393f,55631,25612524,55818,55711,25610829,55818,,,
8eb10233002499e9,61631,31606639,42398,61704,31604013,42398,,,
8eb865209574dbc4,37081,7023703,42993,37121,7020385,42993,,,
8f0d5570b0306fff,69242,39224632,41123,69322,39221707,41123,,,
8f1918fa2de5fbbe,70742,40720534,46370,70819,40718955,46370,,,
8f2bbf284fe594cd,56295,26270331,57269,56368,26268239,57269,,,
8f4412619ec84923,38657,8635740,42853,38735,8634375,42853,,,
8f79204aa48c0275,66664,36643106,36840,66742,36641862,36840,,,
8f8119c739e4e8c0,39499,9478909,58601,39576,9475410,58601,,,
8f8a6a8473c18fad,79319,49297069,39251,79396,49295448,39251,78816,49361010,39251
8f9236c893da423b,48197,18173156,43745,48271,18170434,43745,,,
900fbe4e385c3240,31105,1088056,58369,31183,1082881,58369,,,
90df327d8b7e4f62,34400,4380634,56512,34479,4378538,56512,,,
91225b14c91bb573,40754,10734554,27919,40834,10733506,27919,,,
91e404a2884a2b93,34702,4684590,58262,34783,4682966,58262,,,
92006a9b94089146,80639,50616987,40068,80715,50614522,40068,,,
9202a54eab6e4729,88613,58593715,28344,88693,58592608,28344,,,
9255b4cf059024f2,55028,25010199,25253,55108,25007713,25253,,,
92b93c947d7987c8,88078,58056738,55320,88155,58054693,55320,,,
92d5b9474662ee1e,66487,36463060,36387,66562,36461840,36387,,,
932818290ba0d5c6,83037,53020112,61143,83118,53018001,61143,,,
93c3f8e71f6ed498,44478,14457308,47243,44556,14455492,47243,,,
93db7343e713663e,67805,37784985,59581,67883,37783298,59581,,,
93ef4cc79870df3d,41959,11937470,57989,42034,11934035,57989,,,
944205217e2c79b0,43042,13018076,51267,43114,13013550,51267,,,
94b75fb6cc0c3b35,67864,37845594,68116,67944,37843826,68116,,,
9543b11ee44201f0,62422,32403993,28659,62503,32402805,28659,,,
955b56407d7b6166,30502,484213,56409,30582,482286,56409,,,
956754a45a6f2fc2,80819,50797741,40670,80895,50795050,40670,,,
95a0f438ec9c9557,76680,46661538,53804,76759,46658383,53804,,,
95a6c90d0c563ecd,47474,17454215,29024,47552,17452138,29024,,,
9675efd8858f3cbb,38119,8101602,47220,38200,8099547,47220,,,
968a04b9de3399b9,79260,49237005,38656,79336,49235490,38656,78756,49322508,38679
972e7756ed0ca956,81236,51218120,45265,81315,51214437,45265,,,
97578103e0454a24,70566,40544693,45312,70643,40543292,45312,,,
977d7898e677ab3f,60248,30225861,31111,60323,30223303,31111,,,
978f73c7c1e30acd,45135,15117375,58021,45215,15114974,58021,,,
97d0109d5715d54a,64862,34842962,38124,64941,34840508,38124,,,
97df48047342f307,35121,5097839,26283,35197,5096875,26283,,,
97e9586dc8679b9a,48675,18653079,44432,48752,18651723,44432,,,
985a929dc937443e,36908,6858363,40779,36955,6855194,40779,,,
9868bef74c70f97c,83681,53673384,26388,83747,53646417,26388,,,
98ca610aafd17d07,81597,51578076,48365,81677,51576580,48365,,,
98e9dd679296d1d4,70323,40304092,44741,70403,40302798,44741,,,
9922cdde4e099978,32236,2220042,53615,32316,2216129,53615,,,
99562f1c5ba5e51f,43816,13797139,53889,43895,13795227,53889,,,
99605c0bb2ddbd92,85675,55653908,40238,85751,55651254,40238,,,
99f8455ebf30e40e,41538,11517934,58314,41616,11515870,58314,,,
9a366eac38efdfe5,69425,39403710,40887,69501,39400940,40887,,,
9aa05bb698be13b1,75602,45580776,36083,75680,45579394,36083,,,
9b03e7d80449ab26,59045,29025194,27254,59124,29024165,27254,,,
9b58ad75e1cc0667,57548,27530523,56491,57627,27527154,56491,,,
9b5fa4134e6f6ff6,36964,6910177,40826,37002,6901723,40826,,,
9bb6fd05187771f1,37998,7980857,47116,38079,7978879,47116,,,
9c1d610464e9fbc6,73321,43300285,43848,73398,43297892,43848,,,
9c2c3f20cc936c42,43517,13497297,54065,43596,13495352,54065,,,
9cde02d0026f6950,66546,36522984,36148,66622,36521772,36148,,,
9cf265b46eb06119,84549,54513649,40865,84611,54511144,40865,,,
9cf283c8216530bc,36141,6119765,38393,36218,6118188,38393,,,
9e17d8c2255190f2,67326,37303348,39470,67402,37302087,39470,,,
9e95962309bfd984,84892,54873741,40107,84971,54871101,40107,,,
9efe714e7adc1c40,48556,18532915,43375,48631,18530727,43375,,,
9f1eb33b9230a5df,44358,14334094,16875,44433,14333183,16875,,,
9f427255fdda637b,67142,37123149,39054,67221,37120569,39054,,,
9f726c900eeb05b7,63607,33589010,38763,63688,33587658,38763,,,
9fcc6202a9f32976,87657,57640314,88382,87738,57637920,88382,,,
a02a82f07c9cffec,50353,20334764,58676,50433,20333137,58676,,,
a0313451429eeeea,79740,49722113,39379,79819,49718540,39379,,,
a08714cf76604fab,34220,4200191,56645,34299,4198603,56645,,,
a15ed7dda414f6fd,58986,28965754,20892,59065,28964672,20892,,,
a1ba42579ab350c9,41839,11818812,57780,41914,11813717,57780,,,
a2224537e88ea8d0,86094,56074064,39186,86172,56071584,39186,,,
a238f1b739a2910d,70083,40065237,44170,70163,40062723,44170,,,
a26f2abec41f7347,44298,14274011,17295,44373,14273179,17295,,,
a2a4506fa4495d7b,33138,3119650,52262,33218,3118102,52262,,,
a3406f572162e979,73081,43061824,41439,73159,43059333,41439,,,
a3c929f1a3c20cea,30261,241856,24635,30341,240586,24635,,,
a3d658071c282f87,65101,35084087,37217,65183,35082733,37217,,,
a3f57b90abbafbd5,78295,48276876,39377,78374,48274044,39377,,,
a4e185c66100f0ff,88435,58415822,54723,88514,58414119,54723,,,
a51d4a4eff196254,85252,55233690,39632,85331,55231208,39632,,,
a57a6736cf92e15b,75124,45103173,40731,75202,45101806,40731,,,
a58b134e367ca802,31232,1206048,57484,31304,1204297,57484,,,
a5cdf3ad81e49dac,34580,4562291,57414,34660,4560109,57414,,,
a5e96858878de9ea,41719,11697630,57650,41794,11694061,57650,,,
a6724f732eaf82ab,43220,13197213,52885,43295,13195232,52885,,,
a6b15a168cc5604b,64263,34245202,65440,64344,34243552,65440,,,
a6bf3a6cfad2836d,50533,20515856,59777,50614,20513587,59777,,,
a6febf91a535f430,79675,49657626,39709,79756,49656220,39709,79176,49734167,39732
a72566a0ac420b12,51371,21348196,26778,51447,21347084,26778,,,
a753d8915ca38bfe,71220,41199500,33778,71298,41198126,33778,,,
a8b6f64ccc8f7070,32660,2639585,52478,32738,2638023,52478,,,
a8f2df956afbbaeb,31042,1025162,58308,31124,1023507,58308,,,
a9e8e82da1be412c,53707,23688945,34185,53788,23687777,34185,,,
aa0371566655e5b1,64623,34603581,37372,64702,34602222,37372,,,
aa3617e77e69a4f0,56355,26330056,41625,56429,26328684,41625,,,
aa47aac9ca9c6d3a,33376,3357422,24652,33456,3356334,24652,,,
aa79b176b620c731,35599,5579871,39160,35679,5578418,39160,,,
aad59208b60c3a6c,46635,16614891,57196,46713,16613158,57196,,,
ab1b911f2518f704,32062,2042352,25760,32140,2039868,25760,,,
ab2b559ceca3e8c7,53768,23750076,50715,53849,23748686,50715,,,
ab4991dac38e011f,89464,59435203,49046,89532,59431965,49046,,,
ab59f2b3d019bd15,74461,44442460,38910,74541,44440928,38910,,,
ab7be6b3b45ec45c,42982,12956114,48526,43053,12953325,48526,,,
abb3402563228a6f,43635,13619568,53233,43716,13615659,53233,,,
abbe081d78e2183f,59590,29572637,67412,59670,29570122,67412,,,
abd85e3a7d602ea1,80338,50318494,39808,80416,50316149,39808,,,
abe597b51fc9a5ac,47951,17932514,29312,48031,17930618,29312,,,
abeb8bb521cffaa8,48913,18893348,44797,48991,18890743,44797,,,
ac08e0fc56dac0d1,49032,19013277,44700,49112,19011932,44700,,,
ad3fda2d2e7e2c3b,59166,29148311,58389,59247,29146576,58389,,,
ad447a69e9211687,72479,42460630,39629,72559,42458866,39629,,,
ad7096ddd839ec66,64744,34725115,38160,64822,34721743,38160,,,
ada77956050b0a49,71398,41377315,8145,71477,41376778,8145,,,
adbd23b6bde0d800,72658,42640718,40071,72739,42639304,40071,,,
ae0f9217caa0a390,54615,24590801,55666,54689,24589181,55666,,,
ae13f818ff2dd5cf,46754,16733992,58759,46833,16732465,58759,,,
ae38cddeea73b85c,65221,35203073,36787,65302,35201805,36787,,,
ae4ebc97264b8ff8,36499,6479544,38460,36578,6478157,38460,35988,6552857,38575
ae63aaa1c9de2d24,68824,38803366,40053,68902,38802090,40053,,,
ae77cba083ca912e,85496,55474996,39618,85572,55471530,39618,,,
ae81e182060e3588,33857,3837775,25846,33937,3836655,25846,,,
aface49e5a31727e,38302,8280224,44076,38379,8278734,44076,,,
afcd04746501cc5c,53298,23268343,25509,53367,23267287,25509,,,
afe5c940f46f7096,57848,27828607,57671,57925,27824357,57671,,,
b029679c7d7533b1,40454,10435776,28265,40535,10434556,28265,,,
b060eaabd1ff6c4f,57425,27409265,54390,57505,27405271,54390,,,
b0beb19f1e76b1d5,59466,29449044,65885,59547,29447141,65885,,,
b15c451c09331c14,40995,10974641,27370,41074,10973575,27370,,,
b1b0162f15e73be8,74281,44260686,38792,74359,44259145,38792,,,
b20857f72915015b,56892,26869776,26449,56968,26867963,26449,,,
b22be9dc91ec7935,49572,19553571,43700,49652,19551964,43700,,,
b22e3e0e503f84aa,63012,32986900,38771,63084,32984081,38771,,,
b232f2097f01ca94,79496,49477067,39173,79576,49475375,39173,78996,49561402,39196
b25c231a9c5912c7,64683,34663872,37860,64761,34660570,37860,,,
b28cd1f8df889523,59950,29925597,32127,60025,29924421,32127,,,
b2add2f7f5f49d77,74221,44200729,38639,74299,44199292,38639,,,
b332b6a91267bfe1,57065,27046287,39620,57145,27044462,39620,,,
b36d79fa2eb6274f,88673,58653276,27078,88752,58652238,27078,,,
b3e6ebd83493333a,41418,11397850,57759,41496,11395916,57759,,,
b4623e883f8145f4,39439,9416804,58069,39514,9413411,58069,,,
b4799f42063e561d,69182,39163709,42185,69263,39162472,42185,,,
b4aa34a3df05c3b4,81537,51519220,47606,81617,51516525,47606,,,
b4bac4d602c8e353,65461,35443089,36710,65542,35441875,36710,,,
b4cbf88e7a022f8f,81356,51338914,46963,81436,51335392,46963,,,
b4d08960db31fac2,41175,11157459,53135,41256,11155553,53135,,,
b51cca155622df3b,61810,31788618,41997,61886,31786198,41997,,,
b53e4e961a1f88d4,72598,42580786,39656,72679,42579282,39656,,,
b5f86a9ec404287d,54791,24768489,28334,54868,24767491,28334,,,
b5fec9b26ab2e04c,69366,39346353,40300,69443,39342585,40300,,,
b605c6ad8f044a2f,53903,23870444,54006,53969,23868950,54006,,,
b60ab87079361139,76740,46721538,53815,76819,46718461,53815,,,
b6289ea1ce38f860,55991,25971256,57703,56070,25969580,57703,,,
b62f734db0290ff6,73440,43421674,41417,73520,43419605,41417,,,
b67d950fd4969287,57486,27468553,55733,57566,27465435,55733,56987,27553669,56009
b692299938ca8a89,86213,56193604,38302,86291,56191218,38302,85697,56266506,39475
b6de3101ec8cc13a,65401,35383622,36146,65483,35382452,36146,,,
b7a9a72e568d74be,74819,44801330,39080,74899,44799187,39080,,,
b8931d34a2983211,30201,180487,18809,30280,179628,18809,,,
b9866255135d2d5b,35659,5639005,38853,35738,5637687,38853,,,
b99c137ffffe7690,42677,12655383,37786,42753,12653051,37786,,,
b9a45c75ea28f1f0,54849,24829761,26917,54929,24828629,26917,,,
b9c19df7a6254b4a,63307,33286970,38888,63385,33285206,38888,,,
ba310b52f0dcfc42,80998,50977079,41066,81075,50974477,41066,,,
ba310c9cf4720fbd,51549,21528380,27202,51627,21527283,27202,51055,21590409,27225
bb6a0c420da36f0e,59105,29085921,39811,59185,29084646,39811,,,
bc086fdf7d574c46,64563,34543203,37959,64642,34541885,37959,,,
bc326e79fd59a915,51490,21468135,27096,51567,21467071,27096,,,
bd4e269ed3a9ef64,86034,56013791,39691,86111,56011339,39691,,,
bd5f619a9bd3a2eb,70383,40364050,44678,70463,40362747,44678,,,
be163966ac00c982,30622,604175,57308,30703,602673,57308,,,
be1bda1f32b7ccdd,72783,42765589,40816,72862,42762026,40816,72280,42836189,40816
be4adbaa7e995260,32300,2282510,52507,32381,2280699,52507,,,
be58893677610f1f,62536,32507076,41281,62605,32505309,41281,,,
be5ffff1f4edc641,85312,55293786,39868,85391,55291278,39868,,,
be81c3a745476816,75900,45880370,36910,75979,45878895,36910,,,
be96a86603aa315a,63248,33226930,38921,63325,33225152,38921,,,
beca162026979751,33019,2999940,52543,33098,2998323,52543,,,
beea3c6160ba54ac,46031,16012312,26409,46110,16010137,26409,,,
bf2f2b95e0439858,77345,47256562,36811,77355,47254889,36811,,,
bf4543670302df36,42618,12593122,8334,42693,12592357,8334,,,
bf536570bc8418bd,48258,18234570,43905,48332,18231681,43905,,,
bf6c2d51d453633c,73739,43720334,41518,73818,43717754,41518,,,
bfb5345fb34f1139,46150,16132361,26582,46229,16129319,26582,,,
c00ec00f3df62751,72061,42041664,46360,72138,42037795,46360,,,
c0271b4741a761ef,60790,30767771,44842,60866,30765596,44842,,,
c068f162fa23110e,88554,58535145,40318,88634,58533393,40318,,,
c157833d2920cb89,40394,10374917,28285,40474,10373598,28285,,,
c19758efb6f4beeb,79201,49177076,38974,79276,49175381,38974,,,
c1a9a455deae4113,82197,52174468,7993,82274,52173649,7993,,,
c21c7b688a05cfad,57365,27346832,51656,57445,27345055,51656,,,
c22af39ed13d71e4,61571,31546454,42004,61644,31543931,42004,,,
c2353b78fc8f68ee,73921,43903674,40856,74001,43900397,40856,,,
c24f950121c378bc,84101,54036584,68800,84134,54033996,68800,,,
c2f4711ecf7dbce2,55931,25912054,58176,56010,25910092,58176,,,
c35d6e592c586f4a,85435,55417658,39742,85511,55411296,39742,,,
c44e6b5837a915b5,76261,46242797,36029,76340,46240292,36029,,,
c49c87e70eab75ea,55148,25128170,24956,55227,25127177,24956,,,
c517735c2ce0307a,62345,32328036,38752,62425,32324574,38752,,,
c54f23e2a6e774fb,83595,53584197,26489,83665,53565084,26489,,,
c5624f2132fc0ff4,52673,22612173,59227,52709,22608593,59227,,,
c5c8e6f781c36f2a,77401,47317907,37221,77415,47314797,37221,,,
c5d4ff0584b9962a,83460,53436952,27936,83535,53434725,27936,,,
c5d81d247f2ff5cf,34881,4858125,29163,34957,4856995,29163,,,
c61581b991cb7bbf,84158,54093965,43910,84193,54092617,43910,,,
c61b0cf6a3981fab,86273,56253950,38040,86352,56251488,38040,85757,56325108,38040
c67a788b5ef71d51,67446,37423594,39238,67523,37422395,39238,,,
c6db8961b5be7919,45912,15890939,26408,45989,15889150,26408,,,
