content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
68908276ad48d45a,35350,5336183,20229,35479,5335239,20229,,,
68ae97371b90d900,79196,49179127,39660,79322,49177525,39660,,,
68e787168710485e,63174,33164957,40043,63307,33163313,40043,,,
68eb133241dd5ca7,39968,9958285,62103,40101,9956677,62103,,,
68ef49e25d9f4fa5,53997,23988431,56276,54131,23986561,56276,53518,24065864,56299
68fbccfbc681b398,58437,28428649,29080,58571,28426753,29080,,,
691987fc23290cc2,77391,47379904,36593,77522,47377366,36593,,,
69545354a2ba554e,73261,43239316,45874,73381,43236982,45874,,,
69620130337592ce,42904,12894655,37720,43037,12892591,37720,,,
69b1fb6803accc40,86501,56491645,37180,86635,56490453,37180,,,
69b59c4c1419f52e,46329,16315841,40843,46458,16313451,40843,,,
69f4ae3a89b9f6a9,58618,28607944,22135,58751,28606608,22135,,,
6a141bc67328a9cf,59698,29689013,48294,59831,29687183,48294,,,
6a1e4ca9a08c7d66,84410,54396749,39968,84540,54395384,39968,,,
6ab8b4e898f19cda,77451,47439155,36474,77581,47437238,36474,,,
6abf80a1de46fb6c,61255,31244873,45177,61388,31243395,45177,,,
6acbe90685bbec62,78288,48279025,39276,78422,48277382,39276,,,
6b1f002850c1ffe0,71694,41682851,44608,71825,41680650,44608,71205,41765288,44631
6b260b58d39fa37b,81886,51876978,45964,82019,51874894,45964,,,
6b484be6d356b089,69353,39342388,41705,69484,39340291,41705,,,
6b567cf0e99d09e7,64015,34005285,38834,64148,34003449,38834,,,
6b56ad32d14c726b,89803,59792103,40206,89935,59790948,40206,,,
6b8e44740600e147,35528,5516486,27525,35660,5515418,27525,,,
6ba7d27e4e618543,39429,9417743,29671,39560,9416028,29671,,,
6c418853adc3929c,44468,14454493,39010,44597,14452822,39010,,,
6c631403cb9477c3,55919,25908611,57009,56051,25906623,57009,,,
6c9c6b38d2d7ccf3,70132,40121759,44043,70264,40120313,44043,,,
6cf3d74ebc7ef3f0,30190,179898,26189,30323,178870,26189,,,
6d94a16ff5749bbe,49203,19193469,70189,49334,19190134,70189,,,
6d97b2314f695cf2,77571,47559289,36653,77701,47557314,36653,,,
6dc5b05cd81cd3af,88365,58352579,36594,88495,58350862,36594,,,
6e5fba5086dbdccb,66238,36225115,35221,66368,36223985,35221,,,
6eab367a22e85a3f,80026,50014998,40277,80158,50013701,40277,,,
6eef0f562b9b9f0f,37571,7559403,43454,37701,7556817,43454,,,
6efe6a940f917467,64744,34726175,37984,64868,34724084,37984,,,
6f2440e29dd7c050,50341,20331617,61481,50474,20330127,61481,,,
6f496e408e42c7f7,46209,16200083,67221,46339,16194946,67221,,,
6f8a9c9940ed9408,37929,7918622,45941,38060,7916144,45941,,,
70053c17cd0425e4,49922,19910285,20635,50053,19909340,20635,,,
701ae38f2889207d,46629,16615392,40549,46758,16614051,40549,,,
702cc5f9587a2dc5,47286,17277701,42989,47419,17275215,42989,,,
704a6790a71f77a5,36488,6477425,31617,36620,6475714,31617,,,
704c3e97a5969dbb,40143,10134870,63648,40277,10132712,63648,,,
709c2f1e558f64ca,45126,15115014,36517,45257,15113175,36517,,,
70b6aaf886fcfb71,81525,51515584,44957,81658,51514133,44957,,,
71020391aca251ad,88187,58173319,37635,88315,58171003,37635,,,
71a11382c0d3762a,73027,43003638,43010,73145,43001281,43010,,,
71b1781f77ea2a9b,34935,4917168,27401,35060,4915571,27401,,,
71d3637ea8e7f631,67251,37242136,36238,67384,37240047,36238,,,
71d66217fe8db0c3,67078,37068866,36505,67211,37066839,36505,,,
71f95ea779c732e1,30069,60115,28110,30203,58995,28110,,,
71fc83c2e5d52856,32594,2581183,54924,32724,2579606,54924,,,
7212a9f7b0ce9803,77331,47321654,36464,77463,47318444,36464,,,
7230d148fee6f4c6,42377,12353858,25357,42496,12352314,25357,,,
72638939247f50ac,47523,17510893,45953,47654,17509383,45953,,,
7280b7562f3303fa,56640,26627698,27348,56771,26626449,27348,,,
72a3179e6fae4847,43444,13434148,36950,43577,13432607,36950,,,
72b53e8c719a9a2a,76490,46479174,36332,76621,46477114,36332,,,
72f24e48bb90f6b1,62815,32804732,39941,62947,32803290,39941,,,
7350eab0fa676172,88902,58893242,37055,89035,58890898,37055,,,
7363e26fe53b457f,69051,39041563,41375,69184,39040202,41375,,,
7504be2092ffca52,71093,41082721,45634,71225,41080494,45634,,,
751c575838904fd5,42090,12053936,27607,42196,12052235,27607,,,
755ddd2b3566cd72,82137,52114455,7968,82258,52113529,7968,,,
7560fac145081ffc,38408,8398226,46770,38540,8396281,46770,,,
75923cc8e30ac0d0,85788,55777256,65142,85919,55775362,65142,,,
759e6c6cd0ea7802,73968,43959089,38626,74101,43957327,38626,73483,44039017,38626
7621458617cd856c,84169,54156212,42676,84299,54154742,42676,,,
7697690c08d8b56b,40442,10433190,28549,40576,10432130,28549,,,
76b5e4e0ec7b4459,65696,35685033,35797,65828,35683870,35797,,,
76d0e2ed8ba58571,72053,42042206,41054,72185,42040591,41054,,,
76df82b502876e72,44348,14334958,52326,44477,14333008,52326,,,
76dfdf1a39631712,38287,8277796,46480,38421,8276367,46480,,,
774e4f4d4998e6b6,77990,47979095,37878,78122,47977453,37878,,,
77659ac242d314b5,64924,34905968,37988,65048,34903929,37988,,,
776fec086a0bfb0a,68455,38441341,39393,68584,38440137,39393,,,
779d0c825dcb2b09,63595,33585024,38896,63728,33583673,38896,,,
77a9fd64c7330c25,33906,3897532,51458,34040,3895596,51458,,,
77f42cce5d181569,44229,14215955,50246,44357,14213229,50246,,,
783a3ff4f2fa5f55,69474,39462550,41934,69604,39460245,41934,,,
7856bfed22324b37,74147,44138518,38635,74281,44136886,38635,,,
78f5edcba64c1b9b,59219,29210233,63257,59352,29207407,63257,,,
79487b5ba5cde61b,57781,27771805,60695,57912,27768012,60695,,,
797e2d53998aa107,38707,8697653,46719,38840,8696350,46719,,,
7a3773bd1e0ed24a,40028,10018314,62328,40161,10016643,62328,,,
7a4a09180b12e72d,66835,36825729,36972,66969,36824428,36972,,,
7a4cef0c189762ba,44169,14156754,35988,44298,14153401,35988,,,
7a57d305496c1f90,49862,19850379,22195,49994,19849384,22195,,,
7a93973403e44580,30010,1417,49575,30144,0,49575,,,
7aaff7a6b55dd4ae,86685,56671962,37610,86815,56670718,37610,,,
7ae39430d5a4a2ee,34388,4379631,56506,34521,4376873,56506,,,
7b2d82fadd50cf57,71813,41802886,44565,71945,41800633,44565,,,
7b4c386100c13ae5,78897,48880765,39269,79024,48879521,39269,,,
7c28330aa706a305,30310,300578,52586,30443,299241,52586,,,
7c672bad62d87191,64804,34786347,37890,64928,34783732,37890,,,
7c8da99d2a61bdf9,53164,23152164,26312,53295,23151136,26312,,,
7ca071f7105aff03,43926,13916985,36952,44060,13915429,36952,,,
7ce6b8a4e43a5a9f,43863,13854665,36872,43997,13852834,36872,,,
7d2868f2f20002c8,40683,10673147,26673,40816,10672114,26673,,,
7d5d1c45c728a267,50700,20691554,62388,50834,20690057,62388,,,
7d619c96f0c642d4,56218,26208883,57379,56351,26206728,57379,,,
7d887b373dad1a38,38588,8579179,47068,38721,8577318,47068,,,
7da625298a636479,71273,41261253,17907,71404,41260063,17907,,,
7dd3e560b11bf7e5,51363,21350689,28977,51494,21349564,28977,,,
7e125534d3603609,79551,49539069,39317,79682,49537501,39317,,,
7e1a14acf55b38e4,70251,40241783,44003,70384,40240299,44003,,,
7e330c01f68b1791,30370,360801,55748,30503,359364,55748,,,
7e3435d9470d8188,45246,15234452,36724,45377,15232913,36724,,,
7e54e59c544c79a4,48720,18710529,31636,48853,18709333,31636,,,
7e9ddfb16e06dc10,87343,57332090,52811,87475,57330711,52811,,,
7f0bc797d52a8e8d,68991,38981540,41104,69124,38980177,41104,,,
7f4c9ac50962adc7,87045,57031631,37865,87175,57030474,37865,,,
7f5d1ecff75dd4f5,38647,8637974,47048,38781,8636519,47048,,,
7f8bedcc8be763a8,47703,17690806,46527,47834,17689385,46527,,,
7f907ab554627ec3,30791,780963,56868,30924,779475,56868,,,
7fa203c1eaa774a0,56278,26268719,57672,56411,26266780,57672,,,
801653cafe75a4f2,52718,22671311,43051,52814,22670095,43051,,,
806cc5eeec35376a,67014,37006951,37206,67148,37004083,37206,,,
80be3a08276a18d7,33491,3481332,25089,33624,3480250,25089,,,
81698f1cdbcbc65e,50764,20755530,61731,50895,20750548,61731,,,
819fa8e139dd4a21,52274,22193191,57556,52335,22190406,57556,,,
829356d38d5a6cc4,64075,34065165,38032,64208,34063949,38032,,,
829fe38744f6e052,61616,31604878,45929,61747,31603289,45929,,,
82b2decccba6f14f,41469,11460218,57061,41600,11455997,57061,,,
82db1daa447c18b9,33073,3060314,28400,33203,3059147,28400,,,
82dc1fd38728397b,46084,16075238,56209,46218,16073454,56209,,,
82fed069cc8e277d,48359,18350351,31100,48493,18349229,31100,,,
83137cd1467bd782,55500,25490630,51436,55633,25488489,51436,,,
83364919d7070e8f,42263,12233850,25427,42376,12232241,25427,,,
83499f0d65b1b588,56098,26088655,56160,56231,26086654,56160,,,
83b3b1658c91cf52,53047,23030749,26422,53174,23029773,26422,,,
83e655c7136a35ba,68222,38201352,39419,68344,38200117,39419,,,
83e7bd79c84e1248,33371,3360944,25327,33504,3359397,25327,,,
83fa0b87e59f86e3,44108,14099278,35734,44239,14094583,35734,,,
8404fd3fabd969f8,89027,59013102,37313,89155,59011079,37313,,,
849c795a991a3ccc,38527,8518153,46942,38660,8516315,46942,,,
84f1a0b3fd3a6b67,51065,21050730,28163,51194,21049629,28163,,,
851017d434fabe73,67989,37961407,40488,68104,37960149,40488,,,
8602d9684d7fd7c4,78228,48219106,39096,78362,48217396,39096,,,
861639f8f0b7cd3f,60240,30228563,30577,60371,30226926,30577,,,
869af861dfc5e101,53461,23450960,28268,53594,23449943,28268,52981,23529617,28314
86e06024be3e6431,34575,4566582,58680,34704,4559612,58680,,,
86f4ea3f2f8d32c7,61195,31184960,45242,61327,31183262,45242,,,
87b95405fea63d09,79966,49955299,39867,80098,49954050,39867,,,
87c0395bac369356,74328,44318634,38243,74461,44316938,38243,,,
87c61be7bba39d8b,45366,15355282,37812,45497,15353145,37812,,,
87e1e93e55ea4503,83927,53915607,33756,84059,53914354,33756,,,
884891d2ebb18016,49143,19133555,69709,49275,19130438,69709,,,
8889cc42e8db575f,82317,52295273,22525,82438,52293849,22525,,,
88fb098d5a73b2ac,42964,12954851,37520,43097,12952588,37520,,,
895511d8b5567fdf,43743,13734356,37169,43877,13732659,37169,,,
895f72350be7aa85,38947,8937230,18361,39080,8935697,18361,,,
89897118fabaf700,68280,38261484,39681,68404,38260096,39681,,,
8997f375c8b8b4e0,58020,28011418,63181,58152,28007614,63181,,,
89d2db0a3faf0daf,52935,22910819,27107,53054,22909740,27107,,,
8abf9ae69450f263,88306,58294092,36827,88435,58290995,36827,,,
8b52316356f6d5b3,87948,57932650,37938,88075,57930547,37938,,,
8b6cac7ac3c87717,70552,40541768,45006,70685,40540353,45006,70076,40625335,45006
8bbf5d4f76b4475c,75828,45818972,38050,75961,45817278,38050,,,
8bc635755070c590,71393,41382915,46352,71525,41380568,46352,,,
8befd788ff292f87,58859,28848058,22551,58991,28846854,22551,,,
8c22ac0bcbfffe07,78408,48399388,55370,78542,48397647,55370,,,
8c3fe1b10ca87772,52990,22970655,26614,53114,22969783,26614,,,
8c53b55389cd9c97,63535,33525319,38736,63668,33524072,38736,,,
8c783abe3ec1f13c,55559,25549304,53973,55692,25547402,53973,,,
8ca498c244fdc122,64135,34125009,38102,64268,34123711,38102,,,
8cba63be12244b11,84530,54516698,39285,84659,54515197,39285,,,
8cbf528d885acbd2,88603,58591995,36654,88735,58590710,36654,,,
8cfb6a904a392be1,82672,52655598,45064,82798,52654151,45064,,,
8da747120d001ae3,49263,19253543,69930,49395,19250386,69930,,,
8db139f58d3a6498,37392,7378573,28659,37521,7376751,28659,,,
8dbb4109ae5d5e79,46807,16795362,42399,46937,16793320,42399,,,
8de21dd9ed6e361d,52664,22611879,58999,52755,22610401,58999,,,
8de3a46277e3d71e,35173,5157394,26503,35300,5156295,26503,,,
8e40aa227247c354,81345,51335991,44835,81478,51334156,44835,,,
8e4b7c6334ed1dc1,80445,50435428,45862,80578,50434025,45862,,,
8e8a45603204c690,76310,46299570,36581,76441,46297145,36581,,,
8ea18f29474e77aa,40743,10732999,20317,40876,10732007,20317,,,
8f7330125c7704a5,85967,55955944,37853,86099,55954628,37853,,,
8f7fb280e0e23c06,31039,1022423,56004,31164,1019610,56004,,,
8f9ec551f0d634f7,48900,18891941,64533,49034,18890161,64533,,,
8fd99c6b0c269e08,67694,37661988,59138,67805,37660377,59138,,,
8ff17336f84c4fee,52098,22015175,57298,52155,22010915,57298,,,
901c2f916dda6bfe,79906,49895030,39619,80038,49893692,39619,,,
902e83298bc641a9,77268,47258794,36321,77401,47257155,36321,,,
9090d369a9ed8548,49743,19730029,15370,49873,19729203,15370,,,
91a8a2605ed59823,57721,27711617,59925,57852,27707595,59925,,,
91abfe568a48421a,82020,52015800,25199,82140,51995892,25199,,,
924f45845b88e485,35710,5701093,53896,35841,5697086,53896,,,
928c86306f5a6397,73438,43419284,43171,73561,43416983,43171,72949,43489283,43171
92ce704af58b9daa,56760,26749087,26984,56891,26746548,26984,,,
936f338d8c265861,47882,17870519,34594,48013,17869280,34594,,,
937f4de6e5498bfc,74448,44438333,38360,74581,44436954,38360,,,
93d2adcf5013ddfa,39908,9898462,61656,40041,9896610,61656,,,
93d57322bb3b99fd,89446,59432194,40224,89575,59430906,40224,,,
93ec84adc60df4ae,86561,56551913,37382,86695,56550409,37382,,,
947fe3e759933415,48299,18290413,30708,48433,18289258,30708,,,
94ead7b76aa4e24e,35232,5216681,26361,35360,5215531,26361,,,
95141fc1e495498f,73320,43298966,44131,73441,43296787,44131,72829,43376177,44223
9566e6329af1adae,61556,31544731,45699,61687,31543273,45699,,,
957a74f63e5cf235,52556,22491861,58819,52635,22490401,58819,,,
961c26f3687222e9,57118,27109141,28116,57251,27107085,28116,,,
96225462c0dcaa78,85246,55235678,37790,85379,55234387,37790,,,
963f774833954756,58980,28968438,28017,59111,28966753,28017,,,
9644979196b2fc13,44826,14814917,36832,44957,14812794,36832,,,
964d1c54b983dee1,38347,8337573,46472,38480,8336181,46472,,,
967543f91a9703db,37029,7017476,30355,37160,7015846,30355,,,
96b6c352da402040,63955,33945101,38611,64088,33943784,38611,,,
97227389be7e8272,84289,54276483,40237,84419,54274915,40237,,,
9749db7415a48d1b,57601,27588912,59635,57731,27586951,59635,,,
97799b04f06bb801,33730,3720192,26056,33863,3719217,26056,,,
979526ef5a6fbe88,57238,27227803,27044,57371,27226386,27044,,,
9810167ddfc1794f,84949,54935726,41597,85079,54934390,41597,,,
981237fa57c83191,84350,54341639,39912,84482,54338340,39912,,,
98279dc517ccdf59,83571,53557481,46674,83700,53555872,46674,,,
982ae97699a7a767,44289,14277087,51686,44418,14273505,51686,,,
998646795bfc6c17,61139,31129001,45369,61271,31127297,45369,,,
9a0eddc150ca403f,80326,50315181,41909,80458,50313880,41909,,,
9a325112f3d60e19,39489,9477712,29492,39620,9475995,29492,,,
9a5cf9075b314bbf,80807,50796370,43958,80939,50794804,43958,,,
9a8a9b12157f06d9,73672,43658462,42835,73801,43656885,42835,,,
9b7373a069d92cff,77930,47919578,38008,78062,47917477,38008,,,
9b7925d987f10d1a,48780,18770562,31817,48914,18769376,31817,,,
9b79c0d54bee43f6,72651,42642465,43452,72785,42640883,43452,,,
9b8d436374f358bf,50461,20451714,62483,50594,20450193,62483,,,
9c27bf587c5cccf6,46389,16375815,40320,46517,16373257,40320,,,
9c821bccce2ef489,76067,46058589,36216,76201,46057095,36216,,,
9cb37f912e33eadb,83212,53196963,46093,83339,53194366,46093,,,
9d175408c0090d47,73202,43181230,72109,73322,43177923,72109,,,
9d4253544dc0d42a,31576,1562240,25764,31704,1559394,25764,,,
9d49bd96c8e1793f,79136,49119059,39307,79262,49117498,39307,,,
9d8c5f6053b427ec,41619,11578799,57967,41719,11575353,57967,,,
9dbb302f6ca5531d,79315,49299073,39397,79442,49297494,39397,,,
9e2eb7f3ef02385b,52880,22850764,27081,52994,22849783,27081,,,
9e4682df5bfb6b34,58738,28727591,7362,58871,28726717,7362,,,
9e8c9fe70fb86ef4,33790,3780277,26048,33923,3779266,26048,,,
9e94d4abd6f05dac,51542,21530409,21926,51674,21529436,21926,,,
9eb2720a380a11de,87284,57271586,37093,87415,57270484,37093,,,
9eeb3a8eb65775b6,41856,11815768,58988,41957,11812764,58988,,,
9f4851a7753f7df5,49023,19013139,68585,49154,19010048,68585,,,
9f738cef2a1710af,45005,14995378,36967,45138,14993358,36967,,,
a0a1674b9ebffdd3,41405,11395191,56935,41537,11392848,56935,,,
a11057e903220a26,53697,23687886,50945,53830,23686361,50945,,,
a11f51124e5eeb1e,45546,15534764,39059,45677,15533105,39059,,,
a11f7a6360f9778f,72292,42281831,41115,72425,42280504,41115,,,
a124d26693d26287,59638,29629612,66334,59772,29627568,66334,,,
a1d7ec2714785990,61436,31425013,45526,61567,31423260,45526,,,
a1f9b5dc19b926f4,86925,56911657,37681,87055,56910459,37681,,,
a213ec374764af26,54601,24588698,40751,54731,24586390,40751,54101,24657681,40889
a22c325132204ab7,34995,4978252,26806,35121,4976568,26806,,,
a2d053e21d664be1,56340,26331700,42786,56471,26327336,42786,,,
a2faa9ac4d83990b,81285,51275661,44465,81418,51274097,44465,,,
a33fc53550f8f566,47463,17451397,45320,47594,17449773,45320,,,
a3665d6a6f49a994,56581,26569183,28049,56711,26567191,28049,,,
a383bc8d2adc1d3e,61376,31367012,45651,61507,31363309,45651,,,
a4422738d7ccb16e,44528,14514570,37309,44657,14512929,37309,,,
a4bf181db9861148,60000,29990668,31059,60133,29989201,31059,,,
a4dd31d3241c401d,77148,47138784,36278,77281,47137225,36278,,,
a4fbf249819b05cb,51721,21710595,27689,51854,21709511,27689,,,
a50ac9bcd8521fcb,78589,48579772,66738,78722,48577884,66738,,,
a50f02f2e9135ccd,43384,13374279,36924,43517,13372658,36924,,,
a530d25e11f0bd5d,48240,18230685,30924,48373,18229328,30924,,,
a5545190147f2138,61079,31068902,45221,61211,31067211,45221,,,
a56c69e7e0fc89ec,72471,42461859,43282,72605,42460549,43282,,,
a6bdd25ab9e31eb2,60659,30648540,23347,60791,30646916,23347,,,
a7360ed3ffffa0b0,33969,3959883,53932,34101,3957209,53932,,,
a7631fbc23e7167e,61975,31966318,42228,62107,31963262,42228,,,
a7636435cb0b1f64,80866,50857605,44395,80999,50854519,44395,,,
a7747137d5ceb1d5,71514,41505276,22804,71647,41502425,22804,,,
a79c8d42a33ba87e,75710,45698537,37913,75841,45697031,37913,,,
a7d3d17a46337f5e,45785,15775319,40717,45917,15773140,40717,,,
a8043bf26d0f5eca,76189,46179777,36583,76323,46178502,36583,,,
a8742c18b90c458e,70072,40061725,43716,70204,40060319,43716,,,
a8d7d4d147d6c189,36369,6359230,46684,36501,6356370,46684,,,
a8f56773f49ef180,80086,50075013,40842,80218,50073677,40842,,,
a94ed5dd5bb327be,61018,31009386,44638,61152,31007715,44638,,,
a974cfee6444f213,48061,18050651,33028,48194,18049340,33028,,,
a9a969716b8d0fbd,66477,36465115,36395,66608,36463909,36395,,,
a9cf5d0f3c4884d2,75947,45938674,37383,76081,45937132,37383,,,
a9f9ee92f1ec6fcc,57481,27469170,58758,57611,27467169,58758,,,
aa6769c1c977abab,35588,5578879,26680,35721,5576844,26680,,,
aa7e1e77bdbe2c96,73790,43778626,40815,73921,43777009,40815,,,
aa9e7c756a1625e3,69533,39522370,42276,69664,39520326,42276,,,
aad4cdbec1f6eff8,74641,44640004,38795,74774,44629415,38795,,,
ab04fa8ede0040b3,74388,44378516,38572,74521,44376982,38572,,,
ab72600d9355f999,48840,18830901,44139,48974,18829524,44139,,,
ab78d26820139588,79255,49239080,39141,79382,49237517,39141,,,
abb219dbb672d846,60360,30348392,30625,60491,30346923,30625,,,
ac01cc6cbdbbf0e8,54422,24414173,56094,54552,24407514,56094,,,
ac2323fcbb92fac2,66297,36285019,35455,66428,36283779,35455,,,
ac2b9e98b7f4d149,88068,58052881,37226,88195,58050647,37226,,,
ac8e1f6e80ee79c1,76850,46838950,39367,76981,46837262,39367,,,
acd2b42495eeddd9,72967,42943384,43148,73085,42940908,43148,,,
acfd2db0fb73f436,54541,24529423,56299,54671,24526499,56299,,,
ad184517031713f3,76969,46959108,36894,77101,46957229,36894,,,
ad4d20b3ddd52c7f,53877,23868056,55009,54011,23866388,55009,53397,23950191,55032
ad6e37ea12eb8820,62456,32444995,43734,62588,32443409,43734,,,
ada8112aaa54c713,62396,32387969,69032,62528,32384033,69032,,,
adde4bba7d65c91d,68810,38801536,40459,68944,38800095,40459,,,
ae2e0f58c65f7009,63475,33466844,38739,63609,33465148,38739,,,
ae3e8340aef557a3,49503,19491289,26432,49634,19489683,26432,,,
ae4c55d31b4cad09,40863,10853709,29512,40996,10852192,29512,,,
aeeb54f4e0ac29fe,87649,57633032,40841,87775,57630828,40841,,,
afe978ebefbff582,89684,59672114,40210,89815,59670921,40210,,,
b02cfd4a6ecc7f5c,74508,44498368,38383,74641,44496916,38383,,,
b0aab680a2b514a1,55679,25669506,55342,55812,25667748,55342,,,
b0c4183c533243a1,40263,10255366,62133,40397,10252672,62133,,,
b0f1b396dd2dd3f0,89266,59253281,55754,89395,59251168,55754,,,
b136c87c97a10c72,83749,53735881,47011,83879,53734478,47011,,,
b16ec44d359edbe2,58920,28908893,21489,59052,28907362,21489,,,
b1b1d508c1e9866d,46867,16855016,42522,46998,16853411,42522,,,
b1ce5c3eef71fafc,76909,46899010,37631,77042,46897493,37631,,,
b2102772bbf0a677,47762,17750995,46959,47894,17749455,46959,,,
b2496b5772793af7,86087,56075922,36808,86219,56074363,36808,,,
b29dd7404db0dc47,68691,38681421,40046,68824,38680133,40046,,,
b2cec59fec1e2acf,79850,49839088,39297,79982,49837589,39297,,,
b312fcfbdc188eda,81046,51035829,44477,81178,51034102,44477,,,
b329566dbcc88c38,89386,59373070,64172,89515,59371330,64172,,,
b37dfc311e5120ff,44766,14755583,36808,44897,14752758,36808,,,
b381082b7fd5595a,42434,12413885,25453,42556,12412241,25453,,,
b3a5d24d0213c898,60957,30948854,44734,61091,30947259,44734,,,
b3c721e5653f2545,82435,52416502,41325,82558,52414347,41325,,,
b3d4f73efcd7baaa,80747,50736097,44164,80879,50734630,44164,,,
b3f06ff2c5f1e961,75067,45040659,40835,75183,45039267,40835,,,
b44b1f229f694c7b,50102,20091319,55138,50234,20089864,55138,,,
b45a1a4238b35520,65936,35925719,53453,66068,35924213,53453,,,
b57f7a9f88eb0cb4,76128,46118863,36363,76261,46117093,36363,,,
b626f62697665f29,48600,18590659,31252,48733,18589333,31252,,,
b629d63cc3bf7e79,74027,44018411,38499,74161,44016886,38499,73543,44098397,38499
b6380cbf0ec56401,82257,52235308,23675,82378,52233832,23675,,,
b64b7f50f328f2d4,66058,36045977,38594,66188,36044156,38594,,,
b66ca7887a2203bb,40563,10553737,27022,40696,10552221,27022,,,
b673a902590ac418,83272,53256045,45944,83399,53254365,45944,,,
b68d3dd8ab02c739,73849,43839919,39604,73983,43838613,39604,,,
b68d4eba1c5158dd,65877,35866220,52878,66009,35864441,52878,,,
b72b031259079ced,74087,44078340,38166,74221,44076867,38166,,,
b733358a20ef76da,47101,17090745,42285,47233,17089319,42285,,,
b7402ab883b85d8b,81166,51156081,44639,81299,51154617,44639,,,
b798c30d526e833c,65459,35445534,35470,65588,35443768,35470,,,
b7a0f8ecf9d37814,83690,53675838,46857,83819,53674442,46857,,,
b7e1f1f419e4a62e,75243,45219063,38295,75361,45217010,38295,,,
b7e39249d5697d53,88782,58772760,37309,88915,58770863,37309,,,
b855663a42cc421d,82495,52476580,42947,82618,52474092,42947,,,
b8f385358a00affc,40203,10194703,63211,40337,10192677,63211,,,
b9026f2dc80a035a,45606,15595337,40205,45737,15593173,40205,,,
b908e3beef9a56c2,46145,16136919,57640,46278,16133620,57640,,,
b9e91317c434539e,38467,8458980,47042,38601,8456531,47042,,,
ba03475c6b9d06fb,58378,28368552,29061,58511,28366680,29061,,,
ba2bfe323898989f,41551,11553559,57547,41672,11528321,57547,,,
ba5b1c58498480ce,50520,20511676,61806,50654,20510197,61806,,,
ba6714c3429fee5f,78778,48763851,39996,78906,48761463,39996,,,
baa03bac9bbaa5ee,70912,40901887,45454,71045,40900549,45454,,,
bb0d5f162597c917,50401,20391595,61811,50534,20390097,61811,,,
bb34cca631d5174f,71873,41862759,43542,72005,41860596,43542,,,
bb400d29417869a2,47941,17930047,18067,48073,17929003,18067,,,
bb48bf67bcf6a28c,41163,11155744,52691,41297,11152543,52691,,,
bb8d6d1ec8c304b6,64864,34846087,38204,64988,34843918,38204,,,
bbaf9c18ac44dca1,56039,26028996,56426,56171,26026939,56426,,,
bbcb9b11fe09f203,56700,26687492,27613,56830,26686338,27613,,,
bbf16f6931c5d955,83809,53795847,47108,83939,53794515,47108,,,
bbf3a0f037e19413,46748,16735065,41561,46878,16733410,41561,,,
bc2ae45f8ed15373,79433,49419166,38922,79562,49417545,38922,,,
bd14d33d77e45d5a,35054,5037169,26697,35180,5035568,26697,,,
bd59b175886d9ecc,32474,2465964,54889,32608,2463708,54889,,,
bd689f8df4415a67,73614,43598440,43422,73741,43596909,43422,,,
bd735b99f6e06463,69893,39881665,43108,70024,39880268,43108,,,
bd74bbffadf72e36,38887,8877570,34528,39020,8876337,34528,,,
bdeac0eea309d7d8,74772,44761508,38415,74895,44751033,38415,,,
be2ec61e214dba9b,75534,45518540,38169,75661,45517034,38169,75032,45582358,38652
be484562ba17d0cf,73731,43718445,41242,73861,43716865,41242,73249,43801852,41334
beb988114bb4021a,43204,13194293,37278,43337,13192621,37278,,,
bf6616a16f63484f,71574,41563722,29232,71705,41560570,29232,71085,41634023,29324
bfde344e1e635f2c,66537,36525124,36897,66668,36523965,36897,,,
bfe25cbac1de692e,89206,59193070,54180,89336,59191357,54180,,,
c0bbd14f583190e9,31754,1740117,19345,31883,1738764,19345,,,
c0f78cb211e09f1d,85608,55595653,38254,85739,55594389,38254,,,
c136696ec0d9408b,59399,29389413,64324,59532,29387384,64324,,,
c19abf05b1fc336f,42032,11994188,29487,42136,11992299,29487,,,
c1b7a65f7e5ff7f9,60898,30888735,43504,61031,30887183,43504,,,
c1d12bfd2769200d,48419,18410399,30703,48553,18409285,30703,,,
c20b205772c85f92,73555,43538325,43061,73681,43536783,43061,,,
c23758b3db452657,64618,34606248,38046,64749,34604598,38046,,,
c299d95f7dae3db2,60060,30049857,31198,60192,30048088,31198,,,
c2e29e6b513793cc,83511,53495877,46519,83639,53494496,46519,,,
c3c065b2f0273e06,82376,52356285,28881,82499,52354523,28881,,,
c3c6c4125d2bae79,89086,59072933,37241,89215,59070799,37241,,,
c41a2cf1b860cf66,53637,23627716,34401,53770,23626119,34401,,,
c4b421caae91bed1,88127,58112702,37165,88255,58110668,37165,,,
c4f49a8691ff74d2,80926,50916442,44466,81058,50913814,44466,,,
c54ffdb5ed5294de,61856,31845224,44287,61988,31843876,44287,,,
c649bd465de755c9,56520,26507878,28309,56651,26506518,28309,,,
c65de21c1369437a,36728,6716885,30747,36860,6715622,30747,,,
c66e5ec562876a35,51005,20990552,28914,51134,20989505,28914,,,
c693afc23b60fe59,70792,40781939,44315,70925,40780543,44315,,,
c69a12df6d55c055,40983,10973216,27410,41116,10972163,27410,,,
c6c49985e4e66aed,56158,26148577,55858,56291,26146643,55858,,,
