content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
698f8ebd341bc998,34380,4320020,39868,34405,4317088,39868,,,
69bcb42a59c8d4be,75405,45341021,39190,75426,45338112,39190,,,
6ba0da307ae9363c,40680,10615932,52665,40701,10612328,52665,,,
6bac28928f670af1,59691,29628888,58995,59713,29625166,58995,,,
6c14a4bd8242e54b,81457,51396079,41067,81481,51393167,41067,,,
6c851fef7c356901,69948,39882655,42833,69968,39880049,42833,,,
6c85efabdf1410c1,32160,2097104,36610,32183,2094527,36610,,,
6cb77a47d3f68158,78709,48637390,43534,78723,48634522,43534,,,
6dced94bbb39fdf5,84933,54872620,39271,84958,54869827,39271,,,
6de649cdf1eccfad,62807,32746829,57236,62831,32743189,57236,,,
6de958de1d55ed7e,50397,20332061,40179,50417,20329019,40179,,,
6def1ffa70633e51,36303,6240909,40638,36325,6237087,40638,,,
6e11cc537709f7f4,70845,40783120,39701,70868,40780010,39701,,,
6e23e6daa7e7e8be,45595,15533147,42108,45619,15530453,42108,,,
6e34bdd3ae908229,41340,11280132,36895,41364,11275401,36895,,,
6f300e0bb195f6fe,66468,36404702,40643,66490,36401627,40643,,,
6f48f733b613ff19,46435,16371066,38159,46456,16368285,38159,,,
6f4cd403ee6931fe,54171,24111353,55606,54196,24107323,55606,,,
6fa1c224a055eb42,68929,38862648,42378,68948,38859783,42378,,,
6fa9ff9733fef432,59810,29748902,58826,59834,29745511,58826,,,
702e6a1cadbe71c8,50576,20511980,40769,50597,20509053,40769,,,
703ca3f42640e647,75166,45100732,38585,75185,45096702,38585,,,
706ba5acdb75e88d,72766,42699934,40972,72784,42696265,40972,,,
707370b7811eb167,59870,29806733,42369,59892,29803876,42369,,,
7099821657f30e68,79421,49355987,42262,79441,49352834,42262,,,
70eefa7a06cc2821,83914,53852074,39532,83938,53849603,39532,,,
711c3635d93c52cb,59930,29865861,29507,59952,29863615,29507,,,
71d68bc27e58a0e6,84157,54092210,39474,84178,54089748,39474,,,
72415d3af099f606,81397,51335957,41482,81421,51333183,41482,,,
72423c9b2e1a9c16,78828,48757962,42446,78843,48755315,42446,,,
725dc518c2c3dab4,32341,2281751,39002,32366,2277768,39002,,,
72c727f92170cea5,51128,20991934,38705,51077,20989023,38705,50361,21020974,39211
73774f1b90816a97,83503,53436490,42428,83522,53433521,42428,,,
73e92794508589a4,82182,52121747,68155,82206,52117669,68155,,,
74334c9c5ce6c0cb,38587,8519194,41729,38602,8514027,41729,,,
747f3a6d98241355,41217,11154106,36833,41240,11151680,36833,,,
74ea5a009f4dba85,66168,36103692,41404,66189,36100937,41404,,,
750021616e60514b,35760,5700281,40002,35785,5696780,40002,,,
753f2e6853ddf773,32039,1977125,36714,32063,1974590,36714,,,
75910e414fb30f39,35224,5159547,40049,35244,5156285,40049,,,
75a9b5921ba48741,68809,38744514,42389,68829,38740878,42389,,,
75d7188aea3e95fe,56274,26212109,58380,56297,26208565,58380,,,
75dd96d8cc9d5568,78108,48034330,27943,78121,48032473,27943,,,
761320a99d81772f,84337,54275298,39398,84358,54270058,39398,,,
7626d4f5736f83e5,43677,13616181,38269,43702,13613637,38269,,,
767b5dbf8f5a3af2,82602,52538445,41282,82623,52535083,41282,,,
76baaa4f9802f46c,62447,32386479,28530,62471,32382587,28530,,,
76c62af109e59953,59270,29208853,62050,59293,29205216,62050,,,
76db0445bdd52844,36061,5998146,40112,36084,5995317,40112,,,
77470d8fe316638c,51733,21648506,38863,51734,21645855,38863,,,
778edef9c82a50ba,75046,44982279,41424,75068,44979330,41424,,,
77c3ed1d03a3da65,87941,57873932,55562,87959,57870618,55562,,,
78323d59c7d178d2,47338,17273467,39187,47359,17270407,39187,,,
78a08860aa946aad,76000,45939080,38699,76025,45936495,38699,,,
7933267bb724749f,58667,28603088,21610,58690,28601516,21610,,,
7936c10dbd65be31,52071,22010913,37574,52096,22007500,37574,,,
798359496659683a,65563,35501746,36113,65587,35499275,36113,,,
79bb49ece13298c9,89631,59552401,36931,89638,59550240,36931,,,
79bd501c3bca6bf0,82362,52297752,41828,82383,52294995,41828,,,
7a64564e0940dfad,45413,15353228,41823,45439,15350571,41823,,,
7a889e7d86eefa52,68267,38204945,41099,68290,38201607,41099,,,
7aa3ca39130dc7f8,36483,6419974,40647,36505,6417074,40647,,,
7ab9569668feeb40,40620,10554064,37541,40640,10551523,37541,,,
7add407a86aacbbe,86493,56432539,38096,86518,56430063,38096,,,
7b2ca22d49e91ad8,80382,50322343,70061,80406,50317989,70061,,,
7b9d8b9f638267f5,67318,37253418,41211,67338,37249863,41211,,,
7c5f536efbc851c2,31328,1260652,25451,31347,1258321,25451,,,
7c8fbdf53588d9d8,41532,11461214,37003,41546,11458047,37003,,,
7c9e6a262dc41204,49443,19373160,40433,49459,19370551,40433,,,
7ced9ba4f249041a,85905,55832366,39060,85918,55829893,39060,,,
7d5afd303d023ed0,32881,2818613,39333,32904,2816019,39333,,,
7d5bc5850abe88a9,34201,4139248,39191,34225,4136657,39191,,,
7dc2814159a65159,73841,43779490,39707,73865,43776461,39707,,,
7dc79cffe410533c,41592,11518810,36630,41601,11513290,36630,,,
7e9b71349a6e1712,50098,20032486,40149,50117,20029179,40149,,,
7eaa5cb47c6d2c3a,35045,4979198,40318,35065,4976488,40318,,,
7edea5583a6132f3,52013,21950180,37517,52035,21947114,37517,,,
7ef4d6056bdf8e27,71982,41919307,39972,72005,41916455,39972,,,
7efb7339a55cd8cf,61190,31130484,58938,61214,31126073,58938,,,
7f2405c2e3935a33,49500,19433006,40546,49519,19430373,40546,,,
7fc81434a9bbd4bb,88182,58121898,55598,88203,58114388,55598,,,
7ff661a001a08610,36785,6720292,41023,36806,6717415,41023,,,
7ff8dbf0e34cc899,86918,56852626,37961,86938,56850067,37961,,,
800605117d5dc085,55917,25852918,58131,55938,25849356,58131,,,
8075c0d3ab61dc7a,39775,9713823,38434,39800,9711432,38434,,,
80b76389b25ff46f,41772,11695419,36875,41780,11692051,36875,,,
80ffc5d8994628e7,74801,44740567,39032,74826,44737807,39032,,,
8137dcf3b291a469,60898,30825739,53313,60911,30822535,53313,,,
8140c9de89189968,88720,58652888,27677,88739,58650906,27677,,,
817532adf09726fd,56095,26031852,58229,56117,26028453,58229,,,
81f8f937b6c01ebf,35462,5398486,43030,35484,5395663,43030,,,
82130cce7cd2e107,31024,960428,25812,31046,958147,25812,,,
8213888c3187eed9,52732,22668724,37867,52754,22665622,37867,,,
8213eae7e6b5e725,59209,29149037,61043,59234,29145516,61043,,,
82aa93fb8ca5de3c,72101,42040043,39394,72126,42037363,39394,,,
82fcd48dc2e1033a,49677,19616759,40527,49701,19612559,40527,,,
83144c815c5a3b3f,79362,49296329,41810,79381,49292923,41810,,,
832544653a73c4f4,80862,50799120,42069,80884,50795901,42069,,,
834d02a779b0d03d,46196,16135156,65654,46218,16130139,65654,,,
83762de9618cefbb,40017,9955865,37577,40041,9952957,37577,,,
8377abc14cd7c955,70485,40425197,43364,70509,40420544,43364,,,
837b7cf689a562f5,48358,18292515,39357,48378,18290045,39357,,,
839e70fd93852105,80140,50078148,43071,80163,50075286,43071,,,
83fb40f6a57de011,62271,32204401,26583,62290,32202147,26583,,,
844921ac2caa407a,38467,8396734,41980,38482,8393460,41980,,,
84574c7e508bc3a5,81638,51576098,41766,81661,51573152,41766,,,
8526e5798a9bf8f2,39594,9533864,39103,39620,9531331,39103,,,
859eee7886c96d30,53754,23689774,55019,53774,23686166,55019,,,
85a7ee97866376d7,78649,48578674,45425,78663,48575033,45425,,,
85c416db9171b197,42781,12721087,37110,42804,12716259,37110,,,
85e1e962677b86c6,52494,22427962,37689,52514,22425477,37689,,,
8653cf77b367ab24,73190,43126976,67150,73208,43119718,67150,,,
866cba0e070a2c7d,88482,58415110,30382,88500,58411656,30382,,,
871e9f26d84d5150,84576,54512808,39196,84598,54509991,39196,,,
872bf037ebc107fe,42537,12475640,55192,42560,12472211,55192,,,
8762357319af35ff,49158,19073722,40350,49159,19070487,40350,,,
8780df29a05334a2,49857,19792984,42293,49879,19790342,42293,,,
8820aa26a7449c6a,77264,47201435,59986,77285,47197255,59986,,,
8878064538889d7b,56155,26091992,57893,56177,26088416,57893,,,
88ac589e8f16d5f5,67487,37422403,41496,67508,37419560,41496,,,
892d8d486b81045f,45057,14993184,39268,45077,14988999,39268,,,
8979ad884dda3755,84278,54215136,39208,84299,54210994,39208,,,
8aaed070bcc53779,81338,51276950,41324,81361,51273184,41324,,,
8ac1e8773d7efa4a,55371,25308689,24335,55394,25306081,24335,,,
8ae1484609fbe65a,46135,16074960,39026,46159,16070547,39026,,,
8aff4d195407fbca,70785,40722624,40093,70808,40719985,40093,,,
8b3abc67705422b9,44938,14870471,37403,44956,14868047,37403,,,
8b491b992a9a889b,64310,34245610,39574,64331,34242756,39574,,,
8b7677ef505dc71f,30671,602662,57590,30687,599029,57590,,,
8b9dea9d4cc51fe2,43320,13255996,37936,43341,13253261,37936,,,
8bab300fcdb0f541,38158,8094078,40550,38180,8091325,40550,,,
8be63422aa58707a,77870,47795777,27932,77882,47793529,27932,,,
8c1ec0e409531117,39298,9234321,39246,39320,9231508,39246,,,
8c28ff2000d110b8,54771,24708514,26372,54794,24706046,26372,,,
8c3b16965f3ea4fe,89860,59794701,60195,89879,59791057,60195,,,
8c5eedcba4c5b90f,64845,34783631,38715,64869,34780381,38715,,,
8ce245bd6a6069f0,46375,16311006,38900,46397,16308311,38900,,,
8cefee378c4735e8,32582,2520930,39807,32605,2517302,39807,,,
8d40375fbe9dc657,52133,22073882,37661,52158,22070169,37661,,,
8d679ee50cea6f85,55009,24946761,20037,55034,24945328,20037,,,
8d95515957686f6f,55251,25187443,19515,55273,25185306,19515,,,
8e30d6c4977d19f3,36001,5938263,40067,36023,5935127,40067,,,
8e50751638b6df44,88001,57934027,54347,88019,57930679,54347,,,
8eb7c40071733561,88839,58773358,27472,88859,58771148,27472,,,
8ff0df57b5740bf6,40501,10434395,37518,40520,10431777,37518,,,
8ffa18c14208c391,46736,16672313,38696,46758,16669886,38696,,,
90141018dedaf433,44639,14572256,38932,44658,14569834,38932,,,
90597cf616e81e08,58549,28483489,28044,58570,28481623,28044,,,
905f0eb27520daa1,59451,29388580,60800,59473,29385119,60800,,,
90a2f878eb99f1e8,88988,58898517,27662,88981,58892497,27662,,,
91026fc0bc465da8,69228,39162426,42772,69248,39159682,42772,,,
91386c1067348806,48298,18232935,39321,48319,18230346,39321,,,
91b131a79d0bef1b,71503,41438711,39948,71524,41435943,39948,,,
91dcebf6100c3599,41950,11874389,36713,41960,11871709,36713,,,
9287159b5e1d9745,57473,27410336,58328,57495,27406579,58328,,,
929b3ab9cd978b50,42961,12896604,37613,42982,12893758,37613,,,
92befef7c465e406,87581,57520997,88045,87604,57515751,88045,,,
92f40729f82b99d7,61014,30948986,57298,61034,30945458,57298,,,
932e74e0c779e788,54890,24827224,26133,54914,24825477,26133,,,
935d247fcd1575ba,38885,8816076,40052,38901,8813042,40052,,,
9369ad92df1e6e91,40561,10494044,37474,40580,10491576,37474,,,
9389a4e00a73021b,36662,6599447,41167,36685,6596922,41167,,,
939c22839ba7a38b,68024,37962130,40995,68048,37959506,40995,,,
93ac98b6d678a9df,31208,1142246,25001,31228,1139836,25001,,,
93bd28ccfcf08316,74562,44498983,39490,74585,44496442,39490,,,
94084164a3e35c60,86020,55952039,37896,86038,55949835,37896,,,
94bcf7328c3df073,82781,52718434,41404,82803,52715228,41404,,,
9547ef35c290ffd1,56393,26331804,43386,56417,26328885,43386,,,
9551667a3b304521,72161,42100823,39811,72186,42097689,39811,,,
9558fe57c319c50b,69470,39403880,43208,69488,39400110,43208,,,
95ddd853788faeef,48513,18452512,39825,48522,18433955,39825,,,
95ffbc49a2c0e8ec,82840,52778150,41735,82863,52775264,41735,,,
965ecd1b96820f21,83975,53916643,65751,83999,53910456,65751,,,
96b29cd1e16281ac,45715,15652769,41734,45738,15650043,41734,,,
96c69d403566af29,89225,59131920,27254,89218,59130121,27254,,,
9747cdd6b70a9761,65083,35022045,38869,65107,35019143,38869,,,
974e299efc7b6871,79303,49235959,41690,79321,49232919,41690,,,
977103e1de11b3d5,79901,49837372,42366,79923,49834868,42366,,,
979dd73bdd80cbf0,57838,27775627,59502,57858,27770248,59502,,,
97a910ce76fd03be,71025,40962576,39897,71048,40959909,39897,,,
97c8d8d2fcdaba53,51409,21288143,38484,51374,21285414,38484,50657,21315125,38484
97ddb685fc083999,63826,33764319,26159,63851,33762392,26159,,,
982ed771a234ad2c,57233,27168275,35604,57254,27165833,35604,,,
986e208ad521e22e,59990,29927043,27807,60012,29923591,27807,,,
9911c59d27aaffc2,30730,662440,57291,30747,658784,57291,,,
994e8e1e2d20c05a,61450,31372693,59594,61457,31368892,59594,,,
9973ca0be24553a4,54412,24349587,29835,54435,24346662,29835,,,
99bbcf0030da71ea,30494,422351,57456,30507,418790,57456,,,
9a5deb624b80c64c,35580,5519307,40993,35604,5515667,40993,,,
9ae244980ebf84a1,61251,31189696,58979,61273,31184817,58979,,,
9af9f6fb74b7629e,82965,52899852,41928,82982,52893495,41928,,,
9b03979e7d54db0a,44819,14750949,37228,44836,14748042,37228,,,
9b483651f01d137b,42596,12536276,63945,42621,12532605,63945,,,
9b4cd5cb877d4fea,69168,39102807,42442,69188,39099735,42442,,,
9b62b967f15002fe,74866,44805740,39238,74891,44802492,39238,,,
9c3c1c156cebd9be,44097,14032172,38108,44118,14029611,38108,,,
9c8c94d942364127,63288,33227227,58829,63311,33223281,58829,,,
9ca564694280b4bf,47517,17453139,40300,47539,17450320,40300,,,
9cdb3e15ec7586b3,53814,23749503,53968,53834,23746107,53968,,,
9ce8ecadee53e65a,46856,16792357,39328,46878,16789952,39328,,,
9d0b8aa884370f75,58253,28183520,28875,58270,28181608,28875,,,
9d71f2248272af6f,46074,16012673,39034,46098,16010032,39034,,,
9d76b91aa49338b9,46495,16431511,38181,46517,16428420,38181,,,
9de7fd67c8d7594d,64609,34545725,39093,64631,34542974,39093,,,
9e3a759579172ae5,61747,31665906,30534,61752,31663783,30534,,,
9f10d563f56a7b9a,69829,39762485,42755,69848,39759903,42755,,,
9f7c1d809f54afa3,60956,30888566,56207,60973,30885127,56207,,,
9f7d083cc1f399e1,73604,43540793,39941,73626,43537868,39941,,,
9fa136eaf7c04c5f,60547,30463887,20428,60551,30462385,20428,,,
9fa1fcfa94d5e0f9,88780,58712913,27537,88799,58711125,27537,,,
9fdb9295c2d446cf,37795,7733940,41212,37819,7731234,41212,,,
9ff938bcaefd9cff,60109,30046129,27125,60132,30043629,27125,,,
a05ed620bad04948,76240,46180349,38144,76265,46176881,38144,,,
a0a07af68b96567a,76301,46241653,38057,76326,46237728,38057,,,
a0c21eaedbaf15de,38407,8337704,41981,38423,8334373,41981,,,
a0ead82e9a0e4f7b,84635,54572586,39180,84658,54569769,39180,,,
a0ebd7ae2811dfb0,39535,9474399,39209,39560,9471488,39209,,,
a0f272222844ea70,51955,21889386,37692,51975,21886860,37692,,,
a1de4eb852e69a26,79781,49720965,42677,79806,49717583,42677,,,
a2244e4dddf80482,54111,24049801,54635,54134,24046263,54635,,,
a285f71c37a44c4d,73427,43359491,40491,73444,43356093,40491,,,
a2e01bf9a0d9b4f8,66886,36826495,40875,66909,36820906,40875,,,
a2e5fe25c3a3c20c,66587,36523643,40663,66609,36520828,40663,,,
a3268aa779e67fe0,67845,37782579,43674,67868,37779536,43674,,,
a3884accaa3f4116,51182,21047883,38740,51134,21045354,38740,,,
a3c82be13461f9ce,81100,51035908,40921,81121,51033125,40921,,,
a3de1eec15ff274e,81938,51877152,40897,81961,51873210,40897,,,
a47efa06a8439cf4,85963,55892689,38665,85979,55890339,38665,,,
a4c97057c9d2e89e,70965,40902350,39965,70988,40899898,39965,,,
a5372967805b2bf6,52254,22187961,37811,52274,22185565,37811,,,
a54040b891762d1c,49558,19494348,40110,49580,19491565,40110,,,
a5bdc58544d791a5,62388,32326616,50271,62411,32323028,50271,,,
a601fc8bc84fa2b4,76180,46119801,38756,76205,46116901,38756,,,
a6078f75c4dd8189,48238,18172662,39479,48258,18170250,39479,,,
a62701c69e25c475,85847,55774441,40770,85860,55771384,40770,,,
a63b59be2007fcbf,47215,17152280,38682,47238,17149964,38682,,,
a63fe13bd1f8922d,36423,6359624,40537,36445,6356755,40537,,,
a688d5d41d30d583,52851,22787923,38199,52874,22785454,38199,,,
a6eee5e4c4238966,54830,24767814,25860,54854,24765534,25860,,,
a705bd3cc62007cc,54052,23989526,54132,54074,23986095,54132,,,
a7470119f3b4b4af,60248,30165553,26610,60251,30163028,26610,,,
a75cc8b3a9bfb1aa,58193,28124035,30722,58210,28121830,30722,,,
a75d889d2e50e128,37502,7438088,41512,37524,7435501,41512,,,
a76a364fc6c47268,88302,58236819,58532,88321,58233174,58532,,,
a786d5334efe141f,90098,60038431,60152,90120,60031391,60152,,,
a7a7ce181b285f5f,35699,5639016,39901,35723,5635154,39901,,,
a80c2fb8b4a74257,42243,12174227,36339,42260,12171711,36339,,,
a824d62ff22a9730,68689,38629492,41322,68714,38626071,41322,,,
a83f8b7832821155,57958,27890336,59172,57975,27886599,59172,,,
a8449477d86e9f10,41473,11412802,37204,41496,11407657,37204,,,
a89b8eaec14fbc7a,31920,1857197,37934,31943,1854624,37934,,,
a8b826756410da82,74144,44080488,39380,74166,44077596,39380,,,
a8cf9cd9772eae6b,56631,26570653,27471,56656,26567746,27471,,,
a97ab4ce570da996,57174,27109061,24413,57195,27106925,24413,,,
a9d7daf177699170,88542,58472949,28727,88559,58471056,28727,,,
aa2094e25ec9cba4,35521,5458789,42237,35544,5455849,42237,,,
ab13575250b2823e,51898,21829954,37536,51915,21826900,37536,,,
ab4953f6c448a3d0,78403,48334362,28263,78421,48332370,28263,,,
abf3a7c2e3787290,51030,20894385,38667,50979,20890974,38667,,,
ad214f772f0a5b79,81516,51456045,41366,81541,51453129,41366,,,
adba1df640218f6c,83205,53138202,42157,83223,53134501,42157,,,
ade73b17684e9725,63108,33046999,58222,63131,33043319,58222,,,
ae55f301df83dcf8,51843,21773870,37816,51857,21769261,37816,,,
aeac2cdcc1a32d95,55617,25556500,58042,55640,25551584,58042,,,
aef222378d160bfb,87276,57214419,36867,87300,57211592,36867,,,
af17551359560568,72221,42160609,39614,72246,42157855,39614,,,
af2718289f4e6c61,58785,28726358,41273,58810,28722287,41273,,,
af675778f4bfea64,86554,56493657,38208,86579,56490701,38208,,,
afd174cadfebae02,53933,23869301,53688,53954,23866129,53688,,,
b02715328024355b,86978,56912803,37713,86998,56910100,37713,,,
b02ccf4f007185c1,73782,43720221,40093,73806,43717688,40093,,,
b0540a39c8d9df9f,84456,54392492,39619,84478,54389787,39619,,,
b0b83980d95344c4,67785,37725113,67875,67808,37720290,67875,,,
b0d14b316d680075,59571,29509940,59620,59594,29506310,59620,,,
b0d257b5296a50d9,82302,52237774,41997,82323,52235052,41997,,,
b1b2446e7ee1aa78,44037,13972258,38163,44058,13969751,38163,,,
b20a1ef635398159,81278,51215913,41094,81301,51213004,41094,,,
b20b5c28c02a4274,77750,47677442,28682,77762,47673969,28682,,,
b2994dc754d05413,44337,14274323,57164,44359,14270826,57164,,,
b2a77cbc3bd6588f,87881,57814423,57439,87899,57810935,57439,,,
b2ac87e36ec26390,50887,20829834,39912,50878,20790320,39912,,,
b2b6ab5e5b99a872,78888,48817297,41514,78903,48814623,41514,,,
b2f54724ee1479ea,60606,30528534,49810,60613,30524605,49810,,,
b30b2b543e1007f4,32642,2577712,39554,32663,2574730,39554,,,
b31d8407dfc16803,71145,41082904,39754,71168,41080084,39754,,,
b32a97f0c32ab7d4,61329,31269344,59256,61342,31253508,59256,,,
b37b4332b8a6c931,37620,7558247,41290,37644,7555545,41290,,,
b38a936f9980dfd2,42360,12295609,54117,42380,12292261,54117,,,
b3b27f1c933027d1,68143,38082091,41083,68168,38079520,41083,,,
b3c73137a27a2228,59631,29568664,58862,59653,29565267,58862,,,
b3cbf048e5bee54b,80320,50256866,31614,80342,50254019,31614,,,
b3db927ea3a60883,87702,57639680,59303,87723,57635064,59303,,,
b3e476a369bcfd2c,62329,32263759,20542,62350,32262081,20542,,,
b3fe9aa8e94120c6,82242,52178422,43723,82263,52175284,43723,,,
b449d7b616260249,80021,49957529,42394,80043,49954811,42394,,,
b456bb3f79893003,56873,26807893,20152,56894,26805870,20152,,,
b46eef51101a5b36,33423,3362602,39755,33447,3358362,39755,,,
b5750ab8abd081e3,35284,5218984,39918,35305,5216480,39918,,,
b5772a83b5d6c4c5,55311,25246864,18477,55333,25245314,18477,,,
b587586f02c3fc3c,87395,57335512,51814,87420,57332258,51814,,,
b5e99b9d47001f90,30375,302767,57113,30387,298791,57113,,,
b61c156b76f47fa6,86314,56252446,37945,86338,56249973,37945,,,
b624ac01c942882c,47697,17633079,39266,47718,17630238,39266,,,
b65aef746cfb4224,73130,43059778,39741,73145,43056386,39741,,,
b67a8a24287cab58,56452,26388867,30223,56475,26386817,30223,,,
b75270bf55315102,38098,8035606,41040,38120,8031322,41040,,,
b7b7b81b2cd29507,36965,6903188,41407,36986,6898176,41407,,,
b8579273ec56a8b4,55190,25130064,40178,55214,25126281,40178,,,
b866a976acf1246a,44277,14214379,56410,44299,14211017,56410,,,
b882fe3991d28252,47035,16972508,38647,47058,16970034,38647,,,
b88ee48fe648703e,82721,52657785,41258,82743,52655064,41258,,,
b89954970b05c75d,90159,60097791,60785,90181,60092588,60785,,,
b8a3aeee4c1f4445,69889,39823337,42549,69908,39819911,42549,,,
b8c463b7b1663241,85317,55232514,38618,85318,55229841,38618,,,
b8d8c15618442c7c,59330,29268946,62197,59354,29265423,62197,,,
b8dc051f44304172,87098,57033997,37771,87120,57031502,37771,,,
b9481b7fbfce5fc0,42302,12235251,51955,42320,12232174,51955,,,
b9603e5d1c90bad9,75940,45879108,38680,75965,45876471,38680,,,
b996d84e257585c9,49797,19738201,66943,49822,19733487,66943,,,
b9c93de49023b7f6,34746,4679538,40690,34765,4676622,40690,,,
b9ee4cf6330ad932,55128,25066233,6357,55153,25065285,6357,,,
ba68633425e9b5c0,85789,55718652,66093,85801,55712959,66093,,,
ba82e2e3a1fa2443,48751,18653103,39888,48739,18650518,39888,,,
baa92a4e8844dcde,71802,41738667,39690,71824,41735914,39690,,,
bbb47f4642b5252b,76784,46724372,87811,76807,46718586,87811,,,
bc546a278b1dd2c8,33842,3779468,39424,33865,3776658,39424,,,
bc69619d8ad63387,60308,30225253,26922,60311,30223190,26922,,,
bca1c657265e1d45,62627,32565205,36742,62651,32562622,36742,,,
bca4ef8defe4bd8d,40077,10015508,37509,40101,10012823,37509,,,
bcdf6e15693ce1a5,74323,44261156,38887,74347,44258440,38887,,,
bcea76d089d9fc78,73249,43179779,42298,73265,43176748,42298,,,
bd0211c090eb6a0a,35640,5578107,40081,35664,5575352,40081,,,
bd42ed1bd34d2b4b,36543,6479745,40757,36565,6476870,40757,,,
bd8d57e75272aeed,52434,22367913,37688,52454,22365447,37688,,,
bdf0e9f199ffeb4d,41652,11574658,37177,41660,11571984,37177,,,
be2de28d36b794d9,39715,9653775,38279,39740,9651412,38279,,,
be66c376436bb648,65143,35081885,39127,65167,35079058,39127,,,
be6fcb02293aa30b,70067,40002724,42618,70088,40000214,42618,,,
be7132a15adec199,41276,11214210,37024,41300,11211660,37024,,,
be80c097e79e5448,47458,17392806,40059,47479,17390471,40059,,,
bea292165abcc954,72587,42522800,40675,72607,42518668,40675,,,
bef0c44ec7597a25,31979,1918197,37599,32003,1914695,37599,,,
bfa28dbc45dfd815,66408,36343738,40716,66429,36340776,40716,,,
bfaafb39567e4c4f,89746,59674931,58138,89759,59671088,58138,,,
bfdc314b9c196858,75881,45819332,38819,75905,45816502,38819,,,
c02bd4c9d3671d44,31627,1560100,25141,31646,1558097,25141,,,
c03c0363d8ff47d5,64786,34727814,38985,64809,34720972,38985,,,
c132e9b14bf30108,39062,8996196,41642,39081,8993234,41642,,,
c1b531a0e2edb4c6,79126,49057800,42051,79143,49054660,42051,,,
c2144f5636e36fc3,88242,58177062,56322,88261,58172837,56322,,,
c28bbd1ca0d9db27,67607,37542248,41544,67628,37539541,41544,,,
c28bdc5a6b00eebe,66348,36283161,40729,66369,36280712,40729,,,
c2c4f5ed1b947df9,58430,28363481,28148,58450,28361635,28148,,,
c2dbd0aed2c77325,75106,45045572,39463,75128,45040066,39463,,,
c3114cbb3287ef64,82661,52597911,41660,82683,52595034,41660,,,
c39e8848b7723d7a,40197,10133942,37234,40220,10131555,37234,,,
c3f1ace9252b5b74,89343,59250631,9240,89338,59249803,9240,,,
c3f4ebc2385d9a47,79720,49660364,42080,79742,49653529,42080,,,
c415ea8d052a92c7,30435,362770,56715,30447,358836,56715,,,
c42b894eff4eec04,30789,725066,57175,30809,721196,57175,,,
c44b59fd158944d9,85614,55533381,38333,85619,55531050,38333,,,
c44f127066bdf977,49978,19912743,40095,49997,19908913,40095,,,
c46cfb18c90d678a,85138,55077726,39111,85161,55073166,39111,,,
c4869537c003fbb2,43977,13913069,38066,43999,13910665,38066,,,
c505bb3647c9414a,87217,57153641,37392,87239,57151297,37392,,,
c51dfde08ad4bdfe,61865,31785791,27674,61872,31783349,27674,,,
c52b1b88f3f28d9e,85496,55418903,38026,85500,55412280,38026,,,
c540c9b4c1248ae1,77204,47141070,58640,77226,47137318,58640,,,
c593931160cedca8,89976,59914865,60360,89999,59910999,60360,,,
c5ad0f77defe9629,60428,30345583,26393,60431,30343046,26393,,,
c5e092853c48b81d,80260,50200199,43468,80285,50196514,43468,,,
c65ea0f01a03e312,33000,2938653,39304,33024,2936037,39304,,,
c6bcd9bcf842e708,64005,33944882,25847,64031,33943012,25847,,,
c6c6fcfd8acc4be4,72461,42400531,39951,72486,42397399,39951,,,
c7ed5c030310807a,83740,53676576,39892,83762,53673594,39892,,,
c803166112556a48,59511,29449328,60627,59534,29445674,60627,,,
c83b55a6c3f211e7,68083,38022088,40874,68108,38019705,40874,,,
c843ad4b1f3eb834,65683,35621815,36946,65707,35619054,36946,,,
c87ac1ad26001c60,58312,28243740,28472,58330,28241666,28472,,,
c8cbecdbb3b0481d,46676,16614929,38694,46699,16611287,38694,,,
c8f42d1846a8341e,60188,30127841,26821,60211,30123048,26821,,,
c921e03c856edeb1,43737,13676454,38135,43762,13673866,38135,,,
c95a604decd7771a,32099,2039081,36252,32125,2036451,36252,,,
c964aa12e8964fe8,69347,39286299,42631,69368,39279972,42631,,,
c9cb8ffbd4f3f46a,78226,48156184,27764,78241,48152401,27764,,,
c9e29641f24f4389,51788,21713377,38491,51799,21710367,38491,,,
c9f3ab597b3c971e,70905,40842751,39524,70928,40839876,39524,,,
cadfa3060377973a,54232,24169690,56543,54254,24166145,56543,,,
cae021f6c25a6469,76905,46840962,56808,76925,46837286,56808,,,
caf8c68166c062fd,88077,58015192,54127,88099,58011244,54127,,,
cb46c9e07cbd317c,48632,18533925,39869,48619,18530830,39869,,,
cb840194eb7c55d9,48811,18713678,39938,48799,18710977,39938,,,
cbee362f18364337,33962,3898646,39829,33984,3896114,39829,,,
cc0c3f3bc5c516c9,47936,17874994,55413,47959,17871258,55413,,,
cc9d88501bd00439,87821,57755962,58990,87839,57751279,58990,,,
ccaccaa81133058a,43499,13436556,38166,43522,13433718,38166,,,
ccb4ddb9dcd9d4fa,87157,57094075,37455,87180,57091585,37455,,,
ccc098e074a21ae6,67368,37303567,40986,67388,37299714,40986,,,
cd08fcaf2a6480b0,54651,24587507,26747,54674,24585474,26747,,,
cdbbd911970f58de,41891,11814274,36642,41900,11811708,36642,,,
