content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
64864a6f80933b5d,72384,42341837,52722,72442,42337992,52722,,,
64e425d040f4e396,81784,51758445,17916,81861,51756617,17916,81178,51831046,17916
653c29ba86d97905,43222,13196972,45434,43298,13194008,45434,,,
653d23ee05c34c62,48682,18652916,38144,48755,18650557,38144,,,
65605d0cfc267664,41305,11275505,32230,41378,11273580,32230,40714,11352095,32230
656c69acf8f35219,49881,19854236,48311,49955,19850865,48311,,,
6578db9c90047075,42683,12656505,32621,42758,12653891,32621,,,
65de71e981d0cee5,58038,28005649,34029,58108,28003797,34029,,,
65e3d264a070d067,54139,24114490,63260,54213,24108962,63260,,,
66052a5289211344,45323,15296559,33684,45397,15292946,33684,,,
670e70e7b6d04131,36086,6059300,34272,36161,6056627,34272,,,
675f61a982fffb4e,43163,13135907,31895,43238,13133829,31895,,,
679ab8782e2908f8,36265,6238800,33732,36341,6236696,33732,,,
6820c099e8ea1e2f,68652,38626319,68503,68727,38622588,68503,68046,38700716,68503
68b561acd05ef8dc,54079,24051838,63188,54152,24047847,63188,,,
68d8adc92876c633,34527,4500480,26063,34601,4496913,26063,,,
69af3e6df5b3be3c,50943,20873973,52124,50975,20871013,52124,,,
69ba79488d7d7f7e,76447,46414481,4941,76518,46413678,4941,,,
69bd6fca3766209c,79446,49417827,36660,79519,49414819,36660,,,
6a363fca5781c457,86704,56674915,48394,86776,56671866,48394,,,
6a51895c89bc8cbd,56605,26569410,17430,56672,26567573,17430,,,
6a943fae42ab9c7c,30989,961265,22996,31064,959765,22996,,,
6aab94919dda3a39,86521,56495824,48164,86596,56491932,48164,,,
6ae0ec99d7b5403d,44841,14815802,66063,44915,14811022,66063,,,
6b7ee4461b1f9037,71834,41741347,52890,71842,41737865,52890,,,
6b8144c0e1a7f1c7,36145,6118725,33911,36221,6116619,33911,,,
6b82421c764bc277,54923,24889779,40933,54991,24887258,40933,,,
6ba37f5d465e200e,83762,53732387,16613,83835,53730994,16613,,,
6c161cae6beaa1c8,45918,15892339,35044,45994,15890061,35044,,,
6c47e71365f2e4a2,85690,55653826,29931,85756,55651738,29931,,,
6cef4f8a32a4cb07,37347,7318877,33732,37421,7316789,33732,,,
6d63af2ec111425c,77708,47676835,33642,77779,47674861,33642,,,
6dba8449d6e88328,31706,1677807,32956,31780,1675989,32956,,,
6dd02338dcb5e599,85809,55775411,46789,85876,55771995,46789,,,
6dd8191cb7b036cb,53297,23268372,19201,53371,23266768,19201,,,
6de425dac82c02b0,46340,16314088,66203,46415,16310607,66203,,,
6de80eb50d11447c,47368,17332463,34503,47434,17330273,34503,,,
6e46ef4d38d73a7f,58097,28065541,33917,58168,28063770,33917,,,
6e4e514c6dd139a5,56663,26627940,6959,56731,26627085,6959,,,
6e6fabbf514192a0,45858,15830518,7058,45934,15829600,7058,,,
6ef42b845c69798e,35669,5641805,34490,35742,5637643,34490,,,
6f30439c13eb718c,51983,21953347,49929,52053,21949456,49929,,,
6fd0840ee03aad21,48861,18832593,35392,48934,18830391,35392,,,
7003f394ba1c0745,41603,11576569,48323,41678,11573817,48323,,,
7032dc0823bbd405,63313,33287911,50430,63389,33284645,50430,,,
70a9c0920be3855d,37645,7619036,34276,37721,7616907,34276,,,
70d373d133fe4b45,74288,44260484,35386,74362,44258241,35386,,,
70e0cb168c7bc6ad,54569,24529479,30996,54631,24527139,30996,,,
710ec9277419cfb1,46821,16793763,55785,46895,16790555,55785,,,
713731e60078b40b,63675,33645566,22079,63748,33644134,22079,,,
7152925033b42201,43886,13856367,35935,43958,13854110,35935,,,
71871f2c6d7c5ce4,70687,40660711,50759,70762,40657696,50759,,,
719f08fe34aa2f65,54210,24185309,49544,54281,24177483,49544,,,
71bae8a1ece30932,82739,52714723,51669,82815,52711375,51669,,,
72467942c0242c2f,44720,14694889,65569,44794,14690506,65569,,,
72607d5cbe668b1e,39989,9956598,50512,40058,9954023,50512,,,
7282f22bff74b2d9,66913,36883883,32041,66985,36881077,32041,,,
729078ac280f904a,51739,21710015,51901,51811,21707124,51901,,,
730294e105176bba,59116,29087215,50226,59188,29084398,50226,,,
733b338f2663ea3f,53717,23691541,62918,53792,23687516,62918,,,
7378a58d1cb4b0b2,65475,35442949,24363,65545,35440744,24363,,,
737b7d55ff09e3cc,56897,26868853,17642,56971,26867351,17642,,,
73a48392e56d61f6,45204,15178197,36619,45276,15172190,36619,,,
73eba7a2e50fbe92,50884,20814493,51985,50915,20811272,51985,,,
74d009ed049a6970,51287,21227319,10788,51330,21226378,10788,,,
74fcc9c90a8d6512,50360,20335258,51242,50435,20331164,51242,,,
75066f582ad790a7,65655,35625394,4923,65729,35624518,4923,,,
7509188b2b6b3911,78483,48455764,20234,78558,48454282,20234,,,
7570704499e17a50,54330,24289711,32626,54391,24287299,32626,,,
7573382f700487e9,66795,36765532,33894,66865,36761156,33894,,,
75808e4b876018c1,81128,51096614,35543,81199,51094790,35543,,,
7589416da7f1ccb3,69791,39764813,49841,69866,39761561,49841,,,
758fa3d7bd34ad84,64329,34303690,48657,64405,34300794,48657,,,
75b07b93e98939e4,36385,6359689,50329,36461,6356935,50329,,,
75f48908f5b4effa,62005,31965567,16528,62068,31963901,16528,,,
7600bf333cdf3464,84483,54454493,47014,84556,54451587,47014,,,
7643e2b57e8ea62f,42023,11996300,48911,42098,11993778,48911,,,
76d0077753cc0d97,68592,38565907,67843,68666,38562018,67843,67986,38643977,67981
76ed6e19a32a3cb3,81009,50978090,54143,81079,50975086,54143,,,
770b208bb2ac2814,83644,53611408,3160,83715,53610787,3160,82973,53648576,3367
772f50ba586da6f7,56721,26689935,33393,56792,26687609,33393,,,
77e20ddc075874d2,73750,43724061,53813,73823,43719503,53813,,,
783e1a4d43b07692,69671,39644724,49626,69746,39641568,49626,,,
7844dc2b3a4ff56b,50610,20585104,51976,50680,20575517,51976,,,
784a735f211bcdf8,62714,32688084,52594,62789,32684620,52594,,,
788575d08cad9b78,40375,10322136,52729,40422,10317781,52729,39757,10417442,53833
789e748b7a557e3e,52758,22730317,48157,52831,22727295,48157,,,
78e200099f4c2c14,32065,2038297,32990,32140,2036083,32990,,,
795e03700f474d6a,46101,16075467,20209,46177,16072820,20209,,,
79987a13317dc09a,63073,33047517,49808,63149,33044604,49808,,,
799b2117da0c33ed,62953,32927481,49806,63029,32924628,49806,,,
79a7bc9fc38898e1,75189,45161480,49252,75262,45158452,49252,,,
79edf88a20845222,43043,13015946,31931,43118,13013828,31931,,,
7ab37eefa3511a74,62893,32867527,50355,62969,32864638,50355,,,
7b28b70884b9f2fc,31349,1321259,21621,31424,1319809,21621,,,
7b2f104a1aa284e3,60793,30767815,52641,60869,30764801,52641,,,
7b941244c6c67a6d,33028,3000635,64589,33101,2997096,64589,,,
7ba05761e6ee12ae,64636,34606141,49291,64706,34602228,49291,,,
7baf9928e09c56f9,54450,24409784,31367,54511,24406995,31367,53833,24481898,31367
7bb6790cb668febd,54688,24649291,29689,54751,24647121,29689,54073,24721570,29735
7bc3dd60728e4237,59298,29269330,51104,59369,29265016,51104,,,
7cbc64431915f6f9,40845,10795358,32197,40897,10793452,32197,40234,10869777,32197
7d028df8338568a6,71349,41323481,46230,71424,41320106,46230,,,
7d0bd5881f2ad9fd,68293,38264051,30707,68365,38261180,30707,,,
7d25d12a257ea42f,58335,28305545,34366,58408,28303684,34366,,,
7d38c8629ccff803,46038,16012489,15360,46114,16010360,15360,,,
7d686f0857520735,88265,58236705,64174,88337,58232640,64174,,,
7e0e685e3da722da,69131,39104382,16428,69206,39102396,16428,,,
7e3c4c97ddf7d038,48503,18475903,69843,48575,18471411,69843,,,
7e71c18443758f7c,73026,42999843,23741,73102,42997664,23741,,,
7f26e1bb63fe8aa1,79326,49300409,66303,79400,49295798,66303,,,
7f7bbc7daaee848b,57375,27348132,65778,57448,27344361,65778,,,
7f85e4d964750071,71226,41200209,22353,71301,41197153,22353,,,
7f8bee9ff834019e,56780,26748856,14720,56851,26747314,14720,,,
7fd573e3faba358d,59959,29927466,25907,60028,29924295,25907,,,
809e1e26717d402d,70568,40541257,51264,70642,40537584,51264,,,
80b91b777f66b753,54510,24469181,31093,54571,24467024,31093,53893,24538866,31093
81024293f45e29ee,82442,52414891,52218,82516,52411883,52218,,,
81289ed554335007,76507,46477761,35095,76579,46475061,35095,,,
81cae43d52f97887,64089,34062736,30951,64165,34060681,30951,,,
81e4e965addee15c,42143,12116153,48638,42218,12113805,48638,,,
822fa95b87e9b86c,84842,54816595,48552,84917,54812868,48552,,,
82e92bc0f746129d,32848,2823003,64208,32921,2817097,64208,,,
834787aaa77e074f,57615,27589228,68304,57688,27584451,68304,,,
835a9ccd216a78a6,76983,46958174,64527,77059,46954927,64527,,,
8400ec58414e435d,77349,47318449,65789,77419,47315091,65789,,,
841e9e482c804a03,68173,38143242,30886,68245,38141061,30886,67566,38224177,30886
843880538d741cb3,70448,40420565,50185,70522,40417559,50185,,,
84a909d08ee3d054,88692,58671709,31829,88763,58658590,31829,,,
84beb1117af3f058,67449,37422907,22110,67525,37421292,22110,66846,37495428,22133
84eee65a3f2c8a7a,42863,12835880,32251,42938,12833816,32251,,,
85166f25a4861789,80889,50858944,68542,80959,50855266,68542,,,
85199fe21b7ac8d9,64209,34183446,47536,64285,34180774,47536,,,
8542602db2cc36b7,44600,14574412,63235,44674,14570414,63235,,,
854c06c68263d36b,68771,38746001,69561,68846,38742046,69561,,,
858cbc2675729693,52520,22490362,47454,52591,22487297,47454,,,
85d93892df090ba2,61949,31905478,16741,62008,31903907,16741,,,
85ff3eb4e98993c0,82501,52474579,51769,82575,52471342,51769,,,
862716598ac0bfd6,73086,43059720,32399,73162,43057690,32399,,,
864031f396f5ea82,74049,44022239,50100,74122,44018004,50100,,,
86bcbf302e5a8263,48802,18772992,35753,48874,18770353,35753,,,
86d5230d3b0c9a51,43463,13438305,64075,43538,13434451,64075,,,
87a8d01c050457fc,47904,17871454,20356,47974,17870022,20356,,,
881b7dfa4194ab94,32608,2580425,62892,32681,2576597,62892,,,
882a33973c310fee,77529,47497582,51675,77599,47494640,51675,,,
883495ba566092b3,64389,34363870,49144,64465,34360828,49144,,,
884f3a59e6e4c264,79984,49955497,12382,80058,49954453,12382,,,
88924041894d1a56,67269,37242824,31133,67345,37240860,31133,,,
88dc54159a3fed6b,42743,12715553,32193,42818,12713787,32193,,,
897337dc8dc0bbf7,45621,15592304,32861,45694,15590231,32861,,,
8a166fd744ec70c9,51682,21650099,52224,51751,21647074,52224,,,
8a37f3e3e6080267,31408,1381099,21812,31484,1379791,21812,,,
8a7cac8b7c4baed3,87663,57638217,57613,87737,57632934,57613,,,
8add212639633ebf,32548,2520571,60007,32621,2516825,60007,,,
8aea19489f13c343,50765,20698459,51516,50796,20691794,51516,,,
8b1f5828cda59371,60138,30104958,16595,60208,30103767,16595,,,
8b24ec0e5f2517a9,48742,18712914,36230,48814,18710396,36230,,,
8b675219eede9b5d,37287,7258745,33665,37361,7256816,33665,,,
8b85496431e3228c,88384,58354333,34798,88456,58351915,34798,,,
8bc0884212f691e0,43103,13075870,31916,43178,13073857,31916,,,
8bdca9b1cc1193f6,84303,54274270,47466,84375,54271413,47466,,,
8c662c3909d1afaa,81069,51036923,38018,81139,51034848,38018,,,
8c7bb7d74f460815,31289,1261310,21734,31364,1259812,21734,,,
8c98b0281e2b0462,55769,25733479,65576,55832,25728265,65576,,,
8ca8bcb1bcb0d0bd,77168,47142595,64811,77241,47137192,64811,,,
8d3c404d63741198,55650,25613532,64811,55712,25607881,64811,,,
8d9d0b5c97809b54,64510,34486095,49378,64586,34481627,49378,,,
8db8314f4f784254,70926,40898558,16592,71001,40896944,16592,,,
8de06728070ce616,80163,50136242,16562,80239,50134786,16562,,,
8eb1d04abeeac8f5,78242,48214966,4879,78318,48213968,4879,,,
8f711dcebcdf30a6,81247,51217210,34942,81319,51215063,34942,,,
9010c861572311f1,36747,6720998,52098,36822,6717771,52098,,,
906afe25fd6b6f5a,33986,3960805,61839,34061,3956850,61839,,,
90abb41db9ed21ba,66072,36044848,59173,66145,36041201,59173,,,
90b94f5f2ea64d85,61264,31188091,53057,61289,31184504,53057,,,
9207e18ed7ba8838,35728,5699335,33924,35801,5696807,33924,,,
922950b2a5612bd7,62414,32387878,50448,62489,32384653,50448,,,
924943abb46771e8,71948,41861163,52999,71962,41857854,52999,,,
925ad044e5d14172,52460,22430359,47392,52531,22427434,47392,,,
925fb394b8042fbf,82981,52956133,52514,83056,52952325,52514,,,
92812f4b8d9ac018,38008,7979479,33285,38081,7977063,33285,,,
92ecedb528776c74,72440,42401849,37618,72502,42397827,37618,,,
93c40b250e98101d,69907,39880813,50515,69982,39877712,50515,,,
93e737ddd3e0258b,39767,9715355,34473,39817,9713361,34473,,,
940a1770ab5fa6ad,40959,10915316,32382,41017,10913400,32382,,,
941628eb6b0a26ef,38304,8276503,50306,38378,8273691,50306,,,
94607f75f5d1f689,32428,2398199,30776,32500,2396138,30776,,,
947948b37f8eed77,59237,29207622,51125,59308,29204051,51125,,,
94c46bee1cc742a4,47487,17452635,34738,47554,17450316,34738,,,
94e6bcbfec5bd4f6,67150,37123858,31291,67225,37120848,31291,,,
952086671dbf0eef,47308,17275682,34555,47376,17272060,34555,,,
958dd2d3991b6023,55411,25374155,61030,55473,25369369,61030,,,
95944aff873ada3d,86461,56435710,48327,86536,56431966,48327,,,
95d377d60d017f45,89478,59432505,62518,89533,59428781,62518,,,
960505bbc734862d,65054,35024201,50034,65125,35021166,50034,,,
961f9ad4afbb7340,67993,37968208,31170,68069,37964833,31170,,,
963ed3a42fa46906,53899,23871967,63329,53972,23867903,63329,53293,23952478,63352
965104e2824e0da2,52102,22070425,48058,52171,22067309,48058,,,
9676f6cca9039036,66496,36465546,67246,66566,36461530,67246,,,
96a0d444c570d438,87123,57093588,24055,87196,57091632,24055,,,
96ac611e04ffb903,51456,21408519,23117,51511,21406731,23117,,,
96b4ea4b1f2955ae,49582,19554810,16351,49657,19552808,16351,,,
96bf9bba3a18c7cb,73631,43605548,53343,73705,43601222,53343,,,
96d78d15ab435131,64450,34424071,49317,64525,34421341,49317,,,
9709010878300ee0,42923,12895974,31639,42998,12894039,31639,,,
971a2b78197f821e,38604,8579306,50750,38679,8575345,50750,,,
97600245dd6b8098,41246,11215386,32210,41318,11213572,32210,40654,11291190,32210
97da23b9e50a5da5,66676,36644527,53181,66745,36641199,53181,,,
981bb24c29dd8790,75668,45641775,49772,75743,45638691,49772,,,
9843e5963d8b09a9,87966,57936061,64339,88036,57932335,64339,,,
984a6642e52fe732,67571,37544361,33244,67646,37542066,33244,,,
987d0acff4d613d4,35249,5223555,34571,35322,5217635,34571,,,
98d25a9c2e7db2bf,46881,16852659,38470,46954,16850412,38470,,,
996f33e06ecec2c4,60378,30345744,25654,60448,30344045,25654,,,
99cb1ff0eca0b6ba,71286,41259436,31043,71361,41257376,31043,,,
99cfcb8cbcc8b494,59357,29327945,51043,59428,29324081,51043,,,
99d2b35405ece341,80104,50076714,35292,80179,50074670,35292,,,
99ee0292e7b4d61e,42983,12955737,31723,43058,12953765,31723,,,
9a0ce6d0152b6a7c,79566,49537924,34673,79639,49534765,34673,,,
9a29b3668b06ac5c,56195,26149822,32348,56251,26147466,32348,,,
9a3490472eb7f17d,35848,5820087,34491,35921,5816633,34491,,,
9a582f4eded26364,32787,2760675,63945,32861,2756833,63945,,,
9b03291265eb8860,68353,38324453,44847,68426,38321634,44847,,,
9b65be860492d35f,89535,59492806,64121,89593,59488922,64121,,,
9c27be21bd4e8c2b,51858,21832684,52198,51932,21827510,52198,,,
9c6a5d5191a9b8d3,72330,42281373,53219,72382,42278150,53219,,,
9c8a106f92b0af79,83346,53314893,52056,83416,53311521,52056,,,
9d1678eb78167cd0,48323,18295956,69111,48395,18291138,69111,,,
9d3a40bcf8ff9374,50001,19974320,50102,50075,19971006,50102,,,
9d6488eaf3f7b819,52579,22550190,47766,52651,22547204,47766,,,
9d83cdc58e3e8f9b,72668,42641179,23905,72743,42638995,23905,,,
9dba423f0358c966,54865,24828530,10331,54931,24826987,10331,54253,24906417,10331
9e351c665895b426,86045,56014398,48007,86116,56011773,48007,,,
9ea598e16ee901ed,41783,11756734,48776,41858,11753932,48776,,,
9ecb36fca2f48069,80649,50623720,67463,80720,50616046,67463,,,
9ee463ff19e0690f,71718,41622682,52029,71722,41617941,52029,,,
9f71823761f9aa2a,58756,28730863,45516,58831,28726972,45516,,,
9f93aa1afb1a2fc0,85144,55119077,49697,85218,55114046,49697,,,
9f9db99f2fa802a3,62774,32747626,52268,62849,32744557,52268,,,
a026a1b9d52785cb,75787,45761412,49787,75863,45758615,49787,,,
a0f8f16ef4e29092,46941,16912385,36249,47014,16910130,36249,,,
a13b34e72d16e0d8,30102,63610,58942,30164,60244,58942,,,
a1872e9a79694880,48384,18357817,69255,48457,18352607,69255,,,
a1a1355e37549591,74347,44319666,24828,74422,44317821,24828,,,
a1bedc2de97f7860,76864,46837891,59466,76939,46834793,59466,,,
a1c1faa6cb371e35,52281,22249995,48024,52351,22247127,48024,,,
a1c9bb600518ddee,86764,56734863,48781,86836,56731852,48781,,,
a1e6f7f9916c49a2,42202,12176529,48672,42278,12173809,48672,,,
a20a9ea2899a1704,67389,37363163,30897,67465,37360926,30897,,,
a23bb2a77c445878,59656,29627050,52335,59728,29624146,52335,,,
a24249d754c02bb8,51568,21529786,48036,51631,21527063,48036,,,
a273b829086c37e5,61837,31785188,17678,61888,31783932,17678,,,
a290b8063fcb695a,75608,45581651,49351,75683,45578679,49351,,,
a2aa6fccd063fa87,65415,35389920,35158,65491,35386570,35158,,,
a2b38aaff73d9bbf,89073,59010444,11010,89112,59007576,11010,,,
a2e44974f9b4ac1b,47845,17812435,15538,47915,17810872,15538,,,
a2fb763e76c5298d,59776,29747078,51459,59848,29744216,51459,,,
a31436db11dafff8,55158,25129946,39722,55231,25127305,39722,,,
a31e3676e843d025,75069,45041546,48622,75142,45038444,48622,,,
a472356b7d18634f,67329,37303112,31326,67405,37300908,31326,66726,37374369,31901
a494f00bb255ad86,30518,484221,65581,30585,480539,65581,,,
a4dfffcbe1b6f1ce,57435,27407870,66235,57508,27404285,66235,,,
a50ed987d607adb2,80829,50800831,68681,80899,50795452,68681,,,
a5a04f5fb4b72f01,40104,10076469,52264,40178,10073714,52264,,,
a5a8651719ae3069,88895,58831722,31650,88932,58828443,31650,,,
a5b79b2afcc9a03c,82860,52834890,52228,82935,52831349,52228,,,
a5ccd397806045cb,61383,31307420,52688,61408,31304433,52688,,,
a627c863a976653d,52221,22190255,48041,52291,22187284,48041,,,
a6c50a1bb2a66ae8,47120,17092513,34752,47194,17090200,34752,,,
a6f2936a213fea42,89763,59732716,66027,89833,59728901,66027,,,
a6f2a0f8d06fb012,57199,27174086,64365,57273,27168695,64365,,,
a755c70086c0f5b4,50300,20274271,51074,50375,20270949,51074,,,
a77c395b652027c8,51003,20933926,52092,51035,20931010,52092,,,
a7df30034bf2b25b,39933,9896318,48692,39998,9893751,48692,,,
a7f777f9d29b85ee,44904,14878896,66497,44977,14873340,66497,,,
a83de8d54b794bd3,79024,48999227,60963,79099,48994987,60963,,,
a85c69f3934a030c,81485,51456734,34962,81559,51454873,34962,80880,51532310,34985
a8e2027bec9753f1,53237,23208077,14115,53311,23206729,14115,52633,23291138,14115
a8edcf6f4dc1a202,88503,58474517,32188,88576,58472033,32188,,,
a96e50214288ab50,69311,39284115,43915,69385,39281451,43915,,,
a975bd0c62eb853d,42563,12537524,32431,42638,12533822,32431,,,
a99bff66bee47db6,36868,6842301,52424,36942,6838033,52424,,,
a9b760b86d70b31c,38244,8216397,50236,38317,8213237,50236,,,
a9b76ded16e37199,35549,5519242,33884,35621,5516989,33884,,,
a9ec1093085d792b,49221,19192981,33545,49295,19190496,33545,,,
a9fa1d6feab80d95,42262,12236184,48525,42338,12233888,48525,,,
a9fb5bbf7e86006b,30636,604991,65984,30705,601054,65984,,,
aac69f30d51eb48b,88325,58295474,50465,88396,58292288,50465,,,
ab98c8cb12a38305,81366,51337035,34832,81439,51334866,34832,80760,51418838,35545
abf5e1d55c5902bc,71474,41455209,48841,71502,41397701,48841,,,
ace57902ca0db5a4,68054,38024443,30937,68126,38022063,30937,,,
acf653a068b9a8a9,86401,56375431,48699,86476,56371983,48699,,,
ad754409b8333504,44304,14275247,19164,44378,14273876,19164,,,
adae936a5b5d4c7f,69851,39825038,49946,69926,39821616,49946,,,
ae3934377d347388,39035,8975439,33183,39058,8953985,33183,,,
aed6e65bc4085030,38847,8816070,34112,38918,8813596,34112,,,
af73f4510635f284,76208,46176519,35229,76278,46174318,35229,,,
af9860a359e705ac,43583,13558329,64402,43658,13554486,64402,,,
af99812a38d60710,80585,50559500,66330,80659,50555436,66330,,,
afa5f9217cb5467f,71599,41504143,50842,71603,41499452,50842,,,
afe48b2688b61a1d,50421,20395874,51262,50495,20391155,51262,,,
b0100bc6880717bc,66556,36525617,66869,66626,36521546,66869,,,
b051934672316808,89998,59973381,36477,90073,59968642,36477,89402,60043646,36776
b0672f6c014afbce,30695,664221,66767,30764,660479,66767,,,
b082e22776aea4d8,60853,30827554,52690,60928,30824444,52690,,,
b0f5148690ceb8e2,75249,45222789,48892,75323,45218519,48892,,,
b109593b931f58a8,68831,38806298,69683,68906,38802187,69683,,,
b1317b025229bb77,44483,14457551,55985,44558,14454452,55985,,,
b16b5ba9da5e1861,84901,54874426,48238,84976,54871557,48238,,,
b17d44b6f949de0e,76804,46776680,44168,76878,46774350,44168,,,
b1f715ad577cc7e8,55709,25671697,65090,55772,25667946,65090,,,
b22bf2a8ad64f01d,74887,44860892,31093,74963,44858623,31093,,,
b246e29f976f0b7a,50482,20455652,51312,50556,20452238,51312,,,
b254a25fb19c151b,78723,48698015,58217,78799,48694963,58217,,,
b27a6c605f44e112,56016,25969503,33816,56071,25967393,33816,,,
b2b47ab59f9d4b5e,33746,3720774,60684,33821,3716910,60684,,,
b2e348fcbfa2ad19,67870,37843519,30751,67945,37841029,30751,67266,37918349,30751
b2e4667369ee791e,37466,7438775,34003,37541,7436827,34003,,,
b33faad1f4a1b0a9,44066,14035388,6950,44138,14034359,6950,,,
b3710f0bf576985c,84363,54334027,47323,84435,54331351,47323,,,
b3b26d901802d88e,37825,7799474,34252,37901,7796893,34252,,,
b3d1c6fc430ede63,61086,31061215,53399,61111,31006718,53399,,,
b3e13d47a6c45379,85205,55178331,48684,85279,55174818,48684,,,
b3e8ee85f469a749,30459,425242,65191,30525,421382,65191,,,
b3fa26e18feb228b,40316,10259691,52497,40360,10255927,52497,,,
b46458b2e192b2c9,43343,13318321,62850,43418,13314435,62850,,,
b476ee1b636cdf57,74645,44619016,10488,74722,44617622,10488,,,
b496e2a9a9dc34a1,76328,46295529,17305,76398,46294054,17305,,,
b4d00b28f93acb04,34408,4380769,55356,34481,4376871,55356,,,
b57ab1537072867b,78124,48095481,17001,78198,48094170,17001,,,
b582baa9f91dc290,63013,32987577,50508,63089,32984627,50508,,,
b5d47a0618f867ae,54019,23992164,63683,54092,23987931,63683,,,
b6025d4facb11971,55956,25910057,35948,56012,25907614,35948,,,
b61fe2764def913b,55470,25432214,61525,55532,25428212,61525,,,
b66abb506d29cba4,49461,19433578,5198,49537,19432564,5198,,,
b696a090f5e078b4,70747,40719850,36380,70821,40717318,36380,,,
b6b3c47dc8f6283e,52042,22011212,49745,52111,22007135,49745,,,
b701e21d43286e0a,36626,6600796,52709,36701,6597117,52709,,,
b7ab6069333921d8,51921,21896166,51020,51991,21887464,51020,,,
b834728da5c33334,73450,43425258,52595,73525,43421210,52595,,,
b8aa0f732fda0405,48202,18177110,67568,48277,18173151,67568,,,
b8acd5766cff41a0,43403,13378030,64043,43478,13374398,64043,,,
b8d546f84e28713d,39712,9655350,34408,39757,9653164,34408,,,
b8dbc4c18f672e88,33866,3840691,61515,33941,3836837,61515,,,
b919deb5366cc1ea,86163,56134446,48023,86236,56131736,48023,,,
ba6f6fce459d0b16,59477,29447131,51406,59548,29444078,51406,,,
ba837b25681e57fc,84663,54634206,48459,84736,54631627,48459,,,
ba9d63d2e277d0d4,40169,10144036,52749,40244,10140354,52749,,,
babfe4f4be666d9f,72004,41920650,52586,72022,41917787,52586,,,
bb4d1a152443d267,82207,52177867,46173,82279,52175156,46173,,,
bba788e2b2cb1df2,32308,2279310,31667,32381,2276605,31667,,,
bbf611ab3ac18b0f,72966,42939694,25617,73042,42937690,25617,,,
bc35021af934afce,73811,43785410,53956,73886,43782016,53956,,,
bcb2789eb63368fb,57858,27825620,34493,57928,27823780,34493,,,
bcc7e75a86f7fa0d,71891,41802804,52551,71902,41797757,52551,,,
bccfbc972a79dcf7,72113,42041345,52309,72142,42037905,52309,,,
bcd4f341ad932ade,84060,54034746,48444,84136,54031625,48444,,,
bd019aa6a7b19ae1,34766,4738114,22908,34840,4736459,22908,,,
bd217b694609fa89,67210,37183156,30836,67285,37180865,30836,,,
bd3f430a88b84741,61557,31487506,52988,61588,31484490,52988,,,
bd4eebb94fe10a7b,35967,5938717,34466,36041,5936627,34466,,,
bdc580c4a9cff8ec,33685,3660340,57414,33761,3656714,57414,,,
bdfb462f86997122,49640,19613053,15499,49716,19611492,15499,,,
be1553c66d57e8a1,83525,53492406,17916,83595,53490958,17916,,,
be4b6ef5b0421bbe,37948,7922737,33175,38023,7918676,33175,,,
be5f32205c058147,54390,24349329,31298,54451,24347064,31298,53773,24416212,31321
be614b29d19e8c67,62294,32268729,32479,62370,32265578,32479,,,
be7a6bc1fe299e8d,43705,13680541,65021,43779,13674821,65021,,,
beab77c509eed835,41663,11636260,48872,41738,11633812,48872,,,
bedcc3a5b9bc99f4,67751,37722686,31195,67825,37720802,31195,67146,37790242,31195
bef946229d19ae96,76268,46235710,24324,76338,46234057,24324,,,
bfa17febc5a99a09,76028,46002887,49508,76099,45995475,49508,,,
bfb8aa36ac2ea6f3,32249,2223625,31631,32324,2219871,31631,,,
c06f699739231668,85393,55362350,35383,85458,55354155,35383,,,
c070c2665cbf935c,53537,23511787,60516,53611,23507434,60516,,,
c0a54583c6c434b2,35309,5278759,33934,35380,5276414,33934,,,
c0b8b74a9f36bb2c,53357,23328567,27496,53431,23326892,27496,52753,23396987,27519
c0dea7fb46d8d232,70089,40060921,50571,70162,40057683,50571,,,
c11bbbaffccfa4dc,37586,7558829,34306,37661,7556838,34306,,,
c12f89a6cccec9e0,83999,53974536,46122,84076,53971507,46122,,,
c19c64cbe5612654,74526,44499122,15736,74602,44497681,15736,,,
c19e4738fd6d72e5,58876,28847968,49587,58949,28844519,49587,,,
c1b9259c1e1a295f,79144,49119142,63701,79219,49115327,63701,,,
c1f2700f2436e768,73386,43361152,52417,73462,43358083,52417,,,
c275cee916c3745a,44660,14634382,65330,44734,14630467,65330,,,
c29ca574f2bd0d4d,74109,44081873,49684,74183,44078747,49684,,,
c29e31295b9ab3dd,70628,40600980,50828,70702,40597623,50828,,,
c2ff51fd76763db1,59835,29807031,52008,59908,29804115,52008,,,
c33660deb741e399,61670,31606701,38240,61708,31604314,38240,,,
c3896d1b46d4631a,60734,30707193,51785,60808,30704362,51785,,,
c399aaf70e92d406,53959,23931378,63578,54032,23927766,63578,,,
c3a2e9d5a324bb9b,89132,59070644,41173,89172,59068141,41173,,,
c3b510298a0c0c66,41963,11936293,48802,42038,11933735,48802,,,
c3c457198395822b,59056,29027051,50031,59128,29024292,50031,,,
c3f525ee2cd4b66d,72845,42818884,17964,72921,42817499,17964,,,
c41c3c4e9f8c2da7,85082,55054867,48433,85156,55051606,48433,,,
