content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
6beb4d3ba6a5d9fd,66303,36282165,56738,66385,36280678,56738,,,
6c8dad2813c6fdb2,80518,50496284,40110,80599,50494255,40110,,,
6ca08001ad03056b,54309,24288668,48080,54391,24287032,48080,,,
6cb80f3a782a1fae,67324,37304947,28265,67405,37300195,28265,,,
6ce5cfa6b9cb3fd4,38773,8753892,38644,38857,8752534,38644,,,
6d59fcc33ae74e9c,30502,481923,40985,30584,479453,40985,,,
6e6800749436c7b2,48611,18591059,36027,48694,18589902,36027,,,
6e7f6b09d49525f3,51367,21348214,39693,51451,21346272,39693,,,
6f04fab3ad57d3ee,76855,46834642,24633,76938,46833515,24633,,,
6fa54e213435ce80,85253,55234260,39725,85335,55230888,39725,,,
6fa9bdd2c0a02055,54189,24168720,48391,54271,24166921,48391,,,
70d3388b026492b3,51668,21647578,42469,51751,21646379,42469,,,
70d4d6d34167461c,50534,20514145,37941,50615,20510575,37941,,,
70e889ab08b9e862,44294,14274057,19074,44377,14272976,19074,,,
70ebd3b13cfe43d0,63847,33822082,42280,63924,33820039,42280,,,
715dd8bb4f9795bd,71818,41799536,56901,71902,41797557,56901,,,
71b7c5db4b77de41,89389,59370127,69298,89473,59368244,69298,,,
7235b8422603c116,36197,6177635,39202,36281,6176308,39202,,,
723b14d768f25592,84056,54034697,43453,84135,54030938,43453,,,
723e9097c242a404,40876,10855020,42289,40957,10852992,42289,,,
72487f20a633eaa3,77936,47914689,28894,78018,47913639,28894,,,
72e07ada856579c2,59224,29204762,36482,59308,29203376,36482,,,
7305d8ccc25c41a1,64689,34662600,46351,64765,34660292,46351,,,
740a5d181d167d9e,57848,27825564,57453,57928,27823759,57453,,,
746cee00c4842887,47891,17872804,52060,47975,17870234,52060,,,
7471a0731efa9696,64443,34422133,46682,64525,34420543,46682,,,
74c0f5a21566d571,60485,30466660,73840,60569,30464639,73840,,,
74d1ec402647e1ea,68165,38143430,55564,68245,38141053,55564,,,
74fb9cff63384839,82552,52531765,36561,82635,52530474,36561,,,
74fc97d546aa7c49,47412,17390908,37428,47494,17389722,37428,,,
756f34f7316ca652,49994,19972115,40992,50075,19970176,40992,,,
7599bc5c5762efb4,43455,13435758,47355,43538,13433421,47355,,,
75b2cdc47f5f7626,79796,49775347,39186,79878,49774167,39186,,,
75f88ba0b9f719e8,59284,29264784,36806,59368,29263318,36806,,,
763338d54e64aee1,35896,5877639,39081,35981,5876236,39081,,,
765eb793a5dae6c8,71041,41018081,27577,71121,41016692,27577,,,
767073d391fc1c6b,60125,30104916,36288,60208,30103433,36288,,,
767ec65b0ccf3299,69778,39757546,22699,69861,39756566,22699,,,
76c13b5790947ea7,47591,17571739,36873,47674,17569784,36873,,,
76c2f7c2684ea6e2,79315,49295263,39524,79398,49294071,39524,,,
76cdfe590a51db54,61928,31913940,27351,62008,31903493,27351,,,
76d41479b9f09dce,36737,6717354,37965,36821,6716304,37965,,,
773caca77d7545f9,53229,23207979,47024,53311,23206665,47024,,,
77689138d9ed3a13,49873,19853356,41643,49954,19850089,41643,,,
77d3dc1be0c34d78,44234,14213699,19460,44317,14212870,19460,,,
77daa75be4b6eee8,33617,3599284,70665,33701,3596858,70665,,,
78a43646936a1679,74042,44023105,40057,74122,44017391,40057,,,
790328948ed7d2b9,66782,36762863,61897,66866,36761176,61897,,,
79225c78384a6089,44892,14872848,61021,44975,14870284,61021,,,
799f82a2f72b5bfd,71278,41257438,17296,71361,41256662,17296,,,
79bc898fb732e6be,69837,39818227,32584,69921,39816666,32584,,,
79d066f5bdf8cbec,82672,52652848,36370,82755,52650571,36370,,,
79fb9af9b7d57b49,59825,29806297,36102,59908,29803529,36102,,,
79fdd90aff5e4bda,72718,42697787,26915,72801,42696910,26915,,,
7aa971328b9f3560,31760,1739730,11279,31843,1738973,11279,,,
7ac21eca161c6dfe,86453,56434053,46994,86536,56431277,46994,,,
7b1910e6a651c9a8,64086,34061390,45678,64164,34060098,45678,,,
7b768c96a55b9b94,33496,3477277,41982,33580,3475944,41982,,,
7c1368a4442200ec,60365,30346652,70199,60449,30344408,70199,,,
7c47e2c3d265a94c,53289,23268334,46918,53371,23266696,46918,,,
7ccf904a77e2d976,82852,52833618,36948,82935,52830653,36948,,,
7d03eec2abc0ebc3,81836,51812837,36637,81915,51810455,36637,,,
7d9fadbf05f373f8,56827,26807774,27760,56911,26806748,27760,,,
7dabd14bc13388ae,41415,11394607,40862,41497,11393071,40862,,,
7dba68e037999e0e,75602,45579666,46053,75682,45577812,46053,,,
7dd2ec8c0560b1a9,70325,40301266,54032,70402,40297514,54032,,,
7ddefff19837705c,84652,54633058,39702,84735,54630921,39702,,,
7df4ffdb1ae07489,33918,3897453,41383,34000,3896084,41383,,,
7e1d5d512190c1fa,30681,661693,43787,30764,659589,43787,,,
7e75f1b700e1a52b,85793,55773730,71215,85876,55771646,71215,,,
7ea1cb707b0db605,45374,15352311,45440,45454,15349685,45440,,,
7ea8ea6899893414,88073,58053720,62867,88156,58051820,62867,,,
7f0c9ab9dd5f8890,38955,8935887,77295,39038,8933613,77295,,,
7f617651f8ec25eb,77398,47376017,62380,77479,47374364,62380,,,
803f7616b07e3c10,71698,41679774,53196,71782,41677590,53196,,,
804d5d71afc6e6f9,63180,33161142,40629,63264,33159942,40629,,,
80776f8ea343fee5,80758,50735360,38058,80839,50734283,38058,,,
80da2cd53d971731,32121,2101184,45439,32204,2099839,45439,,,
80df4ac7186b0019,58564,28544016,24524,58647,28542933,24524,,,
80e976d5cc330d6e,69303,39281344,25658,69385,39280405,25658,,,
80f2667a742db0d7,45012,14991883,61824,45094,14990122,61824,,,
81b49338aeb3e785,77996,47974694,28216,78078,47973625,28216,,,
81d85fbb32c8a07d,32539,2516995,44614,32620,2515766,44614,,,
81f53edd9359231c,70385,40359640,54076,70462,40357231,54076,,,
81f68ea6b367d7d4,35956,5937282,39305,36041,5936190,39305,,,
827cda3e582e8875,55993,25971151,60476,56072,25967444,60476,,,
82928824b2d1a2e5,67983,37961784,25968,68065,37960178,25968,,,
82c65d188ed10bc0,41236,11214318,39608,41317,11212898,39608,,,
83073d6062b8a713,82493,52471748,37088,82575,52470488,37088,,,
833e53f7e8c124b4,56052,26030078,60990,56132,26027471,60990,,,
8344fbfba190e146,88791,58768433,31227,88871,58767130,31227,,,
83a2d09cdc30894c,60546,30527525,74351,60629,30524536,74351,,,
8431c36b55d32a70,50834,20811448,38478,50914,20810166,38478,,,
845deb16c8f1071c,47471,17452635,37371,47554,17449764,37371,,,
847529c32fa743b3,68045,38025727,35977,68125,38020568,35977,,,
8489c64083e7b655,63605,33588373,41389,63684,33580000,41389,,,
84c645eac99ebae9,87712,57691429,12707,87795,57690582,12707,,,
84e0b220f9f6b19c,40513,10494117,26810,40597,10492555,26810,,,
85070f32d151c3df,39259,9234847,59153,39337,9233134,59153,,,
8512053ba11638c1,81474,51455498,36919,81559,51454333,36919,,,
8559c41aee0781f7,82973,52953710,37335,83055,52950641,37335,,,
8592c6148caeff10,65225,35202134,48187,65305,35200462,48187,,,
85ea584316f44f03,55873,25853632,60492,55952,25847391,60492,,,
86123f945d87246f,33678,3657790,45314,33760,3656075,45314,,,
8713dee7617930d9,63480,33461093,40916,63564,33459975,40916,,,
8721cbf17ef9d786,84474,54453101,39771,84555,54450847,39771,,,
87356829b530b3d0,37101,7077717,37752,37181,7076339,37752,,,
873fc0ac6b19b611,86211,56192561,46150,86296,56191189,46150,,,
874bdd34248bec21,57368,27349197,55154,57452,27347497,55154,,,
87cbfe22b1dadb03,53768,23748218,47183,53851,23746708,47183,,,
87e5228b826a2ed6,67083,37061619,31772,67165,37060273,31772,,,
881471294204af9d,43935,13914874,45070,44018,13913427,45070,,,
884871aa071184c1,63006,32985231,40872,63088,32983969,40872,,,
88fd435f63d58056,74820,44799780,42844,74902,44797616,42844,,,
89759088c69b38c6,46630,16610958,39292,46714,16609681,39292,,,
89b4bd8875d44073,63360,33341229,41358,63444,33340071,41358,,,
89bcfddee8a7c287,81176,51155858,37033,81259,51154331,37033,,,
89d59458db41046b,72299,42279844,59838,72382,42277732,59838,,,
8a3df2ccd865d1f3,72119,42099679,59631,72202,42097686,59631,,,
8a3e0eeab4b570b5,47651,17631964,36882,47734,17629715,36882,,,
8a999ac83ae7ad5f,64987,34961747,47088,65065,34960354,47088,,,
8ab260e3e151ae3d,67624,37601128,26507,67705,37600222,26507,,,
8acb79ba5e77dbdc,33017,2997079,42156,33100,2995891,42156,,,
8ad75c6ce38b661c,76675,46653561,9032,76757,46652718,9032,,,
8b95beda0e2765cf,86092,56072610,45811,86176,56071187,45811,,,
8bca1f7f3004ab8c,56707,26687731,27719,56791,26686722,27719,,,
8bcb390e389a1c3c,89150,59128060,26928,89231,59127114,26928,,,
8bd53511e47d2260,58326,28305149,25825,58407,28302987,25825,,,
8cb69b861d7658ce,81654,51635458,36764,81739,51634336,36764,,,
8cdd29bb3ab41443,42494,12475135,46357,42578,12473269,46357,,,
8d96672491b66c14,34756,4737184,40112,34840,4736081,40112,,,
8de8a25671605a55,52087,22067902,39785,52171,22066401,39785,,,
8e4269860bdec812,68703,38682709,56846,68785,38681077,56846,,,
8e58636d167c2d6d,68644,38622849,57257,68725,38621149,57257,,,
8f212aca13b2d3ad,55026,25007029,19775,55111,25006367,19775,,,
8f88f915a0d68e50,40213,10193492,26674,40297,10192486,26674,,,
8f8e4fa8e9e984f6,55512,25487878,38770,55591,25486757,38770,,,
8fa544f9ac00226f,82135,52112451,54760,82215,52110802,54760,,,
8fb7b2ec0fae7e12,66000,35981519,41716,66085,35980319,41716,,,
8fba6cb3c10f4890,82254,52232007,40118,82335,52230554,40118,,,
904e9190eaa68bc8,46451,16432912,39830,46534,16429737,39830,,,
9070cbd937c429c5,66722,36703600,61754,66805,36700957,61754,,,
90a426037aae7037,79676,49655410,39266,79758,49654138,39266,,,
90ce7d494134b62d,56470,26451159,28722,56552,26447174,28722,,,
90d65af2aa630cfd,46750,16730958,38646,46834,16729719,38646,,,
91a169e1eb2afb41,36076,6057626,39913,36161,6056262,39913,,,
91efe6950310bb11,30022,3485,66322,30104,0,66322,,,
91f26ef46a1fee7a,73859,43838829,39757,73942,43837368,39757,,,
9225514b32752c0e,83213,53191757,38341,83295,53190589,38341,,,
9234da00500eebb2,30801,782191,44693,30884,779586,44693,,,
925bbffc19f3bd26,54787,24767581,24358,54871,24766406,24358,,,
928eaaab8bdca0a9,59644,29624837,36279,59728,29623386,36279,,,
9303f9fb0ab3c5f3,89508,59488973,41223,89592,59487452,41223,,,
9313947708d82bd7,49152,19131774,36597,49234,19129943,36597,,,
93273a82d70de7a8,61692,31664543,27850,61768,31663424,27850,,,
93670f930b48b1be,48072,18052170,39598,48154,18049856,39598,,,
93a4f116f9501b0a,46210,16192173,67797,46295,16190430,67797,,,
93a6fede8464f582,52147,22127836,39788,52231,22126429,39788,,,
9436002bfb2ab71a,69183,39161867,26535,69265,39160448,26535,,,
943e183eadefb299,89568,59548977,40583,89652,59547475,40583,,,
94fa69b54a543420,45314,15293908,63167,45395,15290200,63167,,,
9571da0bc30cf6b5,81057,51035501,37112,81139,51034328,37112,,,
95f1de5f58270088,71337,41321121,11727,71421,41316583,11727,,,
95fd95add3b764e9,74402,44379558,40739,74482,44377469,40739,,,
9618e75b38198d0c,79496,49485311,39662,79579,49474169,39662,,,
9694b1c7a04a5767,38894,8875445,74230,38978,8873525,74230,,,
96dd8bebdaa416e5,72419,42399242,43291,72502,42397269,43291,,,
973874bfc1b2e26e,60305,30285729,53082,60388,30283896,53082,,,
97c1d9c97180154e,74641,44619463,40794,74722,44617433,40794,,,
97d7eb2df663bd95,48192,18171667,37211,48274,18169853,37211,,,
97df1e72fa7e5685,36981,6957502,37801,37061,6956401,37801,,,
97dffbcc3c692ded,89210,59188055,27456,89291,59187107,27456,,,
9823fecb4c472a52,79375,49355355,39833,79458,49354162,39833,,,
98aa9570eb0034a9,35477,5457551,42954,35561,5456228,42954,,,
98cb5f36271aae19,47292,17271450,38715,47374,17270021,38715,,,
99139028c2360f3d,65462,35443834,47838,65545,35440449,47838,,,
996a0593dfb8948c,83817,53792828,39639,83895,53790720,39639,,,
9978d6aedf800f55,57008,26989222,52985,57092,26987451,52985,,,
99ac14193d66ebfb,72837,42817777,26351,72921,42816869,26351,,,
99b77b6ec406c0e3,50654,20634310,37447,50735,20630350,37447,,,
99d14ef49137debc,81594,51575725,36967,81679,51574386,36967,,,
99e25922f7222188,84116,54091995,41376,84195,54090862,41376,,,
9a2a7314fbb8e7d5,30202,181461,39556,30284,179389,39556,,,
9a4bb52e852ab622,69598,39577903,37843,69681,39576795,37843,,,
9a4f476479c14f8f,48252,18232248,36998,48334,18230139,36998,,,
9ad1412a1a01a80e,40693,10674017,26190,40777,10672557,26190,,,
9b6e5870c16f836c,37161,7137355,37554,37241,7136353,37554,,,
9b84532b8b1eac9d,71758,41739261,55085,71842,41737487,55085,,,
9baaa00710457c5c,78715,48695201,39999,78798,48694045,39999,,,
9bb16951788016fa,30741,721750,44375,30824,719573,44375,,,
9bdccec42a41cb19,84355,54332319,40045,84435,54330821,40045,,,
9c08c0e1ab2315bd,81295,51275511,37205,81379,51274342,37205,,,
9ca1717dc867dcba,37220,7199197,64859,37301,7197094,64859,,,
9cbae737b593ab26,62887,32865197,40236,62968,32863931,40236,,,
9cbb3713bd834e98,87294,57271828,26540,87375,57270843,26540,,,
9cd9934d5267f7a6,38593,8574485,37967,38677,8572578,37967,,,
9d2f236a391180e7,70981,40958997,39282,71061,40956976,39282,,,
9d916cfc2f774a20,58027,28005444,57745,58108,28003688,57745,,,
9de373987a29b62a,86633,56612816,47251,86716,56611314,47251,,,
9e1afef986166fce,75243,45219319,45954,75322,45217662,45954,,,
9e2e817ecc691d8d,32001,1980677,30012,32084,1979375,30012,,,
9ea36ecc12615604,73199,43180726,67956,73282,43178044,67956,,,
9ec1f2f753f978a8,66543,36522643,60747,66625,36520892,60747,,,
9ed079436dee37ef,43217,13194965,47510,43298,13193379,47510,,,
9f109ddb081b0d6f,56767,26747678,27401,56851,26746717,27401,,,
9f4f75c2aba703f2,59344,29324866,36067,59428,29323312,36067,,,
9fa79a50eb1fed9a,42374,12354821,45937,42458,12353223,45937,,,
9fbf7aa860d278d2,70264,40245607,53956,70342,40237403,53956,,,
9fe3780d458eb2c6,46992,16971111,39025,47074,16969824,39025,,,
a01f00dbee622854,77877,47855159,30157,77958,47853665,30157,,,
a056bf9af51a6c77,70198,40179540,54663,70282,40177355,54663,,,
a0bfac0a25ab594c,82731,52711737,36827,82815,52710540,36827,,,
a0c466f20a212c9e,50353,20332443,39365,50435,20330226,39365,,,
a12ec733fb840830,73799,43778823,39613,73882,43777308,39613,,,
a15019a98d743167,85912,55892518,45391,85995,55891150,45391,,,
a16640f8ac3632d0,73739,43720257,39742,73822,43717369,39742,,,
a199ff047b015312,84772,54752023,39565,84855,54750852,39565,,,
a1e10e42bf769ac6,71100,41077344,19826,71181,41076500,19826,,,
a1ff9f74fc50a178,74102,44079455,40684,74182,44077397,40684,,,
a26592c0648a5d02,62651,32625088,41022,62728,32623811,41022,,,
a2dfbead8e3ca593,54129,24109866,48565,54211,24106988,48565,,,
a2fa9ceac1cf1c9b,47172,17151152,39330,47254,17149861,39330,,,
a365d6ee9e1d8a3a,43277,13255186,47651,43358,13253450,47651,,,
a3a52298cb3e0fda,62710,32685102,40502,62788,32683832,40502,,,
a3b8c82a1250791d,45072,15053154,61519,45154,15050108,61519,,,
a3ccebc05af5abc5,86331,56316931,46390,86416,56311282,46390,,,
a3cf257a3e432041,76615,46593690,9438,76697,46592936,9438,,,
a4014e41c40bf448,75895,45876182,47529,75978,45873828,47529,,,
a43521e7fbef5dc7,80036,50015428,39432,80119,50014218,39432,,,
a43666f40ec68708,54847,24826972,22204,54931,24826298,22204,,,
a4a4e2ac8791e7ec,41116,11094945,39291,41197,11092937,39291,,,
a50a22f0d1bf3fea,45131,15112478,62728,45214,15110126,62728,,,
a516884910d1e35f,81896,51871688,36596,81975,51870347,36596,,,
a5387627d2acdbcf,65760,35740746,22032,65844,35739838,22032,,,
a575b4c1a75c78e1,49933,19914486,41192,50015,19910177,41192,,,
a5a5a8300b171212,73679,43659734,39613,73762,43657541,39613,,,
a5c639b70080ee5a,48132,18111821,38020,48214,18109865,38020,,,
a5ca552d6b9ffe2b,50233,20211286,40060,50315,20210182,40060,,,
a5df40068d46dcc7,50953,20931522,38988,51035,20930226,38988,,,
a6375c5b1ac2c683,70564,40539069,54601,70642,40537317,54601,,,
a63ef041b5a295b2,39015,8996513,90970,39098,8994138,90970,,,
a64b77ae43619de6,74282,44258930,40098,74362,44257412,40098,,,
a66229e5f4301a2b,65165,35141915,47689,65245,35140412,47689,,,
a6b050a34d3b3474,65106,35082133,47865,65185,35080354,47865,,,
a6b12a5082dc01e6,87175,57152779,48172,87256,57151306,48172,,,
a72d92ef293d4caf,48852,18832658,36331,48934,18829919,36331,,,
a733e27d9d874dab,65522,35501995,34185,65604,35500023,34185,,,
a7451f988b19232a,64868,34841779,47192,64945,34840384,47192,,,
a7dc5dd281f6f597,54249,24228754,48296,54331,24226855,48296,,,
a7ec0eeb0bb412cc,74342,44319033,39915,74422,44317396,39915,,,
a7ec6599cacefa69,46932,16911128,38722,47014,16909699,38722,,,
a82a633d4dcec06e,34817,4798787,39937,34900,4796142,39937,,,
a82be2b54002f659,78115,48094661,27500,78198,48093588,27500,,,
a893b82e2784b114,81116,51095416,37248,81199,51094352,37248,,,
a92a0642b96d515e,32359,2337118,47538,32440,2335870,47538,,,
a934d081fff109ac,59164,29145154,36554,59248,29143369,36554,,,
a95ac2fba6c8c3ac,62176,32145193,27307,62248,32143547,27307,,,
a95b23957ecebd6b,61632,31604469,27678,61708,31603394,27678,,,
a95c01f694651377,63668,33644859,41480,63744,33640022,41480,,,
a9bebb1f88c14ba7,64027,34001459,45080,64104,34000124,45080,,,
aa739ff6d26a1524,70863,40840536,54110,70942,40837431,54110,,,
aab679ba7f21d324,89808,59789087,40349,89892,59787607,40349,,,
aafcdbc0f687ac9d,77095,47078980,58417,77179,47074385,58417,,,
ab5ac3ebb2c7b9fb,89747,59729037,40311,89832,59727519,40311,,,
abc266d1db6c4db0,52387,22367967,40642,52471,22366488,40642,,,
abc705d411832455,45434,15410630,31683,45514,15409310,31683,,,
abd0b9618fcf7f71,62415,32386163,69268,62489,32384506,69268,,,
ac829044af5d5578,78955,48935177,39754,79038,48933959,39754,,,
acac47181ff25be3,87652,57631625,14016,87735,57630690,14016,,,
acc573943d5f5d21,30922,901861,45197,31004,899567,45197,,,
ace6b3691f30cb02,52929,22910410,45535,53011,22906730,45535,,,
ad28aeb97ffc30f5,77218,47198905,61506,77299,47194703,61506,,,
ad801d8da6f473b2,42799,12775455,46885,42878,12773294,46885,,,
ad81cf02d969555e,54369,24348464,48174,54451,24346874,48174,,,
add11b8707420959,54069,24048315,48420,54151,24046874,48420,,,
add492acc0500bb1,45614,15590177,27112,45694,15589265,27112,,,
add6890eaf1a09e9,87115,57092763,48182,87196,57091344,48182,,,
ae121e20a008e826,83452,53433392,39389,83535,53430677,39389,,,
aebcf841bfd4b465,86391,56372849,46785,86476,56371275,46785,,,
aeeacf801325af60,67142,37121119,30216,67225,37120168,30216,,,
af452dfd63880230,86935,56914109,47999,87016,56911320,47999,,,
b00eabd3d11f9c9d,73620,43599605,39694,73702,43597368,39694,,,
b00f7c7cb08931c4,33136,3117032,41961,33220,3115840,41961,,,
b044ab99b79bec30,39975,9953468,26816,40057,9952472,26816,,,
b09bebb58cf70686,42134,12115040,45236,42217,12113138,45236,,,
b0b07858ff78c70b,64808,34781719,47254,64885,34780323,47254,,,
b0f115f20920c24c,64146,34121183,32869,64224,34119957,32869,,,
b15cd9fbe0035aa7,85373,55353133,40296,85455,55350885,40296,,,
b176dc9fac959c4d,34158,4137533,39944,34240,4136003,39944,,,
b181373273ac1b9e,35717,5697750,39869,35801,5696216,39869,,,
b1daf25944a2f72e,34397,4377236,39764,34480,4375987,39764,,,
b20425f568543db7,30442,421629,40704,30524,419462,40704,,,
b279883f2b3f7e1d,88911,58888647,27736,88991,58887093,27736,,,
b37822be8ee2a9a5,65820,35800711,21406,65904,35799796,21406,,,
b3abc7d34d670b23,83392,53371896,39789,83475,53370715,39789,,,
b3eb18c52b4af85a,41295,11274862,40034,41377,11272981,40034,,,
b4a38884a80becd3,73560,43538821,39536,73642,43537380,39536,,,
b511c87d68a4dc16,50594,20571913,37456,50674,20570137,37456,,,
b51550da2e8ed3a2,45254,15235271,63615,45335,15230201,63615,,,
b540a0bd6e7b0283,51487,21467367,39439,51571,21466310,39439,,,
b566b69fae2e7a97,47112,17091081,39537,47194,17089737,39537,,,
b5f6758dfcfce37c,66662,36642787,61149,66745,36640963,61149,,,
b607aff7e779abdc,49753,19733371,55459,49835,19730490,55459,,,
b67f7b68b4568cdf,80698,50675795,38739,80779,50674370,38739,,,
b68585b9fb0b2375,67923,37908664,26663,68005,37900297,26663,,,
b71cbd607b4c804a,51848,21827787,39286,51931,21826380,39286,,,
b726ea93bf090275,43995,13974228,31707,44077,13973026,31707,,,
b7a2d92c64c76894,66363,36342301,60356,66445,36340796,60356,,,
b7c20459cba44fe2,79976,49955476,39293,80059,49954222,39293,,,
b8369949110adc30,47952,17932981,54256,48035,17930210,54256,,,
b8403a2c0acc2e8b,38234,8214294,37386,38317,8212368,37386,,,
b8614a57996524b7,68345,38322871,57556,68425,38321157,57556,,,
b90f378cb45061bc,68584,38562778,57756,68665,38561115,57756,,,
b91f0e755de14ba4,50174,20152812,40927,50255,20150289,40927,,,
b922e516cf31abf5,57128,27107799,28752,57211,27106779,28752,,,
b941bf9110fedf5c,52807,22787889,43446,52891,22786551,43446,,,
b95101af67bf936c,36617,6597383,38917,36701,6596346,38917,,,
b961557e8881c8a1,71638,41619030,50757,71722,41617318,50757,,,
ba3eda0f6ecb8d5f,62474,32445798,43869,62548,32443866,43869,,,
ba93d44647f9ccb6,41355,11334319,40042,41437,11332950,40042,,,
ba9c11fd075ed599,35776,5757292,39553,35861,5756191,39553,,,
bb21dfc56567853e,37340,7317575,38436,37421,7316363,38436,,,
bb786113f127cc95,39738,9714246,42731,39817,9712818,42731,,,
bba3df7f7a1c2297,89091,59068137,27521,89172,59067222,27521,,,
bbd47e7edf99adbf,69539,39516630,7659,69620,39516124,7659,,,
bbeb9f758bba42da,30322,301460,39452,30404,299365,39452,,,
bc3a79e32384463c,77035,47014957,39492,77118,47013757,39492,,,
bc6773f067c5f163,43038,13014845,47374,43118,13013263,47374,,,
bcf3f0081e7f9fc7,76015,45996783,47999,76098,45994164,47999,,,
bd10ff1ffa7314d4,68763,38743735,57655,68846,38741226,57655,,,
bd215cd89736ebcd,83755,53737514,40134,83835,53730793,40134,,,
bd3c513d4750f73f,40936,10914784,39510,41017,10912829,39510,,,
bd551223d4a8bb46,38354,8334453,37734,38437,8332525,37734,,,
bd97a83d21a1ed22,46391,16371069,39937,46474,16369754,39937,,,
be30ed1478817c53,55086,25066974,19735,55171,25066309,19735,,,
bebaafeb57a23ced,34696,4677155,39933,34780,4676021,39933,,,
bed773996e5aa4d1,40633,10614035,26446,40717,10612510,26446,,,
bf628fab3d173096,84176,54151994,40353,84255,54150769,40353,,,
bf639433f62c9dbc,89870,59851190,40548,89952,59847618,40548,,,
c001903fa7c9b273,57728,27705880,57263,57808,27703688,57263,,,
c0a23298fcdacdbe,63240,33221140,40759,63324,33219892,40759,,,
c0db8c3de08ffdad,83153,53131848,37808,83235,53130578,37808,,,
c12733ff521ea174,85433,55412421,40250,85515,55410869,40250,,,
c1312f867559ae62,63120,33101184,40840,63204,33099896,40840,,,
c143b0d26be0019c,62533,32505116,41870,62608,32503819,41870,,,
c16b18ab3bd366b6,36317,6297365,39293,36401,6296272,39293,,,
c18f0a5817c2bc13,73380,43358679,40139,73462,43357288,40139,,,
c1c6af7bee502de6,36016,5997310,39778,36101,5996204,39778,,,
c1ca00e11337e499,58624,28604020,24323,58707,28602950,24323,,,
c345caf0f8c79c92,50054,20033334,41837,50134,20030168,41837,,,
c35ffa307a6b7b95,89688,59669032,40299,89772,59667461,40299,,,
c40ffdedd33f06b5,39797,9773611,29991,39877,9772484,29991,,,
c432f56326dcef69,88731,58709689,45026,88812,58707626,45026,,,
c4f938bbac793f03,75123,45099321,46436,75202,45097644,46436,,,
c576055980daa449,86032,56012345,45294,86115,56011099,45294,,,
c582b28313967cba,41176,11154793,39175,41257,11153056,39175,,,
c582de1b3be2e2b2,52867,22847875,44210,52951,22846612,44210,,,
c5b125f071cd5adc,58147,28125005,41419,58228,28123300,41419,,,
c5c28633f391cbd2,75661,45639774,46923,75742,45637740,46923,,,
c5dcfac0314994f4,44711,14692456,56156,44794,14689893,56156,,,
c6724b5c4f74a9fc,57668,27646214,57401,57748,27643695,57401,,,
c6dc7815d0cb96cd,66183,36161383,25742,66264,36159978,25742,,,
c6fbaf5d31a3fd76,42434,12414800,46287,42518,12413251,46287,,,
c7081c8bf4f647eb,68105,38082655,53005,68185,38080956,53005,,,
c74f4d09a6f8331b,31581,1562126,47474,31664,1559758,47474,,,
c78703ca7397cdb5,44593,14574237,27138,44677,14573091,27138,,,
c7d84fab0030255e,67803,37782152,49686,67885,37780764,49686,,,
c7f7523474ca5473,57188,27167833,28066,57271,27166817,28066,,,
c82b762369cda62e,45734,15710306,26833,45814,15709280,26833,,,
c8674a3897863c82,84236,54212015,40351,84315,54210833,40351,,,
c8cf1cee02d3b7ba,31342,1322057,47015,31424,1319646,47015,,,
c91e85d65dfb4df0,79015,48995183,39547,79098,48994013,39547,,,
c929911adf1ead0d,47710,17691708,36621,47794,17689800,36621,,,
c92af61e32877c7e,37698,7677992,37891,37781,7676526,37891,,,
c93a65b186363c44,37280,7257892,40302,37361,7256472,40302,,,
c93b643cb5726dfc,32479,2457092,46240,32560,2455867,46240,,,
c9601ebedcdafba7,58924,28904825,36879,59008,28903290,36879,,,
c996e24bf4314b20,79135,49115284,39724,79218,49114075,39724,,,
c99ad4f1d488cac9,70445,40419128,54271,70522,40417332,54271,,,
c9ac5490077911f1,32778,2757340,43406,32860,2755852,43406,,,
c9bda7cc393f0e3a,49693,19673007,55014,49775,19670393,55014,,,
c9e118e9ba5e7605,40273,10254301,26668,40357,10252540,26668,,,
cb36878beb8f6857,70505,40479201,54242,70582,40477323,54242,,,
cb4e13dbd8ff16f3,88549,58529855,62779,88632,58527851,62779,,,
cb86e2a7ad215fcd,76436,46415034,25794,76518,46413462,25794,,,
cba2e0b17da46b33,54668,24648835,47689,54751,24646831,47689,,,
cbef76f8f6c07d30,44175,14153731,20056,44257,14152825,20056,,,
cc234f939c469f02,42978,12954745,46728,43058,12953303,46728,,,
cc2c40d09b26d12a,57607,27588587,57637,57688,27583834,57637,,,
cd1162e2aaaf5fc2,80458,50436457,41669,80539,50434358,41669,,,
cd25b3967f4f8348,81780,51755664,36753,81859,51754506,36753,,,
cd7b5d7e0d4e67f7,32061,2041212,43136,32144,2039752,43136,,,
cd8750e932f706f0,48372,18354301,36983,48454,18350068,36983,,,
cde53ed17b18aedf,87831,57811764,25158,87915,57810841,25158,,,
cdedac5754ab8a4b,62236,32206164,27708,62308,32203562,27708,,,
ce04ad0407f288c8,66901,36882682,62269,66985,36880997,62269,,,
ce0b4ba8857626aa,82913,52891774,36865,82995,52890565,36865,,,
ce6436b0d2878133,50413,20392312,39186,50495,20390235,39186,,,
ce8373a87b3ec251,71878,41859903,58398,71962,41857619,58398,,,
