content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
63fc88c73749e225,78089,48160454,38332,78265,48158593,38332,,,
6409e184ecc3f7cb,30533,603468,56957,30707,600706,56957,,,
643d8d940e4d9f43,40251,10320408,50091,40424,10317566,50091,,,
6483aa1248b64dfc,32391,2462508,54218,32567,2460748,54218,,,
64bee44ab7bdebae,88642,58714814,37153,88818,58712457,37153,,,
64cf53aa925eff97,69632,39701959,19898,69807,39701052,19898,,,
65870ea8720c077a,32930,3002436,53399,33107,3000815,53399,,,
65ca82f4fbe97605,75149,45219500,40001,75324,45218183,40001,,,
65f629872f461bbd,49728,19793909,57947,49897,19791231,57947,,,
663688755103dbad,81685,51756678,46300,81861,51755426,46300,,,
6667269b651d054b,41565,11637721,56471,41742,11636208,56471,,,
66fbd4663151869c,64954,35026425,36099,65131,35024738,36099,,,
67180492eb7347d4,50863,20935484,64847,51038,20932145,64847,,,
673652670bc02452,32810,2882530,53893,32987,2880924,53893,,,
67650f1abbc5799e,36353,6418710,59781,36523,6417181,59781,,,
6769dbb4369449c3,49361,19431631,31665,49537,19430540,31665,,,
67733410dad4f13e,31132,1203581,56555,31307,1201293,56555,,,
6787567f0ddb6d53,67237,37302503,24740,67407,37300927,24740,,,
679fa00a39ca545f,65134,35206340,35138,65311,35205085,35138,,,
67d6499b664c05c2,57099,27168689,24307,57274,27167464,24307,,,
67e9d7766ddc1fd3,59559,29630471,64480,59734,29628491,64480,,,
68175023203272be,84742,54814486,61654,84918,54811893,61654,,,
682c0451283eda67,61596,31666908,43600,61771,31664661,43600,,,
686a4e1fdb99709f,38160,8232249,32614,38335,8228822,32614,,,
68c405adc8bfd2ec,43604,13675783,53766,43780,13674092,53766,,,
691043cd944d7866,34066,4138339,55295,34243,4136876,55295,,,
696ed12e18d4066b,79527,49596620,26788,79701,49595408,26788,,,
698f25419b6636e1,61900,31966981,43070,62071,31964660,43070,,,
69911a95181721f7,59794,29865522,34044,59970,29864205,34044,,,
69ad1404a60d22ed,49967,20031671,31228,50137,20030588,31228,,,
69c20c9b6ca62fd0,35387,5457689,21003,35562,5456366,21003,,,
6a192e16e4e54b42,44564,14636036,50346,44740,14634160,50346,,,
6a965f4f50d1c95b,85168,55233931,42579,85338,55231591,42579,,,
6ad3afe21837b4c8,56264,26270708,57306,56374,26267820,57306,,,
6b096cd9edd05a57,73531,43601299,57775,73705,43599207,57775,,,
6b25c49aa7e7bccc,86254,56314368,55314,86419,56312579,55314,,,
6b7b797a971d856c,72630,42700768,28496,72805,42698947,28496,,,
6b9b73fb64ece3b1,54999,25068225,16866,55173,25067059,16866,,,
6bf3bfaaaeb1db78,55119,25189915,46820,55294,25187531,46820,,,
6c0e4e3cf90f2a63,68971,39042263,27541,69147,39041038,27541,,,
6c36c0567bd82f0d,33706,3777166,23534,33882,3776221,23534,,,
6c413fad2ea105ff,38579,8638210,30700,38743,8637006,30700,,,
6c7c2a57c75aa06a,85644,55711921,8840,85817,55711040,8840,,,
6c8d38e4998f54f2,70415,40485277,65716,70588,40481959,65716,,,
6cb0bc332e496672,33526,3597608,38428,33703,3596481,38428,,,
6cbc1b9a66ade15e,36649,6717951,27630,36823,6716883,27630,,,
6cf57a744e7ecd35,48944,19012466,32079,49117,19010544,32079,,,
6d5c24ad8d6897fd,51282,21353683,21822,51458,21352283,21822,,,
6db5b18817ea3ea8,68314,38383341,58474,68488,38381716,58474,,,
6e6bd8be98d6a69a,84561,54633762,61221,84738,54631836,61221,,,
6e7b34df5043a566,36948,7020410,27099,37125,7018622,27099,,,
6e8f4e28f64fb414,39828,9900933,65504,40004,9897678,65504,,,
6e8fff56be5de1df,88283,58354383,35440,88459,58353050,35440,,,
6ea92c1236050f52,44084,14155376,24304,44260,14153838,24304,,,
6f12a75237ba631a,30892,962869,56516,31067,960788,56516,,,
6f545b5120a4eb13,39050,9118303,31351,39223,9117103,31351,,,
6f76703c54e00e86,53202,23267755,13487,53373,23266726,13487,,,
6f9fef8dbf3f8a0c,46004,16075658,26772,46180,16073956,26772,,,
6fb746795da88cf6,74909,44981280,68617,75085,44979045,68617,,,
701b1982044b855c,57157,27228876,35156,57334,27227707,35156,,,
70507a86d4be5adb,53560,23629230,34238,53733,23627097,34238,,,
705b4b977bc084c2,67475,37545150,26405,67649,37543290,26405,,,
71406a7a79f67a02,74608,44679096,27713,74784,44677908,27713,,,
716c7a2653ef0114,87202,57272971,24939,87378,57271532,24939,,,
716e5dc8499584e8,35446,5517678,19531,35622,5516360,19531,,,
71a5b40027b0b44e,68912,38982363,28627,69087,38981204,28627,,,
723b22d306b7b1e8,37971,8043106,50122,38147,8041212,50122,,,
7240629238c63bf9,42765,12836046,34131,42940,12833745,34131,,,
729208b6afe5382f,47093,17157634,59282,47261,17154801,59282,,,
7308f0e84b9230a5,63514,33586037,38804,63691,33584576,38804,,,
73559086b1de6359,32690,2762401,53841,32867,2760831,53841,,,
739d45f928327cf9,81565,51636723,45954,81741,51635399,45954,,,
73bb148eccc5a951,46246,16315578,27778,46420,16313963,27778,,,
73d2ab65bb51077d,56652,26688408,26769,56793,26687419,26769,,,
73dec25e72669734,36055,6120395,59149,36223,6117130,59149,,,
742fea7e47374591,57649,27711813,57380,57814,27708117,57380,,,
743d4028df7f5c14,42945,13015772,53160,43120,13013993,53160,,,
747b339366b83183,71074,41144485,31345,71249,41142692,31345,,,
74eb171537d41ced,46905,16976555,59223,47081,16974856,59223,,,
750256d20ab097ec,66393,36463642,53374,66567,36461296,53374,,,
75a1998f0643b189,85347,55415080,26840,85518,55412129,26840,,,
76898a0df4b2b35d,60276,30345678,31363,60450,30343967,31363,,,
768f3a794b617638,61716,31786710,42966,61891,31784482,42966,,,
769fdf627adaea58,89369,59434849,60062,89539,59432551,60062,,,
77a8ee15f92ce79f,79587,49656130,26565,79761,49655069,26565,,,
77d795405bb4b923,52003,22072463,29689,52177,22070899,29689,,,
77fdefbbb70af857,48343,18414449,63554,48517,18410984,63554,,,
786e68fe6e55a8d7,41625,11696155,57027,41800,11694011,57027,,,
78789f04d15504b9,85228,55293483,29929,85398,55292046,29929,,,
78b835e00ea7de14,52244,22316324,57339,52419,22312846,57339,,,
78cba7a6305ce886,71971,42041336,68750,72144,42038096,68750,,,
79b7c541c547f329,51521,21593783,55868,51697,21591371,55868,,,
79df09645ad35410,44443,14515165,24874,44620,14513768,24874,,,
7a1c06f1c161896a,60814,30886535,45253,60990,30884240,45253,,,
7a556386fee3b05e,76830,46900195,38384,77004,46898466,38384,,,
7a7a1b7f0bca323f,59499,29570805,63175,59674,29568444,63175,,,
7a93c62bd6ac8476,82227,52296217,32381,82401,52295142,32381,,,
7ad24e37af566da2,52544,22613204,56445,52718,22611494,56445,,,
7ae4fde5aaafd60f,49908,19971631,31768,50077,19970585,31768,,,
7b2c0b1178ffb97a,58303,28368735,27473,58474,28367683,27473,,,
7b39c8d3dd14ce48,86001,56073374,51204,86178,56071840,51204,,,
7b3abe1cca64d4d0,55238,25308168,24674,55413,25307166,24674,,,
7b4b3b31fce00349,33766,3837356,33176,33942,3836300,33176,,,
7b5a8c8b91ad1515,40127,10200293,67409,40304,10197876,67409,,,
7bc796a5e9f67bb3,72091,42162173,69034,72265,42158557,69034,,,
7bc8a173a0ca5f84,56206,26210519,55858,56314,26207735,55858,,,
7c0c524b87272399,52063,22133757,29281,52238,22131820,29281,,,
7c795e85e5faf2b0,30050,121254,18621,30226,119808,18621,,,
7cadb20f022c804f,86434,56498264,55947,86602,56495770,55947,,,
7d244b8ae575e2df,49063,19133383,31124,49237,19130917,31124,,,
7d4fa51c460a44c0,39409,9478829,30644,39583,9477093,30644,,,
7d97863fcdee0bb5,65857,35927560,70263,66032,35925732,70263,,,
7dd5aaabbd46dbc3,49608,19673593,31646,49778,19671499,31646,,,
7df09fd3cefa4a68,83910,53976992,31136,84081,53975349,31136,,,
7e309e3884071275,66096,36166995,52635,66271,36165448,52635,,,
7eb7713397071353,69513,39582645,41149,69687,39581360,41149,,,
7f230b1d02fd629c,41745,11815816,56711,41920,11813903,56711,,,
7f43923f241a6e87,64293,34366111,38585,64471,34364658,38585,,,
7fddf0062b269309,71014,41083402,31650,71188,41081492,31650,,,
8072a829dbd14766,69573,39642232,20871,69747,39641179,20871,,,
81269e22908620d9,55178,25248295,26284,55353,25247255,26284,,,
814f21efc7da4c15,80126,50195740,26669,80301,50194703,26669,,,
8156281f8a2e0f40,40487,10554872,31617,40660,10553502,31617,,,
8218f9c968fa23ca,34849,4917877,28670,35022,4916375,28670,,,
827e70ee59168e42,89072,59135875,52231,89239,59133122,52231,,,
82b6ae1268575217,83850,53915607,7013,84021,53914826,7013,,,
82cb4ff4eca6549e,82526,52596132,31311,82701,52595101,31311,,,
82d130f0fa877c05,55539,25609073,52074,55714,25607677,52074,,,
82e03fed773c9d3e,42705,12777627,25188,42882,12775917,25188,,,
842dfd7697bfc15d,82645,52716188,31118,82821,52715124,31118,,,
848563b7f153a8db,48705,18774367,67445,48877,18771301,67445,,,
84bba0f24c2a96fa,44925,14997454,54798,45102,14995800,54798,,,
84e0d66d0db965c0,69692,39762346,25600,69867,39761228,25600,,,
853449ff6279d9e1,43905,13975195,25732,44080,13973621,25732,,,
8549335ea37ba945,30773,842798,56641,30947,840882,56641,,,
85e409c5d1eed1e6,67892,37963034,27178,68067,37961236,27178,,,
86ab982199b06ca6,53679,23749894,53338,53853,23747409,53338,,,
86cd2be211e9e106,55975,26001545,53869,56105,25998891,53869,,,
87fbc8df781eb750,88893,58955601,37145,89058,58952212,37145,,,
889dde930f6e02ec,75508,45579935,38189,75684,45578199,38189,,,
88d6ba268bc2dbfa,54579,24651416,53117,54754,24647995,53117,,,
88e924c2b4aa8981,58658,28727992,8602,58833,28727274,8602,,,
898e772af44decb2,40067,10140164,67593,40244,10137950,67593,,,
89bc595507816ea1,74728,44799125,27456,74904,44797943,27456,,,
89d411363121ce12,79887,49955683,26659,80061,49954628,26659,,,
8a80acd469cda575,54097,24170711,54998,54274,24167874,54998,,,
8a89b76de2d8193d,78641,48696591,62706,78801,48694994,62706,,,
8b9d473bc7868a2e,54639,24709398,38116,54813,24707311,38116,,,
8c2b29f6e3b0b6b4,46305,16375772,26830,46480,16373954,26830,,,
8d5f7a9095f7da8a,59439,29510686,62860,59614,29508324,62860,,,
8e656b83c52a1954,34426,4498489,59966,34603,4496954,59966,,,
8ea8e320b2104f80,68613,38683449,59646,68788,38681724,59646,,,
8ebb59203f053433,32991,3061845,38318,33167,3060613,38318,,,
8f01599d65c8bb11,57040,27108244,18970,57213,27107320,18970,,,
8f904f6782b21b00,53858,23930229,54916,54034,23927576,54916,,,
8faa0915e495c8a0,49668,19733395,24757,49837,19731016,24757,,,
8fb38ffc47a98f32,67712,37783914,50947,67887,37781312,50947,,,
8fde4148885bc427,56147,26150816,55413,56254,26147756,55413,,,
9016645be447bd57,66513,36583644,54067,66688,36581740,54067,,,
902799ffc6ae3f4f,65014,35086043,35897,65191,35084754,35897,,,
90e13512f1ad7694,75747,45820068,37640,75924,45818199,37640,,,
9144d47b8ea4c6a4,67534,37602851,26478,67707,37601039,26478,,,
914a3bc6152cc6f8,35148,5218013,26880,35322,5216455,26880,,,
914d7328e820998e,83610,53677721,43382,83782,53675540,43382,,,
9158f9c9cf8b55ca,85763,55832723,20200,85938,55831464,20200,,,
91826b6ad7af0da1,80484,50556346,40046,80661,50555122,40046,,,
91a57772e0df99d9,34006,4078194,54227,34183,4076789,54227,,,
91bdec0b2fed19b6,50146,20211740,31343,50317,20210622,31343,,,
91e9949a0889db2d,47508,17571518,27985,47676,17570417,27985,,,
924ba6f77d31ffdc,51943,22013215,29491,52117,22011277,29491,,,
925d73f53d6a0756,84262,54333243,52355,84438,54331667,52355,,,
9279886c91299455,87743,57813666,36147,87918,57811796,36147,,,
928ce78e8eaf504f,50442,20514339,55781,50617,20511325,55781,,,
9293d705d1821318,36887,6958244,27092,37063,6957249,27092,,,
92b35097c6316391,49421,19491654,31973,49597,19490544,31973,,,
92dbc19cb0583d1b,38340,8398197,32807,38503,8397055,32807,,,
92f7afd8479bd94b,73770,43842379,59996,73945,43839356,59996,,,
934f46098beb3e04,84084,54153086,17816,84258,54151960,17816,,,
93ca899bb2f902da,66037,36107153,53386,66212,36105506,53386,,,
93e20ad4c61272a5,57589,27661235,57687,57764,27657875,57687,,,
947c3a88aed4b372,54339,24409341,55542,54514,24407681,55542,,,
94fc330085c10691,37068,7136964,9210,37242,7136355,9210,,,
9502ce8c6b4c5884,83247,53318996,64186,83422,53315764,64186,,,
953585b513bfc0e0,65677,35750165,66325,65854,35747987,66325,,,
957781ea471144dd,30713,782569,56882,30887,780883,56882,,,
9579fed60075f837,45646,15715677,27809,45820,15714015,27809,,,
95c5c82cb8bac8e5,48525,18594397,66567,48697,18591191,66567,,,
95ea6d25e15f498b,68553,38623405,59377,68728,38621701,59377,,,
95fde546ba6b0522,39169,9239583,29999,39344,9237541,29999,,,
960419c8447d350a,31192,1263345,40846,31367,1260997,40846,,,
960c557a49b8df4e,73112,43181035,51375,73284,43178089,51375,,,
963161c7b7817241,51582,21652908,32753,51757,21651042,32753,,,
96b1f16917d79d48,65737,35807786,68500,65912,35805934,68500,,,
971a1665baf57591,84029,54095877,12514,84201,54094967,12514,,,
975e36dcb9f82efb,68733,38803524,59343,68908,38801741,59343,,,
9791f698fa6e9007,68134,38203857,57870,68308,38201556,57870,,,
979f7982b4f96a01,77731,47800262,37727,77905,47798522,37727,,,
97aeba12b746f947,44324,14395802,47310,44500,14394146,47310,,,
97d1ac0310308284,83067,53139424,67269,83242,53136174,67269,,,
980d378635232e36,41444,11515838,56123,41620,11513866,56123,,,
9837b15d11e5dd42,35267,5337024,9238,35442,5336183,9238,,,
98436ee6f1a28af7,72927,42998735,26622,73104,42997661,26622,,,
9858444abbf9db78,78700,48757102,59876,78862,48755572,59876,,,
98867f1b42bb889c,72987,43058758,26816,73164,43057695,26816,,,
988921e5bf7e3d85,88521,58593346,36516,88698,58591970,36516,,,
9959d85498224e51,78877,48936828,58907,79041,48935379,58907,,,
9a32c145522ce567,77189,47260533,37692,77365,47258702,37692,,,
9a36caf82cd9005d,74369,44439118,28235,74544,44437857,28235,,,
9a9af12117e15b18,83491,53558783,59425,83662,53555842,59425,,,
9aac8a41f881f52d,82946,53018098,43566,83122,53015738,43566,,,
9adf92a19edfda99,49302,19371779,31448,49477,19370732,31448,,,
9b1287ef961141b7,68494,38563390,59399,68668,38561737,59399,,,
9b1c709f9c6fd045,32032,2103683,51657,32207,2100801,51657,,,
9b6661ee1a5656fb,41084,11154617,26959,41260,11153495,26959,,,
9bd50a4074711d9f,85048,55116090,58685,85219,55112556,58685,,,
9be2f7a0771ed817,79053,49116538,58975,79221,49115014,58975,,,
9c02f29eb8bcc698,41143,11215141,36580,41320,11213546,36580,,,
9c932e4b20729c38,60754,30826492,42694,60930,30824252,42694,,,
9ccaed7770373b4a,87262,57333131,24061,87438,57331515,24061,,,
9cd1d8f5821375a9,53082,23150196,28721,53254,23147726,28721,,,
9cd3b596cb6e9e07,76950,47020176,37370,77125,47018515,37370,,,
9cef9ab89390933f,35088,5157910,27255,35263,5156511,27255,,,
9d33f28386619672,87143,57213068,24985,87318,57211593,24985,,,
9d34673c2f444b36,60036,30105761,30725,60210,30103992,30725,,,
9d75b9c80636a718,42045,12115804,40963,42220,12113688,40963,,,
9ecf5efb3dffa858,36412,6478709,59792,36583,6477145,59792,,,
9ee9310f8065cf19,36530,6597775,30228,36703,6596718,30228,,,
9f9ce4f118a7555c,82346,52416389,31411,82521,52415261,31411,,,
a040371421960957,84381,54453419,57211,84558,54451766,57211,,,
a04ed26aa633ece0,36175,6240431,58926,36343,6237097,58926,,,
a0618b18261dc9bb,39589,9658820,30818,39763,9657108,30818,,,
a0bafdd8554271ad,60156,30226028,31054,60330,30223985,31054,,,
a10818e52e7a1c54,51163,21231804,24019,51337,21230768,24019,,,
a14f169f8011ff4c,69812,39883715,54927,69988,39881750,54927,,,
a21ac8979150063e,89783,59855028,59962,89959,59852964,59962,,,
a2644b29f00cb880,83730,53796630,22357,83901,53795122,22357,,,
a2948272258957e4,38638,8698236,30317,38803,8697058,30317,,,
a2bd47bc20af3556,65494,35566190,35503,65671,35564824,35503,,,
a2eba87eb25c154d,62439,32506063,41417,62610,32504444,41417,,,
a3206c94f6dd7f4d,42645,12716556,26432,42820,12713664,26432,,,
a327637d5749f037,69153,39222757,26946,69328,39221455,26946,,,
a37b6d96bfd5d6f3,47033,17105287,59620,47207,17101068,59620,,,
a3a3c163778802b7,48160,18231649,39308,48337,18230495,39308,,,
a3b4528ab9e1fa46,46605,16677342,58789,46781,16674677,58789,,,
a3e019b2b630f66c,59976,30048352,31482,60151,30044864,31482,,,
a3e68568bdd7ae46,73051,43123449,26929,73227,43120771,26929,,,
a3f25f28c9494c4e,58126,28189301,42248,58294,28187878,42248,,,
a40e2b398d7add55,66453,36523026,53483,66627,36521318,53483,,,
a441c098f0d316f7,46185,16257449,29368,46360,16254419,29368,,,
a46f9dd4591f25e9,86063,56135466,53883,86240,56133534,53883,,,
a476eaa79840f4b9,33646,3717242,17667,33822,3716385,17667,,,
a4842ab0dbc77ab8,53022,23091098,40682,53194,23087882,40682,,,
a4c2083d6887b94d,75268,45339474,39005,75444,45338186,39005,,,
a4c567093bbfe4bc,73830,43901247,59937,74004,43898280,59937,,,
a4d07e4b96ca489f,76049,46120483,37999,76225,46118564,37999,,,
a50c078128188a7c,68074,38146908,56253,68249,38142944,56253,,,
a50d9848012f4bb3,71431,41503638,14525,71609,41502649,14525,,,
a53c69fc911bf843,72271,42339629,36143,72444,42337703,36143,,,
a56fcc3a2844ebb4,58961,29029670,36019,59134,29027817,36019,,,
a586d7f3a1c04892,64233,34306138,38986,64411,34304658,38986,,,
a5979b4f91ec6b5c,44624,14696000,52858,44800,14694422,52858,,,
a5abf455ee37e496,84622,54693506,60691,84798,54691801,60691,,,
a5e71dbe1e966a07,47329,17392095,30215,47497,17390862,30215,,,
a651d631f432367d,66818,36886296,55550,66988,36881539,55550,,,
a651f2b871db2247,66273,36344951,52869,66448,36342028,52869,,,
a656576e5ed723e6,69031,39102686,27019,69207,39101159,27019,,,
a65daa1fc894ebd6,89310,59375489,85328,89479,59373085,85328,,,
a667724449a33739,77790,47860278,37537,77965,47858543,37537,,,
a6c838c868911c44,83551,53618684,58932,83722,53615814,58932,,,
a6d0c0a01b9137c2,60216,30285782,31194,60390,30283994,31194,,,
a7b2d168ad5e0f09,88775,58844012,37291,88947,58841445,37291,,,
a80d212809b24519,86907,56973697,54312,87078,56972112,54312,,,
a835004383c218eb,76169,46239889,37659,76344,46238289,37659,,,
a8e0fe919c4ca6b6,33286,3357169,24368,33462,3356172,24368,,,
a9a4e4df5fc0864c,33886,3958346,51642,34063,3956882,51642,,,
a9bf7e9152081525,89724,59794603,59780,89899,59792654,59780,,,
a9ec9ecc3925b378,64535,34606730,37735,64711,34605336,37735,,,
a9f15ac8549dbad5,89906,59978765,58837,90079,59972901,58837,,,
aa3c12b38be4992e,38031,8105690,35129,38205,8098961,35129,,,
aa681b969d0f2959,44684,14756093,53897,44860,14754353,53897,,,
aab3af9a503a3849,43125,13195853,53328,43300,13194026,53328,,,
ab23a6b4f5ade46a,42404,12474513,18773,42579,12473251,18773,,,
ab2895d004737b9f,88342,58413277,35367,88518,58411937,35367,,,
ab569a0b8efa09a4,41384,11455960,56267,41560,11454092,56267,,,
ab68eb3108424cdc,56489,26510716,28080,56614,26507613,28080,,,
abd3cbd9ea18a267,81032,51096848,41624,81202,51095567,41624,,,
ac57cbb394a0cb07,62080,32146577,42221,62251,32144540,42221,,,
ac6a1032a53a6350,65194,35266038,35318,65371,35264754,35318,,,
ace2bf69dad79273,67593,37662476,27008,67767,37661043,27008,,,
ad451feab96beb7b,57828,27890000,58442,57994,27888233,58442,,,
adda717e5ec22962,61476,31546678,43334,61651,31544470,43334,,,
ae540ee5c08eb4e6,31912,1982467,33977,32087,1980492,33977,,,
ae5858388806da73,31490,1561792,18405,31666,1560384,18405,,,
ae7739ef96928104,82765,52836643,31247,82942,52835528,31247,,,
aeb1bd06ebd51b25,77311,47380371,37638,77484,47378388,37638,,,
aed6f75bdedfe55f,88953,59014213,36939,89118,59012106,36939,,,
af1b4fdacab394ac,65617,35689450,50188,65792,35685984,50188,,,
af24cc29e8f588e2,64173,34246157,41012,64351,34244721,41012,,,
af548c537f0e4d48,32630,2702701,53904,32807,2700829,53904,,,
afa465c0e410a0f8,62855,32926101,39268,63031,32924586,39268,,,
afac908a526912e9,34548,4620794,60262,34723,4617250,60262,,,
afad453803d3faff,90027,60095976,59022,90200,60093834,59022,,,
affe52bfc58f2a6b,69273,39342287,26759,69447,39341125,26759,,,
b0d6be87cc565426,41203,11275661,52544,41380,11273794,52544,,,
b0e4253ca5a59cfa,46124,16196479,50778,46301,16194728,50778,,,
b1457235c3be88c4,80185,50256195,26716,80361,50254714,26716,79666,50281694,26785
b1c282d7620e4a61,48824,18892626,34620,48997,18890616,34620,,,
b205428a80f55303,56815,26871158,19900,56974,26867681,19900,,,
b241e34e44081ce9,73231,43299169,28051,73404,43298010,28051,,,
b290edbff22475c6,57277,27349477,54802,57454,27347923,54802,,,
b2a1b47bf7f4eecb,81927,51997252,47259,82102,51995676,47259,,,
b300df05370c8114,79405,49475793,27107,79581,49474742,27107,,,
b38ebc907b80a30e,73890,43961030,60156,74064,43958278,60156,,,
b3afc5ae60db7408,73590,43661135,58500,73765,43658741,58500,,,
b3d836d1e72bfb43,80006,50076205,26323,80181,50074607,26323,,,
b4951338a6044572,39768,9840582,62356,39944,9837595,62356,,,
b49ff69e829a9207,32332,2403831,53578,32507,2401459,53578,,,
b4d4fec18ac3b89e,80066,50136389,26645,80241,50134793,26645,,,
b5a270e2da19a4e1,48884,18953479,32874,49057,18950970,32874,,,
b8252eea040d2984,56760,26808487,26648,56914,26807474,26648,,,
b835cebb1058161a,67954,38026122,36786,68130,38023758,36786,,,
b8902b3daefb5000,86611,56674778,56548,86778,56671944,56548,,,
b8a32d22bb6b5f6e,30412,482542,55975,30587,480806,55975,,,
b8a59a7a109a54c3,68434,38504003,59363,68608,38501931,59363,,,
b8af0df732ea5eac,58067,28130227,58048,58234,28128198,58048,,,
b8d8f20828979f97,61115,31187069,47147,61291,31184637,47147,,,
b8dcb63500a45712,66212,36283089,53141,66387,36281286,53141,,,
b8fdb137e1c93242,37368,7438260,40398,37543,7437029,40398,,,
b92b9c8d11d225cd,88222,58293602,35112,88398,58291898,35112,,,
b9338cf3c4e9c540,56378,26389964,42340,56494,26387694,42340,,,
b9458f72cbe78604,84322,54393317,55036,84498,54391748,55036,,,
b98e56df300ef7e6,74668,44739092,27413,74844,44737911,27413,,,
ba135767650f37f4,89132,59196107,68773,89299,59192572,68773,,,
ba2ba64712592eea,64595,34667296,38210,64772,34665605,38210,,,
ba32f3e6ee7b0f42,61536,31606543,43426,61710,31604417,43426,,,
ba9e3dad684f83c6,75927,45999499,37603,76104,45998230,37603,,,
bab124132dc6ae15,71613,41683836,41277,71788,41681638,41277,,,
bb5745ae72bd1e74,65433,35505976,35515,65611,35504708,35515,,,
bbe9a2e20c480c98,80853,50917060,40527,81021,50915135,40527,,,
bbf6229fde053ec9,30653,722579,57129,30827,720803,57129,,,
bc2c9479634b4e63,81744,51816794,46856,81922,51815490,46856,,,
bc54eeaf6911101d,67356,37422397,25298,67527,37420870,25298,,,
bc67e6c0fb8452a6,61960,32027066,43153,62131,32024677,43153,,,
bc8543759b73cc61,66756,36830191,55428,66928,36821609,55428,,,
bd28f366b9bb5ece,84682,54754149,61059,84858,54752125,61059,,,
bd97d8e270dede01,63694,33766380,38732,63871,33764576,38732,,,
bde42bc7d1b9e46d,71669,41741897,61309,71844,41737926,61309,,,
be05fa49e17feb78,72689,42758734,28202,72864,42757627,28202,,,
bebdb51331740099,45048,15117515,54748,45221,15114689,54748,,,
bec498785e2ef54d,59260,29332589,59448,59434,29328353,59448,,,
bf1b91f4f1b84e61,56706,26748479,26735,56853,26747464,26735,,,
bf79cfa8e7334c2a,60635,30705442,23157,60810,30703918,23157,,,
c06ddbabf118710c,30352,422198,55320,30527,420642,55320,,,
c081d3d1bceb349f,45706,15775787,27135,45880,15774015,27135,,,
c09630012e4cc186,62140,32206708,41257,62310,32204439,41257,,,
c0b540c065d59300,30593,662817,56977,30767,660629,56977,,,
c1f93aabd0b93843,58244,28308634,27949,58414,28307616,27949,,,
c214884695dc2ef4,46065,16136440,14265,46242,16135497,14265,,,
c225f8824ed43116,62020,32087097,42369,62191,32084549,42369,,,
c272f24da9ece48a,62200,32267478,40628,62371,32264710,40628,,,
c28ec16037f8c132,74548,44619162,27543,74724,44617946,27543,,,
c2ac5f320b44a78f,75807,45879480,37965,75984,45878200,37965,,,
c2d70ad1f939af7d,71311,41383662,34248,71488,41381552,34248,,,
c2fec33b61cb7d1a,83670,53737463,30339,83841,53735352,30339,,,
c3326aae233f8743,56983,27048358,19974,57153,27047399,19974,,,
c39aa65969bc2c9a,35627,5699507,52900,35803,5696943,52900,,,
c3a6561432861d24,88043,58113276,35744,88218,58111954,35744,,,
c412d5a06ed4f92c,51822,21894157,29689,51998,21892053,29689,,,
c43a8375ba1eb71f,84989,55055516,58599,85159,55052534,58599,,,
c4573bf830e3f69d,45884,15955684,26786,46060,15953945,26786,,,
c483d63bb402eb90,84867,54940507,60361,85039,54933457,60361,,,
c4dbfce5e1e0f2d2,63994,34066264,38392,64171,34064655,38392,,,
c4dfd61b479d7a3d,36115,6180484,59375,36283,6177074,59375,,,
c4f486b988a79264,58007,28069794,58188,58174,28068077,58188,,,
c4f8f20258325879,50803,20874525,63847,50978,20871508,63847,,,
c52f323e20e421b0,60516,30586667,46956,60690,30584327,46956,,,
c5893c5529db082b,64474,34546421,38054,64651,34544909,38054,,,
c5e0783adc7a78b8,43065,13136150,53838,43240,13134006,53838,,,
c5ed5bf8753835a4,64774,34846092,37746,64951,34844718,37746,,,
c6296970f5aa9720,43845,13916093,27691,44020,13913923,27691,,,
c65afc9e5a7877d8,87623,57693927,37179,87798,57692228,37179,,,
c67967f4dd1bedde,46665,16737322,58933,46841,16734610,58933,,,
c68d4d5026927914,51103,21172200,33253,51277,21170886,33253,,,
c69b598befec5698,50983,21053215,64921,51157,21051389,64921,,,
c6c05f107ec3c2a8,62557,32626513,40691,62731,32624542,40691,,,
c6cfe3add415abaf,31430,1501965,18805,31606,1500384,18805,,,
c6d778a94d06fc0b,36827,6898202,27309,37003,6897065,27309,,,
c6efa8214608deb8,73710,43781233,59649,73885,43779042,59649,,,
c72fa1819555ebf2,87381,57453036,24404,87558,57451539,24404,,,
c7c37f1b95230668,30833,902684,56837,31007,900941,56837,,,
c7e99676cd597cbd,40606,10674529,31456,40779,10673340,31456,,,
c8014b83ad562a1e,82585,52656148,31101,82761,52655114,31101,,,
c81ae272a4d3004e,82466,52536478,30734,82641,52535350,30734,,,
c83ba3bf5c95727d,64654,34726317,38413,64831,34724733,38413,,,
c84f789b25ddbd5c,33170,3241457,25038,33346,3240367,25038,,,
c89e60d80292548e,80736,50800981,40352,80904,50798442,40352,,,
c8af97531ef48ca7,40546,10614581,31550,40719,10613388,31550,,,
c93eca0143e03293,87923,57993374,36059,88098,57991842,36059,,,
c95c5aae546fc67f,59140,29211112,57853,59314,29208175,57853,,,
c9699f2dceaf0da8,80365,50437232,42237,80542,50435631,42237,,,
c9a41a97c3746e46,58480,28548721,26625,58654,28547694,26625,,,
c9fb01c7ab871771,81150,51216708,43077,81321,51215391,43077,,,
