content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
6e6722031675ef29,68949,38927027,41020,68968,38924494,41020,,,
6ebff55ea24e7a1e,48620,18594932,39909,48637,18593622,39909,,,
6ed819ae468ba099,87962,57937303,51937,87978,57934973,51937,,,
6f8c7de5e63e8551,77584,47559573,39686,77600,47557409,39686,,,
6fb3d9cbeeb1fc5c,57793,27768341,39625,57810,27766929,39625,,,
6fca55e8fa776590,61273,31248562,40023,61290,31247226,40023,,,
704782feb31ff58a,30924,900703,36766,30942,899213,36766,,,
705d32b4ed74ad8b,58452,28428911,40785,58471,28427512,40785,,,
705f1426b6966af7,46822,16795426,61144,46837,16793632,61144,,,
711291974c8b6079,70929,40902096,42575,70944,40900610,42575,,,
711595153c0cfabb,70333,40302279,42020,70344,40300664,42020,,,
71874233e7aeadc1,88499,58476934,57194,88518,58475015,57194,,,
7221c933aeaa8eb8,31703,1681146,52533,31722,1679460,52533,,,
7248c938c7896634,82859,52836555,40658,82877,52834337,40658,82209,52917172,40681
72c4fa0aa8bf784b,69492,39462126,41590,69504,39460527,41590,,,
72ff54da35130e7a,78482,48459363,56321,78501,48457732,56321,,,
7304bd10515383b2,31464,1440820,35876,31482,1439248,35876,,,
7342c5ca7a0dbe6b,45557,15534586,39682,45576,15533174,39682,,,
73c29507273ea35e,67694,37667060,56314,67707,37664202,56314,,,
7467934ba5757b93,42692,12669011,28958,42707,12664148,28958,,,
753debadf64bc63c,30330,301359,38781,30342,299237,38781,,,
75935856c1f7b68b,83046,53024078,41159,83065,53021652,41159,,,
7599f567c81ff5bd,47120,17097286,67124,47137,17093967,67124,,,
75cdb90940a8a4fc,43462,13434511,48551,43476,13433042,48551,,,
764700002ddbeb6b,57912,27888355,39431,57930,27886929,39431,,,
7662db69ec0a1901,71285,41261724,29885,71303,41260420,29885,,,
76a0544e60f81644,57852,27828522,39553,57870,27826918,39553,,,
771430dc95351335,48800,18775636,40440,48817,18773657,40440,,,
7741629aa2bbc4eb,78542,48519664,67221,78561,48517861,67221,,,
77792a91dbc04b2c,68169,38145355,40818,68187,38144059,40818,,,
77b2b91d7c0a921b,50836,20811288,37306,50853,20809710,37306,,,
77c3d6fb650ed621,69373,39341933,41113,69383,39340313,41113,,,
77c57f8a8e0f890c,77041,47018638,38964,77060,47017419,38964,,,
77c6f83031d19261,56170,26148064,38446,56190,26146671,38446,,,
782984e93236845f,47181,17159731,68982,47198,17155181,68982,,,
7877776e617661c1,53716,23692134,36552,53733,23690226,36552,,,
78b7e242bc504d1e,57971,27949133,40074,57990,27947401,40074,,,
78cf5c52b2769dd3,48318,18296338,39345,48337,18293897,39345,,,
7926133146c94515,81965,51940093,41832,81981,51937970,41832,,,
79ad66c7e723783d,63793,33764991,39500,63807,33763588,39500,,,
79b30b21d02600b0,32544,2521477,35833,32562,2519372,35833,,,
7a22bd39653537ca,40883,10858636,48867,40900,10856840,48867,,,
7a2fd1a82affd863,55932,25907662,36051,55949,25906489,36051,,,
7a4eda7b63952633,36862,6840196,38705,36881,6837728,38705,,,
7a90608b979caebe,88082,58057302,53477,88098,58055067,53477,,,
7b41a90a045e7df1,37761,7738555,42161,37779,7736210,42161,,,
7b4266cdc31241c0,66488,36465819,37931,66507,36464311,37931,,,
7c440b521eb42e1b,80963,50919200,40528,80961,50917697,40528,,,
7cb988a0437e7718,30270,241446,39095,30282,239239,39095,,,
7ccc602961d0e81d,61453,31430773,39668,61472,31428538,39668,60796,31504698,39691
7d038739c6d0512a,75965,45943189,38302,75985,45941805,38302,,,
7df744aeb07a73a2,40581,10560038,61410,40600,10557210,61410,,,
7e40b8f73a9586d9,76086,46062775,38670,76104,46061316,38670,,,
7ee68c1d4a3c84b7,89156,59132910,26483,89174,59130853,26483,,,
7f263c40398aff67,66128,36104963,38482,66147,36103708,38482,,,
7f399abb96c49948,65647,35625318,38117,65667,35623773,38117,,,
7f674ba72cb41509,42023,11999053,21088,42039,11996447,21088,,,
7fa8c06f4f5da695,78902,48878827,39204,78920,48877487,39204,,,
7fbaa3a01f6ff3c0,82559,52536167,40664,82577,52533963,40664,,,
8020ba1c388c539f,80404,50381552,43106,80422,50379101,43106,,,
8115df91ba3c5b8a,84599,54576787,37450,84617,54574394,37450,,,
816b9aeed66ae404,67088,37065234,40217,67107,37063861,40217,,,
81dc65f9f1f0dcb1,82145,52122017,70625,82161,52118347,70625,,,
81fbd5941d04821b,61152,31128504,39802,61170,31127129,39802,,,
821daa586fc4dec8,84838,54815630,35440,84857,54814169,35440,,,
8267809d0f71f42c,64809,34785008,39343,64827,34783623,39343,,,
828dc990c2436089,61812,31790477,39320,61832,31788800,39320,,,
831c0ff94e2a3901,85799,55776572,39945,85817,55774385,39945,,,
84687fb6fb0066ba,33578,3542640,66277,33583,3540251,66277,,,
84a5c83a3249e34e,49694,19671749,41035,49713,19669795,41035,,,
84dbdd71f7b4aded,69670,39642154,42007,69684,39640592,42007,,,
84dfc9bbd6388e36,60554,30530111,67682,60571,30527692,67682,,,
84edeae369767ef1,89096,59072104,26709,89114,59070999,26709,,,
84f1249d62850aa9,39203,9181402,40696,39220,9177220,40696,,,
84feba75cd6c2fe6,58090,28068425,40160,58110,28066914,40160,,,
8502cfc18648c056,71344,41322930,68054,71364,41321125,68054,,,
852a0e4f0f8e9db4,87119,57096551,49398,87138,57094655,49398,,,
8538fd785d2708f6,53054,23031994,51846,53073,23030340,51846,,,
857d8e273da17109,39504,9478414,38900,39519,9476380,38900,,,
85ca418a36bf81e2,64629,34604816,39236,64647,34603578,39236,,,
85d33b17fb8dc404,81080,51039134,41077,81081,51037661,41077,,,
863b59abb1b36a3c,47361,17334340,26923,47376,17333218,26923,,,
86afad069d2ba362,30508,481824,38562,30522,479374,38562,,,
86afcca07959882a,76682,46659196,56468,76701,46657598,56468,,,
870e1250bc1db6e9,33168,3120839,38274,33163,3119568,38274,,,
8760b624434139e2,71526,41503520,39858,71544,41501156,39858,,,
877ec13e9f5d183d,48137,18114725,39164,48156,18113469,39164,,,
87a1a6eb78066929,82499,52475522,41205,82517,52474031,41205,,,
87b5a22e72c5d882,79382,49359125,40243,79401,49357606,40243,,,
87da5ddb74517460,43050,13014679,54982,43056,13013124,54982,,,
87e2206fc062b8dd,52574,22551635,36863,52593,22550054,36863,,,
8846bde65fc17ae8,48680,18655467,40237,48697,18653671,40237,,,
885590bba892fb72,78423,48400065,40373,78441,48398215,40373,,,
8877afe6976e471c,68708,38685684,40708,68727,38684219,40708,,,
88a9d16dc2f8e523,30031,1940,43861,30043,0,43861,,,
891cdc558d60aa2d,45676,15654435,36893,45696,15653105,36893,,,
892bc9091c8b09e2,45979,15954075,18103,45996,15952954,18103,,,
8936966e48904d1d,88680,58658559,57097,88699,58655706,57097,,,
8997ed45932bfeea,75607,45583067,34902,75624,45581248,34902,,,
89b45fc9a66f9b85,73390,43362162,40321,73404,43360771,40321,,,
8a1d090519e7b294,45736,15714375,37263,45756,15713109,37263,,,
8a35de2e2037920f,34405,4381445,38676,34423,4379794,38676,,,
8a4e3db94ba4623b,72847,42822171,39476,72864,42820697,39476,,,
8ab58d67a98b2cb0,54494,24471835,37046,54513,24470220,37046,,,
8b2e5fa43fc63671,43999,13974575,45373,44016,13972996,45373,,,
8b3204f430b4b427,72907,42882323,39600,72924,42881073,39600,,,
8b7972af4f5cf3ba,68109,38085348,40767,68127,38084019,40767,,,
8bbb06d3bf8aac8c,41242,11219049,52293,41260,11217105,52293,,,
8bd0e56e82d507b6,34163,4141486,39114,34183,4139692,39114,,,
8bfc335457c7d46b,36444,6417510,38795,36459,6415940,38795,,,
8c2188b447948688,83940,53916964,70014,83958,53914695,70014,,,
8c2caa31e03af8f0,59831,29809345,41955,59851,29807711,41955,,,
8c7ba09208ac77ac,84420,54395980,40814,84437,54394292,40814,,,
8ccf89c2d5099966,52096,22071803,36788,52113,22069938,36788,,,
8d22e4f1daabd4fc,82919,52897225,41018,82937,52894148,41018,,,
8d7bb7e6bfc8bd2c,35726,5704490,38940,35746,5702986,38940,,,
8dd6e26d3a5dbeea,41964,11937780,23350,41980,11936818,23350,,,
8e13679d73e1b746,47301,17274657,38760,47316,17273372,38760,,,
8f3a700fac2bb5ad,78062,48038894,39258,78080,48037491,39258,,,
8f43b1cfded0aa00,81784,51762628,42063,81801,51758220,42063,,,
8f85d160167d5e9e,62231,32205985,40465,62247,32203831,40465,,,
8fe988c5678aec4c,73570,43542455,39955,73584,43541079,39955,,,
90754d51e301eea2,65168,35144849,39493,65187,35143633,39493,,,
909d34b3d7b1116f,51253,21231360,36146,51273,21229793,36146,,,
912f4b3b2c340427,55004,24952474,56875,54994,24950860,56875,,,
91acd780d06a13eb,60076,30049759,42748,60090,30047257,42748,59413,30126511,42771
91cb551d63eaccdc,74406,44383737,36490,74425,44381722,36490,,,
91d5ff7282326aa3,65407,35384883,39163,65427,35383642,39163,,,
92af0955b4ab22f2,46702,16676404,56582,46717,16673544,56582,,,
92b75853e8879b21,45798,15776708,37687,45816,15773418,37687,,,
92bd9207a8a0a2d6,49934,19911332,39067,49953,19909798,39067,,,
92c2392f8c54b03d,53956,23932493,36923,53974,23930517,36923,,,
92ef6ee4f74c0554,45497,15474914,52739,45516,15473416,52739,,,
92ff9815a2368c60,72066,42042582,39829,72084,42040676,39829,,,
931a9937ec004f69,73690,43664367,39941,73705,43662439,39941,,,
939c4cfc40e5f333,77404,47380102,39816,77421,47377726,39816,,,
93ee2d2e270053ac,55643,25609695,37325,55650,25607118,37325,,,
945ca527ccdffb88,40342,10318653,33734,40360,10316667,33734,,,
946bfb8b67a7295d,49814,19791751,42372,49833,19789786,42372,,,
94fb0c0cb67fc000,43879,13854449,45417,43896,13853014,45417,,,
950ca62eba67ae65,52215,22191590,37076,52233,22190062,37076,,,
9568b952e63cd829,73749,43724302,40301,73765,43722014,40301,,,
9569b58e54c160d1,45077,15054918,58322,45096,15053365,58322,,,
959a5167d803077a,67932,37907554,40846,67949,37906220,40846,,,
95c68e4b40d0d7c9,38962,8938882,68374,38980,8937119,68374,,,
95f83061e45b6a45,83166,53136081,41742,83177,53134149,41742,,,
96262c546d25b5b5,33693,3661406,40122,33703,3659740,40122,,,
963558874544b5e4,78122,48098697,39460,78140,48097434,39460,,,
9688d25b7f6d6b8b,63133,33104862,40189,63146,33103360,40189,,,
96bdb4ec86c20e4f,80553,50515648,40735,80551,50508104,40735,,,
96be859898f06c0a,75845,45822349,36779,75864,45821214,36779,,,
96d4943a1943413d,57023,26990200,42005,57030,26987028,42005,,,
97724766780a02e9,59591,29568449,41942,59610,29567052,41942,,,
9790c11fe14b876d,89634,59612589,52951,89654,59611131,52951,,,
97d8d9b5e428b1be,41844,11818503,48934,41860,11817043,48934,,,
97e194088da90d69,83226,53196590,41896,83237,53194007,41896,82563,53273773,41919
97ff91eaf0ecb0df,73270,43243223,41379,73284,43241008,41379,,,
982d6caa0eaff049,84480,54456005,39695,84497,54454363,39695,,,
9879e723f715845c,30745,720561,38288,30762,719114,38288,,,
988851a878d9b5a1,64268,34244816,40379,64287,34243597,40379,,,
98eb923bb7e79961,70751,40722148,41930,70764,40720569,41930,,,
9958434c3a2686b5,51678,21652626,37289,51693,21650194,37289,,,
9975544dcecada89,74646,44623033,35568,74664,44621091,35568,,,
99bfe0bd5f6e9825,61573,31548705,39161,61590,31547234,39161,,,
9a9325603b8c8d46,69253,39222092,42043,69263,39220434,42043,,,
9aad564fe4b88ec7,35843,5817524,38807,35859,5815941,38807,,,
9ae54f3c610365a7,40521,10500069,60333,40540,10497119,60333,,,
9ba687c12952f789,50180,20151380,36478,50193,20149744,36478,,,
9bb981d626fb087a,49035,19011515,41684,49053,19009799,41684,,,
9c625fcb55316bf4,66607,36585243,37773,66627,36583804,37773,,,
9c7b5dba6821dc10,57558,27532677,39474,57573,27529618,39474,,,
9cac74ef4c41b1f4,36385,6357542,38947,36399,6355990,38947,35742,6446892,38947
9cc92c6c318cb914,67396,37365974,40164,67407,37363846,40164,,,
9ccc059bd403a003,88559,58536924,56937,88578,58534989,56937,,,
9cd9964f8963b27e,35424,5401862,39433,35443,5399953,39433,,,
9cff651643fdd9c4,42500,12477437,19994,42519,12476488,19994,,,
9d1660ebf1f26738,87902,57877570,50719,87918,57875234,50719,,,
9d5d69d49ee0b991,37523,7498805,43214,37539,7496467,43214,,,
9db163d5b8b1e76f,88917,58891805,27044,88934,58890732,27044,,,
9dc7a7b0fca11a5f,77764,47739437,37478,77781,47738073,37478,,,
9decad5e1013c765,32364,2341527,36197,32382,2339457,36197,,,
9dfc0df0fb4e9d90,87418,57395594,25064,87437,57394336,25064,,,
9e27bb768f1da9e6,66727,36705338,37161,66747,36703925,37161,,,
9e7f52c2fd1d81bf,75130,45102957,35391,75144,45101076,35391,,,
9e7fceed6c041565,30686,660523,38489,30702,659181,38489,,,
9e98562f1fc9dfc9,69313,39282329,41852,69323,39280423,41852,,,
9e9bf39fc58bea69,49874,19851312,39536,49893,19849787,39536,,,
9eb142d0d0993203,68228,38205342,40546,68247,38203985,40546,,,
a021bf072d1fc6d2,86821,56796524,46849,86838,56794563,46849,,,
a02c3665e08d094b,76981,46958576,39598,77000,46957325,39598,,,
a03495e8a9c20d16,56964,26929149,67026,56970,26927318,67026,,,
a070f57797e0035e,53596,23572049,36117,53613,23570170,36117,,,
a0f4d615f0727f5b,73987,43963469,40558,74004,43961282,40558,,,
a1281ea7ad4cc4d8,82085,52060307,41910,82101,52057890,41910,,,
a134aad402a36be5,34044,4021486,38950,34063,4019730,38950,,,
a1ecbb852bab6d84,56541,26507824,39707,56550,26506651,39707,,,
a2b90023d6262772,49214,19191570,41083,49233,19189825,41083,,,
a32b9bb27d596a2b,56418,26399383,39223,56436,26393357,39223,,,
a32e25057597cbbe,60435,30410559,40269,60451,30408225,40269,,,
a330bfa3dd02e677,37702,7678931,43318,37720,7676561,43318,,,
a359eca2f1a48379,31043,1020482,36757,31062,1019126,36757,,,
a3676f807300402e,34223,4201480,39107,34243,4199818,39107,,,
a396fcce22269ff5,73146,43123667,68605,73165,43121869,68605,,,
a3c53bea36e386f5,36924,6901948,39539,36941,6897923,39539,,,
a3da84ecd9872a30,32869,2847386,36783,32874,2830792,36783,,,
a45935465f1b7026,57083,27048484,39935,57090,27046997,39935,,,
a4af0c01b276a989,76322,46298438,37978,76340,46297250,37978,,,
a4df89550a378930,78842,48818810,39630,78860,48817476,39630,,,
a5082a3e203a6384,58753,28731461,68643,58772,28729075,68643,58106,28806513,68666
a54cf89e3ead7888,31103,1081261,36331,31122,1079320,36331,,,
a653afba0b742b33,82324,52299368,41889,82341,52297884,41889,,,
a67087e0f45632d4,63734,33704809,39459,63747,33703608,39459,,,
a6c1559deb05c4b5,60375,30348957,40626,60390,30347147,40626,59713,30423883,40718
a6f6aed5f6186b24,71946,41923266,39667,71964,41921120,39667,,,
a77a529b469ef358,55700,25667649,36433,55709,25666483,36433,,,
a7aaa8f7cf2bf3bf,34647,4621930,38753,34663,4619848,38753,,,
a7acc945b93cacb4,89216,59191855,26307,89234,59190861,26307,,,
a807abfd30bf0e78,49274,19251438,41122,49293,19249758,41122,,,
a83b6864176083c1,30211,181916,40539,30223,179588,40539,,,
a847a5d5ff0f0671,60971,30949649,39596,60991,30947765,39596,,,
a881ed3cbc6de388,87663,57635571,22712,87677,57634330,22712,,,
a8852fcc4845894e,48860,18834946,40635,48877,18833654,40635,,,
a8bd00be93fc8b4c,76741,46719714,67070,76761,46717872,67070,,,
a8e3aaecf1cfd13b,60673,30648515,40634,60690,30647169,40634,,,
a90ef44bae1992bd,79745,49718774,39950,79761,49717536,39950,,,
a917089fc9cd1f70,88261,58236738,55624,88278,58234848,55624,,,
a9c2aea0a3b4e682,88977,58951814,27080,88994,58950758,27080,,,
aa5cbe42397b5fd6,33345,3302039,57127,33343,3299995,57127,,,
aa87a1eea8260feb,71225,41202463,42030,71244,41200749,42030,,,
ab28cc77cdf4b1a7,88741,58718057,41450,88759,58715646,41450,,,
ab468378bbd5d2f3,34345,4321938,38648,34363,4319808,38648,,,
ab99788c9f274208,54195,24172426,37011,54213,24170243,37011,,,
abc2dd93127443d4,79262,49238755,39821,79280,49237471,39821,,,
abd273799b6e5a1b,33462,3424300,58184,33465,3421840,58184,,,
ac03eb2aa06be78d,53355,23332437,63241,53374,23330560,63241,,,
ac7f0d0989e4a3a4,49454,19431940,40633,49473,19430358,40633,,,
acbf4d3191c2cdf4,47839,17814942,26677,47856,17813176,26677,,,
acfa282917c92142,40282,10258793,33689,40300,10257142,33689,,,
ad0803487cd9c05b,31943,1920547,36164,31962,1919300,36164,,,
ad2d31f89ecf7603,38068,8039479,42243,38080,8037239,42243,,,
adc314f118432249,60315,30288553,41554,60330,30286990,41554,,,
adddbe49da04c5c5,80223,50201010,40442,80242,50198763,40442,,,
adef6101ffc1ac59,75429,45403139,34516,75444,45401253,34516,,,
ae05ec51a00685dc,76146,46122409,38599,76164,46121192,38599,,,
ae987bd5641a4e00,37044,7018231,39949,37059,7016138,39949,,,
ae99ce8ccb3a153b,87723,57695865,31365,87737,57694379,31365,,,
aee68cf65a44ffaa,81604,51580207,42069,81622,51578660,42069,,,
af0c08b4e95b65e5,51800,21774895,36982,51817,21773489,36982,,,
af13b3567dd9f91d,78302,48279005,39429,78321,48277530,39429,,,
af20082fcc2e9120,41063,11038319,52070,41080,11036838,52070,,,
af37e50d06afe567,73086,43062108,40719,73104,43060769,40719,,,
af49db4342a3f5e1,67872,37846070,41052,67887,37844202,41052,,,
af89254ed40d5018,44059,14034462,46125,44076,14033016,46125,,,
afe3116a40e0ab29,87239,57216441,50063,87258,57214698,50063,,,
affd6aff2d4ca788,59771,29748582,42148,59790,29747143,42148,59113,29823014,42263
b003989940708ada,33985,3961688,38852,34003,3959974,38852,,,
b010fe08468fad2d,44837,14815339,56372,44856,14813280,56372,,,
b0656ef5dc2ce43f,68347,38325327,40827,68367,38324067,40827,,,
b07380c5473ba41b,68587,38565388,40821,68607,38564048,40821,,,
b0ac71cd8efe8b8d,30627,600508,38469,30642,599093,38469,,,
b0d1db00ea6f3f9f,70869,40842101,42277,70884,40840605,42277,,,
b0f81f9bac4e686a,30864,840688,37408,30882,839201,37408,,,
b0fad76942e3cf42,50061,20031876,37501,50073,20030448,37501,,,
b11199a355da3646,71406,41383993,42541,71425,41381578,42541,,,
b13d2efe9c3f458e,50240,20211287,35603,50253,20209721,35603,,,
b1e73cbe0c4bc397,85680,55656558,53144,85698,55654601,53144,,,
b1eb85aee9cb7697,69966,39942158,42137,69984,39940594,42137,,,
b1fd312e031d42d8,43109,13074621,54161,43116,13073111,54161,,,
b2a1f8232e7c12f1,41123,11098439,52122,41140,11096934,52122,,,
b2b35234230832fb,35903,5877498,38626,35919,5875950,38626,,,
b2dc7ecdc700fcf1,52513,22491509,36907,52533,22489980,36907,,,
b2f8f3d805f7ca79,59532,29508400,42406,59550,29506998,42406,,,
b30b59af4799d9cf,73209,43188309,43528,73228,43184506,43528,,,
b3b960dbe725bc37,46762,16736451,58448,46777,16733572,58448,,,
b3bca17076ee4af3,32122,2100741,36150,32142,2099316,36150,,,
b45bfd61ffbd6b00,69788,39761935,41068,69803,39760427,41068,,,
b462acef3c75a80e,64989,34964833,38959,65007,34963626,38959,,,
b46ea9817fc2f680,43939,13914374,45069,43956,13912971,45069,,,
b4722b641e9af841,58934,28908341,40712,58950,28906923,40712,,,
b49c44b3c869e9ad,55354,25309375,36303,55350,25306727,36303,,,
b4c4b74c6c41c511,64149,34126057,67687,64167,34123976,67687,,,
b5aa9bb26728d9a5,54945,24892533,55988,54934,24890911,55988,,,
b5be11095930f173,86581,56556239,43979,86597,56554458,43979,,,
b64b7970d7621cd2,58392,28368703,40782,58410,28367031,40782,,,
b723b17d669513cc,83346,53316402,41344,83357,53314055,41344,,,
b740cbe5b744b7f0,54750,24728094,37111,54763,24719867,37111,,,
b76aae3a398afacb,75249,45223031,34818,75264,45221143,34818,,,
b78c07d05e366072,62471,32444884,40621,62487,32443505,40621,,,
b7ab68208a1eb76d,74766,44743075,35322,74784,44741196,35322,,,
b7c5d0f3ceedc6bb,80846,50800960,40255,80842,50798979,40255,,,
b7f29195908c60be,44597,14575158,28291,44616,14572851,28291,,,
b7f4015f0da6ca3a,40401,10379323,33778,40420,10376919,33778,,,
b80dcca92b30f714,62893,32865600,40216,62907,32863515,40216,,,
b930b1c5883d3ed5,70452,40422061,41452,70464,40420576,41452,,,
b97b6959575cac1a,60851,30828422,39258,60870,30827121,39258,,,
b99bee1597a1685a,35126,5101501,37727,35143,5099832,37727,,,
b9bcffacda3781d7,62176,32153732,40276,62195,32151607,40276,,,
b9ff50156828915c,85560,55536940,56480,85578,55534583,56480,,,
ba0ec8b9de8bc48a,67336,37305859,40374,67347,37304082,40374,,,
ba4940157bc1c0c2,38486,8457878,41948,38499,8456503,41948,,,
ba53164ef2698125,32484,2461339,36058,32502,2459348,36058,,,
ba5490cd6bdb6d74,81369,51339223,41958,81381,51337700,41958,,,
ba8bfd59a235968a,70392,40362225,42049,70404,40360608,42049,,,
baabfdb326bedce6,37463,7438477,43069,37479,7436128,43069,,,
bb16d1d8070116b3,76502,46479287,55053,76521,46477651,55053,,,
bb1a61bdd931bf9a,66547,36525123,37935,66567,36523723,37935,,,
bb39f1e700d91379,30805,782066,37640,30823,780120,37640,,,
bbb3ec5fc7767a0b,80343,50321670,68477,80361,50318277,68477,,,
bbbfd41968ca397f,64208,34185710,42796,64227,34183717,42796,,,
bbc5eb3ff4289270,63971,33944846,39268,63987,33943586,39268,,,
bbdbba1ca9f2d28d,32784,2761493,36602,32802,2759467,36602,,,
bbdef70129e6d12c,44119,14094079,35878,44136,14092895,35878,,,
bc46aae6e9342bbd,78003,47980783,38390,78022,47978518,38390,,,
bc52ac7831c29ca2,74165,44142291,38567,74184,44141017,38567,,,
bcb02c4068fb2a79,57143,27107961,39982,57150,27106740,39982,,,
bd09090f9502ec5c,87783,57756659,46531,87798,57754717,46531,,,
bd43c43a456fbcec,75309,45282922,34671,75324,45281105,34671,,,
be05dc20f95c92f1,77284,47259297,39642,77300,47257350,39642,,,
be413924a8aa97f8,85320,55297936,32714,85340,55296506,32714,,,
be6d5c8c3b2f3523,49334,19311499,40982,49353,19309728,40982,,,
bebaa5cf5272e368,82738,52715624,39873,82757,52714056,39873,82089,52793410,41069
beefaea18570e08a,54434,24411775,36519,54453,24410251,36519,,,
bf70e9df19a18035,83465,53436169,40884,83477,53434195,40884,,,
c021cb4aba2e9e37,51618,21593175,39547,51634,21590952,39547,,,
c028bf1acd8d64d3,45377,15355397,65608,45397,15353533,65608,,,
c064f067e0671c77,54674,24651766,37247,54693,24650251,37247,,,
c0773bc89622da5a,78603,48580010,41874,78621,48578056,41874,,,
c07e147b5485be17,57322,27288150,39179,57330,27286704,39179,,,
c09b5e29cc7e10ba,71766,41742726,39346,71784,41740805,39346,,,
c0a235d6702011a1,35365,5342673,62907,35383,5340266,62907,,,
c0d6fc108dcebf32,39563,9538296,38371,39579,9536397,38371,,,
c24eaf2ef4ef3c59,55179,25128907,63982,55170,25127157,63982,,,
c2d672a1665fae70,89935,59913082,59497,89954,59911434,59497,,,
c2ed24206955f23f,64090,34064765,39449,64107,34063577,39449,,,
c30040657a1a3a88,48500,18475369,39020,48517,18473905,39020,,,
c3ae5267cb015fed,63376,33345427,40233,63387,33343678,40233,,,
c3bd3facbb4d71f8,71646,41622606,39212,71664,41620652,39212,,,
c4d6de897d7be7dc,50895,20871823,37994,50913,20869863,37994,,,
c555c745f3bbd735,32929,2881890,37146,32923,2879746,37146,,,
c5899e3cf58f608d,79805,49779269,39817,79821,49777748,39817,,,
c5d229e76bedbc9f,53536,23512087,36340,53553,23510207,36340,,,
c5e174a72cfc8b5a,44179,14153776,23791,44196,14152718,23791,,,
c6549275873069a7,59711,29688486,41823,59730,29687053,41823,,,
c689c359536293d4,31164,1141943,36548,31183,1140111,36548,,,
c6a226f10afdd47c,38902,8877906,30193,38919,8876323,30193,,,
c6ad5a3d8dbcd537,59651,29629581,41643,59670,29627419,41643,,,
c6cde2219ac70775,35664,5642427,38997,35684,5640968,38997,,,
c6d200fae1091eaf,60792,30768786,39337,60810,30767145,39337,,,
c6d47362af9a82d5,30568,540694,38517,30582,539331,38517,,,
c6d9dde2216a9f22,50598,20571644,36359,50613,20569929,36359,,,
c79af686d8785206,65108,35084799,39548,65127,35083599,39548,,,
c7a3fe2d13953ed5,56601,26568389,39733,56610,26566961,39733,,,
c7e0cba1053d32d4,43639,13614473,47821,43656,13613039,47821,,,
c7f10c02fc01a6fa,50300,20271334,34975,50313,20269715,34975,,,
c839d4651a6da43e,31344,1320616,35941,31362,1319158,35941,,,
c87a229ab608ad4a,52036,22011599,37274,52053,22009906,37274,,,
c87af5d4e6f63bed,41362,11339577,52018,41381,11337544,52018,,,
c89798a27a9bdd10,40943,10919803,51319,40960,10917330,51319,,,
c90812c0ad260f11,77644,47619603,39425,77660,47617489,39425,,,
c93b3830f5c07bea,50479,20451711,36191,50493,20449779,36191,,,
c965ac5b0c88c850,83703,53675763,40815,83717,53674096,40815,,,
ca0bdd3f95b33170,53896,23872214,36204,53913,23870224,36204,,,
ca12a2ce88183e29,47241,17216615,55272,47257,17213981,55272,,,
cb9f3358eee4acd4,66068,36044955,38567,66087,36043685,38567,,,
cbbae3a8765f1dbd,59896,29873719,42066,59914,29870967,42066,,,
cbbbd4c592e89444,84240,54215819,41482,84257,54214230,41482,,,
cbf557782b443504,72967,42942181,39934,72984,42940770,39934,,,
cbf9d8a88a089d9b,51193,21171686,36194,51213,21170021,36194,,,
cbfa7a8138313eda,56780,26750360,56032,56790,26747103,56032,,,
cc1a2d9eba9df625,54314,24291716,36351,54333,24290218,36351,,,
cc1d388c5b50196a,51858,21833098,36820,51875,21831533,36820,,,
cc21d503bbc54fc0,34707,4681765,38962,34723,4679818,38962,,,
cc863c54ed31b8ae,77464,47439474,39487,77480,47437407,39487,,,
ccc0dd5d4c61679b,84060,54037764,42173,84078,54035243,42173,,,
ccd31d2d23519787,47780,17754463,26842,47796,17753172,26842,,,
ccd38c52a8460890,47899,17874314,26624,47916,17873209,26624,,,
ccffd1b72bef6b47,56721,26690297,39642,56730,26687110,39642,,,
cd450f7df36a7024,48440,18414848,39117,48457,18413524,39117,,,
cd741d12c332bffd,53235,23212217,54200,53253,23210456,54200,,,
cd8b00ff8a0044e2,89036,59011922,26421,89054,59010795,26421,,,
cdbe5b0b00c65a81,35484,5461518,38647,35503,5459899,38647,,,
cde5bf8583ebfc7e,42202,12179491,19423,42220,12177234,19423,,,
ce0630d2d02a2cef,37104,7079311,57107,37119,7076466,57107,,,
ce17312f2ec53c0a,87299,57276703,49985,87318,57274894,49985,,,
ce433ac37fd8a7fd,79625,49600267,40627,79642,49598735,40627,,,
ce4c127bb80b9860,76028,46005707,38911,76047,46003917,38911,,,
ce8ebade9ce925d3,49095,19071720,41356,49113,19069762,41356,,,
cea239a6e9dccb73,61932,31909311,39829,61951,31907680,39829,61276,31988764,39829
cef881abdbc9fe32,51498,21472175,54760,51513,21470208,54760,,,
cf4f503376fc6ed6,74890,44864652,51447,74905,44861726,51447,,,
cf8128394ebec08f,86761,56736434,45739,86778,56734565,45739,,,
cffefbba4ede8a58,64869,34845101,38983,64887,34843638,38983,,,
d037fda17ef0def5,88320,58296947,57257,88338,58294977,57257,,,
d0b61e2851f5a58f,55874,25847907,35653,55890,25846567,35653,,,
d0e5fad85b297c8e,75070,45043300,35771,75084,45041363,35771,,,
d0ff20117b666293,83644,53615700,41037,83657,53614029,41037,82984,53705349,41037
