content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
60e88bdef0f65cf2,72478,42460710,48496,72502,42458304,48496,,,
60ef478e3e9b6652,61926,31907316,48998,61949,31904986,48998,,,
61250caf4f278ab6,34641,4620019,52872,34661,4617224,52872,,,
6159537e3b2c48f1,64927,34902825,32726,64945,34900896,32726,,,
615f3f2ea4846b87,54670,24650709,49475,54692,24647914,49475,,,
6167279016e19412,76379,46355964,21752,76399,46355280,21752,,,
61b14b0296c9581c,34701,4683398,53199,34723,4679587,53199,,,
627dad5144e06cc3,50659,20632846,32827,50675,20631003,32827,,,
6295a85ff464e28a,78297,48277846,54396,78319,48275182,54396,,,
62aaa07792749434,77701,47676573,34641,77719,47674850,34641,,,
636c38b0cb4a3dfa,39627,9597146,49014,39638,9594554,49014,,,
63c6901020569c82,30743,723627,63361,30765,720818,63361,,,
63c85798536e013a,32117,2099245,51989,32141,2096836,51989,,,
6429a3f456faa3df,87001,56973792,34140,87016,56971833,34140,,,
6449cae7cd283402,48275,18233735,52149,48275,18231084,52149,,,
6471bd205841485a,45611,15593591,52801,45635,15590838,52801,,,
647989d41cb4e1aa,41959,11937413,48449,41978,11934117,48449,,,
648500f2156b7836,48563,18537893,50706,48577,18532934,50706,,,
64e3fac39aba9148,34879,4858672,19033,34901,4857170,19033,,,
6568ada4f89942ff,48159,18113160,50960,48155,18110895,50960,,,
65759a889a4064ee,33272,3239037,23517,33281,3237013,23517,,,
6579d3f0df384a26,83935,53913434,32115,83955,53911529,32115,,,
65fb02b166719f42,37399,7379884,48845,37421,7377799,48845,,,
6663e87376275366,69305,39287747,53679,69329,39284928,53679,,,
66cb3c9dc3c74db6,85017,54995278,63590,85036,54992173,63590,,,
671a81feebe0d7f1,30564,543755,62938,30585,540844,62938,,,
675dd4e4348f2838,59825,29806403,35412,59848,29804688,35412,,,
679de40625f374fd,87477,57452787,17628,87495,57451758,17628,,,
67d216d429eab468,60672,30646305,33461,60688,30644706,33461,,,
67f83261809aff81,61747,31728327,49803,61770,31726752,49803,,,
689c42f1a079b8c7,63425,33407586,49316,63449,33405067,49316,,,
68b46a49346ff150,75787,45764626,64716,75804,45760702,64716,,,
68dd913d8ba849e4,40100,10076708,50603,40118,10073868,50603,39433,10163906,50672
69142fd840162136,43875,13856135,35450,43898,13854075,35450,,,
695bdcfec1b6f08d,57424,27405969,34217,57448,27403949,34217,,,
698841207aa3a20a,86337,56317307,66288,86356,56312307,66288,,,
699ed299c86e166e,72298,42279958,33632,72322,42277932,33632,,,
69aa7e7503618046,85914,55894007,44485,85936,55891878,44485,,,
6a1d8fd31ff30b5a,81837,51819003,50483,81860,51816239,50483,,,
6a33348d1bfd3036,67864,37845314,35722,67886,37842714,35722,,,
6aa67d426079610f,89450,59429917,29786,89472,59428306,29786,,,
6ab33252cfce58c0,78838,48817048,35513,78859,48815354,35513,,,
6b5842830da03c80,83035,53017446,33309,83059,53015510,33309,,,
6b6ebcc883faf6e3,45433,15413090,53216,45454,15410710,53216,,,
6b82b8c0dbaa2cc4,48100,18053085,48691,48095,18050855,48691,,,
6b9e60b6bac06318,41900,11877239,48182,41918,11874003,48182,,,
6bb0d095f590edb0,43461,13436101,37331,43478,13434023,37331,,,
6c58de19dc628d59,40336,10315134,25650,40357,10313480,25650,,,
6ca3d5f97f49ab15,65888,35865796,37273,65905,35861404,37273,,,
6d1990c3f5540bc3,40575,10557599,15491,40600,10556239,15491,,,
6d86b4bb611f4dad,56533,26510909,50803,56552,26508229,50803,,,
6e24f8fcd7c8702e,39135,9118329,48236,39157,9113734,48236,,,
6e34e2b728d19508,55149,25129684,33643,55172,25127824,33643,,,
6e4dfe2be60738f9,61086,31066773,33745,61108,31064723,33745,,,
6ea827ea42e84557,52270,22249323,32554,52291,22247710,32554,,,
6ec5f8506474ceff,88674,58655289,49876,88696,58652388,49876,,,
6f02af5a84d609f0,73200,43182273,32638,73222,43178306,32638,,,
6f16c3c86b9b3d8c,44176,14154742,5811,44197,14153715,5811,,,
6f4cacec708283a9,74818,44800505,36354,74842,44798445,36354,,,
6f518e2b36541e6d,32842,2821337,52634,32861,2817434,52634,,,
6f61da35e55f3702,77396,47378674,34417,77421,47377542,34417,,,
6f855638893b6dab,85493,55472090,10367,85515,55471269,10367,,,
6f95eefece7c3581,63124,33106470,32423,63149,33104832,32423,,,
6fbfe3a11e1724ea,37638,7619917,49923,37661,7617527,49923,,,
6fc6bb24d01dd6fe,59165,29146165,35205,59188,29144655,35205,,,
6fcf67686b05eb65,88495,58475555,49939,88516,58472410,49939,,,
70a21f5d58c1c69e,65411,35384016,52401,65425,35381266,52401,,,
70efe248491eb6ec,69900,39879653,33538,69921,39877608,33538,,,
713248894ed36696,40513,10496346,16001,40539,10495116,16001,,,
715aa30dd2b065e4,39256,9237484,49296,39278,9234187,49296,,,
715f2cb3dff14616,73499,43480004,32026,73522,43478025,32026,,,
7177005d62a6ae2f,84292,54273940,31512,84316,54272017,31512,,,
71939f8f945631df,67022,37004841,35890,67046,37002664,35890,,,
71d137f92e6f16ac,66722,36703306,35088,66745,36701237,35088,,,
72d0ad9df0ade160,39074,9056134,46482,39097,9053700,46482,,,
72dae99434dede9c,60554,30526530,34505,60571,30526896,34505,,,
72e6f4f6041a0268,48391,18354928,52332,48396,18352260,52332,,,
72f2a96f86c28d3c,76201,46176823,21830,76218,46174646,21830,,,
741c01601ed2256b,43996,13977054,25663,44019,13975287,25663,,,
74381bb194c98f82,74459,44441934,64050,74483,44438843,64050,,,
74663fd8a678ac5a,34581,4560385,52772,34601,4557277,52772,,,
74750212a5ed8bca,61387,31369770,33283,61410,31366070,33283,,,
7503f0d2b745e380,30504,484824,62332,30524,480722,62332,,,
75694b9887612ee1,38419,8400581,50428,38442,8397838,50428,,,
75accf84305efb84,61507,31487254,47660,61529,31485071,47660,,,
75e12425c046b526,45017,14993468,52867,45034,14990636,52867,,,
7684e110fa458746,82197,52179405,34093,82221,52176979,34093,,,
7721006f8e6b67cf,88136,58115512,52236,88156,58112274,52236,,,
77e2673b0be344b5,82736,52718129,33811,82760,52716469,33811,,,
785be80a642bd2ec,38479,8460885,36447,38502,8457839,36447,,,
785fc83e0a7bba57,68222,38204783,35792,68247,38202986,35792,,,
78dc26faf91a7784,32783,2759501,52621,32801,2756972,52621,,,
78e41385db7c1a25,87956,57938779,52786,87978,57934380,52786,,,
78f51798b0305302,80879,50862362,36102,80904,50860609,36102,,,
78fa936129889ed0,43936,13918422,35917,43961,13917291,35917,,,
7972701dde3d161e,39983,9956718,51488,39998,9954091,51488,,,
79773ee1a78795fd,75543,45522374,64142,75563,45519418,64142,,,
79be699ef6711adb,66902,36883260,35894,66925,36881611,35894,,,
7a6e2ac0d3da1025,58210,28187464,52231,58228,28184718,52231,,,
7a9980c1bba60c51,58567,28549029,52808,58588,28544511,52808,,,
7a9c5c0bd940e8be,72237,42219988,33725,72262,42217903,33725,,,
7ad1b6491d908939,49789,19741995,34484,49783,19739623,34484,,,
7ae415bff1e1c0ef,60731,30706544,33198,60748,30704645,33198,,,
7b70194ede0da3b1,30982,962492,35700,31004,960441,35700,,,
7b739da990ea3691,35839,5822443,52364,35864,5820354,52364,,,
7bc0c51c4f34fba6,51310,21290433,49867,51331,21287774,49867,,,
7bf5c5afbf065286,36080,6060215,53146,36101,6057522,53146,,,
7c18e22508bc2abc,63184,33167556,46279,63209,33165130,46279,,,
7c7eb7592a871c31,40454,10434526,16356,40477,10433272,16356,,,
7c8f06433754fdf7,41415,11396556,48869,41438,11393982,48869,,,
7c90433df32ba2b8,88435,58414890,50296,88456,58412407,50296,,,
7d005acbba2ff296,50202,20153046,33448,50195,20150925,33448,,,
7d2d9ce8d5f7811c,34040,4022901,53066,34065,4021423,53066,,,
7d34c9cb8c146f78,41234,11216650,48288,41258,11213927,48288,,,
7d43bfe17e3a9f2e,77216,47196697,34735,77239,47194836,34735,,,
7d69920bcb3eea75,31221,1203220,32314,31247,1203675,32314,,,
7d8d3569b55ff182,53548,23509391,31634,53551,23507647,31634,,,
7da9310704da4101,53189,23172669,48829,53212,23168659,48829,,,
7db35f36efcc6d18,79620,49597283,36701,79639,49595155,36701,,,
7dbb8f479df395b8,38179,8163144,50337,38204,8159939,50337,,,
7e54da290af2e3e0,67387,37364698,53529,67405,37361559,53529,,,
7e592d1281f42171,89271,59249438,16892,89292,59247987,16892,,,
7ee6892f516302dc,76262,46238887,21256,76281,46237553,21256,,,
7f007c26f06b8753,87895,57878575,52332,87917,57872864,52332,,,
7f132ef1dde59303,35658,5640053,51101,35681,5637307,51101,,,
7fd87c500a006b66,84716,54699369,61646,84739,54694888,61646,,,
8009ec0d94d998ef,44722,14699196,51225,44739,14695714,51225,,,
805733dc54967dfc,34342,4320430,52715,34361,4317254,52715,,,
808bd2c1840dd904,32057,2039742,51605,32081,2036835,51605,,,
80acd59d36147941,49031,19013828,52167,49055,19011126,52167,,,
80b524c8517f2b0b,70847,40780706,50101,70822,40777977,50101,,,
8186a37d31994f93,49451,19432067,22476,49474,19430688,22476,,,
81cfa0c2d5e07c8b,80759,50738405,35618,80780,50736242,35618,,,
81e3199d34e184a3,38834,8816875,45636,38857,8813567,45636,,,
81f756eab0b187b5,52570,22550124,46561,52592,22547834,46561,,,
82437b1a7a135d7d,70439,40421501,33196,70462,40418626,33196,,,
82500683fc7a8560,58627,28609425,61860,58649,28605565,61860,,,
827deb2ff7876a47,39924,9896498,50864,39938,9894038,50864,,,
82edc5a772f5e63f,63485,33468086,49141,63509,33465256,49141,,,
82f89a30bc7f2bf4,34820,4798527,26232,34841,4797049,26232,,,
83352f9def1b2984,40695,10675755,24341,40718,10674232,24341,,,
838fcb936a499cab,73439,43420064,31916,73462,43418337,31916,,,
83f62e93252e4a5d,51250,21230052,50437,51271,21227566,50437,,,
84386bb8277613f7,54730,24710688,49600,54752,24707957,49600,,,
8493493f529686b7,33212,3179164,23361,33221,3177173,23361,,,
84d0060bfce06408,77462,47445090,34515,77488,47444247,34515,,,
84e8ffff89555bc5,68826,38803559,36417,68845,38801463,36417,,,
84f18a38cbb4269c,59526,29506184,35166,59548,29504619,35166,,,
850a2567bb4338b8,39448,9428161,49037,39468,9424248,49037,,,
853076406552c2c7,30624,604159,63091,30645,600839,63091,,,
854a4836915c0105,79821,49792590,36277,79834,49789860,36277,,,
855c821cfaca9567,66842,36823231,35408,66865,36821253,35408,,,
8564e07241485286,60196,30173525,53102,60214,30169917,53102,,,
859537b45ed420ce,64441,34422570,32139,64464,34420768,32139,,,
8595c7022fa63896,88853,58835696,50116,88876,58832680,50116,,,
86efe1ae528d9a52,37698,7680379,50048,37721,7677462,50048,,,
87483a01cb185719,56109,26091007,50376,56132,26088230,50376,,,
8773b99fd70435e7,37519,7499906,49691,37541,7497499,49691,,,
87b4a825846a62fd,33571,3540586,23648,33585,3541025,23648,,,
87b55d50f8a30ae1,74280,44262369,64704,74302,44258824,64704,,,
880ccdf91228b96f,34100,4082129,52971,34122,4077922,52971,,,
883c25beff9f4841,72719,42700942,48911,72742,42698424,48911,,,
883f13b7d53543ad,69601,39579417,33600,69621,39577582,33600,,,
88b273dc32a5207b,85077,55055608,63999,85096,55052069,63999,,,
8908577f3925970d,82855,52837676,33744,82879,52835785,33744,,,
89370a102f3b1468,46515,16494429,53556,46535,16491406,53556,,,
894d75df9abc8716,30444,424603,60533,30465,421773,60533,,,
8a079cd2bda93311,59045,29027549,35130,59073,29029207,35130,,,
8a45b80a280ffdcf,69362,39344787,52232,69385,39340838,52232,,,
8ab074979f8a3cc6,84472,54454810,30945,84497,54452902,30945,,,
8b30d6689599cb00,32603,2579616,51852,32621,2576917,51852,,,
8b52c313bc83c539,71023,40960834,51099,71002,40958032,51099,,,
8b985e5388cb3907,49271,19252134,24606,49294,19250697,24606,,,
8bc84cb8e795bf2f,45314,15293935,53239,45334,15290644,53239,,,
8c329eaa92c5fbba,33332,3298983,23399,33342,3297819,23399,,,
8c3522fb77c630e6,71761,41742493,33788,71783,41739557,33788,,,
8c7e7ae34c743b72,62106,32087415,50308,62129,32085060,50308,,,
8cd43ea1d45f7cdf,30207,187763,55549,30228,184047,55549,,,
8d03a5751989384b,83994,53973485,31895,84015,53971504,31895,,,
8d0e10a39ac0de84,89629,59612110,63806,89652,59608811,63806,,,
8d124d051426d794,59946,29928608,49952,59970,29926261,49952,,,
8d8268693b78b913,36618,6598745,26431,36641,6596997,26431,35970,6682982,26477
8d8372f8d20a0f78,63005,32987170,32517,63029,32985075,32517,,,
8e67cdb646dd2c68,40815,10795521,31162,40837,10793654,31162,,,
8ee94ffa5029c7b7,82437,52417484,33261,82459,52415473,33261,,,
8f158ca9907756bc,62885,32866962,32341,62909,32864858,32341,,,
8f77e77adcfcf740,47053,17033701,54776,47075,17030958,54776,,,
8f8b02fc5ffde101,59225,29206363,35034,59248,29204652,35034,,,
8f940bcd199de4b4,73080,43060209,35455,73102,43058186,35455,,,
9002f521521b6995,87772,57754759,49621,87796,57752351,49621,,,
90238d09007cdeaf,64082,34062887,35512,64105,34060839,35512,,,
90dc697cf5ba40c6,84113,54093226,31770,84135,54091510,31770,,,
912535084770a19c,60967,30946394,33418,60988,30944647,33418,,,
913e028e4ea6078e,31284,1267018,32027,31308,1263898,32027,,,
91e682f195a1de7c,57544,27526950,34555,57568,27523967,34555,,,
91fd3b535541e13a,35718,5699997,51340,35741,5697350,51340,,,
9212b97d3d987c0e,65107,35083725,51361,65125,35081235,51361,,,
92e02a1e17e2aed4,36200,6180028,52507,36221,6177425,52507,,,
9321be2c027a2da1,82077,52057741,36755,82099,52055448,36755,,,
93483a4caf1c7e97,64501,34482424,32048,64524,34480704,32048,,,
93ba51508d1a962f,49727,19709833,35878,49737,19693772,35878,,,
9460fa73cae95c8f,55208,25189681,33246,55231,25187675,33246,,,
94d79916f234fd5a,74998,44979396,20634,75022,44977993,20634,,,
94db124a3b8f97f5,74698,44679620,17264,74722,44678339,17264,,,
955d38dde840b09c,42555,12535824,15124,42577,12533619,15124,,,
95b91b791c590e55,59345,29328163,35682,59369,29325234,35682,,,
9618a7b945673987,46091,16071962,25600,46114,16070369,25600,,,
96b2647ebc780078,55749,25729865,31955,55771,25727651,31955,,,
96cc0bf81aceecbb,87121,57093736,35241,87136,57091887,35241,,,
96fa0a703240b9d9,57066,27046290,34268,57088,27043851,34268,,,
97124b3493b01334,55387,25369865,32979,55411,25367666,32979,,,
97c9e790a5395eb2,79138,49120159,35345,79164,49120402,35345,,,
97d051141fc3ae2e,82616,52597966,33887,82640,52596019,33887,,,
97ed5898133af615,52450,22429864,45250,52471,22427498,45250,,,
98535af4fafdd9fa,72779,42760660,48811,72802,42758383,48811,,,
98b1ed18031d86ce,81718,51698511,50843,81739,51695785,50843,,,
9963becb1515a10f,82915,52897449,34096,82939,52895536,34096,,,
998c08d6679f646c,82257,52237672,33802,82279,52235653,33802,,,
99a81efe7ffd4028,46335,16317496,51678,46362,16317988,51678,,,
9a142786861ca35f,41174,11156621,48153,41198,11153906,48153,,,
9a2a7a30e34438de,67267,37245915,52748,67286,37242684,52748,,,
9aa282264cf5dd23,54430,24412990,49406,54452,24408614,49406,,,
9ae50b390bf8a7b5,40277,10255839,36360,40297,10253631,36360,,,
9b300d339d7c9e7b,44957,14933130,52600,44975,14930905,52600,,,
9b7a2de7bc5ee58c,77940,47919858,52550,77960,47916732,52550,,,
9bbc8304ace03dd4,35357,5338403,24073,35381,5337050,24073,,,
9bf18289b208b7d8,88016,57995712,53454,88036,57992719,53454,,,
9c98297351052260,65167,35144337,52074,65185,35141258,52074,,,
9cdcb1425c62fe42,53429,23389610,32195,53431,23387708,32195,,,
9ce0b3e1284b8507,86397,56375761,65953,86416,56372354,65953,,,
9d216f3ecc00b505,49847,19794531,33257,49835,19791542,33257,,,
9d2a66c98234f57a,81777,51757819,50534,81799,51755609,50534,,,
9d4a6ccd1805950b,38954,8934851,23094,38977,8933117,23094,,,
9d5bdcc77a5c8426,74757,44738733,7366,74782,44737809,7366,,,
9d735c48e4bf87ca,69005,38983310,36871,69025,38981563,36871,,,
9d7f8e140141de34,52629,22610193,46414,52651,22607713,46414,,,
9dacf3626d941083,35417,5398584,32058,35441,5396858,32058,,,
9dbd9fbd6c673e67,38774,8754382,15901,38797,8752997,15901,,,
9dd548e3f27f7b9f,61325,31308072,33615,61349,31304955,33615,,,
9e0c8de9a486d9b0,58269,28247571,52632,58288,28244476,52632,,,
9e28c150f7374bdd,35477,5459982,47490,35501,5457492,47490,,,
9e2e570643bd59ef,72358,42340761,46794,72382,42338210,46794,,,
9ebc36140f61b510,32236,2219108,52426,32260,2216782,52426,,,
9f6b3dff7d94a167,59706,29686733,35637,59729,29684909,35637,,,
9fa6d00658c2d8c8,67083,37069753,35761,67106,37062385,35761,,,
9faf4039068ddff3,41475,11457352,47699,41498,11454365,47699,,,
9fb0e30b847cebed,75727,45703541,64510,75744,45700689,64510,,,
a052eaede02e9516,40935,10917527,48059,40958,10913906,48059,,,
a09699782f746b96,31644,1622610,43744,31664,1620628,43744,,,
a146a59a25ddce93,85136,55117668,64043,85160,55116521,64043,,,
a19e92c1c8667fd6,39014,8995218,31945,39037,8993315,31945,,,
a1de1859a76a278d,51430,21410684,58218,51451,21407693,58218,,,
a20454abaf79cbf7,80940,50922192,35861,80963,50919755,35861,,,
a27ec218158ee0bb,46575,16553516,53036,46595,16550922,53036,,,
a2af36dfbcf43760,51847,21829263,32513,51871,21827258,32513,,,
a2c853fc4a504662,67566,37544462,53484,67586,37541899,53484,,,
a301c727c4fa79e4,74220,44202881,63970,74243,44199584,63970,,,
a3989c31cadb54ad,41595,11576854,48225,41618,11574020,48225,,,
a3bd574edfab832f,42079,12056788,48292,42098,12054007,48292,,,
a41a9bd6004f53cf,82676,52657459,33884,82700,52655827,33884,,,
a428df4da8995cc1,54132,24109582,33293,54151,24107476,33293,,,
a43e8f536a6f43f6,72418,42400771,48200,72442,42398339,48200,,,
a444e649a0042285,61986,31967608,49313,62009,31965025,49313,,,
a50f5751726b67a5,89211,59190464,36058,89232,59188391,36058,,,
a5112ffe4a95a753,56049,26030581,48744,56072,26027922,48744,,,
a5152d34ea6af5eb,73320,43300973,31936,73342,43298629,31936,,,
a52411591f6ffff5,67207,37185297,50933,67226,37182595,50933,,,
a58fa8a5b32cf7b3,90050,60032402,70825,90073,60029003,70825,,,
a5ce33cbb941c110,82137,52119011,34415,82161,52117719,34415,,,
a5f93da9a4aacf06,53607,23569565,31639,53611,23567723,31639,,,
a637c406b270a28a,79077,49057303,36006,79099,49055400,36006,,,
a697214602f96155,78599,48579917,36265,78621,48577077,36265,,,
a6ab636deda8b151,39389,9366952,48692,39407,9363790,48692,,,
a6e98c5d513ff7d9,77821,47796772,34582,77839,47794915,34582,,,
a727d24527db534b,77096,47076858,34912,77118,47074679,34912,,,
a7358fe7daf993f6,74878,44859326,16649,74902,44858006,16649,,,
a74995c0cd0d476a,62765,32747892,32355,62790,32746508,32355,,,
a74fbf5950406cf5,54910,24891881,50477,54933,24888849,50477,,,
a78f98ce65cfaa68,78718,48697450,35714,78739,48695237,35714,,,
a7d04f4f510a43c8,60908,30886735,33302,60929,30884855,33302,,,
a7f84154f6793f00,74340,44321956,64606,74363,44318886,64606,,,
a7f8d7aba6e22eec,62825,32806446,32391,62848,32804756,32391,,,
a84b3e69235d2ef3,74578,44561059,35592,74602,44558636,35592,,,
a8c33dd102beb6df,67924,37906437,35567,67946,37902672,35567,,,
a8dd9787252ea2f0,40159,10137171,50876,40178,10133911,50876,39493,10213433,50876
a90e990c464b9eb7,37758,7740613,49997,37781,7737676,49997,,,
a970fc8c2b6cd7b3,76857,46836512,35243,76878,46834687,35243,,,
ab0399f566bba053,89390,59369818,20976,89412,59368123,20976,,,
ab1eb75f08aca61e,35117,5097697,17082,35140,5096656,17082,,,
ab26b81d4877ead6,86941,56913736,33438,86956,56912316,33438,,,
ac016ea5bbfef1b4,48735,18713724,51173,48755,18711079,51173,,,
ac3dbd5b3630d491,63963,33943668,49136,63985,33941061,49136,,,
ac9c2de96a2e695a,34462,4440850,52774,34481,4437613,52774,,,
ace95f26daa08e2d,52928,22910446,48367,52951,22907644,48367,,,
ad43ad7937486c90,68588,38564296,36361,68605,38561410,36361,,,
ad4dfdeb7b4356d0,53370,23329766,32980,53372,23327895,32980,,,
add1b5c534b9f209,56649,26630730,51175,56669,26625821,51175,,,
ae122af235dda5ac,66782,36763035,34846,66805,36761403,34846,,,
ae2508a45800698e,58389,28367177,53016,58408,28364684,53016,,,
ae32d1a0bc02ec17,57245,27226045,34043,57268,27224053,34043,,,
ae4fda24e214b8b8,79500,49477730,36499,79519,49475216,36499,,,
ae65748560a95cfc,76737,46718609,35584,76760,46715816,35584,,,
aeba3b5cd4d4d9fd,60435,30408002,59280,60449,30405185,59280,,,
aeff9b8c501dd0f7,80410,50377571,35682,80419,50375291,35682,,,
af2832533f1323df,48970,18953678,51917,48995,18951056,51917,,,
af5d38308ee28e55,51907,21889473,32705,51931,21887469,32705,,,
afe1119be452c463,68648,38624310,36471,68665,38621632,36471,,,
b02695ba56cbf5f8,88974,58957229,36779,88996,58952397,36779,,,
b0ca8ea5cbb58d50,48620,18600136,50915,48638,18594448,50915,,,
b0ed72a24fb9eac5,60007,29989608,52393,60030,29986278,52393,,,
b1a5ea9c5372a877,31883,1862697,47629,31904,1860631,47629,,,
b28307a2117fccd1,81480,51457898,47622,81500,51455944,47622,,,
b2e56bbc6a691f56,88316,58295167,50787,88336,58292414,50787,,,
b2f31fc4d6296f84,86696,56676596,36442,86716,56672048,36442,,,
b3017ca3f66820ab,47412,17394651,24804,47439,17394905,24804,,,
b31591d65837ab22,44116,14095534,12207,44138,14094333,12207,,,
b343e154f92742a4,53899,23869548,32238,53911,23867811,32238,,,
b3d166a3d3de75eb,80700,50677076,35540,80719,50675166,35540,,,
b4895a7729eb2b1e,42436,12416032,34869,42458,12413851,34869,,,
b4bd8c97d24d74e6,73260,43240113,32190,73284,43240211,32190,,,
b4efa6d6a03e787d,66481,36462985,34991,66505,36461179,34991,,,
b57d0f9d9f3f7e8f,73619,43600132,32015,73642,43598219,32015,,,
b5be9c3b66e5b4ea,64262,34242494,32699,64284,34240716,32699,,,
b6086e169c94499d,63723,33703207,49214,63745,33700940,49214,,,
b66d9c4fd9f87040,34761,4743450,38411,34784,4740021,38411,,,
b687840bf5c162e0,79998,49958207,54130,79999,49955534,54130,,,
b69b7d923d6db8be,47232,17213584,53571,47255,17210957,53571,,,
b6b65c8cd5ebc89f,54370,24352813,49179,54394,24350737,49179,,,
b6c8d3d74b618f9e,85674,55652663,16272,85696,55652335,16272,,,
b6d7fda75a60d42b,34998,4977775,17642,35020,4976545,17642,,,
b6db5bbc0dbe0fb4,71251,41202044,60714,71242,41198431,60714,,,
b7447671348a900b,69183,39164729,54868,69206,39161867,54868,,,
b7b56195cb7604ca,86821,56797402,33869,86839,56794840,33869,,,
b7f6e79805c5af07,50602,20572873,32632,50615,20571022,32632,,,
b7f800bea3f51e05,59885,29867368,34926,59909,29865129,34926,,,
b88c784718540b06,57483,27466115,34198,57508,27463993,34198,,,
b8ca50fbbe81383c,58805,28786306,34930,58828,28784138,34930,,,
b8fa8004a2398fc1,60315,30287707,51480,60329,30284933,51480,,,
b9007292bfcad890,82975,52957296,33706,82999,52955556,33706,,,
b92267f028c4c765,54308,24290545,48685,54332,24287914,48685,,,
ba031eafffea4017,86217,56195893,65475,86236,56192775,65475,,,
ba0f4c7166df5636,47472,17453080,23822,47495,17451454,23822,,,
ba3747cc076dc04c,72538,42521021,48759,72562,42518488,48759,,,
ba42f3524f79bc6e,68348,38323632,35857,68365,38321774,35857,,,
ba4bd35efdc1e458,39567,9538567,48660,39577,9533768,48660,,,
ba8723ac888fa06d,58508,28487550,52885,58528,28484620,52885,,,
ba98ffc58a3d6c92,81061,51040912,35576,81083,51039087,35576,,,
bafbe0742bb6c99e,43579,13556393,35990,43598,13554061,35990,,,
bb0fa015c2137558,71878,41859875,34023,71902,41857909,34023,,,
bb1b551a0d22777c,39328,9310636,49147,39351,9307543,49147,,,
bb5527a498d7abe8,52210,22190044,32770,52231,22187694,32770,,,
bbe4a0d8135cc233,67507,37485106,53960,67525,37481698,53960,,,
bbf47503322b37fb,54969,24951669,50676,54993,24948847,50676,,,
bbf934ea8bc46a44,45730,15711772,26320,45754,15710206,26320,,,
bc082026f151f55b,47735,17727612,17859,47746,17702008,17859,,,
bc0ab39345db785f,68886,38863245,37043,68905,38861554,37043,,,
bc417b388489043b,40875,10856265,45996,40898,10853884,45996,,,
bcc00a1b03acdd6b,61627,31608920,49242,61652,31608419,49242,,,
bce78be7d5d56071,30803,784504,63905,30825,780861,63905,,,
bd873049b136a7ee,42198,12175924,34958,42218,12173862,34958,,,
bd8f3dec7ae23ff1,60849,30826338,33167,60868,30824712,33167,,,
bdd112bc6565a78c,59406,29386436,35801,59428,29384653,35801,,,
bebd1d6fd587c093,67626,37604943,62322,67646,37601952,62322,,,
bf16de9eab1360c2,51010,20989955,49488,51031,20987481,49488,,,
bf492c7c47e2461a,79879,49845430,51280,79882,49838761,51280,,,
bf5f816b945bb2a3,73020,43001385,59281,73043,42998879,59281,,,
bf993eb17c27fb39,71587,41559918,33482,71602,41557843,33482,,,
bfbf5ad04763d5c4,63843,33823171,49033,63865,33820920,49033,,,
c00da59beece018a,81599,51577960,50453,81619,51575586,50453,,,
c0101f84d929439e,75903,45877919,51495,75919,45875520,51495,,,
c01252dd348afcf0,42797,12779787,58576,42821,12777029,58576,,,
c0775492875222ab,36737,6718595,17710,36761,6717232,17710,36090,6794302,17710
c105f3111053e606,52868,22850084,48025,52891,22847611,48025,,,
c141060c3ce03cb5,37219,7198800,31448,37241,7197072,31448,36570,7273202,31540
c1cc412989d4f204,82496,52477247,33612,82519,52475479,33612,,,
c1ccaf8916894a77,50775,20753504,48629,50795,20751219,48629,,,
c1cd0022debacc4e,50317,20278093,33320,50322,20278293,33320,,,
c2074eda48ff6d2d,69781,39759756,33652,69802,39757874,33652,,,
c25c8b0a1b03278a,34282,4259961,52842,34301,4257144,52842,,,
c267ffea453f98ec,52510,22489929,46536,52531,22487540,46536,,,
c2b19d34eb1a4e6a,83336,53319124,51260,83356,53312651,51260,,,
c31b393254454e0e,71194,41140851,51877,71182,41138070,51877,,,
c330116183f75e2f,50085,20032926,34051,50075,20030993,34051,,,
c346b5247bd0f1c5,81420,51397278,33794,81439,51395233,33794,,,
c3748c545ab5691e,66962,36943385,36049,66985,36941298,36049,,,
c3a71909ad685a30,70317,40300077,33622,70342,40298153,33622,,,
c3a886e45f9de0c2,60790,30766662,33343,60809,30764853,33343,,,
c3d5975ba6f7afed,45790,15771365,19080,45814,15770082,19080,,,
c409ee2e84124f5c,38239,8220926,50218,38262,8217991,50218,,,
c43e707796e83573,72840,42822543,48949,72863,42819300,48949,,,
c57c4c054ce57ac2,65471,35443679,52550,65485,35441229,52550,,,
c57dc778061d9537,80817,50799162,35919,80842,50797941,35919,,,
c58720986f1f90b7,86577,56555868,66098,86596,56552467,66098,,,
c5ace00475df0cb2,55689,25669917,32191,55712,25667834,32191,,,
c5b85e77215ff261,86277,56255760,66217,86296,56252550,66217,,,
c5cbeb4ed65a6576,87535,57513165,16857,87555,57511647,16857,,,
c64965e098e1da77,57786,27768730,34687,57809,27765693,34687,,,
c6b86c869fa2b4e5,52390,22369551,32156,52411,22367609,32156,,,
c6e48b9979989eac,50431,20392766,33654,50435,20390988,33654,,,
c704454288b249fa,70198,40179647,33554,70221,40177704,33554,,,
