content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
539ebe6e98c56c40,44521,14517911,41021,44542,14516019,41021,43918,14517749,41021
53b09f8fcde224e3,58370,28368641,52232,58392,28366382,52232,57763,28368424,52232
53bcaafcabceb5a9,73849,43842525,61712,73865,43838994,61712,73242,43841119,61712
53d305bb7e22b5bb,64496,34493606,47467,64516,34490156,47467,63887,34492150,47467
53ee9589c9c13700,35230,5219866,39931,35244,5218290,39931,34626,5219895,39931
5402f32e5e090b9a,78462,48457407,36785,78482,48455877,36785,77858,48457447,36785
541100c7add7a997,76186,46182438,45209,76206,46180625,45209,75580,46182418,45209
54de5a698098334f,44041,14038563,67163,44061,14034940,67163,43435,14037230,67163
550888ec21762394,74868,44863302,41936,74885,44859707,41936,74260,44861453,41936
5604f691201b6df7,53219,23209027,29669,53233,23207119,29669,52609,23208326,29669
5629f7819b8c3e7e,36483,6480441,36990,36504,6478659,36990,35879,6480237,36990
5754dce0d7932c02,61968,31966067,26201,61991,31964965,26201,61365,31966102,26201
578edc1b2eb4eefc,56155,26152484,40488,56176,26150657,40488,55550,26152400,40488
5799a5f47cd50930,55382,25372352,42541,55396,25370536,42541,54774,25372421,42541
57c8b2eb2ad10d64,39122,9119842,42588,39144,9118349,42588,38519,9120137,42588
584d9b074b4dfa4f,79903,49896494,25348,79921,49895260,25348,79300,49896420,25348
586b44043196345f,66288,36285428,58460,66310,36283918,58460,65680,36286090,58460
5870128c753fa18d,79302,49299674,57097,79323,49297222,57097,78694,49299370,57097
58875134cffe8351,30908,902808,32565,30927,901277,32565,30300,902675,32565
58b48e87a31c8374,68334,38326049,55191,68350,38323885,55191,67721,38325957,55191
58c0c4344fae9c43,37027,7019278,36080,37043,7016976,36080,36423,7018323,36080
58d86ec224521526,34503,4500386,39543,34523,4497321,39543,33896,4498824,39543
58ff5872566c7a43,49137,19134155,38478,49158,19131983,38478,48533,19133519,38478
5903533f2172862e,55501,25490886,42228,55515,25489241,42228,54894,25490952,42228
596b41380cf6ade4,48298,18292524,35907,48316,18290557,35907,47691,18291901,35907
59dcf6397d74b753,40325,10319987,40899,40343,10316844,40899,39718,10318632,40899
5a09ef16b6318560,74565,44561367,8043,74586,44560169,8043,73960,44560655,8043
5a2325a02130cc25,88009,57998574,63072,88021,57994866,63072,87405,57997254,63072
5a96e16011edfdbc,52795,22791479,48092,52815,22789615,48092,52189,22791516,48092
5b4b7ee5f6cebdf8,55017,25010066,41575,55033,25007764,41575,54409,25009234,41575
5b4c8f43591016b6,73367,43362964,60636,73386,43360342,60636,72764,43362548,60636
5b4e8d7ba2ec09a7,30246,244262,59827,30266,240651,59827,29641,242733,59827
5b59dce252bdbc27,56576,26570931,40816,56594,26568018,40816,55966,26569544,40816
5bc91be63a7dbafb,61610,31606034,26409,61631,31604877,26409,61007,31606046,26409
5c0ffe925a57416d,30668,665329,68770,30689,663603,68770,30061,666078,68770
5c30e8235202ed20,47338,17333843,35610,47357,17331781,35610,46730,17333229,35610
5c4a814dd43555e9,84998,54993687,28567,85018,54992443,28567,84391,54993666,28567
5c523c89f3087817,72284,42279396,28446,72303,42277586,28446,71679,42278702,28446
5c59c69d16d4965f,51786,21784181,42262,51808,21782791,42262,51184,21784565,42262
5c7145fed9f7ed2d,38822,8815988,41055,38841,8814858,41055,38214,8816491,41055
5c779ac22e33783b,33785,3780035,39417,33804,3778258,39417,33179,3779852,39417
5c7ab6d976034ea2,40084,10077271,41993,40100,10073936,41993,39474,10075584,41993
5c847970d10b5e7e,57114,27111451,39695,57135,27109427,39695,56509,27111032,39695
5cba9c146642b756,57252,27250186,40169,57264,27238545,40169,56639,27240082,40169
5cfd449a86147565,37862,7859788,37096,37884,7858683,37096,37257,7860199,37096
5d4e2839b44b8a78,79002,48999565,56142,79023,48997143,56142,78396,48999264,56142
5d744bfb69a61690,72165,42162454,43308,72185,42159352,43308,71560,42161031,43308
5db4d5521fb1ceee,53875,23871081,46988,53895,23869340,46988,53267,23871170,46988
5dc3cd9500525789,80384,50382423,53525,80406,50380387,53525,79781,50382448,53525
5dd0047a965f119f,87832,57816085,62352,87838,57812843,62352,87228,57815010,62352
5dd02309d0e10791,57904,27890716,36829,57915,27889214,36829,57294,27890703,36829
5de73a2600ebc5aa,51355,21351767,42086,51376,21350076,42086,50753,21351808,42086
5e2b2236801f8640,38580,8577669,58592,38602,8576107,58592,37975,8578293,58592
5eb76ba52270f24c,54113,24111792,45794,54135,24109680,45794,53506,24111577,45794
5ee2a46a42e66e52,41284,11276479,45140,41299,11273805,45140,40678,11275316,45140
5f0ec170a3a02f11,86022,56017492,69768,86039,56013241,69768,85413,56015664,69768
5f1d200961230416,69594,39585648,53971,69610,39584290,53971,68988,39586271,53971
5f593647de648150,71690,41685886,60665,71710,41684382,60665,71086,41686629,60665
5f8cbd58efedc79a,49197,19194938,53965,49219,19193499,53965,48593,19195543,53965
5f9299e4529ef601,73789,43782521,61058,73805,43778944,61058,73182,43781146,61058
6057896f2577cf84,82482,52479728,57274,82504,52478247,57274,81875,52480430,57274
606565f3ccbd9d87,57311,27290583,39885,57314,27287970,39885,56698,27289457,39885
60dc557a5fa7d206,41582,11576741,44436,41600,11574073,44436,40977,11575618,44436
60ee496413c2bda3,87166,57154572,28436,87179,57153281,28436,86552,57154578,28436
60f26f8b25243af3,33123,3119085,41943,33142,3116583,41943,32517,3118012,41943
61df8985fe7458b4,35945,5939804,37283,35964,5938303,37283,35336,5939826,37283
6202555e69003ab5,38762,8756121,41446,38781,8754902,41446,38154,8756502,41446
6205ce53ca55c6d7,85541,55532981,20821,85558,55531882,20821,84936,55532790,20821
6219cdb6f7aa32d8,44400,14396940,40937,44420,14394339,40937,43793,14395764,40937
623ec698a3f9f56d,63475,33468099,44388,63491,33465204,44388,62870,33466713,44388
6252310bb0e6b756,35052,5041824,67033,35066,5040177,67033,34449,5042663,67033
6263d70f8faef959,51475,21469797,42824,51494,21468620,42824,50873,21470296,42824
6267bf8ad0b21396,48238,18232598,36003,48256,18230420,36003,47632,18231681,36003
62b6d217ca936551,37743,7740104,36967,37764,7738614,36967,37138,7740162,36967
62ed53e9001f1561,82422,52419434,57186,82444,52417894,57186,81815,52420052,57186
62f3065d102d1df1,68095,38085740,57333,68110,38084229,57333,67482,38086437,57333
634448dc11fd1478,65150,35144196,44897,65169,35142892,44897,64541,35144787,44897
6378e00e3314872e,52382,22372069,47321,52395,22369426,47321,51779,22371222,47321
63ae3e64c7d39134,30185,182991,40297,30206,180341,40297,29581,181756,40297
646f0eee761d7a2e,65031,35024611,45640,65049,35022839,45640,64422,35024705,45640
64771aeaa77f083c,61670,31666315,26279,61691,31665111,26279,61067,31666236,26279
65c4117dcb3055f8,34634,4623273,39215,34647,4621295,39215,34031,4623070,39215
661b374652528af7,67609,37603486,26668,67628,37602196,26668,67003,37603385,26668
665cf6bc36e36627,68927,38922634,18680,68947,38921562,18680,68325,38922460,18680
6685c5121209da0a,42569,12537362,44186,42561,12535599,44186,41959,12537362,44186
66e1709e363286c2,56516,26510800,41061,56534,26508189,41061,55907,26509715,41061
6764d44e72f91f4b,47939,17933899,36786,47957,17931661,36786,47334,17933236,36786
676773f7a62ed501,76485,46481104,32679,76505,46479609,32679,75878,46480961,32679
6818d2dc4083bc92,48476,18473417,36019,48497,18471658,36019,47870,18473225,36019
687f20eda3991285,76306,46301075,33095,76325,46299606,33095,75699,46300987,33095
68c3b58646492112,46634,16612722,36986,46636,16610390,36986,46030,16611737,36986
68f39e2b682925d4,31807,1803675,41844,31827,1801743,41844,31201,1803454,41844
69964c34ca46ae80,37326,7321103,36783,37345,7318876,36783,36722,7320391,36783
69f7e85a216831ac,35465,5459738,38238,35484,5458259,38238,34860,5459838,38238
6a55483caad8dd2e,59269,29266787,37515,59291,29265224,37515,58665,29266751,37515
6aa35867e98c33a0,45657,15654220,42320,45678,15652347,42320,45049,15654073,42320
6aa6270987cd1b99,80924,50919058,53367,80941,50915575,53367,80320,50917439,53367
6b0f027ab7b89dd4,77979,47976343,27526,78001,47975116,27526,77374,47976313,27526
6b109932450f2e27,31687,1683751,40499,31708,1681976,40499,31081,1683596,40499
6b198958471edc8b,72704,42698772,20843,72723,42697376,20843,72097,42698142,20843
6b2cdeb46ce6350c,70008,40005497,54928,70030,40004082,54928,69402,40006134,54928
6cbcedd6601efcc4,89739,59736605,40388,89758,59732824,40388,89132,59734572,40388
6d30ed04389cdd79,85362,55351700,6591,85376,55350727,6591,84756,55351096,6591
6dfcc444b8375347,89322,59315503,39995,89339,59313617,39995,88716,59315274,39995
6f4326179ed80cfc,55799,25790937,40874,55815,25789272,40874,55193,25790974,40874
6f4a1dd8e61515df,59329,29326755,37303,59351,29325276,37303,58724,29326789,37303
6f4fc8ad8202989b,30006,2382,29108,30026,0,29108,29399,1268,29108
6f764b6ca8efa9d0,43439,13437078,41311,43461,13435446,41311,42837,13437143,41311
7030fefe3048e1d8,76246,46242374,46285,76266,46240508,46285,75640,46242327,46285
7064a0b213897e3a,40264,10259422,41531,40279,10253841,41531,39653,10255428,41531
707a6b3d1300788d,69116,39102757,17476,69127,39101093,17476,68509,39101877,17476
70b208168339e4f1,81162,51159010,54906,81181,51155328,54906,80557,51157249,54906
70e8def3e306dcb5,38641,8639271,67765,38662,8636666,67765,38035,8639196,67765
70fe5b4d00e365ee,66587,36585457,59265,66608,36582031,59265,65983,36584088,59265
7132f162277f7b64,79062,49059785,58037,79084,49058277,58037,78455,49060439,58037
7141be883c19e48d,66527,36525473,58872,66550,36523932,58872,65920,36526158,58872
714c721929060876,52026,22010751,42552,52035,22009118,42552,51423,22010848,42552
714e19e35a907189,49317,19316052,56555,49339,19313759,56555,48712,19315921,56555
7152db0a29ae5d56,72343,42339671,29073,72363,42337794,29073,71739,42338977,29073
72995e4a15afc8b2,39001,8996812,43125,39021,8995030,43125,38393,8996818,43125
72e3adfca9436751,66708,36705901,60478,66728,36702142,60478,66103,36704451,60478
746d97544bb3c6ea,44461,14459019,40768,44483,14457076,40768,43858,14458762,40768
749b7dd87972571a,47099,17093174,35874,47117,17091505,35874,46494,17092990,35874
74a798490029547f,57787,27771735,37161,57796,27769994,37161,57176,27771507,37161
74ba2015d28a9979,86326,56314948,33935,86338,56312507,33935,85718,56313897,33935
74d92dc716862308,76967,46965570,61725,76990,46964036,61725,76362,46966319,61725
7512611c991d4899,56456,26451545,41147,56474,26448270,41147,55847,26449888,41147
75543ecdac5a0315,34262,4258923,40091,34282,4256686,40091,33657,4257989,40091
75918dfe12206ef4,86697,56674158,31486,86699,56672830,31486,86077,56674145,31486
7591a47cb2ac9d32,64975,34969419,45692,64992,34966505,45692,64366,34968370,45692
75b6a67b024f5c42,60773,30771331,58050,60793,30767094,58050,60164,30769298,58050
75cc77b0eda4f51c,53934,23931257,46176,53955,23929426,46176,53327,23931274,46176
75e3e3ad52a91be8,39661,9655735,40266,39679,9653414,40266,39058,9654851,40266
762aa6e19bbf312d,54596,24590965,41841,54615,24589286,41841,53990,24591055,41841
76d989e24cd018c3,77622,47616754,30886,77641,47615365,30886,77015,47616669,30886
76e0043df681df4d,42288,12237418,45879,42261,12235611,45879,41675,12237392,45879
778a749153417611,75288,45282566,48051,75306,45280647,48051,74678,45282574,48051
781026cdd093aa83,40503,10496202,43068,40519,10493778,43068,39897,10495160,43068
7821455c24de4996,63833,33830075,80629,63852,33825900,80629,63228,33828310,80629
7854960b56a7eab8,57610,27591674,37133,57616,27590069,37133,56997,27591665,37133
786948042221353d,45417,15413658,41063,45437,15411717,41063,44810,15413405,41063
789f253fde1f926b,75407,45402482,47887,75426,45400591,47887,74797,45402475,47887
78ddec1165a4d6fb,54716,24710825,40373,54735,24709228,40373,54110,24710929,40373
792297f2ea857047,86933,56914195,31320,86938,56912833,31320,86315,56914216,31320
79886d1766dbd55a,58256,28251097,38064,58275,28249492,38064,57649,28251075,38064
7ac7b7d166ed357a,63111,33109713,44472,63134,33107916,44472,62504,33109739,44472
7affbd1547aa7367,31206,1202683,31154,31227,1201190,31154,30603,1202591,31154
7b2520debe0b7174,62214,32208202,39892,62231,32205310,39892,61607,32206539,39892
7b3b5c95031f8d64,77860,47856445,27123,77881,47855149,27123,77254,47856370,27123
7ba096f055e8044f,43981,13976645,40767,44000,13974227,40767,43375,13975698,40767
7c2a38aa4db56e3c,79424,49421980,28981,79446,49420574,28981,78821,49421890,28981
7c66ad297f4e53d1,52085,22070415,42885,52094,22068755,42885,51483,22070437,42885
7c6f6fe075f4ddf1,67788,37785885,57117,67810,37784377,57117,67183,37786502,57117
7c7f6d71d0c417a9,45118,15114081,41666,45138,15112753,41666,44512,15114456,41666
7ca957236405d6e4,88657,58655429,28484,88680,58654051,28484,88052,58655407,28484
7cbc91251b2e3af3,34814,4799748,38122,34824,4798186,38122,34211,4799728,38122
7d28938b0fb6a776,84044,54042288,56422,84064,54038789,56422,83435,54041124,56422
7d4718f22967b2e8,40801,10796548,40756,40820,10794042,40756,40196,10795380,40756
7d723a7d5e640aab,76066,46063071,45337,76087,46061059,45337,75461,46062918,45337
7dd828021b6e995c,38341,8337014,41052,38360,8334731,41052,37736,8336365,41052
7e45976ca8904436,70611,40603536,25718,70628,40602244,25718,70006,40603381,25718
7e88dec3c009d65b,35288,5280221,38291,35304,5278464,38291,34684,5280009,38291
7edf56cefd7f78b4,81281,51277927,39506,81301,51275110,39506,80676,51276643,39506
7ef4a096bc5a3300,31986,1984116,40732,32008,1982237,40732,31380,1983939,40732
7ef94444a344ea2c,62333,32326706,39740,62350,32324428,39740,61727,32325850,39740
7f24827c8b22d364,76605,46601026,29584,76625,46599662,29584,75998,46600926,29584
8030a7fd57512c79,64915,34908786,46319,64932,34906791,46319,64306,34908674,46319
80602e93319065ca,44937,14935525,41860,44959,14933824,41860,44333,14935586,41860
80ca609fcc374187,42230,12174256,11436,42199,12173473,11436,41617,12174132,11436
810cfda8b7c5b72e,50995,20989804,41307,51014,20988666,41307,50386,20990314,41307
810dd384c787aa85,48059,18054069,36222,48078,18051923,36222,47453,18053429,36222
818925a603a6c280,32291,2286451,41927,32309,2283091,41927,31686,2284800,41927
82090ae6967010bf,50819,20815158,41960,50838,20812832,41960,50211,20814472,41960
8242f6f30fcdb954,33004,2999357,41748,33022,2996679,41748,32398,2998082,41748
826a012b983c4989,30728,726101,69129,30750,724349,69129,30121,726833,69129
827b26f538d2e56e,32467,2459070,42004,32482,2456539,42004,31861,2457942,42004
8294cd67dc22bb0a,87050,57034021,29803,87058,57032762,29803,86433,57034041,29803
829663fb8c8e8dd7,58612,28606480,37224,58631,28605062,37224,58006,28606497,37224
829a177d95648381,87593,57575357,27433,87599,57573367,27433,86990,57574330,27433
82b86e67a77ec86e,73307,43302270,58532,73326,43300633,58532,72704,43302866,58532
82bf4eb350a91ebe,54477,24471362,41674,54495,24469600,41674,53870,24471283,41674
83061bce9f9c4579,43619,13616964,41191,43641,13615371,41191,43016,13617015,41191
83d51d6d32a00895,72884,42879213,20765,72903,42877333,20765,72276,42878525,20765
842ba8e6881889d0,47879,17874453,36754,47898,17872283,36754,47274,17873793,36754
843398dced5b62fa,50699,20696039,41481,50719,20693470,41481,50092,20695224,41481
845577d0de54be14,41224,11216863,44787,41240,11214094,44787,40619,11215671,44787
847d5179a4141d9a,71570,41565841,59916,71590,41564364,59916,70965,41566568,59916
850b18aab0634395,55077,25071249,42183,55095,25069319,42183,54469,25071106,42183
860d229d6f11b193,30548,545656,67317,30569,543224,67317,29941,545714,67317
8619658d8b88890e,58080,28070530,37062,58095,28069064,37062,57471,28070575,37062
86449ba7e0a11339,63295,33292893,45453,63312,33286377,45453,62691,33288034,45453
8678dd1b5b06b26f,83559,53551485,5964,83576,53550639,5964,82952,53550984,5964
872b1a42f6b5fbe2,90039,60032412,39514,90056,60029857,39514,89427,60031411,39514
8746872e6a128c37,66408,36405731,58628,66430,36404201,58628,65800,36406396,58628
875c080bdc791736,36543,6539609,36646,36564,6538101,36646,35939,6539635,36646
875cd7757b65c1ce,39362,9356490,41162,39379,9353844,41162,38759,9355394,41162
8777e6a275f25f7f,56214,26211243,42063,56235,26209304,42063,55609,26211059,42063
877f68f11c3ecc9e,82301,52299393,56956,82323,52297837,56956,81696,52299976,56956
87b869d842b2191b,55561,25551912,41605,55576,25550093,41605,54954,25551849,41605
87bb6da298817d4a,75048,45043344,47038,75066,45040368,47038,74439,45042252,47038
87fb63c61ca0e160,59810,29807121,35935,59831,29805608,35935,59206,29807118,35935
880fed6b60ab0e02,86206,56200194,51819,86222,56196669,51819,85598,56198665,51819
8836c26edc69d048,52676,22671314,48062,52695,22669431,48062,52071,22671319,48062
888af3f2a5c7835f,80142,50136708,26555,80161,50135497,26555,79538,50136659,26555
889db5fd7c89c908,65626,35624252,42189,65649,35622921,42189,65021,35624856,42189
88c0370fd97602d5,75347,45342608,48828,75366,45340655,48828,74738,45342645,48828
88e07fbf592811f2,67372,37361919,6464,67387,37361132,6464,66763,37361597,6464
88f8b61502ad0e5d,43199,13197050,41936,43221,13195355,41936,42593,13197111,41936
8996cc43492a8318,79122,49120398,57094,79144,49117878,57094,78515,49120095,57094
899e5879ff234538,34202,4199565,39933,34223,4196861,39933,33598,4198453,39933
89b0fd46366b843c,86147,56145056,70367,86167,56141126,70367,85533,56143824,70367
8a39335276276b1a,41523,11518050,44807,41540,11514286,44807,40917,11515866,44807
8a99ae87dedf263d,74746,44741305,23025,74766,44740047,23025,74140,44741163,23025
8aa22464a8492960,76784,46780689,28573,76805,46779351,28573,76177,46780596,28573
8b553757d82ccfc6,34083,4080765,41022,34104,4078826,41022,33478,4080554,41022
8bdf5181e1af3776,82122,52119950,52834,82143,52117278,52834,81518,52119300,52834
8be2939cc543149d,61729,31726184,26236,61751,31724980,26236,61127,31726106,26236
8c1962c5a6b3c83e,62752,32747007,41381,62770,32744518,41381,62146,32745915,41381
8c20f1a6a10fb75a,89500,59495623,39505,89520,59494001,39505,88895,59495711,39505
8c3ec20b1a1faeb4,69475,39464906,50317,69489,39463638,50317,68869,39465515,50317
8c3f71ccd5fb0400,38460,8456809,40885,38481,8454926,40885,37856,8456532,40885
8c4def9a62aea422,40384,10377889,40763,40400,10374365,40763,39777,10375887,40763
8c77cb7e5cfa0252,53398,23391249,48893,53416,23389875,48893,52789,23391780,48893
8caf1263ef5010e3,36908,6900262,38668,36923,6897424,38668,36303,6899154,38668
8cafa481760b724c,42514,12477421,41751,42501,12475750,41751,41903,12477461,41751
8cb7ef7823dc4103,42053,11997488,46645,42021,11995527,46645,41440,11997518,46645
8ccb95f7488a7997,32231,2229210,41946,32251,2225175,41946,31626,2226863,41946
8d106d32023cf6f3,33905,3900231,39710,33924,3898327,39710,33299,3899979,39710
8d8700ccf18753ad,84464,54457721,57028,84480,54454425,57028,83855,54456620,57028
8e13fc0b8065052e,58021,28011585,37482,58035,28009801,37482,57412,28011401,37482
8f13bf79dfb0be18,72462,42459459,28234,72483,42457653,28234,71858,42458780,28234
8f18f660d60914b1,60055,30051188,75232,60075,30049275,75232,59446,30052065,75232
8f8a31b3b81f13de,84225,54217519,56694,84240,54214347,56694,83615,54216461,56694
8fcf587a0b0be034,69236,39225889,47665,69249,39223723,47665,68629,39225581,47665
8ff6986daf70c182,50398,20393951,39608,50418,20392229,39608,49794,20393826,39608
901a336355895021,44817,14813866,41956,44838,14812001,41956,44214,14813775,41956
906d20ccb2bd80a8,75824,45821432,44662,75844,45818670,44662,75222,45820296,44662
9075e30364b58f12,87533,57514561,27871,87539,57513190,27871,86929,57514487,27871
908c4b7ee8e3addc,43379,13377940,41632,43401,13375721,41632,42777,13377456,41632
90b87fc267450926,32527,2519308,41676,32542,2516572,41676,31921,2518045,41676
90e012df62523127,49378,19375091,56946,49399,19373674,56946,48773,19375795,56946
90edc7bae9235a07,70431,40425210,39841,70449,40423518,39841,69826,40425296,39841
917c35b8e3101415,75168,45163626,47818,75187,45161288,47818,74558,45163260,47818
91ca45d7fe6729bf,45178,15174096,41562,45198,15172236,41562,44572,15173903,41562
91d3d31e9a3bfbf6,44101,14096952,43166,44120,14094315,43166,43494,14095863,43166
9200b215f457b3f4,80023,50018834,48402,80042,50016681,48402,79419,50018697,48402
921b756837ee592e,36244,6239964,37767,36264,6238449,37767,35640,6240011,37767
925099299613c2df,39182,9179206,41880,39203,9177253,41880,38580,9178986,41880
926476d383b6f682,30307,305031,62718,30327,301603,62718,29702,303616,62718
92d0fa1d1de66b21,78761,48760959,55770,78783,48757269,55770,78157,48759378,55770
92ef1481b4ec46be,60593,30589772,57279,60612,30586650,57279,59984,30588891,57279
92f46f48e16e3891,59750,29747330,36676,59771,29745597,36676,59143,29747131,36676
93347c0018a4f088,51715,21710858,42248,51733,21707653,42248,51112,21709385,42248
9379f384ceed30cc,46692,16672645,38579,46696,16670396,38579,46088,16671734,38579
93a1318dc83e44d6,35885,5880202,37152,35904,5878507,37152,35276,5880018,37152
94034e8ac23b4173,58138,28130806,38507,58155,28129235,38507,57530,28130793,38507
9462d09c7998c986,58197,28190842,37488,58215,28189327,37488,57589,28190891,37488
9464a55307343c59,72644,42639554,27730,72663,42637710,27730,72037,42638883,27730
94b6c311f1e90a99,36967,6959222,36666,36983,6956877,36666,36363,6958230,36666
94eea20d8ef558ca,56875,26870516,40742,56894,26868381,40742,56269,26869797,40742
9517854edf07e767,81885,51876927,19538,81902,51875917,19538,81281,51876873,19538
95242a4211d6d59a,74386,44381649,31621,74405,44379290,31621,73780,44380576,31621
958063c9058ba350,72049,42046670,59980,72071,42045164,59980,71445,42047370,59980
95c673d0819bbfa1,35825,5819937,36481,35844,5818440,36481,35216,5819985,36481
96033380177b652c,86756,56734300,32151,86759,56732908,32151,86136,56734286,32151
964db396302da7f9,70730,40723140,25855,70747,40721315,25855,70125,40722300,25855
967749b6dd184e7b,80564,50561591,53377,80582,50556260,53377,79961,50558216,53377
969d42f48782400e,61014,31010023,42948,61034,31008474,42948,60409,31010250,42948
969ef80bb2cb8daf,70551,40544322,27330,70569,40542885,27330,69946,40544162,27330
96a26e578f1213e7,48596,18593621,37332,48618,18591936,37332,47990,18593445,37332
96c1c91df3c2731b,78701,48699676,55728,78723,48697222,55728,78098,48699398,55728
97652553add5336e,71930,41926903,59801,71950,41924388,59801,71326,41926649,59801
97adb1e6bbf9f0ad,34322,4318838,39509,34342,4316527,39509,33717,4318072,39509
97b3a6979d59fcb7,73003,42999486,25324,73023,42997802,25324,72398,42998861,25324
97db923dbcadd871,38225,8219525,41281,38243,8217279,41281,37620,8218817,41281
987fb00573a413c5,50220,20214886,40196,50239,20213326,40196,49615,20214951,40196
98db84ade3f988b0,78522,48519524,53340,78543,48517109,53340,77918,48519180,53340
9943af8fa2e9f9e8,61849,31846363,27768,61871,31845059,27768,61245,31846320,27768
9977d56f2a42e45c,36723,6721853,52711,36745,6719830,52711,36118,6721936,52711
9a5215cffbd0a1e7,50457,20454108,39894,50478,20452473,39894,49854,20454172,39894
9a602e5947e68e0c,46098,16096605,40040,46120,16094701,40040,45495,16096405,40040
9abed8a914bda7e9,64372,34369471,47646,64392,34366697,47646,63764,34368576,47646
9aea0202804b1757,34443,4439968,38957,34463,4437360,38957,33836,4438927,38957
9b2a18351f5a0dc0,43139,13136932,41183,43161,13135334,41183,42533,13137024,41183
9b333667713cfabd,72109,42105988,59614,72130,42104498,59614,71505,42106681,59614
9bb287f7ead04df6,59630,29626750,36629,59651,29625308,36629,59023,29626761,36629
9bf36883404a7a44,51055,21049732,41307,51074,21048492,41307,50446,21050127,41307
9c386ed269deeae6,57550,27531284,37858,57555,27529637,37858,56938,27531274,37858
9c5b1f0a4e0b6760,46219,16193649,39253,46217,16191710,39253,45615,16193422,39253
9c71a97be539ef73,80804,50798885,53416,80821,50795501,53416,80201,50797463,53416
9c7ce2b66316f120,64557,34552279,46894,64572,34546543,46894,63948,34548195,46894
9ca09c753d7b514c,79784,49777555,25700,79802,49776237,25700,79181,49777472,25700
9ce06248828b2ee8,58851,28846554,36586,58870,28844392,36586,58246,28845645,36586
9cedc8db5e67336c,47458,17455365,50306,47478,17452620,50306,46849,17454616,50306
9cef8be48d8cd843,67914,37912347,58310,67932,37906039,58310,67302,37908259,58310
9d1d47e8c4567da5,62453,32446596,39708,62470,32444419,39708,61847,32445807,39708
9d3ba43543e876d6,88480,58475130,27867,88499,58473324,27867,87874,58474586,27867
9d6a0d16d25e75ee,83265,53256800,26995,83281,53254963,26995,82658,53256024,26995
9dbadf558fc11a0f,56096,26091111,40562,56115,26089429,40562,55490,26091072,40562
9dffe1097cb52d0b,74686,44681139,24270,74706,44679909,24270,74080,44681050,24270
9e03945c13301867,81222,51218612,54456,81241,51215400,54456,80617,51217267,54456
9efdf6dd4e139c40,47578,17576069,52341,47599,17573343,52341,46975,17575313,52341
9f0302d79a6211d1,67976,37971608,58259,67992,37966354,58259,67364,37968882,58259
9f8ffec03ccdb8b2,37267,7260705,37588,37284,7258525,37588,36662,7260045,37588
9f99deeba5fda218,46924,16913614,37003,46938,16911957,37003,46320,16913454,37003
a025b1b5fb1c8c6e,67668,37664101,37076,67688,37662638,37076,67063,37664162,37076
a0261eb848f18faa,37565,7559972,36589,37584,7558476,36589,36959,7560018,36589
a0bd2e25d5ddb8d2,86082,56077210,70999,86099,56073076,70999,85472,56075594,70999
a11cc6462bc6b05d,56037,26031316,40452,56055,26029632,40452,55431,26031288,40452
a1601ca34c856cad,88784,58774307,28742,88798,58772320,28742,88179,58773646,28742
a16bce0f4ff49488,62632,32626607,40182,62650,32624460,40182,62026,32625783,40182
a2463dd8723a92f6,61253,31246681,27434,61271,31245362,27434,60649,31246677,27434
a2e431f4a012606c,77088,47084034,60886,77106,47080142,60886,76481,47082209,60886
a2f6c96eb3fced27,63892,33888507,52556,63911,33885088,52556,63287,33886886,52556
a313b4366c9f4179,89381,59375519,40012,89399,59373780,40012,88776,59375464,40012
a326294cb17087c4,43319,13317170,41648,43341,13315561,41648,42716,13317293,41648
a32dc385e3adaa46,76545,46540939,30476,76565,46539499,30476,75938,46540844,30476
a3686c9707968003,84821,54814912,42806,84839,54813258,42806,84212,54814954,42806
a39750d81e41506b,85057,55054080,28378,85078,55052452,28378,84451,55053661,28378
a49272703d821858,60834,30829113,58179,60852,30826668,58179,60223,30828945,58179
a501007adbbbb595,58552,28546807,37766,58571,28545249,37766,57943,28546847,37766
a56723f14ebdd2fd,45838,15835782,69058,45860,15834128,69058,45234,15836652,69058
a5983badae92b398,33427,3421029,41272,33444,3418094,41272,32816,3419699,41272
a62b6e4825355f7a,58672,28667168,36919,58690,28664604,36919,58066,28665920,36919
a6d892022793757a,47518,17515674,52282,47539,17512910,52282,46914,17514862,52282
a6f4887c820c6b9e,70789,40783440,25438,70807,40781387,25438,70185,40782424,25438
a7a9fa20da949442,67728,37725792,55572,67750,37724304,55572,67123,37726380,55572
a80ecbd3b0e75e9c,81466,51456715,25361,81481,51455663,25361,80863,51456831,25361
a812ac14aab6daca,32825,2819192,40531,32842,2816513,40531,32220,2817864,40531
a815ed68c187757b,42680,12657699,45695,42680,12654455,45695,42072,12656080,45695
a86b4bf22d032c5a,61193,31186822,27549,61211,31185637,27549,60589,31186880,27549
a8afb679aa091685,41104,11096950,44504,41120,11094164,44504,40499,11095690,44504
a94c4acb2811f84e,71630,41626204,60576,71650,41624676,60576,71026,41626892,60576
a94fc1a30586eea0,88539,58534828,27436,88559,58533269,27436,87933,58534537,27436
a9fe87809ea7bfd0,42735,12716866,46389,42741,12715452,46389,42128,12717306,46389
aa41766890074377,75884,45881467,44856,75904,45878800,44856,75282,45880300,44856
