content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
56eefdc01997c802,31945,1980838,55342,32025,1980102,55342,31264,1980981,55342
5721d9cac32309da,31767,1803198,52093,31846,1800762,52093,31084,1802128,52093
574a57446baecbf3,48560,18593797,33357,48639,18593837,33357,47883,18593503,33357
57c3a0368ae9208b,44294,14334446,54429,44379,14333578,54429,43618,14334686,54429
57ef4d928be9b32a,83162,53199558,40579,83243,53198465,40579,82482,53198741,40579
57fd84bcb23c1940,59893,29927936,26321,59971,29926507,26321,59214,29927050,26321
580eee153d636a1c,34582,4620301,26103,34665,4620122,26103,33906,4620224,26103
5866aa227e4b6d06,48799,18834745,31300,48878,18832862,31300,48122,18833694,31300
58dc1d324e17a17e,67096,37128132,20189,67173,37127729,20189,66419,37127787,20189
598ec8142529fda7,76804,46842252,36225,76886,46840665,36225,76128,46842320,36225
59ba56a79da2abf0,50055,20094054,42570,50140,20094717,42570,49379,20094741,42570
59baccce54f4d2b5,47420,17453267,21358,47498,17453240,21358,46744,17453008,21358
59bf4dd3e7e98934,34403,4440940,29322,34485,4439635,29322,33727,4440027,29322
59ced2ca74c4ce18,30322,361596,59471,30404,358978,59471,29645,360177,59471
59d798c3a2e8d10e,43932,13973067,23964,44018,13972597,23964,43257,13972781,23964
5a1f4b38e2126672,38849,8876786,29338,38920,8875229,29338,38165,8876047,29338
5a8cfc271a4c4188,46575,16613935,58679,46660,16614842,58679,45899,16614907,58679
5b108423f3aedc7b,61571,31609647,28363,61652,31606683,28363,60894,31607495,28363
5b1dbbc56ccd09fe,68536,38564623,29177,68609,38563631,29177,67857,38564078,29177
5ba00b8f9d483596,80522,50563268,37427,80609,50563788,37427,79846,50563266,37427
5bab5618b7efee2e,88023,58060146,54678,88104,58059158,54678,87345,58060126,54678
5bc9c593a59b25eb,88321,58360822,57219,88405,58359942,57219,87644,58360361,57219
5c0ed64ca006e92d,85380,55421298,50956,85465,55419682,50956,84704,55419957,50956
5c17369810ae5bda,59053,29092624,46057,59136,29091089,46057,58376,29091716,46057
5c47fb2f1f53f384,53004,23038277,63752,53079,23033648,63752,52326,23035936,63752
5cd24d969c2153ad,75782,45822532,37316,75867,45821907,37316,75105,45821603,37316
5d119eeaca08a0a8,79262,49301912,39225,79347,49302378,39225,78587,49302394,39225
5d6d1c7db6a3aacc,84841,54879251,28014,84923,54878129,28014,84164,54878474,28014
5d9ebf6bf0d54269,84781,54819860,29626,84865,54819646,29626,84104,54818200,29626
5dd64d6c00ae5308,66431,36470681,55908,66513,36467810,55908,65752,36469010,55908
5de7b46001327517,39975,10015930,22558,40061,10016215,22558,39302,10016125,22558
5e1cf16ec91def68,31647,1681053,49213,31724,1678809,49213,30964,1679950,49213
5e4ea2bb031a7092,75242,45282207,39086,75326,45280675,39086,74566,45281429,39086
5e58524b6f7ba44f,51191,21232979,67464,51277,21231658,67464,50515,21232039,67464
5e74bbb047be6970,80401,50442619,37832,80488,50442571,37832,79726,50442209,37832
5ea075c785048707,78001,48042442,37665,78086,48041275,37665,77326,48041765,37665
5eb33da36da697c2,52944,22971062,39783,53015,22969794,39783,52266,22970521,39783
5ecd97734ecc1eef,50894,20934461,39357,50979,20933614,39357,50219,20934463,39357
5ee62a6063f61d20,53716,23751312,35806,53795,23749670,35806,53039,23750406,35806
5f37623a7106cdca,76982,47022067,38690,77067,47021659,38690,76306,47022145,38690
5f6b3de09d895469,32188,2223044,54616,32267,2221636,54616,31511,2221269,54616
5f6f171c58443607,84180,54220900,59430,84267,54221852,59430,83506,54221415,59430
5fa6ed3c20cb86bb,41795,11817323,27521,41861,11816494,27521,41110,11816440,27521
6017ce27577927d0,63428,33467992,28558,63512,33467176,28558,62754,33467520,28558
606e869f4b9f91fb,62831,32869488,59282,62913,32867710,59282,62152,32868657,59282
609a7caa0f286851,70085,40124618,46367,70170,40125251,46367,69409,40125404,46367
60c98031b5f27b04,89115,59151439,18285,89185,59139556,18285,88431,59139020,18285
613dd215d2f516ba,87844,57880073,54877,87925,57879962,54877,87166,57880407,54877
62722e11c92230b8,72185,42225644,42073,72270,42225251,42073,71509,42225913,42073
6282fe6c9f0824bb,40397,10438308,50117,40481,10435876,50117,39722,10437077,50117
62d6d7b0cd1b5f70,69848,39885256,43186,69929,39884382,43186,69172,39885306,43186
62d7d4482f180734,40337,10376871,25175,40421,10375552,25175,39662,10376098,25175
631cc7fbaed01aed,83351,53390608,29761,83436,53391221,29761,82673,53388401,29761
632e1f127d68fb11,71887,41925914,41320,71969,41923962,41320,71210,41924985,41320
63555625c069ee22,70385,40425392,46484,70470,40424742,46484,69708,40425545,46484
63753b0f74decc55,84900,54938878,26944,84983,54937774,26944,84224,54938340,26944
64202d1f832ed549,32428,2460595,53635,32504,2459167,53635,31751,2460085,53635
6479f29599e54060,86161,56201019,56596,86244,56198921,56596,85483,56199961,56596
647c4713ca5624b4,45974,16013155,24277,46059,16013661,24277,45297,16013185,24277
648737e93325d824,33982,4021168,58557,34065,4020096,58557,33305,4020699,58557
64baf43c9bac86bf,87240,57278658,27034,87324,57278927,27034,86563,57278975,27034
6500403e62551e79,54370,24411626,35634,54456,24411136,35634,53696,24411632,35634
6502801db70a0f3d,58873,28912143,45243,58956,28910599,45243,58196,28911450,45243
6522c50262863d87,41299,11338495,58774,41382,11337195,58774,40622,11337689,58774
659cbaee5104e544,83106,53143343,41160,83187,53141535,41160,82426,53142671,41160
6634d6d5a4680b44,82326,52363646,43781,82407,52361622,43781,81648,52362552,43781
673e2dd755fe1566,42798,12838259,55033,42883,12837650,55033,42123,12837545,55033
6755e9571817e739,89582,59620555,58889,89664,59618987,58889,88904,59619998,58889
67e67cb56154125a,36522,6536882,28620,36580,6535169,28620,35830,6536009,28620
6824b312b1420def,46334,16374015,57820,46420,16374851,57820,45657,16374944,57820
684cfef3e0569669,60132,30167618,20629,60211,30166026,20629,59454,30166621,20629
6872ecd1c9801234,56171,26212164,39754,56255,26210341,39754,55495,26211172,39754
6888ca1968755edb,54974,25011753,37627,55056,25010640,37627,54295,25011125,37627
68c2545d48d37a51,36407,6416099,29171,36460,6415112,29171,35711,6415911,29171
68d9e6973b712b2f,60490,30528936,56261,60573,30527944,56261,59813,30528374,56261
68fa44cd565c9796,76089,46123324,36824,76166,46121304,36824,75412,46121464,36824
68fc8371c71257a0,88645,58674695,26170,88718,58672882,26170,87958,58672326,26170
697dd061bf87ab3a,89883,59920990,61161,89965,59919931,61161,89208,59921382,61161
69add5c173ae25a6,45732,15772855,17350,45818,15772839,17350,45057,15772595,17350
69d6e8ebf175d684,83221,53259375,40245,83303,53258033,40245,82543,53258771,40245
6a6800327e4427bb,65650,35688417,19481,65732,35686882,19481,64973,35687709,19481
6aa51bb3400b6c5f,62232,32268066,36292,62312,32267098,36292,61557,32267470,36292
6ac5fb95a53a7c3a,75006,45045676,40211,75090,45045291,40211,74330,45045381,40211
6aef6c92061f3fce,82386,52423689,43972,82467,52421566,43972,81708,52422670,43972
6b0d9f52a243b11f,68300,38327126,62019,68372,38326682,62019,67621,38325799,62019
6b7919d0b2700ea0,49876,19914286,41258,49958,19913152,41258,49199,19914034,41258
6bf8e5ccc7dbc998,71225,41265137,42157,71309,41264096,42157,70549,41265445,42157
6c5184e02c2c97dd,74046,44085623,40106,74130,44085048,40106,73371,44085264,40106
6cf5815967fa9853,45014,15054555,54668,45099,15053579,54668,44337,15054696,54668
6d351806f2d97521,67448,37484782,29899,67528,37483336,29899,66772,37483979,29899
6d96a434e798aea1,37880,7920902,69468,37965,7919872,69468,37201,7918428,69468
6def3f70106ac290,69613,39645311,40978,69689,39644016,40978,68935,39645069,40978
6e0784336dcc0589,53362,23391018,35970,53435,23389562,35970,52684,23390179,35970
6e1619e4c199f242,84601,54640348,58696,84684,54639419,58696,83925,54639774,58696
6e3532765cfbee71,60252,30287724,22487,60331,30286098,22487,59574,30286745,22487
6ea9d48413c6f5bc,78609,48642461,38081,78687,48642155,38081,77933,48641908,38081
6f0ea75b9cabc944,37156,7196082,30053,37241,7196484,30053,36480,7196289,30053
6f49775fe9ba88d0,85620,55658723,27043,85703,55658087,27043,84944,55658294,27043
6f94a845033e90ac,45552,15593176,20839,45638,15592879,20839,44877,15592725,20839
6fd6e8df548998ce,49996,20033697,40877,50079,20034363,40877,49319,20034090,40877
6febbee83ee9392a,76686,46722272,35343,76767,46721961,35343,76009,46721801,35343
70bbb8a50655b0ca,64212,34249643,55895,64292,34247419,55895,63531,34248601,55895
71091f46e6a297f1,72066,42105423,40952,72150,42104688,40952,71390,42105108,40952
71226a2f275e6c19,43692,13732810,25342,43778,13733086,25342,43017,13733120,25342
7127a6f14dfbbbc6,64392,34432648,56198,64477,34432007,56198,63717,34431903,56198
71b4c729817d80fe,54071,24111080,36689,54155,24110503,36689,53395,24110735,36689
71bda5cccee3aebc,56473,26511823,38439,56555,26509871,38439,55797,26510824,38439
71f3bf3c4f5d57fa,68122,38145654,59543,68190,38144548,59543,67442,38145767,59543
723810f173b71cfb,50175,20214349,42399,50259,20213713,42399,49498,20214432,42399
731df5d859bd5476,82146,52183622,43732,82227,52181572,43732,81469,52182642,43732
73709163ed93d194,44414,14454966,55684,44498,14453288,55684,43738,14454074,55684
7371505edb520e0a,57012,27052013,39234,57095,27049975,39234,56336,27050914,39234
73cec5af01f3e155,83941,53979810,56040,84024,53978771,56040,83263,53980087,56040
73e30f0f0af96074,61690,31729639,28924,61779,31733975,28924,61014,31728412,28924
74399c31bde77229,68653,38684326,27558,68729,38683658,27558,67975,38684106,27558
7485d065735f1cd3,50234,20274365,41995,50319,20274008,41995,49558,20274490,41995
749936e6db90f948,36172,6176237,30210,36220,6175184,30210,35473,6175918,30210
74d0da3435af3a11,77642,47683207,35654,77727,47682374,35654,76967,47682237,35654
7523e05542feb473,56353,26393656,38656,56439,26394339,38656,55677,26392559,38656
75beeebc500c7515,33500,3540639,51443,33585,3539648,51443,32825,3540168,51443
76059db89b3accea,44112,14153087,25371,44198,14152667,25371,43437,14152906,25371
7684e2a9f8a24fe3,61092,31129164,60466,61173,31128516,60466,60413,31129291,60466
7801e2beba8c9cad,48859,18894522,31303,48938,18892787,31303,48182,18893641,31303
7872e620823d8caa,84060,54101027,58285,84145,54100060,58285,83385,54101253,58285
78c1c94b5b68e38d,30142,181524,60462,30224,178800,60462,29464,180163,60462
79eb9eeefdfa764f,72305,42345637,41232,72389,42344335,41232,71629,42345011,41232
79ede787b2107b5f,45373,15413269,27732,45458,15413264,27732,44697,15412924,27732
7a4785376b19ad8c,46214,16253861,56331,46300,16254732,56331,45537,16254333,56331
7a64d00b369359f2,87604,57645307,54472,87689,57643694,54472,86927,57644406,54472
7a694eb85c9e3453,86703,56738903,28216,86783,56738369,28216,86025,56738656,28216
7a927026aa6a2e11,73627,43668333,39498,73711,43665696,39498,72952,43667225,39498
7ad4ba6c86d63f6c,55691,25731498,36048,55775,25729725,36048,55015,25730546,36048
7af90e3eca82e168,47181,17213815,27360,47258,17213025,27360,46505,17213500,27360
7b1c5951203db401,40878,10918982,57957,40961,10916372,57957,40200,10917805,57957
7b43cf8df63a6320,37819,7860109,67936,37904,7859358,67936,37141,7858072,67936
7b4d97c90b419271,80043,50082782,41399,80128,50082776,41399,79367,50082251,41399
7b5493f5273d6647,49395,19437761,70420,49480,19434823,70420,48718,19435524,70420
7b8068c44d23c172,61032,31069025,60871,61113,31068398,60871,60351,31068396,60871
7b9fcc3af1c201e4,64451,34489633,55008,64534,34488622,55008,63776,34489864,55008
7bcac128d00a3d0f,49757,19794401,42569,49839,19793580,42569,49079,19794452,42569
7bd67ba5e1999437,48256,18297858,66895,48344,18298954,66895,47582,18298785,66895
7be804e54f043a43,42382,12417326,26121,42461,12416081,26121,41702,12416602,26121
7c8e778f32d4c753,60430,30468562,37934,60511,30466502,37934,59753,30467323,37934
7c91207d0d657320,77881,47922290,37097,77967,47921954,37097,77206,47921634,37097
7cab31ab55c5e3ed,64810,34850100,55197,64893,34847556,55197,64135,34848829,55197
7cc66c6ff052ce61,56051,26091876,39563,56135,26089833,39563,55375,26090837,39563
7cf067d287199a7b,50474,20514836,40634,50559,20513763,40634,49798,20514183,40634
7d48f5a4c9e9f6e9,42265,12297371,28741,42342,12296544,28741,41584,12296467,28741
7d88462c3fecd151,35060,5100662,28304,35145,5100394,28304,34384,5100046,28304
7db73d2aca928c7c,67567,37604908,27596,67648,37603200,27596,66891,37603899,27596
7dee4d879497dd4e,44233,14274251,49860,44319,14273989,49860,43558,14274485,49860
7e169b297730a3ba,41495,11536373,58193,41580,11534985,58193,40812,11531985,58193
7e4bf21ae74f5203,43453,13492909,28089,43538,13493053,28089,42778,13493077,28089
7ede9e542e396398,70205,40245618,44564,70290,40244623,44564,69529,40245137,44564
7ef2dd03d9c83cd1,34881,4919602,20350,34964,4918611,20350,34205,4919363,20350
7f2eed30e5af5a82,60371,30407810,27219,60451,30406324,27219,59693,30406968,27219
7f3aba81cb8dfc7c,86464,56499965,54883,86544,56499405,54883,85785,56500208,54883
7f4655a7b2b96efa,41676,11699552,27841,41744,11699167,27841,40991,11697297,27841
7f58705e531ae86c,55451,25491063,34780,55535,25490034,34780,54774,25490434,34780
7f9a8087b100fd2c,36636,6656645,29455,36701,6656272,29455,35947,6656123,29455
7fd619c737282af6,49458,19495895,45957,49539,19494373,45957,48778,19494787,45957
8026fc859c21d8cc,59288,29327956,45408,59372,29326672,45408,58612,29327339,45408
81211bde22f944b1,75421,45461907,37270,75506,45461293,37270,74746,45461388,37270
8158f23f7fbf4554,43572,13612818,26148,43658,13613127,26148,42898,13612895,26148
81c79a354a511dab,64631,34669453,55907,64714,34668658,55907,63956,34668874,55907
8242e5a98c7f7d59,73867,43904852,38950,73951,43905545,38950,73192,43905207,38950
8295cade9fdae075,44775,14814712,54720,44859,14813671,54720,44098,14814271,54720
82a15275033cdc35,69436,39465086,41152,69510,39464896,41152,68756,39465169,41152
82a41c1ee1290750,50294,20334503,42101,50379,20333640,42101,49618,20334121,42101
82a722093c2ffeeb,30382,420733,60887,30465,419651,60887,29705,420239,60887
8369a8bac0e636e9,83460,53498893,9316,83543,53497820,9316,82783,53498319,9316
83fe46f1804e2384,80222,50262628,38398,80307,50262479,38398,79547,50261980,38398
842393a7660aff3a,65590,35630715,38657,65675,35629573,38657,64913,35628606,38657
842f4b1f3aa895e8,62771,32809548,59981,62853,32807933,59981,62093,32808629,59981
84329e3676901cbe,47659,17692989,20771,47738,17693171,20771,46983,17692904,20771
8480b0c235be9f7b,61933,31967285,19158,62011,31966466,19158,61257,31966737,19158
848a14b19c15557b,43872,13912540,18846,43958,13912915,18846,43197,13912481,18846
84afbd4c62c77319,87121,57159365,23210,87203,57157990,23210,86443,57158623,23210
850673f908968789,46696,16735564,57217,46778,16732900,57217,46019,16734242,57217
854994b823b2d3f6,45134,15174017,54492,45220,15174570,54492,44457,15174914,54492
85605a329278a2cd,35777,5817590,63081,35861,5816452,63081,35102,5817609,63081
85852382cf0fbad2,35538,5579191,59077,35623,5578372,59077,34862,5578632,59077
85ad92a493a1de35,66736,36776909,56606,66818,36773061,56606,66059,36775119,56606
85b60745cefc2c24,64091,34132160,53070,64174,34129455,53070,63412,34129227,53070
85f7c3148e902b6e,42499,12538983,53548,42582,12537012,53548,41821,12537865,53548
862efcf68724b35f,72672,42705874,41332,72749,42704022,41332,71996,42705043,41332
86765bd20b5f7f75,52214,22252414,40889,52297,22252075,40889,51538,22250555,40889
8695f361b34f4c01,64571,34612590,55324,64657,34611673,55324,63896,34609363,55324
86a9219472eecbee,43157,13197353,54752,43244,13199060,54752,42483,13197751,54752
86b416fd41577ac8,49096,19134460,32716,49178,19132781,32716,48420,19133628,32716
86c8bf904b8ec90c,72792,42827269,69384,72870,42824994,69384,72115,42826226,69384
870add61c50cb4a0,78847,48882727,39674,78926,48881481,39674,78171,48881960,39674
875a6759242fa64a,51014,21054427,41155,51099,21053545,41155,50339,21054426,41155
8777e46ae536b0ee,61749,31788290,28773,61834,31788617,28773,61073,31787429,28773
87a2fbc03f39c86e,69672,39705690,41091,69750,39704612,41091,68994,39705161,41091
885814ef3643830d,82206,52243581,43187,82287,52241551,43187,81529,52242460,43187
88955f3ef77cee2d,76448,46483192,55469,76527,46481572,55469,75771,46483428,55469
891a10b57518b63d,74525,44565602,39124,74610,44565060,39124,73850,44565606,39124
8986b7b90665a598,49215,19254474,31219,49298,19252833,31219,48539,19253626,31219
89cdac485fd225b4,59113,29152567,45802,59197,29152092,45802,58436,29152181,45802
89d7398e7ce93e2e,45313,15353169,28661,45398,15353348,28661,44637,15353561,28661
8a27634522b94f4e,37515,7556944,62142,37603,7557957,62142,36841,7557469,62142
8ac68d97f10ae759,74585,44626919,66664,74671,44625703,66664,73909,44627186,66664
8ac9d5efeb541704,78430,48462783,38447,78507,48461578,38447,77753,48462009,38447
8b448b4664b55daf,50115,20154376,41603,50198,20153134,41603,49438,20154421,41603
8b83b111c6e55a28,65830,35868978,33003,65912,35867264,33003,65153,35868048,33003
8c4cb44fde61413d,77102,47143424,37986,77187,47142385,37986,76426,47142439,37986
8c868139a04178d5,59648,29688731,46361,59732,29686598,46361,58971,29687558,46361
8c92cc5a60f96a4d,31346,1384013,26044,31427,1382427,26044,30666,1381851,26044
8d1de2a1722ada48,44052,14093309,27128,44138,14092828,27128,43377,14092766,27128
8d692ea9fc529843,52514,22550643,39593,52595,22549644,39593,51838,22550191,39593
8d919c8de0589a70,69790,39825293,42845,69870,39824709,42845,69112,39825517,42845
8e0d1ce44ee7a888,70505,40545514,46187,70590,40544887,46187,69830,40545182,46187
8e11d1a896580ae9,70924,40964411,20841,71009,40963789,20841,70250,40964064,20841
8e156bbf3b2cf72d,68828,38864462,26783,68909,38863567,26783,68152,38864024,26783
8e4f9594cf84f3e8,31587,1621260,34096,31666,1620635,34096,30904,1620164,34096
8e870ad97d100981,48014,18054855,63244,48099,18053721,63244,47339,18055226,63244
8eaafbff9f3b28b1,57563,27594085,37883,57639,27594514,37883,56886,27593037,37883
8f33c752879d91a0,85080,55119633,27082,85163,55118389,27082,84403,55118745,27082
8fb1bbc520e27acd,68477,38504648,31260,68549,38503656,31260,67799,38504112,31260
8fc81abc68fc8817,38119,8156215,33240,38202,8156662,33240,37440,8156675,33240
90370b78357b1fa9,70026,40065357,43855,70110,40064549,43855,69350,40064981,43855
91975098025fcd6f,34763,4800937,25780,34846,4801270,25780,34087,4801040,25780
91b6ecdbff404214,42440,12478574,35764,42523,12477780,35764,41762,12477959,35764
9215cfaf68c195cd,59468,29508675,45834,59551,29506421,45834,58792,29507510,45834
924eb42ba99e546e,50774,20814503,38774,50859,20813745,38774,50099,20814158,38774
929f356c81b61616,79923,49963538,40704,80008,49962710,40704,79248,49962198,40704
92a01304cd965dd9,80824,50863527,42374,80906,50861522,42374,80147,50862353,42374
939a76b1a60a70ef,32666,2699400,38818,32745,2699984,38818,31990,2699611,38818
93ca540d6b980a24,78669,48702491,39699,78747,48701880,39699,77993,48701898,39699
93d063deb02a8afe,72434,42474687,41981,72524,42478934,41981,71758,42473188,41981
93d894f72b838179,63608,33647935,28004,63692,33647340,28004,62933,33647533,28004
93e84dbd8ea74460,68769,38804769,27210,68849,38804333,27210,68093,38804282,27210
9413cce0f4104610,51552,21591055,39764,51636,21591011,39764,50874,21590668,39764
941ef1ea65fd4bdd,61993,32028563,41071,62072,32027412,41071,61317,32027695,41071
9428f6176030b082,84299,54340239,59319,84384,54338722,59319,83626,54340344,59319
9430b50fcb1bbf35,60787,30829091,61785,60873,30828258,61785,60111,30829212,61785
945a5ac4b21027c5,55931,25972167,40147,56015,25970324,40147,55255,25971134,40147
94710cedd6dcc38f,32368,2402503,54011,32445,2400443,54011,31691,2401389,54011
9477fe493d4dd96a,30082,121436,59074,30164,118809,59074,29403,120111,59074
94d09c6f6c12b103,41735,11761919,27434,41806,11760725,27434,41051,11760292,27434
94d2202455def262,40577,10616718,27038,40661,10615743,27038,39901,10616152,27038
94dab42d6e3fd724,52454,22490883,39702,52535,22489664,39702,51778,22490273,39702
94e5550d6855f320,40998,11038311,58573,41081,11036456,58573,40322,11037329,58573
9500f757ac77ecf2,70745,40784903,33201,70829,40784450,33201,70070,40784632,33201
95aea7938659f7ac,71348,41390309,45273,71432,41386613,45273,70671,41386032,45273
95c4a4bb7b0face7,48074,18113869,64141,48160,18115032,64141,47398,18114511,64141
95eca921f72771fa,76029,46062569,35685,76106,46061006,35685,75352,46061384,35685
9665a419d4015503,65349,35389943,26287,65432,35387445,26287,64672,35387642,26287
96a6a4ab141615f6,69907,39945115,43281,69990,39944673,43281,69231,39944759,43281
96dabd90844f6c1a,34162,4203371,58252,34246,4200654,58252,33486,4201948,58252
96fe7da18a192177,34642,4679963,26409,34724,4678819,26409,33966,4680018,26409
971fc81783d625a1,84421,54460075,61599,84504,54459338,61599,83746,54460393,61599
9759c7e6374f39cc,43992,14034031,47201,44078,14033467,47201,43317,14033550,47201
9763346f9b30625c,45612,15652728,13568,45698,15652800,13568,44937,15652481,13568
977f85d3a1cc323c,40757,10798953,54614,40841,10796442,54614,40080,10797381,54614
978dfd620d2302b6,31284,1318782,20169,31364,1318989,20169,30603,1318866,20169
97c315a877555194,53124,23152934,38875,53197,23151786,38875,52445,23151469,38875
984799a57e0a4d8f,58452,28492486,43554,58537,28491871,43554,57776,28491353,43554
98543b492499ec91,48918,18954563,31279,48998,18952857,31279,48241,18953665,31279
98a079d438a1a1d8,87360,57400528,35057,87446,57400833,35057,86683,57400714,35057
98eff4b738731f60,31164,1200622,26589,31245,1200369,26589,30483,1199078,26589
9964ef52a260e45d,77762,47802451,37316,77847,47801627,37316,77087,47801702,37316
996a1ff8757e3879,80944,50982990,43356,81027,50982146,43356,80267,50982395,43356
999aeec0f1b3dd8d,58334,28372455,42457,58416,28370928,42457,57658,28371794,42457
99aa31654713df89,80461,50502043,38152,80547,50502459,38152,79786,50502181,38152
9a20303bcdf01a8c,63969,34010203,26721,64052,34007463,26721,63292,34007679,26721
9a24fa4e86d869d1,54734,24771755,55972,54816,24770672,55972,54055,24771117,55972
9a410fd98ab361a9,63010,33049913,59493,63093,33047566,59493,62331,33048771,59493
9a4c5062e610ffd1,40938,10978266,58783,41021,10976285,58783,40260,10977313,58783
9abc12772389590b,56111,26152027,40118,56195,26150051,40118,55435,26150920,40118
9adb7460d0e277ef,76567,46602734,36899,76647,46601621,36899,75890,46601736,36899
9b22a4ba4c1a5442,47241,17273823,27011,47318,17273118,27011,46565,17273660,27011
9b7f1ccce2fe869a,42918,12958114,54609,43004,12958753,54609,42243,12958192,54609
9bae544caafa849a,87483,57523855,52707,87568,57522708,52707,86806,57521528,52707
9bdd869e4da51478,86524,56560141,55907,86604,56558868,55907,85845,56560217,55907
9c44e64fd68cdf5a,59173,29212264,45282,59256,29211032,45282,58496,29211788,45282
9cb7c868196ce9b9,89523,59560783,59620,89605,59560008,59620,88845,59560991,59620
9cd08ce55caf376b,73986,44025659,39183,74069,44024530,39183,73311,44025838,39183
9d1561c6d8e40fd8,76626,46662437,36043,76707,46661980,36043,75949,46661532,36043
9d4babebbca1dcd0,57742,27772062,39761,57815,27770127,39761,57064,27771063,39761
9d55198ae1e29b62,35995,6022437,64061,36064,6019055,64061,35295,6012459,64061
9d56269e27176a6b,89700,59740652,58086,89784,59739086,58086,89024,59741111,58086
9d6f2549aa710ae0,76329,46363362,55252,76408,46362816,55252,75651,46362332,55252
9e0863135f79d9f7,68887,38924371,26462,68969,38924337,26462,68211,38924386,26462
9e676d6b67b0ba6a,59708,29748998,48010,59791,29746449,48010,59031,29747640,48010
9ee4e9dc66070312,80282,50322012,38113,80367,50322516,38113,79606,50322128,38113
9ee95076f7a12a5b,37695,7736674,67568,37783,7737961,67568,37021,7737237,67568
9f5edf03aa8146ee,36750,6776523,27976,36821,6775831,27976,36065,6776105,27976
9f80b84f8eae5004,54490,24530990,49647,54577,24531873,49647,53815,24531436,49647
9fab3031b22c8473,55571,25612007,35448,55655,25610118,35448,54895,25610983,35448
a00be22273414e02,30502,540910,59927,30584,539210,59927,29825,540584,59927
a011d13f262d165d,38359,8397654,29281,38442,8396821,29281,37681,8396489,29281
a05b2db307b7ff51,65950,35991115,51695,66035,35989952,51695,65273,35989163,51695
a09b6966c9a767ad,68002,38025824,58989,68070,38024655,58989,67322,38025868,58989
a0cf228b2a736cbf,88202,58240362,55120,88284,58239411,55120,87524,58240613,55120
a13b06c16ed098d9,36290,6296379,29155,36341,6295848,29155,35592,6295894,29155
a14ab24b204cfec2,44172,14213538,33912,44258,14213329,33912,43498,14213013,33912
a14eb7502dc46d22,38729,8756921,29685,38800,8755371,29685,38045,8756023,29685
a203cbc880cab790,31527,1559897,25595,31604,1558538,25595,30844,1559096,25595
a293c942a9d930b9,62292,32328898,53172,62373,32327660,53172,61617,32329136,53172
a2a1180f04c572e4,64030,34068788,36992,64114,34068545,36992,63352,34068080,36992
a2f6ea3affb39e1b,75182,45222030,38806,75267,45221615,38806,74506,45221737,38806
a3831716a5da815c,77342,47382574,37505,77427,47381701,37505,76667,47381857,37505
a3980fccd5e1c198,64690,34730848,55936,64775,34729680,55936,64016,34728552,55936
a39bf1010af77137,44654,14695088,55124,44738,14693127,55124,43978,14694577,55124
a3be882aec6c91b4,64511,34549647,56385,64594,34548699,56385,63836,34549149,56385
a3c54ce923a59e89,31826,1861044,52605,31904,1859170,52605,31144,1860146,52605
a4724c94c89835fd,31467,1501097,27297,31545,1500333,27297,30784,1499525,27297
a476f25495c62fac,59229,29268162,45244,59312,29267327,45244,58552,29267409,45244
a533d10f006fa2db,48380,18416639,67831,48458,18413410,67831,47703,18415542,67831
a555e75e8563dbf3,32248,2281354,54207,32325,2280103,54207,31571,2280508,54207
a565f3845ad2376d,82505,52543674,43593,82587,52541653,43593,81827,52542683,43593
a59d0d8a044017ea,42325,12362681,26960,42406,12360875,26960,41645,12359674,26960
a5ce279267e9ae74,73687,43727809,39799,73772,43726745,39799,73012,43725936,39799
a5f9480eb5b049fb,49156,19195059,31715,49238,19192941,31715,48479,19193698,31715
a6b5d418cfd86e9f,87963,58001601,54520,88045,58000354,54520,87285,58001729,54520
a6d7295388db706f,36922,6957244,31291,37002,6956594,31291,36242,6956610,31291
a6f973e490fc7e2a,52394,22430846,39749,52475,22429718,39749,51718,22430224,39749
a76642f8f691aa48,72245,42286040,41083,72330,42284752,41083,71569,42285393,41083
a7af1a24ab9a75e8,49334,19374957,41446,49418,19373011,41446,48658,19374029,41446
a7df0d8f06ad56c7,38789,8817013,30251,38860,8815342,30251,38105,8816160,30251
a7e5eaa5d7b6faaf,48135,18175744,64918,48220,18175211,64918,47458,18174647,64918
a7fe3b40d75c5be0,32064,2100617,55143,32145,2099939,55143,31384,2100667,55143
a802e31ddb3f5b34,66916,36949115,41311,66993,36948442,41311,66240,36948843,41311
a810b4b372832e82,63727,33767942,26604,63812,33767185,26604,63053,33767438,26604
a811f455578fce53,38968,8996860,28389,39040,8995291,28389,38285,8995987,28389
a83d77fb8da0c674,42858,12897649,54654,42943,12898210,54654,42183,12898300,54654
a8771b95df7cf3ae,40217,10257773,18963,40302,10256862,18963,39542,10256393,18963
a8a60a560aadd371,57443,27483840,38567,57528,27482688,38567,56765,27481065,38567
a8ea0e31a399109e,68241,38266092,60124,68309,38264209,60124,67562,38265113,60124
a8fe1589ba60d154,74345,44385634,39436,74429,44384502,39436,73670,44385397,39436
a93512d9920741eb,39205,9238368,56853,39281,9235840,56853,38523,9237109,56853
a994837ad33860b1,58275,28312825,55966,58356,28310934,55966,57599,28311940,55966
