content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
6353856366f26061,50117,20063646,49157,50134,20060638,49157,,,
63c6e1ddd989cd48,33627,3568527,32120,33640,3566346,32120,,,
6492ce3dcfc10974,58273,28216423,48563,58287,28213758,48563,,,
64c77a16531fa084,46876,16822273,33315,46894,16820110,33315,,,
64e3dde45e6eb8ae,52215,22161417,66394,52231,22157625,66394,,,
64fe204ae427c0cc,83337,53285116,34399,83355,53281794,34399,,,
666e94d697a916e2,78420,48367706,46900,78438,48364582,46900,,,
66c7915c00d0ffc1,67331,37272803,18499,67345,37271284,18499,,,
66eb8277dfdfd8c0,52753,22699596,22137,52770,22696936,22137,,,
66f8d1624f1f3c0c,51856,21804344,63388,51875,21801196,63388,,,
67170ba79d7485e1,32729,2673679,52166,32744,2670737,52166,,,
6737a65e4830947f,79648,49570648,48666,79639,49565138,48666,,,
67bb24b5b0694797,54917,24860141,52357,54931,24857469,52357,,,
67cf478c1676623a,55214,25159616,35138,55231,25157493,35138,,,
67eda7f885de8136,84424,54364408,49618,84435,54361767,49618,,,
68453332f5e3dbe5,45282,15148749,33358,45220,15146057,33358,44488,15178619,33358
68e32ad4b25f00bf,61394,31337909,52223,61408,31334479,52223,,,
68f060a689237d6f,40878,10825481,34610,40897,10823342,34610,,,
691b652eec7bba1b,64632,34577667,50288,64648,34574631,50288,,,
695488f8cadc46f4,60492,30435157,23163,60507,30433687,23163,,,
699b69b74656901a,66848,36794055,51709,66865,36791075,51709,,,
69e3a7ef176cce3b,62832,32777561,53129,62848,32774403,53129,,,
6a09e364f4a748ae,82141,52086412,15010,82158,52084816,15010,,,
6a9537110ebf2b15,67809,37754974,32005,67827,37753184,32005,,,
6aac28107a4c9bd4,67571,37514701,11013,67587,37513293,11013,,,
6ac8c7582438ed3f,44180,14127027,52361,44197,14123898,52361,,,
6bc1884d9a3bcf18,35396,5343134,23257,35392,5318160,23257,,,
6c05dc97fd2efc02,49636,19583356,44880,49654,19580533,44880,,,
6c0696fbad5dd21c,53537,23479153,32847,53551,23477120,32847,,,
6c07f574282ae542,72906,42849920,25034,72921,42847905,25034,,,
6c457bb9e4fa00dd,52873,22818776,22210,52891,22817034,22210,,,
6c602711403191a8,48198,18143297,47465,48214,18140532,47465,,,
6cd04bb271b0c585,59178,29115642,31392,59187,29113574,31392,,,
6d17bf1c3b5b7744,89399,59343159,20543,89415,59341758,20543,,,
6d46098be0b65b48,68233,38181508,50363,68247,38173661,50363,,,
6d4b013c9c67e14c,42321,12267434,55393,42338,12263984,55393,,,
6de3169813d92e23,54558,24501283,51366,54571,24497678,51366,,,
6e62367c34038ec0,47719,17663436,47460,47734,17660391,47460,,,
6e81dd530fb17921,78120,48065652,18838,78138,48064127,18838,,,
6ea8d7b7391a18dd,52335,22281609,66579,52351,22277654,66579,,,
6f9c7a77dc303168,51025,20964151,50111,51034,20960841,50111,,,
6fba7883ad63bea3,45561,15447609,47808,45518,15444425,47808,44786,15475145,47808
703d76c5c23d57fa,59654,29597324,60829,59668,29594224,60829,,,
70658540dcbccce3,81423,51368765,47965,81439,51365317,47965,,,
7084d44a2dc7c116,72604,42549611,34002,72621,42547499,34002,,,
70aa9780f53cc6dc,37643,7590065,48834,37661,7587401,48834,,,
711a3c9dedd0d42c,36801,6748060,17875,36820,6746643,17875,,,
71f3b96d226bdfd0,40641,10587457,60432,40657,10583790,60432,,,
71f51e4eaa6212e0,82683,52629715,63900,82699,52625928,63900,,,
7218f4afb6ec4a94,74823,44771176,45251,74842,44768135,45251,,,
726b19d904c1a5cb,86166,56105085,49672,86176,56102246,49672,,,
728e9ddd25640bc1,71284,41228667,15624,71301,41227124,15624,,,
729983172653df3a,50551,20483992,48876,50554,20480731,48876,,,
72b4ee864d8c8513,64927,34874113,51703,64944,34870727,51703,,,
72cf2053b4f903cb,86579,56526133,50779,86596,56522848,50779,,,
72fd285629bd258d,87841,57785699,51458,87856,57782273,51458,,,
735c254ff79ca1b8,88797,58744680,49641,88816,58742176,49641,,,
73847d6e6feda08e,38664,8608967,16711,38681,8607164,16711,,,
73cb53515a766d5b,88738,58684932,50072,88756,58682223,50072,,,
74796cdb299e1ea0,46337,16283921,33611,46355,16281440,33611,,,
749f9c1f0f91e3d1,72366,42311237,34463,72382,42308363,34463,,,
7513dbb009868571,89998,59942311,66824,90012,59938660,66824,,,
75212e04140b5620,55815,25759960,34540,55831,25757619,34540,,,
7566f48dce85634c,36392,6330249,50834,36401,6327118,50834,35664,6359253,50834
7572a26943e1408e,41238,11185628,34868,41257,11183445,34868,,,
757f4744314fb09f,70327,40274430,48270,70345,40271678,48270,,,
757f660b82e6ce52,31946,1893443,49588,31964,1890334,49588,,,
75cc11fcccd66947,44299,14246499,37642,44317,14243658,37642,,,
75ef7ddc9cd6ccc0,68170,38115333,51341,68185,38111821,51341,,,
761be7bc2b558745,86945,56885139,52483,86956,56882036,52483,,,
764ce7c7d2b76eda,78480,48426063,25340,78498,48424275,25340,,,
7671a3191b64052c,85081,55024553,50914,85095,55021726,50914,,,
76990acf1bd76a2f,36222,6150453,51113,36221,6147264,51113,35484,6180237,51136
76b8323fba30a552,47115,17062856,46176,47134,17060256,46176,,,
76f2a6e1f6bacf4f,46158,16102802,34512,46174,16100060,34512,,,
774e88d1da96a7f0,71225,41169634,34611,71241,41167434,34611,,,
778f4f87e5977569,35071,5007667,11881,35080,5006364,11881,,,
77a8146980a6143c,39203,9150839,57817,39221,9147710,57817,,,
77b423847144337b,56537,26482253,51601,56552,26478277,51601,,,
77cb5babb8e7f7cf,88980,58925875,35847,88996,58922174,35847,,,
77cdc7ef3b6d1ca5,70387,40334267,47799,70405,40331777,47799,,,
7823fdd62a707b1d,43280,13225679,36099,43297,13223496,36099,,,
7927b0afe4e8db8c,82260,52207022,28664,82278,52204945,28664,,,
792ec06c7cebdd70,47659,17603126,47197,47674,17600343,47197,,,
79367873a3a211e6,58750,28695612,32272,58767,28693562,32272,,,
7952138428a3ed92,38963,8908916,14787,38981,8907382,14787,,,
798d4a03a04fb7be,65832,35779753,46069,65850,35776760,46069,,,
79de41979d66025a,72307,42250542,35110,72321,42247874,35110,,,
7a2abc7a9f6f7f0f,82081,52027083,15762,82099,52025089,15762,,,
7a4c270b0bfecb57,85575,55503009,7439,85576,55502026,7439,,,
7a8caa61befd8289,55755,25700999,34932,55771,25697777,34932,,,
7ac2755f16644e20,30746,693678,52536,30764,690435,52536,,,
7b5c42a2bdb9bdef,54193,24139293,34545,54211,24137310,34545,,,
7b7ddff80eded5e9,72425,42369652,34603,72441,42367561,34603,,,
7bb40853d058417d,63191,33137415,53152,63208,33134392,53152,,,
7bc04a4bcff2b777,32006,1953603,51821,32024,1950307,51821,,,
7c0b73875d8c9828,69488,39432926,23636,69505,39431125,23636,,,
7c7440ed006a7887,57733,27679983,32040,57751,27677760,32040,,,
7cca871053982311,54439,24382833,48657,54452,24378085,48657,,,
7cd3273201a1e36b,77041,46987923,50504,77058,46984485,50504,,,
7cf94287a54d6e91,86225,56164213,49750,86235,56161804,49750,,,
7d8797afc8ffaee5,43339,13286445,35469,43357,13283788,35469,,,
7de9175ff66ff64b,35130,5067303,10911,35140,5066144,10911,,,
7e000f598b8c8418,53477,23420259,32804,53491,23417580,32804,,,
7e02f658f0b9a5dc,88380,58326265,49767,88397,58323159,49767,,,
7e56d1ab9cc19805,48257,18203254,47259,48274,18200428,47259,,,
7eb14243b13d649e,69187,39132505,17386,69204,39130903,17386,,,
7eb16f9c0f19e3c1,78541,48488161,23754,78559,48485545,23754,,,
7f12f2f53d34c281,42082,12028475,69543,42098,12024420,69543,,,
7f235ed54fc07bb7,70747,40690546,48120,70761,40687609,48120,,,
7f49e4ee2bb00244,56234,26179904,34390,56251,26177520,34390,,,
7f6ea601e6e0cc64,82743,52689736,64148,82759,52685894,64148,,,
7f76799f883e850b,37343,7290001,47788,37361,7287326,47788,,,
7fdd075050903dab,32848,2795267,52131,32864,2790909,52131,,,
7ff4a731c06a280d,74225,44171586,51740,74242,44168465,51740,,,
801c7b139fcad3d4,49338,19281750,16627,49354,19280303,16627,,,
80ff5f69b03608fd,66789,36734295,51568,66805,36731176,51568,,,
812977a4eb6f4f82,65528,35472173,24380,65544,35470589,24380,,,
812bd18cb87c6d70,42619,12565906,34697,42637,12563689,34697,,,
812d4ebaf782fd0f,50491,20423913,49325,50494,20420720,49325,,,
815dc7d90fb677ac,75785,45731891,50819,75802,45728897,50819,,,
81c82dcd428eb01c,39328,9272963,63500,39342,9268653,63500,,,
81f6a305ec18ee81,67987,37934446,51385,68005,37931397,51385,,,
8245a0944307a295,57317,27259994,33939,57331,27257741,33939,,,
828eb2829c6f8f2f,87184,57124194,37306,87195,57121692,37306,,,
82c552a4abaac0ce,66553,36493761,51220,66564,36490960,51220,,,
831aea4b3ff7ac5b,65899,35846060,24942,65914,35840313,24942,,,
8369a623fd186f08,62952,32898179,54063,62968,32894465,54063,,,
83de18930dbb102c,90058,60002412,66674,90072,59998633,66674,,,
84033891d08d07fe,57078,27020004,35045,57091,27017807,35045,,,
840ebc02cf93e8c0,44840,14787631,34774,44858,14784189,34774,,,
841538cd27608184,88081,58024881,49767,88096,58022117,49767,,,
842aa237c920ec0a,57436,27379950,33073,57451,27377793,33073,,,
84a8c7dd611bdaa8,85515,55443296,18186,85515,55441492,18186,,,
84ccdd498e645bdf,48919,18863479,47000,48934,18860728,47000,,,
852e939dc908714a,72008,41952365,68618,72022,41948408,68618,,,
8564230ffa2f89d3,57614,27559942,32123,57631,27557776,32123,,,
8565f20f3ef3a227,70505,40452908,48081,70522,40448389,48081,,,
85e6e11f7c0167d7,56718,26665918,52475,56735,26661017,52475,,,
85f9c70666877878,67391,37332152,17314,67404,37330733,17314,,,
86c6e524a7a87041,37824,7770039,49369,37841,7767501,49369,,,
86cccedd36b7b30c,35307,5249007,25064,35321,5247077,25064,,,
86f459fc8a019e55,81003,50948538,48309,81019,50945167,48309,,,
8718863d67171e26,31826,1771409,22764,31843,1769845,22764,,,
874f23bab9ecef81,68047,37994546,51625,68065,37991395,51625,,,
878749bbebd3c0ef,77702,47647754,51312,77718,47644535,51312,,,
87cdbe8e91babf8e,61633,31577852,51707,61648,31574464,51707,,,
89bff568f138acd9,83637,53584620,17630,83655,53581005,17630,,,
89c7b428c4fe92ee,38843,8789914,34658,38861,8787298,34658,,,
8a4d8f7a47b9ac5b,82803,52749455,66194,82819,52745693,66194,,,
8a4f4016a070590a,88678,58624853,49754,88696,58622233,49754,,,
8ac0ba259a9e9d91,64808,34755091,51056,64826,34752031,51056,,,
8ad8a008ab20c834,61333,31280990,51718,61351,31277051,51718,,,
8b24ada9c3a38317,50789,20724254,49714,50795,20721400,49714,,,
8bc2b80ea4a729c6,45614,15508129,49243,45578,15504279,49243,44846,15533763,49243
8c2a48ed8e51af2b,40524,10465183,22893,40537,10463291,22893,,,
8c404b0aa93c0d29,63250,33197572,52080,63268,33194451,52080,,,
8c40e2930f0ac532,57495,27439922,32526,57511,27437757,32526,,,
8c4e6eb22d6dddfc,68772,38714046,48906,68785,38711329,48906,,,
8dd223e2e72969bd,63431,33377390,50535,63448,33374435,50535,,,
8df889bc4a581cd3,79267,49208089,50676,79278,49204797,50676,,,
8df895b568582fd7,85873,55803495,30097,85875,55801431,30097,,,
8e59fe659f2a81ba,55455,25402917,34766,55474,25400471,34766,,,
8ec269cf2ca17c7a,77462,47411548,51274,77478,47404802,51274,,,
8f31e72e1657166a,65587,35532168,23632,65604,35530555,23632,,,
8f561e06b67d0c49,70867,40810065,47693,70881,40807481,47693,,,
8f971641a8ee7e5a,80352,50286532,22257,80358,50284612,22257,79616,50311763,22349
902b45ae64481b3a,51377,21320852,6558,51394,21320116,6558,,,
9067a5991bbc620e,65288,35234261,52301,65305,35231135,52301,,,
909e54c9f6a40416,89279,59222863,16599,89295,59221655,16599,,,
913698f529b20dbd,55575,25522885,34427,55592,25518436,34427,,,
919b6f15a2a4f4b2,64452,34397767,49075,64468,34394539,49075,,,
91bcc5b14a0cdee8,83757,53701898,5068,83774,53700706,5068,,,
921676ee41d8224d,52275,22221314,66585,52291,22217659,66585,,,
9285c9c46eb02082,86645,56593170,50740,86656,56582484,50740,,,
929f253a0acf2b57,73265,43211239,46941,73282,43208164,46941,,,
92fd4af53c88aceb,53417,23359260,33146,53431,23357253,33146,,,
934460dac5fbd393,31467,1411477,19247,31483,1409845,19247,,,
938ab0b046695562,59118,29056133,31669,59128,29054095,31669,,,
93bbc51ba2719c32,79587,49535064,48526,79583,49509697,48526,,,
9467c80dd43b5c25,55635,25579805,34582,55651,25577489,34582,,,
94b9305bb1e651c3,31106,1053720,52795,31124,1050412,52795,,,
95286d22cd8a1332,44060,14007525,52036,44077,14003822,52036,,,
954e664451c8b5b4,66017,35953401,32288,66024,35950895,32288,,,
959bb27bdfdc4645,48078,18023313,47321,48094,18020446,47321,,,
95ada5fcb39e7317,68413,38354491,48563,68425,38351267,48563,,,
95c625e0c17ca9dd,75246,45191917,50497,75262,45188347,50497,,,
963ac70d2e65c0d7,73986,43933528,51162,74003,43929033,51162,,,
969927160ed6a761,72188,42130496,38060,72201,42127879,38060,,,
96ea11e85cd96a9b,66256,36194299,51108,66265,36191183,51108,,,
976e62c9bf65b058,66077,36014049,47731,66085,36011189,47731,,,
97893684296f002f,39689,9631630,66201,39701,9627838,66201,,,
97dd03a7c580d51d,36335,6270517,50712,36341,6267345,50712,35604,6296838,50712
97e523a0ee9fea9e,63371,33318716,50768,63388,33314429,50768,,,
98008c585d64eb82,49757,19704849,22734,49775,19701948,22734,,,
985705b248467ce7,81663,51608184,47939,81679,51605193,47939,,,
989986c778141208,60612,30556969,29126,60628,30554301,29126,,,
98bbcb6572eedea7,38784,8727927,6290,38800,8726919,6290,,,
98e1ae0387572a64,48979,18923612,46887,48994,18920776,46887,,,
98eeaa7d60d0da5a,56899,26840433,37173,56911,26837875,37173,,,
9936c480d95ae70f,32789,2733481,52075,32804,2730465,52075,,,
994e43586afd253a,37943,7890482,49289,37961,7887717,49289,,,
996738e86743dd49,39870,9808292,55372,39877,9803526,55372,,,
9976f76e7f6ca6eb,56174,26120317,34307,56191,26117700,34307,,,
997d2611df4ea555,89100,59042942,12270,89115,59041714,12270,,,
9a4ae098d547ad31,48138,18083354,47313,48154,18080387,47313,,,
9b23efa337f43b63,64987,34934072,51711,65004,34930802,51711,,,
9b26e20e158ef451,45507,15387743,46750,45458,15384280,46750,44726,15417422,46773
9b600227ac4173bd,76923,46867838,49202,76938,46864434,49202,,,
9b601963c4a31eba,59891,29837934,63367,59908,29834334,63367,,,
9b78a50f99f92632,38245,8190976,49873,38261,8187845,49873,,,
9b843a99280de89e,89160,59102569,5539,89175,59101637,5539,,,
9c6e83166388b326,76332,46271660,18379,76343,46269734,18379,,,
9c913e17375f755b,47839,17785428,75853,47855,17781064,75853,,,
9cb37ba503066247,32968,2913381,52398,32984,2910470,52398,,,
9ccd06432da6df08,50237,20184334,49125,50254,20180893,49125,,,
9d1409803195fd83,78299,48245550,16620,78318,48244165,16620,,,
9dbf498fbcd72c5c,32369,2313697,51596,32384,2310531,51596,,,
9e28663985ac61cc,65468,35412499,26206,65484,35410685,26206,,,
9feb7876338bef51,35011,4947849,17973,35020,4946376,17973,,,
a0033a2a595cc665,74884,44829519,24638,74901,44827817,24638,,,
a003809992ea2071,85259,55205127,50739,85276,55202174,50739,,,
a05125997bec20f1,38724,8668084,10754,38740,8666944,10754,,,
a076fc91a444e1a0,55333,25280203,34862,55351,25277927,34862,,,
a136cc76d451e884,54313,24260079,34611,54331,24257633,34611,,,
a13dfa72fca43db4,65348,35294497,52400,65365,35291226,52400,,,
a1a3a94af1a2b1f1,45667,15567422,49630,45638,15564333,49630,44906,15592809,49630
a2b2c36a5ab6c5e6,60671,30617911,42911,60688,30614418,42911,,,
a2fa3a2e73da31b2,51318,21261221,11482,51334,21260200,11482,,,
a39c9242fd3c924d,77220,47167783,52024,77238,47164468,52024,,,
a43e44daafea695b,31587,1530263,3428,31603,1529557,3428,30853,1555670,3612
a450812eddf1d4da,41298,11245951,34740,41317,11243514,34740,,,
a4871e938392a868,72845,42792964,34454,72863,42789800,34454,,,
a496d9726ffc71ed,49576,19521464,15104,49594,19520060,15104,,,
a4f295d577b1af18,76026,45971370,51624,76042,45968307,51624,,,
a4f64b124db6eb41,41902,11846859,49235,41917,11843760,49235,,,
a504a98963ca966c,59357,29295511,31841,59367,29293560,31841,,,
a542eb71cc3bfb47,53656,23599170,32999,53671,23597152,32999,,,
a59a0ba628cfc0da,59832,29777710,62560,59848,29774289,62560,,,
a62c3886e4586341,81723,51668131,47570,81739,51665128,47570,,,
a63c580e5b0bc535,85140,55084663,50881,85155,55081720,50881,,,
a675833b0d8c0988,30279,213494,50721,30284,210313,50721,,,
a693f5755e052d00,31407,1351787,26373,31424,1350022,26373,,,
a6c3cbc81c20ee7d,32669,2614126,51511,32684,2610441,51511,,,
a71377c0a7bee0db,83397,53343239,33681,83415,53341245,33681,,,
a7554a66ea8f3239,85318,55265028,50995,85335,55261873,50995,,,
a7fea02b1e5435e0,46397,16344875,33201,46414,16340232,33201,,,
a82176ed68aaa571,53776,23720169,33025,53791,23717141,33025,,,
a82d703f3065e5c1,43521,13465999,34486,43537,13463765,34486,,,
a83e9637efd5d617,55695,25639195,35092,55711,25637292,35092,,,
a8724c9bef58ea69,48436,18384758,46792,48454,18380886,46792,,,
a8c6dddf32e10f82,32186,2133725,52162,32204,2130325,52162,,,
a8fb2d6f637d86a6,48618,18565905,47155,48636,18562355,47155,,,
a93ba65b18f9a1a6,50671,20604092,49507,50674,20600718,49507,,,
a964236576b70612,36921,6868175,15712,36940,6866648,15712,,,
a98e56af2e80bbbe,55935,25879174,34365,55951,25877309,34365,,,
a99e9040dfa1484e,34224,4169814,49989,34240,4166794,49989,,,
a9b38f02223b23af,63131,33077545,53942,63148,33074465,53942,,,
aa4aba972d35ee58,64867,34813980,51566,64884,34810793,51566,,,
aace41aea1dfc81e,66494,36434257,50969,66505,36431075,50969,,,
ab01ef580aacd762,81123,51068508,47950,81139,51065217,47950,,,
ab0916b00c83364a,63794,33735971,22460,63808,33734284,22460,,,
ab0bee6ced6a8819,75306,45251787,50956,75322,45248275,50956,,,
ab1def62712f4c08,89518,59464823,44078,89536,59462105,44078,,,
ab62e144a8bce7ba,50966,20907010,50290,50976,20902290,50290,,,
ab7a3fa95372e7ff,89459,59403743,29394,89475,59401809,29394,,,
abaab244fdf5865e,33806,3749712,51191,33820,3746760,51191,,,
ac358d230857bfa7,34583,4530936,50078,34601,4527151,50078,,,
ac35a24ed38c9906,56114,26059362,34502,56131,26057338,34502,,,
ac6e844893c0e6e6,79767,49688853,48263,79759,49685102,48263,,,
acfc735050b6882a,58572,28516421,48404,58587,28513794,48404,,,
ad6452c785e37300,46636,16582141,33053,46654,16580087,33053,,,
ad7b730fe355f056,40228,10164490,23539,40236,10162966,23539,,,
ad980c77f0ad74d0,37403,7349798,48516,37421,7347338,48516,,,
add6bfaef80e1b43,30686,633527,52335,30704,630410,52335,,,
ae27f75684485191,33324,3268122,16915,33340,3266555,16915,,,
ae4c51031970382e,69428,39375652,43534,69446,39372034,43534,,,
aec5f73396f396c6,49877,19823651,45874,49894,19820962,45874,,,
af3fb42aa8bcd7bc,43401,13348692,35032,43418,13344909,35032,,,
afbe031c632ba858,60192,30139352,50853,60209,30135377,50853,,,
aff7ddda27d7d1b3,87065,57007026,52121,87077,57003124,52121,,,
b0237c5f68fb9083,70927,40872201,48149,70942,40868645,48149,,,
b06cdc0b7d78d8ed,60432,30376388,43191,60448,30374072,43191,,,
b15369c409161478,68108,38056880,51765,68127,38053126,51765,,,
b167d9b5330e5126,82623,52569152,62498,82639,52565457,62498,,,
b16c45f06df82097,57859,27806690,45696,57873,27799576,45696,,,
b20c5094bc50253e,34892,4829068,36634,34900,4826717,36634,,,
b22a6fee177a5b44,36279,6210496,51000,36281,6207274,51000,35545,6240348,50977
b2c60b1e9c56397e,71463,41408982,28335,71481,41407296,28335,,,
b36ce1f9d37e582f,41118,11065637,35037,41137,11063419,35037,,,
b39a8a898580e2ec,75725,45671188,50720,75742,45668235,50720,,,
b3e6abbe4204b00a,39990,9924751,26597,39996,9922970,26597,,,
b4180fb3131db4ce,62170,32115103,16300,62187,32113931,16300,,,
b429d659ad0b287b,71648,41595959,63910,71664,41590511,63910,,,
b429dd3a145c9dbf,80526,50468017,46121,80539,50465090,46121,,,
b455d06646233ae4,41058,11005474,34693,41077,11003418,34693,,,
b4a57c7b57731406,66196,36134466,50964,66205,36131238,50964,,,
b4af0aa1ea81964a,80295,50226627,24054,80298,50224753,24054,,,
b4c59b449759f587,69848,39794469,47124,69865,39791342,47124,,,
b4cf892230e14b03,73926,43873484,51076,73943,43869931,51076,,,
b53bd303eee4ac76,42740,12688201,35020,42758,12684039,35020,,,
b5550e9ac4888d3f,72723,42669553,34513,72741,42667512,34513,,,
b564d2b605d9c3c8,39449,9397095,64443,39463,9389861,64443,,,
b5f77b17d369f940,87243,57183155,25770,87255,57181470,25770,,,
b65206882adc7d37,79827,49748998,48340,79819,49745675,48340,,,
b657c6736dfa03eb,52095,22042987,66219,52111,22037753,66219,,,
b66fd19ea9cf7177,43701,13646009,34639,43717,13643815,34639,,,
b67bdd27d58f9478,74404,44350347,37049,74421,44347973,37049,,,
b6c70405993abc16,53298,23240010,35143,53312,23238038,35143,,,
b6cc4996a6ae8fda,33144,3091139,26681,33161,3087919,26681,,,
b6d1708c9906c9d6,30866,814285,53082,30884,810358,53082,,,
b738caedda69f2a1,60252,30196497,36188,60268,30193999,36188,,,
b74b97fb45fd6d61,84544,54484522,49644,84555,54481552,49644,,,
b767840d6cc7ead6,55155,25101365,35536,55172,25098217,35536,,,
b7735ed033a621b3,63071,33018076,53919,63088,33014481,53919,,,
b7bbfea73eaa8873,41783,11725947,34403,41797,11723520,34403,,,
b7c6416a7a507d1b,78001,47947216,37736,78018,47944414,37736,,,
b8173732933c36ea,51554,21501923,15412,51574,21500263,15412,,,
b84ac1173caa1641,47540,17484864,47247,47555,17481335,47247,,,
b8ee92ce60a06bb2,54857,24800576,51596,54871,24797615,51596,,,
b9e786059eef958a,59536,29476445,44596,59548,29474012,44596,,,
b9fd42b8d879db13,81903,51846273,18301,81918,51844768,18301,,,
ba093591c8bd1fa1,75605,45551339,51691,75622,45548244,51691,,,
ba0cd6804faab42d,57018,26960025,35290,57031,26957755,35290,,,
ba4ae5451ab08840,40050,9984481,24638,40057,9982975,24638,,,
ba8157e8867e3c81,46996,16942219,33357,47014,16940099,33357,,,
ba942b8d1c18d932,64512,34457399,48784,64528,34454611,48784,,,
ba9f810cf72054a5,56417,26361917,51343,56432,26358138,51343,,,
bac18e30b30ef3b3,34523,4470521,50328,34541,4467019,50328,,,
bada8a7c899aa1a5,68891,38834029,48533,68905,38831332,48533,,,
bae7c485abc27fe5,45166,15038150,33700,45108,15034752,33700,,,
bae7c908a1cf9864,69728,39674267,46020,69745,39671636,46020,,,
bb56137b99d13512,35586,5491013,48390,35562,5488170,48390,,,
bb666966256a8878,47599,17543404,47323,47614,17540387,47323,,,
bb8b64a663c8792b,38903,8848706,15865,38920,8846897,15865,,,
bbc3977a6838d235,40110,10044433,23756,40116,10042955,23756,,,
bbd04dd2d52d6954,54378,24325642,34874,54396,24322736,34874,,,
bc18642a38991789,45054,14934507,34985,45004,14930209,34985,,,
bc7cb1ac81031c1e,34045,3989780,50017,34060,3986735,50017,,,
bcb6bb9d29176bc2,60372,30314421,7251,60387,30313382,7251,,,
bcd02f6473d5b379,80180,50105642,9747,80178,50104420,9747,,,
bd0eccb7171369c3,39811,9748109,69490,39817,9743757,69490,,,
bd40eea7c0f4438e,58810,28755660,31708,58827,28753877,31708,,,
bd7b4c09a9b8c146,82863,52809332,67064,82879,52805572,67064,,,
bd98490bd720e72a,58998,28945689,31247,59013,28939553,31247,,,
bd9ac634249e62f2,60131,30079092,63652,60148,30074461,63652,,,
be23e3f58f9950fd,33986,3929893,50109,34000,3926785,50109,,,
be2506490f6fe0d2,53895,23839280,33733,53911,23837298,33733,,,
be88b7f51fb84c73,74642,44588914,16210,74661,44587638,16210,,,
beb8c501771d50c3,85991,55924235,47893,85995,55921779,47893,,,
beda0a79aaedbabb,80701,50648101,47029,80719,50645133,47029,,,
bf054e32a23fc1e3,51084,21023803,49509,51094,21020812,49509,,,
bf0c1b725eeddf01,35764,5669883,49367,35741,5667112,49367,,,
bf7382a326ad6d87,79387,49327693,49608,79398,49324702,49608,,,
bfea30b7cc19fec6,71106,41048496,18319,71121,41047150,18319,,,
bff92a80bc924a8e,63854,33795897,22327,63868,33794297,22327,,,
c096c4d925a3309a,39266,9214126,61521,39281,9207863,61521,,,
c0999c8c18d8e3f5,40288,10224379,23383,40297,10222995,23383,,,
c0c19fa222eae85a,45452,15326721,32899,45398,15324334,32899,,,
c0cd4dc036710ace,42680,12627658,35275,42698,12624009,35275,,,
c13478668514dd75,40582,10525809,32481,40597,10523617,32481,,,
c16db77f829f4069,60552,30495992,21585,60568,30494001,21585,,,
c22583901034d703,69069,39013351,35483,69085,39011135,35483,,,
c24f42ef063e0d9d,51142,21083605,35477,51154,21080558,35477,,,
c24fdcb4d471c7d5,71165,41107950,7313,71181,41107081,7313,,,
c2de8af9594ece6e,76631,46571235,45656,76642,46568334,45656,,,
c316708c36e7d26c,87124,57065460,52444,87136,57062382,52444,,,
c326e267b7c0c553,87657,57603735,31324,87676,57602048,31324,,,
c3c4d754f0a0c14e,41601,11547118,34474,41617,11543868,34474,,,
c4042f76b7884fbc,73627,43571252,50804,73642,43568074,50804,,,
c432ac13a37cecef,68831,38774419,48794,68845,38771312,48794,,,
c48c8fd92efd133a,51736,21683380,44012,51754,21680841,44012,,,
c4c95d9844dbe505,41662,11609950,34559,41680,11606155,34559,,,
c4f000e9e33570c1,41723,11665794,34096,41737,11663494,34096,,,
c52752dd73c5cd9a,74523,44469295,18032,74541,44467920,18032,,,
c59ff43a3478ab70,61092,31037813,51495,61108,31034353,51495,,,
c5c05ed37010445d,88439,58384607,49388,88456,58382093,49388,,,
c5e1213a9e39071b,40347,10284912,23085,40357,10283096,23085,,,
c61dfa845ca0801a,73086,43029717,24878,73101,43027756,24878,,,
c68793019d2aaf33,83576,53522751,24378,83595,53521021,24378,,,
c6cddeda0363f049,58691,28635679,33891,58707,28633580,33891,,,
c7439d3b7e5d2d51,34343,4290340,50733,34361,4287061,50733,,,
c767bb5ab0f1a560,79708,49628006,48102,79698,49624795,48102,,,
c77cca691b5b3154,45720,15627255,49436,45698,15624247,49436,,,
c79e75aade1e1db7,72068,42012295,68795,72082,42008355,68795,,,
c84fe58e349815c6,49696,19642156,24235,49714,19640269,24235,,,
c8dc11c995038ba4,66730,36673740,51335,66745,36671038,51335,,,
c9829b07dee0ad80,30449,393628,51792,30464,390331,51792,29732,420067,51792
c9a7bd201ab2cd15,83997,53942728,22131,84015,53941036,22131,,,
ca03327948853a4a,44478,14425921,34820,44497,14423666,34820,,,
ca0714d157f3b744,31227,1174550,52639,31244,1170631,52639,,,
ca424b46bcea4270,42022,11968004,68766,42038,11964135,68766,,,
ca9c1496202b20d3,53716,23659256,32990,53731,23657109,32990,,,
cac39362d50f554c,82979,52925758,68166,82995,52921866,68166,,,
cb029155fa566403,81962,51905615,7339,81978,51904621,7339,,,
cb02e14c60ea033d,48860,18803341,46789,48874,18800632,46789,,,
cb092bcaa03f4c01,46816,16762579,32789,46834,16760074,32789,,,
cb247b0575af0318,43761,13708665,48598,43778,13704126,48598,,,
