content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
655d6bcc5f79867f,47015,17042433,34581,47079,17040666,34581,,,
656a5d0aa8416123,55532,25562817,64370,55597,25558885,64370,,,
657173a814177f9e,59366,29397231,54013,59433,29394843,54013,,,
65e50bdcb7862d81,53849,23880586,49833,53916,23877653,49833,,,
65ecf40a62be562a,66446,36473431,44989,66509,36471295,44989,,,
661ff24acd29fcb1,81499,51527374,37547,81564,51525497,37547,,,
6654fd53470a2027,33517,3547521,19316,33585,3546403,19316,,,
66abfe9bfbfc9b92,73175,43190156,35553,73226,43187973,35553,,,
66c23e490a7cd33a,79760,49787122,25975,79824,49786245,25975,,,
66ec1f6ea61c7003,54090,24121149,50090,54157,24118278,50090,,,
6707d511b3e0e180,48936,18965627,59381,49000,18961930,59381,,,
670c36bb528f4fc5,69390,39413610,38400,69450,39411709,38400,,,
67aeadd24e798315,43536,13567596,63775,43603,13564491,63775,,,
67da42344c97686f,35921,5952521,33640,35986,5948199,33640,,,
67ef307a1449252f,70464,40495171,36498,70533,40495141,36498,,,
68100de0a0379f5b,83570,53567049,23665,83604,53565383,23665,,,
685385e5bdd64e59,55652,25681294,64369,55716,25678189,64369,,,
685636f6bee994f6,81021,51047901,51334,81084,51045654,51334,,,
68894d781a5b8c6a,52888,22918311,18118,52955,22917173,18118,,,
68beb2950ba1addb,64794,34796871,32117,64833,34795044,32117,,,
68d9ec3c90c93456,58232,28260572,37905,58296,28258117,37905,,,
68fe8eab28f96061,88817,58846073,37414,88883,58844368,37414,,,
694a3c4225d77463,38018,8049578,37622,38086,8047469,37622,,,
695ab676797de2a2,47972,18003066,30143,48039,18000857,30143,,,
695fed70461b675f,49894,19923998,52549,49959,19921207,52549,,,
69607ddd38fd7cbe,57391,27421369,52468,57457,27418374,52468,,,
697e083e808b34a2,33700,3732575,57023,33766,3728164,57023,,,
699fbe3c350967b1,83336,53327046,23867,83364,53325321,23867,,,
6a04bf0fc14e5437,38622,8651752,59748,38686,8647804,59748,,,
6a1d964bef4129d9,87738,57765404,30902,87804,57766088,30902,,,
6a3309d438a0203c,84978,55009772,35166,85046,55008145,35166,,,
6a35ce7c08b0110d,68127,38160202,35693,68192,38153994,35693,,,
6a5ed0c299fe3e39,81857,51889018,18478,81927,51889013,18478,,,
6a6bbac8752e0de2,59426,29457146,54699,59493,29454838,54699,,,
6a9983aed3cf433a,54990,25018589,16296,55056,25017413,16296,,,
6acc3b7c70c74ae1,87254,57284724,48292,87320,57282207,48292,,,
6aedaa149b179076,86057,56083811,33008,86120,56081881,33008,,,
6b11094c4bcd89f7,56911,26939002,21615,56976,26937615,21615,,,
6b6a7934e766a9be,79218,49248656,51213,79284,49245902,51213,,,
6b7927689f229d0b,80478,50508195,50583,80544,50505520,50583,,,
6b96bafaab7f99d5,33881,3912922,62583,33947,3908942,62583,,,
6c8c2b86dd58b6b2,42395,12426425,35742,42462,12424042,35742,,,
6c931ee161c8fb9b,79337,49369787,51467,79404,49366093,51467,,,
6cca023d71814cf7,45811,15841043,11080,45878,15840144,11080,,,
6cef997834c6ff63,66207,36232918,30778,66269,36231097,30778,,,
6d09da929e232dd6,82637,52668865,56260,82704,52665788,56260,,,
6d20f4c125453874,43897,13928547,35284,43964,13926144,35284,,,
6d48c14d664e963d,77120,47151863,31367,77187,47148712,31367,,,
6d8853a1b4b9f50c,42156,12186842,50182,42222,12184174,50182,,,
6da7155f69376d4d,30207,192560,33172,30229,190839,33172,29496,218126,33172
6e1f1fb0c4479d27,59006,29037158,51248,59073,29035079,51248,,,
6e2bd1725422b963,84378,54408183,35661,84444,54405723,35661,,,
6e593c8304f2b423,65151,35157697,48598,65193,35155286,48598,,,
6eec2cac838185ae,41797,11827015,47545,41862,11824173,47545,,,
6f0d5a945414e0b1,68007,38033824,34768,68070,38032126,34768,,,
6f14d834028f7d54,73468,43490217,35203,73526,43488141,35203,,,
6f37719d7c1e90a7,36280,6312395,34068,36347,6309144,34068,,,
6f61d5e9ef81f112,77662,47692497,63234,77727,47689303,63234,,,
6f89f50e3d59c8bc,46359,16384798,63205,46420,16381337,63205,,,
6f982ecf5e3309a9,49532,19563939,50899,49600,19561427,50899,,,
7068739f454115e4,39637,9665730,36253,39702,9663896,36253,,,
7076aa1844041012,85038,55067612,35283,85104,55065718,35283,,,
70aba2f3b6aa9a70,64227,34256960,33047,64293,34254909,33047,,,
70e1fd1ff08945de,83040,53072404,54809,83106,53067465,54809,,,
712af0ef7f92bd5e,76526,46552652,57067,76587,46549042,57067,,,
715ef4d51ab76163,71305,41335360,40701,71371,41333003,40701,,,
71a5a6005d5e530e,45636,15662622,35682,45699,15660522,35682,44956,15689090,35705
71b9265b34bcce68,87433,57463814,31945,87500,57461996,31945,,,
720f8f9f32a8ccb0,63750,33777695,49514,63813,33775221,49514,,,
72220a6e0ce30923,75384,45410568,33407,75446,45408264,33407,,,
731c89010947f1dc,78740,48767789,49921,78803,48765210,49921,,,
7351bbd3f41ac8f6,37000,7031241,36674,37067,7028900,36674,,,
737e7cbe08d8dea2,63273,33296627,35085,63333,33294967,35085,,,
7386ffa9d2688183,44197,14225845,23414,44262,14224012,23414,,,
73c1c8832c76679b,32623,2650017,62765,32685,2646984,62765,,,
73f94e05203172d3,64914,34917461,45959,64953,34915167,45959,,,
743dea156244b266,69748,39773581,35063,69810,39771651,35063,,,
743edea85bbfe510,78326,48352253,45697,78387,48349014,45697,,,
745114ffed9f3ede,49056,19083847,43788,49120,19081326,43788,,,
7456f1a7e6aea8c3,36761,6792021,68471,36827,6788789,68471,,,
748725c0d20e71f4,40663,10685829,36268,40722,10683833,36268,,,
758f259860d5a62e,45753,15781777,17409,45819,15780567,17409,45076,15806931,17409
75942d774a3f676d,68246,38273738,35661,68310,38271518,35661,,,
75e021628ab5520e,55349,25381093,62172,55416,25378106,62172,,,
765a8ad15e261e69,45991,16021491,16037,46059,16020329,16037,,,
78251d14d3dc2dba,79820,49847102,24221,79883,49845104,24221,,,
782763a0c4bacf0d,34061,4091428,67278,34127,4088663,67278,,,
786f441b4766172f,65908,35934815,30954,65971,35932646,30954,,,
7883b0238176dfc2,51221,21241957,15933,51279,21240912,15933,,,
78b49a1798702938,61106,31138093,36440,61176,31137402,36440,,,
78d63e6fdf1d0c6a,71003,41034794,56646,71070,41032172,56646,,,
792b568f846e6f0d,82277,52308548,54142,82344,52305674,54142,,,
79344b17385369b9,60450,30477091,40200,60513,30474740,40200,,,
79aa36215d408951,51043,21061993,16686,51099,21060873,16686,,,
79dc2a7982bddd59,89114,59144927,26932,89181,59143233,26932,,,
7a1dabe1668fe2bf,37542,7569348,35807,37605,7567226,35807,,,
7a6d42b559357b3e,54271,24301269,49391,54340,24301285,49391,,,
7aa5e9a67f722a0d,55168,25199114,29415,55236,25197419,29415,,,
7ab99f4e24f4c99c,76466,46491259,47419,76527,46488784,47419,,,
7adcf4071ae9f13c,72202,42229968,36797,72266,42227974,36797,,,
7b6334184e225ad3,61225,31256429,34901,61293,31254599,34901,,,
7bd45b68020ce5ec,57271,27301224,51348,57336,27298238,51348,,,
7bd7ee1e12851178,33339,3368433,34305,33405,3366661,34305,,,
7c0ed25f7916ce3e,72997,43010676,38157,73046,43008135,38157,,,
7c1e7fbc4ac1a1e6,73702,43730954,35113,73766,43728148,35113,,,
7c671cef3a7bb284,61890,31917464,50728,61953,31915098,50728,,,
7c9b2cb445cf8e59,65033,35037683,48198,65073,35035245,48198,,,
7ce9c6a7529ca651,76100,46132449,49653,76167,46128706,49653,,,
7d3f103b28897617,75861,45891224,47159,75927,45888893,47159,,,
7d53e8f5f1080b22,43295,13327460,59410,43363,13324410,59410,,,
7d8c1fadbfecbb9a,70524,40554287,36837,70591,40552476,36837,,,
7d9df040c4e57d11,31793,1752826,31561,31791,1752392,31561,,,
7da589dfedc4c409,34419,4448737,38709,34485,4446926,38709,,,
7e0fb83eca4f6def,61530,31556531,34616,61593,31554940,34616,,,
7e2664bc8964a0ec,31946,1933049,31237,31971,1932726,31237,31231,1961902,31237
7e469aefd50f71e1,80358,50390141,47166,80426,50387312,47166,,,
7f19b264cd406098,48637,18664174,57920,48700,18661451,57920,,,
7f37bb3dbae5ba77,66683,36715190,65290,66750,36711686,65290,,,
7f8e10b4dac00452,65437,35454078,47490,65489,35451310,47490,,,
8066d8d85157c1d7,33821,3852156,61358,33886,3847351,61358,,,
813382e35e2772c3,38078,8109602,37817,38146,8107401,37817,,,
818894a874c972fa,32207,2228391,31566,32265,2226435,31566,31526,2253951,31589
83152c9f00cb6f0c,65727,35755957,55862,65791,35752721,55862,,,
831ed7e55639b824,67230,37252786,23546,67290,37252249,23546,,,
8320d584b678c44a,50375,20404326,56076,50440,20401407,56076,,,
839485fad4ce8058,66565,36595138,63851,66631,36592325,63851,,,
83c3e657ae57ef51,32048,2052184,31661,32089,2050444,31661,31350,2082866,31661
83cd8f9c3a57a5d1,49293,19321912,19947,49359,19320591,19947,,,
844ff87986d5658e,36821,6851021,54868,36886,6848171,54868,,,
84b0b95c7be83349,41081,11105662,35350,41142,11103826,35350,,,
852bc7d1f70db907,83628,53627035,23593,83664,53625360,23593,,,
85828c82cf96074c,60270,30297066,26970,60334,30295311,26970,,,
85831c2ab1e7c8d5,38442,8470633,55539,38506,8467661,55539,,,
85ae25cceb19d886,54811,24838068,10825,54875,24837168,10825,,,
8612ba70f9c5ef6f,44882,14887406,49981,44924,14886235,49981,,,
86478aa4f1b4408d,47912,17942600,20963,47980,17941819,20963,,,
865103cbf7b0dcdd,67767,37799614,32619,67835,37796406,32619,,,
86a3cd511f3b72d4,36701,6732935,68744,36766,6727733,68744,,,
86ae457fcf1ed3ab,40843,10865731,35497,40902,10863805,35497,,,
86b16a9b6cc5ba8d,47074,17102951,34198,47139,17101154,34198,,,
86bc839e5d3268b9,72938,42952374,62179,72987,42948788,62179,,,
87338f1d75fbcd62,75623,45650297,33167,75687,45648289,33167,,,
876d62c469c8d986,38322,8349815,36432,38386,8347612,36432,,,
878236155a0b85ab,36101,6129221,33968,36165,6127016,33968,,,
87979b2f4a75558d,42876,12905942,31680,42942,12904005,31680,,,
87baa7f26c40e42b,40175,10206069,37081,40242,10203692,37081,,,
87e07491471a4dad,77001,47031098,31349,77067,47029046,31349,,,
87f8f2959d832469,41377,11405587,34590,41442,11403757,34590,,,
88ec90a77afd52e1,49352,19382080,19799,49419,19380597,19799,,,
8915a59e57c8b09d,34598,4627962,23474,34665,4626601,23474,,,
893534fb64f8748b,80781,50812960,51555,80852,50813799,51555,,,
897b7f4cbb31a93b,53970,24001762,50510,54036,23997995,50510,,,
89960d1534bb97f4,32803,2830013,62110,32865,2827046,62110,,,
89ed6b2d573b5c6a,85998,56024478,32564,86060,56022017,32564,,,
8ab1281810cef7ba,39035,9065612,37003,39102,9063562,37003,,,
8ab13bbf0200d67f,59546,29577426,58019,59613,29575029,58019,,,
8ad31e6a57fc6b2a,73820,43850883,35184,73891,43852459,35184,,,
8ad76bb97ee5f2ac,63869,33897939,50030,63934,33895427,50030,,,
8adba3ca4a5727d6,55592,25621528,64376,55657,25618403,64376,,,
8afc70daac28ac14,77848,47875066,68129,77909,47871157,68129,,,
8b2cf79eaa78ba03,63570,33600204,50994,63639,33600350,50994,,,
8b3dff803da0f4ee,60147,30175893,26509,60213,30174324,26509,,,
8bc16910e3b26c43,36401,6433015,64136,36466,6428309,64136,,,
8bdb879c2c6b0985,47133,17162384,33548,47199,17160542,33548,,,
8c62fcd8c0d82142,57932,27961078,52050,57997,27958333,52050,,,
8c6ee70bd0c1e8ba,32263,2288138,31585,32325,2286440,31585,31587,2315134,31585
8c88ee21eb14c9c8,85590,55607933,36076,85644,55605891,36076,,,
8cb621b420b489cb,40355,10386828,52697,40422,10384007,52697,,,
8cff235023d6e6ca,55228,25260341,44261,55296,25257977,44261,,,
8da000464d2f276e,38682,8711250,59565,38746,8708074,59565,,,
8e1a8b1b4111c1bc,72440,42470535,36827,72506,42468013,36827,,,
8e615588772a4a7c,61710,31736525,34482,61773,31734911,34482,,,
8e95796184f21a93,30667,672367,32209,30709,670303,32209,29973,699031,32209
8eab70b88fefaf1b,73942,43972181,35033,74008,43969721,35033,,,
8eda11d4a540368e,55049,25078208,15620,55115,25077156,15620,,,
8f243074446779e0,89655,59686248,66772,89721,59682900,66772,,,
8f2a951c69438749,49954,19983774,53163,50019,19981197,53163,,,
8f39466e357c0d32,44316,14345957,29948,44382,14344084,29948,,,
8f399e03a6786733,36461,6491185,66940,36526,6487676,66940,,,
8faf822f539a7170,47553,17581996,24992,47619,17580515,24992,,,
8fd0fe53edcd1fc8,82037,52067252,25163,82104,52065711,25163,,,
9002af622fc61884,79700,49728120,36913,79764,49726139,36913,,,
9009537b108c427b,49834,19863625,49971,49899,19861176,49971,,,
9021ab8667147987,86472,56503907,32920,86540,56502037,32920,,,
9031d1db6980ddd7,41496,11527365,34304,41563,11525043,34304,,,
908af91684755c51,79641,49671465,51793,79705,49667119,51793,,,
90ac338dd6503684,71723,41750967,36140,71786,41747942,36140,,,
90e1e828255af5b8,57872,27901782,52654,57937,27898431,52654,,,
90ebc6b648063b05,46299,16327687,59739,46361,16323249,59739,,,
912715a9363db1d6,52291,22321156,51421,52356,22317742,51421,,,
913b5ea056fa12d7,42336,12367617,59240,42403,12364379,59240,,,
9160ae4f3390d316,42515,12546037,33737,42582,12544071,33737,,,
922981550fd9e68c,86955,56984732,49202,87020,56982192,49202,,,
924f43428f643f8c,58589,28619013,17517,58656,28617836,17517,,,
9271a32650847c21,75084,45115738,33910,75148,45110015,33910,,,
92886f4687f51033,41977,12007479,49973,42042,12004181,49973,,,
929c0f256e57f16e,84258,54289186,35595,84325,54286773,35595,,,
92bae5b117e78000,68365,38394100,35671,68430,38391703,35671,,,
9303ca8659ee5ce7,67947,37975410,33489,68011,37972475,33489,,,
931fc1dd36fbfb84,45462,15483906,51181,45519,15481120,51181,44776,15510159,51181
932cc8f72e0e892d,32097,2108917,31944,32145,2106394,31944,31406,2135494,31944
932f95d95bb39584,32982,3010425,63406,33045,3007283,63406,,,
936546c09f2cef71,78027,48051067,38718,78087,48048895,38718,,,
93b27601200355d1,79880,49906832,23496,79944,49905601,23496,,,
93ba3f8545c05b2d,83217,53209956,25087,83246,53207756,25087,,,
93eed118421fbd67,32683,2710092,62280,32745,2707091,62280,,,
94c23a2c70a0a69f,70704,40734377,36791,70771,40732461,36791,,,
94e84b00a6ca29b0,81260,51288090,51909,81324,51285518,51909,,,
95463f03383b05ee,46173,16204962,29393,46241,16202580,29393,,,
95dfe398acb841c1,68306,38335219,35572,68371,38332615,35572,,,
966eff4b95949624,64854,34856903,32102,64893,34855016,32102,,,
968c012016a03fa5,30993,1029923,49126,31022,984106,49126,,,
96ad10b214112c4f,68723,38754293,35007,68791,38752327,35007,,,
96cc590f705300c4,46419,16444522,65290,46479,16441153,65290,,,
96d13d63e4faceea,52112,22140955,50856,52176,22137386,50856,,,
96f4bfc8166c48d5,61285,31316426,34892,61353,31314755,34892,,,
971455b27d1a70ba,39397,9427863,36808,39467,9429075,36808,,,
973c107feb97dd9d,83454,53446992,23944,83484,53445299,23944,,,
97434bf3840c1f52,48092,18124546,48281,48160,18122114,48281,,,
975721007458c831,76823,46850442,31043,76887,46848593,31043,,,
977dfade7a55affd,53067,23098830,10402,53136,23098195,10402,,,
977f34b78d58bac3,57692,27724078,52169,57758,27720190,52169,,,
97daff3e483c1e7c,70823,40854637,50517,70890,40852059,50517,,,
986068746bbe250c,41259,11285759,35322,41322,11283771,35322,,,
987d8e48aa246206,50615,20645506,51004,50681,20642918,51004,,,
988cde6f9b75e98e,36641,6671242,68137,36706,6667695,68137,,,
99d693e5f5c0ef8d,67050,37075492,52504,67111,37072293,52504,,,
9a52bbd6df2a02c1,52590,22620010,51242,52656,22617514,51242,,,
9abbeda33d2c6209,36941,6971414,60626,37007,6968823,60626,,,
9abf5919267dade2,44256,14285565,22242,44322,14283989,22242,,,
9acc0db49baf6eae,70943,40975070,54751,71010,40972098,54751,,,
9acf0dc7c145f751,63331,33356507,35109,63393,33354897,35109,,,
9aecb1a67a02c6fb,87612,57643651,31006,87680,57641969,31006,,,
9b208b7d41b4dd19,65495,35513845,47028,65550,35511311,47028,,,
9b47edd58b8c6a0e,54392,24421351,48907,54456,24418067,48907,,,
9bcd085b15f416c7,79398,49429838,51690,79465,49426545,51690,,,
9c0509232bf5c765,52470,22500304,51269,52536,22497527,51269,,,
9c3b0cabad2579b0,47312,17344519,34863,47382,17343321,34863,,,
9c9981951652c98b,37242,7269245,34182,37305,7267203,34182,,,
9cde023978bc9eb5,83276,53267052,24196,83304,53265389,24196,,,
9d0547833d0dd70e,45235,15247428,50794,45283,15244564,50794,,,
9d0cd3cec7716f62,60749,30776626,38405,60813,30774858,38405,,,
9d682b3dc94f9a44,75682,45710339,33438,75747,45708341,33438,,,
9d97a6690da85d69,38916,8945611,37612,38982,8943493,37612,,,
9e0869588c9f1272,45177,15188130,50293,45223,15185146,50293,,,
9e23fcf49dfcf0c2,83685,53686999,22935,83724,53685336,22935,,,
9e47b7b06a0fb8c7,60927,30956794,37892,60993,30955150,37892,,,
9fcf552c0b316593,86412,56443836,33215,86480,56442050,33215,,,
9fd84b3e25c168be,67290,37312406,23112,67349,37311038,23112,,,
a04a0da919c2b2fe,69808,39833671,35414,69870,39831679,35414,,,
a05d475479895a23,59845,29876821,40924,59913,29874822,40924,,,
a0759e0451a21366,47252,17282716,34867,47319,17280630,34867,,,
a07e3aecf45007ec,64287,34316695,33075,64353,34314905,33075,,,
a1a489673e73ad91,89292,59323142,14295,89360,59321941,14295,,,
a1d17ee99438d366,51872,21902106,49903,51937,21898924,49903,,,
a1dc760f54328bd1,81081,51108132,52077,81144,51105507,52077,,,
a1f8c3c83dc9e598,56552,26581378,25277,56620,26581495,25277,,,
a2282d7db85843f3,39816,9845694,36629,39882,9843518,36629,,,
a26399366ae14387,56672,26698089,5501,56735,26697269,5501,,,
a27706a109ddcfe6,72560,42592702,36295,72629,42590527,36295,,,
a27f318d12597c98,57211,27241483,50876,57277,27238590,50876,,,
a2d733ade9a91731,82937,52968836,55678,83004,52965941,55678,,,
a41df26cdfd0924c,81617,51646267,19156,81683,51645062,19156,,,
a4acc13a08d0042d,78385,48410521,25157,78447,48408690,25157,,,
a4f278a35759d93a,36221,6248834,34032,36285,6247046,34032,,,
a5175250b57da36f,43115,13145984,31187,43182,13143992,31187,,,
a5a968dd41099017,35981,6009058,33878,36045,6006998,33878,,,
a65caec0112cb8af,37123,7149690,34659,37186,7147492,34659,,,
a6678503485c2533,54691,24719017,24457,54756,24717408,24457,,,
a689e61b90768cb5,67706,37733112,32864,67770,37731327,32864,,,
a6da4e61069ddb34,35557,5588836,34060,35625,5586892,34060,,,
a711cb079494cd13,43175,13205795,31434,43242,13204017,31434,,,
a738d4decd6f43a3,53007,23037798,10657,53075,23036957,10657,,,
a762a2269ab5a17f,59725,29757408,57729,59794,29755324,57729,,,
a7a47abd4cc60d82,55109,25138581,20719,55176,25137293,20719,,,
a89167ca47fe8992,71663,41690450,36432,71726,41688092,36432,,,
a8999cd94a52285d,87195,57225531,49331,87261,57222474,49331,,,
a8a3e1d713fd6a05,57571,27601519,52073,57637,27598335,52073,,,
a97c9ed5f952d11e,79099,49130120,51098,79166,49127897,51098,,,
aaa8366b31c823cd,39095,9125665,36855,39162,9123577,36855,,,
aac6b37eae5000af,67827,37854010,32471,67890,37852082,32471,,,
ab14e8be0fcc439a,66624,36654753,64502,66690,36651743,64502,,,
ab216406863afc11,86116,56144642,33130,86181,56142612,33130,,,
ab612926e27ff8ca,65553,35574314,47042,65610,35571593,47042,,,
abc7a62ac2b034dc,39215,9247009,36577,39283,9245033,36577,,,
ac2cd9d33dceeac9,65264,35273792,48338,65310,35271328,48338,,,
ac72b34b32d815ca,47792,17821719,16819,47859,17820390,16819,,,
acb72e985952a490,77908,47936737,68620,77970,47931597,68620,,,
acf2cd4c57f7047a,85292,55316392,52774,85350,55312265,52774,,,
ad0ae8827b219dde,59306,29337144,53293,59373,29334925,53293,,,
ad4d2ed0eb62bb96,34121,4151083,68348,34186,4147295,68348,,,
ada186a7f2921e2b,68484,38513250,35919,68550,38511414,35919,,,
adc1ab67431e563e,41737,11766186,33658,41802,11763915,33658,,,
ade136ddd7fee3f8,73057,43070468,36224,73106,43068218,36224,,,
ae20eeaf3e276883,57511,27542900,52059,57577,27538306,52059,,,
ae3eee161c2e5e1b,52709,22740259,50875,52776,22737590,50875,,,
ae5bcded3fad0f43,43656,13687872,63825,43723,13684511,63825,,,
aee29b6342a95030,36881,6909557,28005,36946,6907523,28005,,,
aefbbe3957a8fe30,80538,50567894,50666,80604,50565571,50666,,,
af33fe5cf5920480,65205,35214497,48801,65250,35211649,48801,,,
af347873a135e814,70282,40315066,36292,70350,40311793,36292,,,
b00baa1d1d308136,68603,38633656,35228,68670,38631791,35228,,,
b040a5ad5386c94f,77482,47512283,61374,77547,47509107,61374,,,
b078e00d656e3ffb,81320,51348030,51898,81384,51345509,51898,,,
b0c80f1d41e2546b,50255,20284587,58039,50320,20281457,58039,,,
b0cb080cfa50735c,65092,35097612,48579,65133,35095259,48579,,,
b12b4570dff35ebb,70045,40074342,36204,70110,40071755,36204,,,
b14aa7fd4cbdb3cd,51748,21779996,49919,51816,21777429,49919,,,
b1914647f8345b5d,87493,57524207,31697,87560,57521986,31697,,,
b1b96c0167340388,74601,44631301,51949,74667,44628469,51949,,,
b2203202efdb0baf,32743,2770428,62973,32805,2767003,62973,,,
b2fed6e17e86a84e,69024,39056487,53337,69090,39052187,53337,,,
b30561092c67652b,34900,4928331,22839,34966,4927875,22839,,,
b35bba2b230c50ce,57451,27481257,52108,57516,27478264,52108,,,
b37a593f697d6905,85471,55493812,51896,85525,55487241,51896,,,
b3e3c9b677825359,31060,1094751,48794,31151,1112353,48794,,,
b432549016813e87,53610,23640491,49994,53676,23637643,49994,,,
b495c5d84c0729a4,60569,30596754,39135,60633,30594757,39135,,,
b4b68160de572a9b,80119,50147530,45699,80183,50145218,45699,,,
b4e166b235401d18,54631,24659876,34978,54696,24657548,34978,,,
b5989eaf4d8a5f7f,30555,552781,32108,30591,552379,32108,29853,584686,32108
b59d5cd0f6191ddc,74062,44091969,35582,74128,44089458,35582,,,
b63856c7a6c878c6,69629,39653627,35634,69690,39651590,35634,,,
b68baf6cb30e850e,46896,16924599,52153,46960,16921440,52153,,,
b6a0d3e0fb0af177,56190,26220533,33049,56259,26220965,33049,,,
b6e3f8e0ccb96312,85412,55432203,52009,85471,55432842,52009,,,
b7531af0c8c7b4d3,40479,10510057,53027,40546,10507407,53027,,,
b75bd98465624965,84141,54167798,35178,84204,54165639,35178,,,
b7e61e9d84650eda,48457,18488977,54073,48521,18483119,54073,,,
b855d021f1bef74f,63043,33056766,34993,63093,33054980,34993,,,
b871ed34b10e3de6,59186,29217019,52618,59253,29214788,52618,,,
b886fa44c4c75c4f,30723,732308,32241,30771,732558,32241,30033,760316,32241
b9836c2c1c1f71b3,87314,57345561,56151,87381,57342652,56151,,,
b987e0da48d3c47e,40115,10146045,36880,40182,10143952,36880,,,
b9904001c42cf4f9,50074,20104414,55520,50140,20101539,55520,,,
b9a64b3e7e5afb34,77302,47333702,31633,77370,47332261,31633,,,
ba16399d396e9c92,58172,28201136,52804,58237,28198312,52804,,,
ba2c13479cb1fbf8,54150,24180356,49521,54216,24177697,49521,,,
ba940218f0cd0992,69926,39953873,35523,69990,39952051,35523,,,
bb3537742c2d1e4f,87858,57883987,30588,87920,57881945,30588,,,
bb477dbb1b4d911e,81558,51586663,25977,81624,51585315,25977,,,
bb7248ee58b9c6e4,69867,39893890,34953,69930,39891647,34953,,,
bbaec8599fa4443d,74781,44811257,37278,74847,44809271,37278,,,
bbfc607bdf756f7b,46718,16748823,66566,46783,16745095,66566,,,
bc27162c6125001c,88338,58368261,62145,88402,58364045,62145,,,
bc4af7698ef735a8,84618,54648411,34840,84685,54646506,34840,,,
bdd0455fc5923ee0,57331,27361347,51789,57396,27358271,51789,,,
bdfe1ef89e13fde3,30088,74783,33530,30110,71405,33530,29377,104456,34680
be401f09649e9f04,74302,44332285,50330,74367,44328547,50330,,,
be4ba20925850899,80961,50988057,51740,81024,50985705,51740,,,
bef608205deff3fe,68903,38935611,52664,68971,38933060,52664,,,
bf1851447973385b,34840,4868379,22949,34905,4866952,22949,,,
bf26fb1f5a4c781e,87978,58003861,30998,88040,58001999,30998,,,
bf58f96801950aa6,72082,42110414,36834,72146,42108193,36834,,,
bf83dd4e9d096843,34001,4031549,64822,34066,4027573,64822,,,
bf8b07d303d1558d,85704,55723935,33319,85760,55721906,33319,,,
bfba2066ecbf6b35,74002,44030983,35011,74067,44028433,35011,,,
bfe90287d9c85ef0,40962,10985645,35461,41022,10983758,35461,,,
c01978df6b97b676,41318,11345739,35380,41382,11343855,35380,,,
c04b7c9ecad1ffb4,62871,32877042,34332,62913,32875180,34332,,,
c1038d243a691e56,81736,51766180,18788,81803,51765112,18788,,,
c1201e0cb51f0db9,48877,18904379,58737,48939,18901262,58737,,,
c1adefe1c4eeabc4,59486,29517296,55701,59553,29514881,55701,,,
c1b4f97fd7b6653c,37720,7749848,39163,37786,7747379,39163,,,
c1c60e56d06b9a0d,37601,7629241,36986,37666,7627295,36986,,,
c1d0f71d1e18d040,43776,13808062,63887,43843,13804536,63887,,,
c1e793f03b5be92a,34960,4988011,23073,35025,4986664,23073,,,
c1e864ab07737636,43596,13627617,63305,43663,13624465,63305,,,
c25329337aa92913,64466,34496626,32637,64533,34494908,32637,,,
c2782ef828f5fa1a,73761,43790360,35042,73826,43788140,35042,,,
c2ab686608aec7ab,75563,45590368,33298,75627,45588415,33298,,,
c2c688a175cc71a9,51457,21482287,23364,51519,21480956,23364,,,
c33acc56b6379cc9,69450,39473790,36402,69510,39471661,36402,,,
c33f5418077ee262,70343,40375348,36414,70413,40374987,36414,,,
c3590a55d4c02996,71124,41156839,69078,71191,41153295,69078,,,
c385296f9e48b669,64730,34766219,32304,64793,34754614,32304,,,
c3918851004bc526,34720,4751454,22785,34787,4748474,22785,,,
c425d0bb115d5990,47732,17762868,36438,47799,17760716,36438,,,
c43479dabea4a3f6,55951,25981132,52070,56019,25980351,52070,,,
c4d9547d637a9c72,84917,54947642,35278,84984,54945703,35278,,,
c4deb2e992c4e794,85822,55843807,32910,85880,55841958,32910,,,
c4ee26366426443f,39517,9545756,36928,39582,9543583,36928,,,
c4fba6d9d7561b79,84857,54887710,34743,84924,54885690,34743,,,
c5392e0fd3dd1a95,89534,59566421,62038,89602,59563606,62038,,,
c562b1847cac4915,76040,46071423,50120,76107,46068775,50120,,,
c59e4955d6f08d6e,53191,23222081,25136,53260,23221936,25136,,,
c59f13a00d4d5248,61770,31796395,34407,61833,31794796,34407,,,
c60434eb06717f4e,41557,11589710,34208,41625,11587171,34208,,,
c60fdc18167d54cb,36581,6611722,68185,36646,6608129,68185,,,
c614abc0ae2bccac,51575,21604315,46277,51640,21601410,46277,,,
c67a85c7e99aecab,35617,5649240,34030,35685,5646859,34030,,,
c6de8baf21735feb,44137,14166733,43260,44202,14164269,43260,,,
c6df36dbedce2bb9,74362,44391376,52300,74427,44388485,52300,,,
c7455a8a0b9efff1,50194,20226507,57544,50261,20223209,57544,,,
c7c54be97b3dbc70,38202,8234164,36978,38267,8229172,36978,,,
c7cb137c42670917,54572,24600485,48850,54636,24597875,48850,,,
c835b2f8b3270236,82517,52548950,54247,82584,52545735,54247,,,
c87fe73275d7512c,55891,25921547,65530,55956,25918281,65530,,,
