content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
5264e2a0290bcaf7,46452,16434996,43237,46537,16432272,43237,45767,16433993,43237
52a25e9bcfe79b9f,61686,31666393,52827,61767,31663027,52827,61001,31665119,52827
52f32a3b04b77be3,60669,30647795,23823,60750,30646042,23823,59985,30647019,23823
535b31edbc16de5e,85258,55236775,45576,85338,55233938,45576,84570,55235825,45576
53cf8334acbe8deb,79801,49784478,65141,79883,49778374,65141,79115,49782174,65141
53d90cf1484a151f,75296,45277868,33920,75380,45275983,33920,74610,45277061,33920
53f2438adb5307a0,82073,52055594,5613,82158,52053471,5613,81389,52053928,5613
5426b6360f64241d,84368,54351852,50318,84452,54347751,50318,83682,54350002,50318
54f9935d1eae5755,53292,23272768,6140,53376,23271730,6140,52606,23271960,6140
551d8a0922101a3f,53890,23872468,50960,53974,23869585,50960,53205,23871333,50960
55ac149dbbbedc18,51430,21409944,17433,51513,21408616,17433,50744,21409258,17433
55ec9d850974421d,78915,48879310,33480,78981,48876868,33480,78229,48878088,33480
566f2431c8dc02ec,38781,8756594,19456,38859,8754899,19456,38097,8755791,19456
56799e9622a1eb1a,63184,33166242,52047,63267,33162938,52047,62497,33165168,52047
56a53b8931551c37,54131,24112142,53298,54214,24109418,53298,53444,24110976,53298
56a9ba38bd27e07f,47774,17754031,23798,47856,17752161,23798,47088,17753011,23798
57068e1b68058ae9,58566,28547097,17552,58650,28545647,17552,57882,28546452,17552
570c748f118119f1,64096,34063404,17402,64166,34062167,17402,63412,34062819,17402
5721c140c969226d,72719,42701431,24537,72804,42699675,24537,72034,42700659,24537
57326836b70c274d,87114,57092695,43375,87194,57089890,43375,86428,57091667,43375
5753b9122a0b5a31,71462,41441591,24909,71544,41439563,24909,70774,41440610,24909
577bea4ccb6c49f4,60310,30287674,25257,60390,30285975,25257,59626,30286856,25257
57dc9a0d4c05f5da,42073,12055060,52190,42156,12052136,52190,41388,12054042,52190
582ac5895e69a420,76016,45999344,50178,76101,45996792,50178,75331,45998210,50178
58979997d6b1e1d5,89092,59071117,18488,89174,59069578,18488,88407,59070224,18488
58c8a1b8db537736,46633,16616876,65614,46717,16613184,65614,45947,16615301,65614
58fc70f23008aa04,70861,40844414,65894,70944,40840002,65894,70177,40842959,65894
592441c1cae398ca,61386,31369413,50027,61467,31362938,50027,60701,31365947,50027
594bf7d356263736,45377,15355354,48009,45457,15352233,48009,44689,15354055,48009
5965ba44dac7e962,48911,18892053,53950,48993,18888812,53950,48223,18890611,53950
59cf4dece7b89c79,45914,15894491,34749,45997,15892401,34749,45226,15893624,34749
59ebf2c600996aaf,85494,55477588,48963,85578,55473911,48963,84808,55476143,48963
59f9f5300020cf5c,48192,18174178,31463,48277,18172306,31463,47510,18173241,31463
5a9a1f187bd8c4f5,42373,12352802,16717,42456,12351452,16717,41688,12352156,16717
5aa1cfe00b638a56,34219,4205005,51266,34303,4198820,51266,33534,4200402,51266
5ac614b78e279bb3,50172,20151914,54997,50253,20148935,54997,49483,20150543,54997
5ae1077e66d205ee,45854,15835222,48282,45937,15832498,48282,45167,15834121,48282
5b0a0f2d762756ea,67446,37428160,48201,67529,37424513,48201,66762,37426476,48201
5b2acb8db8564cdf,80999,50979452,54791,81078,50974183,54791,80310,50976536,54791
5b3cc6cca22caa76,47114,17095764,52779,47197,17092713,52779,46430,17094486,52779
5b47c3a8c397da7a,34456,4439628,50090,34539,4434898,50090,33769,4438123,50090
5b51bc08ae400430,72062,42043461,54365,72144,42040064,54365,71377,42042155,54365
5b55b187304cf656,39319,9302422,48696,39402,9297554,48696,38633,9299529,48696
5c6746735336eee9,52349,22253430,71380,52354,22249404,71380,51618,22252065,71380
5c6d89c50982c85d,54561,24532534,50600,54634,24529507,50600,53876,24531377,50600
5c81910634cf739b,90052,60035649,54395,90135,60030328,54395,89364,60033975,54395
5cb8d23b6fa8084f,87353,57332543,42978,87434,57329742,42978,86666,57331504,42978
5ccf5144f196e11f,31159,1141890,37102,31243,1139071,37102,30472,1140471,37102
5d0b841b3d4eb548,36675,6657142,34668,36759,6654927,34668,35990,6656238,34668
5d18043e00698a43,34996,4977492,48436,35079,4974740,48436,34311,4976339,48436
5d8198d1202f6c9e,64925,34905630,51977,65007,34902923,51977,64236,34904474,51977
5d89edcdaa419f8f,70742,40722696,47064,70824,40719632,47064,70057,40721465,47064
5d9412c5a8621337,88732,58713056,57045,88814,58710084,57045,88045,58711907,57045
5d9ca7a3def9b885,30798,779828,35625,30882,777980,35625,30114,779057,35625
5d9f2951912f4565,53059,23033049,37890,53134,23029362,37890,52366,23031200,37890
5e18658a36b206ac,83635,53615570,27422,83718,53613681,27422,82950,53614680,27422
5e31b01557362e7d,80637,50619645,46973,80721,50616968,46973,79953,50618366,46973
5e60294d038c1aa9,77700,47678283,33439,77781,47676441,33439,77016,47677518,33439
5eb289a09fbd9ce5,58507,28487891,25152,58590,28485810,25152,57822,28486875,25152
5eceb250d35c9c7e,66365,36345778,49125,66447,36343037,49125,65681,36344591,49125
5f0e4125d570b794,44894,14874732,48033,44976,14872213,48033,44210,14873594,48033
5f5a388968c86b98,77216,47198538,34158,77301,47196669,34158,76531,47197619,34158
5fa313833806671c,77037,47018434,34863,77121,47016404,34863,76352,47017459,34863
6008cf2e2d02df65,57426,27408500,46078,57510,27405821,46078,56741,27407399,46078
60958cfdb620aeac,66963,36945752,48139,67047,36943027,48139,66279,36944600,48139
6098eef1a8699cdf,61208,31189370,51007,61291,31186653,51007,60521,31188417,51007
611064d2112de8df,31339,1320007,36025,31422,1318059,36025,30653,1319153,36025
61a08ac2ef14e887,77760,47738190,33833,77841,47736393,33833,77076,47737413,33833
61e04bb001b7bb88,79861,49840736,66701,79941,49837123,66701,79176,49839104,66701
61e88f4911670b10,67624,37604907,16777,67708,37603414,16777,66941,37604209,16777
6208ce664da51aee,69060,39041404,31840,69143,39039187,31840,68375,39040415,31840
624c8a3d617f9a5c,83034,53017793,53692,83119,53014389,53692,82350,53016511,53692
627d3ad75ab88b23,38240,8218182,52323,38320,8215303,52323,37555,8217015,52323
628d822a47394395,42611,12594569,25279,42696,12591995,25279,41928,12593370,25279
62c185a4e0ae1cbc,49933,19910461,32902,50013,19908468,32902,49244,19909549,32902
62fd4481e3d13e41,37636,7619557,50192,37720,7615321,50192,36950,7617364,50192
634330d4b0363f7c,84608,54577020,51577,84678,54573633,51577,83920,54575624,51577
63c42d2dcb1cc283,36138,6120147,73760,36220,6115418,73760,35452,6118519,73760
63e3648b5d83ac49,86820,56797869,46932,86899,56794939,46932,86134,56796762,46932
63f8aa07ff01fe4f,31039,1019884,35398,31122,1018053,35398,30352,1019087,35398
647460ae71b0f963,62463,32445399,22975,62548,32443310,22975,61780,32444372,22975
64b7d564b2ba19e6,62162,32143381,16248,62246,32142101,16248,61478,32142719,16248
64d5a01e71f4915d,68466,38448181,68065,68548,38443832,68065,67782,38446635,68065
64d9827f40a71ae9,62646,32626380,50027,62728,32623829,50027,61959,32625292,50027
64ef737d424eadc4,54311,24293215,52594,54394,24289474,52594,53623,24291156,52594
650b331613b75f9b,74288,44262576,37982,74364,44259901,37982,73603,44261570,37982
65a1b98f9174b715,82614,52596786,53683,82698,52593554,53683,81928,52595439,53683
6607405377105c62,47233,17215908,34957,47318,17213465,34957,46550,17214849,34957
6631c0452600c12c,63561,33544219,52488,63645,33540460,52488,62877,33542949,52488
663bc803d36b0956,37696,7678102,50710,37779,7675203,50710,37010,7676892,50710
66458bad5e620fe5,75116,45099277,35126,75201,45096579,35126,74431,45098093,35126
664d6ea39948ecf9,69362,39344324,34077,69444,39339445,34077,68678,39341175,34077
66afb1c1363bccec,58387,28370958,50445,58471,28367012,50445,57703,28369516,50445
66c5c6a4da6abb8d,64623,34605800,50898,64707,34602903,50898,63939,34604629,50898
66e15b4167fac36a,59468,29449149,50131,59551,29446253,50131,58783,29447983,50131
670a246861b6dd66,49031,19012511,53533,49113,19008799,53533,48343,19010557,53533
672e4f0ff1ed582b,86637,56619977,48855,86720,56616082,48855,85952,56618617,48855
676c6f5b62457551,30678,659770,35003,30762,657978,35003,29994,659040,35003
67747b6cf0973229,78119,48100566,51507,78202,48097435,51507,77434,48099264,51507
67842efc0379e6c1,75056,45038214,36053,75140,45036221,36053,74371,45037435,36053
67f50e8151ae0447,56407,26387584,32938,56490,26385520,32938,55722,26386746,32938
680320ab3ca14215,82674,52656647,52645,82758,52653412,52645,81988,52655200,52645
68049a2c48a57ade,89931,59913415,56569,90014,59910225,56569,89244,59912294,56569
68ac2c78e4c9c7d2,80518,50497966,20558,80601,50496524,20558,79834,50497189,20558
68adf9873a50d156,83754,53734245,12647,83837,53732914,12647,83069,53733613,12647
68c39e456fc05ae6,47415,17397921,33829,47499,17394914,33829,46730,17396578,33829
69417dc4c3bc9c52,38363,8338235,51237,38440,8335381,51237,37679,8337170,51237
696c52939325b765,52290,22194952,71388,52294,22189619,71388,51559,22193243,71388
697f43c71acb46d1,72302,42283372,54962,72384,42279996,54962,71616,42282176,54962
69d7f5bcddd81b01,42432,12414636,16076,42516,12411428,16076,41748,12413764,16076
6a18f60cec9a49aa,48370,18352104,53454,48453,18348808,53454,47686,18350709,53454
6a767551e5126200,58626,28606636,11165,58710,28605546,11165,57942,28606048,11165
6aa7ddba0517b3d0,59528,29509115,49917,59611,29506253,49917,58843,29507972,49917
6b1e64f4be2f0ec5,73740,43722435,36015,73824,43719892,36015,73055,43721468,36015
6b3921589066c41d,45676,15655295,48305,45757,15652573,48305,44987,15654200,48305
6b706c6043a6bd58,57725,27708581,46584,57810,27706009,46584,57040,27707622,46584
6b8a78454fc80426,61865,31845954,52263,61947,31842771,52263,61180,31844785,52263
6ba75a30e620b15c,63426,33409357,51731,63510,33405651,51731,62741,33407632,51731
6c5075b1a80eb897,83575,53555723,38828,83658,53553342,38828,82889,53554666,38828
6c68c1593d86534d,67025,37008476,47994,67109,37004632,47994,66338,37006531,47994
6ca0cf4cf1658732,32546,2521535,50738,32623,2518624,50738,31862,2520348,50738
6caaa9f2a3d4773b,46754,16736547,66400,46837,16732886,66400,46067,16734963,66400
6cedd83cbe79a75c,59647,29629149,50152,59731,29626293,50152,58963,29628016,50152
6d1cc0ef79df4a9f,75716,45697922,32129,75800,45695957,32129,75031,45696993,32129
6d77cd28b9a721a3,75476,45457842,32343,75560,45455936,32343,74791,45457153,32343
6da444dbcedc1018,47714,17694269,33273,47797,17692354,33273,47028,17693483,33273
6db15d6ef0d95cb8,47475,17454882,34534,47557,17452328,34534,46789,17453830,34534
6dc57e2b86d26873,54855,24827482,35974,54930,24825267,35974,54170,24826671,35974
6e2f26be85d393a9,87412,57392293,31509,87494,57389571,31509,86726,57390480,31509
6e3d148d687a76a5,58147,28128960,51546,58230,28126071,51546,57463,28127895,51546
6e7e0b1cf4f1f1c0,59348,29329141,49861,59431,29326296,49861,58664,29328100,49861
6e9450f96e5b2817,45556,15535253,49063,45637,15532460,49063,44868,15534123,49063
6f5f79d2044e674a,85672,55654649,18645,85757,55653117,18645,84987,55653912,18645
6f6463e4eb70a6de,87832,57815632,28580,87915,57810936,28580,87148,57814518,28580
6fc41f8d084f37d0,85140,55117017,44020,85218,55114000,44020,84452,55115830,44020
70018d99be181be4,55870,25850048,66090,55951,25846423,66090,55186,25848673,66090
700e5be852383ef5,56228,26207688,34475,56310,26205384,34475,55543,26206803,34475
705b5d67094c1703,88491,58474169,58140,88575,58470772,58140,87807,58472973,58140
706d37734039c562,46573,16556367,63355,46657,16552583,63355,45887,16554823,63355
7082180d4257c6c6,73021,43001403,25482,73104,42999720,25482,72336,43000719,25482
70b69b558de362e8,68762,38743317,35012,68844,38739473,35012,68077,38741844,35012
70c42dd77f39b36b,73680,43662576,36304,73764,43659908,36304,72994,43661517,36304
70f291f24d172203,81477,51456578,53477,81558,51453370,53477,80789,51455234,53477
7141b9dc30fa1e19,33860,3841460,48008,33943,3838539,48008,33175,3840097,48008
717eed86e3e3f845,43527,13495088,53002,43596,13492192,53002,42829,13493949,53002
719ac5967a38d57d,84052,54034273,16334,84137,54032942,16334,83368,54033694,16334
71c12bc677a4175c,62886,32866101,52888,62967,32862918,52888,62198,32864961,52888
7274b149f4373486,73500,43482165,36880,73584,43479875,36880,72815,43481236,36880
727e91b5c7cf56cb,30979,962700,35502,31063,958566,35502,30293,960025,35502
72c64719b2f6a32a,58088,28069320,52211,58170,28066175,52211,57403,28068069,52211
72df5213347d7b90,45317,15294891,47928,45397,15292229,47928,44629,15293681,47928
72e7e0d45f2bd3de,41592,11576175,55004,41677,11572486,55004,40906,11574552,55004
72fdbde46aa28903,66605,36585786,48359,66687,36583014,48359,65920,36584575,48359
7313b621f7573ff6,40157,10138955,50389,40240,10135699,50389,39471,10137418,50389
73336f293b3af09f,56888,26866472,12106,56969,26865103,12106,56199,26865580,12106
734d804028bf238a,37039,7016464,13558,37119,7014654,13558,36352,7015587,13558
73660482014b5f1d,53591,23570867,30925,53673,23569061,30925,52906,23570055,30925
739099974df35644,53411,23390066,18572,53493,23388754,18572,52726,23389359,18572
739f27f9f18d40de,57665,27648410,46312,57750,27645850,46312,56981,27647387,46312
73a8a0c66e63aea8,67206,37187758,47611,67289,37184424,47611,66523,37186561,47611
73ac910bb0398708,80692,50675850,51928,80777,50673004,51928,80008,50674546,51928
7453e7b3a2b41786,56347,26327649,33226,56430,26325365,33226,55662,26326842,33226
7475ce9bf23895c5,48671,18652144,53640,48753,18648860,53640,47985,18650718,53640
74d148fb6fbd113f,63978,33943786,24038,64047,33942219,24038,63294,33943081,24038
74e4245bd1256639,54071,24052082,52105,54154,24049342,52105,53384,24050916,52105
74f5fa7c0ab00f79,40458,10439789,36056,40540,10435443,36056,39770,10437090,36056
750469423aa95f84,39559,9538323,51406,39640,9535560,51406,38873,9537329,51406
75e80a05a5bfd107,42013,11995738,53189,42097,11992358,53189,41328,11994178,53189
76a1a9821eac1548,48248,18231722,49149,48333,18228532,49149,47566,18230226,49149
76d188e0bddc2236,31759,1743212,80279,31843,1738733,80279,31073,1741439,80279
76dfc311bc251cad,52683,22611153,36425,52713,22609022,36425,51964,22610231,36425
771776e0dc86c374,55930,25910061,67921,56011,25906338,67921,55246,25908710,67921
776b11e3f47feaa6,65821,35804114,16633,65907,35802510,16633,65138,35803098,16633
77ab19b5abd3dccd,46152,16134404,33574,46237,16132327,33574,45468,16133531,33574
77b3661ee5784d26,53770,23751692,49795,53853,23749190,49795,53085,23750491,49795
77cbdc7d3018a2e3,81418,51396949,53899,81498,51393473,53899,80730,51395423,53899
78246cf52070b335,40398,10380075,50851,40481,10377068,50851,39710,10378824,50851
782701ba68e654a4,78244,48227112,50457,78323,48218418,50457,77553,48225577,50457
78606eb81050bd40,69303,39285803,34885,69386,39281613,34885,68618,39283998,34885
790390cdf09a4b47,70020,40001424,33382,70104,39999270,33382,69336,40000494,33382
79522203d3f32d0e,35294,5274770,6254,35378,5274052,6254,34610,5274343,6254
7a00e50d2eb36103,81656,51636609,54114,81738,51633346,54114,80968,51635196,54114
7a4922b1f6f8d88e,72961,42941452,23935,73044,42939696,23935,72276,42940642,23935
7a8fbb6f93bd534e,59288,29269084,49914,59371,29266335,49914,58604,29268060,49914
7a93e6920cba519b,54251,24232472,52925,54334,24229413,52925,53564,24231314,52925
7aa643eefe0d0c02,70140,40121935,35065,70224,40119348,35065,69455,40120698,35065
7aafeee39961da58,65284,35265978,50900,65367,35262903,50900,64599,35264599,50900
7b23280860528e1f,87709,57691285,28539,87794,57689576,28539,87024,57690497,28539
7b46ac7b9ca73ffc,56645,26627557,32158,56730,26625482,32158,55960,26626722,32158
7bc255f5a768944c,30439,419928,36247,30522,417964,36247,29755,419131,36247
7c00ecc8677654de,80459,50438410,14869,80541,50436450,14869,79774,50436947,14869
7c1334e50a0e199a,87233,57214343,43125,87314,57209818,43125,86547,57212796,43125
7c449a03aac83064,70080,40061910,33139,70164,40059343,33139,69395,40060650,33139
7c59198d2636d3f8,57605,27588534,46000,57690,27585860,46000,56921,27587269,46000
7d06a818909767ac,46332,16313145,18895,46416,16311874,18895,45647,16312574,18895
7d14f655438ada5e,42552,12534759,45787,42636,12532063,45787,41868,12533484,45787
7e1ea24a3b8ab8a9,34099,4082017,51461,34183,4078769,51461,33414,4080506,51461
7e392b8caa10b5fb,79384,49358637,31478,79461,49356721,31478,78698,49357786,31478
7e4e7b4a7f4f4051,83695,53674572,19219,83777,53673086,19219,83009,53673870,19219
7e6fc069f615e04e,44294,14275716,15100,44379,14274332,15100,43611,14274937,15100
7ea0c0cd16ab31d4,40638,10616301,12290,40719,10615039,12290,39949,10615704,12290
7ea204e67598904b,68347,38327231,67871,68428,38323651,67871,67662,38325890,67871
7ee929f57fe0f330,35115,5095932,24119,35199,5094387,24119,34431,5095193,24119
7f2e424f5f521eec,85023,54997503,45225,85099,54994496,45225,84335,54996300,45225
7f5412c44a67e1a5,33496,3479334,16532,33582,3478060,16532,32813,3478543,16532
7f71b5ded1a1641a,31519,1501310,50864,31603,1498254,50864,30833,1500036,50864
7f85edca46ab0da9,74348,44322536,36885,74424,44319894,36885,73663,44321552,36885
7fa03f8bf674e106,66123,36104435,30120,66207,36102693,30120,65437,36103671,30120
7fe16233070ebf4a,48552,18534630,53939,48634,18529755,53939,47865,18531957,53939
803259773428339b,55990,25969574,67358,56070,25965912,67358,55305,25968190,67358
806b3634d4ec3bbb,84548,54517664,52507,84619,54514383,52507,83861,54516322,52507
807cd62346a121a2,38662,8637575,37514,38740,8635219,37514,37978,8636660,37514
80a25bbe475ec57a,37935,7918424,53754,38020,7915514,53754,37249,7917493,53754
80c505dafe6c35fd,82734,52716907,54132,82818,52713606,54132,82048,52715568,54132
8122a26f30a6cb1b,78617,48580270,35616,78681,48576755,35616,77930,48577981,35616
818bd30dfffcaf6b,47535,17514407,33461,47617,17512279,33461,46849,17513353,33461
820c572326134937,35593,5576544,27759,35679,5574499,27759,34909,5575430,27759
82b43a66caf1cc0b,35175,5155675,16990,35259,5154246,16990,34491,5155013,16990
832767679be57427,69722,39701465,33496,69804,39699263,33496,69037,39700556,33496
83ad668fa44801b0,52629,22551214,37065,52653,22549033,37065,51907,22550245,37065
83fbabcdf6d9f23c,82973,52956868,54605,83058,52953563,54605,82287,52955462,54605
83fd2625dcc2143a,78677,48639644,33928,78741,48636747,33928,77990,48637993,33928
84a5cc5f9917208d,45735,15715147,48203,45817,15712419,48203,45047,15714004,48203
84d9b8f9a88aa068,87531,57512909,54252,87614,57509966,54252,86845,57511759,54252
85dba1049931a374,48491,18474606,53951,48574,18469218,53951,47805,18472740,53951
868141aa060bb938,89390,59371755,31269,89474,59369778,31269,88706,59370701,31269
86a94e72be96bc7f,53116,23091654,26845,53194,23089348,26845,52425,23090519,26845
8783815f80f15f00,72242,42224911,55010,72324,42220014,55010,71556,42223655,55010
87873a4c51bf3d32,43356,13315313,50666,43417,13312276,50666,42650,13314170,50666
8788865392efe304,48731,18712112,53797,48813,18708769,53797,48044,18710643,53797
87f8513f15e3f1e2,78424,48399856,49863,78501,48397035,49863,77732,48398710,49863
88613e06c51991ab,54796,24768557,49867,54870,24765529,49867,54111,24767408,49867
8919559c116f9896,40276,10258408,50508,40360,10255734,50508,39590,10257424,50508
8923cfcd7bc46af2,61805,31785815,52240,61887,31782751,52240,61120,31784750,52240
8946c1d5f51c055c,32606,2585108,50828,32686,2581785,50828,31922,2583434,50828
89b01111a30aea6f,53231,23214381,13112,53314,23210004,13112,52544,23210833,13112
89bdce432c2ee906,40518,10497071,25016,40600,10495282,25016,39829,10496269,25016
89c80bae3e43463b,44472,14453643,22995,44556,14452021,22995,43788,14452841,22995
8a800daec25c5080,42253,12233439,25381,42336,12231733,25381,41568,12232791,25381
8a90fe57a31b1fef,44412,14394955,23249,44498,14393259,23249,43729,14394163,23249
8a992f38833b9939,57127,27107539,30123,57210,27105498,30123,56442,27106629,30123
8aab4047dd2428fe,50410,20392636,54975,50493,20389026,54975,49723,20390580,54975
8b1a01a865442e9a,60490,30467069,15732,60570,30465838,15732,59806,30466597,15732
8bafdc3517d973b2,31399,1379926,36014,31482,1378069,36014,30713,1379162,36014
8bb7060bb76ff0c3,37517,7499140,48455,37600,7495313,48455,36831,7497713,48455
8bd947545d802346,71883,41863460,53627,71964,41860097,53627,71197,41862260,53627
8c79e092da0b8216,39739,9718616,53596,39820,9715757,53596,39053,9717632,53596
8cc88538080b0b5b,71642,41625871,51402,71725,41620460,51402,70954,41623086,51402
8ce9b58cafb73b83,65523,35504869,37409,65607,35502782,37409,64839,35504025,37409
8d5c588f544f4f85,41893,11875174,54733,41976,11872178,54733,41206,11874157,54733
8e2fc294f72871f3,49448,19430346,19656,49533,19428778,19656,48764,19429642,19656
8e5e954543ed1b3d,76977,46958515,35847,77061,46956367,35847,76292,46957545,35847
8e68ed091ca6bbf6,40338,10321060,50000,40420,10316198,50000,39650,10319474,50000
8e777bfa398ba01e,89991,59973318,55660,90074,59970211,55660,89304,59972234,55660
8e7a4c1c0d948f0f,84112,54095359,21381,84198,54093325,21381,83427,54094507,21381
8ea64f3e27b5fb0f,68582,38564067,67013,68664,38559753,67013,67897,38562539,67013
8f0050e1d9aa4ca7,38959,8937489,37089,39040,8935365,37089,38275,8936703,37089
8f4464b4fc598f71,89032,59013257,18716,89114,59009658,18716,88347,59010352,18716
8fba8bd70402bf3c,32240,2223229,52064,32323,2218714,52064,31552,2220575,52064
8fe38e0e2c98ae19,81239,51217558,53956,81319,51214369,53956,80551,51216478,53956
8ff6591d93f7eaaf,88132,58113197,58684,88214,58110065,58684,87448,58111957,58684
900b516017f8498c,64272,34243707,22962,64347,34242271,22962,63588,34243023,22962
90411e964df097b7,49329,19310809,39427,49413,19308495,39427,48642,19309797,39427
90480e624f1b68d3,66664,36646300,48296,66747,36643020,48296,65980,36644743,48296
907e1a3a6b48c43c,58864,28846944,16967,58950,28845640,16967,58181,28846391,16967
9099d9e577831083,47353,17335928,34903,47437,17332886,34903,46669,17334157,34903
90ceb20110becf1e,63005,32985982,51775,63087,32982890,51775,62318,32984842,51775
921195ce8f2de3f5,79618,49600862,64064,79702,49597437,64064,78933,49599573,64064
92469753f001ec62,74463,44444212,34648,74543,44438625,34648,73778,44442080,34648
924b8d293f2ebe27,46272,16254824,13746,46356,16252023,13746,45587,16253810,13746
9277d162857cc83a,61026,31009277,50917,61111,31006538,50917,60342,31008306,50917
92b1b48d8fa8e814,56767,26750666,32521,56850,26746028,32521,56080,26748616,32521
9361aaeea0ff16cc,41293,11274972,52077,41376,11272045,52077,40607,11273961,52077
93cc55bcb9bee38f,45257,15234818,48110,45336,15232171,48110,44569,15233598,48110
93fe8cf3c605a43f,57786,27768807,49990,57870,27766083,49990,57100,27767791,49990
94759ddb2d27f14f,63304,33285383,51552,63387,33282847,51552,62617,33284311,51552
9483ba42138d9cb4,52842,22792456,36294,52894,22789296,36294,52135,22790653,36294
94cc9ee3ca4e139e,46814,16797308,67009,46897,16793201,67009,46127,16795706,67009
95075bd651e01be7,67863,37844022,13992,67947,37842739,13992,67180,37843431,13992
950d0336d2abe81d,72600,42581665,27092,72684,42579776,27092,71915,42580862,27092
95269bf29e266fbb,69119,39101270,32663,69203,39099180,32663,68434,39100461,32663
9585db97f94e6362,42193,12174067,36951,42276,12171832,36951,41508,12173159,36951
96c947bcf653208c,81953,51934191,12744,82037,51932873,12744,81269,51933553,12744
97106a79d5e2f0e6,71101,41084327,72604,71185,41080261,72604,70416,41082822,72604
973076bcb81ed8a3,72361,42343454,55264,72444,42340007,55264,71676,42342158,55264
974ee591ae638453,45015,14998095,48210,45099,14994479,48210,44330,14996882,48210
97ced1f9f869a4af,84846,54817123,49789,84919,54814308,49789,84159,54816080,49789
981f69d87dc810fd,80879,50862599,53534,80959,50854379,53534,80190,50856554,53534
9889d9d0221fa177,55326,25306537,20778,55409,25304955,20778,54642,25305674,20778
98dd0badfe6b2bfb,33318,3299109,22829,33402,3297955,22829,32634,3298518,22829
990f401d39597520,58924,28907288,21430,59010,28905697,21430,58240,28906598,21430
991ff80e5f27bbb3,83156,53139097,53394,83239,53134711,53394,82471,53137280,53394
99461735910648e6,60251,30228611,36627,60331,30226308,36627,59566,30227617,36627
9a376a37c6de3ef5,41533,11516055,52431,41617,11512563,52431,40846,11514478,52431
9a6e794ecc3065f0,61086,31069288,50943,61171,31066645,50943,60402,31068389,50943
9ab883ecc5e4692c,39858,9838810,53662,39940,9835754,53662,39173,9837624,53662
9ad5c954b20f3acc,88672,58653134,57313,88754,58650097,57313,87985,58652038,57313
9b6334593c7f3beb,69901,39881902,33258,69984,39879329,33258,69216,39880660,33258
9bc9355c3cd27888,34039,4021620,50610,34123,4018618,50610,33354,4020228,50610
9cce38bf247bb2db,52895,22851208,36069,52953,22849105,36069,52192,22850286,36069
9ce596d20b03d498,39196,9177521,30812,39280,9175385,30812,38512,9176623,30812
9d08438816618fed,83217,53200397,53749,83300,53195999,53749,82531,53198581,53749
9d4bccdd526ee82c,65464,35445837,53385,65547,35443008,53385,64779,35444732,53385
9d5a322f6736144f,54501,24474667,52213,54574,24469969,52213,53816,24473467,52213
9d889cb5c19c7eb5,40097,10078453,51529,40180,10075544,51529,39411,10077249,51529
9e60a4f4a7057647,81119,51096285,54026,81197,51093027,54026,80430,51094752,54026
9e60e6fc6b4c890d,83335,53317061,53362,83418,53313732,53362,82650,53315829,53362
a080596a77f84928,69179,39161609,34682,69263,39159201,34682,68494,39160545,34682
a1defb682553b888,32120,2100926,50899,32203,2098300,50899,31433,2099811,50899
a1eb3b7fed53a531,45075,15056605,48098,45157,15052536,48098,44390,15054963,48098
a1ed7b6dbc398282,62525,32508962,31735,62610,32505996,31735,61839,32507123,31735
a21f3883d4de0b72,77999,47979492,48922,78081,47976834,48922,77315,47978402,48922
a23370357bf65558,36258,6238248,57955,36339,6235167,57955,35572,6236914,57955
a2addd08e66a1c19,57545,27528229,46022,57630,27525847,46022,56861,27527282,46022
a2b60defec781d18,85733,55715871,44482,85818,55713467,44482,85047,55714878,44482
a2eb06393e8ad168,81715,51697247,55803,81798,51693473,55803,81028,51695463,55803
a363de0d904a44b1,52736,22671339,36180,52773,22669085,36180,52021,22670350,36180
a47b1f988f10a09d,60967,30950862,51346,61051,30946659,51346,60283,30948808,51346
a482cb126d77dd15,64564,34545620,51753,64647,34542838,51753,63880,34544416,51753
a4c101a096da8841,38180,8160113,52609,38260,8155997,52609,37495,8158819,52609
a4e4cbc854ebbf99,30320,300322,36366,30402,297969,36366,29635,299444,36366
a52685e012641f84,71160,41143835,59556,71244,41140060,59556,70476,41142391,59556
a5311c141d27a86e,44652,14635091,47363,44737,14632359,47363,43967,14633938,47363
a53734e69f23df55,79559,49540711,63505,79642,49537299,63505,78874,49539394,63505
a54ea577e5d35767,65105,35085742,51621,65187,35082924,51621,64419,35084622,51621
a55d26dd19f6d75e,67803,37784048,15331,67887,37782752,15331,67120,37783453,15331
a56e3ff418c24159,83993,53974617,17280,84077,53973202,17280,83308,53973922,17280
a59c5da542498919,89811,59794384,56110,89895,59790220,56110,89125,59792386,56110
a6234adde593e761,42133,12115221,51648,42217,12112304,51648,41449,12114088,51648
a6742a0151c06854,55209,25186512,17349,55289,25185074,17349,54524,25185652,17349
a68c8d5199adc532,76196,46179026,49322,76281,46176464,49322,75511,46178064,49322
a699b206345c97d7,45137,15119961,48325,45218,15113452,48325,44450,15116054,48325
a6a117e918ae5f30,50831,20814677,53951,50914,20809439,53951,50145,20812847,53951
a6af45ddef569c5f,57846,27830551,49688,57931,27826212,49688,57160,27828202,49688
