content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
64f89b2a45f924fb,38725,8698663,38122,38739,8697272,38122,,,
6508b9032776864c,78060,48039323,67654,78078,48036380,67654,,,
65249cc9467a9764,81601,51576998,55332,81617,51575470,55332,,,
65b2400906a50f2c,49454,19432843,37071,49474,19431585,37071,,,
660b960dc45001ef,76619,46595624,30241,76636,46594559,30241,,,
6660ce7320c6a907,69187,39163268,30044,69203,39161347,30044,,,
666785a670540bc3,80711,50676456,24806,80717,50674998,24806,,,
666c67acc3dc86bd,74341,44320481,60578,74360,44318540,60578,,,
66774dff60cb39e3,44419,14395984,16411,44436,14393886,16411,,,
66e44d3423ed0216,77522,47496588,30474,77537,47494703,30474,,,
673d38a420e4d633,47175,17154806,40590,47195,17152900,40590,46658,17228696,40613
6801722de48318ac,82260,52239116,18911,82280,52237691,18911,,,
6863a08465bacbf8,47113,17092022,40608,47133,17090664,40608,,,
68819eba536d815b,32966,2945730,47923,32984,2942513,47923,,,
68ad4763a4a7a164,71163,41138609,24793,71179,41137514,24793,,,
68bae1c0e79be0da,50233,20212741,56144,50253,20211221,56144,,,
68c08de6a9bbbe9b,87354,57332838,29997,87374,57331737,29997,,,
691b85124f106d5f,31944,1923361,73566,31963,1921558,73566,,,
6977b95fdfac42ef,72002,41980740,53526,72020,41978267,53526,,,
698c26ba12e2c251,76500,46475498,30373,76516,46474355,30373,,,
69d3a29811c9a3fc,75902,45880930,64057,75921,45878788,64057,,,
69f7fb15fa331917,45556,15532407,63695,45573,15530852,63695,,,
6a02b43a85ae7a89,68235,38202374,28118,68243,38201071,28118,,,
6a3d91c803578d96,45436,15412397,63198,45453,15410766,63198,,,
6a6aa655ecb29ef3,54732,24709676,45777,54750,24707756,45777,,,
6a85b3b9d25fdc3c,69726,39703089,51312,69744,39701657,51312,,,
6abb65a31178ab86,88316,58293473,46080,88334,58292040,46080,,,
6acec7fbd4ac0673,42681,12656377,42181,42696,12654226,42181,,,
6c34ce40b3818db3,49274,19251992,37357,49293,19250807,37357,,,
6c4398b6b5c289b8,48857,18832709,37166,48873,18830810,37166,,,
6d8d6dab6877065a,30626,601400,40220,30642,600265,40220,30092,682678,40243
6dc824fc78702418,85435,55412874,26963,85453,55411453,26963,,,
6e019403c7b6e412,47236,17212076,40747,47253,17210690,40747,46718,17311775,40724
6ec2a3da2771f78b,44599,14575028,16479,44616,14573828,16479,,,
6ed908988ce139ab,59951,29926540,57200,59967,29924874,57200,,,
6eda675e8695186c,57255,27229596,27046,57270,27227751,27046,,,
6f09dc851a664472,78180,48156928,67887,78197,48155315,67887,,,
6f738d16357a9e66,54373,24349619,45687,54390,24347809,45687,,,
6f800cf7a6b06f49,69487,39462910,27063,69503,39461352,27063,,,
6f9ce5bfca2ac696,71462,41437933,8030,71479,41437151,8030,,,
6fa7ffd623fa71c7,51312,21288003,27061,51329,21286924,27061,,,
6fb7a2024e679d26,62468,32444951,8785,62486,32444274,8785,,,
6fdaf5ce2a489557,66072,36041844,15835,66083,36040663,15835,,,
701c6dfc2a3ff8db,39560,9535525,37871,39575,9533522,37871,,,
70cf45c58a00327e,79801,49776926,60715,79817,49775386,60715,,,
70e20b4f356f1833,62349,32325558,26285,62366,32324538,26285,,,
70e3549f4a39fb29,80769,50736379,36102,80777,50735066,36102,,,
711137e2931ff5da,61629,31606795,56438,61647,31605253,56438,,,
71689bb5fd92c769,84535,54515087,57926,84554,54511927,57926,,,
71a9696157471a0a,34040,4019382,45857,34060,4017604,45857,,,
71fdcfc1bf7522aa,34582,4558871,40880,34599,4557268,40880,,,
7273d9982c1cb159,59348,29326315,55830,59367,29324742,55830,,,
72744f90be3e0eec,46154,16131268,27323,46172,16130179,27323,,,
7279127f15bde45c,73443,43419099,28156,73460,43417798,28156,,,
72ce35bfdf785653,69247,39223267,28233,69263,39221353,28233,,,
73708a546cd2c673,50113,20092692,55633,50133,20091218,55633,,,
7378a64561c78ac2,81781,51757362,28107,81798,51755647,28107,,,
738e168a86b33e00,50658,20637088,57294,50673,20631551,57294,,,
73dbcb4b1f0786b6,48916,18892939,36617,48933,18890934,36617,,,
7491f5e2fbe5f335,58927,28905513,41803,58946,28904062,41803,,,
74d84e240880975c,41776,11755320,40693,41796,11753853,40693,,,
74e89a993a91e8a5,69547,39522911,27088,69563,39521295,27088,,,
754a39d7bb42c72e,53952,23928863,43936,53969,23927446,43936,,,
7609cc82ac0af6cf,32906,2883163,48061,32923,2881258,48061,,,
769deb6dabce0c32,88138,58114535,45399,88154,58111990,45399,,,
76c70881ac947cef,67998,37964464,30762,68004,37962057,30762,,,
76d152adb018fd2c,30085,61021,26367,30102,60012,26367,29551,143091,26367
76d5563183dc54b8,76918,46897268,56309,76937,46895179,56309,,,
7740b5a0476ec7d0,80944,50916946,56413,80957,50915364,56413,,,
7747f42ca43343c4,69785,39762640,29391,69803,39761422,29391,,,
777f9b7f3423c1ea,46034,16013100,27299,46054,16011931,27299,,,
77e30757583dba00,35722,5700644,40515,35740,5698120,40515,,,
77edfa5e7b12b557,77223,47196129,30499,77237,47194805,30499,,,
77f229caa0e347c6,56491,26449202,29112,56490,26447691,29112,,,
781aa3988b2ddb0f,46214,16191314,27190,46232,16190206,27190,,,
78685f8ed378b95d,72422,42400031,56523,72440,42398103,56523,,,
788bb714da8b7a85,47053,17031870,40311,47073,17030596,40311,46538,17112060,40311
78b6e834033233d8,62827,32806170,53308,62847,32804833,53308,,,
78f035eb66ea35bb,31764,1741675,42438,31782,1740445,42438,,,
795dce727074b7d2,61091,31066616,54031,61107,31065004,54031,,,
79856aac1e2398e5,89511,59490016,53494,89530,59488404,53494,,,
79e96b4c5b0d4adc,43939,13916403,48552,43956,13914260,48552,,,
7a099bef89e658fa,67759,37722668,20817,67763,37721355,20817,,,
7a0cf970faf0e1cc,71702,41678572,23021,71719,41677530,23021,,,
7a31750f7e471244,73384,43359635,30003,73400,43358071,30003,,,
7a59b7f0f1737142,48558,18532762,37805,48573,18530801,37805,,,
7ae2fbec16b0db3f,48135,18112877,66989,48153,18111160,66989,,,
7b90a88b0990736a,89991,59969671,38717,90010,59968242,38717,,,
7bb659034564d707,66917,36883719,41619,66923,36881137,41619,,,
7c521f529643ce63,83875,53852410,26756,83893,53851199,26756,83336,53923273,26825
7c604332b941a2b6,47476,17451788,40580,47492,17450580,40580,,,
7cf7f3008096010c,41298,11275780,40156,41316,11273722,40156,,,
7d396bec4b7796ce,38546,8519274,37427,38559,8517429,37427,,,
7d825ce45a4aa413,66309,36281922,30537,66323,36280880,30537,,,
7e06a8f9c8f0a535,70451,40420001,54855,70460,40418023,54855,,,
7e164aae2e5751d6,78599,48576176,27577,78617,48574664,27577,,,
7e351ccf401fde82,67392,37369705,63266,67405,37362627,63266,,,
7ecc60346b3c8310,54613,24589588,46595,54630,24587723,46595,,,
7ece770c3d7c09a9,55932,25910699,67412,55950,25908333,67412,,,
7f2efdd4b83252c6,40280,10257916,40167,40298,10256563,40167,,,
7f46eaf66acc7dc9,62169,32147692,26784,62188,32146226,26784,,,
7fe5d4e657249748,77820,47799125,65159,77837,47795482,65159,,,
7fe686ea6ab88fc2,48076,18052053,39064,48093,18050766,39064,,,
7ff3811495d5f684,82440,52417588,25168,82458,52416395,25168,,,
80264da1a96c7218,42557,12535890,41502,42576,12534245,41502,,,
805f5efc14badccc,82736,52713033,54376,82753,52711566,54376,,,
80d26a922e29e938,67036,37004756,64935,67043,37001515,64935,,,
81988248b298aeb2,89690,59669553,28844,89710,59668037,28844,,,
81cb05cf8083d7bf,33027,3003674,47983,33043,3000874,47983,,,
81fdf333642c1411,57611,27586002,58941,57626,27584313,58941,,,
8201fcb50fae4920,56788,26749725,28764,56790,26747879,28764,,,
82444ea95a9c7bff,83935,53912692,27074,83954,53911601,27074,,,
8258f1bfaff88e5a,65953,35922659,30300,65963,35920834,30300,,,
827fb10018b63307,52809,22788662,41440,52829,22787254,41440,,,
82cc154fb0f39631,44239,14215857,24648,44256,14213966,24648,,,
82dbf7ba36432fcc,31644,1621775,41652,31662,1620515,41652,,,
83375eb08801dab6,87779,57753178,23605,87794,57751776,23605,,,
83403b89f248d517,82321,52299080,47950,82338,52296053,47950,,,
837a73062c2ee2ec,39205,9179163,40571,39219,9177392,40571,,,
838d9d9707c70176,55991,25970255,67608,56010,25968353,67608,,,
842f93f7f86aac54,60432,30405666,25669,60446,30404128,25669,,,
8449408d5f6bc809,34642,4618779,40021,34659,4617204,40021,,,
84589a7574544fe7,62588,32565476,19433,62606,32564407,19433,,,
84857798479f010c,56432,26390678,29804,56431,26388652,29804,,,
84a7a66aabf6639c,55753,25731082,64550,55770,25728132,64550,,,
84ca5bac51b27414,63251,33230908,58024,63271,33228655,58024,,,
84dd759447c67fe4,36082,6059530,40112,36099,6057134,40112,,,
8520698758f18771,46633,16611782,40480,46652,16610550,40480,,,
85dfcf814627d5a2,38965,8939941,53040,38980,8937645,53040,,,
8661f8fb3ab4aae3,75182,45159342,20996,75200,45157954,20996,,,
8663403cf9027ea8,60672,30645099,19536,60686,30644033,19536,,,
8675a8b8b0e4cad3,62708,32685596,24340,62727,32684617,24340,,,
87360b70f5a01adb,80056,50037903,28485,80066,50024005,28485,,,
87592010fd496589,54792,24769398,45823,54810,24767669,45823,,,
87effe3265af62f4,88731,58710562,46795,88751,58708641,46795,,,
87f062b9f1605c7f,34160,4138304,47074,34179,4136928,47074,,,
8849f6bd475243d2,81002,50976936,57364,81017,50975377,57364,,,
8877486bf1e5a7e3,72846,42819154,29390,72860,42817765,29390,,,
889544d527e1f160,36022,5999343,39960,36039,5997190,39960,,,
88af6764aa46c004,89571,59549694,31237,89590,59548437,31237,,,
88bc416542df3cb0,70081,40060023,56193,70100,40057982,56193,,,
88d1d8b5d46025b8,59648,29626688,57450,59667,29624670,57450,,,
88e853ea5eeea2c5,86877,56854074,64397,86894,56852176,64397,,,
88f3cc93c7ad0f65,85794,55772248,20376,85813,55771252,20376,,,
896db34b5a3c0086,73086,43059051,27106,73100,43057747,27106,,,
89ce6f33b29869fd,30746,721410,39988,30762,720243,39988,,,
89d6f3ce1417d764,48318,18293135,39176,48333,18290902,39176,47798,18367606,39176
8a27a0797bf77697,69127,39105832,42765,69145,39103171,42765,,,
8a3de2940bafb111,62528,32505827,40656,62547,32504639,40656,,,
8a8333c2de134dbb,39799,9775525,38112,39815,9773459,38112,,,
8aa7a3a65c4dba39,50414,20393011,57019,50433,20391368,57019,,,
8af7c9140819da3e,63068,33047115,57851,63087,33045215,57851,,,
8b4114652d05c712,39385,9358720,38040,39399,9357364,38040,,,
8b5016db03d88992,79019,48996418,28187,79037,48994912,28187,,,
8b60ecdf3a4613d5,87416,57394826,29991,87435,57393384,29991,,,
8b81041d3aa1150a,88257,58233651,45663,88274,58232237,45663,,,
8be099652b6561f2,59408,29386258,56602,59427,29384672,56602,,,
8bea538a89e052b6,72062,42040154,53497,72080,42038083,53497,,,
8bf8c41744424e8b,57671,27647745,59270,57686,27644302,59270,,,
8bf9b65becd99e98,49754,19732610,52560,49773,19731216,52560,,,
8c0207c970443975,39084,9064038,55663,39102,9060208,55663,,,
8c202fbd3c25f263,34100,4078203,46772,34119,4076826,46772,,,
8c3bb1081a2324b4,77103,47082740,30833,77122,47080296,30833,,,
8c5cb0a48c5d16d2,87476,57453157,30377,87494,57451734,30377,,,
8c98d6b829d8eab5,59588,29566344,57168,59607,29564795,57168,,,
8cc9ba52c4cea82c,75302,45279644,25381,75320,45278035,25381,,,
8d23fd6a3ebe99b7,59708,29686208,56845,59727,29684702,56845,,,
8d33848410f2bdad,86094,56072204,24811,86113,56071434,24811,,,
8d6231c21ce6cb01,76979,46957833,33234,76997,46954718,33234,,,
8d9b6c0b37ddc335,77165,47138914,30453,77179,47136658,30453,,,
8dcdb64d6485dc20,54553,24529305,46691,54570,24527643,46691,,,
8e19345b51bf4cd3,44718,14695268,21202,44736,14694151,21202,,,
8e57a85b413e25bb,66667,36645922,30537,66687,36644758,30537,,,
8e58f568fe5bffb5,52031,22008669,40781,52049,22007145,40781,,,
8f369dd6ee3e4fd2,45615,15591902,46825,45632,15590544,46825,,,
8f38994acc5f56c3,45734,15711285,30334,45752,15710176,30334,,,
8f44a0a714421a56,76798,46775501,30414,76816,46774371,30414,,,
8f7e36546c282240,67938,37909030,53310,67947,37905429,53310,,,
8fa8650eb22f4ba9,33323,3299703,34592,33339,3297083,34592,,,
90220ea7ee2d0cd8,55274,25248133,3763,55290,25247572,3763,,,
905bd1d5a862ad12,79378,49357442,59713,79398,49355690,59713,,,
907a05bf18a378c3,72906,42879164,27755,72920,42877762,27755,,,
90a721411d8d96af,50353,20332830,56896,50373,20331351,56896,,,
90cc9a0126da087a,50958,20931856,26555,50973,20930851,26555,,,
90d94a4a28e8ba30,49814,19792931,69216,49833,19791402,69216,,,
90fc62a7368b06a0,34822,4798109,40128,34839,4796829,40128,,,
913ad7895797962f,54971,24949401,46498,54990,24947706,46498,,,
91a68f184fa04c9b,84836,54815323,59017,84854,54811928,59017,,,
91e2f39c53fee8df,84896,54874654,59378,84914,54871910,59378,,,
91e72b2245f4d196,50054,20032768,56392,50073,20031259,56392,,,
91fe175589e52aa0,77403,47375610,30831,77416,47374484,30831,,,
92425421872ad40d,72966,42938985,27714,72980,42937729,27714,,,
92450db4acaffcf4,88435,58413614,46189,88454,58412205,46189,,,
9288ad8f5c6f0c48,71942,41920986,53043,71960,41918294,53043,,,
92b3f7b8ce4bb54b,54313,24289321,45883,54330,24287708,45883,,,
92bdc2ed2b5c48c5,79079,49056481,39126,79097,49055149,39126,,,
92d85ee49b27b969,42621,12599973,42497,42639,12597031,42497,,,
92e7a4982328afb1,65164,35142878,65127,65183,35141263,65127,,,
93455d211f50dafe,81362,51340090,57915,81378,51336149,57915,,,
9352d89d5eafa2f1,52271,22249519,40844,52289,22247273,40844,,,
938158c9120a2d6d,80535,50497816,41128,80537,50495192,41128,,,
93c651e0fd5af30e,38124,8102283,38094,38142,8100265,38094,,,
93dfe94609f7ea2b,73325,43300100,52084,73340,43298181,52084,,,
93ebef36036cf91d,44962,14936919,64102,44977,14934932,64102,,,
94191af83ec89ce1,79319,49297617,59493,79337,49295453,59493,,,
949e0938894bc983,68884,38863389,58509,68904,38861682,58509,,,
956fbb128b0dda17,34941,4918171,40604,34959,4916874,40604,,,
956fdd3fd90ed097,51196,21171870,25843,51213,21170859,25843,,,
95742893e72a37e4,31704,1681721,41935,31722,1680470,41935,,,
9586a5dcece853bd,56311,26290597,45245,56321,26278990,45245,,,
95e7e174779fa51b,56846,26809471,29133,56850,26807705,29133,,,
9612112992cb18a0,39858,9835807,37745,39875,9833470,37745,,,
961a9159bf995542,36739,6718806,40019,36759,6717342,40019,,,
96933eb78ee08a1a,56670,26629625,28481,56670,26627809,28481,,,
96f0d505a934aef2,71761,41739124,32915,71780,41737713,32915,,,
9731875700e8703e,46454,16431660,40959,46472,16430404,40959,,,
978b2ce1e5efa568,37640,7619000,38129,37660,7617570,38129,,,
97dc4be516ac7f3b,45913,15892090,27259,45932,15890336,27259,,,
97dfc850b3157695,83575,53552218,27012,83593,53551187,27012,,,
982b54c46348b500,83695,53672179,26178,83713,53671198,26178,,,
982d3ddf65b6f1d7,61928,31906261,41533,61947,31904666,41533,,,
982f7f8e8783aafb,90051,60030439,55690,90071,60028700,55690,,,
9871f5caa6165d4a,42437,12416451,41066,42456,12413943,41066,,,
9891dfc2b58fdf39,41957,11935244,40520,41976,11933714,40520,,,
98dda09968b649c7,43219,13196026,46255,43236,13194243,46255,,,
9931b98a2fbc05be,36261,6240256,40635,36280,6238111,40635,,,
9955c0c10556bd34,64984,34962929,63917,65003,34961329,63917,,,
996163a47409b539,58328,28305373,28939,58346,28303865,28939,,,
996673c6cee6f12f,75721,45700651,62754,75741,45698707,62754,,,
99d2dd10c3454822,89092,59069799,46268,89110,59068304,46268,,,
99d7de283890ad39,63786,33761506,27909,63802,33760437,27909,,,
9a2637df10b6d1f8,34461,4439499,42616,34479,4436912,42616,,,
9aa206b9970f3010,56375,26347525,31353,56382,26340312,31353,,,
9ab354e00057ae54,82079,52056516,25032,82097,52055051,25032,,,
9af1c2ff1fdd0493,35842,5819593,40128,35859,5817463,40128,,,
9b1e3ca0d1bf07ee,72542,42521913,57022,72562,42519973,57022,,,
9bf2e05da565e0fd,51669,21648189,27858,51689,21646961,27858,,,
9cc69781ef010e1a,50173,20152749,55935,50193,20151221,55935,,,
9cf68428e69ae0f0,63188,33166898,58046,63207,33165208,58046,,,
9d08339d78137ce2,71402,41378690,18357,71419,41377566,18357,,,
9d67ee233bff3b20,40759,10736474,41086,40776,10734119,41086,,,
9daaba374bd21e8f,63551,33526899,58501,63567,33525226,58501,,,
9e0c625b6f4afa9e,68529,38503432,62028,68544,38501666,62028,,,
9e0ea2424f9f9a14,75002,44979671,20307,75020,44978152,20307,,,
9e93454142e437de,33860,3838967,23571,33879,3836741,23571,,,
9e9faa3dd20aa15f,76739,46715767,30431,76757,46714672,30431,,,
9efcdf98869ea086,36202,6178539,40404,36219,6177087,40404,,,
9f68d673b974e248,38244,8219904,37355,38260,8217861,37355,,,
9f8dd46924024dcb,63965,33941534,26543,63982,33940544,26543,,,
9f971e261721fd86,36620,6598554,40220,36639,6597129,40220,,,
a0098620a0b98745,78479,48456349,28721,78497,48454696,28721,,,
a02a3d5d0ec693cf,82380,52356722,26909,82397,52355100,26909,,,
a045513bd55a6526,81421,51397470,57028,81437,51395569,57028,,,
a068334fca0185fd,77880,47858431,66729,77897,47855473,66729,,,
a085dfe1ece652b5,50534,20512806,56948,50553,20511312,56948,,,
a0e4f42b091569ee,73622,43599923,37904,73640,43598059,37904,,,
a0f6612d4d1f4420,40458,10437297,40486,40475,10433590,40486,,,
a11adea0c761a115,89630,59609494,29437,89650,59608105,29437,,,
a1ddd47876af9114,52331,22309338,40631,52349,22307185,40631,,,
a1fe86dc263b6b4d,89871,59850366,28532,89891,59848634,28532,,,
a211bda6f7977e8e,73026,42998821,27582,73040,42997771,27582,,,
a23cd062548ce862,81241,51220158,57998,81259,51217266,57998,,,
a35b3b5037776914,65464,35441821,30515,65483,35440801,30515,,,
a3adfefba952d39d,86638,56614364,62477,86654,56612091,62477,,,
a3b3a6a9d73a0385,32251,2230179,44816,32266,2224025,44816,,,
a43567770fbfe400,56729,26689678,28573,56730,26687681,28573,,,
a4a4b36f7e2768a5,87116,57092724,29907,87134,57091653,29907,,,
a544ddd008024ed1,68057,38022805,28834,68063,38021093,28834,,,
a5705259b43199ab,59107,29085414,25682,59126,29083868,25682,,,
a61137f36da64056,32123,2101809,45084,32142,2100567,45084,,,
a6240262c9baf9b7,45321,15296431,62281,45337,15294826,62281,,,
a65a5fe858d040c0,79562,49538185,59861,79577,49535387,59861,,,
a6812ccb56db6083,49874,19853163,71495,49893,19851469,71495,,,
a6be0944b371587d,50778,20752274,40934,50793,20751049,40934,,,
a7b4670ad97305fe,32369,2341950,46487,32383,2340663,46487,,,
a7bccdee14ee42dc,34401,4379826,43517,34419,4377145,43517,,,
a7f060c2caef34b5,43279,13255711,46338,43296,13254126,46338,,,
a8102caf53a9394d,77939,47918398,66874,77957,47915396,66874,,,
a881f8e2da104cf5,83815,53792088,26239,83833,53791170,26239,,,
a932ddb998006c3a,64864,34843168,62895,64883,34841568,62895,,,
a9fac8278d23cffd,66427,36401919,30412,66443,36400862,30412,,,
aa0c8e360b99758e,40819,10795272,41030,40835,10793567,41030,,,
aa2357bbd1f4f5b9,40699,10675150,40514,40716,10673645,40514,,,
aa619e7bd1f0bf1a,82620,52597088,52701,82637,52595501,52701,,,
aa9cf66b5f1dccca,74461,44439490,31259,74480,44438002,31259,,,
aafe9e267568c715,88018,57994840,43479,88034,57992151,43479,,,
ab8fd80ed8d5468d,64443,34421879,26939,64463,34420846,26939,,,
ab90b9afa9c7d214,41179,11156015,40977,41196,11153819,40977,,,
ab94c95ff118722a,76024,46003667,64458,76042,46000272,64458,,,
abb6d1b79ed4702a,51371,21348120,27612,51389,21346951,27612,,,
abf7bf8978d5e1f1,41358,11337146,40584,41377,11335266,40584,,,
ac353728b51c8d0d,33562,3536873,9773,33578,3536114,9773,,,
ac39596172d39bc9,74700,44679548,27570,74720,44678047,27570,,,
ad0184ac8be1c3c8,32608,2582386,47484,32623,2581071,47484,,,
ad4bbfa0f81fed94,46334,16312651,68542,46353,16310919,68542,,,
ad4dd9b41396d428,30446,421443,39992,30462,420196,39992,29911,503456,40061
ad597727e2f7ecc0,80417,50375598,13755,80417,50374725,13755,,,
ad6c267980041750,63906,33881521,26979,63922,33880566,26979,,,
ae7c0ce6f475fef0,41716,11695464,40802,41736,11693801,40802,,,
aebbce0ddd1b8319,49994,19973077,59237,50013,19971560,59237,,,
aee03281e36c729c,46693,16671773,40097,46712,16670463,40097,,,
af5f436893738e6c,63128,33106585,58196,63147,33104972,58196,,,
af67631a37a7eb9e,74581,44559423,28216,74600,44557984,28216,,,
affe7ca8ea4626c6,80476,50436620,6723,80476,50434504,6723,,,
b0aba61cbce6056e,31884,1861823,44376,31902,1860524,44376,,,
b1745df27225efbe,33621,3597387,9452,33638,3596161,9452,,,
b2d15b2658cfb885,77039,47017896,31131,77057,47015261,31131,,,
b2d71d6d0ccef7f8,73981,43960147,60269,74000,43958449,60269,,,
b2f22c7c1cbd18dd,51911,21888664,41208,51929,21887111,41208,,,
b35cfd504a7646e4,39739,9715600,37994,39755,9713416,37994,,,
b3dabeb3632639fb,68412,38383664,57965,68424,38381611,57965,,,
b40084b4be9d946b,56963,26929768,29100,56970,26927659,29100,,,
b406de8d8590664e,31163,1142017,39962,31183,1140738,39962,,,
b4984e62a39907f3,39024,9000612,55486,39040,8997627,55486,,,
b4cf160575eff793,65893,35862698,30981,65903,35860890,30981,,,
b53824c5707ea819,47537,17516159,40177,47554,17512398,40177,47019,17581262,40223
b5441f3521d5a0ab,85137,55116420,58915,85155,55113168,58915,,,
b5568c5c984fa33b,42920,12895745,46021,42936,12894210,46021,,,
b583b1e1a5339a26,47596,17572871,40934,47613,17570735,40934,,,
b588cbb88c6dc124,36680,6658708,39997,36699,6657176,39997,,,
b5a6a27786456d86,88495,58473491,46213,88514,58472114,46213,,,
b5e978ec84a423e2,55812,25790182,66525,55830,25788218,66525,,,
b643c88dddc79858,77761,47738141,62525,77777,47735269,62525,,,
b6994143bd6ce565,60552,30525357,25708,60566,30524141,25708,,,
b6a08bf19f48e304,32668,2641885,47773,32683,2640643,47773,,,
b70843912ffc37e2,60372,30345628,26101,60386,30344122,26101,,,
b710b1b0c5654035,30925,901574,39935,30942,900265,39935,,,
b814ac3047613d99,39977,9955954,37590,39996,9953885,37590,,,
b8282587d6ff2acf,85196,55177466,42085,85214,55171759,42085,,,
b84741378e59ab8d,81541,51517610,55900,81558,51515879,55900,,,
b88a8d64248d2621,38003,7982656,37557,38023,7980673,37557,,,
b8aa48fc564a98a9,82500,52476387,34032,82517,52475163,34032,,,
b91083f0ac853803,84956,54934732,59597,84974,54931997,59597,,,
b94187ddd0e5fa62,43040,13017737,45923,43056,13014182,45923,,,
b993d7a64767c01b,88852,58829907,47238,88870,58828379,47238,,,
b9a20d99bc649fd4,79981,49956488,29715,79997,49954782,29715,,,
b9a9ecc53238fd78,45853,15832423,27497,45873,15830765,27497,,,
b9ace3075880bc4e,88972,58949899,47128,88990,58948323,47128,,,
b9c609bfaa64c4b4,79682,49657304,60761,79697,49655436,60761,,,
ba30d360040effe6,31044,1021743,39653,31062,1020438,39653,30512,1093374,39768
bad207a6106dcbb9,56241,26220627,64286,56257,26215394,64286,,,
bae528a9ab05385e,88792,58769978,47510,88810,58768388,47510,,,
bb0859cae25544e7,53416,23388759,42729,53429,23387382,42729,,,
bb1d587a1705aea9,32548,2521939,47346,32563,2520641,47346,,,
bb243c1bbfda4c76,53655,23628890,44730,53669,23627503,44730,,,
bb4493bf303f5c75,31404,1383112,40592,31423,1380805,40592,,,
bc05f5845d7649b4,71281,41258613,24599,71299,41257559,24599,,,
bc7f86bfcd5278dd,41478,11456319,41154,41497,11455092,41154,,,
bcd327001e9e2289,66191,36162052,33379,66203,36160918,33379,,,
bd0088d45b48870b,68470,38443220,60991,68484,38441640,60991,,,
bd0903396065e141,31223,1201496,40081,31242,1200299,40081,,,
bd8acf3532b32ee0,66797,36764489,30681,66804,36762014,30681,,,
bdc5b99d3cac4590,32488,2461870,46984,32503,2460594,46984,,,
be2cf9d22dfa6472,36981,6958649,40221,36999,6957164,40221,,,
be37b54193443ef7,73503,43479101,27534,73520,43477816,27534,,,
be39c74c9f5c5851,41119,11096105,40808,41136,11093745,40808,,,
be8a17a1a042d8a5,68706,38683472,59251,68724,38681694,59251,,,
beedae01f9972e12,77463,47437083,30785,77476,47434446,30785,,,
bf56f16c061a40bc,64803,34782928,62441,64823,34781260,62441,,,
bf5bae291ef212e1,45022,14997244,63118,45037,14994871,63118,,,
bf991b854c3cb3a2,51731,21710161,69732,51750,21707776,69732,,,
c0081ff1ec50b14e,75601,45580531,61651,75621,45578626,61651,,,
c0296a43c4aa0423,61868,31846634,57224,61887,31845012,57224,,,
c060908e8dc24577,72182,42160053,53926,72200,42158080,53926,,,
c0671f0c3b2e311e,89271,59249922,44493,89290,59248319,44493,,,
c069d2ed10e9c223,61270,31246609,55484,61287,31244940,55484,,,
c08ca0ac1893fe1a,58149,28125733,45676,58166,28124141,45676,,,
c08f6451e1c481b2,78240,48219113,49898,78259,48217193,49898,,,
c0990c8f2efa7519,60910,30885828,25803,60927,30884721,25803,,,
c140d5579cb3f68e,67819,37783284,20738,67824,37781644,20738,,,
c15cbd6ee38a780d,82975,52952998,54977,82993,52951556,54977,,,
c1f9a3e24fdc219f,42377,12355597,40782,42396,12354015,40782,,,
c23d53f2f4517d84,78539,48516351,27729,78557,48514777,27729,,,
c24847007da023db,35662,5641151,41381,35682,5639752,41381,,,
c263c254f75a8e2b,33207,3183315,48133,33223,3180719,48133,,,
c285ad87cd6c87d7,88555,58534113,46328,88574,58532050,46328,,,
c28e6fa556ce6568,68588,38563399,61034,68604,38561638,61034,,,
c2bb912573d45009,50474,20452776,57271,50493,20451295,57271,,,
c30e8122cb2ab4c3,72122,42100021,54190,72140,42098129,54190,,,
c34f7bacb399a024,68117,38082840,28264,68123,38081065,28264,,,
c35eceb3d9366c53,39325,9298642,37983,39339,9297351,37983,,,
c3e0c1397a82666c,64383,34362000,29158,64403,34360868,29158,,,
c3e2b03bc0d4010b,80238,50197016,27881,80237,50194893,27881,,,
c49e48ae4c3080e6,52450,22430000,41117,52469,22427552,41117,,,
c4ec7f65cd6d87b6,56171,26150721,65667,56190,26148397,65667,,,
c53c1b97d58c7c78,67878,37844984,19919,67884,37842312,19919,,,
c5caa7029a5d59df,74760,44739731,27638,74780,44738152,27638,,,
c5d9d59aedbaf768,49035,19012778,36471,49053,19010807,36471,,,
c6d4037ed70ca33c,85016,54994599,59052,85034,54991948,59052,,,
c6f10a62b6a5a57d,44299,14275167,24225,44316,14273926,24225,,,
c7310bf7af2a4a14,70270,40249844,55730,70289,40247149,55730,,,
c73f50aad75ab5cb,64204,34181535,26329,64222,34180466,26329,,,
c7e13d242099bb3d,55030,25008771,33158,55049,25007521,33158,,,
c858dc1b62afe3a3,62887,32866710,55352,62907,32865032,55352,,,
c88b20f836407ae7,42077,12055595,40480,42096,12054005,40480,,,
c8f6827840166017,78959,48936452,28030,78977,48934685,28030,,,
c8f934eededbd7d9,80298,50256572,27371,80297,50254781,27371,,,
c95128245f8f434f,89750,59729408,28844,89770,59728099,28844,,,
