content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
535fd9ee70350c0f,87228,57215468,44031,87256,57212966,44031,86642,57214716,44031
537e3e8b252da6be,42735,12715158,21797,42757,12713602,21797,42142,12714254,21797
53a4a401dff5fc26,49328,19312105,37007,49354,19310713,37007,48739,19312199,37007
53b9b1d4ce466773,38897,8878251,24541,38920,8877235,24541,38306,8878267,24541
53c20e3ef60ed175,42000,11936088,59159,41977,11934054,59159,41373,11936300,59159
541fe9951e107c4b,51606,21592449,26430,51634,21590869,26430,51018,21591602,26430
544efc76dec76d34,43748,13735201,31474,43777,13733855,31474,43162,13735088,31474
54672838fe7c4723,57005,26988263,9471,57030,26987302,9471,56418,26987608,9471
5480e3eef4fae494,83030,53017342,55994,83059,53015718,55994,82445,53017746,55994
54a4a8633644a2ee,36673,6657955,30743,36700,6656725,30743,36084,6658044,30743
556a37f29a8f3d92,65576,35563237,44661,65604,35561018,44661,64989,35562242,44661
55a25c9ad2703716,65337,35323025,45536,65364,35321020,45536,64750,35322193,45536
55f3ece4cf673665,75715,45700477,61865,75742,45698802,61865,75126,45700992,61865
56107dc086aebfbe,82192,52180750,68759,82219,52176215,68759,81602,52177907,68759
561808aca6751d81,87287,57274214,44482,87315,57271875,44482,86701,57273520,44482
56b2beb0ac269035,83992,53975538,8337,84018,53974780,8337,83405,53975340,8337
56dd357c895e30af,69236,39222852,29161,69264,39221316,29161,68650,39222128,29161
56f88727c31c4718,68219,38203596,54458,68245,38201524,54458,67631,38203603,54458
57472251f0a081d0,50825,20811963,29148,50854,20810659,29148,50242,20811938,29148
575c367eb864136f,73555,43541032,56452,73581,43538244,56452,72967,43539758,56452
57abc01447c09361,39374,9361718,53379,39403,9360269,53379,38789,9362248,53379
57ac4efa2a763215,33971,3957907,41318,34000,3956622,41318,33384,3958260,41318
57d7f5146b8d58f1,77636,47620577,31102,77662,47618579,31102,77048,47619844,31102
584150bce4d79f99,67927,37902448,30621,67944,37901021,30621,67336,37902179,30621
58704942c2fb94b8,84171,54155989,19196,84198,54155181,19196,83584,54156066,19196
58abd6c36f4eeab4,47586,17572898,39587,47614,17571172,39587,47000,17572967,39587
58c95c5741fcebfe,58505,28489471,27464,58531,28487865,27464,57917,28488988,27464
58ed03efe4830c91,86447,56433390,42540,86475,56431783,42540,85861,56433385,42540
58f566984798100d,61511,31486515,57404,61528,31484913,57404,60913,31487061,57404
59166e26b8a79eda,79850,49835905,27009,79878,49834714,27009,79262,49835905,27009
593ecf2b0b9ad459,31754,1741396,29522,31783,1740164,29522,31172,1741430,29522
59bd10d97ab70056,65221,35206479,44525,65248,35204943,44525,64634,35206588,44525
5a3f7f536e6a7eb3,36315,6298757,59123,36340,6297132,59123,35725,6299302,59123
5aaab2bcd5c73f3e,34332,4319678,65251,34361,4317431,65251,33744,4319972,65251
5b5102b42a03cca8,35653,5638256,27410,35680,5636616,27410,35064,5637445,27410
5b5317f57614366c,57184,27169025,19908,57211,27167456,19908,56598,27167998,19908
5b5ed4aa19f2e782,66417,36402581,44439,66444,36401036,44439,65829,36402877,44439
5b8ffabe14af3b98,54243,24229123,45257,54271,24227480,45257,53656,24229163,45257
5bb5fa99ef1d8031,87047,57034104,44915,87075,57032016,44915,86462,57033163,44915
5be9201854fa99c9,44661,14635709,28863,44677,14633955,28863,44068,14634799,28863
5c20863b5cc4c90e,80871,50856371,38337,80898,50855027,38337,80283,50856543,38337
5c5f805a31f3b198,37394,7377514,18608,37420,7376624,18608,36806,7377407,18608
5ca92665dd1c19f5,37634,7619219,51973,37660,7617319,51973,37046,7619255,51973
5d3abda0ffd8615b,49507,19492647,35254,49534,19490656,35254,48918,19491991,35254
5dadc862ca9dc407,48908,18892729,38442,48934,18890725,38442,48319,18891734,38442
5e2e1a6d944a28ab,30138,124742,21447,30165,121935,21447,29549,122577,21447
5e3ef658055b5ae4,67692,37664035,42238,67705,37662028,42238,67100,37663704,42238
5e95cc690596adb8,80038,50015879,26135,80058,50014770,26135,79446,50015881,26135
5f0e7f7a2810d531,68758,38743719,60312,68785,38741818,60312,68173,38744181,60312
5f211c4ab4fbc050,64320,34307233,45165,64348,34305031,45165,63733,34306169,45165
5f43dd760f337177,58744,28729305,26704,58771,28727736,26704,58156,28728834,26704
5fa34fd9bd106a97,70017,40004496,54419,70045,40001680,54419,69429,40003057,54419
5fab60f4984e188b,85369,55352700,27107,85395,55351511,27107,84783,55352634,27107
600ea0f589f9a74f,80456,50438419,66756,80479,50435453,66756,79865,50437082,66756
6038c623fb1d1fb7,87586,57572258,10967,87615,57571439,10967,87000,57572001,10967
605375b54a08e02f,47226,17213131,42161,47254,17210980,42161,46639,17212116,42161
608da9b234878ec4,50766,20752507,40443,50794,20750862,40443,50182,20752491,40443
610344702b257bd0,54005,23989394,44644,54031,23987544,44644,53418,23989370,44644
6130fb7ca56bf24f,84111,54096069,20406,84138,54095202,20406,83525,54096078,20406
613d26e1af28c02c,43269,13256044,65763,43298,13254590,65763,42684,13256758,65763
617cf68f339e95fd,69897,39883397,34723,69925,39881540,34723,69309,39882500,34723
618769d3c0f38ed1,43329,13316104,66022,43358,13314662,66022,42744,13316841,66022
61978132cbff20e5,72537,42520764,53753,72561,42518067,53753,71949,42519541,53753
61e309a4fb116dc7,78353,48339703,27006,78382,48338467,27006,77767,48339524,27006
621a538388e84e7c,71813,41800537,52968,71841,41798129,52968,71226,41800343,52968
624a578fc64e3b9b,36971,6957878,26233,37000,6956692,26233,36385,6957784,26233
625c911a428c3f3a,63599,33585901,30144,63628,33584625,30144,63012,33585885,30144
626721db5db3f878,77935,47920751,67609,77962,47918969,67609,77348,47921511,67609
62c4148ad7fd5526,43028,13015827,61088,43058,13014404,61088,42444,13016475,61088
62e3824a17e0ab8c,82009,51996326,36185,82038,51995138,36185,81423,51996612,36185
62e8e783ad2e1bc1,83269,53256226,27197,83298,53255088,27197,82683,53256258,27197
62fd302d38145acb,86566,56553417,42976,86595,56551805,42976,85980,56553414,42976
636fd4880247b95c,55203,25187892,14861,55230,25187056,14861,54617,25187776,14861
63740cdbf5e0c9d7,73014,43000425,18225,73042,42998649,18225,72429,42999344,18225
640d4f282bfc5a36,81411,51396291,38706,81438,51395095,38706,80824,51396636,38706
64ce31cf1e96aeff,35171,5158065,29465,35200,5156567,29465,34586,5157330,29465
65137b07237e33d8,75172,45159071,18203,75201,45157783,18203,74585,45158538,18203
65f1083199b8847f,49268,19252795,36857,49294,19251129,36857,48679,19252787,36857
6612cc6a73b28bfe,40330,10314857,28293,40357,10313379,28293,39741,10314134,28293
6622bb1e3364cb7b,72118,42102620,53896,72141,42098144,53896,71529,42099911,53896
664f4f7bc62eff5f,45189,15175660,46831,45218,15174386,46831,44601,15176166,46831
66a78ac7a79b1332,89509,59494658,42813,89536,59492442,42813,88922,59493561,42813
66b715f0134802eb,78472,48460657,24034,78502,48458438,24034,77886,48459373,24034
6790d99c71203d4c,66357,36342649,43737,66384,36340994,43737,65769,36342686,43737
679aad3a9b7b15a7,42059,11995164,43048,42037,11993817,43048,41433,11995490,43048
67acd9122ff1462e,82432,52417437,56599,82459,52415649,56599,81848,52417741,56599
67c08bface82394e,71935,41920244,54907,71961,41918080,54907,71346,41920366,54907
67d843d86e532fd9,70978,40962773,28941,71005,40961524,28941,70390,40962666,28941
683030731c8aea79,42621,12594263,6986,42636,12593313,6986,42023,12593580,6986
6856b885ea6d6fdf,74395,44379292,28647,74421,44377859,28647,73808,44378931,28647
68b9b57c258b224d,63781,33768596,27755,63809,33765738,27755,63194,33767459,27755
68f4f7dc800aa792,63002,32986352,58253,63028,32984930,58253,62416,32986862,58253
6903e8e00f45d783,77214,47200029,29853,77242,47198362,29853,76627,47199510,29853
6915d5a17d7738de,46508,16492862,41100,46534,16491146,41100,45923,16492967,41100
6918c2c71c5ac566,44069,14065458,31228,44088,14044670,31228,43473,14048021,31228
691dc3129cb1d69e,60362,30346514,26477,60388,30344816,26477,59775,30345590,26477
6a6cb759a239ea5c,61140,31127228,56264,61168,31124769,56264,60553,31126166,56264
6ad401baa1326ba7,34991,4978017,29208,35020,4976578,29208,34406,4977319,29208
6ae43dd4ce358ace,59823,29810961,55929,59851,29807657,55929,59236,29809250,55929
6b394460d0a71f5c,55084,25067826,15880,55110,25066989,15880,54498,25067713,15880
6b5a3512aa60960f,84778,54753696,58134,84795,54751914,58134,84190,54754031,58134
6b8c4fac5b9d1536,34211,4199598,67141,34240,4197118,67141,33624,4199580,67141
6c1283756f596ae4,55263,25249556,47236,55291,25247737,47236,54677,25249579,47236
6ca9e57a46b1e363,64021,34006081,28021,64048,34004659,28021,63434,34005381,28021
6cddf90883abe26c,31815,1802461,30703,31844,1800971,30703,31232,1802251,30703
6cf36f994de47edb,74575,44559306,27515,74601,44557864,27515,73987,44558882,27515
6d0d2a91a04c7802,46448,16432864,40898,46474,16430838,40898,45863,16432580,40898
6d3935f0a5f0ad74,69597,39584543,6349,69626,39582757,6349,69010,39583071,6349
6db383f805ff4853,54965,24948250,25707,54990,24947147,25707,54379,24948251,25707
6e1d454c05a34104,33671,3657985,34851,33700,3656770,34851,33085,3658180,34851
6e71d0c4b368cca4,71337,41322369,18497,71365,41321413,18497,70750,41322190,18497
6eb2bc2fa36f241b,49686,19672139,35727,49714,19670706,35727,49098,19672237,35727
6f390cdd0800bb9a,70501,40484920,55168,70525,40481966,55168,69912,40483352,55168
6f552dc8ec98af72,63241,33226592,60662,63268,33225025,60662,62655,33227071,60662
6f6d6e14576113b8,62166,32145765,26732,62187,32144312,26732,61571,32145028,26732
6f7b61ee3e572b4b,67079,37064681,48081,67105,37062090,48081,66492,37063300,48081
6faaa4fb2909c1a5,78173,48160762,67672,78202,48159074,67672,77587,48161422,67672
6fb7d04ea3ee840e,53102,23088514,40820,53130,23087161,40820,52516,23088748,40820
705696587c6ddf3d,82069,52056448,36625,82098,52055169,36625,81483,52056629,36625
7064c8b2bcf306a3,38957,8937943,23934,38980,8936918,23934,38366,8937860,23934
707deb72f963389f,59883,29867101,55485,59908,29864746,55485,59295,29866192,55485
70c8f86ca2fc9706,83933,53915983,19299,83958,53915054,19299,83346,53915920,19299
7111f3d81d7a3a21,87107,57094267,45011,87135,57091917,45011,86521,57093525,45011
713a6af9a58e0be5,78785,48757898,27776,78799,48756234,27776,78191,48757046,27776
71bb73365e83ab6a,45731,15715810,44010,45758,15714444,44010,45143,15716205,44010
721b16b74d8d5fa0,60600,30584945,5963,60627,30584188,5963,60013,30584414,5963
725fe5d34049fcff,81770,51756499,37477,81798,51755181,37477,81183,51756755,37477
72e4e013425944d1,35533,5518503,30492,35560,5516747,30492,34944,5517587,30492
72fb3df40621799a,62520,32505578,19580,62547,32504279,19580,61932,32504893,19580
734e37bd7574103c,41290,11276659,57098,41317,11273948,57098,40702,11275458,57098
7377a5174a7ffa72,86029,56014128,41635,86055,56011953,41635,85443,56013031,41635
73a271ad85399044,85016,54993589,58895,85035,54991892,58895,84428,54994064,58895
74309c02b231f99d,64619,34606187,42746,64648,34604840,42746,64032,34606391,42746
74a6a24f3be27823,66716,36703024,46055,66744,36701196,46055,66131,36703104,46055
754ed97c16010fe8,49930,19917048,58078,49956,19912986,58078,49341,19914806,58078
75bd268ea835bc51,36554,6539212,60469,36580,6537217,60469,35965,6539466,60469
75db216d304bf907,70441,40424921,55611,70465,40421947,55611,69852,40423434,55611
766c4d6f87fc87be,55751,25734852,48287,55774,25731104,48287,55164,25732442,48287
76dde8d855f47e01,64560,34546135,42456,64588,34544747,42456,63973,34546423,42456
7722090fc06a93f2,83209,53196406,29277,83238,53195135,29277,82623,53196317,29277
77287a5c57e05943,49088,19072784,38288,49114,19070772,38288,48499,19071790,38288
77551cc5362264e0,89389,59373953,30603,89415,59372050,30603,88799,59372887,30603
77958bfd4279ce4f,52447,22432746,39925,52474,22431064,39925,51860,22432637,39925
78720aa86fa77b32,61692,31669967,57509,61709,31666231,57509,61094,31667816,57509
789393a5d57dd511,89148,59136508,45962,89176,59132676,45962,88559,59134009,45962
793eddbf4dc428e7,30800,782590,62156,30824,780595,62156,30210,782789,62156
7942c1e3d35d455e,62225,32205783,27082,62248,32204329,27082,61631,32205060,27082
794cb24637576e0b,85075,55054931,60285,85096,55052626,60285,84488,55054943,60285
79707a9eb4685ed8,40873,10855781,40842,40897,10853645,40842,40283,10854749,40842
7a47347a5cc271a7,57363,27351126,58448,57391,27348047,58448,56777,27350102,58448
7a5a858336649297,35713,5697766,26724,35740,5696580,26724,35124,5697720,26724
7a6adfdd576f4067,80397,50376181,26661,80418,50374702,26661,79805,50375471,26661
7b22a43d5e01ad47,60660,30646115,37422,60687,30644284,37422,60073,30645249,37422
7b5009940b5ec882,65815,35802812,33523,65844,35801019,33523,65228,35801959,33523
7b7557c67efbd8e2,49028,19012787,38198,49054,19010761,38198,48439,19011757,38198
7ba7f121cfc17e15,75655,45642522,61712,75682,45638718,61712,75066,45640824,61712
7be0c969da46a523,86208,56193928,41398,86235,56191763,41398,85622,56192807,41398
7c1f8c0339dc2e8c,53468,23454286,69403,53492,23449251,69403,52880,23451544,69403
7c6befa201bb77e9,54905,24889021,34246,54931,24887504,34246,54319,24888805,34246
7c6f3c25f5d7786d,82557,52544111,56484,82584,52541033,56484,81973,52542512,56484
7c92e02cb453e733,42678,12656009,43041,42697,12653864,43041,42082,12655026,43041
7cd3120f8ee7c175,37991,7978661,54322,38020,7977267,54322,37405,7979199,54322
7d08e58a9ab7e7e6,70799,40783739,56996,70825,40781936,56996,70211,40784120,56996
7d13baa1b85c71a3,37214,7196962,8204,37240,7196488,8204,36626,7196872,8204
7dabcbcf670708a6,35411,5397847,22002,35440,5396560,22002,34825,5397143,22002
7eaf2218f0125f38,58146,28130054,42518,58171,28128059,42518,57558,28129290,42518
7f1179f1cbf3eff8,89808,59794582,43073,89836,59792353,43073,89221,59793900,43073
7f343f539a732750,65277,35264506,44734,65305,35262051,44734,64690,35263153,44734
7f5019233395a553,42117,12055483,31529,42097,12053657,31529,41492,12054914,31529
7f7a2a0c04dbf004,76795,46780001,24091,76821,46778203,24091,76209,46779209,24091
7fa20fa1e6fb6e05,51367,21352655,25006,51394,21350890,25006,50779,21351698,25006
802b925c7d65e1b2,56228,26210263,45120,56251,26207862,45120,55640,26209139,45120
80508c5c7b743d62,86746,56733623,44233,86775,56731857,44233,86159,56733492,44233
808b61eb67683e99,51849,21833178,41167,51874,21831093,41167,51262,21832182,41167
80fc6e74a6d96e17,62460,32446672,40256,62488,32444677,40256,61872,32445710,40256
815b694eef7d44e8,34692,4678635,45902,34720,4676880,45902,34107,4678688,45902
816b8d40abe40c6c,83150,53136915,40962,83179,53135378,40962,82564,53137000,40962
8170af22a58fc63c,78964,48937770,37572,78979,48935445,37572,78371,48936483,37572
81739a70dcca70c3,80218,50195954,26537,80238,50194767,26537,79626,50196015,26537
81b316a2ff35a893,43389,13376013,66434,43418,13374542,66434,42803,13376706,66434
82580e5ea8e65df9,69296,39283045,29145,69324,39281281,29145,68709,39282078,29145
827316744087af39,35231,5218210,29441,35260,5216537,29441,34646,5217361,29441
8290996e165663b8,62342,32325513,19522,62367,32324286,19522,61752,32324837,19522
82ff2d758a18c34a,87407,57393666,44681,87435,57391923,44681,86821,57393727,44681
82ff9800803a03f9,71753,41739919,48564,71781,41737809,48564,71166,41739669,48564
83063db28ca1a2a2,84290,54276635,34832,84319,54275453,34832,83703,54276836,34832
830d1c4f3cf95222,40450,10434887,27381,40476,10433281,27381,39861,10434190,27381
8353709932769ede,43209,13195960,66135,43238,13194485,66135,42624,13196644,66135
836ff1c4cfa7e49c,56287,26271369,45272,56311,26267884,45272,55700,26269069,45272
838e15f668f5ef72,51004,20991727,26305,51034,20990585,26305,50421,20991689,26305
83ae3a13b0c5a26b,73914,43900595,61784,73942,43898342,61784,73325,43900666,61784
83b1e37addebeacb,37454,7437841,24859,37480,7436763,24859,36866,7437737,24859
83d260e9df4104ce,52926,22912835,42164,52954,22911155,42164,52340,22912883,42164
83e11472fde79896,79202,49178151,60472,79218,49175164,60472,78609,49176770,60472
846db7906cbdd204,31456,1441643,27982,31484,1440435,27982,30873,1441585,27982
84ab24475209f253,74814,44799116,26295,74841,44797847,26295,74226,44798819,26295
84e6145b4676114e,49989,19974693,55811,50015,19972257,55811,49400,19974382,55811
84f5cbf672369770,34872,4858095,29630,34900,4856522,29630,34287,4857336,29630
8558b043140df308,51187,21172136,25073,51214,21170651,25073,50600,21171333,25073
85c617c654842887,79083,49056571,58874,79098,49055105,58874,78490,49057220,58874
869ea7ccc626bfb0,37514,7498193,34296,37540,7496958,34296,36926,7498377,34296
8753c3d5ae37e3d7,49208,19192097,37167,49234,19190682,37167,48619,19192214,37167
876195c551edc4c8,47046,17032797,42195,47074,17030543,42195,46460,17031778,42195
8793f8d99b788db7,50049,20034121,55389,50074,20031153,55389,49460,20034089,55389
8833ce02d7c3bc64,83454,53436330,25865,83478,53435214,25865,82866,53436332,25865
884fcb777087a60c,50945,20931774,26542,50974,20930581,26542,50361,20931780,26542
88a1def1857f5785,64739,34726506,43270,64768,34724976,43270,64152,34726817,43270
88dc5cc6986380e5,33730,3716897,16114,33759,3716114,16114,33144,3716798,16114
891476e40b5006b5,61929,31906721,41183,61948,31904724,41183,61332,31905799,41183
8939344a33d84ff6,75353,45341247,51075,75382,45338656,51075,74766,45340059,51075
89a91de1ead9bbc3,34452,4439374,66005,34480,4437107,66005,33864,4439397,66005
89c10b738ff70c8f,58805,28792116,20116,58834,28790759,20116,58218,28791386,20116
89d54d0bf7e48fa7,41619,11606950,58632,41626,11583205,58632,41015,11588428,58632
89fd43ae3c75bec9,33209,3182220,46705,33224,3180716,46705,32611,3182493,46705
8a22a0f6c30e27a3,88067,58054702,45840,88096,58052757,45840,87482,58054534,45840
8a93f42f9778ecbb,78904,48876288,26972,78918,48874758,26972,78311,48875538,26972
8afe671b95213b9c,70620,40604899,55400,70645,40601959,55400,70032,40603434,55400
8b9543c0fa0ddbd0,68698,38683833,58168,68725,38681831,58168,68113,38684080,58168
8b968a6963646016,81471,51456338,38331,81498,51455132,38331,80884,51456665,38331
8bbf6a7250ca268b,50468,20454661,53579,50496,20452461,53579,49881,20454644,53579
8bcd6a20314e08b7,32117,2101719,44929,32144,2100366,44929,31529,2102073,44929
8bfc16124e498559,45611,15597013,46746,45638,15594536,46746,45023,15596213,46746
8c4afb24144d193f,58026,28013988,58598,58053,28010297,58598,57439,28011832,58598
8d79c8704554fef7,84838,54813626,57856,84855,54811883,57856,84250,54813998,57856
8d7d1420d10e55ef,69657,39643723,40132,69685,39641548,40132,69069,39642624,40132
8dcccd229c3af00b,46569,16555371,40965,46595,16551365,40965,45983,16552299,40965
8e511d4702f6eb97,51127,21114248,25500,51156,21112342,25500,50541,21113062,25500
8e6c5996ce6f7c30,58206,28189582,29793,58231,28187828,29793,57618,28188956,29793
8e802c9167ccfdbe,77576,47561570,31120,77603,47560219,31120,76988,47561540,31120
8ea5c05b01dac5bf,67277,37264266,46805,67297,37254039,46805,66685,37257846,46805
8eec3c0858d92442,70201,40185150,55667,70225,40182004,55667,69612,40183495,55667
8ef4f1c07666e82b,75775,45760615,62123,75802,45758828,62123,75186,45761173,62123
8f1242106309fbbd,39313,9299485,50561,39341,9297569,50561,38724,9299565,50561
8f196541b51c981e,69717,39702513,19652,69744,39701142,19652,69129,39701745,19652
8f495a64f3240853,87167,57154177,44656,87195,57151939,44656,86581,57153487,44656
8fabd65dc5f52e59,45791,15775842,42726,45818,15774379,42726,45203,15776089,42726
8fb81ccbe31f193b,46628,16613003,40874,46654,16610797,40874,46043,16611974,40874
8fe2d150bf7cb55a,70141,40129361,56558,70168,40124693,56558,69553,40126181,56558
900672b57971a80c,75052,45039946,39438,75081,45038050,39438,74465,45039507,39438
904012fefa4ed0c8,53407,23394519,41374,53435,23391905,41374,52820,23393021,41374
909052ffb404d4fd,84415,54402640,53839,84443,54399713,53839,83828,54401149,53839
90e7e004ea1f98ff,30316,301835,36379,30343,300124,36379,29727,301033,36379
91251b61f116465e,30196,181426,19633,30223,180217,19633,29607,181014,19633
91350ce4db74ba04,55929,25910244,46891,55951,25907864,46891,55342,25909087,46891
91844ba2c25f3f14,85547,55532728,26365,85575,55531520,26365,84960,55532526,26365
91c9cf49df7dad55,58685,28669523,27590,58711,28667815,27590,58097,28668900,27590
91d1cf5215f13cbb,38115,8100166,55277,38141,8097383,55277,37524,8099255,55277
923829215ed5c6f5,37812,7798538,52839,37840,7797251,52839,37225,7799103,52839
929ff740a90cebcc,55024,25007897,16686,55050,25007000,16686,54438,25007708,16686
92f291cc2e8d9d2d,48968,18952803,38826,48994,18950780,38826,48379,18951784,38826
93a260b0966cb3d3,47827,17812918,41055,47854,17810480,41055,47239,17811577,41055
93c71e1a55aa9d21,76313,46300075,29242,76341,46298138,29242,75726,46299328,29242
941cd34d49ba9fdc,34932,4918106,28759,34960,4916545,28759,34346,4917318,28759
94d1d46e8daadb9d,66657,36644321,45782,66686,36642599,45782,66071,36644288,45782
94e482a775f92667,65456,35444522,44688,65485,35442105,44688,64870,35443197,44688
9519542ab47261fe,59340,29326451,56366,59368,29324745,56366,58754,29326748,56366
95616444381d07e0,83693,53676136,25252,83718,53675080,25252,83106,53676167,25252
9572ebadc3bfd722,59639,29626029,56184,59668,29624530,56184,59052,29626545,56184
9598ad54df2bac14,86807,56794584,44196,86836,56792695,44196,86221,56794414,44196
95b8c212c165b913,43449,13436022,65819,43478,13434515,65819,42863,13436747,65819
95facd02b0a46fa3,74215,44200879,55825,74242,44198548,55825,73628,44200741,55825
9624f3bb10b8d59a,72298,42280385,53580,72321,42278066,53580,71709,42279493,53580
9631440460f769cb,31998,1981746,46382,32024,1980440,46382,31410,1982125,46382
963e084f3168c22e,61751,31727898,57359,61768,31725202,57359,61152,31726671,57359
964740f730473b96,30860,842032,61187,30884,840600,61187,30270,842669,61187
96a2e993f6a9df08,36852,6841548,26904,36881,6837698,26904,36265,6838916,26904
96c807fc8c6b1f32,40089,10075660,56279,40117,10073853,56279,39503,10075970,56279
96fb214d9113cede,32496,2488507,45220,32512,2468819,45220,31897,2471967,45220
9709abf1cf600538,56406,26390212,47060,56431,26387936,47060,55818,26389143,47060
971335e26eed0d99,74634,44619201,26573,74661,44617871,26573,74047,44618895,26573
975f91b9ec5b7a48,51067,21054376,25610,51096,21052599,25610,50481,21053461,25610
97acc454e1f6f93f,68044,38022188,27619,68064,38020991,27619,67454,38022049,27619
97b76a557c51c1ca,64919,34906963,44020,64949,34905612,44020,64335,34907349,44020
97e89957d9a03e31,68938,38923506,59575,68965,38921827,59575,68352,38924046,59575
97ecbd181318cf35,88786,58773574,46386,88815,58772217,46386,88200,58773968,46386
97f5cb3e7307f607,77154,47139782,30279,77182,47138418,30279,76568,47139559,30279
984f4d3dbb194fb4,54485,24472361,47321,54513,24470311,47321,53899,24472240,47321
98538c60e80f6ed4,57544,27530598,60354,57571,27528127,60354,56957,27530636,60354
9869438388b5bf63,84722,54697912,57889,84740,54696514,57889,84135,54698369,57889
986f4aacd88a0c4b,35472,5459904,51547,35500,5456975,51547,34885,5458281,51547
98beed97175c61a9,63301,33286435,60803,63328,33284972,60803,62714,33286979,60803
98d8a2046998189b,52805,22792472,40767,52834,22791180,40767,52220,22792796,40767
9919dd027ab74ab1,62703,32686278,34441,62728,32684528,34441,62116,32685469,34441
99f48f5d14bf40ef,59579,29566808,56193,59608,29564814,56193,58993,29566895,56193
9a3f45e5ab6644b9,75413,45400943,57492,75442,45398556,57492,74826,45400856,57492
9a7930b9ae8151d5,50647,20633347,55280,50674,20631052,55280,50062,20633206,55280
9aa176c3621ecee8,56765,26750167,45372,56791,26747816,45372,56175,26749076,45372
9aa4ad9605571cae,71875,41862663,54057,71902,41859068,54057,71287,41861173,54057
9aa93e709477cc5c,32427,2412857,44544,32454,2410797,44544,31838,2412503,44544
9ab914bab42f4ffd,46748,16732390,41268,46774,16730341,41268,46162,16731440,41268
9acc9d5683e7407a,74335,44319847,40940,74361,44318099,40940,73748,44319622,40940
9b2d0b73cb62bad4,40210,10195684,40661,40237,10193606,40661,39622,10194659,40661
9bad95d3168f74d6,46388,16371874,42220,46414,16370465,42220,45803,16372217,42220
9d4dc6a63f8bf5fb,45491,15476969,46054,45518,15474531,46054,44903,15476214,46054
9d68950d55077924,87825,57813073,31249,87855,57811807,31249,87239,57813053,31249
9d8149c7b4ccfc41,80098,50075803,26214,80118,50074702,26214,79506,50075774,26214
9d8627d9bc89a509,54183,24169407,44882,54211,24167725,44882,53597,24169416,44882
9d8cd701271e8738,30616,602952,59916,30644,601109,59916,30030,603334,59916
9dbb93e4d676201b,63182,33166693,62533,63208,33165280,62533,62595,33167336,62533
9ddf5f9655cb9de9,61810,31788023,57026,61828,31785171,57026,61212,31786627,57026
9df07846a81a30d1,52327,22312569,39789,52354,22311112,39789,51740,22312874,39789
9e3e54c8051a65f4,64260,34248393,70433,64289,34245424,70433,63674,34247065,70433
9e93e04b98f44634,88546,58534045,43728,88575,58532162,43728,87960,58534014,43728
9ed34c1c36f23c41,87347,57333716,43749,87375,57331951,43749,86761,57333705,43749
9edb9d2aacde6f63,77695,47680446,43143,77722,47678628,43143,77108,47680448,43143
9ee610ba6f2bc033,42510,12474688,22435,42517,12473581,22435,41905,12474462,22435
9ef96f17ed1c35eb,65161,35146423,45052,65188,35144927,45052,64574,35146620,45052
9f136bd7425ab876,38054,8041953,54834,38081,8037963,54834,37465,8039990,54834
a006e06ca2545ca6,82612,52598868,56843,82639,52595627,56843,82027,52597166,56843
a022df88982d6764,67393,37368558,44360,67408,37365035,44360,66801,37366227,44360
a0d44d1fdb49fe9d,36016,6000768,58313,36041,5998143,58313,35426,5999618,58313
a1fdb661177e6799,72954,42940414,18966,72982,42938874,18966,72369,42939605,18966
a28bd70a34154a25,64679,34666259,42510,64708,34664872,42510,64092,34666488,42510
a2a9dfc08ca41c22,73073,43058848,17986,73101,43057673,17986,72488,43058241,17986
a2ac6136ec5819d8,37574,7558666,50029,37600,7557145,50029,36986,7559003,50029
a30a7d91f41da3eb,68997,38983569,43643,69025,38981826,43643,68411,38983619,43643
a30baa2304704fc7,83813,53796286,25367,83838,53795129,25367,83226,53796244,25367
a32f3862edbedeab,68399,38385437,57116,68426,38383338,57116,67814,38385635,57116
a34306ef76b6c8aa,88008,57994908,45190,88036,57992965,45190,87422,57994713,45190
a38f20424b9c3218,76735,46720198,30748,76762,46718449,30748,76149,46719603,30748
a3f82111d1dfa2e8,54546,24534351,46167,54575,24532068,46167,53960,24534092,46167
a41fb795c1d161e7,33267,3242971,46406,33284,3240898,46406,32670,3243071,46406
a4225bea4221025b,71277,41264394,25098,71306,41262381,25098,70690,41263052,25098
a4353d33dd94e031,79320,49298307,62681,79338,49295294,62681,78728,49296889,62681
a49e525c8a4a8d6c,63659,33645821,28493,63688,33644658,28493,63072,33645832,28493
a4ce2bd24b07147c,77994,47980781,68075,78022,47979013,68075,77408,47981399,68075
a556a08de71799f6,37274,7258326,40051,37300,7256970,40051,36686,7258492,40051
a5b3575501d11d42,33325,3302029,33961,33344,3300613,33961,32729,3302090,33961
a5ed757266806bd9,68278,38264242,56068,68305,38262143,56068,67691,38264253,56068
a5f4f923d1903195,89928,59914546,43309,89955,59912320,43309,89341,59913841,43309
a69706e774c3a9e1,42174,12114863,29714,42157,12113625,29714,41551,12114741,29714
a6a463eb49094dff,52566,22552784,40155,52594,22551169,40155,51979,22552850,40155
a6b75ef78b84787a,44002,13994761,32215,44026,13982734,32215,43411,13984362,32215
