content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
5c37a78879d056c3,73685,43672655,35468,73763,43661425,35468,72931,43670306,35468
5c70430861137095,66178,36163826,22185,66263,36161405,22185,65434,36162561,22185
5ca688dbf16c0213,65462,35447970,47537,65547,35445403,47537,64716,35446887,47537
5cb3be5cbfe621e5,67497,37484501,46849,67583,37481938,46849,66754,37483541,46849
5ced3d71b23bb6b3,72956,42941877,51535,73040,42938592,51535,72211,42940558,51535
5d1397ff5165a252,75237,45221094,34620,75320,45218699,34620,74491,45220212,34620
5d4925a9f719be25,57008,26988495,5201,57089,26987728,5201,56262,26988044,5201
5d62115d77764d3d,42914,12896151,35351,42996,12894048,35351,42169,12895265,35351
5d8923898e5777d1,37097,7080431,22367,37180,7078308,22367,36350,7079486,22367
5daba19c27086828,32838,2824333,52888,32923,2821202,52888,32093,2823053,52888
5df439a7103d565c,67857,37843890,34316,67943,37841587,34316,67112,37842913,34316
5e199c9855bebe67,41953,11936044,34273,42035,11933935,34273,41209,11934985,34273
5e3982b9bc653084,44713,14698461,31191,44797,14695916,31191,43966,14697452,31191
5e590a26e6a725fa,59766,29751678,50969,59850,29748698,50969,59021,29750410,50969
5e70e637009454a5,78055,48041777,48365,78140,48039003,48365,77309,48040728,48365
5e81c9824271f8a2,32778,2764467,53318,32863,2761223,53318,32033,2763230,53318
5ef0cc6e4462c15b,55085,25070468,34741,55170,25068193,34741,54339,25069391,34741
5effa34a9c4cfeec,42072,12057190,48613,42156,12054159,48613,41328,12055806,48613
5f0ab76da8ff3b41,76257,46240590,36067,76340,46238622,36067,75511,46239612,36067
5f3ec4f9202614a7,47470,17454775,60496,47553,17451463,60496,46722,17453506,60496
5fab2cc248d85268,84833,54820418,55061,84918,54816437,55061,84087,54819354,55061
5fb49bf2af7f943b,37813,7799768,32802,37899,7797602,32802,37069,7798804,32802
603386e560ab3d2d,35775,5759703,30849,35859,5757483,30849,35030,5758717,30849
60600dfa2cc1b755,62327,32265202,11997,62366,32264257,11997,61570,32264715,11997
610eeba5a39907ba,75655,45641164,35593,75740,45638877,35593,74909,45640214,35593
61ab29111b023b1b,48008,17991863,3419,48092,17990919,3419,47264,17991165,3419
61b7117f7b4d1ac2,83215,53199386,52931,83298,53196164,52931,82470,53198184,52931
61cd08d8f967a03a,72600,42585290,36330,72684,42582724,36330,71855,42584224,36330
61efd87dd9ad7b39,75835,45820794,34974,75920,45818744,34974,75091,45819942,34974
621ebb780bad5f5d,67437,37424547,47078,67523,37421810,47078,66694,37423490,47078
623cac7640eab884,68762,38745578,66508,68844,38742340,66508,68018,38744258,66508
62767e276071d2b5,81233,51219937,65669,81318,51216058,65669,80489,51218402,65669
627aef97c62ed1bd,41534,11516279,33378,41615,11513853,33378,40790,11515040,33378
62963807ce5a9181,71338,41325236,22910,71424,41322231,22910,70593,41323509,22910
629b46fb6d0250eb,60366,30346862,37270,60446,30344591,37270,59622,30345690,37270
62d2c059a258273b,70381,40365590,51578,70464,40362453,51578,69635,40364495,51578
62e56d6dea45a064,87052,57035835,51812,87134,57032531,51812,86305,57034167,51812
632427e576040320,70860,40846016,54375,70944,40842555,54375,70114,40844629,54375
637e169615d4d0cd,72120,42104658,34429,72204,42102488,34429,71374,42103780,34429
639c96895390b222,71761,41744726,36125,71844,41742332,36125,71015,41743779,36125
63b4801c348789ed,49998,19972205,14923,50072,19970772,14923,49249,19971355,14923
63ecc80d9143d070,42675,12658159,60593,42756,12654466,60593,41929,12656568,60593
64c028b26faa53c3,43871,13857809,50704,43956,13854568,50704,43127,13856335,50704
652ccc2d64cb6020,74223,44200529,34123,74300,44198430,34123,73470,44199628,34123
656d6c4e8aabcf70,57728,27712949,63570,57810,27708657,63570,56979,27711366,63570
657fe72705450e16,72716,42700775,36488,72800,42698404,36488,71971,42699729,36488
65e96f2c62a240f5,89270,59253652,16436,89354,59252347,16436,88524,59253084,16436
665d1e18171cfb5f,75297,45281930,36280,75381,45279497,36280,74551,45280834,36280
66d99894bf058f4a,41414,11401052,33565,41500,11398238,33565,40670,11399699,33565
670eab42d5590aa3,84472,54459282,50800,84558,54456157,50800,83727,54458206,50800
67290cc2955121b8,72478,42464655,36533,72564,42462479,36533,71733,42463770,36533
67d295f8d143e9ea,59947,29929503,50246,60027,29925464,50246,59203,29927391,50246
6897c29dc78fa3dc,80042,50019726,66006,80117,50015821,66006,79293,50018223,66006
68ae721624f6a338,64024,34006548,25981,64106,34004858,25981,63276,34005756,25981
68b5362253ef6d4f,82612,52598844,49054,82697,52595951,49054,81867,52597755,49054
68d35aeea4a07d0d,73557,43540659,35528,73640,43538535,35528,72811,43539854,35528
68d649ec39655c0b,35955,5939313,30519,36039,5937510,30519,35208,5938511,30519
68ed5ba97e0b1686,42012,11996325,35744,42096,11994158,35744,41268,11995364,35744
691ef21cae01fcec,47410,17395248,59481,47493,17391564,59481,46662,17393833,59481
694d317192a79cd4,74695,44683048,53189,74781,44679995,53189,73952,44681874,53189
6956f31d4fb357f4,61685,31670799,50842,61767,31665392,50842,60940,31667116,50842
6a9961efd0ae219b,75775,45762550,35472,75861,45759464,35472,75031,45760847,35472
6ad56a341ffc96b5,30796,783844,51374,30882,780862,51374,30053,782835,51374
6b377e56be1a13b2,74518,44501108,35815,74600,44498850,35815,73769,44500231,35815
6b40290dc3c06e33,60722,30706100,24451,60806,30704444,24451,59978,30705333,24451
6bb1daddd39d9ff3,48550,18534928,52145,48633,18531503,52145,47802,18533605,52145
6bc3d9777fd6d2e2,58925,28909306,17210,59010,28908127,17210,58179,28908687,17210
6c13b5560b27b231,72001,41984725,34895,72084,41982337,34895,71254,41983722,34895
6c289604b6b525cc,79384,49371578,32204,79471,49369054,32204,78641,49370466,32204
6c4a696452b62b27,32298,2284023,49110,32383,2281275,49110,31553,2282954,49110
6c5e96f34f46bb3b,88851,58836001,49253,88934,58832728,49253,88105,58834661,49253
6c7b27e9a17b295c,66477,36464153,46453,66563,36461567,46453,65733,36463087,46453
6cdaa4b20346ba55,49148,19135330,51719,49233,19131643,51719,48405,19133835,51719
6d510847452da0f4,44907,14893841,32998,44977,14875081,32998,44148,14884247,32998
6d64eab10a9eab3f,55145,25129738,24089,55229,25128050,24089,54399,25128778,24089
6dbb2fa90290a344,34637,4622007,66681,34719,4617912,66681,33888,4620166,66681
6ddbffb2eb9a395c,71641,41624773,35471,71724,41622409,35471,70895,41623811,35471
6e5394354f568440,35474,5461402,56454,35559,5457972,56454,34732,5459877,56454
6ed90af07d0a498f,50175,20154736,43935,50253,20151335,43935,49428,20153746,43935
6ee7d3bc3d021ffb,66899,36884349,48418,66983,36881852,48418,66155,36883406,48418
6f49f54bcc46a815,48305,18293022,30502,48392,18290963,30502,47563,18292163,30502
6f72e65049b8ac46,30203,181507,15927,30282,180267,15927,29460,180927,15927
6f9138f8440adc00,74282,44260634,35465,74360,44258460,35465,73530,44259763,35465
6febf8b5f9ce9721,49387,19374360,49829,49473,19371181,49829,48644,19373079,49829
7018d02b7ce8c81f,35354,5339112,30087,35439,5337341,30087,34612,5338270,30087
702583c38e52320f,88368,58355056,48150,88454,58352565,48150,87623,58354031,48150
70608a03a48dac0d,70441,40425775,52116,70524,40422470,52116,69695,40424535,52116
70bdb7007afa1042,37574,7559954,32378,37659,7557840,32378,36830,7559039,32378
713d89b7b6199462,31579,1563217,39142,31662,1560773,39142,30833,1562305,39142
714f7cfdc79ef476,64865,34848702,51404,64947,34845495,51404,64117,34847618,51404
7181c32dddf3ba36,53885,23872418,47306,53971,23869683,47306,53139,23871322,47306
718d26ebb3870978,88068,58055212,50164,88154,58052577,50164,87324,58054160,50164
7192903f1544aad0,74459,44440631,34946,74540,44438562,34946,73709,44439792,34946
71f5d75a6ce9e043,58027,28012232,63766,58110,28008698,63766,57283,28010828,63766
71fe7e7a309c3584,77155,47142132,33419,77241,47139115,33419,76411,47140753,33419
7249707a23c56525,47770,17755056,55198,47853,17751574,55198,47024,17753686,55198
72705a741c2bbb37,43273,13256326,33645,43356,13254164,33645,42528,13255359,33645
7280b4945dae7298,81114,51099776,67481,81197,51095959,67481,80370,51098293,67481
72a380c6adb9a937,71521,41504778,37993,71604,41502359,37993,70775,41503801,37993
72f98597d09c15cb,79016,49000910,31453,79100,48998924,31453,78271,49000095,31453
73429090203a7680,72179,42165072,34692,72264,42162544,34692,71433,42163821,34692
736aa496d039ee1b,30143,121767,17044,30222,120283,17044,29400,121112,17044
736bb8e4778c87a3,46688,16672902,30780,46772,16670733,30780,45944,16672028,30780
7383149f273c0001,63546,33528038,50716,63627,33525108,50716,62798,33526767,50716
738727e96b4c36d1,43451,13436224,33008,43536,13434142,33008,42706,13435254,33008
73a0c98c1351bc53,83931,53916812,8224,84017,53915480,8224,83186,53916015,8224
73bcccb3d9abc456,54365,24350878,48481,54449,24348005,48481,53621,24349595,48481
73dec972068c1799,89812,59799207,58106,89895,59793896,58106,89067,59797727,58106
742e24240e12c640,84893,54881156,54606,84978,54876445,54606,84147,54879926,54606
745c8ec9a97457a7,45736,15718631,49130,45817,15715586,49130,44992,15717562,49130
7471c2b3fec9683e,83693,53680363,53117,83778,53676264,53117,82948,53678925,53117
7499aef993000564,35175,5158619,20088,35258,5156996,20088,34433,5157868,20088
74e0fdf1ce8479fc,66059,36044858,43862,66143,36041832,43862,65314,36043746,43862
74e8513b6b00d93b,61506,31488568,50280,61587,31485170,50280,60761,31486921,50280
750c84bbba9d8b0b,89389,59372945,6036,89474,59372129,6036,88644,59372416,6036
754b25b8848eb2fd,75357,45340701,35121,75440,45338625,35121,74610,45339889,35121
75630fec2d01c1d0,47829,17813445,39414,47913,17811063,39414,47084,17812514,39414
75c27eceda10ce5c,75417,45400841,35928,75500,45398671,35928,74670,45399997,35928
762bb83ecb730d5f,63122,33108578,53005,63207,33105422,53005,62375,33107399,53005
76591a94da7299c9,50468,20455460,66190,50553,20451809,66190,49724,20453882,66190
76d368a5b261c004,87468,57453876,16467,87554,57452533,16467,86723,57453039,16467
76e41557d4a37017,41054,11037406,36106,41136,11034069,36106,40310,11035540,36106
76e494e47f4d01cc,81413,51399775,65927,81497,51396031,65927,80668,51398333,65927
77648e31d292e3d6,33882,3838278,19484,33938,3836807,19484,33132,3837686,19484
77b6b6ec8d608f8f,35835,5819058,30554,35919,5817202,30554,35089,5818272,30554
77fda44ce1e047ee,61146,31127968,50749,61226,31124864,50749,60402,31126455,50749
781233398bb09feb,74755,44741904,53058,74840,44738862,53058,74011,44740611,53058
782ceca6d6cfdfc2,60127,30107572,51232,60206,30104713,51232,59383,30106244,51232
78573c54e2c11aed,85793,55777076,16530,85877,55775741,16530,85049,55776355,16530
791da71592bc76b6,88248,58235118,48309,88334,58232688,48309,87503,58234128,48309
79235a118be2888a,62213,32147464,26303,62246,32144846,26303,61454,32145852,26303
79a1f8f391026169,64504,34492603,30862,64589,34487106,30862,63758,34488457,30862
7a10a2fc784898fa,56711,26692612,48534,56791,26689740,48534,55962,26691416,48534
7a2c4db411abd889,70920,40904895,38588,71004,40902342,38588,70174,40903891,38588
7a4ef60a4df08ebd,47948,17931775,8451,48032,17930535,8451,47204,17931079,8451
7a4fea74b8b36abe,36195,6180445,45355,36279,6177933,45355,35449,6179415,45355
7a777b3e546df083,54845,24831050,48451,54930,24828090,48451,54100,24829973,48451
7a7ada09328dfd7b,68046,38033053,19903,68133,38031322,19903,67303,38032355,19903
7ab0b9fb03af0baf,37336,7319881,36006,37419,7317677,36006,36590,7318921,36006
7b244dc091c53085,64380,34365646,16068,64466,34364694,16068,63635,34365156,16068
7b5a1083ee73d915,57424,27412163,59070,57510,27408696,59070,56680,27410814,59070
7b5bb1b5ff03c8c0,80814,50799260,59261,80897,50795793,59261,80070,50798026,59261
7c2388b784e91970,52504,22491247,51799,52590,22488167,51799,51759,22490060,51799
7ccb18b15d5e2c2d,63965,33947469,38432,64046,33945017,38432,63217,33946251,38432
7d17a5b475c2dcce,76015,46001514,35295,76100,45998698,35295,75271,46000191,35295
7d49d892e4133cd9,83334,53319526,52480,83418,53316306,52480,82589,53318360,52480
7d9115b7c338b6aa,33017,3003989,50119,33103,3001272,50119,32272,3002994,50119
7db63734f53e8d36,40462,10437440,50355,40536,10434191,50355,39717,10435856,50355
7dbfddf9b6cf5d49,57067,27050206,34283,57150,27048110,34283,56322,27049354,34283
7e0ca016ea406401,88188,58175019,48615,88274,58172549,48615,87443,58173982,48615
7e107b4462e39f45,78238,48225590,48415,78322,48220544,48415,77492,48222345,48415
7e2ff35431acb8dc,45853,15838030,48496,45936,15834910,48496,45110,15836840,48496
7ef91fb423e01ca7,56107,26091775,47918,56190,26088622,47918,55363,26090304,47918
7f24614cd857e66b,38475,8462917,48950,38560,8458675,48950,37730,8460525,48950
7f51df376e912291,48490,18474762,49966,48573,18471543,49966,47742,18473583,49966
7fa0f5eeedfd4120,37037,7019061,23025,37119,7017392,23025,36288,7018392,23025
80010416126e209e,81832,51819049,34710,81917,51815636,34710,81086,51817560,34710
8054bb8e3e3753e6,32238,2225518,48013,32323,2221716,48013,31491,2223874,48013
80c35c5a9a44db30,33260,3244780,49380,33343,3241232,49380,32516,3243222,49380
81115a96aaddd7fe,80874,50859654,63005,80957,50855840,63005,80130,50858171,63005
81677615f2ad965b,80512,50496744,16059,80597,50495153,16059,79766,50495866,16059
8177a74a8368d9fd,56830,26810125,34545,56910,26808056,34545,56082,26809228,34545
82003e2671175fd2,80571,50556484,15137,80657,50555041,15137,79826,50555623,15137
822ad8d207d61ef8,89150,59134627,34397,89234,59132559,34397,88405,59133756,34397
823b4cdcb599ad41,58505,28491653,32398,58590,28488454,32398,57762,28490484,32398
82a1d5681942c48e,40282,10259975,50123,40357,10255387,50123,39538,10257931,50123
82c37f590cbf6916,81353,51339893,66453,81437,51336049,66453,80609,51338489,66453
82dd0e99b1975b7a,30917,903954,52254,31002,901047,52254,30172,902860,52254
82ecfb662330473b,87647,57635153,46639,87734,57632555,46639,86904,57633976,46639
83fb3fedbd7241a8,49029,19014546,53764,49113,19011234,53764,48285,19013233,53764
84469e696da6f5fd,64083,34065863,18210,64166,34064651,18210,63336,34065229,18210
846391b5d5931696,75476,45461089,35235,75560,45458797,35235,74730,45460119,35235
848b32312a499b39,66298,36284317,43305,66383,36281753,43305,65553,36283453,43305
84953da6e3baa346,71159,41143860,23354,71244,41142119,23354,70413,41143221,23354
849737610eec882f,84412,54399175,49615,84498,54396153,49615,83667,54398106,49615
84c55b6a753e8a1b,30382,363686,45091,30462,360669,45091,29638,362656,45091
84eb75b67e9f362c,38234,8219988,33396,38319,8217842,33396,37489,8219090,33396
85010ed9e8ab00c3,78598,48581812,47714,78681,48579175,47714,77852,48580835,47714
85534ff819858c46,35655,5642568,31651,35741,5639388,31651,34910,5641104,31651
859dd93262ea8dfc,33593,3541878,11810,33642,3540457,11810,32843,3540976,11810
85b813e9ab429858,62772,32747958,46194,62847,32745232,46194,62025,32746894,46194
85c9c6b6896b1957,81293,51281355,66283,81377,51276003,66283,80549,51279405,66283
85d90a147169f34e,36436,6421622,66122,36520,6418065,66122,35690,6420089,66122
85e1aa74d7f93dda,86394,56381858,50139,86477,56375563,50139,85647,56380150,50139
8614a819a0d8a247,57304,27291416,28672,57391,27289471,28672,56561,27290591,28672
86372ac2ff2d43e0,79319,49306055,32320,79405,49303504,32320,78575,49305045,32320
8663f04f63a1fe02,42132,12117369,51337,42216,12114217,51337,41388,12115870,51337
86658d20b5500e78,31698,1682138,19469,31782,1680443,19469,30953,1681435,19469
866e9f6caef68332,90052,60036769,63326,90134,60032956,63326,89307,60035049,63326
867930a11f5b4175,60187,30168028,52302,60266,30164819,52302,59443,30166679,52302
867de09189a04212,43511,13496242,32572,43596,13494087,32572,42766,13495278,32572
86e4e91772e2eee8,44410,14397337,47561,44496,14394622,47561,43666,14396187,47561
86f2cd322f0d29c2,53763,23750557,46592,53849,23747987,46592,53019,23749568,46592
875a7e953520e9fa,75715,45700826,35353,75800,45698743,35353,74969,45700010,35353
87d93eae16ec9f8e,86032,56018396,32084,86118,56016169,32084,85288,56017527,32084
87ef2bbec2c6d841,40818,10797483,51283,40896,10794399,51283,40074,10796189,51283
88befe1cfccedb71,44111,14097852,51201,44196,14094616,51201,43367,14096433,51201
89c3e276560bc0d4,78115,48101666,47966,78201,48099054,47966,77369,48100650,47966
8a2fac109a92aa62,55025,25010865,48654,55110,25008144,48654,54279,25009786,48654
8ab7abe0e57c38e9,73985,43960555,34308,74060,43958618,34308,73231,43959813,34308
8b06e7186e4b92c8,45502,15478913,48519,45576,15474891,48519,44756,15476747,48519
8b6242efbc82c07a,65883,35869835,48344,65967,35865875,48344,65138,35868369,48344
8badd5184e904982,39677,9660150,32557,39759,9658032,32557,38931,9659272,32557
8c21e433d0418ea1,30322,302478,30372,30402,300380,30372,29579,301469,30372
8c4573a6ac8ecf4d,86993,56975567,52642,87074,56972688,52642,86245,56974296,52642
8cf8f01f370cc3da,70017,40005026,51414,70104,40002190,51414,69273,40003799,51414
8d3bfca77549fad6,35535,5519598,33963,35619,5517622,33963,34792,5518669,33963
8d5e1f509ccb275b,80934,50919525,64652,81017,50915914,64652,80190,50918116,64652
8dc9531a2804cd1a,76616,46602047,51612,76700,46598947,51612,75870,46600760,51612
8df153589352cc93,79924,49899734,63374,79997,49895782,63374,79175,49898098,63374
8e658033c970c235,58985,28969233,16156,59070,28968135,16156,58239,28968690,16156
8ea8756ce885993b,36075,6059428,30536,36159,6057590,30536,35328,6058466,30536
8ebcb444101c82dd,89627,59613971,20672,89714,59612574,20672,88883,59613350,20672
8f44a6ce597abbd7,32718,2704031,53745,32803,2701180,53745,31973,2702907,53745
8fb653c6775f798a,33078,3065472,49921,33163,3061577,49921,32332,3063830,49921
8fea9c97e2da3177,82672,52659067,50673,82757,52656056,50673,81927,52657960,50673
90601ff8bc419790,48730,18715120,55700,48813,18711589,55700,47981,18713747,55700
9066468fee1b4dd8,53823,23810391,47426,53909,23807912,47426,53079,23809474,47426
90689974f3f250e1,39796,9779744,33130,39879,9777764,33130,39050,9778783,33130
914e96c08123e35c,46927,16913021,31302,47012,16910773,31302,46184,16912215,31302
914f5b3076efa4c3,35594,5579291,32508,35679,5577320,32508,34851,5578385,32508
9198c09e9fe25679,51548,21532673,18755,51633,21531127,18755,50804,21531827,18755
91d385e512418f99,63786,33768182,51090,63867,33765087,51090,63037,33766991,51090
93005b27b8700e33,50233,20214814,59844,50313,20211638,59844,49487,20213456,59844
932079173b9db31c,37515,7501245,32605,37600,7498426,32605,36770,7500259,32605
9388074ade8dba1b,57547,27533514,63757,57631,27529672,63757,56800,27531945,63757
93ab43c1ca5c2fee,77874,47861645,47107,77960,47858985,47107,77130,47860548,47107
93eff74271afb7eb,87289,57273985,25369,87374,57272306,25369,86543,57273134,25369
94e8de270ac70285,49208,19194498,50379,49293,19191232,50379,48465,19193180,50379
94fb36d2f41aa194,77574,47560860,32398,77660,47558738,32398,76830,47559921,32398
9537a1e0a5aff926,54546,24530901,49525,54630,24528082,49525,53800,24529674,49525
956c0c9ee1c4870e,68703,38685760,66994,68784,38682407,66994,67959,38684472,66994
957ed874fca8e001,60663,30647446,44070,60746,30644764,44070,59919,30646155,44070
9592afada220240e,74937,44924376,52260,75022,44920344,52260,74191,44922591,52260
959556409a83bfe3,76556,46542733,52980,76640,46538975,52980,75810,46541042,52980
95a75ce5b15d2697,76076,46063650,34678,76162,46060107,34678,75331,46062368,34678
95abf82cb906895e,65943,35927874,35203,66027,35925466,35203,65198,35926858,35203
963c3732ecc5b5db,85255,55242367,51727,85340,55238673,51727,84511,55240519,51727
96bb5b662f819e8e,71581,41565299,36775,71664,41562429,36775,70835,41564454,36775
96bc6e82a40d7bcd,41172,11156105,35504,41256,11154063,35504,40428,11155261,35504
96de46df2c123a23,32598,2584098,51387,32683,2581270,51387,31853,2583017,51387
9713708e136ce3cc,50116,20093125,29383,50193,20091097,29383,49368,20092394,29383
976106799579cd75,87527,57514507,16151,87614,57512882,16151,86784,57513592,16151
978774ed179a20a9,47650,17635415,65456,47733,17631543,65456,46904,17633715,65456
97e61e856d50c715,88911,58895585,49099,88994,58892877,49099,88165,58894397,49099
97ea0fe69312eded,64925,34908621,50589,65007,34905434,50589,64177,34907474,50589
97ffeee4d4f3c3fc,84232,54217549,21630,84317,54215913,21630,83487,54216821,21630
9808fdda5344c500,89932,59916307,63156,90014,59912990,63156,89187,59914854,63156
988248f0687a248c,87827,57814094,32662,87914,57812342,32662,87084,57813390,32662
9888e0dec41c5cf4,38114,8101191,32715,38200,8098516,32715,37368,8100202,32715
98bb65e17aaa0a37,44051,14038058,51577,44136,14034703,51577,43307,14036648,51577
999bbe36bc8f3cbd,63061,33048807,52955,63147,33045496,52955,62316,33047650,52955
9a3aa9d58dc61274,77274,47260959,33454,77360,47258814,33454,76531,47260013,33454
9a3b9b03026d55c8,46867,16852817,31806,46952,16850819,31806,46124,16852022,31806
9a9380ee6e717e7b,59706,29692980,50372,59791,29689940,50372,58961,29691691,50372
9a96e032280f3531,40877,10857929,60613,40956,10854467,60613,40133,10856416,60613
9ace28bdddb92e78,62272,32208490,18753,62308,32206382,18753,61514,32207547,18753
9b1606f7e0aaff36,65585,35572094,47049,65670,35568156,47049,64840,35569858,47049
9b318524c9bdff91,40995,10976282,35836,41076,10974100,35836,40251,10975374,35836
9b48427b0612517b,40342,10319910,50802,40416,10314691,50802,39597,10318309,50802
9b5b398f614fb8b6,88308,58295134,48313,88394,58292701,48313,87563,58294132,48313
9b8ab35bcee15227,62037,31968003,51520,62066,31964888,51520,61276,31966782,51520
9c005dfe594b8632,66538,36525743,46743,66623,36521766,46743,65792,36524312,46743
9c37f2df9eb403a9,49447,19434425,50153,49533,19431396,50153,48704,19433165,50153
9c6dfeaaa05de42f,71099,41083597,23863,71183,41082038,23863,70353,41082942,23863
9cb9dc5b9afa69ab,36376,6363908,64251,36460,6359013,64251,35630,6361354,64251
9d13a8a4d62c1191,37396,7380420,34059,37479,7377640,34059,36650,7379411,34059
9d1f29a05516e254,60964,30949359,50743,61047,30945442,50743,60216,30947732,50743
9d54c98e3f576f67,79626,49599628,60844,79697,49595904,60844,78877,49598174,60844
9d7f2c2bde6e7579,77394,47380843,32259,77480,47378742,32259,76651,47379913,32259
9d8f5ddf84ce4060,57848,27831857,64040,57930,27828581,64040,57099,27830430,64040
9db8e4276faa8ae8,33766,3718166,16451,33818,3716882,16451,33016,3717607,16451
9dfd3be84b2ff2e2,79685,49659315,62540,79757,49655776,62540,78937,49658007,62540
9e0c927b7e939403,83753,53738536,38062,83837,53735934,38062,83007,53737495,38062
9e91a098481e4eef,41833,11815995,33603,41915,11813906,33603,41089,11814984,33603
9e9f4b2e7df0bd8d,48246,18232389,21195,48332,18230777,21195,47503,18231719,21195
9eb32831bbdb5b5d,49879,19853628,36701,49953,19851131,36701,49130,19852766,36701
9f03bc35942e22f1,42551,12538626,50554,42636,12534418,50554,41805,12536328,50554
9f7d9601b48b27a3,54485,24472801,49459,54571,24469803,49459,53741,24471479,49459
9f851da9e91a9dca,80335,50316881,18214,80417,50315187,18214,79588,50316046,18214
9fa21ed334ca9edd,63001,32988533,53818,63087,32985446,53818,62257,32987414,53818
9fbcc420d7995e2f,68286,38265315,59522,68364,38262231,59522,67543,38264078,59522
a0909f22c6123801,34166,4141817,63541,34239,4137847,63541,33420,4140249,63541
a0f8827622ec7e3f,35716,5701445,31319,35799,5697953,31319,34970,5699257,31319
a107c88cc6277064,42795,12776161,34368,42876,12774354,34368,42049,12775381,34368
a12c50365799fcbc,57364,27350858,44093,57450,27348406,44093,56621,27349829,44093
a15dc248ed7e341c,61625,31608566,49819,61707,31605082,49819,60881,31606774,49819
a180801d2a2003fc,61087,31074236,51867,61172,31070375,51867,60342,31072432,51867
a1e328f744290e9b,69058,39044427,33119,69144,39042116,33119,68314,39043495,33119
a275ae964a322209,83155,53139471,53087,83238,53136131,53087,82410,53138165,53087
a2a5616ca2a5b105,54005,23990551,47748,54089,23987984,47748,53258,23989502,47748
a2e24694e106bbb5,40700,10678420,50765,40776,10674296,50765,39955,10675996,50765
a2eed85b759e1947,51967,21954197,46567,52053,21951676,46567,51224,21953251,46567
a3213955e75f0967,64143,34126033,11698,64226,34124879,11698,63396,34125387,11698
a3432fc09c7d77b0,65164,35148787,47958,65247,35145665,47958,64417,35147643,47958
a350ff7725a2fdb3,57608,27596185,63191,57693,27591608,63191,56861,27594288,63191
a3555fc21ddeed74,51667,21653787,36890,51753,21651670,36890,50923,21652896,36890
a356c4d12a0a914e,31936,1922083,17487,32022,1920452,17487,31192,1921263,17487
a3a59f2658611fe4,73377,43360715,36989,73460,43358450,36989,72630,43359684,36989
a424e788ee7085c7,45265,15236552,32370,45336,15234549,32370,44518,15235643,32370
a47ce8a0d30ebb45,41714,11695955,33573,41795,11693850,33573,40970,11694944,33573
a49fd0f9339760e1,38776,8761175,48568,38860,8758205,48568,38029,8759976,48568
a5d803615efb9c91,39736,9719817,32612,39819,9717793,32612,38991,9718830,32612
a5f21ad0da9aa327,72540,42527466,35594,72625,42523363,35594,71795,42524881,35594
a63e03737501ad6f,68405,38386204,61474,68484,38382214,61474,67662,38384127,61474
a702267324818f30,62943,32928762,52344,63027,32925506,52344,62198,32927559,52344
a7095a04e78a76d5,32538,2525804,51376,32623,2521119,51376,31793,2524577,51376
a71e8eba9fedadb3,60067,30047635,52306,60146,30044723,52306,59323,30046308,52306
a723cd534ce64827,50834,20814309,53792,50913,20811599,53792,50089,20813174,53792
a75f67266a9a99cd,47228,17217427,59424,47313,17211986,59424,46483,17214253,59424
a7810ac0551f3be6,47590,17575157,63562,47673,17571854,63562,46844,17573940,63562
a7876716a8ceeb5e,68524,38505455,62081,68604,38502237,62081,67781,38504170,62081
a7c8be282dbbe2fb,42251,12236920,51508,42336,12234223,51508,41506,12235909,51508
a857e91f24c38f2b,83990,53976126,3654,84077,53975393,3654,83246,53975647,3654
a8c83f05fa18d9d0,81472,51459041,51752,81557,51455833,51752,80728,51457694,51752
a8d7ca1f772b7d4f,80218,50198004,37677,80297,50195421,37677,79470,50196880,37677
a9488676e35b6016,43034,13017954,35155,43116,13014249,35155,42289,13016849,35155
a966b1b716b5ee50,34877,4858756,22793,34958,4857027,22793,34129,4857989,22793
aa056365057764c0,30024,775,5586,30101,0,5586,29280,331,5586
aa3eeddf3d119e02,48067,18053347,36902,48153,18051042,36902,47324,18052368,36902
aa65a6ab73391242,54425,24410797,50150,54509,24407967,50150,53681,24409547,50150
aa87277089f1a6a4,63304,33291930,50949,63388,33286508,50949,62559,33289511,50949
aac25d9063c7d957,70078,40065049,51911,70164,40062487,51911,69333,40063974,51911
aacf7979e5a97915,67557,37544427,46557,67643,37541837,46557,66813,37543457,46557
ab19ef841dc1189d,50714,20703282,68409,50794,20692439,68409,49969,20694859,68409
ab8eded3a8fc7ae8,34455,4442279,66377,34539,4437919,66377,33710,4440414,66377
aba231114632e155,38174,8160040,34280,38259,8157832,34280,37428,8159168,34280
abba27c3e2374abd,56167,26151319,48022,56250,26148486,48022,55423,26150187,48022
abd1e3dacc2d0c7a,71461,41448568,62770,71545,41443750,62770,70715,41446206,62770
ac13c6a44173c578,54725,24710628,48604,54810,24708048,48604,53980,24709620,48604
ac8041a50a0b8923,53105,23092221,51761,53190,23088259,51761,52362,23090367,51761
acd74bbbde0ddf58,48186,18172072,16072,48272,18170733,16072,47443,18171503,16072
ace61034cae61b43,47530,17514847,62178,47613,17511495,62178,46781,17513645,62178
ad08338208b576ac,44652,14636335,31489,44736,14634412,31489,43905,14635526,31489
