content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
6307584cf3d11db3,74519,44559228,50879,74604,44557761,50879,,,
637666e3dce9d523,81594,51636121,48847,81680,51634601,48847,81110,51709626,48870
6398bf051258e63b,77099,47139172,34329,77184,47137798,34329,,,
646b0568db95dd6f,33560,3598236,51902,33642,3596245,51902,,,
647039a8a782c579,76205,46239531,33963,76284,46237986,33963,,,
64c980d641777db5,74399,44438641,33651,74483,44437450,33651,,,
650e546d7906767c,58148,28188450,33911,58233,28187273,33911,,,
650ffb7e35b1f8bb,77459,47499319,34537,77544,47498111,34537,,,
65453d41a7e10b19,71405,41439714,52902,71483,41437679,52902,,,
6599afcea09c8632,49390,19431948,51463,49476,19430221,51463,,,
65d099beda1f4472,40337,10376822,50495,40420,10374156,50495,,,
65e729a17ea970d7,30502,540698,33980,30585,539501,33980,,,
6672465892d0d258,58927,28964980,37717,59009,28963525,37717,,,
668c296cd56dcee0,80877,50916971,32892,80960,50914392,32892,,,
672162b5f5b3b686,30920,960809,34642,31005,959546,34642,,,
674d54c5d11d84c7,39256,9295124,34068,39339,9293120,34068,,,
674d7dcd19d0269f,82017,52058313,50001,82101,52055065,50001,,,
6763ee18ea8be04b,37039,7078784,52270,37123,7077204,52270,,,
679fc8e49a13ebe3,86940,56973450,34678,87017,56971142,34678,,,
68152fb6540420a8,76385,46419505,51830,76464,46417996,51830,,,
68369507950b8612,69002,39042445,34540,69087,39040929,34540,,,
68510cfb9a0f12d6,62764,32805117,34017,62850,32803769,34017,,,
6867c75706d00d1b,30083,122439,61599,30166,120087,61599,,,
6872465faa8e987a,65101,35141369,34463,65186,35140122,34463,,,
68dfc43203518164,74100,44139413,33985,74183,44137572,33985,,,
698b49ef14bea991,89093,59133398,52642,89177,59131617,52642,,,
69ac73012999b730,49032,19071436,34206,49116,19069858,34206,,,
69e782ab18ac2165,45138,15171793,34722,45216,15169781,34722,,,
6a065b30b7490e6d,83336,53376287,48366,83421,53374810,48366,,,
6a2d203e4bd0f936,72788,42820791,52113,72864,42818710,52113,,,
6a7a568733d2f675,72298,42338351,32921,72383,42337160,32921,,,
6b53685f0f48d30f,58565,28606004,52338,58649,28603671,52338,,,
6b6e0f01576bda3e,78787,48817029,35706,78861,48814806,35706,,,
6ba64fe28febbce0,48673,18711136,34339,48756,18709831,34339,,,
6baa5e42e21a31f7,53827,23867955,34382,53912,23866627,34382,,,
6bf5243a09d415b2,56172,26208248,34627,56253,26207096,34627,,,
6c10b1b2b05922a9,83396,53437616,50135,83481,53435370,50135,,,
6ce997dc8a83f4b2,35717,5757504,34433,35802,5756128,34433,,,
6d2a05d8c3490253,73621,43658584,34033,73703,43657346,34033,,,
6d46b6eddcec0715,37159,7198390,52663,37243,7196803,52663,,,
6e018762b5c6abe5,45793,15831206,51733,45875,15829736,51733,,,
6e01a446d3df68ee,82796,52835795,33462,82880,52834439,33462,,,
6e341b55ad1d5fbd,73920,43959549,34276,74003,43957681,34276,,,
6e7e7432df89be24,35538,5577693,36719,35622,5576210,36719,,,
6e9f54dbca9d5c3a,35122,5158049,51929,35202,5156358,51929,,,
6ead68fc720a7f88,73980,44019249,34093,74063,44017498,34093,,,
6ed732176da90720,46272,16311841,61691,46356,16310083,61691,,,
6f3de40151f7c2f9,85553,55593118,52543,85637,55591108,52543,,,
6f52bbce95796138,55995,26028169,34493,56073,26027059,34493,,,
6fb924431a432d14,79026,49055818,34211,79100,49054009,34211,,,
6ffd55fa9a17ac2c,35420,5458236,52199,35502,5456380,52199,,,
70095ede8046d0e9,88552,58592914,34024,88637,58591339,34024,,,
70906e54e4b7fed6,41235,11274917,34190,41319,11273046,34190,,,
70e275ca34c5bebd,78058,48099190,34739,78144,48097977,34739,,,
71b84e46723f49ee,66605,36642385,34565,66687,36640749,34565,,,
71dd3c9c741d86ae,37099,7138341,52284,37183,7136778,52284,,,
72005b07dcd18496,55269,25310883,61657,55354,25307892,61657,,,
7231e9436e6329b5,43037,13075486,34173,43119,13073471,34173,,,
727f9978e11106fe,70081,40122839,34807,70167,40120805,34807,,,
72929792a80a7e8c,64922,34961406,34185,65006,34960127,34185,,,
72a14e6e14b48d5a,76504,46539432,51993,76584,46537942,51993,,,
72a2b0458669cffb,73266,43299510,61342,73344,43297841,61342,,,
730066fcfa8694f5,64146,34186205,52711,64230,34184420,52711,,,
732bf69bfd92a0d6,66072,36103247,62063,66147,36100853,62063,,,
74362fb9ff5876f4,53408,23448544,51830,53493,23446889,51830,,,
751a018dab481215,30801,841000,34205,30885,839716,34205,,,
761436250a4626dd,34763,4798169,34298,34842,4796418,34298,,,
7643642f48918aed,47229,17270778,34289,47315,17269641,34289,,,
767b7388fe0fb93b,49880,19913626,62167,49956,19910541,62167,,,
76e67d16cddd8b70,69061,39102343,34841,69146,39100673,34841,,,
7711265e8d1392ba,46452,16490850,34103,46535,16489564,34103,,,
773940fba5fa0c54,31401,1442247,51219,31486,1439818,51219,,,
7786b366ffe39361,41295,11334773,33839,41379,11332886,33839,,,
77c1487bdd261009,60307,30346340,52267,60390,30343790,52267,,,
77c9cbd141617098,83216,53255660,32439,83300,53254451,32439,,,
77cf43b59a3dc7e6,57428,27469293,34061,57513,27467151,34061,,,
77d61df0221a5ef2,51133,21173246,51563,51216,21170603,51563,,,
77f531707d6a8c72,69842,39882779,34774,69927,39880784,34774,,,
7801e94ae0286565,39317,9357801,33945,39401,9354955,33945,,,
7819c4a6454e7180,57969,28008454,34372,58053,28007271,34372,,,
782139627ca09592,61394,31425249,33823,61469,31423733,33823,,,
78493b8911760de3,81355,51395699,33208,81440,51394444,33208,80869,51473583,33392
78514f587dfe3816,67382,37423258,50910,67466,37420688,50910,,,
789a0a489fb2f74b,60547,30588944,51866,60631,30585160,51866,,,
796ba99203f4347d,84958,54996914,34035,85041,54994918,34035,,,
7993e8b978ced9d3,41175,11214751,34447,41259,11212878,34447,,,
79e3b9cedd867c7c,64622,34662151,34355,64706,34660462,34355,,,
79ed8ca13ebd738e,39377,9414332,34062,39459,9412865,34062,,,
7a841ac2eada3817,36257,6298252,33882,36342,6296663,33882,,,
7abd7aa9762b168a,56829,26870466,53164,56913,26867681,53164,,,
7aed6ac9c5c070cd,36197,6238283,33937,36282,6236412,33937,,,
7bbd6608d4db57d7,74579,44619342,51392,74663,44617680,51392,,,
7c1923b743e99dd0,39678,9719645,34522,39763,9717300,34522,,,
7ca533efbdb28a62,58388,28429672,51926,58474,28428203,51926,,,
7d016dda29d87765,50179,20212168,34569,50256,20210209,34569,,,
7d075d69d3158ca1,57729,27769276,34322,57813,27767479,34322,,,
7d4df09ba1266bd8,75598,45639119,34314,75684,45637937,34314,,,
7dbe3dc4edf19c24,56709,26750048,53168,56793,26747474,53168,,,
7df2a9999fe58c77,57909,27948414,34431,57993,27947220,34431,,,
7e1dabfc002089e6,63846,33886002,51476,63930,33884249,51476,,,
7e2e46bb63bdb0d7,79498,49535498,34304,79580,49534236,34304,,,
7e888b1a5a2704f1,89273,59314371,52297,89358,59312178,52297,,,
7e926ecac3bdd3c7,78479,48520301,52981,78565,48518748,52981,,,
7f1c34582ee7e71b,64742,34781413,34289,64826,34780089,34289,,,
7f284072f67f6157,33919,3957534,34152,34002,3955886,34152,,,
7f55f4d607bbd8c9,31761,1801597,52460,31846,1799855,52460,,,
7f6c2e4c3a3e63ba,30741,781042,34054,30825,779702,34054,,,
7f7aeed7c9bc1e9e,68524,38563220,34178,68606,38560594,34178,,,
7f9b4c081f0a2a1d,66012,36043320,53639,66086,36040685,53639,,,
7fccf1036ad6a68f,63906,33945933,51528,63990,33944262,51528,,,
7fd05d2601043816,71819,41858272,34537,71903,41857071,34537,,,
7fd626742b83de52,69782,39822825,35381,69867,39820775,35381,,,
7ff498778aa9bb66,67682,37723743,52155,67767,37720885,52155,,,
7ff5a5d597ea62b6,76802,46839585,53386,76884,46838141,53386,,,
807299e687167bdb,64385,34425301,34673,64470,34424014,34673,,,
80b72edafd45c0de,45496,15530617,34405,45575,15529483,34405,,,
815dd014048c0242,74698,44739538,52193,74784,44737908,52193,,,
817bd277a3e83f3e,43515,13556227,34167,43599,13553589,34167,,,
81d4737e5a98d993,31701,1741478,52075,31786,1739835,52075,,,
81f94f1308c4d752,64562,34603253,34343,64647,34601736,34343,,,
823e79c2bd26a718,31641,1681625,51776,31726,1679886,51776,,,
828abf7c1516af30,82377,52415628,34104,82460,52414445,34104,,,
829f86f7ad3a5151,31581,1621539,52081,31666,1619819,52081,,,
8421abc6e89e8286,38963,8994640,52450,39039,8993111,52450,,,
84232448bf23ab6d,76980,47019079,35705,77064,47017864,35705,,,
84500bc89e8dfaec,63185,33225173,34062,63270,33223780,34062,,,
847c4a2928c08e2a,42255,12295422,51573,42340,12293754,51573,,,
84abac568f84937d,82317,52356605,36297,82401,52354983,36297,81805,52430555,36412
84afeba5b1598d78,32967,2997792,34491,33042,2995857,34491,,,
84e025ffa9585087,47411,17452031,34176,47496,17449920,34176,,,
8541395cc0abfc24,87533,57575292,52471,87617,57571572,52471,,,
8573a29ff93edce4,32732,2757736,33843,32802,2755809,33843,,,
863756a8f0ac6797,45556,15590778,34350,45635,15589637,34350,,,
865d38febb0dfc77,39138,9176579,36927,39220,9174595,36927,,,
86aeeda5f29d152e,48553,18591680,33852,48636,18590064,33852,,,
86d3679b27e95ae7,69423,39463612,52170,69507,39460934,52170,,,
86e56b66eafb6e17,39859,9894822,34333,39939,9892913,34333,,,
86f361156c17b0cf,69182,39223575,50774,69267,39220890,50774,,,
875a80f57f455989,53468,23509258,61354,53553,23507333,61354,,,
877faf9164f644d7,52449,22487890,34108,52532,22486474,34108,,,
87a334f4cb116877,75478,45518898,33884,75563,45517625,33884,,,
87dbc60241a4375d,55400,25430912,34865,55475,25428977,34865,,,
8877584cad668832,50119,20155540,34811,50196,20150259,34811,,,
888913ec3bfc6649,66309,36342034,34323,66386,36340423,34323,,,
889781d7f58c048c,50298,20332218,33893,50376,20330116,33893,,,
88abd1a9ecac7770,56349,26388596,34078,56433,26387095,34078,,,
8932b3f1e3e26685,53887,23927973,34268,53972,23926673,34268,,,
896d799df85a98ba,74878,44919708,52780,74964,44918067,52780,,,
8a0ee0d18cc30abe,36377,6417986,33570,36462,6416234,33570,,,
8a45fccfa051d977,72728,42769093,51541,72806,42760224,51541,,,
8a7108d582a971a8,52628,22667874,34012,52712,22666470,34012,,,
8aaf64594cff0754,65461,35502724,49032,65546,35500633,49032,,,
8ad5c3f5534ef3a6,89573,59613613,35268,89657,59611515,35268,,,
8ae041b6b17d3b12,49571,19612813,52475,49656,19610617,52475,,,
8b56d7c9800f4fa0,75718,45758997,34203,75803,45757710,34203,,,
8b63418081fd7934,74939,44979366,52981,75024,44977912,52981,,,
8b8122775bbb4dd7,47050,17090913,34299,47135,17089597,34299,,,
8bf6856819e33f53,65647,35688363,52185,65731,35685285,52185,,,
8c303fa1d10740c5,53528,23568566,36882,53613,23566800,36882,,,
8c4a18b69e57ba3d,57608,27648888,34305,57693,27647148,34305,,,
8ccfd318495b2b70,58867,28907265,62485,58950,28904704,62485,,,
8d03a66be87f793b,34337,4377475,33706,34422,4375941,33706,,,
8dae40fa7cdd1da9,59824,29864680,34403,59909,29863460,34403,,,
8df922505880e3ac,67082,37122449,34057,67166,37120411,34057,,,
8e1000058f8a7369,44476,14515757,61424,44560,14513868,61424,,,
8e32721cd52be8dd,46691,16730637,34301,46775,16729546,34301,,,
8e596a23e11ade0a,38199,8240723,34387,38285,8239016,34387,,,
8e76f58c0f4c298b,70382,40423599,33403,70467,40421412,33403,,,
8ee067d3c94b7555,38318,8339609,33824,38383,8337497,33824,,,
8f62a4f253ff4c69,34218,4257554,33860,34302,4255952,33860,,,
8f961481fa1e8dad,30323,360632,33693,30405,359450,33693,,,
8fccb2d3e004b851,76325,46359592,50562,76404,46358092,50562,,,
8fcd5b5cc4060a8b,62944,32985157,34084,63030,32983808,34084,,,
8ff05d6834e31904,81475,51515578,32970,81560,51514376,32970,80989,51595596,32993
904bac6ee625e33d,62584,32625170,34882,62670,32623752,34882,,,
90c3662b963de47c,83875,53916666,52426,83961,53914922,52426,,,
911dcecdcd32110a,48073,18112389,62122,48156,18110263,62122,,,
9135989e1589b09b,62405,32445697,52439,62490,32444102,52439,,,
919f880d37392dc7,66664,36702170,34198,66746,36700511,34198,,,
91a50111a78b44fc,79262,49295189,34434,79340,49294053,34434,78773,49371386,35860
91eb7bf9c7511a63,51253,21294416,51870,51337,21291046,51870,,,
925c8e3174b9f5bc,84720,54758434,34443,84802,54756509,34443,,,
92860937ada38f41,42616,12655131,52410,42699,12653470,52410,,,
92dc13eb92360961,66782,36821889,34528,66866,36820384,34528,,,
930da8e8910d9226,61812,31845151,34400,61889,31843699,34400,,,
93426bacc5192316,82197,52236165,50460,82280,52234614,50460,,,
93ebc398b149a6ac,58625,28665259,52503,58709,28663625,52503,,,
9438b61f7b249187,77159,47198989,34265,77244,47197790,34265,,,
944e62b578a06ce2,68882,38922583,34864,68966,38920580,34864,,,
945aeabdf0ddde71,72478,42518777,33529,72563,42517325,33529,,,
94e24a22e5afe5ad,64026,34065928,52611,64110,34064254,52611,,,
954910e0302b03f9,47351,17392428,34366,47436,17389900,34366,,,
954b332e294e1864,42556,12596394,52203,42640,12594344,52203,,,
956ff18c2ae1a7f3,87953,57992832,34588,88037,57991381,34588,,,
95e872fab2fcc254,37900,7918276,33680,37962,7916571,33680,,,
961bc5b704dfd3cf,74220,44258594,33669,74303,44257349,33669,,,
963017554c003587,46214,16254338,52726,46298,16252656,52726,,,
96992087b51fac84,68465,38502318,34371,68546,38500573,34371,,,
96d35f4e737422a5,84236,54276151,34356,84321,54274796,34356,,,
970d33389e7f9170,31162,1202057,34322,31246,1200376,34322,,,
97667aeb725f138e,34099,4137458,34008,34182,4135931,34008,,,
977d39b3623aadb6,36617,6657800,34130,36702,6656410,34130,,,
97ab726ac79d2da4,52149,22187886,33911,52232,22186550,33911,,,
9816a4afe72d2496,38019,8037833,34206,38082,8036520,34206,,,
9855cff3144e8476,70623,40662768,33752,70707,40660808,33752,,,
986633aa725b8d29,63365,33405220,33653,63450,33403850,33653,,,
98a9bfb337c453eb,43997,14036370,51981,44079,14033681,51981,,,
98cf9c775885c18c,50476,20511362,34065,50556,20510135,34065,,,
99127745e56aa8b6,87355,57394367,52669,87437,57391568,52669,,,
99584b7493278677,87774,57813479,35731,87858,57812162,35731,,,
9980bfbce3c1e9cc,86881,56913026,34276,86957,56911121,34276,,,
99d6224f57c1f490,85074,55113171,34074,85157,55110942,34074,,,
99f6c72e6449e2e8,35896,5937704,34130,35982,5936198,34130,,,
9acd6ce26ee2ca1c,69602,39642804,52576,69687,39640948,52576,,,
9c55fb98902400bc,50239,20271948,34386,50316,20270168,34386,,,
9c74f2f1fc87d79a,43634,13675427,34263,43719,13673488,34263,,,
9c764bf0b55cac73,43936,13977757,50632,44021,13975093,50632,,,
9ca3ba70bf4cb6c1,46030,16071406,53263,46116,16069801,53263,,,
9ceeaf15f16c8437,54909,24950017,53161,54993,24947340,53161,,,
9d0a20baa480865a,32850,2877565,34083,32922,2875795,34083,,,
9d1feea6f8ce9beb,37578,7617942,34023,37662,7616594,34023,,,
9d4ceb1d499866f2,54127,24167989,34346,54212,24166656,34346,,,
9d7cbc9dff9f701c,41474,11515319,33955,41559,11513366,33955,,,
9d9f24db8cbd0188,62108,32145663,52160,62190,32144002,52160,,,
9e1a980908d826cf,81235,51275620,32763,81320,51274278,32763,,,
9e1b6bb9bd37b4e3,57009,27050124,52700,57093,27047441,52700,,,
9e45f77419fc4dc0,89153,59193425,52765,89238,59191801,52765,,,
9e5b85887c6e5330,38615,8639414,50804,38683,8636878,50804,,,
9ec55dcea37a18e0,33979,4017764,34337,34062,4015906,34337,,,
9ec8b708c3bb0a32,40158,10194776,33743,40239,10192946,33743,,,
9ef0f607792b8d6b,38556,8579859,50635,38623,8577433,50635,,,
9fbadda6d4c8b4c8,37960,7978458,34158,38022,7976525,34158,,,
9fe67151e0c2f278,63305,33345211,34307,63390,33343804,34307,,,
a031ae63356e977d,54007,24048266,34341,54092,24046678,34341,,,
a045a0138ef890a4,88373,58412783,34445,88457,58411350,34445,,,
a06e8a5ed190b3bf,53048,23089028,52548,53133,23087375,52548,,,
a11cae01b93d0cdd,85733,55773442,51848,85817,55771316,51848,,,
a14ec2ea1fea54c7,69722,39763212,37197,69807,39760764,37197,,,
a1622ab1a931e840,68823,38862617,34402,68906,38860580,34402,,,
a1a5adf65409b92e,48493,18531250,33952,48576,18530015,33952,,,
a20643df6f108844,60728,30767452,37838,60811,30765168,37838,,,
a21042e9835195b4,65952,35983544,52968,66026,35980639,52968,,,
a2548e34e59b6dc1,32060,2100815,34890,32145,2099622,34890,,,
a2814658b5887079,75958,45999269,34730,76044,45997871,34730,,,
a2957c77d5c5ba73,34883,4918191,48723,34962,4916330,48723,,,
a2cbfa473767c386,49331,19371886,50731,49416,19370232,50731,,,
a30fe31addbca253,53348,23388450,52033,53433,23386801,52033,,,
a3237f9a742fab67,47291,17332324,34407,47376,17330005,34407,,,
a3ad1f121b2a2c55,81895,51936246,50638,81980,51934599,50638,81402,52012961,50730
a3cc72f4ae7f5683,38905,8934572,52447,38979,8933064,52447,,,
a3de14e94be620fa,50774,20815553,33968,50859,20812872,33968,,,
a46c9394790f6872,84176,54216033,35047,84260,54214700,35047,,,
a481bd39a5826c50,72908,42948301,52198,72989,42943196,52198,,,
a49aed55bdb4779b,76018,46059003,34087,76103,46057681,34087,,,
a4b0a72660d53745,77878,47919413,34820,77964,47918150,34820,,,
a4c820bfd54e8f53,63665,33706102,48810,63750,33704178,48810,,,
a5432e5fbac4a68f,48613,18651381,33966,48696,18649940,33966,,,
a5660ec8ee12d373,89812,59853738,34307,89898,59851902,34307,,,
a5803ac1b8bb94d8,67923,37963436,37805,68006,37960630,37805,,,
a5849e2378265916,66546,36582374,34515,66626,36580564,34515,,,
a5a985fc0a9dcd1e,72418,42458366,33501,72503,42457188,33501,,,
a5aadb987fa5a029,84659,54697273,34194,84741,54695236,34194,,,
a5b82af23222e6bc,48852,18891190,34430,48936,18889877,34430,,,
a5d08a7156aab9bf,61514,31545110,34059,61589,31543665,34059,,,
a5e9d3c90e912215,35301,5338082,51816,35382,5336335,51816,,,
a67c8c922ea177c8,49151,19191982,34073,49236,19189889,34073,,,
a70c3b7c2eb36a7b,32791,2817634,34092,32862,2815749,34092,,,
a744feb4ebfceb73,87593,57633452,52886,87677,57631608,52886,,,
a76ecab9f935d2b4,52867,22908399,49497,52953,22906776,49497,,,
a77fe3aa3724c92a,60606,30645636,52180,60690,30643843,52180,,,
a7a7d03c862140a8,78966,48995742,34572,79040,48994024,34572,,,
a7e34fb12bfb2b42,52029,22067852,34514,52112,22066492,34514,,,
a83d3a2ccfcf4fde,71050,41083285,52120,71127,41081305,52120,,,
a869492d3fc11a2b,56231,26268321,34214,56313,26267154,34214,,,
a86b8384cf3da97e,32375,2399077,33787,32444,2397858,33787,,,
a8b72445df8b41bf,34158,4197563,33924,34242,4195949,33924,,,
a954fb0354e32917,40397,10437512,51659,40481,10435069,51659,,,
a9d04c16783cd110,35838,5879732,34361,35924,5877946,34361,,,
aa305f22064eb3b7,83815,53856816,53124,83901,53854934,53124,,,
aab4b33dddbd4423,52987,23028423,52243,53073,23026820,52243,,,
ab88e1fe32f3865f,60367,30406788,53004,60450,30403848,53004,,,
abac24e918e88365,31820,1862280,52316,31906,1859830,52316,,,
abcb2d4734b298b0,33202,3238801,51582,33282,3236146,51582,,,
ac19bf25a865fa67,59704,29744643,34134,59789,29743435,34134,,,
ac55bf98c58b06e6,77818,47859026,34588,77904,47857874,34588,,,
acc96ef8726ed13d,38377,8398515,33430,38442,8396628,33430,,,
acd044f455e32618,88913,58954089,49548,88998,58952467,49548,,,
acf1649a993dfba4,84599,54637026,34002,84681,54634769,34002,,,
ad1909fa6bbd0d34,45674,15711314,49107,45756,15709839,49107,,,
ad1ddb44857b88cc,68405,38442143,34648,68486,38440657,34648,,,
ad5cafdfe29a90e2,39978,10014801,34588,40059,10012907,34588,,,
adb4eccc2940ba71,61693,31725424,34915,61770,31724130,34915,,,
adb723f895cdc973,76078,46119432,34350,76164,46118096,34350,,,
adfdb7d8ca3b0bfb,52209,22248121,34037,52292,22246471,34037,,,
ae7c41624fbe759d,74999,45040075,52541,75084,45037972,52541,,,
aefa3454e15a6e7a,71642,41678310,34485,71723,41677145,34485,,,
aefa50ec40ac79b6,36137,6177566,33818,36222,6176148,33818,,,
b011368b0334e716,75418,45458683,33794,75503,45457521,33794,,,
b037c61176a10c29,32553,2577611,33960,32622,2575790,33960,,,
b040fe5f7e947ba7,49752,19792392,52237,49836,19790246,52237,,,
b0b1caaf13b283ec,45198,15231489,34366,45275,15229491,34366,,,
b0f32154bb261804,37840,7865422,34026,37910,7864142,34026,,,
b1168dd0e8d48193,64441,34481388,34716,64526,34480034,34716,,,
b1a2fee3b6747da2,65582,35622739,51889,65666,35620566,51889,,,
b22939dd396d5afd,59883,29924639,34432,59969,29923422,34432,,,
b2827101b1539a31,59465,29504593,34005,59549,29503404,34005,,,
b2b3f9ac6bef38aa,69483,39522891,51999,69567,39520920,51999,,,
b317f72e28fbdf3d,75359,45399000,34327,75443,45397698,34327,,,
b369e2465653ebc4,52927,22968372,51221,53013,22966792,51221,,,
b36dd07bb52b99fc,80456,50497830,59401,80541,50494771,59401,,,
b39587205cb273f5,87474,57513414,53014,87557,57511585,53014,,,
b3e5261bdb42f69f,66842,36882254,34463,66926,36880453,34463,,,
b3fb55b6f914f229,57849,27888349,34552,57933,27887209,34552,,,
b43ae6d2a5177bf3,79977,50017495,51098,80060,50014551,51098,,,
b443e2fba384e23a,84296,54337145,34522,84381,54335381,34522,,,
b47ca98e96f22a08,63726,33767266,51237,63811,33764800,51237,,,
b4a9d21087711442,77339,47380193,34472,77425,47378934,34472,,,
b51bd3f407bf9180,78667,48697599,62695,78740,48694656,62695,,,
b5abc63da0e176c8,75179,45218967,35249,75263,45217623,35249,,,
b5b207e860dae69f,40456,10496516,52272,40540,10494718,52272,,,
b6291ebd70ff959b,64326,34366389,36769,64411,34364955,36769,,,
b69c2d41a5333af2,35062,5098495,51840,35142,5096372,51840,,,
b6af56be4655e7c4,77278,47319042,34376,77364,47317854,34376,,,
b6ba9cfa4cce3f79,66191,36221981,35026,66266,36220385,35026,,,
b6bc41b35ef306e3,79203,49235157,34388,79280,49234005,34388,,,
b6e5c25b20dfa97f,56769,26810095,53177,56853,26807492,53177,,,
b741a7192f4888ad,77998,48039049,34673,78084,48037917,34673,,,
b7c2eb00929550c7,88432,58472875,34243,88517,58471276,34243,,,
b849599a664c8ee6,42676,12715810,61512,42760,12713862,61512,,,
b851eef433507387,50833,20872558,34210,50916,20870591,34210,,,
b85200094acd3eb4,33499,3540629,51417,33585,3538801,51417,,,
b8669cb8d71fc5f5,64501,34541409,34170,64586,34540071,34170,,,
b88543a96a0bdae7,54969,25010230,52715,55053,25007292,52715,,,
b888aeaf882336a2,74638,44679318,52368,74724,44677782,52368,,,
b88ba21d370d542d,32176,2217381,34029,32261,2215708,34029,,,
b8bf3e2a1e309269,34643,4684733,34352,34728,4682587,34352,,,
b8cba7788f19c3f8,38258,8284894,34008,38324,8278090,34008,,,
b8d659d6d62836ce,79917,49957750,49238,80001,49955305,49238,79433,50031570,49238
b95b432d32630b90,77040,47078987,34660,77124,47077749,34660,,,
b975794802a40800,44057,14095233,52092,44139,14093633,52092,43562,14170979,52391
b98370d428c85570,61753,31785985,34743,61830,31783819,34743,,,
ba3798287fe19e39,47773,17812834,52706,47856,17810042,52706,,,
ba79a09f1a335fea,42076,12115625,48831,42159,12113305,48831,,,
badccfb9bcb8c5d0,44117,14157680,52115,44201,14154984,52115,43622,14233013,52115
bae6c4a096b3fb8c,48013,18051733,53139,48096,18050049,53139,,,
bb1a1cb73ef79ae5,52688,22727970,34642,52772,22726526,34642,,,
bb8cc575a28f5eed,90053,60093972,34712,90138,60091805,34712,,,
bb8f69a1541ce25f,51013,21052503,34732,51096,21050540,34732,,,
bbc0c72cc3dabc3c,46392,16430766,35327,46475,16429589,35327,,,
bbfa1f2fc0d7f5f6,31880,1922290,61816,31966,1920083,61816,,,
bd8e2dbd1e8cd2d3,54432,24468122,33879,54513,24466764,33879,,,
bd9614b44975b7cc,60907,30945479,34386,60989,30943616,34386,,,
bd9d6997c7130575,83695,53736584,53471,83781,53734878,53471,,,
bdf2232fdfef2c22,54312,24348236,34032,54392,24346728,34032,,,
be3e5dd8a70f0644,30143,180925,37003,30225,179583,37003,,,
be48ac2bd53edb5c,59106,29144590,34265,59189,29143395,34265,,,
be938fcbdc561ecd,35957,5998036,34482,36042,5996548,34482,,,
be9edc706ba6c3f9,30980,1020805,34425,31065,1019508,34425,,,
bea240dcb49b0829,53648,23687888,34560,53732,23686527,34560,,,
bef520a31b8d4d93,33260,3298676,51972,33342,3296116,51972,,,
bf0d850174d6ef6d,63245,33285213,34303,63330,33283800,34303,,,
bf1000b4c236b6a9,73028,43060423,52712,73103,43057698,52712,,,
bf2dc09ffc70c7c1,51787,21827839,34926,51872,21826477,34926,,,
bf71a35ba16254bc,72659,42700124,50965,72744,42698604,50965,,,
bfe7b783c2462526,79797,49836305,34744,79880,49834195,34744,,,
bfef4c45ac701060,89333,59373827,52028,89418,59372062,52028,,,
c0167f37d33c119a,84479,54518016,34352,84561,54515307,34352,,,
c079eb3e84e5bc68,35182,5218103,52118,35262,5216355,52118,,,
c09f8c27e714ee6c,80577,50616066,33471,80660,50614188,33471,80073,50688874,33586
c0fa1700bc6617c4,46572,16610670,33937,46655,16609583,33937,,,
c142f8a87058194e,81176,51215546,33178,81260,51214370,33178,,,
c17afbdd8dec00f2,39557,9593950,33966,39638,9592705,33966,,,
c18c2b23d464bda1,73206,43239223,51885,73283,43237623,51885,,,
c1d6f993221ff0eb,84056,54097240,61261,84141,54095154,61261,,,
c1dc1f7c14ba032b,88672,58712992,33947,88757,58711435,33947,,,
c1e10f59f8872376,83096,53136654,32509,83181,53135083,32509,,,
c25689af991773c2,35241,5278538,51777,35322,5276360,51777,,,
c2590f3144a21bd8,48433,18474470,33886,48519,18472904,33886,,,
c273ecce7090ebed,32314,2354787,33954,32394,2348605,33954,,,
c2be5366b473d11a,42797,12834473,35103,42879,12833147,35103,,,
c2dbad29f50ad005,70322,40363159,34192,70407,40360769,34192,,,
c344af7767426c52,82497,52535585,32940,82580,52534409,32940,,,
c366b970661e5553,50595,20631405,33847,50676,20630167,33847,,,
c3db1a1991295463,33438,3478793,51728,33522,3476325,51728,,,
c3eae82685a82142,66487,36522097,34126,66566,36520380,34126,,,
c406f74cea67d0cc,63064,33105153,34038,63150,33103792,34038,,,
c437961832b66bfe,41896,11934840,34353,41979,11933065,34353,,,
c483a6c72ee245bf,70503,40542824,33767,70587,40540885,33767,,,
c4a271122b39b2df,86451,56492500,34267,86537,56490994,34267,,,
c4a923306cfc9f78,59286,29324598,34136,59369,29323421,34136,,,
c52fd15e86d50689,37279,7318559,60534,37363,7316870,60534,,,
c539f3c8cd1918b5,62464,32506292,61556,62550,32504152,61556,,,
c554b5fd92d78382,37782,7820738,33880,37851,7805722,33880,,,
c559cbd6eb0a7dcd,48312,18351002,34174,48396,18349819,34174,,,
c5f76ed9d0c1be1f,61336,31377571,34007,61421,31375637,34007,,,
c61e38fa2329073a,65221,35261420,34424,65306,35260161,34424,,,
c66867f9563ebaad,51846,21887965,34691,51932,21886502,34691,,,
c69d306470591c6e,62227,32265596,52228,62310,32263980,52228,,,
