content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
6340713a3a24abbf,75141,45220607,56037,75318,45218559,56037,,,
63732f8ee2e9e008,30161,241655,37305,30339,240074,37305,29741,315807,37328
63c20e44688d3299,38197,8278917,48988,38377,8277587,48988,,,
63cf355be872add2,32917,2998440,38438,33096,2996791,38438,,,
63e00f533453c227,70405,40483618,52876,70581,40482048,52876,,,
640a45694c61e8fb,41195,11275699,36906,41373,11273698,36906,,,
641bbdf0cdef5ece,63924,34006838,37932,64104,34004688,37932,,,
6428d049fc57f6da,33337,3417975,35155,33516,3416797,35155,,,
64656406ae8dfc29,60088,30165956,32974,60263,30163963,32974,,,
64a487d099fb1adf,82939,53017394,36811,83115,53015877,36811,,,
65012fc0d2377d7e,62246,32329176,35769,62426,32326564,35769,,,
65017a7b5f336ead,47022,17092387,51557,47190,17090656,51557,,,
6535932db95160e0,43353,13435336,35755,43533,13433720,35755,,,
65404230416c109f,41794,11876792,56825,41973,11874140,56825,,,
655636af3cf1badd,81377,51459921,51072,81555,51455406,51072,,,
6583fe59f1f4dafd,87431,57513619,52871,87611,57512002,52871,87014,57590266,52894
65d5bc40d79b5121,70705,40783638,35195,70881,40781694,35195,,,
65e3243b2eefb5c0,72620,42702417,21624,72801,42701448,21624,,,
65f7d56dbecd9fd8,60805,30885423,32921,60983,30884167,32921,,,
6602751fd285ce63,35856,5938888,49236,36037,5937398,49236,,,
661ba56c4aa983b8,66201,36282373,36829,66380,36281014,36829,,,
665746c41566c689,56428,26510107,34166,56607,26507908,34166,,,
66a7f01fde45e5a6,37236,7318132,33901,37416,7316999,33901,,,
66b1135b9c2b8d40,50730,20812934,55323,50911,20811330,55323,,,
66b38325231c7ab8,49529,19611817,31808,49710,19610554,31808,49124,19714862,31831
675ef381258f7303,50070,20152653,49898,50250,20150987,49898,,,
6774f63fab2e9be0,81918,51999861,31153,82097,51997746,31153,81498,52062068,31153
67f2004961fdd018,62128,32210584,35801,62307,32207880,35801,,,
681805d400472018,71840,41921511,62972,72018,41918457,62972,,,
681c631d0be069ef,62069,32146109,36037,62244,32144254,36037,,,
686982fc7e687f37,30101,183966,37401,30281,181367,37401,,,
686c81e2e8a478e9,75261,45340724,55927,75438,45338528,55927,,,
68bd99c6088953f0,32796,2878731,53655,32976,2877054,53655,,,
69b5884b7be5eb94,60864,30945719,46755,61044,30944296,46755,,,
69d5daf908c9976f,82700,52778350,66306,82875,52775537,66306,,,
69f7260e3daca276,84253,54336663,36636,84431,54332215,36636,,,
6a00c0b4668fb178,65600,35682424,36452,65780,35680981,36452,,,
6a2c8106cf936dc3,49111,19191976,33320,49290,19190658,33320,48704,19275325,33320
6a44ad713f001a73,39816,9894271,25604,39993,9893216,25604,,,
6ab76d4d26d35d4f,90009,60092238,51404,90189,60089339,51404,,,
6afc797fff3b9d96,75560,45640723,26137,75738,45638817,26137,,,
6b17a39e09c90b25,56909,26989710,33807,57087,26987630,33807,,,
6b63d1f5760503d1,39935,10014211,23984,40112,10013197,23984,,,
6b80933f4f65360d,42152,12234972,38030,42333,12233647,38030,,,
6bc32375084311a0,50250,20332971,52538,50430,20331082,52538,49844,20409627,52607
6c14bff5c4301a23,51690,21772326,35591,51870,21770954,35591,,,
6c28d504b34f9c3a,41497,11579764,53144,41677,11577700,53144,,,
6c587a145d2987c3,44433,14515341,35192,44613,14513963,35192,,,
6ce46f89d0c00e2e,74313,44379389,26326,74477,44377822,26326,,,
6cf07538d99551cc,63269,33347071,55513,63444,33344970,55513,,,
6d0fb2dfad218e03,42092,12174848,37801,42273,12173664,37801,,,
6d20883682734bbd,64344,34426430,38012,64524,34424690,38012,,,
6dbad101e8f8c6f8,83720,53797923,69404,83895,53796028,69404,,,
6dcb55bae3be8ba9,62863,32926317,35741,63024,32924414,35741,,,
6e29de55f5b6737a,47729,17811791,33972,47910,17810415,33972,47323,17889489,34018
6e629b4f06c9ce4d,58948,29029840,33209,59127,29027845,33209,,,
6e7f0767d7bbd9eb,55768,25850901,35249,55948,25848803,35249,,,
6e9fac3f7b4eb2b2,69741,39823338,33073,69921,39821538,33073,,,
6ebced82bf85a49d,64525,34607157,38726,64704,34604654,38726,,,
6f8828d8175dd2ca,85464,55553289,52468,85632,55532963,52468,,,
6fa8a5da22e0bd8d,61837,31906473,35919,62003,31904202,35919,,,
7061df419e593fc5,58408,28489711,32179,58587,28487898,32179,,,
70776296d64bc4fb,53487,23568608,36249,53666,23567199,36249,,,
70d2e31a46d56575,42573,12655183,37329,42753,12653777,37329,,,
710864ceac50ca78,76761,46841716,53240,76939,46839746,53240,,,
71505af60c68233b,81617,51696860,32191,81794,51694963,32191,81197,51766190,32214
7153a8434242e2d8,45814,15895235,37077,45993,15894102,37077,,,
7174e2aee37bc820,53427,23508529,35978,53607,23507241,35978,,,
719bd7de5e550413,56969,27052092,33797,57149,27050023,33797,,,
71bdc193d94582bd,74490,44561235,50033,74658,44558307,50033,,,
720a32dde3770985,88571,58653312,22933,88751,58651926,22933,,,
7249640b39cc4cb3,48932,19012922,48883,49110,19010874,48883,,,
725e2e5e2ac51c0d,54629,24708755,36759,54807,24707473,36759,,,
7351090308ac648a,68060,38143100,33798,68241,38141959,33798,,,
73848325cf95e987,45694,15775150,35254,45873,15774077,35254,,,
7443298eb43ecd47,38498,8578058,31656,38676,8577145,31656,,,
749f909f0aa44ded,67404,37483589,34736,67581,37481800,34736,,,
74d3316a9979c711,49830,19912054,32875,50010,19910679,32875,,,
7529e30df5517021,40173,10254697,36287,40353,10253503,36287,,,
75b6bc55f1ccef1f,45396,15475872,53641,45574,15474305,53641,,,
763028b26a718886,70585,40663366,51193,70761,40661813,51193,,,
766eef6ba79b07b7,40352,10434962,35975,40533,10433593,35975,,,
768f071cce12d5e0,89115,59193310,34301,89291,59192049,34301,,,
76fcef1f2f4a2a8d,37416,7498686,33171,37597,7497398,33171,,,
77704a5f006d672e,55408,25489518,35165,55587,25487839,35165,,,
77859e41329332f7,64164,34246360,37871,64344,34244666,37871,,,
77e4fb20096a0940,57747,27829636,51941,57927,27828071,51941,,,
780377ad40d2ae90,56789,26871822,33900,56969,26869739,33900,,,
782c04b6584454b6,53246,23328577,35581,53426,23327207,35581,,,
7873dcf72a08d34a,82580,52663238,65629,82759,52660118,65629,,,
78872b8bfee25160,43954,14035088,35808,44133,14033922,35808,,,
78b63b420fc5f556,83602,53677661,62978,83775,53675677,62978,,,
78c013d179f5d6f7,69321,39403157,32521,69501,39401444,32521,,,
78db6f47cf0ba449,85391,55473658,50563,85571,55472033,50563,,,
7914187e4f0755af,45933,16015380,36190,46113,16014166,36190,,,
79155a89bce59455,45575,15655711,36092,45754,15654473,36092,,,
7945fe2572c9f2d8,54928,25008690,35378,55107,25007410,35378,,,
79477fb65611cb47,41315,11394733,36492,41493,11393578,36492,,,
798ae724e00057ef,71960,42041710,63546,72137,42038116,63546,,,
79b1b8abf7b1fcb5,46667,16732892,33936,46830,16730389,33936,,,
7a11b8cf45fc3278,47081,17152400,52029,47250,17150696,52029,,,
7a38959aef7cf837,50430,20512717,53399,50610,20511139,53399,50024,20587773,53399
7a47bfd5ff4a051b,58468,28549769,32620,58647,28547809,32620,,,
7a939abe9a58e3a5,79941,50016040,34265,80114,50014710,34265,,,
7ac25b27b77ff421,69262,39344068,32646,69441,39342180,32646,,,
7ae0c33a87560931,75500,45579359,27965,75677,45578089,27965,,,
7b1d2c4715aa7005,77537,47619697,23921,77718,47618313,23921,77123,47689614,23921
7b219dcc7cd9fee7,36818,6898090,33154,36996,6897004,33154,,,
7b355221feab8e66,65128,35207089,51875,65304,35205048,51875,,,
7b47237d4048ff10,37536,7618722,46232,37717,7617299,46232,,,
7b56a715ae964790,83542,53617053,45140,83715,53615434,45140,,,
7b5d5fb904c247ec,76397,46480112,52023,76578,46478543,52023,,,
7bb5c8edfffaff09,75978,46060094,17867,76159,46059217,17867,,,
7c9b078f0922a11e,40715,10795740,35613,40893,10793403,35613,,,
7cd7c60b304e443f,85151,55231965,16625,85330,55231149,16625,,,
7cfc765869ce6797,59907,29989366,36165,60085,29985968,36165,,,
7d1224d1fd73ad75,71900,41981096,63361,72077,41978097,63361,,,
7d1f3af0ec302235,60387,30465262,32653,60563,30464111,32653,,,
7d1fe353ad812b7f,77299,47380619,38053,77478,47378914,38053,,,
7dd6efaedf947b90,82760,52839390,66376,82935,52835642,66376,,,
7ddd57e3701214c1,80416,50496424,34965,80594,50494876,34965,,,
7de0358d193fd3d1,37777,7859940,49517,37957,7858211,49517,,,
7e16cee16af270de,75440,45519796,40227,75618,45518255,40227,,,
7e82c37d64351c20,50972,21052932,37065,51150,21050979,37065,50564,21130890,37065
7e962acf3a31b7b2,79762,49836374,35874,79934,49834724,35874,,,
7eadc8aef8ec5b28,59665,29745773,50133,59844,29744288,50133,,,
7eb2e9e6f8988fb4,58770,28852738,33514,58950,28850406,33514,,,
7eb3b6e0eb483435,58348,28428945,31990,58527,28427823,31990,,,
7fa737bdcea3ce59,49290,19371831,31033,49470,19370490,31033,48884,19457882,31033
7ff5b6faee27b37f,74431,44500070,33786,74597,44498189,33786,,,
800504268fffa064,86415,56493184,39780,86591,56491833,39780,,,
80f99e078de950f0,64948,35026585,38331,65124,35024846,38331,,,
81449b11d9ceedd6,32261,2341924,34893,32440,2340329,34893,,,
81a666b9b33069a2,31720,1801946,36740,31900,1800287,36740,,,
81b1c2c50b7f741a,73294,43360839,52634,73457,43358204,52634,,,
81e9da7c1be623b5,87311,57393620,52412,87491,57392038,52412,86894,57484357,52481
820f58c26f040294,33817,3898359,35253,33996,3897120,35253,,,
8224ec268fcd2b81,81797,51876596,31954,81974,51874946,31954,81377,51947062,31954
83289b8b4a5c183a,69982,40063615,52064,70161,40061846,52064,,,
833e4f55383408a5,68662,38743874,51077,68841,38741655,51077,,,
836b908ba1debd77,48030,18112276,34122,48210,18110394,34122,,,
839b1f7deb23ff23,71780,41862605,63551,71959,41859498,63551,,,
839bd773ab117c99,59485,29566759,50935,59664,29564546,50935,,,
839ef4a570a93674,30521,601646,37092,30699,600099,37092,,,
83a36ece2d8adc81,64586,34668706,38665,64765,34665545,38665,,,
83e7559e2008f5ad,87672,57754152,53559,87852,57752467,53559,87254,57833959,53582
83f35532b118bb77,54209,24291960,53199,54388,24288690,53199,,,
8456a970464208b6,84191,54274045,37504,84371,54271845,37504,,,
84ba88b1c115d386,73352,43420587,52476,73517,43418100,52476,,,
8526b835b2fee42e,55228,25308806,35231,55407,25307509,35231,,,
853564668a92e767,36338,6419716,49879,36517,6417359,49879,,,
853d47050dada2af,67881,37962691,35204,68061,37961361,35204,,,
85ab5a8762545593,89831,59913318,34288,90011,59912148,34288,,,
85b90aab8074a550,87972,58054405,53546,88152,58052386,53546,,,
85fd2fc7f62dc2f2,78016,48097453,34996,78194,48094492,34996,,,
85fd54bb73eaaed1,65243,35322982,63067,65421,35321262,63067,,,
86323b427248a733,84494,54572602,35933,84671,54571402,35933,,,
863818a3943b0b80,85947,56014825,55441,86111,56011955,55441,,,
866bf41cd1498ac3,80061,50136039,34376,80234,50134735,34376,,,
86a908ebec662f31,77418,47499372,24541,77598,47498239,24541,77003,47570390,24541
873dcea3081f94b3,30945,1028362,56538,31125,1025528,56538,,,
87acf02e09e2733d,78799,48875941,34332,78974,48874540,34332,78379,48952218,34332
87c122d96d05676b,65422,35502258,35764,65600,35500845,35764,,,
88307d39e7768ea5,31181,1262641,38035,31360,1260529,38035,,,
883590fa48d1bb0f,65187,35267528,53153,65364,35265146,53153,,,
88467face693f200,34839,4918536,34000,35016,4916658,34000,,,
88b1ddfdcf0ff44b,66081,36162329,36354,66260,36161005,36354,,,
88c22fb600c7d95e,30401,483755,37113,30580,480930,37113,29981,549849,37136
89224f7333db7104,75798,45879116,24448,75977,45878003,24448,,,
894d82409b1c3543,67225,37303017,35394,67400,37301071,35394,,,
897fc417ce3cc720,51331,21412882,33711,51510,21410911,33711,,,
899a10bc2344ed32,52351,22430638,53075,52527,22427590,53075,,,
89b267c72d0fd8fa,44976,15058508,35915,45154,15054359,35915,,,
89cbfd26525844ce,54146,24229823,52924,54327,24227646,52924,,,
89e93454aae2dbb2,35617,5698397,33257,35796,5697119,33257,,,
8aec376fa5fde38a,53067,23149585,35886,53247,23147515,35886,,,
8af4f74ff69802ad,32081,2161943,34964,32260,2160393,34964,,,
8b11c0007327d4e7,67165,37243131,35835,67340,37241060,35835,,,
8b4e8ed1c6f99979,74607,44681409,54133,74778,44678395,54133,,,
8c763adfb025e504,34899,4978521,33799,35076,4976650,33799,,,
8d062832b9c65396,85270,55352537,32172,85451,55351460,32172,,,
8d0fa643165bfb4a,42994,13075107,37906,43173,13073867,37906,,,
8d3db96ce45a7bb1,83894,53973987,71992,84071,53972166,71992,,,
8d8312c9826b4d4b,31600,1682206,37766,31780,1680221,37766,,,
8e2e21fa5cf5ddf1,33457,3538657,35631,33637,3537506,35631,,,
8e7765d7562b6936,31959,2041861,35952,32140,2040261,35952,,,
8f1b24f2dee28070,30341,422328,36797,30519,420093,36797,,,
8f63be6fbb484e57,65481,35562278,36917,65660,35560914,36917,,,
901c1cf0254bd5cf,64404,34486813,37985,64584,34484708,37985,,,
903476b01fde9d0b,46362,16444636,34164,46539,16439730,34164,,,
90356d672ec8bda1,67285,37362954,34505,67460,37361001,34505,,,
9087265cd55f32e4,35139,5218604,33558,35316,5216836,33558,,,
90bb77feead13b7a,36698,6778026,32741,36876,6776941,32741,,,
90dcb3c7dadce909,54689,24768596,36784,54867,24767390,36784,,,
90e473f22d18c852,56727,26809570,34108,56907,26808039,34108,,,
90f82cff33c13f00,64888,34967088,38255,65064,34964716,38255,,,
918fb371e90350db,54270,24351140,53942,54447,24348144,53942,,,
9239f05625e680cf,82396,52477828,63574,82575,52475605,63574,81977,52558377,63574
92d54a731dca2f77,52411,22490276,54472,52587,22487632,54472,,,
92e858877e4065cb,68000,38082864,33934,68181,38081629,33934,,,
9316001e76c5e8c6,61426,31487115,53093,61584,31484443,53093,,,
9331525aef5b777b,85531,55593456,53257,85691,55591889,53257,,,
9386fa8317187f1d,82275,52357486,45596,82454,52355136,45596,,,
93b15a690dc146e8,69081,39162687,32402,69261,39161542,32402,,,
93e5ce8cee4b0d1a,35796,5878879,47444,35977,5877329,47444,,,
93f79bc9dd6319e8,89771,59853369,34232,89951,59852173,34232,,,
941406f45394341a,42693,12776488,37607,42874,12774795,37607,,,
949fae3c9bd18a67,73643,43720038,53632,73818,43718564,53632,,,
951a2e77a7f242fd,59064,29146592,48190,59243,29144107,48190,,,
962272d5021b58eb,73886,43978071,38919,74058,43958367,38919,,,
962c122d49498433,66261,36342464,36570,66440,36340941,36570,,,
963cd201d86a0092,84434,54512758,36203,84611,54511584,36203,,,
963e0919a4df7300,31421,1502184,37445,31599,1500184,37445,,,
9656701bef0ab246,31361,1442202,37396,31540,1440230,37396,,,
96b4575474d2181c,54987,25068659,34631,55167,25067439,34631,,,
970baaebaa83facc,86240,56314764,55027,86411,56311940,55027,,,
9752b6d977c1086f,70884,40963444,31850,71061,40961487,31850,,,
980700e0117de08e,49890,19971880,32349,50070,19970541,32349,49484,20056634,32372
98442167cc332063,66680,36762357,36604,66860,36761062,36604,,,
985b99fecb1f5a0d,51152,21234129,34262,51331,21231973,34262,50744,21315287,34285
986b005563c0cae4,40054,10135531,62945,40233,10133824,62945,,,
9887fde64c27fd07,80776,50857593,32852,80955,50855585,32852,,,
98f71c23f01e2fe0,48090,18172129,33962,48270,18170397,33962,,,
993c2963650eea0c,81857,51937442,31310,82035,51935795,31310,81437,52021452,31310
9941beb03592b0ca,30760,842061,37875,30939,840107,37875,,,
99fbb0d5e559f2ef,88271,58353341,24008,88451,58351865,24008,87848,58427632,24054
9a7d3f82c5ff5890,67464,37542816,34061,67641,37541579,34061,,,
9ab54101f92a324c,52235,22313100,35619,52410,22311115,35619,,,
9abe2a03132bbd26,37898,7978843,49588,38077,7977397,49588,,,
9aff346624127aad,83184,53256353,6272,83355,53255433,6272,,,
9b089e8bb1f5e927,68483,38564458,52709,68661,38561708,52709,,,
9b3b8d2d2bd7516e,54509,24588955,39806,54687,24587492,39806,,,
9b4640cf5ec4e1f5,47610,17691890,34192,47790,17690455,34192,,,
9bf642d95917f63c,79642,49717978,63004,79815,49716106,63004,,,
9bfc98589ed652cd,56607,26689135,34407,56787,26687783,34407,,,
9c9a1232435fc5ab,64464,34546999,37926,64644,34544837,37926,,,
9ca1733921094093,48394,18472660,47491,48570,18471100,47491,47984,18558695,47560
9cb5014d252722d3,52471,22549007,55023,52647,22547428,55023,,,
9ccb03df336e08c0,79514,49597100,53815,79694,49595014,53815,,,
9ce0d3859d64ff2b,78739,48816059,34336,78914,48814598,34336,78319,48907080,34336
9ce6bad4379d2254,69381,39463244,32748,69561,39461468,32748,,,
9d7290b5cfb2bf11,44913,14995522,35861,45093,14993952,35861,,,
9de34232a721e099,64828,34907130,38122,65004,34904745,38122,,,
9e010a0559331e80,81076,51157115,51472,81254,51155151,51472,80659,51233697,51587
9e338a94fed6eef1,75917,45999231,24306,76097,45998026,24306,,,
9e3f9ad2ab8cbd82,30700,781787,37911,30879,780104,37911,30281,871797,37888
9e45832c1587b91a,31241,1323760,37459,31420,1320886,37459,30821,1400068,37482
9e5ce93ae4e46671,54868,24948728,35588,55047,24947493,35588,,,
9e8055ac620fb024,39696,9774690,40119,39873,9773470,40119,,,
9e883d63ead4aede,56127,26209959,51226,56307,26207961,51226,,,
9ee113a6bc1ddc36,46053,16135335,35783,46233,16134162,35783,,,
9f23f48324362893,58707,28790031,33066,58887,28787886,33066,,,
9f59b2776e8dd9cc,76337,46421012,51194,76518,46418909,51194,,,
9f70848de383c538,64224,34306361,38020,64404,34304718,38020,,,
9f9a2a9fe12af812,86182,56254823,55289,86351,56251946,55289,,,
9fc11493bcb09018,33396,3477874,35349,33576,3476687,35349,,,
9fd51e0eb40ba8f2,57029,27110165,33588,57207,27107943,33588,,,
a13bb0f5e5a6e45d,72940,43000265,51958,73098,42998312,51958,,,
a1797d41d1a9ee34,83002,53084778,24348,83183,53083626,24348,,,
a1daeeec03a140a7,63153,33227828,53915,63324,33224936,53915,,,
a2060d1faaa0590a,49409,19491868,31625,49590,19490481,31625,49004,19569068,31625
a241b44d9cd7a3a7,53607,23688805,36438,53787,23687323,36438,,,
a2544f0a768681e6,58108,28189408,34636,58287,28187876,34636,,,
a25ecf4d4caac5aa,40595,10675187,35734,40773,10673433,35734,,,
a263d8bd7536f48e,48274,18356904,33180,48455,18355324,33180,,,
a388b1c3e641777b,34959,5039100,33479,35136,5036651,33479,,,
a39377e49d6f5dd2,61044,31126672,49867,61224,31124765,49867,,,
a39eb7619c6441cc,80956,51038594,51092,81134,51035172,51092,,,
a3d3c217d5672471,75858,45939204,24374,76037,45938082,24374,,,
a40e4fca4138db86,66985,37064887,56323,67161,37061974,56323,,,
a427f564ead7c02a,48813,18893415,50301,48990,18890923,50301,48403,18976126,50301
a4b31ea89fa50fb5,88511,58593252,23575,88691,58591813,23575,,,
a4bd5156cccd54f4,76217,46299835,32148,76398,46298548,32148,,,
a4c105a55f1a2a03,85650,55715017,54760,85812,55712310,54760,,,
a57bf495c358bffe,37838,7918807,49376,38017,7917429,49376,,,
a586ef66b3828047,30880,962521,55589,31060,960622,55589,30461,1042823,55635
a58bb25a0520cde2,60447,30525419,32837,60623,30524160,32837,,,
a61cba98a2181a43,61603,31667145,54020,61764,31664504,54020,,,
a6bf390d47d59ad5,72881,42939637,50979,73037,42938047,50979,,,
a6cf4211e29d1cc9,39875,9954744,24225,40053,9953622,24225,,,
a6d6c513b165b000,52829,22908590,36645,53006,22907202,36645,,,
a6ffb2a07102ff57,40535,10615305,36010,40713,10613429,36010,,,
a78e856158c8810e,85710,55775151,55036,85871,55772219,55036,,,
a79c191a1ee7462c,78619,48696615,34443,78794,48694565,34443,78199,48772646,34466
a7c005e81e51bb05,32560,2642590,51867,32740,2640788,51867,,,
a823cb1295fce8fd,77360,47441752,26276,77540,47440295,26276,76945,47535681,26345
a83d95842ed6321d,86891,56973096,27215,87071,56971603,27215,,,
a872c71f37dfeefa,33277,3357953,34984,33456,3356785,34984,,,
a920d9b495e63203,51212,21293209,34481,51391,21291250,34481,50804,21370497,34481
a9651d7132d73a6f,66440,36522480,36630,66620,36521043,36630,,,
a988141fd5300036,34356,4439332,54066,34537,4437290,54066,,,
a99265a72ce1f256,84071,54153501,57838,84251,54151896,57838,,,
a9aab981127c9d01,87191,57273736,52469,87371,57271938,52469,,,
aa45e241d2ead24c,44314,14395153,35118,44493,14394000,35118,,,
aa773d2a64a0b192,86533,56612901,19463,86711,56611923,19463,,,
ab266d31e4555c23,86651,56732498,17850,86831,56731551,17850,,,
ab367c75157931b8,88331,58412711,22820,88511,58411670,22820,87908,58480286,22820
ab3f4662376dde1c,70102,40183178,52622,70281,40181796,52622,,,
ab67c842dd8d114d,63328,33406885,56642,63504,33404838,56642,,,
ab7786bee636cfb0,66620,36702315,36269,66800,36700960,36269,,,
ab9a3116c4371640,42453,12535174,37410,42633,12533729,37410,,,
abd98462ae75ad22,47198,17272450,51986,47370,17270689,51986,,,
abeec020c0ab2cf2,62569,32629333,35738,62725,32625973,35738,,,
abf0622e865322e9,49051,19133035,57468,49231,19131291,57468,48644,19226430,57537
abf8fcf77a336f5f,72439,42519702,36471,72617,42517899,36471,,,
ac63133a5845c93d,70285,40367769,51121,70461,40362224,51121,,,
acca135d2906ba13,74374,44441224,24522,74539,44439493,24522,,,
acea364d8a6474ef,67105,37183627,38938,67281,37181465,38938,,,
ad5fa4d3a403a3ca,59304,29386939,52071,59483,29384141,52071,,,
addd094b54227005,57568,27650880,51226,57749,27649332,51226,,,
ae4822d6c06b4005,37656,7738759,49170,37837,7737400,49170,,,
af95ef757a340e97,30640,721862,37602,30819,720078,37602,30221,796919,37602
b007d5e6b74d18f8,32856,2939222,62770,33037,2937393,62770,,,
b064d3695af2d020,73468,43540794,52614,73637,43538130,52614,,,
b06d6ef852b75ced,51810,21892425,35873,51990,21891127,35873,,,
b079c08e0eb9a278,35318,5398979,33316,35496,5396818,33316,,,
b0ddcff1eedbc915,70042,40123457,52881,70221,40121867,52881,,,
b0f87b04511c6015,49650,19732667,32397,49830,19730854,32397,,,
b0fdab6edb8973bc,71478,41559916,59897,71657,41558168,59897,,,
b18457efab6763ba,35259,5338665,33303,35436,5336954,33303,,,
b1b83bb697760f1c,32977,3058218,36246,33156,3056980,36246,,,
b1dd1f9b5767da26,40954,11036348,36349,41133,11033471,36349,,,
b1ee2c75d8466c6a,77597,47679313,23206,77778,47678221,23206,77183,47761320,23206
b201fceaaa2a994d,82335,52417967,60669,82515,52415391,60669,81917,52508614,60761
b22100b1c8f5bbec,87251,57333576,52175,87431,57332029,52175,,,
b25f34dabd6e1f86,45156,15235880,53067,45334,15234355,53067,,,
b2e4991f15e8f7e0,46845,16913098,51568,47010,16910588,51568,,,
b321eb58d89881f6,82096,52176790,31277,82274,52174922,31277,,,
b383bd117d689586,88092,58173365,38094,88271,58171974,38094,87668,58250952,38094
b38a6c2ea85302df,45097,15177145,52499,45274,15175213,52499,,,
b390bb265acf712a,57927,28009767,49926,58107,28008045,49926,,,
b3be6a9713112198,59124,29206960,50726,59303,29204118,50726,,,
b3d53ea06395b351,56308,26389110,37137,56487,26387662,37137,,,
b423a0e36339b331,39577,9660423,73304,39754,9654756,73304,,,
b436c50580faf00c,38678,8758277,31379,38856,8757206,31379,,,
b46a4ae606bd255d,80836,50918239,47677,81016,50916904,47677,,,
b4f960cf879aef2b,45635,15715363,35495,45813,15714158,35495,,,
b5218ab061bcde24,83835,53913802,71575,84011,53911999,71575,,,
b557892f9b809cf2,43054,13135410,38156,43233,13134055,38156,,,
b5769fc3e1def02a,57986,28069625,48978,58167,28068027,48978,,,
b604567eafb3fe1f,59424,29507092,50853,59604,29504312,50853,,,
b623e54b834fb0d0,31780,1861864,35831,31960,1860315,35831,,,
b6df1b25227a61da,69201,39283954,32419,69381,39281770,32419,,,
b6f75230d7895f8a,47315,17392524,36702,47490,17390976,36702,,,
b76a9745012592c9,52888,22968602,36587,53066,22967201,36587,,,
b76fcf2cb044f961,32141,2222016,35036,32320,2220358,35036,,,
b7af406812abf3b5,47374,17451940,34635,47550,17450506,34635,,,
b7b74898f80c68ca,31660,1741962,37331,31840,1740253,37331,,,
b7b891adb0c9afe6,32321,2402063,35049,32500,2400596,35049,,,
b7bfd8b6ef8c7baf,58288,28368929,32437,58467,28367800,32437,,,
b885ed05940d0ead,55528,25609624,35030,55707,25607987,35030,,,
b88c43bcd709ddf4,68303,38383974,49759,68481,38381621,49759,,,
b935d5be903b4200,55648,25728750,35499,55827,25727509,35499,,,
b965fb96b486e766,87371,57453534,52515,87551,57452037,52515,,,
b9e5df45e4224ed7,70824,40903178,31832,71001,40901441,31832,,,
b9f8cc421c21262a,74549,44621940,52674,74718,44618857,52674,,,
baa12403a9cb94be,36398,6479810,50172,36577,6477342,50172,,,
baa478aa680f234a,81977,52060063,31268,82155,52055611,31268,81558,52122821,31268
babccb0553e169f2,76457,46540421,52124,76638,46538682,52124,,,
bb8b34d820dd196c,51931,22013418,36551,52111,22011805,36551,51524,22085472,36551
bc0f895ce3dccd82,31061,1143973,65038,31240,1140804,65038,,,
bc93e16fcb978c7e,37476,7558652,32294,37656,7557075,32294,,,
bc9c0db4a6037ae4,32441,2522834,35116,32621,2521448,35116,,,
bcc586f5b3c8e68a,35079,5158577,32926,35256,5156871,32926,,,
bd34f0ba291f190d,42272,12355121,37605,42453,12353779,37605,,,
bd5ec52fd252dfab,59605,29685786,50707,59784,29684357,50707,,,
be1133f8c3e0ba8d,74841,44921772,55011,75018,44918648,55011,,,
be185fd930970f0e,56488,26569777,34162,56667,26568127,34162,,,
be3ee8e28d7fd695,75679,45760567,25000,75858,45758837,25000,,,
bf45da20014f3983,76517,46600376,52958,76698,46598667,52958,,,
bf87264df63fca14,72260,42338667,17437,72437,42337454,17437,,,
bfba3d684006148a,68243,38324082,48046,68421,38321651,48046,,,
bfd2409caf11c75c,81136,51217024,51346,81314,51215201,51346,,,
bff03793508915f1,39158,9239767,47107,39337,9237473,47107,,,
bff7847f66d66ec6,78495,48581454,34464,78674,48574749,34464,78079,48649180,34510
c0bda38960e879b8,88936,59013498,34505,89111,59012033,34505,,,
c10883f1bd31c275,44613,14695893,35331,44794,14694246,35331,,,
c10f15ce6ee6b116,54569,24650690,37419,54749,24649234,37419,,,
c26d70aacdc30249,68363,38444070,51666,68541,38441578,51666,,,
c27ee1d758afac2d,45036,15117484,50565,45214,15114778,50565,,,
c2cda390e233d52e,72701,42783884,30984,72876,42776700,30984,,,
c2f3b2441f7cd05f,45276,15355837,53459,45454,15354287,53459,,,
c348bdfa8ad9a934,79276,49356716,51730,79454,49354906,51730,,,
c34e11ba5b7622ab,41435,11515061,36680,41613,11513786,36680,,,
c35b584b05ec3eed,60327,30405433,33106,60503,30404162,33106,,,
c36ed2f14dda259e,63623,33706091,38086,63804,33704618,38086,,,
c3bbedb0930cc7d4,54808,24888771,36083,54987,24887427,36083,,,
c3de741681b4f2ab,81498,51576626,35687,81674,51575091,35687,81077,51656443,35756
c3f7d8ebd68d4035,51750,21832978,35401,51931,21831567,35401,,,
c4344e532b72e73f,68961,39042799,33658,69141,39041655,33658,,,
c4610857210c4f1a,57807,27890132,51310,57987,27888111,51310,,,
c4ad740597ffdd48,56188,26269641,51132,56367,26267949,51132,,,
c4cef940e9672026,64284,34366239,38225,64464,34364709,38225,,,
