content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
4cca0ba062b3949e,83178,53124856,41290,83177,53122431,41290,82556,53123972,41290
4ce913e875f5d870,77035,47006264,19561,77060,47005314,19561,76436,47006208,19561
4d043f003651295e,35057,5025567,27076,35079,5024371,27076,34460,5025547,27076
4d0a7995a13fa9ec,75301,45266587,28223,75320,45264778,28223,74700,45265869,28223
4d198b2a2933dc55,87894,57862023,44060,87914,57859063,44060,87291,57860728,44060
4d936d9bf5d61888,31383,1312441,44518,31363,1308451,44518,30768,1310096,44518
4dd42b1b7a896170,46810,16780120,36788,46833,16777646,36788,46210,16779110,36788
4e0a3c6a9ed0d218,62465,32434229,44623,62487,32431553,44623,61865,32433263,44623
4e0ded87a62152bb,50651,20622409,58589,50676,20620698,58589,50050,20622894,58589
4e38819e31590578,61744,31713742,39941,61766,31711399,39941,61141,31712786,39941
4e849ab38a27a34c,36078,6050247,53367,36104,6048769,53367,35481,6050832,53367
4edb65ce43e7100c,44170,14143258,28087,44197,14141876,28087,43573,14143136,28087
4efb90057ffd9fdd,69722,39693794,61446,69746,39691385,61446,69122,39693715,61446
4f15f83299dbc96d,42910,12883536,27094,42937,12881820,27094,42318,12883020,27094
4f4b3b6ad8e493d5,61624,31593955,40462,61646,31591435,40462,61021,31592858,40462
4f6fba49aed7583d,88538,58461948,40049,88515,58460309,40049,87935,58461899,40049
4fe51a8330333f39,63782,33754639,46169,63808,33753378,46169,63184,33755186,46169
50473dc49ed70492,59468,29437491,37618,59491,29435974,37618,58867,29437553,37618
508911b3169b7c4d,73676,43648547,44374,73702,43646570,44374,73075,43648381,44374
50b64d954c7337bf,68580,38550541,36520,68603,38548381,36520,67979,38549648,36520
50dc4772ce2c214b,65466,35435443,44392,65488,35433498,44392,64862,35435292,44392
50e20cd1ef5568f2,51657,21580233,29279,51634,21578799,29279,51049,21580132,29279
5148db3e2feb4310,34696,4670267,57890,34723,4668015,57890,34100,4670288,57890
51d68dc096b84814,80876,50846306,52342,80899,50844389,52342,80273,50846362,52342
51d93efa62a50e19,61023,30993652,39278,61047,30992487,39278,60425,30994091,39278
52097796f594fe62,50049,20020466,28015,50074,20019023,28015,49452,20020296,28015
52377af263d16f78,52928,22899326,69000,52952,22897531,69000,52327,22899990,69000
528899e0dd97fbcd,42448,12403445,31187,42457,12401817,31187,41839,12403218,31187
5299d1c8f4c4087c,64382,34353392,15446,64407,34352272,15446,63781,34353123,15446
52e8f7ce9e319053,49989,19959723,29647,50014,19958530,29647,49392,19959874,29647
53596fcc9defbfdf,67564,37530033,26075,67583,37528141,26075,66962,37529245,26075
53bf3c74b94b328d,69302,39272775,36632,69324,39268890,36632,68704,39270201,36632
53d035730a3d08e2,73856,43830127,44341,73883,43828152,44341,73259,43829976,44341
540811f266d49eb2,31044,1011590,47942,31064,1009492,47942,30439,1011425,47942
54371f5520c7c525,44773,14745001,35932,44799,14743557,35932,44172,14745066,35932
543774a7f2d8697f,79920,49885860,40252,79938,49883405,40252,79312,49885079,40252
544502bd1165f4cf,34817,4788948,56915,34841,4786445,56915,34220,4788679,56915
5459262735bfa0e4,86991,56962106,42709,87015,56960374,42709,86388,56962050,42709
549593bf907a3da0,40331,10303541,30359,40357,10302040,30359,39736,10303368,30359
54dc79a181afccee,31620,1548660,23371,31602,1547454,23371,31006,1548556,23371
55f8ae76bed951aa,86692,56662324,46335,86715,56660460,46335,86090,56662313,46335
55fc390cd70c5be0,42052,11983970,31492,42037,11981987,31492,41431,11983331,31492
5647d7ce24e14a7f,35415,5386605,25171,35440,5384649,25171,34817,5385763,25171
5698721a1dcee3ab,70321,40292106,37258,70346,40290578,37258,69722,40292212,37258
56d65d7a8c5b1dc7,57848,27822002,37419,57875,27820345,37419,57252,27821977,37419
57175e2e69c031e1,43274,13245067,61643,43298,13243439,61643,42676,13245768,61643
573b1ac9bcbebdd4,39374,9343545,35767,39396,9341411,35767,38774,9342871,35767
5748079b6c6a07f5,85970,55940415,24389,85994,55939228,24389,85373,55940297,24389
5758dc6e1d04572b,48495,18465162,55131,48519,18463691,55131,47894,18465759,55131
57997e812e9b0a8f,37580,7546967,34392,37600,7545328,34392,36983,7546772,34392
58302c9a6bb6e312,89154,59124155,38892,89178,59122543,38892,88553,59124219,38892
583114aa9eeec71a,65703,35673701,28118,65727,35672499,28118,65101,35673745,28118
5874138136e8b4a8,45310,15281418,59118,45335,15279821,59118,44711,15282013,59118
5878ceab29fc29ef,58327,28297261,35944,58351,28295762,35944,57730,28297211,35944
5888b1ce82822f6b,40452,10425436,29032,40479,10424041,29032,39855,10425372,29032
58992b67f6eae0d2,53414,23375773,30886,53429,23373835,30886,52804,23374998,30886
58d316334b1c71c9,48436,18404296,55031,48457,18401858,55031,47833,18404085,55031
5974da323f416b36,50411,20381838,57295,50435,20380267,57295,49811,20382425,57295
5a07685c868f8d8b,39853,9824362,57965,39878,9822778,57965,39251,9824993,57965
5a2cfc8eb365e1f6,85733,55704448,25364,85758,55703183,25364,85132,55704342,25364
5a4e2491756cdfbf,87111,57082086,42455,87135,57080363,42455,86508,57082037,42455
5aea8464315845ea,51711,21645743,22334,51698,21642961,22334,51104,21643844,22334
5aec82ecdc1b5445,43872,13844860,28614,43897,13841997,28614,43270,13843220,28614
5aedb22a3ea72b60,67147,37112982,59469,67164,37109284,59469,66545,37111234,59469
5b2e80e520bf1b35,73735,43708605,44743,73761,43706460,44743,73135,43708270,44743
5b42a1093f19ef87,63542,33514793,46073,63568,33513399,46073,62945,33515228,46073
5b45501200c0465f,30165,114672,76315,30165,109624,76315,29552,112639,76315
5bca981210082cbb,30639,590635,46693,30644,588836,46693,30027,590669,46693
5bd0a4a1b5e50d57,40872,10840409,9528,40895,10839746,9528,40273,10840313,9528
5bd0b44585d962dc,64809,34776542,64488,64830,34774872,64488,64206,34777267,64488
5c125fdab8a4af2f,38657,8625753,27116,38680,8624552,27116,38054,8625687,27116
5c2f86877f700ce9,82554,52525122,40228,82579,52523668,40228,81952,52525332,40228
5c3ebab4d3633b20,90050,60021216,37631,90074,60019140,37631,89453,60020700,37631
5c6e3b60d988a636,57188,27158263,40748,57211,27156357,40748,56587,27158022,40748
5cd44a5a92ff2d5d,85072,55045599,44989,85099,55044304,44989,84475,55046043,44989
5d0de7ca522a943f,56285,26257601,38434,56311,26255998,38434,55685,26257544,38434
5d9b44aeca0674aa,51380,21279811,28657,51333,21277867,28657,50768,21279058,28657
5daf4d7268e35964,52988,22958191,50454,53011,22956072,50454,52386,22958036,50454
5decec5a4be309cd,34877,4848677,57313,34901,4846195,57313,34280,4848450,57313
5e7030be93ddb5f9,47477,17439638,36962,47492,17437404,36962,46876,17438756,36962
5f3b088f739be319,83414,53364816,40708,83417,53362334,40708,82805,53363911,40708
5f54b493f0b44d34,55745,25717855,40119,55771,25716118,40119,55148,25717698,40119
5fd2258f15bbbf1c,80158,50123485,24680,80177,50122256,24680,79551,50123391,24680
601ad58a3ea56643,51322,21219596,28515,51273,21217675,28515,50710,21218854,28515
6027857ab16d6ae1,86450,56423846,46261,86477,56422428,46261,85852,56424332,46261
602bb324d9e05d0f,74942,44914960,24700,74965,44909969,24700,74341,44911049,24700
6045edb973c0b214,62704,32675370,44054,62728,32673362,44054,62104,32675067,44054
6050cea2c7b6c329,31102,1071107,48743,31124,1069274,48743,30498,1071166,48743
60524ae7337562c1,53830,23796406,29309,53850,23795066,29309,53226,23796404,29309
60605a54e045098d,44110,14083362,28411,44137,14081962,28411,43512,14083238,28411
60632936631313d7,76138,46111048,32353,76164,46109469,32353,75534,46110900,32353
610ec45274a9af4d,48730,18702031,54837,48755,18700032,54837,48134,18702101,54837
61348a61d5495b8c,63002,32975113,44211,63029,32973842,44211,62402,32975556,44211
6148c922cbc19773,80454,50422918,18523,80477,50421863,18523,79853,50422777,18523
61a3e528b6682992,75599,45569801,66080,75623,45568158,66080,74998,45570605,66080
61f19c4a1b412d24,66967,36940110,59372,66989,36933619,59372,66365,36935743,59372
6210312736eba6e8,33914,3885370,27088,33939,3884138,27088,33317,3885326,27088
624a9c4c3e3df8fe,61923,31893971,41059,61946,31891374,41059,61322,31892903,41059
625b5ffbea0e3366,74755,44729552,45741,74780,44725174,45741,74156,44726788,45741
626a90bf5fdaf947,66119,36092873,54907,66145,36090376,54907,65520,36092560,54907
62a79e73180f0f71,45847,15819250,25099,45873,15818009,25099,45248,15819146,25099
636ff0b4daf4037c,62823,32794839,43422,62848,32793199,43422,62223,32794882,43422
640438d906af0595,69059,39030826,36687,69083,39028460,36687,68458,39029790,36687
64124a4fb934972b,51264,21160423,28959,51213,21157665,28959,50651,21158823,28959
642a77772c70533b,49807,19779756,27829,49833,19778519,27829,49207,19779786,27829
646272af3f5c4cf8,54789,24757704,43810,54811,24755878,43810,54191,24757605,43810
6463cc70843e03b1,85673,55645146,33837,85699,55643679,33837,85072,55645207,33837
648ffdcfe476ea35,87834,57801676,43131,87854,57798973,43131,87231,57800642,43131
64d3a5c4daddd1d4,41816,11745284,65936,41796,11741409,65936,41193,11743751,65936
650217f225d097b9,53474,23435298,23881,53489,23433752,23881,52864,23434725,23881
6541304e833d3f75,89931,59902048,38025,89955,59899602,38025,89334,59900701,38025
6595f531fad97959,49928,19902091,51465,49955,19900105,51465,49332,19902146,51465
659651f1e88e8118,77400,47369326,59831,77421,47366216,59831,76799,47368565,59831
65c7f992c614e987,65049,35017864,60417,65069,35014484,60417,64445,35016772,60417
65fab4dbe1fadc56,57427,27397743,37828,57451,27396097,37828,56826,27397633,37828
6689c0c5766712e7,66244,36213961,29027,66268,36212716,29027,65644,36213972,29027
66c2ffc9b65835e2,64202,34172006,10490,64226,34171193,10490,63602,34171841,10490
66e345de4de090e2,48671,18641237,55175,48695,18639785,55175,48074,18641828,55175
6739072452d3d4cb,82921,52911244,39658,82937,52882423,39658,82317,52884022,39658
674bb7115f588609,61863,31833747,40538,61886,31831206,40538,61260,31832779,40538
67a80121d892c944,53593,23556565,33326,53610,23555081,33326,52983,23556543,33326
6863cffc6ec81635,73022,42988016,42995,73041,42986022,42995,72422,42987719,42995
68a6e5fd729db509,67087,37052011,57923,67104,37048823,57923,66485,37050686,57923
68ad13c2f3491a33,53295,23256413,30979,53310,23254916,30979,52685,23256328,30979
68eeb4fe0258ff29,32420,2391769,60519,32444,2389476,60519,31821,2391780,60519
698b404f5df1a0d3,58745,28720269,52323,58772,28716697,52323,58146,28718654,52323
6997a5c1cf35159d,33555,3525622,27260,33579,3524323,27260,32957,3525646,27260
69b951f49611033d,36559,6528092,53755,36581,6526015,53755,35957,6528103,53755
69e8acc6e2e07427,72005,41971131,40503,72024,41968661,40503,71405,41970103,40503
69fb92a1e60f2e26,65406,35376231,61596,65430,35374687,61596,64803,35376981,61596
6a034f8547299d36,44652,14622951,26701,44677,14621662,26701,44051,14622837,26701
6a37a9e818375c52,50471,20441881,58408,50495,20440206,58408,49871,20442378,58408
6aaf2f29a2e2773c,39015,8988542,24991,39042,8986822,24991,38418,8988117,24991
6adae9d861c740d8,88651,58582270,40075,88636,58580580,40075,88048,58582237,40075
6af9b9f26dd41d41,43514,13485678,61973,43539,13484140,61973,42913,13486468,61973
6b00ae2daa451aca,45134,15105174,58590,45159,15103633,58590,44535,15105774,58590
6b1a075e7ac6d6df,64929,34899063,63122,64951,34896233,63122,64325,34898673,63122
6b64cdd63756b7f9,47962,17921731,53700,47973,17918295,53700,47354,17920244,53700
6b696191a2dd8841,32183,2145050,24634,32199,2143877,24634,31580,2145027,24634
6bd9951522bb40f5,61385,31353696,40509,61406,31351317,40509,60783,31352770,40509
6c3f2d17bfbbe98e,55506,25476259,27955,55530,25474983,27955,54908,25476291,27955
6c5b1b87cb6b6284,68401,38370552,37514,68423,38368305,37514,67800,38369642,37514
6c6cea5caff04a95,43812,13783201,30570,43837,13781732,30570,43210,13783085,30570
6ca3a89ca29713c6,82374,52345500,43733,82399,52343801,43733,81773,52345568,43733
6cab334f26376c22,40092,10064755,60128,40118,10063150,60128,39490,10065414,60128
6ccfe576b447f837,78553,48506916,26262,78560,48505134,26262,77947,48506077,26262
6d5ecd8fe188ec86,79493,49466571,57069,79519,49464360,57069,78894,49466581,57069
6d7c6d7f780b6468,64626,34598828,41248,64649,34593859,41248,64027,34595465,41248
6dbefd25e541df20,70021,39991551,37784,70045,39989976,37784,69420,39991575,37784
6e6ad1ffdf2f69ea,85793,55763220,11020,85818,55762562,11020,85192,55763212,11020
6e6dcc6df8fa5cd2,41875,11805899,47351,41856,11801118,47351,41253,11802933,47351
6f442187b8eb7e12,63662,33634677,46310,63688,33633411,46310,63065,33635187,46310
6f8662e53ccb07f6,33017,2989148,58587,33041,2985849,58587,32419,2988053,58587
6f90e851f778f238,36439,6408715,53514,36461,6406303,53514,35838,6408433,53514
6fc81e2da91dc5e1,58506,28477549,37002,58531,28475891,37002,57908,28477380,37002
6ff16b6c405a4d7e,59289,29257840,35871,59311,29256187,35871,58684,29257652,35871
6ff1e7e64ea56faa,31906,1847390,7020,31901,1846455,7020,31297,1846950,7020
70e2b868c7d05d28,32126,2084377,17664,32138,2083462,17664,31523,2084312,17664
70f580b5514c0881,48141,18104061,85649,48157,18102046,85649,47531,18105093,85649
716d3123d9cd8948,67682,37649935,25798,67703,37648341,25798,67081,37649344,25798
718ff4a91540373a,89329,59302310,37844,89356,59300600,37844,88729,59302242,37844
71d1536ca1a39480,36857,6826239,27817,36879,6824512,27817,36254,6825698,27817
7225b17589a501dc,49031,18999960,30817,49053,18998512,30817,48432,18999838,30817
724f558374a9b639,62346,32316377,45019,62368,32313260,45019,61746,32315040,45019
727d1e9249c8e9c1,60602,30575420,56843,60629,30573951,56843,60000,30576115,56843
72ab953c1138acd6,85554,55525599,45935,85579,55524305,45935,84953,55526077,45935
72d653bf13da619b,80276,50243504,25520,80297,50242239,25520,79671,50243405,25520
72dc3372430b7353,30870,830514,47733,30884,829054,47733,30262,830923,47733
7309550f4dc99eea,64989,34956336,61973,65010,34954667,61973,64385,34956922,61973
73ac67f9f651e6e5,33314,3285290,27385,33339,3284073,27385,32715,3285259,27385
73d6a2cbd2dc5678,47716,17680035,36733,47733,17677641,36733,47116,17678992,36733
740a1dfd8de93387,87409,57382447,41953,87436,57380715,41953,86812,57382457,41953
743625801a7c0776,43334,13305114,61622,43359,13303622,61622,42735,13305970,61622
74787b9c97513274,36319,6288031,53511,36341,6285952,53511,35719,6287990,53511
752e962d06034858,83296,53244907,40888,83297,53242369,40888,82676,53243887,40888
75ec98a8372fd166,87774,57741819,45489,87794,57739066,45489,87171,57740697,45489
76091621a1570a5e,44351,14323203,27408,44377,14321907,27408,43752,14323057,27408
764078de94035594,67921,37894274,66299,67944,37889294,66299,67318,37891462,66299
76c545208dee37a3,86632,56602408,46252,86656,56600543,46252,86031,56602435,46252
774970073388760b,34395,4368291,56104,34421,4366122,56104,33794,4368271,56104
7757d6a446b8b634,63722,33694751,46212,63748,33693507,46212,63125,33695280,46212
7763b8ac9d461c1e,69662,39633456,53232,69686,39631199,53232,69063,39633252,53232
776b1e9452efb921,86812,56782491,45915,86836,56780667,45915,86209,56782509,45915
7797962c33e27fae,59110,29080187,35703,59133,29078274,35703,58505,29080018,35703
780138baaaaebb5d,48851,18824712,58579,48877,18822366,58579,48253,18824808,58579
787aadcf9fc038ff,53712,23676177,29558,53730,23674809,29558,53106,23676095,29558
787f59256aa9c070,41051,11021586,20337,41076,11020549,20337,40451,11021436,20337
794dfcbd0d4824e9,45609,15580280,41626,45634,15578630,41626,45010,15580350,41626
79a7c9a8f318c05b,38118,8088954,56265,38140,8085432,56265,37520,8087551,56265
79f52ace2fe7ca75,73201,43167995,42135,73221,43166118,42135,72601,43167829,42135
7a2488261e7050ea,45370,15341122,58531,45394,15339462,58531,44771,15341699,58531
7a544b9286efd0f3,56886,26857503,37884,56910,26854649,37884,56288,26855935,37884
7a64dae45536356b,75182,45146341,23009,75200,45144687,23009,74581,45145644,23009
7aeb097648b430ac,42392,12343108,31084,42397,12341645,31084,41781,12343013,31084
7af18e0657c58168,76856,46826050,9116,76880,46824723,9116,76257,46825227,9116
7b83b0af79e9c4b4,50591,20561749,58636,50615,20560156,58636,49990,20562312,58636
7bdf406be56800a5,68341,38310997,37815,68364,38308586,37815,67740,38309956,37815
7be466d68b1add11,46691,16660165,36395,46714,16658625,36395,46091,16660187,36395
7c6ca942704e65ef,64562,34535493,27841,64589,34534424,27841,63965,34535827,27841
7cd4ed1c44116280,83588,53544967,40313,83597,53542458,40313,82984,53543986,40313
7d0174f81dd34937,83646,53605334,40297,83658,53602827,40297,83044,53604398,40297
7d6c824fff3cb2be,56525,26497490,39121,56550,26495326,39121,55924,26496908,39121
7e028a869ed17131,33255,3225676,29942,33279,3224350,29942,32656,3225666,29942
7e08b28d588d5f48,86572,56542736,46210,86596,56540756,46210,85971,56542704,46210
7e144abc82291591,53653,23616308,30996,53670,23614944,30996,53043,23616289,30996
7e55ac547bba3f70,58806,28779388,53208,58833,28777914,53208,58206,28780023,53208
7e56b1c766492b81,87652,57628090,42661,87677,57622321,42661,87053,57624088,42661
7e6f01f6bddbb2ad,52566,22539788,64960,52592,22536940,64960,51968,22539348,64960
7e8813eb5a90541f,72601,42571279,39588,72624,42568678,39588,71999,42570239,39588
7ebafb34a04f30b4,82252,52223781,27300,82277,52221857,27300,81653,52222868,27300
7f41a3ce84e5db02,78440,48388191,26640,78442,48386606,26640,77833,48387919,26640
7f5bd0f9fe2e0f53,31442,1370182,43940,31422,1367278,43940,30828,1368790,43940
7f953184eefd35e1,83058,53005613,39495,83058,53002883,39495,82437,53004457,39495
7fa3187f0b87d7d1,55264,25235558,20397,55290,25234555,20397,54665,25235562,20397
8061f4d1bb4b228e,34937,4907252,40896,34961,4905545,40896,34340,4907271,40896
807e933274a3bbde,60063,30035551,38916,60089,30033940,38916,59463,30035629,38916
8155d1f482e515e3,79076,49049737,53726,79101,49046202,53726,78477,49048060,53726
817fc2d49385c3b6,86512,56485186,46286,86539,56483862,46286,85912,56485759,46286
81a29062ea9e3308,57308,27277983,37133,57331,27276226,37133,56707,27277787,37133
81bafa86041e1e18,32018,1968063,13358,32022,1966941,13358,31412,1967653,13358
81db7655b9770bae,36199,6168889,53068,36221,6166393,53068,35600,6168587,53068
81e67303816d4731,66360,36331537,27267,66385,36330221,27267,65760,36331500,27267
8201a37e94b51899,42618,12582398,23563,42636,12581199,23563,42014,12582309,23563
824d50b706d63348,61803,31774159,40159,61826,31771507,40159,61201,31772874,40159
827c7ff27762ca7d,88065,58041329,43886,88088,58033009,43886,87464,58034825,43886
82cd6353b3ff551c,55685,25657461,39198,55711,25655830,39198,55088,25657427,39198
8447f34703301d85,88127,58046896,43174,88100,58044859,43174,87523,58046848,43174
8459f282f1c5d979,63362,33334628,46264,63388,33333236,46264,62765,33335037,46264
85d6b49ac53e2cc2,79197,49169328,54799,79221,49166022,54799,78598,49167862,54799
861b81b3847b790c,62106,32074513,43117,62127,32071817,43117,61506,32073422,43117
864d6d3714f703e2,30404,351804,46580,30404,349183,46580,29791,350996,46580
86d362598b460d4e,81175,51145797,55063,81199,51144200,55063,80572,51146289,55063
881ccce5f9664d57,67386,37351120,28324,67404,37348608,28324,66784,37349830,28324
885677205cbbd239,54908,24876226,29391,54930,24874854,29391,54309,24876187,29391
8872e7d258ba67af,62942,32914609,44023,62968,32913404,44023,62342,32915089,44023
887c25317a583c7e,63121,33094606,44653,63148,33093311,44653,62521,33095062,44653
88e288ce529d0853,30030,1892,47289,30055,0,47289,29431,1963,47289
893b0afb2dd36f20,76377,46347172,29197,76401,46345785,29197,75779,46347079,29197
89c6bbbec776b243,66901,36875184,57443,66928,36872930,57443,66305,36875196,57443
89ddbf8401505c33,51603,21521371,28253,51574,21519209,28253,50994,21520409,28253
89e6d470b8cd4d66,85494,55466480,44578,85519,55464416,44578,84893,55466195,44578
89ee26b56fe66c73,74516,44487704,44836,74540,44485146,44836,73918,44486711,44836
89f981f33a33c999,79800,49767832,55973,79820,49764705,55973,79192,49766785,55973
8a0259fbcbadf13d,65584,35553988,29296,65608,35552689,29296,64982,35553968,29296
8a57eb307f35693e,76916,46888270,41128,76940,46885428,41128,76317,46886902,41128
8a5ed74aa7095761,86270,56242390,46117,86295,56240514,46117,85672,56242380,46117
8aad673a84d16ce5,86030,56000590,24204,86054,55999472,24204,85433,56000603,24204
8acd811a692546aa,86932,56902481,45131,86956,56900680,45131,86329,56902482,45131
8ad30cf35a99a46c,45907,15879514,24924,45933,15877752,24924,45308,15878886,24924
8aef0cbf64ef277a,76675,46648503,27850,76702,46646558,27850,76078,46647910,27850
8b2209aa40a9d3ba,37640,7608102,51174,37661,7606093,51174,37042,7608094,51174
8b2c9cd2867f780a,52094,22060087,30633,52113,22057987,30633,51493,22059188,30633
8b48ee66f9889e88,36797,6767410,39454,36820,6765115,39454,36195,6766686,39454
8bc1c9fac455c6be,74456,44427676,44361,74480,44425100,44361,73858,44426672,44361
8c3b3ccc6b73b3cb,37999,7970061,56174,38022,7966955,56174,37401,7969123,56174
8c58805debdd6692,51818,21760548,32909,51813,21758233,32909,51213,21759536,32909
8d073e13c5df61c2,82795,52768106,39645,82820,52765448,39645,82196,52766936,39645
8d372e6e2a121ab2,33675,3644721,20981,33699,3643721,20981,33077,3644727,20981
8d711586ec942601,67267,37231379,43274,67284,37228597,43274,66664,37230172,43274
8defc4c1227b6ca2,84414,54385566,43482,84439,54384278,43482,83813,54386033,43482
8df2d9af89e03e96,38237,8209940,55682,38262,8206943,55682,37639,8209067,55682
8dfb194b5cc88490,79433,49405950,55949,79459,49404396,55949,78834,49406488,55949
8e77e4b5f38a6fc8,75717,45690201,65629,75744,45688605,65629,75117,45691013,65629
8e85d821f00b56fc,77520,47489879,61430,77543,47488239,61430,76919,47490492,61430
8ed4fb5be285fe9e,77339,47312989,59608,77362,47306895,59608,76738,47309068,59608
8ed9dd9d4482db27,70620,40591745,36802,70645,40590237,36802,70022,40591807,36802
8f42c5a2b11cd5df,45788,15758920,25958,45813,15757771,25958,45189,15758940,25958
8f4631dd0f1a75a9,89631,59601837,37529,89655,59600228,37529,89034,59601771,37529
8feb5909b57aeefe,85314,55286203,44839,85339,55284412,44839,84714,55286241,44839
90a11fe8aeb6facf,71766,41731398,40650,71784,41728981,40650,71166,41730402,40650
90c72be905f0db22,62046,32018791,42917,62070,32014571,42917,61446,32016026,42917
90f1b39823bf8e1a,60302,30274520,41131,60328,30272917,41131,59701,30274584,41131
9181de7e1b8ec56c,73557,43528300,42830,73581,43526341,42830,72957,43528144,42830
91a4699491eea522,70201,40171762,37297,70225,40169809,37297,69598,40171586,37297
91bc9eda83dec72e,45728,15699407,26970,45753,15698196,26970,45129,15699382,26970
91d25e0b7cdda929,73261,43228172,41744,73281,43226127,41744,72660,43227995,41744
91dc321a585272fe,43214,13185259,60797,43239,13183737,60797,42616,13185936,60797
91fbd0ac436e2399,54729,24699505,60855,54752,24696839,60855,54131,24699095,60855
9206e3aee86f0d43,59762,29733483,36610,59786,29731225,36610,59163,29732628,36610
9217eae3bcb3ac9f,47656,17620241,36901,47673,17617794,36901,47056,17619241,36901
9232e5727ae840d0,50771,20744067,59728,50797,20742386,59728,50169,20744667,59728
9233f25330007f5c,47048,17019810,38474,47072,17017529,38474,46448,17018950,38474
924aeeadc16aeefa,72420,42391611,39756,72444,42388955,39756,71820,42390464,39756
924b1336e28c569c,89751,59722990,36606,89775,59720289,36606,89154,59721684,36606
9295432f8bb0b462,72907,42872083,42459,72925,42870430,42459,72306,42872136,42459
935bbc9a6d4b2c0c,87714,57686056,70660,87737,57681826,70660,87112,57684338,70660
936edd982355770e,49509,19479589,26386,49533,19478385,26386,48907,19479600,26386
9386904c04e4e360,80572,50543538,27118,80597,50542492,27118,79973,50543695,27118
93b629a5996a3942,88817,58763029,38664,88815,58760153,38664,88215,58761685,38664
93c123d5da3d6c2c,60903,30874545,39669,60928,30872918,39669,60306,30874582,39669
93c7b2a5a61fa47b,62585,32554322,47624,62606,32551518,47624,61985,32553167,47624
93e073cf84f9fb48,87954,57922602,42936,87975,57919720,42936,87351,57921392,42936
9420dffaaf992eb0,50894,20869184,61588,50921,20865990,61588,50298,20868407,61588
942b5ed5a80a4ac0,78609,48566933,25709,78620,48565249,25709,78004,48566074,25709
946041ba28a66690,52808,22779734,68384,52832,22777208,68384,52207,22779748,68384
94ee65b597ff69ea,47226,17200031,37723,47252,17197467,37723,46627,17198943,37723
950aedf3421bcd3a,32659,2630408,60197,32682,2627038,60197,32061,2629309,60197
95385cc4ace6f4e6,77155,47128096,37150,77181,47126340,37150,76555,47127934,37150
954b0b4780336418,59587,29558133,37611,59611,29556298,37611,58987,29557939,37611
9575f6d839b4c915,72480,42451369,39524,72504,42448984,39524,71880,42450390,39524
9588354598bb2bd0,41171,11144336,40569,41197,11141667,40569,40570,11143235,40569
95cc0a7bd1e121a2,36678,6648264,54512,36701,6646184,54512,36076,6648285,54512
960f439bee77f2bb,64262,34231928,4630,64286,34231282,4630,63662,34231648,4630
966a27d2ea4af569,66420,36390901,36489,66444,36389323,36489,65820,36390839,36489
96782f2fea7e35d5,51205,21099649,29807,51153,21097709,29807,50592,21098864,29807
969fdba6663249a8,44592,14563270,28962,44617,14561874,28962,43991,14563092,28962
97115442b3d44e26,36916,6885480,19467,36939,6884413,19467,36314,6885396,19467
9784b047c7535141,75122,45088030,45122,75140,45085176,45122,74521,45086765,45122
97eb0067b3a85be6,84234,54207844,44392,84261,54205846,44392,83635,54207736,44392
97f152fb7b19ae4f,82734,52705238,40150,82759,52703637,40150,82132,52705270,40150
988702f97e2f6454,64869,34837401,63863,64890,34835418,63863,64265,34837927,63863
98d94fd632a0675f,81772,51744067,26333,81798,51742782,26333,81174,51744016,26333
991bc3b937e829a7,32298,2270893,54683,32324,2268561,54683,31697,2270750,54683
99a23414ff662880,46392,16360714,40778,46414,16358983,40778,45793,16360663,40778
99b55d3a8913b53d,35355,5325836,25649,35380,5324733,25649,34757,5325878,25649
9a2236bd2f6e33c1,51549,21460423,28092,51514,21458938,28092,50939,21460260,28092
9a27b9a8e6eda79f,89448,59421752,36974,89475,59420164,36974,88848,59421708,36974
9a3a894a4ae0d0ba,69362,39331580,36387,69384,39328611,36387,68764,39330122,36387
9a42aecbd0db439a,57726,27698104,37567,57750,27694931,37567,57125,27696339,37567
9a6edec4578f62fb,43753,13724152,43000,43778,13722825,43000,43151,13724597,43000
9a81b2b3b0243c56,38537,8507499,42007,38561,8505785,42007,37935,8507522,42007
9a97c78e27c6e884,75062,45026679,7747,75080,45025140,7747,74461,45025548,7747
9b1ad679faa734d4,76976,46946312,20599,77000,46944854,20599,76377,46945722,20599
9b68f6dafa7a5c38,84294,54265800,43536,84320,54264541,43536,83695,54266256,43536
9bb07c70b2353cf6,71160,41133225,41199,71186,41130525,41199,70559,41132157,41199
9c3c98af4d94c65d,47167,17139847,38327,47192,17137408,38327,46567,17139223,38327
9cbafb1936bb903b,55205,25175958,26890,55230,25174762,26890,54606,25175952,26890
9ce053b7610b635a,30928,891939,48542,30945,890392,48542,30321,892474,48542
9d31a717e27a3e12,56044,26017600,38541,56071,26015977,38541,55446,26017542,38541
9d7da175bf3cc4ae,74337,44310553,45215,74362,44306938,45215,73739,44308794,45215
9d7fece5144ca23e,73320,43289900,70238,73343,43288055,70238,72719,43290695,70238
9dac319d39209543,41993,11924668,32266,41978,11922659,32266,41372,11924039,32266
9e6dd901ed296d0f,71399,41372388,55813,71424,41369124,55813,70798,41371063,55813
9e8532205e5b6c65,88707,58642969,39807,88696,58641101,39807,88104,58642766,39807
