content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
597845b41f503fd5,66620,36601856,52124,66644,36597752,52124,65518,36600118,52124
59b649aac2de8a26,32063,2042084,24490,32086,2040257,24490,30969,2041299,24490
5a0e1930c49bf710,60020,29990918,47189,60034,29987747,47189,58916,29989864,47189
5a88258ded722e97,63013,32992868,47321,63036,32989943,47321,61917,32991741,47321
5aaa4ccfe07e57fe,81790,51766240,48508,81809,51763114,48508,80695,51764973,48508
5aba4392e63cafa6,44373,14335965,26887,44380,14334103,26887,43281,14335217,26887
5ac8e5032745c6a4,73453,43428706,47292,73471,43425346,47292,72356,43427291,47292
5aeafe89a5ee3dce,79569,49546149,52258,79589,49542720,52258,78475,49544860,52258
5aedb9b46527452e,80354,50323757,16713,80368,50322289,16713,79261,50323169,16713
5af08db024a4530b,70515,40488137,50056,70531,40485033,50056,69413,40486932,50056
5b50739e0a703dec,49955,19914928,5063,49959,19913487,5063,48865,19914281,5063
5b98c0b54a82db75,66371,36352585,34509,66396,36350243,34509,65281,36351648,34509
5bb314409ad34af4,70635,40608927,48501,70651,40605266,48501,69537,40607138,48501
5be14d1a12e015e3,69008,38992280,48222,69031,38985148,48222,67914,38987276,48222
5c164d51ef9c5780,69431,39408716,39119,69452,39406148,39119,68338,39407678,39119
5c1679c901ac7fc2,48679,18659352,49045,48702,18656016,49045,47583,18657855,49045
5c538c1cacd7f376,76807,46784489,40699,76828,46781720,40699,75715,46783435,40699
5c678ea8d56e7ab8,90130,60101811,34449,90145,60099369,34449,89040,60100817,34449
5c7252887bb1e785,80708,50684311,23013,80728,50682502,23013,79616,50683545,23013
5caa9a2514bc0af6,58456,28435047,35005,58479,28432574,35005,57362,28434072,35005
5cc28c169a64919a,51436,21415230,48043,51458,21412186,48043,50344,21414092,48043
5cc4ba24687153a7,32909,2883300,47529,32926,2879938,47529,31818,2881855,47529
5ccc420e1dcfc17f,76215,46184982,49090,76228,46181836,49090,75124,46183873,49090
5d3d01378c2ebe6d,86102,56080064,20711,86125,56078618,20711,85009,56079558,20711
5d6f37106953b65c,87302,57282581,41331,87325,57279254,41331,86210,57281502,41331
5dc670291e362e0d,51012,20993663,46946,51036,20990357,46946,49920,20992251,46946
5e2897868bea920e,44718,14694956,16795,44739,14693269,16795,43627,14694044,16795
5e7068d45a649a23,62051,32033567,47178,62075,32029151,47178,60960,32031485,47178
5e8153abe6b1a177,67865,37846400,12235,67891,37844825,12235,66775,37845427,12235
5ea54f755d60a1d9,50134,20094723,14661,50139,20093421,14661,49044,20094119,14661
5ec7510593fcf5d5,32187,2164999,34218,32207,2161359,34218,31094,2163742,34218
5f266b7d5642c636,57804,27774920,37747,57818,27772521,37747,56706,27773987,37747
5f2e61cfeb59db15,89342,59323501,44993,89366,59320437,44993,88252,59322246,44993
5f41682ef3321897,79026,49006351,45562,79049,49003190,45562,77935,49005092,45562
5f6f829fa0e117ec,33445,3423418,49541,33466,3420189,49541,32353,3422136,49541
5f7ea42ff3d8e5cf,83110,53083921,46448,83127,53080637,46448,82019,53082477,46448
5f8dc667e5ec72d3,65112,35093466,50953,65136,35090345,50953,64019,35092155,50953
5fdc9cdbfd0f84e5,60436,30411351,36484,60455,30408973,36484,59340,30410430,36484
5ff0217dd7f442e9,37162,7136831,15866,37181,7135476,15866,36071,7136150,15866
5ffd3ff182b05554,87966,57943502,41881,87987,57940819,41881,86874,57942538,41881
60243075c313f838,72012,41989986,44076,72033,41987096,44076,70921,41988939,44076
6032cf74580b8a1c,54374,24355844,40838,54399,24353270,40838,53282,24354881,40838
607658a3c4c0fe60,47955,17934890,16803,47979,17933483,16803,46865,17934252,16803
607e4b2e453f156d,78550,48524313,17408,78568,48522436,17408,77458,48523434,17408
609d4ad4d1d8cb1d,65293,35274118,51107,65317,35270877,51107,64198,35272939,51107
60e0ef19ce82ad13,73812,43787996,44384,73831,43785339,44384,72714,43786995,44384
60e522cab6b37380,39379,9358116,21046,39402,9356003,21046,38289,9356962,21046
60f3003133f8532f,70812,40789900,48838,70831,40785369,48838,69717,40788697,48838
61516d6725569ac4,45078,15058476,48620,45101,15055336,48620,43982,15057108,48620
617979bbec57c9df,66253,36231088,25949,66275,36229224,25949,65162,36230291,25949
619af2626e184f33,69071,39053156,48671,69095,39049243,48671,67974,39051266,48671
61c1eafb2bba44e5,62537,32514374,46328,62557,32511174,46328,61440,32513239,46328
620e7fd87fa09748,74588,44570195,51287,74612,44565812,51287,73497,44567850,51287
636f283afeddafa7,84663,54642319,46322,84685,54639094,46322,83571,54641076,46322
63807bdc7e458939,52156,22134042,45565,52177,22130575,45565,51060,22132567,45565
63b455ad7b7f5a91,33863,3840434,16235,33885,3839115,16235,32773,3839865,16235
63de14fa00b32495,46578,16556948,35928,46601,16554740,35928,45488,16556042,35928
64b4be0b74811159,82445,52423882,15988,82468,52422519,15988,81351,52423403,15988
65224c9f9d49d87c,78430,48405353,19213,78450,48403603,19213,77338,48404567,19213
65317365861b0509,52636,22614093,54670,52657,22610632,54670,51544,22612760,54670
654115bf576d460e,32551,2524522,47977,32568,2521598,47977,31461,2523435,47977
656c4e4a1f231bdf,81128,51107388,46759,81150,51104511,46759,80031,51106271,46759
65c98773386ed2f8,58219,28195449,39772,58239,28192896,39772,57124,28194431,39772
65fcf17eccfe9c58,55764,25734994,37301,55778,25732396,37301,54673,25733932,37301
660c3aeecde72d26,49400,19379091,47907,49421,19374779,47907,48306,19377336,47907
664e7581eed071ab,80115,50087855,49645,80130,50084395,49645,79022,50086604,49645
66ab235ce7f72f3d,64455,34431572,26267,64475,34429475,26267,63360,34430676,26267
66b1ae6d603322d9,71654,41628178,24969,71672,41626082,24969,70563,41627187,24969
66d251510f4e8c9f,36500,6480287,48357,36522,6476140,48357,35406,6478758,48357
66e9f45f705f3f36,51255,21235099,48497,51278,21232165,48497,50164,21234028,48497
670d6477e542c666,30142,123318,47688,30166,119690,47688,29054,121755,47688
67762349256022f3,85082,55062164,44713,85105,55059060,44713,83989,55060846,44713
677fbd76fd3b7ceb,58816,28791368,45976,58833,28787436,45976,57716,28789640,45976
6790985300a108f6,73149,43130092,44790,73173,43127131,44790,72056,43129042,44790
6892e2fad8f807a1,56174,26155315,38797,56199,26152826,38797,55082,26154487,38797
68b18b329962b997,44315,14277876,38409,44321,14274981,38409,43223,14276414,38409
68fd97c016eb2b05,31584,1562598,17975,31607,1560830,17975,30492,1561698,17975
6915cd444f1f1912,38062,8039789,48299,38083,8036536,48299,36968,8038655,48299
695b7a17052cbda7,58160,28135385,39279,58179,28132768,39279,57065,28134505,39279
699659a45ae45000,79265,49246047,49550,79288,49242315,49550,78172,49244809,49550
699bb17a2aa86af8,76334,46306389,49858,76349,46302856,49858,75243,46305024,49858
69b61ee40e345ed5,66976,36951590,51435,66994,36948053,51435,65885,36950404,51435
69f8f02f9bf8bab2,61691,31671457,46699,61714,31667906,46699,60599,31669929,46699
6a351722811edf06,54255,24234683,41220,54278,24232171,41220,53164,24233787,41220
6a3c5d4dc0176284,46459,16436848,26663,46481,16434893,26663,45369,16435992,26663
6b5c03ca6559414f,69311,39290261,48269,69333,39286874,48269,68218,39288933,48269
6ba2033f4f827cf4,49280,19258672,46137,49302,19255705,46137,48187,19257407,46137
6bad4e8b59d7b803,77528,47506919,51799,77550,47504048,51799,76436,47505899,51799
6bb1c4a1b827e4b8,68646,38628328,53018,68671,38624969,53018,67556,38626936,53018
6bb68689deda925f,73633,43609389,45255,73652,43605597,45255,72535,43607646,45255
6bd0985d68843a29,68107,38085836,24700,68130,38084112,24700,67013,38085027,24700
6c1887cd32e5dca0,66858,36835353,52047,66877,36830980,52047,65767,36833705,52047
6c34068576ef6ef6,76155,46125108,50104,76168,46121838,50104,75064,46124036,50104
6c3e325dd3da6ff6,36678,6660230,48444,36702,6656297,48444,35585,6658829,48444
6c5b9093055965c3,72431,42412518,45933,72454,42408057,45933,71335,42410089,45933
6d135c82cd0270f9,50253,20216156,30906,50260,20214060,30906,49162,20215212,30906
6d21231a83a265ca,67746,37724941,13598,67770,37723812,13598,66656,37724399,13598
6d25b062c1ab208a,47895,17874804,18550,47919,17873363,18550,46806,17874108,18550
6dbb6692b67b5bae,76275,46245077,48470,76288,46241872,48470,75183,46244103,48470
6df8fb0d24c07ca8,63973,33950981,26333,63993,33947445,26333,62880,33950052,26333
6e07b7737ab72c98,54914,24894960,37668,54938,24892386,37668,53823,24893957,37668
6e3b9cd2cbcc489f,54196,24175815,40391,54219,24173304,40391,53105,24174840,40391
6e3dfb75ff393b96,75845,45826138,47416,75868,45822300,47416,74753,45824672,47416
6e9ed0dd18d9ca84,63258,33234902,50477,63277,33230956,50477,62162,33233207,50477
6ebd1d78813cc6c6,74825,44806802,25414,74849,44803020,25414,73733,44805051,25414
6f5df0d09c902864,68227,38207844,47110,68251,38204622,47110,67135,38206447,47110
713ddba6168f0ca8,39141,9116600,4938,39162,9115708,4938,38049,9115916,4938
714d970d32ceda2b,56234,26215293,38492,56259,26212563,38492,55141,26214313,38492
7199d3e90a83f28c,32126,2108113,23307,32149,2102913,23307,31033,2103991,23307
71b042abb5400e87,58756,28731119,45982,58773,28727482,45982,57656,28729733,45982
71b80dcff757fe61,52935,22913725,42360,52956,22910497,42360,51843,22912257,42360
71bccaf6aae260fe,46399,16379126,44534,46422,16375833,44534,45309,16377728,44534
71c984296ccf6d77,33982,3962604,21047,34007,3960692,21047,32892,3961848,21047
71dc829a99467ef5,41484,11462042,48154,41505,11459080,48154,40391,11460967,48154
727d5d5840ccae1b,35302,5279491,49087,35322,5276436,49087,34208,5278240,49087
728cf03117b49672,64032,34010986,25649,64055,34008779,25649,62939,34009812,25649
73baf6aace165651,53837,23814069,37410,53858,23811632,37410,52746,23813140,37410
742a0ec22de8e8d0,38421,8401581,48383,38445,8398602,48383,37328,8400398,48383
743251b15a2ab7e5,39982,9962438,46086,40005,9959077,46086,38886,9960857,46086
74d07d493223cf19,34224,4204126,46552,34246,4200169,46552,33130,4202697,46552
7518cb653077ce6c,88264,58243592,41327,88287,58240564,41327,87171,58242129,41327
759a4674147904fb,53471,23451814,23937,53496,23449906,23937,52380,23451075,23937
75be3c6146a947ec,57015,26996508,50569,57039,26993340,50569,55924,26995247,50569
75d16d25d0c5df93,73268,43249654,45681,73293,43246727,45681,72176,43248622,45681
75e8190db1b339e5,64515,34490193,24557,64535,34488575,24557,63420,34489569,24557
7634e12c0c1a9207,53352,23331730,16718,53376,23329827,16718,52261,23331093,16718
763f778056a28950,65777,35753882,40911,65797,35751093,40911,64686,35752836,40911
76bb604ec3b4cae7,52875,22855265,54200,52897,22850878,54200,51784,22853854,54200
76d2b8e06c98a4f2,34101,4082851,43346,34126,4079932,43346,33011,4081761,43346
76f1370a748c013d,46880,16858833,49742,46902,16855633,49742,45787,16857547,49742
773b33c6109d1785,84903,54882518,47080,84925,54879269,47080,83810,54881177,47080
775cc65b29e2ebee,31464,1445413,38997,31488,1441842,38997,30373,1444117,38997
776ca5c5c38ce83f,42354,12316429,47836,42351,12304945,47836,41236,12306742,47836
77869017e45b5771,30265,243392,51285,30286,239717,51285,29173,241768,51285
779b6316fca1069e,66312,36290578,24672,66335,36288767,24672,65221,36289787,24672
77c58a9912003306,45737,15718605,48171,45761,15715297,48171,44646,15717089,48171
77c665fed93c805a,63072,33053472,50562,63096,33050288,50562,61977,33052111,50562
7845791917b04021,68948,38928050,48856,68971,38924845,48856,67855,38926784,48856
788e159f5b3bbe96,65597,35577690,51051,65617,35570692,51051,64507,35573724,51051
78dcba1ae9ab8068,62358,32332652,45596,62376,32329822,45596,61261,32331544,45596
791815461166fb2d,44545,14513447,4228,44559,14512606,4228,43454,14512907,4228
792db3c98a03725e,73089,43069569,44974,73113,43066701,44974,71996,43068607,44974
792e0b9cbb79df01,68287,38268398,49269,68311,38264737,49269,67196,38266852,49269
795e4e25733a2b95,59056,29030997,49189,59074,29027573,49189,57960,29029885,49189
797be2a44ebd8ad1,83170,53143564,46462,83186,53140490,46462,82079,53142246,46462
79893251f27da955,38720,8701522,48328,38745,8698598,48328,37627,8700484,48328
7a3ad6f6cf112461,88025,58003399,41040,88047,58000829,41040,86934,58002497,41040
7a40008a3855f711,37102,7076985,16889,37122,7075587,16889,36011,7076310,16889
7a76807c11da7c45,50892,20873607,46748,50916,20870354,46748,49801,20872199,46748
7a76fcd2ef454dd1,44603,14576515,33590,44620,14573654,33590,43511,14575160,33590
7a79d1f594bc773b,73991,43968689,45296,74011,43965508,45296,72894,43967326,45296
7a9985565c10dba2,30625,604948,49437,30648,601736,49437,29531,603763,49437
7aae9fe2264b5e6a,71714,41687213,23257,71732,41685546,23257,70623,41686531,23257
7af40733fd16a88d,58101,28075352,40162,58119,28072781,40162,57005,28074460,40162
7b0b63848bcf1baf,33803,3781742,32086,33826,3779583,32086,32713,3780939,32086
7b4505b809dbdb67,47598,17577644,51819,47620,17574185,51819,46505,17576217,51819
7bb335f4b0da1891,65353,35333775,52018,65376,35330229,52018,64258,35332136,52018
7bc7621bf939ea27,78848,48824714,26865,78869,48822695,26865,77756,48823807,26865
7bfabde96acba492,51797,21779242,72090,51821,21775245,72090,50703,21777924,72090
7c46172c2d3c28a4,37882,7863583,49467,37904,7858318,49467,36785,7861254,49467
7c7266591791c291,85325,55302364,42648,85345,55299118,42648,84235,55301038,42648
7ca8fbbc0b28644f,55295,25263990,49829,55301,25255265,49829,54204,25262050,49829
7cae65bb6c74e437,74407,44388909,53071,74432,44385658,53071,73317,44387761,53071
7cef510afa6c6ba4,78966,48945678,35957,78989,48943309,35957,77875,48944713,35957
7d009d959ec462b4,84843,54822494,46576,84865,54819143,46576,83750,54821139,46576
7d19d5b9814fe0a8,53596,23578053,61245,53620,23574396,61245,52506,23576626,61245
7dccbd73cb75f648,68048,38026167,26425,68070,38024118,26425,66953,38025265,26425
7dda5b55cf3baeb5,85982,55963723,38533,86007,55960688,38533,84890,55962618,38533
7e543af4e153aa52,46280,16261050,37788,46304,16258090,37788,45189,16259853,37788
7efcc5d88b1a7217,54854,24834730,37532,54878,24832313,37532,53763,24833705,37532
7f1c740873a01754,61751,31730967,47963,61774,31727841,47963,60658,31729909,47963
7f1e3c498a445d6b,73872,43847921,43869,73891,43845312,43869,72774,43846935,43869
7f20ce917894ac84,56298,26279792,39016,56322,26276395,39016,55208,26278516,39016
7fadef7431fa5807,38481,8462153,47727,38505,8458862,47727,37388,8460789,47727
7fe4087f0557b320,44140,14098627,49012,44141,14095291,49012,43048,14097119,49012
8023f929b9634ece,40344,10320214,47396,40363,10316789,47396,39252,10318984,47396
8072051f0cdb28a4,56657,26634739,35428,56678,26632227,35428,55566,26633845,35428
808caf17928289ba,51737,21714383,37187,51756,21710425,37187,50643,21712889,37187
812ca64efd72f030,55471,25435045,40496,55478,25431789,40496,54381,25433924,40496
813c996bb241b7b3,79934,49916416,51068,79956,49910532,51068,78842,49913011,51068
81e821f78f356f5b,85744,55721419,34622,85765,55719079,34622,84653,55720613,34622
8265622158b284c4,34471,4453022,47450,34490,4443886,47450,33376,4446995,47450
82ff37e951336610,39802,9781512,44793,39825,9778671,44793,38707,9780355,44793
8342682c6f150ee0,63557,33531514,51081,63574,33528455,51081,62462,33530432,51081
8352316308233059,82327,52302697,5453,82348,52301654,5453,81232,52302014,5453
83568a4b7ff73320,34652,4625177,47548,34668,4621940,47548,33557,4624009,47548
8386ba71b240ac26,63914,33889638,26722,63933,33887514,26722,62820,33888940,26722
840001fefcf7b13e,60199,30175070,47338,60217,30170784,47338,59096,30173759,47338
8410b8dfc3a4dd62,52037,22013725,45825,52056,22010502,45825,50941,22012329,45825
844a9aa3fac0c414,69729,39704772,4256,69750,39704131,4256,68638,39704433,4256
84683d2ce0e49d9a,60792,30771075,33354,60813,30767271,33354,59699,30770037,33354
847b681dea750180,30023,3564,46671,30046,0,46671,28934,2228,46671
849caf829311743a,31285,1265933,48812,31308,1262395,48812,30194,1264425,48812
851ff3e51d92d968,77228,47206724,47970,77250,47203992,47970,76137,47205736,47970
85d63611804bc4af,34887,4859524,47127,34902,4856128,47127,33792,4858242,47127
86149c62591953c6,33565,3542339,38523,33586,3539693,38523,32473,3541340,38523
86718374550576f5,72551,42531362,45656,72573,42526874,45656,71454,42529411,45656
8675d661800e31fa,44257,14218722,48590,44261,14215250,48590,43165,14217191,48590
8725f7456395374b,65717,35693603,53180,65736,35690367,53180,64626,35692261,53180
873242f26919b118,48858,18839018,48429,48882,18835936,48429,47767,18837806,48429
886f2224ec1e0996,34592,4564900,47351,34607,4561338,47351,33496,4563655,47351
887ed791959ab225,66075,36049231,11672,66094,36047966,11672,64984,36048700,11672
88979f7b9397c515,82810,52792358,47632,82831,52784969,47632,81719,52790635,47632
88b3a6690b46a454,85445,55422014,42488,85465,55419265,42488,84355,55420944,42488
88d5561a975e15cd,78250,48231618,53250,78272,48226539,53250,77152,48229118,53250
8907365ab90058be,60852,30829276,17398,60874,30827635,17398,59759,30828656,17398
89366e27aa07ec0d,80946,50927751,46937,80970,50924522,46937,79853,50926380,46937
894ddade3e8042c5,30744,725311,47772,30768,722268,47772,29650,724199,47772
895271f6140a9a9c,88685,58664746,43319,88707,58661356,43319,87594,58663524,43319
89b385f5bb225fff,76630,46605460,51798,76648,46602046,51798,75538,46604355,51798
89b96ebcb41444a1,56836,26815034,35947,56858,26812462,35947,55745,26814060,35947
89fa9cfdd19de858,39562,9542167,44109,39585,9539191,44109,38468,9540959,44109
8a0069060b763c21,75724,45704959,47568,75748,45701760,47568,74633,45703883,47568
8acbe388566f35c7,50370,20337565,45830,50380,20334455,45830,49280,20336273,45830
8ad9b2abddc1d54f,57499,27485888,36734,57523,27477493,36734,56400,27479204,36734
8b09dafc512f6914,75785,45766696,47642,75809,45763033,47642,74693,45765142,47642
8b5a16ef225e8440,59412,29390752,46824,59433,29387490,46824,58319,29389701,46824
8bdb6c42ee18bb3c,60671,30647378,7427,60693,30646523,7427,59580,30646861,7427
8bf2f432b01469df,85206,55184067,43250,85226,55180100,43250,84116,55182661,43250
8c2078af8db8f61f,48074,18054637,15825,48099,18053337,15825,46985,18054047,15825
8cbbb09b6f86922d,31165,1145486,47526,31188,1141718,47526,30074,1143918,47526
8d4ef2c376757076,40643,10623102,47230,40666,10619634,47230,39551,10621877,47230
8d621dc5a5a3c90a,77468,47447176,51728,77490,47444259,51728,76377,47446190,51728
8d85a3db3c578d9a,82089,52067828,47728,82111,52064603,47728,80993,52066336,47728
8e3d5e28a6f144d8,34408,4389548,47629,34432,4385740,47629,33309,4387898,47629
8e3e974535bd5731,41245,11221875,47261,41265,11218970,47261,40146,11220692,47261
8e521cfd299d11e4,55054,25035317,37669,55078,25031808,37669,53963,25033913,37669
8e616fc2cd6a2033,59710,29690644,46470,59733,29687531,46470,58618,29689642,46470
8e62f3476918464c,39260,9237358,16394,39282,9235812,16394,38169,9236606,16394
8e71805fe6115eeb,67687,37665447,19480,67710,37663851,19480,66597,37664691,19480
8eb560d267d958c0,43843,13805216,49350,43847,13801434,49350,42751,13803718,49350
8f3213c52493894d,69788,39769320,32414,69812,39766088,32414,68698,39767470,32414
8f3fc6e413def319,47657,17637490,51170,47680,17634250,51170,46566,17636139,51170
8f485243b716e3f6,90013,59984825,34153,90028,59981757,34153,88922,59983755,34153
8f620c50db5d4ef3,36863,6839732,47752,36882,6836330,47752,35772,6838518,47752
8f6604db0cbb0fcb,45258,15238797,49305,45282,15235664,49305,44167,15237571,49305
8fa391fffe367b36,88625,58606536,42630,88649,58603075,42630,87535,58605411,42630
8fc5839ee81ca259,69966,39946590,21079,69991,39945066,21079,68877,39945958,21079
8ff1f38c0a933d80,50603,20579434,48052,50621,20574697,48052,49513,20577596,48052
9024aa77d3d228ec,74945,44923124,23566,74967,44920998,23566,73852,44922094,23566
903feba11e9ed27e,86471,56442024,41055,86485,56439154,41055,85380,56440958,41055
9040a4fb2c410cb3,65541,35522701,50978,65565,35519396,50978,64450,35521387,50978
904b88f8ad0d0fac,32671,2644824,47610,32688,2641663,47610,31580,2643662,47610
9057326b44fa3e67,87727,57703649,43237,87747,57700854,43237,86636,57702588,43237
909fdcd3a0ced907,50720,20699328,48280,50742,20696281,48280,49629,20698210,48280
90ce46bbf3b91a7a,65052,35033817,51014,65076,35030319,51014,63959,35032206,51014
90e61f4a25675fde,46637,16619174,46184,46662,16615552,46184,45548,16617582,46184
9107acd76b9dc0f2,45378,15358510,47471,45401,15355342,47471,44287,15357135,47471
9130f87200a52b35,37759,7739541,46947,37782,7736476,46947,36666,7738467,46947
914c05ac7acdce3a,36440,6419692,48134,36462,6416341,48134,35347,6418394,48134
918adfd0787aec59,39862,9841381,46086,39885,9838613,46086,38767,9840309,46086
91f46765399100c2,76453,46425480,50465,76468,46422112,50465,75361,46424454,50465
920205867a1bec7e,54494,24474903,40534,54518,24472374,40534,53401,24473980,40534
9215866c911be196,33086,3063113,47553,33106,3059906,47553,31994,3061903,47553
9286eeb77fa74700,88805,58782965,42848,88826,58779724,42848,87714,58781616,42848
92c1c0b13cc8f39d,47538,17517449,51185,47560,17514205,51185,46442,17516099,51185
930343ce283e6075,84363,54341991,44825,84385,54338970,44825,83271,54340814,44825
93623a96ea59a65f,36983,6958520,27206,37002,6955865,27206,35892,6957366,27206
9472dbc100985b0c,89104,59082540,44512,89126,59079560,44512,88014,59081437,44512
951e4dc975c57677,61811,31790941,46318,61834,31787939,46318,60718,31789946,46318
9583eaeac51551f9,45677,15658820,47170,45702,15655829,47170,44586,15657726,47170
95cbaae8306b9057,66015,35989285,12157,66034,35988087,12157,64925,35988765,12157
966a0ec5f78416ab,47359,17337494,50352,47380,17334240,50352,46263,17336197,50352
96abb529959e7fe5,72851,42828346,44277,72871,42825405,44277,71756,42827008,44277
96d7958ac9947f3a,75245,45222337,16846,75267,45220751,16846,74151,45221632,16846
9735fd52edd11022,76394,46365003,50085,76408,46361867,50085,75302,46363996,50085
9800aa4bb7cff4e8,50546,20521919,48130,50564,20518415,48130,49455,20520640,48130
980c0b427f61be08,72671,42648329,45146,72691,42645284,45146,71574,42646983,45146
9839af6ed7d09b31,42802,12718987,15343,42763,12717200,15343,41693,12718427,15343
985e8c2a52f674cd,67510,37488412,53842,67531,37484827,53842,66420,37486851,53842
9897effac61c7bb7,38541,8521581,48103,38565,8518661,48103,37448,8520475,48103
98c704207e80cdc9,55997,25975760,37120,56019,25973299,37120,54905,25974866,37120
9996065189a5a5f2,78729,48703599,16610,78748,48702155,16610,77637,48702941,16610
99c828137a8e5c70,35964,5939613,48722,35982,5936296,48722,34869,5938389,48722
99d08191e350baea,62835,32812455,45704,62856,32809789,45704,61738,32811500,45704
9a67c535e7f085d8,34827,4799451,47209,34842,4796192,47209,33732,4798201,47209
9b313e281d70d0df,68527,38508108,53007,68551,38504800,53007,67436,38506845,53007
9b5f19f5a5d4a5dc,48560,18539501,49218,48582,18536299,49218,47463,18538256,49218
9bcb2f97582e0edc,35540,5521286,37675,35565,5518568,37675,34446,5520112,37675
9bf944179796c0d5,55114,25075734,37683,55119,25072671,37683,54023,25074300,37683
9c12fa8f7878f523,40464,10441282,47543,40483,10436800,47543,39372,10439656,47543
9c57834190e6ab46,47479,17457357,52300,47500,17454168,52300,46383,17456076,52300
9cd188c629312112,38302,8281696,48273,38325,8278574,48273,37208,8280618,48273
9d3b69778d1138db,76036,46010082,48023,76052,46005819,48023,74945,46008664,48023
9db481d7dc8121fa,48918,18898822,48595,48942,18895835,48595,47827,18897724,48595
9ece324d8d28feb7,74050,44028279,46580,74071,44025340,46580,72954,44027142,46580
9f0e690456bad150,42024,12002415,48537,42045,11999133,48537,40929,12001122,48537
9fd28c617ee44b2b,40041,10021933,47216,40065,10018982,47216,38946,10020805,47216
a005ee797de10f5b,37341,7318630,15416,37362,7315545,15416,36250,7316246,15416
a0350754a6b96941,59115,29090659,47442,59133,29087430,47442,58020,29089631,47442
a049d3a7e821ed69,53114,23090995,16889,53136,23089700,16889,52023,23090579,16889
a089a0379754ed02,61331,31311552,46583,61354,31307955,46583,60241,31310139,46583
a1a228d143324fba,89044,59022688,43976,89066,59019701,43976,87954,59021599,43976
a1be5c4ab0978b27,42691,12598352,15199,42643,12596937,15199,41578,12597796,15199
a210730cde1859cd,41366,11344460,47223,41386,11339708,47223,40271,11342793,47223
a224c852e932e56c,61572,31551684,46832,61594,31548080,46832,60480,31550245,46832
a2bc23cf49279d0b,53173,23151290,17328,53196,23149895,17328,52082,23150735,17328
a31710677b5a710b,38122,8100032,48913,38143,8096641,48913,37028,8098880,48913
a318df99b559bd30,65836,35811570,27815,65855,35809066,27815,64746,35810607,27815
a3397004c3c13dd6,35904,5879846,47193,35923,5876605,47193,34809,5878590,47193
a3e5c10619690baa,77887,47867885,51584,77911,47864619,51584,76794,47866627,51584
a4c1c03761ee9d48,36321,6300022,48309,36342,6296319,48309,35228,6298473,48309
a4e478f7ff38b7fb,40523,10500021,47086,40543,10496894,47086,39432,10499058,47086
a50f316b8a8888d5,33385,3365144,49322,33408,3361975,49322,32293,3363993,49322
a56110d9fde68964,36143,6119594,48227,36162,6116328,48227,35049,6118239,48227
a57a69e3339f6cc0,30505,484868,48872,30528,481785,48872,29412,483813,48872
a5ea306829ed072b,57625,27595311,36446,57638,27592535,36446,56527,27594435,36446
a60cdfdb1d8853a2,46040,16017282,47760,46060,16014026,47760,44944,16015941,47760
a63915367fcd92aa,88204,58183413,41443,88227,58180775,41443,87112,58182353,41443
a6bc0b2f47ea8fb4,52995,22973686,28671,53017,22971420,28671,51903,22972649,28671
a83f732c2c0b15ea,59840,29812619,48302,59854,29807982,48302,58737,29810514,48302
a86ea001421bb097,39320,9297617,15034,39342,9295890,15034,38229,9296901,15034
a9624a89dc0c419c,62178,32154206,46161,62197,32150698,46161,61081,32152762,46161
a9a1e8a6de4a66c3,72190,42167911,44764,72211,42165024,44764,71098,42166820,44764
a9ddb79dc4528220,43066,13018055,43775,43061,13015063,43775,41969,13016862,43775
a9f4188dd7f17306,83051,53023528,46621,83067,53020629,46621,81960,53022331,46621
aa1896222e1e284b,87607,57583438,43098,87627,57580739,43098,86516,57582434,43098
aa75b6b54a4813a5,82564,52544319,20631,82589,52542736,20631,81473,52543626,20631
aa933e2dc838e083,64091,34070885,24995,64115,34068912,24995,62999,34069981,24995
ab01356e211ad313,76748,46725508,51595,76768,46722030,51595,75656,46724400,51595
abdc79bdab4c0c91,70396,40368353,49563,70411,40365038,49563,69294,40366932,49563
abff1c60d0cd80cf,87787,57767479,66103,87809,57763529,66103,86696,57766013,66103
ac53e959ad47b88f,37819,7799838,47409,37842,7796480,47409,36725,7798630,47409
ac7a2a58681fb785,68407,38388376,53006,68431,38384938,53006,67316,38387060,53006
ac7e12cb1b251dd2,53411,23391024,16491,53436,23389715,16491,52321,23390583,16491
ac808364315f8677,77046,47026869,27099,77070,47023834,27099,75952,47025505,27099
ac9f9ecb20cd5682,72910,42889037,44587,72932,42885727,44587,71817,42887667,44587
aca10a1e978050f5,89521,59500296,18099,89545,59498919,18099,88430,59499702,18099
acc40b0ce112492f,42280,12261346,47270,42268,12222101,47270,41115,12245130,47270
ad6e0254697e0bfd,43902,13859011,50154,43901,13855471,50154,42810,13857490,50154
ad9ebdf240758e18,49835,19816684,26504,49858,19811748,26504,48745,19815579,26504
adf359cc50aec6a3,35242,5221014,48285,35263,5217130,48285,34148,5219828,48285
ae571d182f08f541,51375,21357311,48666,51400,21354362,48666,50285,21356208,48666
aec58f12287dec9c,71108,41088077,48387,71131,41085107,48387,70016,41086916,48387
aeccf2e5eb3e99a2,45557,15538745,48940,45581,15535439,48940,44466,15537363,48940
