content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
543d0e6acf5530cf,76620,46534234,15874,76634,46533054,15874,75864,46533581,15874
5486aad071afee0d,78081,48005827,20981,78082,47980374,20981,77300,47994270,20981
54d96a1486990311,77403,47319599,53530,77417,47316135,53530,76642,47317936,53530
54eaaf8af2673e99,49211,19131831,30433,49231,19129899,30433,48457,19130726,30433
54fde4f00e9ca6f5,69475,39398427,39851,69498,39396421,39851,68722,39397515,39851
5524654934923305,32419,2339530,49978,32438,2336659,49978,31662,2338258,49978
553dea0e49402983,82074,51992433,35354,82092,51990531,35354,81315,51991481,35354
555f2675c4e4b67e,56104,26026750,59066,56124,26023107,59066,55351,26024539,59066
556de11ebc05c9e4,64078,34001561,34348,64101,33999685,34348,63325,34000720,34348
556f8aab4d3af223,89218,59127720,14305,89228,59126980,14305,88465,59127238,14305
55c93a6bc61a3e83,84231,54155018,44647,84256,54154783,44647,83478,54153397,44647
55df732aefb4d456,86873,56793864,50252,86892,56791114,50252,86118,56792601,50252
55f5d4955b518481,43693,13616333,56109,43715,13613258,56109,42939,13614709,56109
565831a0bf8a2994,59048,28964386,29723,59064,28962818,29723,58288,28963686,29723
56d18f9d71356a6f,54372,24289603,50661,54388,24286790,50661,53615,24288274,50661
5701db9aa82426aa,41113,11034990,47252,41134,11032699,47252,40360,11033904,47252
577065f1b51e351e,73924,43840419,48792,73942,43840779,48792,73170,43838837,48792
5774bb63d9b50cb0,84951,54874261,48295,84974,54872393,48295,84197,54872507,48295
57dd709d576a8457,56164,26086382,59886,56184,26083114,59886,55411,26084639,59886
582a5c7bfd2b0321,64861,34784951,50044,64884,34782278,50044,64106,34783282,50044
58b1de8802bf82e6,86150,56073775,49161,86172,56071161,49161,85397,56072547,49161
58cdbdd8ce1deacb,48793,18713955,56794,48812,18710790,56794,48035,18712175,56794
58e6a832b891fdb7,88253,58169897,53035,88269,58167262,53035,87499,58168737,53035
590fd46e24673599,39562,9474991,48003,39574,9472539,48003,38808,9473904,48003
591ddf8a1950a79a,62895,32804586,49768,62902,32800880,49768,62142,32803099,49768
5932114e5f08548b,45848,15770303,18978,45870,15768909,18978,45095,15769532,18978
593e9ec5ef10400b,86032,55953675,47437,86053,55951223,47437,85278,55952447,47437
59583146595adec2,53829,23753273,48265,53850,23748360,48265,53076,23751185,48265
5958918699893f22,70198,40120200,57572,70218,40117073,57572,69443,40118842,57572
59976d2511d8056a,87890,57809679,49600,87908,57807020,49600,87135,57808343,49600
59de8c0fed9f6bbe,44530,14450794,28597,44550,14448916,28597,43777,14449836,28597
5a211d90fcbefa56,60305,30225914,50334,60325,30223266,50334,59552,30224634,50334
5a7fd9ab17593cc1,80038,49954708,19798,80055,49953503,19798,79281,49954161,19798
5ab2d9c8532f13d4,76917,46836071,46130,76935,46833632,46130,76161,46834939,46130
5abbc2cf51316132,72597,42518865,35545,72618,42516915,35545,71844,42517989,35545
5af5ee386340b899,33017,2938546,55365,33037,2935952,55365,32264,2937406,55365
5b0c81ac7f95192f,50587,20509008,50376,50608,20507201,50376,49833,20507743,50376
5b26048df1228bfb,77583,47496696,55510,77595,47493844,55510,76822,47495373,55510
5b317c8caa6aa7f5,81715,51633236,52245,81732,51630388,52245,80960,51632090,52245
5ba5a68380e28023,58219,28124788,33526,58224,28122929,33526,57465,28123875,33526
5ba62288672a0881,49866,19787877,35894,49887,19785980,35894,49111,19786949,35894
5c0ef7f769ee6b04,41715,11635820,48704,41734,11632920,48704,40957,11634293,48704
5c1c07ad67f4e8dc,32779,2698358,52322,32798,2696386,52322,32024,2697297,52322
5c326ef23d420ebe,47516,17392040,33734,47493,17391225,33734,46762,17391236,33734
5d508200a160a1bd,75058,44981029,35039,75081,44979365,35039,74304,44979582,35039
5d6771046ffdd3b1,81010,50917556,57852,81016,50914318,57852,80255,50916323,57852
5dc4bf2ad6b03406,38535,8454709,49693,38554,8452361,49693,37782,8453626,49693
5eaa28e68cf3d4d8,51309,21227005,18260,51327,21225859,18260,50551,21226421,18260
5f48a522ccf5f889,73258,43180873,48645,73280,43178340,48645,72502,43179441,48645
5f574c8f03df5776,60066,29989229,49891,60091,29989285,49891,59312,29987574,49891
5f632a52edd5ff38,62590,32502372,46484,62601,32499784,46484,61826,32501230,46484
5f916391a4507f33,46150,16072951,30669,46174,16073191,30669,45396,16071588,30669
5fc2b3271e4b6eca,51070,20988399,42519,51087,20986101,42519,50311,20987331,42519
600f4d80fade64d0,89926,59849574,42058,89949,59847329,42058,89173,59848500,42058
601aa89d2dfc161c,61446,31366185,49603,61465,31363580,49603,60692,31365040,49603
602dcb20c2ff8878,84292,54213419,46194,84315,54214072,46194,83538,54212247,46194
6082287dfe913804,33798,3718945,52948,33817,3716084,52948,33040,3717607,52948
60cda535c5970b76,32479,2398497,50362,32497,2396087,50362,31721,2397420,50362
6104ea3c56cf4a2d,79676,49599421,61104,79696,49594926,61104,78922,49598014,61104
616b52690acba86b,88552,58471242,54319,88570,58468678,54319,87798,58470029,54319
616d73bf307e1aaa,42074,11996656,48227,42095,11993262,48227,41319,11995269,48227
61923cbb85e5bef3,68596,38499407,59534,68598,38496753,59534,67843,38498296,59534
61e9e8c6e0b81552,44292,14211883,50049,44310,14209178,50049,43539,14210827,50049
62451f9c4926eaae,45552,15471722,47165,45571,15469285,47165,44798,15470644,47165
627316e3d153bfa2,68831,38739969,59392,68838,38736887,59392,68077,38738562,59392
62d7ed16c6ffcda2,41352,11275211,48046,41374,11272814,48046,40598,11274079,48046
6329367e86aff434,69063,38978560,30221,69078,38976614,30221,68309,38977462,30221
6409d23b12d9e0bf,53046,22968286,18870,53068,22966390,18870,52292,22967408,18870
6444b01bcc0d80d9,85085,54993438,47952,85092,54990914,47952,84332,54992353,47952
645d1e08e228f569,90053,59976151,58814,90074,59972438,58814,89299,59974218,58814
6486da5b2af2c64f,57003,26926497,30478,57024,26922613,30478,56247,26924406,30478
649d3123a64c5659,70378,40299739,57890,70398,40296963,57890,69622,40298508,57890
64dd1093dcfece0d,88432,58350468,55364,88449,58347258,55364,87679,58348821,55364
64f1722726dbe886,49986,19908424,48495,50007,19906081,48495,49231,19907332,48495
65aa47fbb4a0629b,58988,28904939,29739,59004,28902917,29739,58228,28904101,29739
65b60e8998938fec,47398,17321180,60922,47410,17308670,60922,46644,17319345,60922
65b8a7e6652094dc,55206,25127819,19266,55228,25126569,19266,54454,25127096,19266
65f47142981b1df6,55809,25729748,56781,55828,25727008,56781,55055,25728535,56781
65fb813ea0f0c53e,60604,30524315,25503,60624,30522952,25503,59851,30523644,25503
664b09b6238bd3ad,74222,44139386,49524,74238,44137132,49524,73467,44138266,49524
66b6071d4e6357a9,88013,57936111,51569,88034,57933010,51569,87259,57934566,51569
66d650f0132b9d45,31881,1801035,22276,31901,1799394,22276,31127,1800259,22276
66d67764263c643c,47298,17216109,61558,47313,17212164,61558,46543,17214219,61558
6719b671f3ba65e5,80693,50615778,30710,80715,50613956,30710,79939,50614850,30710
681c770c6d3bfd44,76560,46474318,16238,76574,46473055,16238,75805,46473666,16238
6916ff97b2db1be6,74043,43960057,50048,74059,43957278,50048,73289,43958863,50048
693cbff47cc4c5e1,50708,20629261,50127,50731,20630143,50127,49953,20628088,50127
693d0364b8284728,84472,54393208,49398,84492,54390851,49398,83718,54392184,49398
69a7782823f14296,50166,20089749,50776,50188,20086933,50776,49413,20088372,50776
6a6156c8a787b7aa,82313,52232328,33709,82331,52230114,33709,81555,52231231,33709
6a902cde78eff9a7,42616,12533608,17314,42634,12532391,17314,41858,12533002,17314
6b039d89decaacf7,47050,16972620,58815,47071,16969901,58815,46295,16971491,58815
6b14ab499b5901ae,40273,10195232,48115,40294,10192650,48115,39519,10193993,48115
6b8394cc7cb90b10,71277,41199943,61730,71298,41197144,61730,70523,41198720,61730
6b9200e9128455c7,57864,27767185,59782,57865,27764013,59782,57110,27765738,59782
6ba30f821e29ea74,66061,35981802,24045,66082,35980545,24045,65306,35981083,24045
6bf79712634ebb31,88373,58291047,54452,88390,58288572,54452,87620,58289520,54452
6c4c5803da805376,82552,52473166,48719,82572,52470733,48719,81797,52472025,48719
6c6ee8be0a9005c2,33738,3659619,39162,33757,3656040,39162,32981,3658473,39162
6cec8f9acff5face,88193,58109952,53524,88209,58107234,53524,87440,58108665,53524
6d076d067db01da4,53950,23870550,48126,53968,23866940,48126,53196,23869293,48126
6daf27218e682f9f,40815,10733617,24419,40834,10732266,24419,40061,10732945,24419
6dc9b5de476846f6,51488,21408807,47848,51508,21406438,47848,50732,21407701,47848
6e5b4a823e7078e3,49564,19486811,17458,49587,19485526,17458,48812,19486135,17458
6e63cf4e0b8ad5b1,70258,40179781,57010,70278,40176938,57010,69503,40178465,57010
6e7cfeb25b22488c,30504,427038,47110,30526,424863,47110,29748,423375,47110
6eaa066aed3871e6,64621,34544320,50072,64643,34541640,50072,63866,34542670,50072
6ec805853d78a573,39071,8994522,22613,39097,8995525,22613,38318,8993515,22613
6fa2c3ade60e910f,32599,2519638,50317,32617,2515943,50317,31841,2517981,50317
6ffb0f9f13bb325f,88730,58650451,53682,88749,58647307,53682,87976,58649120,53682
6ffd766d5092275b,55749,25671089,57097,55770,25668239,57097,54994,25669724,57097
70080aa2b9cf6f17,69716,39638826,38599,69738,39636819,38599,68963,39637990,38599
702294928479ab3a,81539,51453077,53096,81552,51450340,53096,80784,51452120,53096
70d7d87287f2e362,49092,19012660,54191,49111,19009989,54191,48337,19011589,54191
70ec6f626be3a00e,69415,39337018,11132,69438,39336580,11132,68662,39336500,11132
710b14d7eb462c70,42437,12352901,5164,42453,12352119,5164,41679,12352297,5164
7135a115dcc34dd8,82910,52833793,49956,82932,52830857,49956,82157,52832439,49956
71fad87c23d48fe9,71338,41261249,40250,71360,41258792,40250,70585,41260045,40250
7250bb4a85ea5f3d,36377,6299014,57745,36398,6296419,57745,35621,6297806,57745
72ae3b584a941cb5,76976,46896337,49445,76995,46893690,49445,76221,46895123,49445
72b8f5c35b092127,86091,56013989,48739,86112,56011199,48739,85337,56012594,48739
72e5c0bdea6dbb16,78626,48517707,29326,78618,48516387,29326,77861,48515115,29326
7364d2bdd5399c3b,86451,56373825,54491,86472,56371124,54491,85697,56372670,54491
73c3f09f64a8823e,87466,57389613,46615,87488,57387174,46615,86712,57388599,46615
740330ee4794411b,79314,49237111,58855,79335,49234120,58855,78560,49235802,58855
74375ff59666a874,81126,51033278,56776,81132,51030390,56776,80371,51032269,56776
74470221db4a3ef6,67741,37661748,30317,67762,37660298,30317,66987,37660902,30317
749d0465e3135f25,76798,46714849,25131,76815,46713296,25131,76043,46714111,25131
74df2d22ebf919c2,75775,45696517,51618,75795,45693743,51618,75019,45695162,51618
7521861611d8cf12,58568,28483799,19533,58584,28482685,19533,57815,28483135,19533
75262d9e80f9c70e,38296,8215029,49845,38314,8212433,49845,37542,8213823,49845
7588c13e71da036c,66480,36403545,59423,66502,36400408,59423,65727,36402254,59423
75b41bb28f14fa70,71879,41798786,38079,71898,41796858,38079,71124,41797845,38079
75fbf7cc37e9f480,33618,3536569,19382,33637,3535467,19382,32861,3535943,19382
7602fbe4edd3281c,84110,54032377,31880,84132,54030403,31880,83356,54031624,31880
76a3d0ed91d73b51,37047,6958233,10193,37058,6956757,10193,36293,6956814,10193
76ba6bca92377dd6,35356,5277980,20344,35379,5277246,20344,34602,5276895,20344
76fbb6bf6a794943,60785,30706094,45781,60805,30703300,45781,60030,30704652,45781
7721051d5aa455c6,77643,47557021,56713,77655,47553892,56713,76882,47555669,56713
77a18df4bb3e41d7,73804,43720560,48655,73821,43719608,48655,73050,43718774,48655
77bda84ee80b70d4,51547,21469581,28000,51567,21466020,28000,50792,21468625,28000
77dad0f411d92274,30259,181919,46207,30281,179344,46207,29504,180678,46207
77f6fa6e372c37d9,63431,33342582,50833,63441,33339791,50833,62677,33341496,50833
782ac3058ac28735,34999,4917397,31158,35017,4915770,31158,34241,4916757,31158
7864722990388ee7,59942,29865749,50374,59965,29863284,50374,59188,29864637,50374
78b558adfb521882,34819,4738107,30384,34838,4736199,30384,34061,4737353,30384
78d33963f0f362ac,63901,33822098,26728,63921,33819973,26728,63147,33821041,26728
792e2163378ee09a,74997,44919900,24569,75020,44919158,24569,74244,44918123,24569
7942900620cc7b27,60005,29928358,50007,60029,29927323,50007,59251,29926795,50007
7949398d18e05f13,39740,9655222,48082,39754,9652606,48082,38987,9654114,48082
79ed56fd1c9e8630,71699,41619275,38121,71718,41616959,38121,70945,41618277,38121
79fb6e914f9a7721,73138,43061006,50016,73159,43058070,50016,72383,43059274,50016
7a224740541991f2,59407,29325542,49300,59424,29323121,49300,58649,29324498,49300
7a4722baa40083cc,54909,24828108,30613,54928,24826394,30613,54152,24827265,30613
7a7953b62400bc3b,56703,26623593,18532,56724,26622854,18532,55948,26623054,18532
7ab37b4d9be6d04f,76680,46596087,45401,76695,46593515,45401,75924,46594844,45401
7ae5918a82c79111,72238,42158884,38300,72258,42156903,38300,71483,42157945,38300
7b1ec061033bc18f,52210,22129693,52286,52228,22126925,52286,51456,22128437,52286
7b1f223fa5c7e65b,82612,52533217,50108,82632,52530753,50108,81857,52532088,50108
7b25ab29cd2d7d3e,45611,15531294,33125,45630,15529201,33125,44857,15530464,33125
7b3745f90a9d4dd8,52867,22789973,48993,52888,22786613,48993,52113,22788707,48993
7bc1d5ea48757a7c,56943,26864222,31259,56964,26862576,31259,56188,26863411,31259
7be47a57f467ca4f,63548,33464744,50777,63562,33460979,50777,62794,33463217,50777
7c62ffc3bf8dc778,70680,40599122,44820,70698,40596920,44820,69925,40598239,44820
7cccd9335f64e0b2,77523,47436648,54009,77535,47433812,54009,76762,47435357,54009
7cfeb2ef8d0c76da,43756,13679678,57407,43775,13673259,57407,42998,13675183,57407
7d66e0573d9fa8d8,73567,43489947,49051,73587,43485807,49051,72812,43487840,49051
7db55004961f1ac0,73378,43300422,49788,73399,43297836,49788,72622,43299188,49788
7dc47d4b87f12c98,41173,11096329,47452,41194,11093217,47452,40420,11094423,47452
7e9fc34c3db84733,57303,27224169,29190,57324,27222560,29190,56549,27223457,29190
7ea5cf8b1ac1f233,75293,45215814,48456,75315,45213360,48456,74540,45214669,48456
7f0620f6a0e66220,81598,51514571,51887,81613,51511260,51887,80843,51512943,51887
7f83c3d3e8c30bee,58627,28543897,20464,58644,28542625,20464,57873,28543291,20464
7f9c6006679737a9,86753,56673734,50561,86772,56671152,50561,85998,56672513,50561
7fa681beb2493e98,39139,9062118,33874,39156,9054389,33874,38378,9060663,33874
7ff05bbdf11952ad,76014,45936364,51566,76035,45933505,51566,75258,45934899,51566
8053db42187f0b4f,83031,52953117,49384,83052,52950923,49384,82276,52952125,49384
806c839d6e3a36b7,68040,37963070,28405,68062,37960969,28405,67287,37962027,28405
8084199f21f8fbb2,42735,12658254,35678,42755,12654147,35678,41978,12655862,35678
8186cf44db65643b,57805,27710868,59646,57807,27705320,59646,57051,27708351,59646
8219a8f6d2f54895,64138,34060898,17174,64161,34059449,17174,63385,34059962,17174
824f1b81c34767cc,67504,37421816,20282,67522,37420564,20282,66745,37421135,20282
82af05b2346d535c,30623,541819,47612,30641,539286,47612,29868,540759,47612
82dec89fad5f6600,70560,40481064,57056,70579,40478109,57056,69804,40479620,57056
82f1e1d3a38774b3,70800,40717854,21643,70818,40716408,21643,70045,40717119,21643
830ca1a10e1bca79,36437,6359105,56769,36458,6356277,56769,35681,6357805,56769
83356da47f864007,63724,33642747,49748,63741,33639891,49748,62970,33641534,49748
836f326689b79049,43573,13496098,53784,43594,13493182,53784,42819,13494548,53784
837603cfa7e6901d,50046,19968441,49462,50067,19966106,49462,49291,19967448,49462
83cbbfb1afc42ce4,54791,24709361,52471,54808,24706783,52471,54032,24708185,52471
83d9e43fe806a64c,35297,5217918,38312,35317,5215991,38312,34542,5217058,38312
8401b0b6ca57da4b,38236,8155018,50299,38254,8152394,50299,37482,8153836,50299
851d763c06e68b66,50830,20754502,50267,50849,20747780,50267,50072,20749443,50267
853bd683d5c3b031,38356,8275319,50149,38374,8272413,50149,37602,8273797,50149
854954b931c6afa6,62291,32214627,34305,62308,32206815,34305,61526,32213460,34305
856ff5d95e9ed59f,53406,23328014,16567,53428,23326530,16567,52653,23327300,16567
858d0ee29bf7f3b1,90113,60032817,62084,90132,60030547,62084,89359,60030247,62084
85a68a83a7c5368e,36258,6179132,58498,36278,6176278,58498,35501,6177843,58498
85a82fe442a1831b,57604,27527243,58518,57627,27526206,58518,56849,27524907,58518
85d20133cea4547c,36078,5998911,57765,36098,5996276,57765,35321,5997730,57765
85df723a73546e72,30078,964,23000,30103,1275,23000,29325,0,23000
8630e63112e1d6b4,60845,30765968,47939,60865,30763310,47939,60089,30764693,47939
877297381df5472c,61208,31134196,49103,61234,31132417,49103,60453,31128362,49103
8799671be215e2d3,46870,16792508,58076,46891,16789745,58076,46115,16791426,58076
87b00d91c566459c,34218,4140024,60953,34238,4136454,60953,33463,4138121,60953
87eec82068949457,35178,5096400,11056,35197,5095384,11056,34420,5095831,11056
881a2203fcd30b7d,53225,23147240,3605,53248,23146498,3605,52473,23146773,3605
884a91411dacc80e,78451,48337773,19301,78437,48336083,19301,77684,48336720,19301
88a27b2528436d9a,30983,901785,48891,31001,899388,48891,30227,900677,48891
88a9f47974053b1a,67205,37122654,20862,67222,37120864,20862,66446,37122050,20862
88b404434396ddfd,49746,19668600,26941,49769,19667306,26941,48991,19667518,26941
88c5d8f0afe3537b,66181,36102648,49743,66201,36100203,49743,65425,36101617,49743
89565142279d9ffe,60965,30885930,49034,60985,30883384,49034,60209,30884991,49034
8959e5091d6b531c,30863,782733,47103,30881,779727,47103,30107,781472,47103
8974dc6e123ed350,72477,42398991,37862,72498,42397044,37862,71724,42398030,37862
89becf4d0aee09d1,61920,31842204,48582,61941,31839853,48582,61166,31841186,48582
89c2e20f6d8ff8de,80753,50675553,29900,80775,50673809,29900,79999,50674747,29900
8a40a43a9a8bcbb5,62955,32864587,50163,62962,32861116,50163,62202,32863074,50163
8a7584283f43600b,74399,44319361,26797,74419,44317800,26797,73645,44318471,26797
8af111aaebd85a26,71999,41918821,39027,72018,41916872,39027,71244,41917858,39027
8b129ed29b3617e4,64258,34181001,22031,64281,34179533,22031,63504,34180383,22031
8b1cd33c0fdc818f,39977,9895370,49230,39994,9892731,49230,39224,9894206,49230
8b779b7e48dc1061,75835,45757108,53384,75855,45753610,53384,75079,45755887,53384
8b91884c6048e8a0,32719,2638292,51396,32737,2636051,51396,31964,2637262,51396
8bf597693af90e3c,75173,45096321,47822,75195,45093333,47822,74420,45094704,47822
8c7ae4c0f64e1d26,79140,49059591,59815,79156,49054325,59815,78383,49058260,59815
8ca6a58d93472fd6,87168,57087962,18859,87188,57086581,18859,86413,57087220,18859
8caf069c674916d5,69776,39699141,51232,69798,39696691,51232,69023,39698113,51232
8d1248fe29ba0a3b,80515,50435542,29295,80535,50433754,29295,79759,50434669,29295
8d555a48cabffe54,40155,10074904,48771,40174,10072645,48771,39401,10073813,48771
8ddbb9ea2fcae7ee,79025,48937068,57597,79035,48934067,57597,78267,48935806,57597
8de1ad6a9c532edf,46810,16732601,57718,46831,16729763,57718,46055,16732665,57718
8f0a4f914196e3a3,32659,2580649,50421,32679,2577324,50421,31904,2579228,50421
8f225d9b5e3ddc6e,34640,4559030,33075,34659,4557756,33075,33882,4557800,33075
90ecc4411c2da326,81363,51273069,51329,81372,51270288,51329,80608,51272057,51329
91603e33e1cab59a,73864,43781463,48640,73883,43781425,48640,73110,43780031,48640
91eb7a8e84f4914b,34518,4439482,60015,34538,4436268,60015,33763,4438078,60015
920ed2e76130b279,37464,7378899,48839,37478,7376279,48839,36710,7377870,48839
922b245ed0507dbd,64981,34902792,49815,65002,34900428,49815,64225,34901649,49815
922fb4c6d39c7873,67919,37841663,28683,67942,37840274,28683,67167,37840905,28683
926f4799a1de6697,38655,8574483,40628,38674,8572405,40628,37901,8573540,40628
93c46d391e164edf,31284,1202277,51598,31301,1200082,51598,30525,1201134,51598
93db6eadaefd7bd5,73318,43241050,48717,73340,43238504,48717,72562,43239343,48717
93ede08777caa7b9,36676,6597337,28255,36697,6595906,28255,35923,6596649,28255
9413047b40b662bd,84652,54573257,49715,84672,54570849,49715,83898,54572232,49715
9413e3cef09f623b,40515,10434441,38368,40534,10432934,38368,39761,10433574,38368
942a78e22ca13472,77703,47616992,58591,77715,47614142,58591,76942,47615663,58591
94b7dd757f13a0d2,49509,19430709,17098,49531,19429373,17098,48756,19429979,17098
94e055a81b901763,42795,12716380,47980,42815,12713627,47980,42038,12715166,47980
94fa89a3f632025c,68299,38199801,57599,68298,38196693,57599,67545,38198459,57599
95527deaac496a18,42136,12060014,47846,42156,12054348,47846,41379,12058436,47846
9557536f993d2d41,55389,25312354,51744,55409,25307552,51744,54634,25309917,51744
95a4286f82195371,73747,43663206,49051,73761,43659917,49051,72992,43661984,49051
95faf5d032d0f7dd,45078,15001199,56972,45099,14997438,56972,44324,14999735,56972
96057ebfad3c2932,64440,34362307,47200,64461,34360020,47200,63686,34361284,47200
9611fadc44aa5cdd,48733,18652852,56962,48751,18650059,56962,47975,18651751,56962
967d5b51211396f3,83873,53792259,33963,83892,53790786,33963,83118,53791474,33963
96c82ceba27281b8,37523,7438738,48711,37538,7436354,48711,36769,7437721,48711
9756d470be482f89,40036,9954786,48215,40054,9952546,48215,39283,9953743,48215
9767a233b2259e25,75113,45036032,45075,75135,45033280,45075,74360,45034537,45075
9784abf777d03e83,31163,1086636,52414,31184,1082297,52414,30406,1084386,52414
978f2f10a3ca1652,49806,19727363,25568,49827,19725755,25568,49051,19726608,25568
97a24f5b3a35553f,65819,35742219,5267,65843,35741515,5267,65067,35741263,5267
985b5ae219c09143,78391,48275364,19664,78376,48274222,19664,77624,48274552,19664
9926ab57983b6f66,56402,26323927,21752,56424,26322418,21752,55650,26323117,21752
9a816d2207572c16,47752,17630583,19577,47731,17629239,19577,46998,17629866,19577
9aa192b806487075,45967,15890294,18860,45990,15888929,18860,45214,15889461,18860
9acc826e205ea2b7,51785,21708762,48130,51808,21706456,48130,51032,21707601,48130
9aecacb13e7111b8,53466,23388073,22351,53488,23386724,22351,52713,23387256,22351
9b00694971e5e8d9,62709,32622579,49239,62721,32619933,49239,61946,32621443,49239
9b67d09c88be3f6b,33978,3898594,58468,33997,3896172,58468,33224,3897529,58468
9b7c5953edeba5b9,42854,12776542,50648,42875,12773652,50648,42100,12775334,50648
9b7d7284e73ec098,33375,3296228,9656,33396,3295054,9656,32622,3295661,9656
9badf09e9625eb15,56883,26806271,52764,56904,26803057,52764,56128,26804983,52764
9c155b5a2ff19a9c,51010,20928808,51538,51028,20926503,51538,50252,20927689,51538
9c4289a0fcd250ca,36556,6478946,30962,36577,6475975,30962,35803,6478018,30962
9c5c035123d3be8e,62041,31963968,38114,62063,31961237,38114,61286,31962759,38114
9cbc6b98ee055df8,75715,45636309,50915,75735,45633460,50915,74959,45634857,50915
9cf4f444e1c7fa2e,45908,15830029,18736,45930,15828839,18736,45154,15829356,18736
9d3a833015f9613c,64380,34303069,45834,64401,34299908,45834,63626,34301403,45834
9d3a92c8df222690,64318,34241587,32756,64341,34239721,32756,63566,34240699,32756
9d520148cfcdee1c,72118,42038884,39308,72138,42036954,39308,71363,42037934,39308
9d5b72775f63bcc8,70076,39999557,55925,70098,39996842,55925,69323,39998379,55925
9dc628121ba60c87,74696,44617839,15562,74718,44616775,15562,73942,44617226,15562
9e71aa7573ac65b6,79197,49117264,59239,79215,49114138,59239,78442,49115966,59239
9ee09bd91a294885,50648,20571444,50515,50676,20574378,50515,49894,20570072,50515
9ef695075c178920,63960,33880790,18294,63981,33879446,18294,63206,33879994,18294
9efb13e1af4f5ffd,68478,38380125,60158,68478,38376678,60158,67724,38378756,60158
9f381d41b18fde0d,45196,15113275,57995,45211,15110095,57995,44442,15111691,57995
9f59537674b88966,78968,48878130,54291,78975,48873906,54291,78209,48875600,54291
9f6e1a2f165f2086,86633,56556245,51504,86653,56552059,51504,85878,56554587,51504
9f99567ef2c8d3e0,66540,36463379,60473,66562,36460473,60473,65787,36462196,60473
9fe8c053f6492b91,33858,3779125,56026,33877,3776110,56026,33100,3777759,56026
a0021cff72268c2b,30379,301829,47937,30401,299239,47937,29624,300598,47937
a00f3d7a90692639,40994,10915103,46586,41014,10912732,46586,40241,10914001,46586
a017301be8a0e147,50772,20695043,50794,50798,20696818,50794,50014,20690666,50794
a0549a007a7b605e,52030,21953451,52943,52050,21949003,52943,51276,21951956,52943
a1212c289e778420,66600,36523663,60605,66622,36520473,60605,65847,36522281,60605
a14eebba240c4005,36988,6903976,20056,37003,6901443,20056,36235,6902361,20056
a1ba9ef5e5798abb,62649,32562316,47717,62661,32559776,47717,61886,32561205,47717
a26f2568470228af,84831,54753201,48997,84852,54750905,48997,84078,54752121,48997
a2b3f1721c857387,82134,52051297,17821,82151,52049890,17821,81375,52050657,17821
a2b798b01b46822b,60725,30647716,35355,60747,30645394,35355,59970,30646753,35355
a33da41eab6aac9a,58803,28724177,30107,58824,28722764,30107,58050,28723520,30107
a3b828cee0363b9a,82850,52773162,49689,82872,52770732,49689,82097,52772048,49689
a3c021bed3f18cda,53767,23690437,48052,53790,23688312,48052,53012,23689099,48052
a479c7abf48fe4fc,30319,241793,48261,30341,239300,48261,29564,240650,48261
a4894ddd375065ff,67145,37061610,22470,67161,37059897,22470,66386,37060803,22470
a48efa9200e3fe76,51846,21768850,50478,51868,21766411,50478,51092,21767624,50478
a4a2bbb43fb8de89,61085,31005891,49224,61105,31003375,49224,60328,31004787,49224
a4c306db9a6cdb8b,77762,47678952,61200,77775,47674216,61200,77001,47677548,61200
a543a7e24e5825d5,69179,39098136,30643,69198,39096292,30643,68426,39097192,30643
a5918deb0030af39,54671,24589217,51090,54688,24586839,51090,53913,24588169,51090
a5a0342ca41955e9,64802,34725112,49819,64825,34723724,49819,64047,34722886,49819
a5b27b2700ca7d2c,42913,12836459,52548,42935,12833856,52548,42160,12835251,52548
a5fb5ca63ecb7318,89987,59910509,56418,90009,59907658,56418,89233,59909096,56418
a601cca20e687ebc,83992,53911985,15201,84014,53912216,15201,83237,53910829,15201
a60414cbd7afd331,33077,2998553,57773,33097,2995933,57773,32324,2997464,57773
a61068fd18f62673,84772,54693314,49430,84793,54691232,49430,84018,54692257,49430
a6dc98e47233b160,63372,33282269,49236,63381,33279864,49236,62618,33281132,49236
a78c50799b004819,32958,2878933,55468,32977,2876026,55468,32204,2877541,55468
a7a50ade5709719b,71098,41017460,17371,71118,41016286,17371,70344,41016937,17371
a7fbde5eea432d1d,31404,1322198,51252,31421,1319456,51252,30645,1321000,51252
a84a57021be74a47,61566,31486254,50849,61585,31483568,50849,60812,31485073,50849
a889b2d0a792f171,44470,14390567,29661,44490,14388842,29661,43717,14389691,29661
a8d8d73ca0b2c8d3,35898,5819052,58163,35918,5816347,58163,35142,5817781,58163
a8fb14f673e194b8,83755,53672186,20822,83772,53670681,20822,82999,53671334,20822
a950bc093546e3fc,62159,32081957,13849,62181,32079924,13849,61405,32081087,13849
a96c45ee8e48cc17,39800,9715032,49240,39814,9712603,49240,39046,9713905,49240
a9c6b7a8214a641d,84712,54634843,49322,84737,54635475,49322,83958,54632342,49322
aa023dd671bf12db,52090,22009319,52226,52108,22006546,52226,51336,22008060,52226
aa03b6cf45d3a99b,85384,55295114,49723,85395,55293762,49723,84631,55292743,49723
aa1de1b9b03347d7,82194,52111224,16444,82211,52110053,16444,81435,52110649,16444
aa913c6412fef183,52808,22729190,49036,52828,22726586,49036,52053,22727935,49036
