content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
6876534eb11f9e9a,69006,38984922,49055,69025,38981758,49055,,,
6898a8d7f656cf36,31163,1143353,52219,31184,1140411,52219,,,
68c36e8b7d22b612,34460,4442061,65613,34480,4436914,65613,,,
68e6cb4e891b368f,66066,36045728,16345,66088,36044524,16345,,,
68ff360de62597e5,62228,32205310,16490,62248,32204044,16490,,,
6902efa47346614a,52934,22914934,53273,52955,22911358,53273,,,
6950e263a63f00ed,81719,51696742,32982,81738,51694927,32982,,,
69f7e10354660c12,78664,48643074,47968,78683,48639315,47968,,,
6a6fb4423ebf7d2f,89333,59312301,5263,89355,59311553,5263,,,
6aafeb9beba1bc4e,44835,14817261,50627,44858,14814280,50627,,,
6abea37ee0831782,80696,50677498,44717,80719,50674966,44717,,,
6b093f3e03b3729b,51134,21114533,53764,51155,21111072,53764,,,
6b296a1024311a21,61810,31787115,51917,61828,31784469,51917,,,
6b2b1e54815abab1,56951,26927968,5090,56971,26927111,5090,,,
6b630ba86e8182a4,82621,52599677,55182,82639,52595642,55182,,,
6bb02006d8873c18,64034,34006246,23831,64048,34004620,23831,,,
6bec9c67ed6023bd,47000,16979811,65483,47019,16974998,65483,,,
6bfcc65f04eddefa,34162,4141589,64683,34181,4137021,64683,,,
6c0f85e182c93901,88020,57995099,48013,88036,57992142,48013,,,
6c3ea4357ae74563,60911,30886865,49506,60928,30884404,49506,,,
6c716c4d9eb98fa3,76803,46782511,60736,76822,46778764,60736,,,
6c7ac62eb90f1fdc,82384,52357101,33996,82399,52355052,33996,,,
6c8ad521135c075c,60853,30826812,46910,60868,30824379,46910,,,
6d05b418287812f9,36381,6361178,66606,36401,6357156,66606,,,
6d060fd4771b72bb,74344,44320335,35760,74361,44317855,35760,,,
6d29334f9ce7a433,79202,49181928,47133,79222,49178778,47133,,,
6e6c88b3024d0af9,60441,30405118,16392,60448,30403952,16392,,,
6e6e34782f5269b7,79749,49730635,47805,79771,49727133,47805,,,
6e796d4e8fb2b017,86881,56855603,51136,86896,56852310,51136,,,
6ea40dc6f289a959,60322,30285041,18258,60327,30283860,18258,,,
6ef380fb0b63f64a,89754,59736325,58482,89776,59732514,58482,,,
6f212d7925e6a2e4,30742,723255,52573,30764,720317,52573,,,
6fda1759ed641e1a,70275,40244611,47827,70285,40241842,47827,,,
70099e9dc6d1587d,53114,23093440,26462,53135,23091106,26462,,,
708e05d2665393b3,43756,13737148,48114,43778,13734296,48114,,,
7125c426535d1c44,77521,47500672,33995,77542,47498402,33995,,,
71bd674068002a63,70162,40124312,47459,70165,40121513,47459,,,
71d9766374fb0602,87298,57273448,17796,87315,57271765,17796,,,
71f2010f080e1c09,53196,23177538,18363,53212,23167975,18363,,,
71f7faafb6a18b7d,43401,13376155,33559,43418,13373996,33559,,,
7203f6f0eebe2d08,44478,14455738,24364,44498,14454085,24364,,,
7283df0622b393d9,53842,23810798,51106,53851,23807469,51106,,,
72e2a35636ca087b,49276,19254010,35378,49295,19251597,35378,,,
7419964e5f9ec04e,38899,8880824,52565,38921,8877715,52565,,,
74369a59ec1a06cc,73264,43244174,35985,73286,43242032,35985,,,
745fa28ed9bb5954,42985,12956059,33634,42998,12953988,33634,,,
747a51a08f96d54d,59170,29151196,49946,59192,29148161,49946,,,
748b82537a65fd88,59592,29571034,51338,59612,29568203,51338,,,
74bb6461b1b0cde5,40222,10198985,24124,40241,10197180,24124,,,
74ce1be31d0ea9c3,62707,32687627,49655,62728,32684776,49655,,,
74dd0cac7990e335,66847,36829302,66841,66869,36825444,66841,,,
7503fc61d9c585ef,73987,43962161,35627,74003,43959500,35627,,,
75cad860cd1857f3,51672,21653033,18311,51695,21651520,18311,,,
760ea0edc4ce8a58,42136,12115472,26518,42157,12113541,26518,,,
762f3ab385ba5693,55633,25610945,49318,55651,25607609,49318,,,
765318857b84f0a5,46586,16557537,59029,46598,16554600,59029,,,
7673bf16f0765040,30382,364124,49775,30404,360469,49775,,,
7683ce1888dc5e73,75121,45102057,34214,75142,45098123,34214,,,
76983f9bbe40da1e,72457,42404838,35249,72446,42401975,35249,,,
769a11a8ed6f54c3,78904,48882221,44857,78922,48878650,44857,,,
76a26f00a042437f,85979,55957566,33753,85999,55955535,33753,,,
76bd69a12224d519,84303,54284661,49471,84324,54280764,49471,,,
76fa148dfe5a2eb2,39262,9243781,53794,39281,9237580,53794,,,
77111859c8e78c88,85620,55597048,23628,85639,55595313,23628,,,
771b2870257e68f6,84116,54096174,17213,84139,54095008,17213,,,
7784435b70ed97f8,40814,10796243,46863,40837,10793577,46863,,,
77aeef0983c9107d,67023,37004271,36987,67045,37001200,36987,,,
77d0fcce6f35eb4a,49336,19313030,35684,49354,19310636,35684,,,
789abec28c0c57d1,47355,17336338,33800,47378,17334429,33800,,,
789e6d5a20fc34c0,43877,13858247,68023,43898,13854522,68023,,,
79175461aff33556,60794,30766059,31362,60808,30764342,31362,,,
7932e46dfd57ec21,88442,58415281,49079,88456,58412326,49079,,,
794d245c0fa40e2d,39322,9301140,53603,39341,9297631,53603,,,
79b9fba256dc43a9,63856,33826097,24757,63868,33824505,24757,,,
79c4020893596fc4,63067,33047517,52956,63088,33044590,52956,,,
7a2621a2811c6613,55753,25730664,47909,55771,25727653,47909,,,
7a4bbae4ae725c13,56052,26031740,46779,56071,26027789,46779,,,
7a4ceaa530cfd28c,33557,3537097,6519,33580,3536196,6519,,,
7a79f101ef18a77a,78963,48941757,45270,78982,48938739,45270,,,
7abb69165f4959c1,45319,15297099,49287,45338,15294399,49287,,,
7b1ff9162a40ce9a,48014,17994220,35138,48035,17990961,35138,,,
7c8b050431bc1d1b,88740,58715238,49200,88756,58712363,49200,,,
7d2f5e3524f15ee4,55327,25308601,22194,55351,25307084,22194,,,
7dca82c7e3269334,45981,15955567,24526,45998,15954000,24526,,,
7e69e6c54f3b4535,57613,27592423,64545,57632,27588131,64545,,,
7e92077e0ddd60a1,31823,1802775,45187,31844,1800368,45187,,,
7efe1411c87e021d,50302,20274485,52107,50315,20270992,52107,,,
7f0deab3ea73a406,85091,55060659,55926,85099,55055820,55926,,,
7f42cf1f2467f6b2,75839,45820392,33442,75862,45818289,33442,,,
7f5d1f749a5400f4,56891,26868653,12008,56911,26867291,12008,,,
7fa93701602fefca,82502,52479397,52835,82519,52475497,52835,,,
7ff7a268145606b6,76624,46601593,51686,76642,46598551,51686,,,
8019aade1c65f242,77461,47442040,33800,77482,47438494,33800,,,
808cb2fc5f773ae1,85439,55416966,24578,85459,55415325,24578,,,
80900177a70debd2,32363,2344134,48955,32384,2340648,48955,,,
8096842beb36ef3c,30862,843925,52523,30884,840372,52523,,,
80d5a541198b1791,41717,11697251,54500,41738,11694131,54500,,,
80dc217fee6f4976,63247,33227735,52602,63268,33224602,52602,,,
8116a99ac25e490a,31464,1442675,38194,31484,1440280,38194,,,
816a48c0f39cde90,52099,22075931,51529,52115,22071633,51529,,,
8217108f65da7a7a,34521,4501412,65887,34540,4496928,65887,,,
82b7d8f49b6bbdaf,44238,14217375,53865,44258,14214286,53865,,,
8348a9fcdc52f897,53671,23634538,48510,53675,23631394,48510,,,
83d88841946751d8,78361,48341644,45484,78382,48338685,45484,,,
841c5be1f9dad148,65169,35147547,49440,65188,35144885,49440,,,
842c050aeb8271d8,68106,38084291,46800,68125,38081275,46800,,,
8460c808a203de56,54850,24829283,35272,54871,24827286,35272,,,
846b904f2831e9ac,65527,35507685,49260,65549,35505037,49260,,,
847b748fefc5eb4a,47415,17397221,32847,47438,17394781,32847,,,
8495dc491e11bd6b,50361,20334285,52475,50374,20330928,52475,,,
84f643bf46644165,75421,45400023,33476,75442,45398074,33476,,,
85057d3e347fdf63,31524,1501817,26408,31544,1500032,26408,,,
856284e2dd4c69ef,37640,7619440,35117,37661,7616990,35117,,,
85acbcafe7625b41,61087,31067784,52176,61108,31064726,52176,,,
85d5b8767bdb4a8a,84562,54518963,54150,84559,54515700,54150,,,
85e8496aaf34de57,52577,22554900,52966,52595,22551372,52966,,,
868832052bbd72df,77760,47741079,33019,77782,47738407,33019,,,
86e6792b90e713ba,35599,5577729,18667,35620,5576369,18667,,,
8716c687b683bbfd,31883,1862959,24499,31905,1861304,24499,,,
872ed603375e83b7,61146,31127664,51674,61168,31124606,51674,,,
873b2ea71609a23e,82204,52177997,47948,82219,52175229,47948,,,
87701cfd6ad48584,37399,7379250,35512,37420,7376823,35512,,,
87dc478a14fc4c7c,58333,28310465,31944,58352,28308040,31944,,,
87f7bd17caf7778a,50597,20574404,53398,50615,20571027,53398,,,
88095d5f340ddd11,47779,17756569,32741,47798,17754558,32741,,,
8819e933d0296369,59409,29390932,51308,59432,29388169,51308,,,
884c89cc5e733db2,43342,13316129,32701,43358,13314020,32701,,,
884ce442dd100123,89274,59252947,11897,89295,59251723,11897,,,
888b343787ac1add,36440,6421669,66750,36461,6417677,66750,,,
88b528b355454e41,43579,13556237,33459,43598,13554076,33459,,,
88c7d564a693a280,44955,14937363,50755,44978,14934531,50755,,,
89257c3d9eca0312,30322,302722,47121,30344,300154,47121,,,
89494a8548072f06,69465,39404238,16829,69445,39401689,16829,,,
8956eeb1ca48499c,76923,46900820,34196,76942,46898261,34196,,,
8973166ae31cb794,84238,54219492,32564,84260,54216867,32564,,,
8997bd4584f3bb07,87535,57512761,15362,87555,57511474,15362,,,
89aa2ea4ff87a74e,52159,22134415,51906,52175,22131242,51906,,,
89b7e75c2ff882d4,42495,12475307,22164,42517,12473750,22164,,,
89fdec4bc01a10da,54671,24650683,49847,54691,24647454,49847,,,
8a04b8b9584287a0,78181,48161803,48469,78202,48158677,48469,,,
8a4314114c023f64,71646,41629087,35552,71667,41623136,35552,,,
8a7e260b72b95852,66427,36409144,62929,66449,36405510,62929,,,
8b19c1f7274fc99d,40874,10855063,25902,40897,10853277,25902,,,
8b2b925f445761eb,71228,41202849,23138,71245,41201264,23138,,,
8bce37bd4e855cc4,58213,28190104,32207,58231,28187753,32207,,,
8c13320d783874b8,49884,19853664,17487,49895,19851636,17487,,,
8d06f84408564259,63487,33469472,52840,63509,33465029,52840,,,
8d5c01498d32bcc1,58511,28490088,31235,58531,28487606,31235,,,
8d657d653f1baf26,59532,29511008,50921,59552,29508182,50921,,,
8d847f17daaef184,38179,8160647,35029,38201,8157317,35029,,,
8db3d9278588f7d9,75241,45220209,33686,75262,45218068,33686,,,
8dec40b0838a5854,74165,44140426,35112,74181,44137873,35112,,,
8e3a2eaaa9ebb589,36321,6300908,65466,36341,6297146,65466,,,
8e732d9172016d15,64929,34907898,51401,64949,34904984,51401,,,
8ea37beb68b576f5,47539,17516466,31903,47558,17514506,31903,,,
8ef2f85adef7a59f,74046,44021079,35430,74062,44018050,35430,,,
8f5b3ba5fab4d0f6,41175,11156447,52540,41197,11153624,52540,,,
8f9db245f3a9e9c6,44597,14575964,31598,44618,14574058,31598,,,
8fbb63706474f7bd,31103,1083474,53108,31124,1080443,53108,,,
8fe5fa16fc7f4654,76265,46246497,50246,76285,46241896,50246,,,
90172058578046c0,76744,46721851,50895,76762,46718662,50895,,,
903d17fbbfdc5053,59892,29871657,51582,59912,29868497,51582,,,
90519f3836ff9c09,57195,27169537,20060,57211,27167484,20060,,,
9057b88c1a8b5f6e,42256,12235186,23329,42277,12233558,23329,,,
90748984deca0b47,60082,30063998,52534,60101,30057516,52534,,,
917aa333f2d1d287,34760,4739693,34238,34780,4736598,34238,,,
9181c14e56f53244,32549,2524943,48516,32564,2520807,48516,,,
92036edb93178c25,64749,34731193,52678,64771,34727324,52678,,,
920b369bc07a7458,83281,53258535,56026,83299,53255477,56026,,,
92398d50f0583ccb,72341,42284072,35110,72325,42281738,35110,,,
9272597030a202f0,67986,37963215,29606,68005,37961263,29606,,,
92d6daffb7955434,44657,14637337,46735,44678,14634307,46735,,,
92e255b01febf0b8,30264,245495,30938,30286,242699,30938,,,
92efbf734a3183f4,56771,26750359,35709,56791,26747889,35709,,,
934a500562546e2e,83461,53436645,27441,83479,53435076,27441,,,
937c189ae275278e,34882,4858618,33359,34900,4856582,33359,,,
939d6eacc74c7702,39501,9480496,53130,39521,9477584,53130,,,
93aac94895dd0984,51851,21832937,31630,51874,21830838,31630,,,
93c7dd72af7042e5,86214,56195320,50529,86236,56191965,50529,,,
93d33ba65c462469,84740,54699196,55479,84739,54695751,55479,,,
940a0234203eba75,89815,59796920,62498,89836,59792607,62498,,,
942a21e7f6d8ccfa,73144,43124653,49898,73166,43121979,49898,,,
94cf037fbf6f307a,43224,13196008,33297,43238,13193942,33297,,,
953d04c55a205597,40042,10020045,39016,40061,10017383,39016,,,
9556bb5a073c0df4,72514,42464962,35663,72505,42461837,35663,,,
956c4ddb91982e5f,61869,31847106,52557,61888,31844480,52557,,,
95d838294d568c1b,61211,31193184,51623,61231,31187867,51623,,,
9629346b8666d302,32423,2405344,48685,32444,2400741,48685,,,
96577bc974795eed,32062,2044406,45054,32085,2041737,45054,,,
96b80c0228d4a64e,35539,5517591,13886,35560,5516385,13886,,,
96c23a3362662aec,54611,24590248,49888,54631,24587527,49888,,,
97649ad06e854596,48555,18537526,71047,48575,18531202,71047,,,
976f8b116c8cc667,52815,22794657,53761,52835,22791348,53761,,,
97c3b1bea3a3fb08,44895,14877224,50960,44918,14874342,50960,,,
97f081af33f6845e,61631,31607214,51652,61648,31604518,51652,,,
98321e83c1594ecd,58870,28851512,23018,58891,28847695,23018,,,
984b1886ed1fdf84,68646,38627488,49240,68665,38621591,49240,,,
98bc96d0b98b7396,73560,43540624,36995,73581,43537832,36995,,,
98caab2f87c9014d,71346,41322996,22833,71365,41321333,22833,,,
993fe0ce81f54354,47719,17696996,32459,47738,17694868,32459,,,
996c2a5e688d909e,50420,20393988,53207,50434,20390945,53207,,,
99fe23dcc85051b7,80578,50556141,20471,80598,50554631,20471,,,
9a231ea09bb8c1e7,32303,2284190,48537,32324,2280632,48537,,,
9a27c6f45dd6cac8,89096,59075361,48223,89116,59072281,48223,,,
9a6dc1f68c4e28c3,83341,53318729,55738,83359,53315534,55738,,,
9aaad2610500ccc1,33324,3302798,34908,33344,3300517,34908,,,
9b3f88ce6b423877,58452,28430065,31111,58471,28427640,31111,,,
9b5cbc31e3732482,88322,58295279,48349,88336,58292108,48349,,,
9b77cbd66a1d1702,71109,41083229,24216,71125,41081307,24216,,,
9b91af93b86e22d5,68286,38265095,47872,68306,38262056,47872,,,
9b99d5629af8812c,51194,21174571,53529,51215,21171158,53529,,,
9b9dcb60090bf1b2,49944,19911591,16473,49954,19910328,16473,,,
9ba7ab5c6918c640,66487,36471004,64090,66509,36465386,64090,,,
9bf506887073d003,54431,24413229,49762,54453,24409592,49762,,,
9c4ce82d84456379,68946,38925152,48607,68966,38922058,48607,,,
9ccd66390c2991b8,47479,17460887,32284,47500,17456845,32284,,,
9cd9b998c34cf6c5,70573,40546486,53171,70586,40542500,53171,,,
9d17ed568c676283,72224,42164359,35182,72205,42161776,35182,,,
9d75d9493b0b2b06,83161,53142824,55972,83179,53135818,55972,,,
9d8b198abf96f9b2,73440,43420116,35806,73461,43417786,35806,,,
9dd9df95a37c5540,57374,27351665,59645,57392,27348088,59645,,,
9decf65fb075b50f,51552,21531187,6821,51574,21530362,6821,,,
9e5c43ab10124c7c,65289,35267796,49592,65309,35264958,49592,,,
9e7c80b6be436bb3,74225,44200403,35390,74241,44197841,35390,,,
9e8d2328f39554c6,78784,48762024,45416,78802,48758662,45416,,,
9eab739fbbd0de91,85323,55298062,39152,85339,55295641,39152,,,
9ecbcaad02f2de3d,85860,55837248,26101,85879,55835561,26101,,,
9ede45ea73ac6e08,54491,24471267,49526,54511,24467550,49526,,,
9f091dfa4c351cdd,68465,38445360,48938,68486,38442258,48938,,,
9f0c9a161f3c91c3,30802,783800,52583,30824,780466,52583,,,
9f59f79bb12142d8,85265,55239817,55731,85279,55235913,55731,,,
9f5ec1566e9e0a33,85207,55179064,55621,85219,55175815,55621,,,
9f6ccc3985a1965e,45742,15718213,49226,45758,15714787,49226,,,
9f804190299d27e6,35301,5277199,10240,35320,5276249,10240,,,
9fea362f224e64b0,62408,32387970,45518,62428,32384903,45518,,,
a0529523df7d5726,70991,40964089,38055,71005,40961557,38055,,,
a05532ec660604fc,57494,27472103,64854,57512,27468122,64854,,,
a097048c06957bef,42435,12415129,22025,42457,12413485,22025,,,
a0c445e6d699e40c,62767,32747290,51161,62788,32744515,51161,,,
a0d7e1999eaa6e32,65468,35447694,49567,65489,35445017,49567,,,
a0fb1d80e4e2c062,56591,26572563,50126,56612,26568012,50126,,,
a143d331814ede35,69305,39285365,34590,69326,39282518,34590,,,
a17a55bc8fde104a,63366,33347490,52456,63388,33344617,52456,,,
a2c1c13a736917fd,41897,11877257,54504,41918,11874197,54504,,,
a32ed26cbcdbabc7,68706,38685455,48891,68725,38681913,48891,,,
a37a1b481057defe,62288,32266738,15978,62309,32265132,15978,,,
a397a20544aaf6df,89573,59553987,19510,89596,59551948,19510,,,
a3fff23a40974bbb,75361,45340132,33430,75382,45337996,33430,,,
a41e497836470ca2,32728,2703652,50144,32744,2700717,50144,,,
a42f528e12817421,48739,18715502,72761,48755,18711151,72761,,,
a4708bbf9936bcb7,87900,57876470,46817,87916,57872418,46817,,,
a4903f410e19549b,71708,41684717,35382,71725,41681897,35382,,,
a4bb89b88a9a7b7b,83819,53796474,24060,83839,53795089,24060,,,
a4eba48d07071fab,31343,1325681,52880,31365,1320993,52880,,,
a502f7485b7021b0,30622,603722,52553,30644,600685,52553,,,
a5298b2307cc24ad,84622,54579369,55053,84619,54575694,55053,,,
a548cd0359d1ab09,70332,40304761,48842,70345,40301623,48842,,,
a5539f943f0da0ae,40517,10496750,23402,40538,10494709,23402,,,
a5d376be8d2d073a,70389,40364488,50503,70405,40361586,50503,,,
a5e5650e47ece9b7,42866,12838082,33508,42878,12834945,33508,,,
a662dd0a050e3cfb,81303,51278189,55671,81319,51275173,55671,,,
a6b64f026618ce5d,63736,33707210,38261,63748,33704773,38261,,,
a6f1b595704c1e95,79441,49422862,48311,79463,49419131,48311,,,
a74e077600990a6a,30141,121690,15988,30164,120044,15988,,,
a79fd3a505ba4db8,44776,14756997,49654,44798,14754278,49654,,,
a80b5e93b789de4e,45016,14997279,50701,45038,14994377,50701,,,
a85a8c00b3e7e796,45861,15837115,49905,45878,15834448,49905,,,
a88f394e45e93b80,52038,22021142,51735,52056,22012934,51735,,,
a8a49453b520937e,38420,8399608,34900,38441,8397082,34900,,,
a9100babaa4b2fe5,57434,27412652,63513,57452,27408215,63513,,,
a94704b3485afd75,87653,57633595,24554,87675,57631839,24554,,,
a9790f9b49b5ed62,67564,37543446,32527,67585,37541012,32527,,,
a9a234f6a3ea19ad,32609,2583438,49409,32624,2580518,49409,,,
a9ae0a3e03f41933,42375,12355482,22331,42397,12353927,22331,,,
a9dbc4bf3304edb4,42017,11997147,54120,42038,11994132,54120,,,
aa17ceb62542f1ee,79682,49663773,47769,79703,49659186,47769,,,
aa966e32fc3b16db,35182,5158102,22308,35200,5156460,22308,,,
ab4b56b37094b5df,63127,33107972,52936,63148,33104847,52936,,,
abdf925b581f05fb,88800,58775292,48814,88816,58772417,48814,,,
ac34b87cea0d6b84,64094,34065835,17888,64108,34064464,17888,,,
ad33884f48defe57,86641,56623532,50861,86663,56619754,50861,,,
ae4dc160502b3311,70752,40724711,53477,70765,40721642,53477,,,
ae9f4f85e6cb2114,78421,48401548,44936,78442,48398601,44936,,,
aeb213bd7f8e37ca,72283,42224324,35127,72265,42221739,35127,,,
aec70b6adb72ec10,76982,46960461,33852,77002,46958335,33852,,,
af8ae84854a6c788,81064,51040771,69578,81079,51035494,69578,,,
b08c2e0f4c0eb1db,42746,12728263,34303,42769,12725266,34303,,,
b0cbca858f825aa8,31286,1266655,52763,31307,1263003,52763,,,
b0f668c39a6ab1aa,65886,35867740,12113,65908,35864648,12113,,,
b12166907e6b1ddc,46764,16738139,64360,46778,16734813,64360,,,
b15ac6c05d41af7a,66306,36287486,43826,66329,36285000,43826,,,
b1fef5000850da71,59229,29211223,50643,59252,29208091,50643,,,
b257981b164e07bb,74583,44561369,51348,74602,44558184,51348,,,
b25fe4aea15f4fe7,85381,55357209,26695,85399,55355436,26695,,,
b275e30cedc50bf9,30442,423742,51231,30464,420484,51231,,,
b291e592a52f4800,47599,17576464,32325,47618,17574450,32325,,,
b29e076cde490010,34281,4261230,64916,34300,4256874,64916,,,
b319f0b3a9eae9b5,87594,57574845,45651,87616,57572343,45651,,,
b3a11b88ec296003,48799,18775847,72832,48815,18771112,72832,,,
b3aeab2023454ddc,82799,52778624,55454,82819,52775494,55454,,,
b40b1a6fa4e4ed41,87001,56975741,51662,87016,56972409,51662,,,
b4701f96dfdf2214,82144,52116257,13522,82158,52114783,13522,,,
b4e104e846d55cd2,37339,7319279,36089,37360,7316885,36089,,,
b515fc4b187daa15,88859,58835106,48784,88876,58832209,48784,,,
b64d0a1659b6a74a,40342,10318762,23714,40361,10317082,23714,,,
b64f74db9f17389b,82025,51998293,35358,82039,51995519,35358,,,
b664230a3bab264a,77941,47922079,47264,77962,47918545,47264,,,
b67829b797be225d,67684,37663394,23467,67705,37661632,23467,,,
b684be9ee10ce4d0,48979,18953020,37562,48994,18950599,37562,,,
b69418f4b1052c29,46467,16435807,28383,46478,16434211,28383,,,
b6b5dbf0995eade6,64566,34547780,49527,64589,34545025,49527,,,
b708a4f77a3456e3,75182,45162515,33646,75202,45158432,33646,,,
b7577ca4f463a2a5,37940,7919613,35628,37961,7917071,35628,,,
b7790cdcab52f55d,36141,6120648,61909,36161,6117134,61909,,,
b7a957b95a075706,54191,24170521,49198,54211,24167454,49198,,,
b7b83477aef6445d,84502,54459162,54122,84499,54455708,54122,,,
b8791a69f667fd60,60618,30586684,45274,60628,30584430,45274,,,
b8db3fd9b5719444,57135,27110173,15154,57151,27107410,15154,,,
b9a76fdf706ccc0b,30502,484478,51673,30524,480507,51673,,,
ba5bec37341a7700,87475,57452949,15488,87495,57451768,15488,,,
ba612b0918d3a474,75061,45041451,36283,75082,45038237,36283,,,
babc88dbc0f62a41,83037,53018664,56174,83059,53015535,56174,,,
babec2add7425a70,61690,31667574,52452,61708,31664466,52452,,,
baf6d62b54e46c48,78724,48701548,45911,78742,48698663,45911,,,
bafbb05115d907b0,75720,45701234,33799,75742,45698927,33799,,,
bb847252855fb819,68766,38745215,48919,68785,38741552,48919,,,
bb874def51e96668,39382,9363177,53231,39401,9357696,53231,,,
bbd9896f789ce376,36201,6182063,62338,36222,6178371,62338,,,
bbe41bf302eef5b5,44119,14098266,69206,44138,14094618,69206,,,
bc501fa19b15adac,72910,42885270,52894,72926,42881959,52894,,,
bc76a778a2452cec,67624,37603240,32562,67645,37601107,32562,,,
bc7e18c772df90df,52756,22735280,53457,52775,22731316,53457,,,
bc91e9e2212bdfd7,67868,37847267,23639,67887,37843416,23639,,,
bd410a1c93a71f4e,54250,24230981,49052,54271,24227779,49052,,,
bdf2f5281f28a0b0,72853,42828296,49555,72866,42822306,49555,,,
be4627b49c56f60f,31403,1385427,53329,31425,1381754,53329,,,
be7f24020c05adcf,83878,53856189,18382,83899,53854955,18382,,,
beb4e686ee1b1740,63676,33648931,53014,63689,33645191,53014,,,
becf7ce35cb82d14,38719,8700603,49819,38741,8697402,49819,,,
bf7c233722ece9fe,79262,49244022,47557,79283,49239845,47557,,,
bf7f1bce9d06d158,85033,54999130,55920,85039,54995825,55920,,,
c007602ffce6b664,77640,47620873,34000,77662,47618662,34000,,,
c01deeca0443cdcf,66126,36106085,15232,66148,36104780,15232,,,
c02330a12b90008c,65229,35207650,49054,65248,35204962,49054,,,
c050839eb765f6df,36261,6243049,64287,36281,6237256,64287,,,
c089ca2ad30e7578,69245,39224688,48588,69265,39221486,48588,,,
c0bf632bf178138b,49824,19805775,37244,49846,19802420,37244,,,
c0d97959cbee9d86,43283,13256243,33450,43298,13254033,33450,,,
c11040646515b265,53054,23035461,38214,53075,23031369,38214,,,
c1116fe2b45fa002,74642,44621440,53225,74662,44618237,53225,,,
c1462d972620b204,84858,54819112,56058,84859,54815742,56058,,,
c1be83a855f3a62f,33744,3718547,15182,33761,3717220,15182,,,
c1c7929b4a9f4d5c,81482,51456777,35059,81498,51454865,35059,,,
c23be222b501c39d,43520,13496340,33589,43538,13494115,33589,,,
c2c8117bfc190fae,40576,10554565,23367,40597,10553136,23367,,,
c2ebb876f32ecd76,55992,25970134,46890,56011,25967513,46890,,,
c332afa27c68e869,71464,41444682,37757,71485,41441789,37757,,,
c3780c74c13f1a46,45439,15417163,48812,45458,15414419,48812,,,
c3c3bd190bea4d66,30021,2255,37006,30044,0,37006,,,
c3e25c4d8dc662c8,70693,40665172,52969,70706,40662094,52969,,,
c4550eb751ef53d8,70872,40845926,53786,70886,40842621,53786,,,
c46667c27e85ac8b,63426,33408767,52375,63449,33405072,52375,,,
c4cf56d554957760,85498,55478533,23878,85519,55475777,23878,,,
c4e785e294543945,55148,25128806,15345,55171,25127394,15345,,,
c4ee235db0b98d36,49098,19072921,36331,49114,19070560,36331,,,
c4f1fe1003819dcb,72683,42644392,35572,72685,42641827,35572,,,
c4f9b04afb941d25,80163,50136377,17489,80178,50134685,17489,,,
c500ea55ac2dbeb0,54133,24110590,48960,54151,24107459,48960,,,
c52fe578a299d4ec,64686,34668022,52335,64709,34665086,52335,,,
c5742018b4626b02,36021,6000632,61480,36041,5997136,61480,,,
c5c82736440179e0,36679,6658122,25045,36700,6656577,25045,,,
c5d11b6c699abde0,35961,5943140,61530,35981,5937377,61530,,,
c606d4ac4b45c67c,73380,43360015,34432,73401,43357732,34432,,,
c62d4d1a4dbd6223,39800,9781084,54012,39821,9777644,54012,,,
c6c71a601f8db688,64271,34245977,17220,64288,34244636,17220,,,
c7260129ebca3210,76140,46121469,47823,76162,46118553,47823,,,
c7a53d2ad74d7353,89215,59193802,24121,89235,59191881,24121,,,
c879591a69c59a06,66607,36589017,66003,66629,36585432,66003,,,
c88a5d959b4c627f,31584,1561079,19048,31603,1559814,19048,,,
c8cdde138d38eeb3,88262,58243723,48336,88283,58239135,48336,,,
c98a58d9b23152c4,81541,51516770,34879,81558,51514819,34879,,,
c98d4b45370680d5,49632,19612332,18524,49654,19610667,18524,,,
c9f37a8ec31f569c,61451,31426925,51150,61468,31424445,51150,,,
ca1269300d0463f1,64626,34607741,51045,64648,34604935,51045,,,
caa61c23fff6c805,51612,21593777,38289,51635,21591249,38289,,,
cab87aef234b4aa5,59832,29813849,51753,59852,29808694,51753,,,
cad5c32674cb43ce,72105,42044808,35578,72086,42042167,35578,,,
cb3beb82457f9534,41475,11456713,52669,41497,11453728,52669,,,
cb9b5c0d8ece73b8,51074,21055777,54043,51096,21052525,54043,,,
cbb29fcfe2ec0279,34942,4918560,32686,34960,4916597,32686,,,
cbd1b0e2e9560997,65706,35688023,50214,65729,35685051,50214,,,
cc65b0cbf7c5f82c,75899,45880743,33143,75922,45878196,33143,,,
cc66df6df7114f20,50064,20032604,31573,50074,20030556,31573,,,
cc69ba288a25c0f8,41658,11639465,54352,41679,11635164,54352,,,
cc74518cee718ff2,75001,44982343,59930,75022,44978423,59930,,,
cc83e86a612852ae,72740,42705050,35576,72745,42701891,35576,,,
ccc6d6948bd21bcb,45259,15237105,49671,45278,15234359,49671,,,
cccddefccdff398c,67205,37182945,32571,67224,37180821,32571,,,
ccdf92177dfc6b0f,56411,26393086,49643,56433,26389487,49643,,,
cd3cda86d08e1ff5,45802,15777283,49402,45818,15774424,49402,,,
cd4c80c059e5187b,37159,7138782,23751,37180,7136695,23751,,,
