content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
6652ef28762ff8ca,55522,25439026,40098,55534,25435484,40098,,,
67193f583fea2dfc,84897,54877345,41119,84973,54874432,41119,,,
67e900f75aaa85c8,57129,27109542,39701,57205,27106786,39701,,,
6802fe6d56ab9f94,30145,122907,40961,30218,120014,40961,,,
688f600c9161db03,59589,29569788,35070,59665,29567041,35070,,,
68962fa9c5ef3f7a,83456,53437602,39284,83533,53434703,39284,,,
68a1df94f39cff5d,38058,8039919,38431,38136,8037453,38431,,,
6960ef942f512de8,49037,19012248,39621,49108,19009548,39621,,,
69bf41b76b5295f9,72242,42223497,39666,72319,42220570,39666,,,
69c163d04a77c5c8,55827,25790500,39948,55886,25788040,39948,,,
6abdfa8ce1c3cb3e,31403,1383647,40341,31479,1380694,40341,,,
6b78234569c28d22,60494,30471565,57573,60566,30467550,57573,,,
6c18a3b1b0425451,87716,57698245,39497,87791,57693013,39497,,,
6c3335da9b788496,76863,46841792,41381,76937,46838960,41381,,,
6c4b4c0061e97a8c,34563,4506323,38220,34602,4503668,38220,,,
6ce44fb39fec1a5a,52397,22372634,40793,52468,22370020,40793,,,
6d08866e7abe031c,80301,50260204,25379,80357,50258373,25379,,,
6d0e4b20079cb7b4,47000,16978789,54038,47074,16975657,54038,,,
6d225b5edbe4ce8d,66847,36828356,38165,66924,36825391,38165,,,
6d34bbf2b87617ee,56530,26510705,38978,56606,26508075,38978,,,
6d43cacc75a633ee,45796,15776969,36661,45873,15774485,36661,,,
6d4fbecc0425e71f,78181,48159934,37032,78256,48157671,37032,,,
6dab5acbdc00627b,49647,19629211,39735,49721,19622569,39735,,,
6db8dce1fd60970f,75602,45582945,39681,75677,45579090,39681,,,
6e01ae9e7bfde60b,49707,19674850,55868,49769,19670322,55868,,,
6e1a93c0b78164a1,66727,36707948,38574,66804,36705344,38574,,,
6e48179cef976760,64086,34068359,39849,64164,34065552,39849,,,
6e90ed073e5cec0c,67089,37068401,38202,67164,37065328,38202,,,
6f082336a9cbc509,42918,12897137,40092,42993,12894326,40092,,,
6f1af2c1874f8019,66249,36228678,38437,66324,36225863,38437,,,
6f38d1afad1a3a32,39791,9720218,38902,39816,9717856,38902,,,
6f59db5bb805a82c,38424,8399381,38197,38495,8396559,38197,,,
6f75e4545ed5363a,36497,6478481,37361,36574,6475779,37361,,,
6fe785f697554436,82976,52956938,39303,83052,52954155,39303,,,
701f800aee518120,53584,23513316,42950,53609,23510250,42950,,,
70271dc9850a02fc,35545,5523749,38472,35619,5521029,38472,,,
70515bbe23d7f28c,43635,13617205,40043,43713,13614552,40043,,,
7072887081cf09a2,34677,4623474,38011,34719,4620960,38011,,,
70f87bf9b2a5fd3c,83396,53377088,39349,83472,53374136,39349,,,
71902b9e66b9b658,42438,12420849,39969,42517,12418280,39969,,,
7192630cd4e3c280,83638,53616999,39573,83712,53614182,39573,,,
720b362b4d3af11c,42499,12480937,40283,42577,12478236,40283,,,
725dc7679af988b6,84838,54817323,41069,84913,54814514,41069,,,
72b15ee9ba7c856f,30324,302310,40533,30398,299252,40533,,,
7323fe2dd4c5b44c,57668,27650448,38611,57746,27648092,38611,,,
73735b496f3edce8,40287,10261111,39532,40356,10258092,39532,,,
73bd54ef690ce5ed,87776,57757735,38741,87852,57753521,38741,,,
73fd0b9d5b05133f,35013,4983772,38332,35079,4980931,38332,,,
741319de16d64d57,55993,25969354,39814,56065,25966730,39814,,,
7433adfb52aa60a6,38604,8579085,38598,38674,8576092,38598,,,
7468edf3c0993c68,80531,50503633,38375,80599,50500836,38375,,,
748aa9718af53773,64748,34730013,40077,64823,34725010,40077,,,
74a9a03c050c5326,51080,21052220,39990,51148,21049721,39990,,,
74e484556ff3ff0f,38663,8638823,38228,38734,8635995,38228,,,
74f66fb536f7262d,69904,39882998,39836,69979,39880386,39836,,,
754932d12b753b6a,55252,25133238,40250,55229,25130482,40250,,,
755c1fb65116d492,72784,42765278,39262,72860,42761983,39262,,,
7569c39bd3f2c846,52635,22612852,41780,52708,22610049,41780,,,
75ccbcb95120b430,39020,9002733,65577,39096,8997554,65577,,,
760707d785dd4d96,62713,32687883,41559,62783,32684936,41559,,,
7640beb464097737,84419,54398536,40084,84494,54395763,40084,,,
7641aeece022603c,84658,54638110,40402,84733,54635075,40402,,,
766ee3f129dac3e8,47835,17816232,25118,47913,17814251,25118,,,
7676ef2d020b9809,89757,59735009,38038,89831,59732498,38038,,,
76c83ed27f138a76,52872,22854253,42043,52948,22850182,42043,,,
7706a5be2eb00f33,76501,46481283,38378,76577,46478689,38378,,,
773075f14e7b7e81,75900,45881300,39134,75977,45878750,39134,,,
77adafd01139c6eb,58811,28793629,62008,58888,28789718,62008,,,
77cc23f294214b4a,32547,2521956,38995,32617,2519168,38995,,,
77df9cb0dcbcb4a9,36918,6898661,38106,36994,6895842,38106,,,
77f38da0551e012e,74581,44561867,41863,74657,44558816,41863,,,
781d9556d6950c31,46346,16319716,55130,46415,16316446,55130,,,
789113f6ff9d5ba4,54198,24173170,40107,54269,24170288,40107,53538,24203213,40130
78bf2096f303c526,81660,51637595,37892,81733,51635051,37892,,,
78dd06e42e31a4b3,42139,12120997,41617,42217,12118305,41617,,,
78e1f3b685410377,72844,42826621,39762,72921,42823051,39762,,,
78e277d44759b103,60010,29991959,39476,60087,29988948,39476,,,
79104831ca1fbfd0,74170,44144271,41664,74239,44141012,41664,,,
7918b9baf96149df,65353,35328587,40275,65424,35325391,40275,,,
793b97ccc6406f27,71824,41803393,38115,71899,41800462,38115,,,
798474f8484a48bb,86943,56918666,38649,87014,56916056,38649,,,
7991d8e6968e4302,67149,37128442,38455,67224,37125410,38455,,,
79da4dda43071e25,33749,3722669,38213,33818,3719380,38213,,,
7a2a639c6b828c8b,87660,57639342,40799,87735,57636695,40799,,,
7a5eff2325198593,41241,11219231,40387,41315,11216619,40387,,,
7a770207806af155,55363,25254488,43013,55349,25250502,43013,,,
7a9e2305a6313f60,60195,30170332,39802,60265,30167164,39802,,,
7b10a189cefff46c,85803,55782292,69686,85876,55778046,69686,,,
7b5228dded375b96,88015,57995172,38990,88091,57992457,38990,,,
7b989e722d656a76,64026,34008212,39691,64103,34004904,39691,,,
7ba39997ae2e782c,75363,45341710,42070,75437,45338827,42070,,,
7bee91fc4679ecc9,62832,32808414,41970,62903,32805185,41970,,,
7c374d42a7530c28,82016,51998639,40038,82093,51994313,40038,,,
7d0f533ba3f676fc,83276,53257696,39922,83353,53254904,39922,,,
7d45349eb994fac1,72182,42164036,39201,72259,42160768,39201,,,
7d676bd03ed0932f,80588,50559946,37903,80656,50557710,37903,,,
7d7db3db7edf0b8b,77526,47502658,38721,77598,47499702,38721,,,
7d90e0aca41c8e95,56227,26209709,39804,56305,26206812,39804,,,
7e7334fdb17fe623,31701,1683730,41414,31779,1680835,41414,,,
7ea276cb1502679e,70632,40603242,36167,70699,40600290,36167,,,
7ec38977401b2ca4,40065,10020470,39078,40116,10017874,39078,,,
7edd43acad3649e4,59470,29449526,34837,59545,29447089,34837,,,
7f2f8bed9a908bb4,50006,19973895,39963,50070,19971279,39963,,,
7f68072feb718a58,45918,15900319,67817,45995,15896378,67817,,,
7fd5775c7ab6fc2d,34901,4863617,38350,34959,4860943,38350,,,
7fe481fa8a282027,57009,26991951,66579,57086,26987540,66579,,,
802c6a2e0ed0432b,69304,39284845,37196,69379,39280511,37196,,,
806c5eba8903505e,30743,722029,40684,30817,719060,40684,,,
80725a2eb2e4964c,86643,56626008,38371,86718,56619227,38371,,,
807bcd4936c81dc9,64568,34546462,39901,64642,34543737,39901,,,
816605ddc84c6ca8,39621,9540098,38794,39636,9537646,38794,,,
8271fb074044d614,52217,22192956,40663,52288,22189980,40663,,,
8276e0e00fbe7796,33689,3662472,39824,33758,3659457,39824,,,
82a86aa79eec745f,78662,48642608,57638,78737,48638253,57638,,,
82ffb7f540d2cf0a,89697,59675866,37713,89771,59673165,37713,,,
8300f053ab6e5176,82737,52716871,38654,82812,52714049,38654,,,
833c221b6a29bbaa,57608,27590468,39115,57686,27588083,39115,,,
8365bcb4ab648055,57069,27049862,41679,57145,27046815,41679,,,
83c9a91302e5ecbe,74111,44084706,41753,74180,44081524,41753,,,
83f98a34997b1eb0,47595,17574652,23237,47671,17572922,23237,,,
84043bb643e54986,58034,28010685,38865,58107,28008297,38865,,,
842bf38324c3756d,57428,27410610,38857,57506,27408205,38857,,,
845f993232597b98,37939,7919595,38048,38016,7917271,38048,,,
8461c3ed12360639,44481,14459371,39962,44554,14455887,39962,,,
846800356bb8477d,44362,14339700,37532,44435,14336562,37532,,,
84843fb9f8109885,86577,56559902,38624,86653,56554939,38624,,,
849fdefceb1cb723,40585,10563546,39974,40657,10558752,39974,,,
8527854d433c68bd,44182,14157152,39779,44253,14154341,39779,,,
8539f99c3d77a9d7,66369,36347978,38101,66443,36345121,38101,,,
857175d377671843,50961,20933122,39851,51029,20930414,39851,,,
859a287f377fa225,84718,54697446,40426,84793,54694525,40426,,,
85bf877b3dc2d198,63786,33768200,39949,63863,33764984,39949,,,
87083fcf3a9a9502,81069,51037489,38489,81133,51034297,38489,,,
87484a7898a8b69e,30084,66884,42587,30161,62987,42587,,,
8777d4ff2e7bf5c1,47416,17398265,23144,47493,17394857,23144,,,
8811a0417619c974,87122,57098980,39168,87195,57096295,39168,,,
884ebbc3cd3a27fe,87895,57875246,39037,87971,57872644,39037,,,
8869efd8f72efb57,44779,14757045,37053,44853,14754401,37053,,,
8884ed01ec4b9932,34733,4686213,38230,34781,4683059,38230,,,
890057cb6f44ae74,35721,5699779,37480,35796,5697381,37480,,,
891f76cda236a7d9,48258,18237170,38307,48333,18234295,38307,,,
89fa575f9cff39b1,38365,8338858,38012,38434,8336025,38012,,,
8a0aa60bac34e6b0,31945,1923819,41480,32019,1920943,41480,,,
8ab1f8004b88a9d9,67689,37667769,52750,67763,37664440,52750,,,
8ad25a6bf3743f4e,69844,39823445,39510,69919,39820268,39510,,,
8b0d77ce636ff534,65173,35148959,40271,65244,35145759,40271,,,
8b186e691f37afad,70513,40485246,37619,70580,40481826,37619,,,
8b3330fcee3987ff,86101,56079508,42180,86175,56076623,42180,,,
8b4fd0bd79599e07,42079,12061570,41573,42157,12058648,41573,,,
8c3e6b6a3279a133,53527,23454275,44363,53548,23450161,44363,52819,23478241,44432
8d0c21d933d09877,72123,42103409,38845,72199,42100549,38845,,,
8d51850cded3b190,63189,33168245,41490,63264,33165284,41490,,,
8d86394bff88c165,34092,4074619,36816,34164,4065983,36816,,,
8dafe7db48bb47ee,72663,42645018,39551,72739,42640728,39551,,,
8e682152e79c17b3,36199,6179033,38153,36274,6175948,38153,,,
8eccbfa450dc1601,82259,52237658,41635,82333,52234752,41635,,,
8f448ca042853504,62653,32627655,41164,62723,32624862,41164,,,
8f56d9bb8b8cf5f3,53409,23333351,42232,53429,23330360,42232,,,
8f5719c30f96a96d,81837,51816785,38815,81912,51813909,38815,,,
8fb3475c4533d20a,49946,19914279,40245,50010,19911362,40245,,,
902bd65675e340cf,61454,31430237,40802,61526,31427529,40802,,,
908d0d1abdf49cb3,58094,28070439,38300,58166,28068095,38300,,,
90ab1b4ee0fd4ffd,45378,15355458,36270,45451,15352966,36270,,,
90c72b1b6e234d6f,70454,40437046,38597,70529,40430578,38597,,,
912b62747d2b4df9,41839,11819806,41022,41915,11816987,41022,,,
912dec0bfca9c4a4,85081,55064223,41418,85154,55055604,41418,,,
9191493137a56c21,73144,43125026,55925,73219,43121200,55925,,,
91c92cf40084366b,76321,46301360,38690,76397,46298868,38690,,,
91e30b6b10f42ac9,63486,33468475,39942,63564,33465249,39942,,,
9205ee3d3e377e83,42378,12360516,39979,42456,12357995,39979,,,
920722f3d6f97cea,32185,2163905,39151,32259,2160531,39151,,,
92443971d44b3cc8,43937,13917314,40880,44012,13913926,40880,,,
927a38a582f9dea3,55078,25006609,41575,55088,24989503,41575,,,
936fb2e6bc53e3f6,33629,3605484,63371,33699,3600415,63371,,,
93faac7e1507cfbf,73695,43671480,40911,73762,43664198,40911,,,
945fc393fe06b427,70262,40244361,39578,70339,40240443,39578,,,
94d2f8482247e68b,37282,7260054,40321,37356,7257440,40321,,,
956a9c8185c32a28,33024,3004010,37681,33100,3001219,37681,,,
95980471add94d8a,36798,6780368,38009,36876,6777355,38009,,,
96087f8f2beab872,62892,32869101,42027,62964,32865428,42027,,,
9674a3fae29547bf,30564,541834,40601,30637,539089,40601,,,
96b9367d1d280550,34957,4923863,38240,35019,4921190,38240,,,
973e4e47143d9a0c,54256,24234190,39803,54329,24230464,39803,53598,24262281,39803
97719cdbf345bf82,70930,40903015,38450,70999,40900356,38450,,,
977789711762b133,58871,28851008,39282,58946,28848166,39282,,,
97e8bbcb7a5b0089,68643,38624394,37031,68720,38621894,37031,,,
98ac4a061ef1c387,49156,19132236,39374,49228,19129530,39374,,,
99085e27c98332ec,68221,38202874,37115,68298,38200097,37115,,,
997032f05f64e692,39164,9146727,39703,39239,9140495,39703,,,
9989869e54a7948e,60075,30057304,39698,60151,30052682,39698,,,
99bbb9a986319532,30802,782308,40554,30877,779125,40554,,,
99ebe73df18865e6,46039,16021953,71789,46116,16017310,71789,,,
9a3700a15c0b9dd4,85441,55418250,41197,85513,55414957,41197,,,
9a3a7f82da47c85b,41959,11940717,41091,42036,11938108,41091,,,
9a3f5fd672873c05,77943,47919775,38619,78016,47917578,38619,,,
9a430ece5f8ac85e,43337,13317298,40145,43413,13314430,40145,,,
9a72bd27f64ae69a,87538,57518682,38270,87614,57516097,38270,,,
9a9235122125a78d,39337,9255331,38734,39350,9251478,38734,,,
9adfb9c64c843ea6,44541,14516778,37742,44611,14513157,37742,,,
9ae12a04a4258e39,47060,17044047,54179,47137,17038478,54179,,,
9af5343d11d7b02c,51977,21959741,40760,52053,21955148,40760,,,
9b26077bc9c4e84c,31761,1743593,41205,31839,1740804,41205,,,
9b3ef2186b0ddfc8,51615,21597652,67829,51692,21593353,67829,,,
9b42ca3bd7d7f137,40824,10801822,67095,40896,10797329,67095,,,
9b5d559bc1b4ea7d,65948,35926656,41121,66022,35923913,41121,,,
9b970c633e06194b,40764,10740512,56354,40835,10737130,56354,,,
9bd6bbbc046b7667,33143,3123463,37398,33219,3121015,37398,,,
9c02ccb8c0f84d11,45438,15415493,36118,45511,15412939,36118,,,
9c148c362f0487e0,42978,12958504,40386,43054,12955715,40386,,,
9c2dcae3cfb1002e,33809,3782259,37610,33878,3779433,37610,,,
9c53fd5ead70c5e7,54495,24474507,39483,54570,24471739,39483,,,
9c7d1b63de5ab146,79442,49422753,41855,79518,49419274,41855,,,
9ccedba307f5dded,75124,45104742,42352,75200,45101429,42352,,,
9d0c59f26c05a1fd,74287,44264281,41535,74359,44261204,41535,,,
9d197e4831f76903,62473,32450139,43744,62545,32446556,43744,,,
9d50bfa029b3b57e,79772,49724430,25565,79820,49722130,25565,,,
9db9bee0391243a1,87003,56978522,38701,87074,56976132,38701,,,
9e10a4be19250f8d,60851,30831708,39315,60926,30827239,39315,,,
9e70f5c7c9d8619f,82618,52597030,38131,82692,52594061,38131,,,
9e74e9255206adb0,38961,8942106,57100,39036,8937903,57100,,,
9eee4ac67b92a8b3,43277,13258623,40905,43354,13255851,40905,,,
9efae137e36a5555,44601,14575410,37147,44671,14572877,37147,,,
9f27a2c60969fb86,65592,35568044,40151,65663,35565129,40151,,,
9f6c900f9233c439,31045,1022182,41361,31118,1019352,41361,,,
9f921c384fee5860,50418,20393848,39832,50490,20391247,39832,,,
9fce0b7b8199106b,81307,51276611,38449,81372,51273864,38449,,,
a03fde1e43fea817,52098,22072925,40795,52168,22069968,40795,,,
a0838b42a52d5aa3,58750,28732915,53080,58828,28729365,53080,,,
a127e6a7031ae166,57488,27470480,38816,57566,27468054,38816,,,
a1452b952a84a376,68883,38864465,37260,68960,38861682,37260,,,
a1489c468d26dc75,77884,47860285,38927,77956,47857728,38927,,,
a174a630e5f8408d,77103,47081578,39136,77177,47078744,39136,,,
a1dfd5fbb1ef0279,73934,43907280,41603,74001,43902452,41603,,,
a1e1a4a26ad7aafe,36737,6718544,38310,36814,6715706,38310,,,
a21cf0b74e614d68,59231,29209595,36300,59305,29207211,36300,,,
a2b13e0d694865f7,67450,37426785,37480,67522,37423987,37480,,,
a2f973781a495541,67390,37366875,37193,67462,37364161,37193,,,
a3405cf034785015,32606,2581985,38415,32677,2579235,38415,,,
a353b55c11ff0272,31105,1082005,41359,31177,1079109,41359,,,
a38b13e0e3e0f990,55469,25373304,40258,55469,25370462,40258,54736,25398979,40373
a3a64e4eb502b3a0,85623,55599313,41198,85695,55596626,41198,,,
a3b03eb1b237bf8c,60315,30290055,40119,60386,30287277,40119,,,
a3b309807a648275,31164,1141873,41240,31237,1139037,41240,,,
a43d5818afd8f0c3,39847,9780554,39077,39876,9778020,39077,,,
a44fff7c503702ed,31523,1504814,41012,31600,1501931,41012,,,
a4641dcb2e05fc17,88613,58595290,38574,88691,58592615,38574,,,
a4dd50ccd9b49f49,88916,58898472,38642,88992,58894203,38642,,,
a4ed267152cb77e0,48198,18176025,38041,48272,18173451,38041,,,
a51d06e5ebfa53e9,87182,57158830,38834,87254,57156140,38834,,,
a5518836845134c2,62112,32092867,41513,62187,32088274,41513,,,
a5980e54e5182c08,56890,26869826,39654,56965,26866792,39654,,,
a5a1e71731a9546a,43038,13017508,40357,43113,13014705,40357,,,
a5a964b20188d910,51675,21656026,43202,51750,21651625,43202,,,
a5c433d9b8cd1585,37819,7799824,37566,37896,7797373,37566,,,
a5daddeae97a2d68,63726,33707931,40209,63803,33705021,40209,,,
a60a93bb1983fdac,81013,50980430,38393,81076,50977718,38393,,,
a67a4791e1dbd6be,37461,7440075,38369,37536,7437495,38369,,,
a69761405a1df76f,89276,59257929,38694,89353,59254684,38694,,,
a6ba181e4d784338,35901,5883256,37799,35978,5879543,37799,,,
a6bf7b3cac1fbe92,80646,50620136,37707,80716,50617703,37707,,,
a6eb4dad5034d8df,44057,14039536,41051,44135,14036910,41051,,,
a7292c95d32c60a7,58690,28672581,51679,58768,28669320,51679,,,
a7870f9217f5e566,36258,6238494,37913,36334,6235691,37913,,,
a7b2450b9aa38fe0,40011,9961183,39279,40057,9958584,39279,,,
a80aab1e6b301511,69003,38984103,37790,69080,38981498,37790,,,
a80dd5097f3e85fe,83217,53198091,40050,83293,53194808,40050,,,
a8b0f642330c9e06,56770,26749459,39327,56845,26746785,39327,,,
a8e1f4abf4878ae1,35841,5821200,37579,35916,5817921,37579,,,
a8edd1ade39bf23a,45139,15118024,36647,45212,15114160,36647,,,
a92095aae9e6f727,35303,5285448,55418,35380,5282159,55418,,,
a9471bce15382d7d,61095,31071361,41281,61167,31068812,41281,,,
a94e508778c15aaa,43575,13557049,39882,43653,13554308,39882,,,
a982de6338d36327,53920,23873712,40076,53969,23870868,40076,,,
a9cc1df742a8ac0d,56650,26634389,39595,56728,26629274,39595,,,
a9d72b06f747aca2,69184,39163102,37353,69258,39160189,37353,,,
aa3adb1f7ec1d6e2,69424,39407084,55613,69502,39403340,55613,,,
aa8c4e685da8745f,50781,20753634,39220,50849,20751157,39220,,,
ab458003b3400114,84778,54757841,40447,84853,54754774,40447,,,
ab6a7a6148eff737,71525,41504068,37725,71600,41501393,37725,,,
abe284ee5736eacc,85503,55485264,41009,85580,55482148,41009,,,
ac143b311da3ffe0,37102,7082373,55872,37177,7078777,55872,,,
ac14ff187d2add34,33504,3486949,51986,33580,3482143,51986,,,
ac929b0d998b1a64,63011,32988167,42676,63083,32985126,42676,,,
ace4648027c7609c,68400,38382463,37091,68478,38379969,37091,,,
acf52c62a787858f,49096,19072235,39075,49168,19069496,39075,,,
ad21fafe0c7a8959,83035,53016953,39522,83112,53014135,39522,,,
ad5614b536cd69f0,79502,49481176,28923,79576,49477654,28923,,,
ad75f266e399b4ba,41478,11459288,40695,41555,11456788,40695,,,
ad9c08b84457a300,44660,14638154,37114,44734,14635499,37114,,,
ada167f320605384,87595,57577720,64777,87672,57573875,64777,,,
ada3d7ab0c801e33,86517,56498162,38202,86593,56494458,38202,,,
adc94e1aa6a283cb,75781,45761331,39640,75857,45758858,39640,,,
ade3f08022219bb2,40402,10380261,39901,40476,10377692,39901,,,
adf0c9445ccd1806,84117,54097294,40529,84193,54094353,40529,,,
adf8a48761ead785,52932,22914703,41990,53010,22911731,41990,,,
ae443de1766c98db,85322,55298586,41497,85393,55294948,41497,,,
aed619bd556fc23b,50901,20874513,39866,50969,20870909,39866,,,
aee8a9c6a06bd0cb,69725,39702944,39530,69799,39700279,39530,,,
aef27ea97a4088bd,41419,11399380,40982,41495,11396796,40982,,,
af1a2d8f9038f749,63426,33407636,39895,63503,33404848,39895,,,
af9942868d502c64,76441,46421673,38611,76517,46418822,38611,,,
afb259f80cf5bddf,35605,5584101,38116,35679,5581107,38116,,,
afddb4aa4ba608b2,38842,8820254,54097,38915,8816624,54097,,,
b0828eaa6f8c3e1d,37222,7202996,64996,37297,7199054,64996,,,
b19d171cec685d7d,42618,12600448,67271,42695,12596590,67271,,,
b1cda39c55cc6555,48378,18356017,38630,48452,18353431,38630,,,
b1f93254973ce16d,72542,42523558,39502,72619,42520609,39502,,,
b21b44ee41b9484b,85743,55719191,41746,85815,55716505,41746,,,
b22a603f96beb4f7,58214,28191178,37541,58287,28188685,37541,,,
b33b3d943db059e9,50360,20334050,39607,50430,20331379,39607,,,
b3535dbbd37db67b,76079,46061191,37864,76157,46058736,37864,,,
b3a5f73354fb65bb,33084,3063210,37724,33159,3060462,37724,,,
b3c3424397470124,38544,8518946,38578,38614,8516084,38578,,,
b413a4eedece6f06,79561,49539250,27236,79636,49537339,27236,,,
b429617591ee784c,85982,55960174,42108,86055,55956883,42108,,,
b437e0c1f7058bcb,56710,26692299,39581,56786,26687339,39581,,,
b464dcf55e9b0391,84177,54157110,39783,84253,54154468,39783,,,
b4c50ad27b80a2dd,45498,15475536,36242,45571,15473062,36242,,,
b4dec587dfa630be,81543,51516784,36843,81612,51513863,36843,,,
b4f4710dc19ad228,79082,49063969,57995,79159,49060257,57995,,,
b5139d1cd41682b7,86764,56738469,38732,86834,56736032,38732,,,
b548cd8555877f24,53754,23692847,40300,53788,23690099,40300,53058,23722965,40369
b558fd9046ccb9f6,86042,56019850,41940,86115,56016840,41940,,,
b58d1422c92c5ea6,80009,49960097,25922,80057,49958264,25922,,,
b5c302660a5c9933,38901,8880586,56551,38975,8876845,56551,,,
b5cb9a2cd076b03e,54675,24656647,39521,54751,24652942,39521,,,
b6136fde6989bdc0,30864,846934,40832,30939,840529,40832,,,
b62b8ca97dca83e8,48318,18295951,38577,48392,18293484,38577,,,
b63d9eb80e4186b6,83818,53797426,40218,83893,53794376,40218,,,
b68b160f31fbb8c0,43396,13377468,40492,43473,13374588,40492,,,
b6d3acbcb97624ee,86883,56859112,38409,86955,56856558,38409,,,
b71a9c217821dc0f,50595,20572740,39385,50668,20569809,39385,,,
b74fcb34ea629b9f,52277,22254173,40782,52348,22249930,40782,,,
b752bde9499af073,36556,6538624,37582,36634,6535849,37582,,,
b76ad28e9c771e2d,45617,15596204,36214,45691,15592916,36214,,,
b7c1024027cad08c,55675,25613181,40105,55709,25610358,40105,54976,25640930,40105
b80a4076c7209b49,50184,20153862,40008,50249,20151199,40008,,,
b86137684a7d9b7a,68823,38804534,37558,68900,38801643,37558,,,
b8842274bfc711c8,32846,2821828,37494,32917,2819220,37494,,,
b8937efe9d900b00,64926,34906488,40588,65002,34903797,40588,,,
b8acce648492c23c,42019,12001002,41566,42097,11998399,41566,,,
b8ae369f9a5830aa,51795,21774230,40802,51870,21771385,40802,,,
b8d287d18996509d,87301,57278766,38244,87374,57276136,38244,,,
b91fdbe906746070,47296,17275547,24289,47372,17273821,24289,,,
b92b7fdac651bb50,88075,58055585,38635,88151,58052698,38635,,,
b9616d5b6f18b611,79382,49364153,58318,79458,49360246,58318,,,
b9c82d0e12e6dddd,70751,40723259,36330,70819,40720403,36330,,,
b9d0c5f2ae79d237,40704,10679382,39940,40775,10676571,39940,,,
ba21961ec7e4f98f,44122,14104131,40632,44197,14099213,40632,,,
ba26f9955901c51a,59291,29270022,35065,59365,29267061,35065,,,
ba33b24ea19490ff,87360,57338517,38312,87434,57336053,38312,,,
ba51b8d8dd14997f,69665,39644076,41964,69739,39640387,41964,,,
bac4e98250d249d8,84479,54458610,40177,84554,54455698,40177,,,
bac84563e8e45623,90055,60038146,38143,90132,60034026,38143,,,
bb22aee7874b5413,69545,39524927,58620,69619,39520819,58620,,,
bbbf5ffd535001dd,89996,59976526,37980,90071,59972723,37980,,,
bbf20fd8283f6268,68047,38028166,37752,68123,38024408,37752,,,
bc1dbb2380e11de8,79262,49245245,58613,79338,49240223,58613,,,
bc872189d069d4ed,86339,56319184,39817,86415,56316672,39817,,,
bccf8346c36f964a,84957,54937360,41387,85033,54934408,41387,,,
bd12f83b2421605f,51915,21894144,40689,51990,21891405,40689,,,
bd30c021d80414c6,35485,5464183,40539,35559,5461174,40539,,,
bd4fcaf77fc8c231,59887,29869753,38417,59965,29867186,38417,,,
bd81954a637d0cc6,82319,52297089,39573,82392,52293978,39573,,,
be1318dc98b7833c,61751,31731705,41347,61827,31729095,41347,,,
be18e2e120f800c4,41003,10979465,40334,41075,10976833,40334,,,
be37a8d710d0ba56,65472,35448239,40380,65544,35445444,40380,,,
be7562ff41af0c7d,48017,18000085,60255,48095,17996283,60255,,,
bed87760ee299705,56051,26029466,39900,56125,26026661,39900,,,
bf15ef0d3218dafc,58333,28310537,37131,58407,28308240,37131,,,
bf52416d14ae1b81,32125,2103766,40357,32199,2100874,40357,,,
bfa93c292c81ff18,76923,46901372,39816,76997,46898877,39816,,,
c016279b47ca415b,45016,14997027,37011,45093,14994295,37011,,,
c05d1fc64933b4ca,38782,8759074,38200,38855,8756269,38200,,,
c0a6c5270d5ce3a8,32065,2045079,41082,32139,2040823,41082,,,
c17cbd14df870777,71284,41266601,54118,71361,41263109,54118,,,
c262c3bfa81cf615,74941,44921767,42393,75017,44918892,42393,,,
c2a3b0e93e5ede47,53975,23932734,40222,54028,23930116,40222,53298,23961851,40245
c2f8c4d9338c0f14,36677,6658933,38863,36754,6655995,38863,,,
c4eb9b8df8027cb4,85017,54997453,41173,85093,54994506,41173,,,
c5a1d6a0fc2f0107,56168,26149440,40101,56245,26146786,40101,,,
c5c373d1c04147f4,63070,33049218,43083,63145,33046296,43083,,,
c5cd80444e82d22b,47895,17875496,24343,47972,17873718,24343,,,
c5d3e7ed0b0418e2,75960,45941316,38255,76037,45938778,38255,,,
c5d635f43288879e,83518,53500414,39480,83593,53494439,39480,,,
c634cee6e3f70bfa,53865,23812766,40005,53908,23810213,40005,53178,23842594,40028
c6376eb57ea2ec3e,41122,11099171,40155,41195,11096537,40155,,,
c66790d6b4454364,57793,27775847,38635,57869,27770592,38635,,,
c66a74d3da1d4dda,73815,43786104,41123,73882,43783284,41123,,,
c684bdbeaa084189,37162,7141759,56656,37237,7138430,56656,,,
c69bf66999bde383,89336,59317180,53828,89412,59313739,53828,,,
c6d8b2cd8c30db72,67987,37966809,38155,68062,37963983,38155,,,
c763e554864b907e,30985,962772,41101,31058,959581,41101,,,
c7943e7aaf9dcfdc,52753,22733051,41838,52829,22730242,41838,,,
c7f5af0c8f3649ce,68103,38085335,37454,68180,38082050,37454,,,
c85bd92a788f25fd,39079,9060080,40422,39155,9056727,40422,,,
c8b77cac503b09c5,71645,41627820,36865,71719,41620772,36865,,,
c8c72ca10e031a50,67630,37606744,37144,67702,37604014,37144,,,
