content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
546bca95c2fdb157,30986,964888,38539,31064,961134,38539,30401,962152,38539
548aeb0d023b3954,71224,41203110,47931,71303,41200155,47931,70639,41201469,47931
54c6289aa673a554,48193,18172506,43384,48273,18170623,43384,47611,18172631,43384
550102b4a4017b44,61070,31009396,54791,61109,31006236,54791,60452,31007598,54791
5574e26f36a77c93,58749,28725349,42416,58827,28723845,42416,58166,28725711,42416
5589958c1a20fa30,46514,16492626,46194,46593,16490190,46194,45930,16491385,46194
55bba798f776d6d9,88138,58114009,36289,88215,58111910,36289,87551,58112926,36289
560dc8976640498a,47239,17212055,48180,47313,17210423,48180,46650,17212124,48180
56281aa70fdad437,84417,54393192,33793,84494,54391339,33793,83832,54392306,33793
563f3738a62879c3,62651,32630476,46564,62729,32626337,46564,62064,32628110,46564
566614acdf0b988b,50541,20519522,44793,50620,20516766,44793,49955,20517968,44793
5701789e2991aa6b,32423,2397805,41527,32499,2396218,41527,31836,2398091,41527
5715c0a8a3765ba2,38303,8278610,39426,38380,8277402,39426,37716,8278962,39426
573593f00a700af2,85137,55114553,50769,85214,55111709,50769,84552,55113357,50769
5774924218113780,62832,32806441,51369,62908,32804872,51369,62243,32806885,51369
58059f600d54819e,63970,33946149,30986,64047,33944387,30986,63383,33945207,30986
582abf2aa64b0406,47658,17632159,47495,47733,17630492,47495,47069,17632344,47495
588276d640cad4e0,45979,15954937,40733,46055,15952146,40733,45396,15953310,40733
588ba159a6d6d9e5,32961,2937760,40430,33039,2936232,40430,32376,2938037,40430
5993bf898926c367,40949,10915689,65122,41017,10913879,65122,40354,10916243,65122
59b7e959f5624f30,74044,44019370,31202,74121,44018035,31202,73459,44019386,31202
59e072f634e8779b,71284,41259675,49609,71361,41258342,49609,70698,41260171,49609
59eef7fdd4ff2db1,54372,24347685,16294,54450,24346883,16294,53788,24347602,16294
59f026dfa30e41ec,42501,12479847,55869,42579,12475893,55869,41915,12478174,55869
59f48b6c826d3d14,63551,33525849,25973,63627,33524237,25973,62965,33525032,25973
5a1911cbd9ad3aff,85496,55473725,32624,85574,55471354,32624,84912,55472556,32624
5a46d063571bf55b,78240,48215458,24457,78317,48214350,24457,77657,48215355,24457
5abbd91027b57804,74342,44319040,31856,74421,44317913,31856,73758,44319272,31856
5b16ab382a7dda0b,39559,9534842,31924,39636,9533109,31924,38975,9533978,31924
5b2aeae031d04c9b,76025,46000068,37421,76101,45998116,37421,75441,45999067,37421
5b64130e64436ad0,81541,51516733,46307,81618,51515156,46307,80957,51516909,46307
5bc64664ca7320d1,82318,52296145,30279,82398,52294915,30279,81734,52296218,30279
5bd77e690ca27db9,55397,25368788,44786,55470,25367487,44786,54808,25369362,44786
5c67ece32d9e593a,73562,43540464,64607,73642,43538784,64607,72977,43541059,64607
5cf76f51313ab14a,41299,11276553,38030,41377,11274416,38030,40717,11275480,38030
5d15ad47fbc84afa,51629,21593001,44632,51694,21590974,44632,51046,21592703,44632
5d333c5cf226e6ed,32363,2338010,42111,32439,2336277,42111,31776,2338113,42111
5d7643d987d4eabc,84656,54634514,50805,84734,54631484,50805,84072,54632873,50805
5e0b0b59744a76ce,89636,59615053,37244,89716,59612863,37244,89052,59613845,37244
5e4b396b8a28adce,41537,11515191,33982,41616,11513400,33982,40957,11514268,33982
5ed234f72f156c44,52933,22912011,41225,53012,22909305,41225,52348,22910437,41225
5ef7ed18c1ed8cee,51569,21533353,44551,51634,21530953,44551,50987,21532595,44551
5f370429b174616f,69368,39343267,37067,69444,39341222,37067,68784,39342278,37067
5fa998a34c4f0cf6,33561,3538447,40942,33639,3536392,40942,32976,3537467,40942
5fd27af58523efd9,65765,35743559,48408,65844,35741037,48408,65181,35742769,48408
5fddb00a281804c8,78360,48336186,49021,78437,48334585,49021,77776,48336567,49021
5fe47952fa2e0b92,78121,48097553,47878,78198,48095506,47878,77536,48097746,47878
601b73bd386a0918,66545,36522818,47345,66624,36521020,47345,65959,36523106,47345
603ca3a916cb5e9d,59347,29325431,41867,59427,29323908,41867,58765,29325733,41867
6083133e231286b9,42922,12898431,76130,42999,12896383,76130,42335,12899106,76130
60ce155ee2d1b381,45199,15175514,49792,45277,15174145,49792,44615,15175941,49792
613d776069ad336a,76324,46300018,36958,76401,46298106,36958,75740,46299041,36958
61d2b583ea0b07ae,32841,2818060,40895,32919,2816250,40895,32255,2817726,40895
61d40da2106484b0,74641,44618821,20698,74721,44617867,20698,74057,44618695,20698
61e1b513dbcaf833,47777,17752173,47644,47853,17750520,47644,47189,17752363,47644
61fe56363b542124,88619,58595062,54766,88695,58592377,54766,88033,58593835,54766
61ffe970a2688552,65344,35323020,47903,65424,35321025,47903,64762,35323006,47903
62543f8173367f8b,31705,1682209,39604,31783,1680001,39604,31119,1681006,39604
628a0fb3ca83f3dc,57192,27168633,34192,57270,27167512,34192,56607,27168920,34192
6299ff32ef6c5be4,31824,1802291,40086,31903,1800653,40086,31241,1802485,40086
62c809d19b2aef6f,82619,52597411,60931,82698,52595481,60931,82037,52597939,60931
62e172c9feb51b7f,34280,4258067,40298,34359,4256440,40298,33698,4258268,40298
62e25179691f7f11,34820,4797858,38866,34899,4796587,38866,34235,4798225,38866
62ecc163c0071d40,81601,51577116,32651,81678,51575504,32651,81017,51577119,32651
62edbfd5343b801c,52153,22128599,44059,52230,22127313,44059,51569,22129013,44059
639cf097038a1cf1,44058,14034649,26892,44136,14033553,26892,43474,14034777,26892
63ba4f2b35200b1a,53173,23149068,38738,53250,23147036,38738,52587,23147988,38738
63f3b88c05efa017,30864,841935,38720,30943,840362,38720,30280,841945,38720
6421957c7c221ace,59831,29807568,41132,59908,29805304,41132,59246,29806538,41132
642b106e408596f1,53711,23689612,59332,53790,23687585,59332,53126,23690144,59332
64786b432473388b,44598,14576547,52593,44677,14573987,52593,44013,14575318,52593
64fad11d1724f72b,43998,13974904,28444,44076,13973669,28444,43414,13974925,28444
653e7a0d775608b4,53652,23629514,59179,53730,23627642,59179,53066,23629106,59179
65b3e49f3121759d,53532,23510684,58475,53610,23507558,58475,52946,23509036,58475
65cacdfc725ddb17,57433,27411344,33802,57513,27410037,33802,56849,27411672,33802
65eea1f106c05972,38602,8578830,40705,38680,8577493,40705,38018,8579117,40705
65f5950c0c1caa0e,34700,4678303,39035,34779,4676593,39035,34116,4678039,39035
665149084ee0dd8f,89158,59133763,37088,89235,59131864,37088,88572,59132863,37088
6666fe71ff4d3ef7,75903,45882273,51702,75982,45879657,51702,75320,45882355,51702
66897c3d06a16baa,61247,31186968,56169,61287,31184372,56169,60631,31185774,56169
66fd8d24ac5eb18b,32722,2698426,40480,32799,2696671,40480,32135,2698478,40480
674b7f5c5115967d,60190,30165276,34011,60267,30163902,34011,59605,30165471,34011
6751c665bfb5157e,76145,46119397,19241,76221,46117908,19241,75561,46118632,19241
67ee48e2337f5a7d,56291,26269228,46243,56370,26267621,46243,55708,26269542,46243
67f8b9dc4e9dd5c1,33321,3299448,42632,33401,3298024,42632,32737,3299790,42632
68b20a4d62f2d912,55696,25668804,44151,55770,25667505,44151,55107,25669186,44151
68e2e4005102fdac,31406,1382469,43160,31483,1380086,43160,30820,1381267,43160
68e53a831e43cb7c,87057,57035097,54336,87135,57032265,54336,86471,57033681,54336
69380a149659abb0,43700,13677159,30949,43778,13675514,30949,43115,13676797,30949
69ad152df9747e51,62348,32325736,43832,62427,32324428,43832,61765,32326076,43832
69cb09f4c0ff70f0,44298,14276436,51846,44377,14273977,51846,43714,14275204,51846
6a0bcd119a4a2327,36560,6539374,39693,36640,6536851,39693,35977,6537939,39693
6a87f09b3b1a2243,58329,28306672,77808,58408,28304764,77808,57745,28307360,77808
6a9b8dc23c8e3151,88919,58895985,64508,88995,58892465,64508,88332,58894117,64508
6ac129abb984dc52,36261,6238741,39723,36340,6236762,39723,35675,6237842,39723
6ad80b212f447563,88978,58954151,39756,89055,58952120,39756,88392,58953158,39756
6b0d70844ecdf480,37640,7618206,38497,37720,7617089,38497,37058,7618557,38497
6b600ecb1b681b10,48554,18531903,43876,48633,18530490,43876,47970,18532125,43876
6bd5487ea38576de,83997,53975674,31648,84076,53973173,31648,83413,53974064,31648
6c0960d1c39f31f6,41597,11575129,34968,41676,11573473,34968,41016,11574406,34968
6c2597c06afaedaf,65705,35683842,47520,65784,35681132,47520,65122,35682852,47520
6c42daef3ad70720,47299,17272063,47627,47373,17270344,47627,46710,17272014,47627
6c9b29a0e603216b,54671,24647633,14850,54750,24646809,14850,54087,24647504,14850
6cbc21ac2751d679,64925,34902742,48717,65004,34900893,48717,64340,34902999,48717
6d161b45bde6297e,74521,44499245,43063,74601,44498038,43063,73938,44499694,43063
6d4741e9b3b02ee3,37281,7258256,38920,37360,7256861,38920,36696,7258487,38920
6e277f0c3dad8949,35002,4978845,41531,35079,4976692,41531,34415,4977792,41531
6ef00f54c99dc7bc,73141,43119658,61924,73221,43118176,61924,72558,43120213,61924
6fa8c6d6a1348aa6,79638,49595317,23591,79697,49594315,23591,79043,49595188,23591
6fa95dc8b40c23d8,40479,10434734,25674,40536,10433259,25674,39878,10433993,25674
6ffca3927554c6f9,72542,42518475,21066,72620,42517519,21066,71960,42518521,21066
701befa338b88ce1,45020,14996817,51477,45097,14994103,51477,44435,14995844,51477
7045c4f17854c0d6,85858,55836276,33872,85936,55832927,33872,85272,55833877,33872
7064834afe084d12,59407,29385343,41709,59487,29383940,41709,58824,29385704,41709
7073f1d37928091d,58452,28429192,47230,58531,28427926,47230,57868,28429634,47230
707644a4c8daa721,52212,22188706,44270,52290,22187324,44270,51628,22189044,44270
716f6e0377a7535f,44418,14396434,52160,44497,14393935,52160,43833,14395219,52160
71a63b6ffc4b3857,70146,40126948,35612,70225,40121739,35612,69562,40123135,35612
71ee0d81b674eff1,52390,22368805,46097,52470,22367520,46097,51806,22369274,46097
7209d23974953395,89698,59676137,37262,89775,59672592,37262,89113,59674782,37262
728a02fe3aec8b2b,36680,6658744,38821,36760,6656821,38821,36097,6657905,38821
72ab4d36a4b8bbf5,45859,15830611,20787,45933,15829745,20787,45276,15830517,20787
72c0251baf23bc58,47539,17513658,78732,47614,17511548,78732,46950,17514325,78732
72cca2fdb08f4432,77278,47256259,53768,77357,47254556,53768,76696,47256744,53768
72db8850859210e3,48253,18232388,43321,48333,18230532,43321,47671,18232503,43321
731a5240af04f9bb,49515,19491505,31449,49593,19490348,31449,48930,19491710,31449
732f89ff850da9fc,65885,35863546,48301,65964,35861050,48301,65301,35862744,48301
733937082c9bf65c,59770,29748462,41065,59848,29745270,41065,59185,29746488,41065
73688915b0bce1cc,41657,11635342,35131,41736,11633458,35131,41076,11634728,35131
73e40bc7ebd74c9f,51078,21052575,43093,51154,21050825,43093,50492,21052786,43093
747a3028b1571cd6,57072,27049308,35111,57150,27047474,35111,56487,27048712,35111
7487d71b9f709f00,59950,29926070,42930,60027,29923901,42930,59365,29924999,42930
74a2c133f0e91347,36441,6418679,39459,36520,6416762,39459,35857,6417819,39459
74ec121f943a5fbc,42561,12537659,60130,42637,12534385,60130,41974,12536584,60130
75cc791b2f6f3b84,39678,9654933,43859,39756,9653547,43859,39095,9655283,43859
76451d3129c9c932,54432,24408078,16096,54510,24406877,16096,53847,24407639,16096
76485ac4c59f2d2f,72122,42099034,47764,72201,42097774,47764,71536,42099433,47764
764b4ecab643cc5a,47896,17872168,47698,47973,17870413,47698,47312,17872117,47698
767d893085b89d45,79020,48998223,54035,79098,48995376,54035,78434,48997363,54035
76866de7ee4957bf,82861,52839396,62860,82940,52837532,62860,82277,52840054,62860
769c8248fcfb9e12,30207,181353,38382,30283,179906,38382,29620,181534,38382
76e79261d429cba7,50780,20753023,43984,50854,20750730,43984,50193,20752334,43984
7721a82db89a04a3,41123,11097867,69572,41199,11095748,69572,40536,11098454,69572
776ab4ec08c0e8a1,55216,25194924,48547,55293,25190002,48547,54628,25191333,48547
77b81a9c21916ecd,79521,49475355,24492,79577,49474338,24492,78925,49475375,24492
77f2943b69519f1e,80160,50136749,44133,80237,50134680,44133,79575,50135738,44133
784453252aee20c3,41358,11339618,34995,41437,11333799,34995,40777,11334762,34995
78733e377fe4248d,76983,46961291,51885,77061,46958410,51885,76397,46959773,51885
78952b4c9ff7593e,43518,13496887,33268,43598,13494747,33268,42934,13495633,33268
78a1f9c4e4f870d4,47119,17097545,47610,47194,17091468,47610,46531,17093238,47610
78ad58e06986888f,54611,24587586,15170,54690,24586829,15170,54027,24587481,15170
78c011df79db3a81,54492,24467698,15934,54570,24466901,15934,53907,24467548,15934
78cfa46df709dda6,59587,29565357,41070,59667,29564092,41070,59003,29565740,41070
7906b5b8c7b85f3d,74283,44258984,32903,74361,44257880,32903,73699,44259196,32903
79fc9d64db77eccd,42018,11994137,6334,42096,11993317,6334,41434,11993547,6334
7a40ec4ea2b9e8d0,45560,15530370,14441,45632,15529616,14441,44976,15530331,14441
7a756fc079c83445,77338,47316606,54140,77417,47314626,54140,76756,47316908,54140
7adb5974ca1dd11b,66964,36942231,25945,67044,36940735,25945,66381,36941780,25945
7adcc75a1cd58daa,48734,18712080,44084,48813,18710560,44084,48150,18712346,44084
7afeabd7df56a419,43040,13015654,60241,43117,13014035,60241,42453,13016202,60241
7b521eda990e60fd,66305,36283373,47291,66384,36281059,47291,65720,36282742,47291
7b6df7e9bf726d35,46935,16913405,47775,47013,16910661,47775,46351,16911901,47775
7b794436804b7e9e,59527,29505304,41337,59607,29503951,41337,58944,29505673,41337
7c01082045e07a48,53293,23270153,55993,53370,23267473,55993,52707,23268943,55993
7cb9ae89f2d9ceb3,45080,15055644,50230,45157,15054211,50230,44495,15056112,50230
7d32a60041312653,37042,7018539,40251,37120,7017049,40251,36456,7018809,40251
7d65eb06c8ddede6,85735,55712855,34692,85814,55711453,34692,85152,55713069,34692
7d8b9eaa0904d0e5,71943,41920092,47892,72021,41917814,47892,71357,41919318,47892
7daad94c59f84bcd,85317,55294686,59016,85395,55292219,59016,84733,55293763,59016
7de8ab8d74dbe858,87117,57095041,63090,87195,57092343,63090,86531,57093885,63090
7def75dd61c377b5,86097,56075328,35335,86174,56071486,35335,85510,56072649,35335
7ee8e2269ed68264,75843,45820218,51279,75922,45818749,51279,75257,45820689,51279
7ef1f1a20a39cbbf,78539,48516215,52447,78617,48514673,52447,77956,48516681,52447
7f2680bdc20babfb,51510,21474284,45812,51574,21470961,45812,50928,21472636,45812
7fcea37f6115a3fe,56652,26628680,38321,56730,26627501,38321,56068,26629007,38321
80563232f1ab4672,75663,45639625,50704,75741,45638266,50704,75078,45640103,50704
80c80b8fafb07698,65945,35923511,47911,66024,35920978,47911,65361,35922689,47911
81110553c978546e,63850,33825188,15498,63927,33824074,15498,63264,33824563,15498
8140eafbd3e9f8ab,35242,5218714,39607,35319,5216694,39607,34657,5217757,39607
81554751f3753ef2,51211,21173340,47172,51274,21171365,47172,50629,21173540,47172
824f41cbca18e7d1,53113,23088624,28889,53190,23087018,28889,52527,23087790,28889
835562e2ceebceb7,87598,57573886,35778,87675,57571851,35778,87012,57572826,35778
83a5f5ddaa702831,85077,55055212,50346,85155,55052580,50346,84492,55053899,50346
83c3f85cc068df9d,88739,58714999,55938,88815,58712311,55938,88153,58713719,55938
83db7e1aac4e2b65,84177,54153088,32526,84254,54151185,32526,83593,54152121,32526
8429d1c85fcf104f,35962,5938843,39009,36040,5936728,39009,35376,5937809,39009
84628589a2fc01d8,78900,48878075,52669,78978,48875282,52669,78315,48877224,52669
84fb2ff1d0a79acf,35481,5458750,40789,35559,5456637,40789,34897,5457681,40789
8504171ae9581df0,85257,55233946,50723,85334,55231561,50723,84672,55232911,50723
850e9e48ea0e1956,40164,10138129,62431,40238,10134810,62431,39579,10136427,62431
85215b4933586c0b,43159,13135011,38002,43236,13133608,38002,42573,13135215,38002
8543d5256477832b,55030,25008895,48826,55110,25007533,48826,54448,25009317,48826
85615342e1112bed,80278,50256414,45488,80358,50255045,45488,79694,50256895,45488
862525adc8342b71,71823,41800060,48044,71901,41797778,48044,71237,41798971,48044
865ce1215d0b2d4d,37580,7558124,38365,37660,7556831,38365,36998,7558405,38365
86c76792e2f1ee0d,41837,11815517,35183,41916,11813456,35183,41255,11814848,35183
86e4a3aa5a437e0f,51747,21713355,44256,51815,21711752,44256,51164,21713713,44256
872ff7fe2c80a8a1,32483,2457761,41778,32559,2456239,41778,31896,2458081,41778
873ac2620c96c6bc,80338,50316453,45926,80418,50314936,45926,79753,50316830,45926
87766501cf7444f4,67505,37483352,30102,67584,37480869,30102,66920,37481694,30102
87883405a02c4e99,78001,47975622,17616,78077,47974487,17616,77414,47975118,17616
87a008259261af51,40037,10015453,62757,40117,10013744,62757,39454,10016042,62757
880aca4e8bc9d761,60429,30405168,30378,60507,30403836,30378,59844,30404983,30378
88787256f52b259d,40657,10615184,52041,40716,10613633,52041,40057,10615573,52041
8893c419e77da9c8,64805,34782665,44720,64883,34780696,44720,64220,34782840,44720
88c41750380402fe,48854,18832220,44687,48933,18830533,44687,48269,18832451,44687
88cf129e55c03390,44538,14516438,51691,44617,14513933,51691,43953,14515207,51691
8911d1907285349c,75061,45039603,47066,75141,45038271,47066,74479,45039993,47066
893460f34a92fbaa,42378,12354762,25158,42456,12353301,25158,41792,12354018,25158
896a99fbc3b2a307,47179,17153587,47769,47255,17151995,47769,46590,17154008,47769
897820122a62d678,30447,421340,39553,30523,419907,39553,29859,421583,39553
89af7b40b0e68af3,84776,54754262,53266,84854,54751523,53266,84191,54752947,53266
89c4a96e9770619e,87538,57513693,36491,87614,57511613,36491,86952,57512825,36491
89f09826fa01f47d,77638,47616361,52663,77717,47614565,52663,77055,47616734,52663
8a214ca5a0e14f42,51271,21232769,44045,51334,21231031,44045,50689,21233005,44045
8ab7dba94f76db4c,35782,5758559,38956,35859,5756646,38956,35196,5757687,38956
8abf455d6ba189bb,43398,13374970,33789,43476,13373632,33789,42813,13375678,33789
8b329ab1c5a4401b,85197,55173880,49917,85274,55171535,49917,84612,55172862,49917
8bc37e7292075fec,64625,34603364,46067,64703,34600668,46067,64040,34602349,46067
8c1994f4225ec65c,66665,36643376,46941,66744,36641418,46941,66082,36643792,46941
8c2bca3301ce8b28,32003,1981525,40590,32083,1980182,40590,31421,1981868,40590
8c2c2fdee514c1c5,68169,38143415,42497,68244,38141211,42497,67584,38142752,42497
8c4d9aad338a6bee,75361,45339627,49316,75441,45338276,49316,74779,45340081,49316
8c4fc76db198fefd,81242,51220476,46417,81321,51218053,46417,80658,51219310,46417
8c52e8de85f13f97,40299,10255434,23118,40357,10253882,23118,39699,10254547,23118
8c926bb226429f5c,35062,5038545,39323,35139,5036559,39323,34475,5037620,39323
8c9cc012bf31fb96,37461,7438636,39562,37540,7437084,39562,36878,7438792,39562
8cd50f5057c57ad2,55755,25729152,44066,55830,25727563,44066,55167,25729423,44066
8d19dc6e1bc753e6,80579,50556421,45875,80658,50554982,45875,79996,50556800,45875
8d344b529b1e57c5,35842,5818584,38913,35919,5816685,38913,35256,5817658,38913
8d96868c17a8677e,34882,4860704,38970,34960,4857641,38970,34296,4858716,38970
8d97f0f70b51b31a,36141,6118872,40088,36220,6116691,40088,35555,6117760,40088
8dc849b6e85c55ab,60488,30465091,30267,60567,30463863,30267,59904,30465167,30267
8dd44645ad7a531b,34580,4557944,40018,34659,4556588,40018,33997,4558326,40018
8e285e92fea31b52,74941,44919662,46862,75021,44918198,46862,74359,44920048,46862
8e35b23fbd8e45ce,46574,16552633,48018,46653,16550217,48018,45989,16551459,48018
8e7f7c28fa8d8b7f,76802,46780722,50587,76881,46778346,50587,76218,46779659,50587
8e9cb6d6b73edff4,69129,39104508,65066,69204,39101610,65066,68545,39103209,65066
8ec0c271ad67ff8c,36862,6838300,39131,36940,6836956,39131,36277,6838563,39131
8f02e46e8930d23a,80759,50736353,45674,80838,50735053,45674,80175,50736821,45674
8f67176670f90b8c,44357,14336455,51769,44437,14333956,51769,43774,14335210,51769
8f82d2808d99cd1b,76742,46720727,49349,76821,46718347,49349,76158,46719603,49349
8f831537be0bc8f1,73442,43419810,64404,73521,43418380,64404,72857,43420492,64404
8fec846a6087ed08,67625,37603781,40335,67704,37601209,40335,67040,37602309,40335
8fecbc619602238a,67025,37003102,16519,67104,37000828,16519,66441,37001353,16519
901708e898867cf1,62772,32747048,48823,62848,32744782,48823,62184,32746629,48823
9017f9b4f652e1e6,49994,19972123,41872,50073,19970586,41872,49409,19972257,41872
902aaea619160492,57857,27830231,43147,57931,27827875,43147,57271,27829096,43147
905e3867ddd95a31,86337,56313468,35507,86414,56311484,35507,85750,56312516,35507
90db8b12a27cd618,37222,7198176,39444,37300,7196897,39444,36636,7198479,39444
90dc355ad1d7e540,39798,9775592,58517,39877,9773772,58517,39214,9776110,58517
913510d9ba017453,54011,23990207,63053,54091,23987796,63053,53429,23990574,63053
9136064d3e329b16,75783,45760303,50880,75862,45758878,50880,75197,45760782,50880
91f162bd7b097894,38422,8398777,39434,38500,8397604,39434,37836,8399171,39434
9200c92148fe5b06,67689,37667880,42710,67768,37665301,42710,67105,37666479,42710
9217e2e72318b00b,41418,11397212,33848,41497,11393839,33848,40838,11394754,33848
924a7c3fec0475ae,79097,49087378,54897,79173,49070289,54897,78511,49072772,54897
927b66963b8ed017,47955,17931954,44840,48033,17930454,44840,47372,17932131,44840
92acd7ad395dd1db,79754,49715259,22923,79817,49714260,22923,79162,49715299,22923
9338811cd65cd3fa,73201,43179661,62926,73281,43178143,62926,72618,43180219,62926
939eee8477b33485,80219,50197049,44751,80297,50194707,44751,79634,50195847,44751
940d8d3c938b1abf,33200,3178238,44506,33279,3176593,44506,32617,3178520,44506
9493e05942c19d13,81301,51277548,46536,81378,51275168,46536,80717,51276835,46536
9506ae47516b714a,78780,48757307,52895,78857,48754638,52895,78195,48756037,52895
955bea17f555f713,80879,50856281,45491,80958,50854964,45491,80295,50856666,45491
95a4cd75b0344354,82981,52957538,62983,83058,52955576,62983,82396,52958132,62983
95a5d3c4df444023,84957,54934067,52878,85034,54931560,52878,84370,54932981,52878
9650cd1487b7b31c,61129,31067344,56519,61167,31064424,56519,60511,31065898,56519
966890c29a8a3578,46097,16073351,42416,46173,16070037,42416,45514,16071143,42416
969064320346f38a,32063,2041501,40630,32143,2040211,40630,31481,2041872,40630
96efe6036da00f28,54731,24708799,47653,54810,24707476,47653,54146,24709198,47653
9782f1a59361065a,70326,40303516,51281,70404,40301724,51281,69741,40303995,51281
97fc7432676b60f3,55337,25309538,44525,55410,25307595,44525,54748,25308895,44525
9837e0c9ba25df40,43101,13076946,41517,43178,13075265,41517,42515,13077021,41517
985861d297c228c4,43457,13434968,33512,43536,13433577,33512,42873,13435049,33512
990ff1bdd8414dd2,69606,39583129,37654,69684,39581245,37654,69022,39582573,37654
995983ee1eb5e47a,74700,44679055,28999,74781,44677885,28999,74117,44679122,28999
9991b4fcf04db81a,51451,21412799,45107,51514,21411016,45107,50868,21413107,45107
99c0628cbf68c8a6,77103,47080545,54631,77182,47078708,54631,76520,47080946,54631
99c25f361e2e9352,64985,34962729,51342,65064,34960800,51342,64400,34963105,51342
99e0277f6b087f16,49634,19612281,44016,49713,19610586,44016,49050,19612524,44016
99e46a782ba84ac5,86937,56915443,54104,87015,56912247,54104,86351,56913686,54104
9aaa41d02840a985,43758,13734786,29003,43836,13733608,29003,43174,13734895,29003
9acf014d9a24e72a,56411,26389885,36636,56491,26388642,36636,55828,26390180,36636
9ad49ae82ba69f79,69966,39943337,36655,70044,39941385,36655,69380,39942748,36655
9b2607e40de036f7,46754,16732924,48253,46833,16730572,48253,46170,16731780,48253
9b3e267bfc21855e,53891,23869241,58688,53970,23867578,58688,53309,23869768,58688
9c2cd2e3d7bb35fe,67325,37303072,41455,67404,37300935,41455,66740,37302032,41455
9c4c7a14621e93bf,58869,28845273,40853,58947,28843864,40853,58286,28845647,40853
9caa14ad6515533a,70625,40603150,47509,70704,40601599,47509,70041,40603451,47509
9ce5c435a225a5b4,37341,7318900,39256,37420,7317346,39256,36758,7319225,39256
9d12f5afde8b0b48,48374,18352710,43275,48453,18350507,43275,47791,18352020,43275
9d215f8ca9cb8eb2,71764,41741029,48793,71841,41738136,48793,71177,41739385,48793
9d25e465faa9dfb7,72002,41979057,47712,72081,41977766,47712,71417,41979460,47712
9d5f76ed6705ce97,42800,12776484,72245,42877,12774540,72245,42214,12777125,72245
9df9f32029038c19,56891,26868682,35593,56970,26867509,35593,56308,26868966,35593
9e7e9b24d1619541,31346,1323640,68861,31423,1320451,68861,30760,1322137,68861
9e896c0800416de5,31047,1023628,39053,31124,1021119,39053,30461,1022192,39053
9eb4e7aef69ce8f8,62168,32146696,39554,62248,32145179,39554,61585,32146907,39554
9fa2aaeaec2ae428,37401,7378321,39991,37480,7377097,39991,36818,7378620,39991
9fe0779e69e69d32,68890,38863763,50603,68964,38861379,50603,68305,38862670,50603
a0129443113635d1,41007,10977310,67468,41077,10974067,67468,40414,10976999,67468
a0ba91b454f015a5,51391,21353003,45636,51454,21351017,45636,50809,21352969,45636
a0d46710017ce211,69010,38983710,39044,69084,38981278,39044,68425,38982385,39044
a14f220ade3d08a9,84117,54094027,32515,84194,54091127,32515,83533,54092044,32515
a25fae191f9b308d,56831,26808806,37313,56910,26807611,37313,56248,26809082,37313
a2645f25bb98eb8c,35421,5398721,40320,35499,5396687,40320,34837,5397756,40320
a26fa701804387a8,57917,27889065,43810,57990,27887707,43810,57331,27889391,43810
a28e0d41b5023e3c,67205,37181526,8822,67283,37180428,8822,66621,37180707,8822
a33a92da971c6797,61365,31306896,55185,61407,31304338,55185,60750,31305704,55185
a38f6c33c0d835c7,46216,16192151,42929,46293,16190046,42929,45633,16191118,42929
a4bac57de9c35e9e,50959,20933020,43057,51034,20930790,43057,50373,20932334,43057
a4de59cc02357349,76264,46238498,5937,76341,46237835,5937,75680,46238027,5937
a4e9bb18c01d442e,38721,8698810,37217,38800,8697326,37217,38138,8698899,37217
a504c9fe460599d4,64148,34126766,43410,64227,34124598,43410,63563,34125677,43410
a5abe8cda1c65f9f,56053,26029072,45313,56130,26027606,45313,55466,26029360,45313
a5d6d956d72923d6,47359,17332018,46777,47433,17330390,46777,46770,17332089,46777
a5e44f7983f6ce08,79580,49535252,23548,79637,49534308,23548,78984,49535194,23548
a61c80ac96e2794f,52871,22847554,3745,52950,22846797,3745,52288,22847110,3745
a726c7d593d395a8,55457,25429083,44961,55530,25427504,44961,54868,25429480,44961
a73b3d0159c2c32a,50295,20272875,42324,50373,20270730,42324,49711,20272187,42324
a7edcf46acc8bc1c,79164,49143237,54243,79229,49126156,54243,78566,49128571,54243
a7efd3b32529913e,42318,12296444,17236,42396,12293683,17236,41732,12294278,17236
a8617c5443c0c855,60310,30287155,31475,60388,30285611,31475,59725,30286509,31475
a9157fea80794a36,86457,56433443,35422,86534,56431489,35422,85871,56432539,35422
a95c723b565b27b2,83341,53315867,20490,83418,53314893,20490,82755,53315779,20490
a9879d46157ad57a,89038,59013854,37180,89115,59011922,37180,88452,59012949,37180
a99657301a4239b7,36803,6779750,40899,36881,6778485,40899,36217,6780152,40899
a9ff499257cd6623,60369,30345247,30481,60447,30343915,30481,59784,30345254,30481
aa48fd87bf866239,35122,5098596,41102,35199,5096583,41102,34535,5097664,41102
aa505b3006d92991,62109,32086480,29521,62188,32085324,29521,61525,32086693,29521
aa56923a8f059430,44238,14216408,50160,44317,14213932,50160,43654,14215224,50160
aa6754f957831809,86576,56553583,36877,86654,56551607,36877,85991,56552607,36877
aac06b48027f36de,63491,33466863,38378,63567,33464527,38378,62905,33465572,38378
