content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
63ff0ef570077d67,35246,5219536,26600,35264,5218291,26600,,,
644f4b34d89b6ac9,67926,37904416,42920,67949,37903011,42920,,,
650d3762fb265e81,64502,34482764,36972,64527,34480335,36972,,,
656d7fa6d2f61305,32122,2101289,54800,32144,2097801,54800,,,
6587d0e398fa6825,64622,34602768,36433,64647,34600382,36433,,,
6589da4af18542f9,51730,21707759,19123,51753,21706752,19123,,,
65c7bff927a99de1,89210,59189526,27812,89234,59187958,27812,,,
663a0cd56ad7cf31,78420,48397505,40651,78442,48395786,40651,,,
6664f8cb1a6d3128,48672,18649083,46643,48692,18646309,46643,,,
667da2bbae5b3bf4,87230,57210994,36609,87256,57209823,36609,,,
66ede44d1b128b3b,63845,33822436,37206,63868,33821311,37206,,,
684603152ff7c3a6,86991,56969563,36849,87013,56966969,36849,,,
686e4c205d3d0fc8,43095,13072583,54249,43116,13069571,54249,,,
688ea44e7e4705e1,30979,958451,36424,31003,957065,36424,,,
68c8e811f352768f,33979,3960545,52216,34005,3958691,52216,,,
69b9f23a24ccf075,37815,7796561,58485,37841,7794876,58485,,,
6a95c3599088dbb8,53111,23088416,25263,53133,23087311,25263,,,
6a9c8bb687dd22b0,89330,59309176,27797,89354,59307999,27797,,,
6b6de268061f4072,55631,25607382,40899,55650,25604200,40899,,,
6b92392172483ba2,70201,40181292,47276,70225,40178602,47276,,,
6bb9330e9107cb3e,58987,28966832,22958,59012,28965715,22958,,,
6bc37adb4a3e53d0,64984,34962863,36439,65007,34960484,36439,,,
6c86b2c8b97dda1a,70685,40661430,46212,70705,40658761,46212,,,
6ca0e2bf57854375,40936,10914596,28827,40959,10912617,28827,,,
6cc8f6f9df67adae,59828,29808616,46916,59853,29807075,46916,,,
6d49a9dc793849f2,74222,44196816,39157,74241,44194770,39157,,,
6d7bf431075611f1,84919,54873256,38351,84917,54870991,38351,,,
6dbe605be7f6670f,42675,12656057,38421,42701,12654470,38421,,,
6e24dd166727cefd,49694,19667692,14024,49713,19666586,14024,,,
6e3148b710e968a6,58332,28306464,46251,58350,28303613,46251,,,
6e3ea6bffc909819,79137,49117279,40102,79162,49115887,40102,,,
6e4c2b4473a55545,59468,29448634,46721,59492,29445374,46721,,,
6e66251716c99e59,40996,10974499,27013,41019,10972542,27013,,,
6ec510044f2fca75,41538,11516994,55766,41562,11515509,55766,,,
6ee58a359d7a72fb,45076,15056695,59618,45101,15054892,59618,,,
6f7d5663444786a5,62223,32202645,38540,62246,32200002,38540,,,
703189e165f2abc4,80096,50073526,45576,80118,50071996,45576,,,
7064f5beae459844,57731,27706770,45392,57751,27705284,45392,,,
70a09179421c766a,46211,16191346,20594,46236,16189676,20594,,,
70b11492f58ec8ff,38181,8162114,62915,38204,8158067,62915,,,
712cbb40dafc14ce,42557,12534120,18546,42579,12533182,18546,,,
7175f4fac2c6783a,44835,14813631,57116,44858,14812027,57116,,,
71a8af7d85444699,81832,51813328,42564,81857,51810865,42564,,,
720fe56b9831714d,48495,18475195,48174,48517,18470856,48174,,,
728d7422e62e0c2c,72604,42580461,40339,72625,42578775,40339,,,
729369d37bbfc8dd,44606,14570508,19114,44616,14569442,19114,,,
72bb9757b6ab19dd,86214,56193462,38104,86237,56191204,38104,,,
7305934174ce78cf,47594,17571643,31772,47616,17569503,31772,,,
7337e0383225913d,37937,7916937,60706,37961,7915274,60706,,,
737eceb48433234e,45496,15473723,60414,45518,15472085,60414,,,
739632965f5008b5,32901,2878017,29582,32923,2876794,29582,,,
73c097efdbc4081d,79197,49177561,40261,79222,49176159,40261,,,
73ef320cfa003918,53831,23810956,35995,53854,23808116,35995,,,
740770e5b67352ba,34162,4140587,57386,34185,4138682,57386,,,
7407faf070d5d39e,69960,39940952,45100,69984,39937881,45100,,,
742a122dc9b448b1,85262,55233230,38827,85277,55231029,38827,84679,55258643,38827
743b2601aa6532b5,74758,44737047,37742,74781,44734770,37742,,,
74ac9ab12f1e1546,49574,19547988,29492,49593,19546825,29492,,,
74d345a27c9f0d44,43335,13312789,55326,43356,13309581,55326,,,
752eac92ac552014,72484,42460145,40305,72505,42458614,40305,,,
75c4b3589931f784,88195,58171955,60167,88217,58170425,60167,,,
7679e1507f959d6c,55690,25666181,41081,55711,25664512,41081,,,
76c187d7895923aa,39197,9173389,19288,39219,9172495,19288,,,
76cdc06cd396372c,38541,8513874,31287,38559,8512313,31287,,,
76d3b0c269b9e537,32722,2700573,56449,32745,2698444,56449,,,
770fbed6738aa872,70805,40780964,43635,70825,40778446,43635,,,
77699d1069416440,57190,27106298,42569,57151,27104672,42569,,,
776c235a4f3375e2,65889,35866600,58120,65911,35864549,58120,,,
777ad9de1592a1cc,69001,38980542,45941,69025,38978655,45941,,,
7785bc74836b7c4c,43781,13774239,55657,43802,13756249,55657,,,
77c226b8bf4c1504,78360,48338399,40451,78383,48336786,40451,,,
77cd87938b54dae2,86394,56373320,37972,86417,56371130,37972,,,
77d8b52a3ab8d9c5,73320,43300768,43408,73345,43298783,43408,,,
7807cecce218bc29,77879,47858490,40029,77902,47855848,40029,,,
781fad304b512e43,33139,3117662,26662,33163,3116532,26662,,,
783894cbde3c42cc,42139,12114976,28602,42160,12113582,28602,,,
78933fd2bf386ef3,73142,43122032,40968,73166,43120153,40968,,,
78dc7df7f166d355,87411,57391713,52458,87437,57390363,52458,,,
78e2ede067f7753e,62163,32142311,38575,62186,32139912,38575,,,
78e4415d405d0e18,72544,42520592,40872,72565,42518977,40872,,,
79709bf0529eed6e,76979,46956650,40086,77002,46955382,40086,,,
79f1e79d0c3930a9,50955,20930076,56765,50973,20926732,56765,,,
7a074efe66372b18,79559,49540459,43221,79582,49535948,43221,,,
7a1a8218354d37bc,34947,4918173,29633,34963,4916857,29633,,,
7a203f30f64b41ed,39619,9598562,58241,39641,9595243,58241,,,
7a46affdf09d5842,78660,48640957,67618,78684,48637546,67618,,,
7a715f16e8a5b2d4,32482,2462322,54070,32506,2460081,54070,,,
7af64d5a06352816,50711,20690769,57227,50735,20688631,57227,,,
7b7fb4ea9dbd4355,58866,28847115,46360,58891,28845049,46360,,,
7bde4b2d6348dfb6,86871,56849093,36473,86893,56846975,36473,,,
7c5fbbc11c3e4cb3,65164,35142729,36108,65186,35140191,36108,,,
7d284bf3029b0582,73440,43421006,40365,73465,43418494,40365,,,
7e8f4fd64a608d7f,76858,46839122,65524,76883,46837298,65524,,,
7eaaa2b2bdb20b8a,85436,55417210,38055,85460,55413674,38055,,,
7f77b7dfc2c3f994,43456,13436841,55988,43480,13433432,55988,,,
7f7fafb097f1eb1f,47057,17035913,68401,47079,17032930,68401,,,
8007f1b1b217f958,87171,57150766,36377,87195,57148462,36377,,,
800b1c9528a307c8,83934,53912723,26389,83958,53911671,26389,,,
803f380391644e11,59708,29686722,47216,59731,29685262,47216,,,
8044805380699026,69180,39160621,47839,69205,39158737,47839,,,
8067f98d6eec3b38,81473,51453500,46705,81497,51450896,46705,,,
80782a45ab49c751,39800,9780520,58292,39823,9776455,58292,,,
80c57fd0c8356f34,41718,11697313,55604,41742,11695778,55604,,,
80ce7042141b8d01,49933,19906593,12600,49952,19905316,12600,,,
80f9d86ac99ba2bc,88433,58411228,44457,88455,58408460,44457,,,
81891404c71df16b,83457,53432823,28462,83478,53431799,28462,,,
818b3ab2302ae167,60187,30168099,42250,60212,30166040,42250,,,
8194da04cc40372b,42319,12294395,25537,42340,12293326,25537,,,
81bec311b65c46d1,71882,41860788,40632,71903,41857290,40632,,,
81c597fc67416c74,41478,11456895,55633,41502,11455380,55633,,,
8252276a08f2daa7,36915,6894501,30652,36940,6893305,30652,,,
838f687af0b65d19,34581,4561126,58869,34605,4559315,58869,,,
83f04138bb563d36,30621,598355,36508,30643,596856,36508,,,
83f700d34e09487d,75242,45216212,38515,75260,45213719,38515,,,
8427e45096aab786,31402,1378459,35642,31423,1377223,35642,,,
84b140e07146a991,75957,45936404,37480,75981,45935087,37480,,,
84d0e043edfb263f,49151,19128763,42664,49174,19127442,42664,,,
84d4d4a22cd92123,44494,14452052,41222,44497,14450824,41222,43896,14480567,41268
85a2ce8bb6f19a05,78180,48160640,40561,78205,48158960,40561,,,
85b379930c560453,83278,53255713,59052,83300,53253531,59052,,,
85d617290dc8fd99,50531,20510841,59600,50555,20508952,59600,,,
8603078250037114,69422,39400627,47771,69445,39398865,47771,,,
860a333761d7fd18,86695,56673132,36796,86717,56671000,36796,,,
8659b73f5af4dfcb,71103,41080306,40906,71125,41078630,40906,,,
86ff05a05fa7fa3d,34521,4501774,58705,34546,4499534,58705,,,
8736b3d2c96b859b,82434,52412197,25163,82457,52411199,25163,,,
8744d116659ad156,82374,52351861,18885,82397,52351025,18885,,,
8766070eb4bb6ed7,71702,41680420,42154,71724,41677441,42154,,,
878320d0c7d25b57,48435,18414055,48169,48457,18410597,48169,,,
879a7f76ac130c08,81712,51693469,43992,81737,51690804,43992,,,
87b568896e8eb3c5,34102,4080771,56657,34125,4078839,56657,,,
8814cc1028602ba8,38720,8694520,28445,38740,8693353,28445,,,
883bb97f96fed17d,50230,20210133,52821,50253,20206800,52821,,,
88bf72cedd19d27c,84976,54933893,38898,84978,54931458,38898,,,
88ce6f50f5d283e4,73863,43843538,39652,73888,43842241,39652,,,
88f2bc3a5eb4319d,67087,37007646,39714,67047,37001097,39714,66457,37030337,39714
891bdbee08816d95,31881,1861815,82867,31906,1859859,82867,,,
893e71a4fa696c21,35483,5460420,41286,35503,5457130,41286,,,
8955d51ec36bbde4,67644,37603799,39843,67649,37602537,39843,67058,37634294,39843
89a8576735ea3a4a,46876,16856835,67260,46899,16852892,67260,,,
8a35684a3a7e041e,75541,45516233,37629,75561,45514924,37629,,,
8a6feacfb33d8ea1,84176,54153682,39954,84199,54152353,39954,,,
8a8d96bd7e0d5487,78719,48698174,42836,78742,48696267,42836,,,
8a97165e15370108,37218,7194175,29848,37239,7192988,29848,,,
8a9fe83f4958427b,73925,43906025,39170,73946,43899769,39170,,,
8aa87f3b9620aa07,56911,26806793,39828,56851,26804377,39828,,,
8ab9d7cd83d631ae,70507,40482443,48453,70526,40479457,48453,,,
8aed288e0c7b1279,73561,43540711,40179,73584,43537460,40179,,,
8b5ea385fbaf14e0,33079,3057607,26751,33103,3056488,26751,,,
8b69e89cc71c029d,70444,40425603,48529,70467,40420366,48529,,,
8ba8e097994413d0,39257,9233980,25094,39279,9232940,25094,,,
8bd92e1a530d1e25,47892,17871813,31970,47916,17869710,31970,,,
8bdceaed3d088ca1,61088,31066459,41285,61111,31065061,41285,,,
8bf3f382aae9c336,55987,25966311,41411,56011,25964465,41411,,,
8bfd9dd89ea21b69,57025,26926093,39673,56971,26924432,39673,,,
8c0537756e1f798b,48612,18589779,47826,48633,18586732,47826,,,
8c53cc9e9df59e79,32662,2641628,55118,32686,2640051,55118,,,
8caade1f472afba7,48074,18055528,78133,48097,18051258,78133,,,
8cca39d61d1d95a6,78899,48877198,39796,78922,48875773,39796,,,
8d0126c310263f89,31642,1622133,67997,31667,1620396,67997,,,
8d52a569c8bdac98,48732,18709298,45135,48753,18706401,45135,,,
8d8e08d8f5d5ef26,72784,42763816,40535,72807,42760696,40535,,,
8e68e4195bf6e2b8,83815,53792340,26187,83838,53791320,26187,,,
8e81275dbdbbe6a5,61806,31782252,38276,61826,31779754,38276,,,
8eddf8f9226c16c5,54070,24048772,35841,54094,24047574,35841,,,
8f65d3f9de0219a1,66248,36223123,39830,66268,36221866,39830,,,
8f970c7ca5d3bedd,57853,27826861,46787,57870,27823621,46787,,,
8ff1e42ebed94fe7,52631,22611629,56158,52655,22608583,56158,,,
8ffbf40623691fab,81115,51093601,48390,81137,51090818,48390,,,
90182fe502f03e34,43637,13614242,55614,43657,13610956,55614,,,
911e125fe4a4b3b2,34703,4684242,58577,34725,4679232,58577,,,
91630574cf9d810c,77219,47197583,40348,77242,47195852,40348,,,
91f5dd225e88e1b9,52032,22011822,53578,52054,22007509,53578,,,
92307c7331bf6317,44033,13973010,30526,44017,13970905,30526,,,
92e4dbca1241bb9a,51789,21767383,18054,51813,21766485,18054,,,
92e8ebb7cb89f974,61448,31423185,39244,61466,31420277,39244,,,
9301b97fd3d6253b,79018,48997539,40336,79042,48995802,40336,,,
931e8c88620de2f8,45615,15591720,30655,45637,15590556,30655,,,
937db9b9ffcdb835,49031,19009583,42762,49053,19007189,42762,,,
939959cfb5377d9f,40279,10254676,30598,40300,10253436,30598,,,
93a2e8a9f9874780,49993,19966907,11793,50012,19965800,11793,,,
9472da1dd2dfce85,39860,9836364,59009,39879,9833148,59009,,,
94d8de1e399ee654,36263,6240548,51634,36285,6238493,51634,,,
94e0026d860e3baf,42972,12952859,50017,42998,12951487,50017,,,
94e351323b600db7,71523,41501287,44177,71545,41499276,44177,,,
951d79b50108e50d,78058,48038042,40608,78081,48035083,40608,,,
9563e4a69514d182,39980,9957511,59566,40002,9955510,59566,,,
957fbce24e3259a0,51849,21828739,23555,51873,21826810,23555,,,
95d2bab756893a81,61568,31543228,39625,61587,31540316,39625,,,
95d609063514946b,48911,18889195,42691,48932,18886310,42691,,,
95d6dcba21c7bf11,74401,44376736,38515,74422,44375454,38515,,,
9676993e1bc24334,52690,22670650,55788,52715,22668683,55788,,,
96a0f45fca664c0a,56226,26206578,41236,56251,26204385,41236,,,
96c7803740764d55,85794,55774550,53955,85818,55771520,53955,,,
96e40275157c2ec4,52332,22309568,56221,52353,22306887,56221,,,
973f6ca228ef4ba4,57913,27886215,47016,57930,27883383,47016,,,
97601f6653c96ba3,59648,29626925,47031,59671,29625304,47031,,,
9768aab77cf91f0e,68040,38020839,39883,68065,38018339,39883,67474,38043088,39883
983ba144739ea6ac,55809,25785886,41010,55830,25784284,41010,,,
98587faff7ee548b,88850,58830979,27595,88875,58828723,27595,,,
98aa600ffe96e613,73380,43360463,41199,73405,43358848,41199,,,
98ed468be3b0571f,72181,42160255,40391,72204,42157472,40391,,,
9913766ca21b551e,43696,13673809,55632,43717,13670408,55632,,,
9960881e2d9c8f32,47296,17271747,32280,47317,17270624,32280,,,
99f82031748c3f04,88552,58529223,29055,88573,58527123,29055,,,
9a03317c69b5b50c,69721,39698522,24412,69743,39696488,24412,,,
9a15b3c3e34c4e44,74106,44079972,39949,74124,44077504,39949,,,
9a41deab6fbb6a2f,49454,19434986,40528,49479,19433080,40528,,,
9a91b623ac4fb65b,69121,39100789,46677,69145,39098811,46677,,,
9ab256e58ca23733,78600,48577330,40218,78622,48576028,40218,,,
9b23136a16e30c1e,41839,11819786,55557,41863,11816411,55557,,,
9b4868330cb8f398,62944,32922237,37596,62966,32919980,37596,,,
9b516a260144330f,68881,38860222,45790,68905,38858483,45790,,,
9b979b8072ad6e9d,55092,25072958,55588,55116,25069685,55588,,,
9bb7cd5836c231ba,53470,23451128,63460,53494,23447389,63460,,,
9c412257921dc264,82916,52895730,62448,82940,52893629,62448,,,
9c441153d330c077,65949,35925259,58689,65969,35922834,58689,,,
9cf98194cbf36115,78118,48096818,40408,78140,48094280,40408,,,
9d73c4835ee9252b,60428,30407222,40971,60450,30403528,40971,,,
9dbd4d575bacf81c,43155,13132702,55100,43176,13129631,55100,,,
9e332983b0c8a86f,83338,53313643,42284,83358,53312310,42284,,,
9e4147899aaf6d4c,75182,45156038,38736,75200,45153555,38736,,,
9e74a1119cd36f18,69662,39641145,46975,69685,39638378,46975,,,
9eb334de6e6e8f9c,37517,7494629,29242,37540,7493482,29242,,,
9ebff8ea1e06ac5a,37338,7314912,31804,37360,7313583,31804,,,
9f21b6b36d6cf4f2,54732,24709542,38041,54754,24707988,38041,,,
9faa12d2dee8b76b,54010,23989223,36125,54034,23987910,36125,,,
a00c6dc1be31748b,56622,26602747,39964,56629,26583112,39964,,,
a0cc133c2fc1e16a,51135,21110525,57328,51153,21106953,57328,,,
a0d22e24b7f029ff,34341,4321116,58845,34366,4319361,58845,,,
a12e04571b3376f0,45316,15294042,60316,45339,15292486,60316,,,
a1429e11c01a9253,45376,15353704,60442,45398,15352089,60442,,,
a17967da5e1b6db2,83518,53492859,28022,83538,53491834,28022,,,
a1e9a878f2ce3dcb,65702,35682799,36467,65727,35681260,36467,,,
a2021791d06011e8,76498,46476246,38048,76520,46473682,38048,,,
a2046f7e50f1551f,30145,123995,39342,30168,122034,39342,,,
a22d9812ffd3dff9,36083,6061927,69845,36106,6060179,69845,,,
a22f24710f63121f,47475,17451834,31526,47496,17449806,31526,,,
a273369d3ecc4eeb,37577,7554054,28907,37599,7553014,28907,,,
a284a8753cdf901d,79681,49661312,44201,79701,49655031,44201,,,
a30bc64527adf761,76438,46417431,37617,76461,46414967,37617,,,
a311ae325eab8399,80576,50554157,47513,80599,50552329,47513,,,
a43060ba0c2cb377,79620,49600777,43863,79642,49595480,43863,,,
a4da99fb46cc93be,39920,9896754,59259,39941,9895094,59259,,,
a4fb43310409db72,62585,32562239,38208,62606,32559957,38208,,,
a505672e602eb083,51552,21527645,19448,51573,21526632,19448,,,
a52e93d988a63f7d,82554,52534861,54958,82579,52533022,54958,,,
a6561e473ca9e2cd,88910,58890356,27466,88934,58887342,27466,,,
a6746148f4ab88c1,30385,362358,36263,30407,361016,36263,,,
a680de7e75451fe7,44209,14150618,27419,44195,14148905,27419,43597,14177228,27442
a6ab0706ad2fe1a0,83696,53672336,26833,83718,53671320,26833,,,
a6fa96699792a10b,89150,59129269,27750,89174,59128174,27750,,,
a72bca9cf13e632c,84804,54753168,38829,84797,54751034,38829,,,
a76476e39dd1bc89,69362,39341637,47874,69386,39340133,47874,,,
a789a304c5e37459,65224,35202602,36023,65246,35200217,36023,,,
a8255eb226e62bfa,38839,8814427,27882,38859,8813242,27882,,,
a850ccaa290f4c8b,81055,51033647,48157,81077,51030834,48157,,,
a86836051e0b42b0,58510,28486233,46216,58530,28483441,46216,,,
a88826b46550c00f,88611,58589515,28386,88634,58587628,28386,,,
a8d9c4a84be0364c,65343,35322583,35677,65366,35320175,35677,,,
a91b541b0c94228d,86931,56909220,36418,86953,56906955,36418,,,
a99fad1db63197a0,34767,4747760,58481,34792,4745752,58481,,,
a9a3839b5b354625,50289,20269717,55584,50313,20266768,55584,,,
a9ad43de72fc45de,38117,8097375,62598,38142,8095666,62598,,,
a9f2f320ce9367fc,36855,6834480,30549,36879,6833133,30549,,,
aac7a12afd8cbe4e,66009,35984585,58990,66029,35982992,58990,,,
ab01484e721cb702,37696,7673980,28950,37719,7673016,28950,,,
ab2ba29dc87ce579,53291,23268858,24218,53313,23266458,24218,,,
ab85ef2cc701c909,63605,33582884,36863,63626,33580253,36863,,,
ac17a5d7227877ae,71162,41140810,41068,71185,41138850,41068,,,
acc1bdd7f7bfb611,46454,16431216,27704,46476,16429408,27704,,,
ad2b51f89b35e35e,67316,37243454,39790,67288,37242110,39790,66697,37274771,39790
ad489aa88ce25749,42497,12474398,24900,42520,12473403,24900,,,
adf636abf70a879e,89753,59734729,55871,89779,59732683,55871,,,
aeba58e9fb991bd4,32181,2160592,54952,32203,2156376,54952,,,
af1cb5812467704a,68821,38800507,45477,68845,38798659,45477,,,
afc1990f43f89953,83398,53372657,30378,83418,53371578,30378,,,
afc588876ea1ba9e,76738,46717790,54952,76762,46716316,54952,,,
b00ea5c9c42a56e2,88789,58769502,27482,88814,58768036,27482,,,
b01262253c1128ca,48556,18536833,48725,48580,18533789,48725,,,
b0abb28201cceb9d,53231,23209654,24522,53254,23207903,24522,,,
b0c0f7b7fe43befe,85554,55533273,38766,85577,55531055,38766,,,
b138bcf2a798c28d,68340,38319519,40542,68364,38317979,40542,,,
b1522a816cb2f4de,74817,44796240,37702,74841,44794853,37702,,,
b182b58a54296bb2,40517,10494701,26924,40540,10493484,26924,,,
b19ee6dd6f19db7b,47176,17152256,34793,47197,17150944,34793,,,
b1d4c10c727b3143,59528,29507523,47178,59550,29504079,47178,,,
b222e0d0071da6d1,87350,57329668,36512,87374,57328268,36512,,,
b24686bfd27555c1,62825,32802472,37809,62846,32799964,37809,,,
b2498d0141afba5f,81413,51393606,48392,81437,51390899,48392,,,
b2603c8513385dd8,79499,49477697,42068,79522,49476278,42068,,,
b2eef6843b6acb69,85377,55354189,38454,85398,55351509,38454,,,
b3310081d87d4cbb,87473,57454075,66984,87494,57448247,66984,,,
b3508a6b7b5cc5e5,39137,9113990,20816,39159,9113194,20816,,,
b35ac68fb4cb6ecb,74520,44497193,37556,74541,44495262,37556,,,
b3793f77069e4920,84628,54573186,38440,84617,54570893,38440,84019,54601764,38486
b3b0340f1b75cd72,49210,19189723,43256,49235,19188330,43256,,,
b3c2614b4670246e,75898,45876632,37190,75922,45875428,37190,,,
b3d13627f30ebba6,69061,39040175,46789,69085,39038377,46789,,,
b3ed81b91008ecd4,85319,55293132,38436,85337,55291005,38436,84739,55320076,38436
b424948a7b247179,53651,23630840,36350,53674,23627993,36350,,,
b4981ea20a716fbe,72241,42220473,40274,72264,42217643,40274,,,
b4b2cc66e7d0c853,51195,21169919,41273,51213,21166967,41273,,,
b4b3dba9ff27e46e,48971,18948706,42771,48992,18946119,42771,,,
b4e4916ad74f5d1d,73621,43600015,40218,73643,43597290,40218,,,
b4fb2a6b5e037ceb,81354,51333817,47993,81377,51330963,47993,,,
b5380e245d829df1,67755,37723418,39910,67768,37722137,39910,67178,37753499,39933
b59aea31d88c3a34,57674,27653557,44626,57698,27651819,44626,,,
b5bfc532b7ca8837,33259,3239397,26305,33284,3238253,26305,,,
b5d0751665ff4b32,44381,14330901,20641,44376,14329929,20641,,,
b5f9fa3a35528b92,37035,7018245,30440,37060,7014246,30440,,,
b66ad40e68fa5bd5,35901,5883538,64114,35924,5877663,64114,,,
b67db2a78678e1cf,53410,23387907,24036,53432,23386227,24036,,,
b691efa399346a8b,35305,5278704,26402,35324,5277569,26402,,,
b69c867eb02ffb75,75122,45097261,40721,75141,45094416,40721,,,
b6f96aa4a172fc27,72061,42039560,40286,72083,42037098,40286,,,
b70a65ca7efcfded,53172,23150007,24455,53195,23148484,24455,,,
b70a67bc4576ce97,48852,18830105,42788,48873,18826572,42788,,,
b70ce323ea43a873,67371,37303595,39261,67348,37302304,39261,66758,37332491,39261
b71a4d54da16d30f,64383,34362944,37882,64406,34360244,37882,,,
b7212b152cb8c9fe,60608,30585669,30236,60630,30583399,30236,,,
b75cc860890cf91b,48792,18769616,43597,48812,18766263,43597,,,
b778687a5dfc47d2,45972,15951827,27328,45996,15949627,27328,,,
b7947572419e5464,56706,26603524,39851,56646,26600138,39851,56045,26628728,41024
b830502c76fd8504,71643,41622625,42061,71666,41619619,42061,,,
b836c3e97a2d6e8f,89692,59671905,37506,89716,59669681,37506,,,
b927d686619265a9,50895,20875563,56968,50915,20868683,56968,,,
b97f74f9c516b04e,44267,14210969,27725,44256,14209963,27725,43657,14237089,27725
b989a73cdd08ee5e,54373,24349085,37003,54394,24347832,37003,,,
b9be7e12924b89e3,51374,21347760,26311,51392,21345960,26311,,,
b9f55eb1619cc9da,63004,32982211,37416,63026,32979895,37416,,,
ba17fda2c9cb415a,55453,25429911,41709,55474,25427844,41709,,,
ba2aca4f93ed191c,76077,46056326,37814,76101,46054991,37814,,,
ba4f30de5808833a,54613,24588995,37201,54634,24587763,37201,,,
ba630da43666748d,40220,10196643,43466,40241,10194329,43466,,,
ba7bd956e542bd64,66969,36883797,40060,66927,36880781,40060,66337,36913055,40888
bb21f3d5bbd769ba,43516,13492458,55614,43536,13489572,55614,,,
bb4e78ede303937a,36617,6594231,30867,36639,6593162,30867,,,
bb6f8f311311ea54,68281,38259467,40346,68304,38258061,40346,,,
bb75ccb267c100b1,77518,47496687,40302,77542,47495420,40302,,,
bb792333a3499cda,67865,37842115,67174,67886,37840297,67174,67294,37871867,67174
bb80b3ec4bf74530,39739,9717103,58698,39762,9715572,58698,,,
bc5a22e78533eda4,57296,27228322,40290,57271,27224833,40290,,,
bcb8d0f1f7ebb7a7,43275,13253065,55477,43296,13249870,55477,,,
bcd0501d4a077392,48375,18353319,48100,48397,18350409,48100,,,
bd0f950ed78b8995,84236,54214911,39343,84257,54211279,39343,,,
bd816dcc12f84d41,66069,36045673,68396,66090,36043515,68396,,,
bdc298a66464e3e0,31761,1741428,69309,31785,1738932,69309,,,
bdd43e7d0ea1a4a6,42616,12592938,7915,42638,12592311,7915,,,
be77a53454c2030d,33319,3297633,26298,33343,3296527,26298,,,
bec733fef04e67f3,45556,15533084,43417,45578,15531725,43417,,,
beca616124e46209,85090,55053333,38301,85098,55052128,38301,,,
bf3a0c20d1bfaa59,30446,423018,36291,30468,421679,36291,,,
bf54cca93784aac5,37997,7977552,61237,38021,7975214,61237,,,
bffc488654e63971,56969,26866500,39789,56911,26864477,39789,56314,26891988,39812
c0204190bf7866a7,69542,39518899,25950,69563,39517242,25950,,,
c059e0d70ceda4e0,42796,12776201,17480,42821,12775241,17480,,,
c17d32cbe4cd4a79,38421,8396639,62597,38439,8393158,62597,,,
c18eb615aee67976,46032,16011743,27628,46056,16009682,27628,,,
c191c536f7ddf1a1,30920,898164,36416,30943,896830,36416,,,
c209058eb2d4f4e1,31160,1138078,36182,31182,1135545,36182,,,
c2c5dc80a54c8cfa,65763,35743839,52987,65789,35742405,52987,,,
c35b5e0ff0fb2a2f,83756,53732675,26261,83778,53731427,26261,,,
c42a31e993da945b,41238,11218780,55291,41260,11213400,55291,,,
c45db0f289d6e6a3,62044,32022169,38422,62066,32020279,38422,,,
c47a72953b39492d,50770,20750988,56842,50795,20749126,56842,,,
c4aa0ed24deeb971,42199,12174417,26820,42220,12173392,26820,,,
c4c7307e67e3ac9a,54848,24825815,39212,54870,24823864,39212,,,
c4f9eccbd0f62fad,65104,35082505,36431,65126,35080155,36431,,,
c5310b732b0fbc24,76618,46596379,37311,76641,46595107,37311,,,
c54f2843db60a24b,39319,9299539,36212,39342,9296090,36212,,,
c5683ca61f19f177,60488,30466482,41338,60510,30463655,41338,,,
c6096216843a212d,84509,54453178,38940,84497,54450768,38940,,,
c6319765e0ac4e34,66791,36773715,39861,66804,36758013,39861,,,
c69992e3beb7b267,84745,54693012,38614,84737,54690809,38614,,,
c6ac2e7c4bf8b6b0,51908,21888305,34056,51932,21886222,34056,,,
c6e8842aac029e27,31821,1801542,69500,31846,1799615,69500,,,
c730edf8e27379bd,36323,6299054,35228,36344,6297712,35228,,,
c73f223f85f7f372,60247,30226861,41455,60271,30225096,41455,,,
c764866ac74d8d56,42378,12354378,25152,42400,12353368,25152,,,
c77b8cb1ea4d6d43,59588,29567160,47068,59610,29563993,47068,,,
c793b06a480d310c,81593,51573413,45117,81617,51570787,45117,,,
c79c57236e7861bb,32422,2403445,55368,32448,2401748,55368,,,
c7adabdac89e851a,47832,17812153,31704,47856,17810021,31704,,,
c7bc15dd82b1a221,77039,47019023,40110,77064,47017556,40110,,,
c7f9217f6f248733,83099,53079984,61089,83124,53077904,61089,,,
c7fc78e102285b1f,45196,15174373,59865,45219,15172602,59865,,,
c80c268c73dadf5e,46151,16131366,27185,46175,16129317,27185,,,
c8197ced9c314476,89090,59069973,27459,89114,59067962,27459,,,
c834e1d793a2a905,31040,1020494,36643,31064,1017864,36643,,,
c92a622d1ce282a1,67203,37123383,39763,67167,37120686,39763,66577,37153195,39763
c9679e0a4ab8afa1,63665,33642564,36771,63688,33641376,36771,,,
c9e64cd17b02d7ca,55333,25306295,44603,55350,25303392,44603,,,
cac4e5f77544d71f,55026,25007866,39502,55050,25004252,39502,,,
cb14b1896a747e83,67981,37959864,40849,68004,37958136,40849,67414,37992152,40872
cb2cc6ab9d9d8f22,71341,41320287,41379,71365,41318634,41379,,,
