content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
54da2c2605cc1148,50633,20572564,39806,50658,20570554,39806,50005,20571634,39806
550c4fc7152353cd,83976,53916852,27390,84003,53915742,27390,83350,53916988,27390
558dcb72fa2f8535,72519,42460185,38234,72546,42458702,38234,71894,42460456,38234
55a6162985b8aff2,30783,722245,40274,30808,720257,40274,30155,721304,40274
55c633b17297ca97,42657,12594974,39746,42681,12593733,39746,42031,12595344,39746
56a0a6a3fb2850ca,59573,29506261,37465,59591,29503720,37465,58945,29505574,37465
56a7cf7cff84947b,48052,17991328,37850,48078,17990146,37850,47423,17991612,37850
56c3ac1a19bf71ed,47091,17031148,38428,47118,17029996,38428,46465,17031492,38428
56f4ce60ebc1adf1,55249,25189072,42237,55275,25187238,42237,54620,25189099,42237
571e6f4a5e8ccb76,43331,13271070,39603,43353,13265121,39603,42700,13266819,39603
57637c3ffbff5143,55852,25789004,41002,55875,25787279,41002,55222,25788736,41002
57804259a31f3988,35159,5098724,40107,35184,5096628,40107,34531,5097789,40107
57dcbd6ffbb2dca1,79238,49176546,40797,79262,49174397,40797,78611,49175503,40797
57fc7b4417c3f82e,30663,602021,40627,30688,599927,40627,30035,600959,40627
585d8d750b310a97,74506,44440060,41287,74526,44437867,41287,73879,44439003,41287
58adb65d272a58a8,65985,35921951,40891,66008,35920616,40891,65355,35922293,40891
5905c34ee8f34992,77921,47860162,40172,77946,47858795,40172,77292,47860469,40172
590a372640b159d7,68215,38143915,39717,68230,38142127,39717,67585,38143607,39717
593f90013f938be6,72880,42819171,38548,72905,42817603,38548,72254,42819301,38548
595bf69b427edb4f,66225,36162165,43719,66248,36160690,43719,65595,36162407,43719
5a370746cfd8c9e6,42537,12474760,39120,42561,12473491,39120,41911,12475126,39120
5a38bfe4013e83af,81877,51816831,38182,81902,51814662,38182,81249,51815674,38182
5a54d4ff80f79d88,49976,19914734,61566,49999,19910998,61566,49343,19912548,61566
5aa66d75378ec980,51828,21768481,41507,51854,21766754,41507,51200,21768625,41507
5ae0539c8cc41c60,66643,36581904,41394,66668,36580641,41394,66014,36582283,41394
5b3378b79b806fa0,80567,50497690,65203,80584,50496027,65203,79931,50498263,65203
5b631919b1c30914,38820,8754283,37158,38841,8752935,37158,38193,8754578,37158
5b64bcc2192018ba,89914,59853159,38275,89939,59851584,38275,89285,59853320,38275
5b7b4922e44602c0,43749,13675324,40933,43761,13673767,40933,43118,13675692,40933
5b7b8e444d44d5a6,86015,55952332,20953,86039,55950957,20953,85386,55951576,20953
5b8c2da657ef3203,52127,22068398,40491,52154,22066777,40491,51502,22068562,40491
5bd5b6b5b65ca99a,59034,28965632,42395,59052,28963903,42395,58402,28965162,42395
5c13c79c8e73d62c,53391,23329005,39486,53415,23326914,39486,52760,23327986,39486
5c1d6f01cf111237,77200,47139577,40645,77226,47138278,40645,76574,47139928,40645
5c52309239ffd566,83079,53017891,55155,83103,53015092,55155,82448,53016962,55155
5c5388ee6a051d06,67244,37181884,41502,67268,37180643,41502,66616,37182293,41502
5c5c6675613c9d85,45233,15171724,39994,45257,15169759,39994,44604,15170854,39994
5c5e2039409eacb0,81159,51097771,37658,81183,51095777,37658,80532,51097137,37658
5cbfdaf2b6ad57f0,86314,56254828,57628,86339,56251698,57628,85686,56253142,57628
5d0027edf1ff75ba,61906,31845532,40044,61932,31844079,40044,61279,31845836,40044
5d071f6b69187e8f,54953,24888735,42943,54975,24887175,42943,54322,24889071,42943
5d14a8c111083d05,87452,57392438,29173,87479,57391271,29173,86825,57392640,29173
5d63dbdd690d3b93,84973,54889629,62519,84969,54881707,62519,84328,54883358,62519
5d909b136042afc9,85085,54994792,61688,85079,54991768,61688,84441,54993336,61688
5dff67c5befff8eb,31980,1921276,68553,32005,1917481,68553,31351,1919822,68553
5e340698d36c49e7,87879,57813433,27890,87899,57811264,27890,87250,57812076,27890
5ee1c1ba73963881,87819,57759600,30046,87844,57756719,30046,87191,57758512,30046
5eed31e6fc25dce6,57947,27885009,39376,57971,27883719,39376,57319,27885330,39376
5f7d1d234bc3e73a,76659,46599448,39161,76686,46598133,39161,76032,46599770,39161
5f9e0599711e6c80,59513,29453769,37657,59539,29451611,37657,58886,29452672,37657
5fcee88b43e2eb2e,39539,9475149,58653,39561,9473701,58653,38913,9475804,58653
5fee1650437e054e,57051,26989157,40183,57075,26987364,40183,56422,26988882,40183
603262373e2788d0,86436,56374590,59352,86459,56371679,59352,85806,56373169,59352
6033edf88601b0ae,48171,18111959,64872,48198,18110562,64872,47546,18112650,64872
60b138c4f0d160d7,39056,8995812,73155,39082,8994014,73155,38428,8996541,73155
6155f219a3159528,89794,59733272,38593,89819,59731638,38593,89165,59733324,38593
6157d4908cf8d24c,63586,33526653,40028,63613,33525279,40028,62961,33526977,40028
616e580e15eb087d,58974,28910393,66597,58995,28906838,66597,58342,28908674,66597
617e643cc3af4d58,58796,28736729,39920,58814,28726475,39920,58161,28727685,39920
6183b789c0a1c200,64604,34541607,39596,64628,34540340,39596,63977,34541994,39596
618978564e5bcbad,33538,3478942,40644,33565,3477323,40644,32912,3479210,40644
61be8cf5f21e5ab5,71801,41738661,37867,71825,41737262,37867,71172,41738968,37867
61ce358bf84f3929,33239,3178315,41789,33264,3176173,41789,32610,3177684,41789
61d4c991b93aa821,75104,45040444,42680,75127,45038836,42680,74476,45040552,42680
61e2d23597b39acb,58006,27944761,39636,58031,27943605,39636,57379,27945144,39636
6206b7204c56da0b,73060,42999062,40135,73085,42997569,40135,72433,42999372,40135
620978d45e9abdef,41875,11815086,40145,41901,11813552,40145,41249,11815424,40145
62099ba41f47a712,60237,30166140,39380,60252,30164048,39380,59611,30165100,39380
62a55a82b29472c8,67621,37561394,42434,67641,37552929,42434,66989,37555680,42434
62e9433d3f4e735f,86073,56012158,19617,86099,56010877,19617,85445,56011474,19617
63178e90c7b1e9f5,80336,50256502,38517,80342,50254506,38517,79695,50255608,38517
63255c752013e3e8,34258,4197600,42478,34284,4196282,42478,33631,4197954,42478
63354495f86f0d92,60417,30345145,37589,60432,30344025,37589,59791,30345470,37589
63643d0805ff2569,36478,6418222,37788,36504,6416791,37788,35851,6418382,37788
63810a534cf28a31,78457,48397493,39614,78483,48395075,39614,77829,48396187,39614
63d4b0c309af3229,89854,59793516,38207,89879,59791795,38207,89225,59793640,38207
63e566d955f8b436,74866,44799881,40545,74885,44797797,40545,74238,44798892,40545
640bec3b607a5053,49376,19312447,38471,49398,19310416,38471,48749,19311437,38471
6410bdafc04f9654,49796,19733722,52122,49818,19730764,52122,49164,19732114,52122
6418e3f6aaf88fd2,38879,8814523,37448,38901,8812937,37448,38251,8814607,37448
6458a6683156428d,71200,41139317,40732,71225,41137239,40732,70572,41138671,40732
64dc0c5358381489,38108,8041693,37850,38127,8039272,37850,37480,8040315,37850
6552eaed03e246be,61727,31666960,38741,61753,31664905,38741,61101,31665986,38741
65d4b7b5aebfc77d,89372,59312645,28691,89399,59311334,28691,88746,59312687,28691
66659cb2d46431af,77621,47560163,39329,77646,47558181,39329,76993,47559203,39329
6685207cc49f708a,34318,4257673,41768,34344,4256309,41768,33690,4257950,41768
66e805ec1698b990,58919,28854540,55936,58939,28851467,55936,58286,28852920,55936
67279ca0136387e2,32400,2337618,40772,32424,2336157,40772,31773,2337831,40772
6730faff41cfe324,35579,5520258,67278,35605,5517219,67278,34950,5518960,67278
674a579d5d04d199,38938,8874741,52434,38961,8873151,52434,38310,8875246,52434
6787c3f4211ec2f6,69897,39824424,40566,69911,39823130,40566,69268,39824816,40566
67cee2c12de5c2b4,66165,36103007,69247,66189,36101115,69247,65535,36103614,69247
67fb6b1510608609,84158,54098311,41152,84184,54095963,41152,83529,54097106,41152
6885ded9e9a1fa80,89252,59192497,28881,89279,59191330,28881,88626,59192682,28881
68c7fc5d7e7c38b6,67364,37301866,42733,67388,37300664,42733,66736,37302301,42733
691a6cc07902c7b4,56631,26568767,38103,56655,26567357,38103,56003,26569097,38103
6941f87c155812f1,57230,27168994,42148,57255,27167621,42148,56602,27169434,42148
694b77845a07a6b1,70444,40363148,40435,70449,40361060,40435,69806,40362534,40435
69954d2df96518b3,48351,18291276,39067,48378,18290171,39067,47726,18291640,39067
69aeae7b1ba5f924,70385,40303167,39376,70389,40301065,39376,69746,40302551,39376
69c75eaaaf2a88bc,54415,24349160,40444,54435,24347171,40444,53785,24348312,40444
6a9f2e9c46b5c146,32283,2221619,42547,32307,2219746,42547,31655,2221930,42547
6adc629684258bce,38584,8515824,36286,38601,8512861,36286,37957,8514300,36286
6af21556cf45b7bb,45532,15471859,41450,45558,15469854,41450,44903,15471302,41450
6c673293f4df7d36,49553,19492233,36242,49578,19490416,36242,48926,19491359,36242
6c6bdbbcd6a78197,72640,42578978,37021,72665,42577558,37021,72014,42579196,37021
6cc98609d7c63eaa,30483,421929,40619,30508,419867,40619,29855,420947,40619
6cd4d9157c15701e,81817,51756619,37449,81842,51754695,37449,81189,51755689,37449
6ce21f12173767a4,77320,47259662,39881,77346,47258393,39881,76694,47260073,39881
6d625c36f3af7fae,32220,2158435,41414,32244,2156086,41414,31590,2157222,41414
6db37686b5c1f5c7,60773,30707666,62455,60792,30704524,62455,60146,30706200,62455
6ddf0996d7a32240,74023,43959097,40318,74045,43957764,40318,73394,43959402,40318
6e07a134503f6209,59812,29745956,38329,59832,29744015,38329,59185,29745368,38329
6e2d9c2fd9559481,78757,48697940,69647,78782,48694821,69647,78129,48696520,69647
6e45865499c49480,45592,15532705,40547,45618,15530155,40547,44963,15531714,40547
6e6c86e224728d42,83019,52957890,55240,83043,52955018,55240,82389,52956862,55240
6f4df5afc6fd9319,74746,44679789,39986,74765,44677757,39986,74118,44678845,39986
6f7cab7617f19d3d,81217,51156453,38104,81242,51154512,38104,80590,51155892,38104
6fa5a9b9eb325725,68157,38086826,40036,68171,38083281,40036,67526,38085174,40036
6fb12a3fc2af5add,81636,51575698,38439,81662,51574492,38439,81009,51576039,38439
701c5dc6207e3c85,60595,30525964,37632,60612,30523927,37632,59969,30524926,37632
706c84d7867f186f,55372,25312705,70722,55397,25309051,70722,54743,25310893,70722
70c1dd05a6bc8aae,40255,10194642,26692,40281,10193015,26692,39628,10193817,26692
70d95fa1b5bb731e,62512,32447317,57011,62532,32444465,57011,61879,32445991,57011
71722a56f35a8562,34498,4437510,39970,34524,4436279,39970,33870,4437822,39970
71a0acbbd0e77884,87035,56973974,43978,87059,56971483,43978,86406,56973072,43978
71d138efa4c1dd13,82179,52118568,53088,82204,52115900,53088,81552,52117244,53088
71e59c7ebe5780b6,65443,35383015,41574,65468,35380562,41574,64814,35382132,41574
72448aeb1a76c6cb,53632,23571090,41070,53657,23568864,41070,53004,23570040,41070
72538079447ce076,75341,45279267,41053,75366,45277839,41053,74713,45279528,41053
72ad2fcb0fc497d5,53271,23209002,40117,53295,23206918,40117,52640,23207967,40117
73790566d23b90d5,61608,31545113,36959,61632,31543979,36959,60982,31545431,36959
73bc71a41e4425df,89674,59613432,40524,89699,59611664,40524,89046,59613462,40524
73d8288473c1ca91,54595,24529139,40372,54615,24527108,40372,53965,24528213,40372
73fc7a1be330fa2e,85668,55592679,28200,85679,55591013,28200,85032,55591792,28200
7416e91e23327a7d,59391,29325954,37641,59412,29324372,37641,58761,29326078,37641
7452fe24436fc948,81457,51396531,36900,81482,51394489,36900,80830,51395866,36900
74c36b2d6e5dc7ed,72220,42158830,38617,72245,42157460,38617,71591,42159153,38617
74cbfabd7609b4b2,45473,15411885,40661,45498,15409889,40661,44844,15411317,40661
74cdcd093307aaa7,52908,22848644,38663,52935,22846840,38663,52280,22848642,38663
74e1ff2033541e19,67485,37423907,42520,67509,37421754,42520,66856,37423497,42520
751329b457070cac,65864,35805508,40816,65890,35802616,40816,65235,35803747,40816
751c29cdcde59ba5,56751,26689112,38183,56775,26687650,38183,56123,26689350,38183
75977dc4e44fb35d,41636,11575072,40864,41661,11573656,40864,41009,11575435,40864
75ad8a0d41ec66ec,37689,7618653,36235,37705,7617018,36235,37060,7618430,36235
75b10db4d93eeb6b,30121,61002,26793,30147,59570,26793,29493,60323,26793
75e9a28038589d1c,45951,15891006,40235,45978,15889851,40235,45325,15891411,40235
763c9baedc28506e,59213,29145078,38305,59232,29143937,38305,58581,29145420,38305
76dcd029de74a2eb,88536,58474040,61896,88560,58471858,61896,87907,58474554,61896
776d570ce790ed3e,78817,48756767,43500,78842,48754505,43500,78189,48755653,43500
778da220fe3d1ab4,85439,55354523,28140,85439,55351374,28140,84797,55352161,28140
77a041693c742937,61309,31248096,37213,61333,31245282,37213,60683,31246364,37213
77c04e0066b35b47,36898,6838785,39078,36925,6837017,39078,36272,6838963,39078
77d4f726fd6bfbde,79863,49776463,40462,79862,49774452,40462,79219,49775552,40462
77dbcf8d6cb553c5,66285,36221874,41928,66308,36220617,41928,65655,36222325,41928
77e97116382c6991,67124,37062013,41552,67148,37060779,41552,66496,37062431,41552
7868b126869672bb,46254,16191946,40267,46278,16190066,40267,45624,16191116,40267
78f81be0593c55ee,83378,53316764,25521,83403,53315679,25521,82751,53316863,25521
7905fcea68e76636,38997,8935190,69627,39021,8933470,69627,38369,8935886,69627
793e06cff3053cdb,87512,57452492,28228,87539,57451278,28228,86884,57452665,28228
796b49eb70a9d7c7,80219,50136455,41206,80222,50134451,41206,79577,50135528,41206
79c067e73ddf86f5,48551,18491881,38270,48577,18489055,38270,47924,18490615,38270
79c3aa852a4dfa4e,89974,59913256,38041,89999,59911650,38041,89345,59913303,38041
79f232c838bf73fd,64242,34181475,39194,64268,34180282,39194,63614,34181886,39194
7a5707bc89275536,51229,21168902,39245,51254,21166672,39245,50602,21168170,39245
7a62f7a8c2e41495,58126,28065555,39946,58152,28064359,39946,57498,28065910,39946
7a7627405a826a5a,34079,4017652,41831,34104,4016282,41831,33451,4017893,41831
7acec5e41446d8f1,69838,39763600,42944,69849,39761171,42944,69210,39762335,42944
7afcecc6769e9c2f,54233,24168727,40628,54255,24167132,40628,53606,24169037,40628
7b4de869a7b8a36a,85204,55114725,61944,85199,55111619,61944,84560,55113214,61944
7b5511e9ce132f60,76179,46119689,41253,76206,46118340,41253,75553,46120076,41253
7bcac4d4d71f5966,52728,22668301,38626,52754,22666763,38626,52101,22668495,38626
7bdf94dddac3ff48,50394,20332656,38501,50418,20330674,38501,49765,20331710,38501
7bedba7a40b3d068,49735,19675954,50395,49758,19670677,50395,49104,19673299,50395
7bfdd7740387b38e,87757,57697795,52408,87784,57695981,52408,87131,57698072,52408
7c93c71196ca74ad,52248,22188671,40467,52274,22186788,40467,51622,22188282,40467
7c97a50d7efee800,52608,22548437,38747,52634,22546796,38747,51981,22548490,38747
7d0b893bba5533bb,84339,54276505,25419,84363,54275430,25419,83712,54276586,25419
7d33a1ad5cb9c4d5,71621,41559292,41759,71646,41557884,41759,70992,41559592,41759
7e1f6a92b7b2310c,61369,31307086,37305,61392,31304336,37305,60743,31306234,37305
7e34225bc9629d69,62991,32925432,40139,63012,32924126,40139,62358,32925721,40139
7e51f0d348866106,80395,50317938,38232,80404,50316425,38232,79755,50318069,38232
7e538232847819b1,53331,23268997,39969,53355,23266955,39969,52700,23267996,39969
7f800a16771ed511,35100,5038783,41253,35124,5036652,41253,34471,5037867,41253
7f9aaed5c40016b6,59992,29926038,38861,60012,29924001,38861,59364,29925426,38861
7fb40631448fbc5c,70912,40842298,39056,70929,40841108,39056,70281,40842598,39056
7fc785be6213460c,53989,23929369,40684,54015,23927075,40684,53362,23928637,40684
800d484202718439,66345,36281928,41519,66368,36280667,41519,65715,36282357,41519
8010da0ca263a83c,50874,20814497,38579,50900,20812043,38579,50246,20813284,38579
80a1f9b6df114a26,74446,44386594,42032,74472,44384133,42032,73818,44385317,42032
80bca1b37900971c,62088,32026296,39363,62112,32024052,39363,61458,32025151,39363
80c1d33005c7091f,54355,24289127,40846,54375,24287155,40846,53726,24288272,40846
80c500ea75c83ed7,71087,41023325,39156,71109,41021289,39156,70458,41022438,39156
8174e14bb9bd2901,79598,49535818,40119,79622,49534529,40119,78970,49536240,40119
81a273051e8e4def,67003,36944545,41574,67030,36941851,41574,66376,36943541,41574
81c228418a17e1c1,34438,4377678,40634,34464,4376327,40634,33810,4377964,40634
82083593148bbac1,62208,32145430,39500,62232,32144144,39500,61577,32145739,39500
8222c5c86754e976,71029,40963526,39081,71049,40961403,39081,70399,40962484,39081
82aca1202d9d48a5,38287,8214595,37792,38301,8212851,37792,37659,8214408,37792
830ede67f2ba071b,72940,42878884,39543,72965,42877539,39543,72314,42879227,39543
839baf27cdc149c1,78335,48275514,40825,78362,48274206,40825,77709,48275917,40825
839df7ecaecbedb0,90087,60027677,38192,90113,60024930,38192,89459,60025981,38192
83f9e642b808bf33,31559,1497731,40628,31584,1496254,40628,30933,1497916,40628
84ac789cc16db09a,69544,39463254,39976,69549,39461025,39976,68915,39462089,39976
851b6c95e6298f08,52788,22728313,39044,52814,22726804,39044,52161,22728582,39044
85bf1539bb585613,71981,41919165,37110,72005,41917617,37110,71352,41919259,37110
862da4299092e4bc,54655,24589144,40255,54675,24587075,40255,54024,24588208,40255
863de760d21f23aa,50514,20452596,39109,50538,20450571,39109,49885,20451599,39109
86d29a7a295a73c9,40736,10674644,26653,40761,10673014,26653,40108,10674133,26653
87adb6ad04625321,30423,361994,41319,30448,359849,41319,29795,360897,41319
88420245a2dd7739,62328,32265391,39509,62352,32264059,39509,61699,32265592,39509
898f63dd4628a0a2,87333,57272440,29457,87359,57271274,29457,86705,57272616,29457
89a93c1a7acdf917,63883,33821487,40391,63908,33820265,40391,63255,33821872,40391
8a14b6d8bc691ad2,38048,7988932,37398,38073,7985041,37398,37421,7987689,37398
8b0d4402d99ccdcf,86915,56854874,61547,86939,56851757,61547,86286,56853896,61547
8b19cd3083e812b7,87692,57632383,21558,87719,57631362,21558,87066,57632240,21558
8b4b741064ef6e05,50573,20512641,38745,50598,20510574,38745,49945,20511632,38745
8b6113382df64000,47992,17931211,37914,48018,17930083,37914,47363,17931550,37914
8b6c312c48ff671a,79298,49236554,40418,79322,49234480,40418,78670,49235544,40418
8bf343e68d8a99b4,55131,25068724,42003,55155,25067214,42003,54501,25069055,42003
8c2dc17d77a2e8f3,39599,9535097,58351,39621,9533570,58351,38973,9535665,58351
8d162e90b1cf4a5d,45831,15771040,40880,45858,15769874,40880,45205,15771436,40880
8d4d124822af406e,48291,18231507,39769,48318,18230230,39769,47666,18231839,39769
8d5d55ee3c2a9029,51529,21468337,39090,51554,21466689,39090,50901,21468432,39090
8da5159a63de6448,53870,23808861,38798,53895,23807031,38798,53242,23808111,38798
8dd650d1b43db06f,58854,28790848,38896,58872,28784420,38896,58219,28785567,38896
8e058a52e517eae7,42237,12175483,39474,42261,12173446,39474,41608,12174485,39474
8e3984e59891f3cf,31204,1143896,42227,31229,1141539,42227,30578,1142710,42227
8e4daec640cd84fa,40977,10918204,68700,41002,10913928,68700,40348,10916330,68700
8e719a8ee4f67920,87999,57933079,27144,88019,57931291,27144,87370,57932068,27144
8e723fa4227a21bf,37804,7734435,36315,37821,7732990,36315,37174,7734678,36315
8ea78ee2cf93eade,89312,59252413,27860,89339,59251335,27860,88686,59252678,27860
8ef91cb55207fbf2,77441,47381607,39428,77468,47380228,39428,76814,47381905,39428
8f18f4a6b2efaa0d,37139,7078795,38362,37164,7076774,38362,36512,7078162,38362
8f558f308cb1398a,32878,2818830,40142,32904,2816396,40142,32252,2817572,40142
8f7942f5f918aa6d,59332,29265135,38165,59352,29263983,38165,58701,29265461,38165
8f84bbfdf5acd152,68039,37962142,42381,68048,37960825,42381,67407,37962474,42381
90514b95fdb307a0,51888,21828248,39280,51914,21826739,39280,51260,21828415,39280
90922ff087458263,71861,41798775,37932,71885,41797270,37932,71232,41798988,37932
90b7d9e35d2136d3,33298,3237795,41662,33324,3236178,41662,32670,3238080,41662
90e17288124b7b7a,53690,23629055,38833,53715,23626958,38833,53062,23627990,38833
919b87bcf50ff300,40916,10854647,27140,40941,10853010,27140,40288,10854165,27140
919e5268ee026245,88714,58653997,61524,88740,58652093,61524,88086,58654480,61524
91e487f941ee7d04,43869,13798016,41050,43883,13795442,41050,43239,13796562,41050
92d2f079095997ce,61429,31365231,36756,61452,31364092,36756,60803,31365508,36756
931096a8e9fc979c,68981,38922358,39957,69009,38921089,39957,68356,38922625,39957
93193d7afef45087,71142,41079082,39122,71165,41077364,39122,70513,41078464,39122
931c05e03e8ed8f3,84822,54763856,61427,84844,54756130,61427,84191,54757809,61427
9390f7f773af44d6,82538,52477708,55612,82563,52475032,55612,81911,52476434,55612
93c66f4b41aa3b7d,32161,2098824,42769,32184,2096450,42769,31530,2097600,42769
93c81aa35492fe40,72820,42760512,38015,72846,42758392,38015,72194,42759504,38015
93e583e705049914,82598,52537787,55850,82623,52535104,55850,81970,52536527,55850
943af180047f7c8b,82959,52898703,55678,82984,52895903,55678,82329,52897900,55678
946f90b453a6fe2f,66045,35981866,41194,66068,35980638,41194,65415,35982236,41194
94faedc8d991cd33,85726,55652926,28402,85739,55650964,28402,85091,55651796,28402
9527111cd29624cf,64903,34842521,40068,64928,34840438,40068,64276,34841506,40068
9567bb0b8e9b64a7,59872,29805973,38993,59892,29803910,38993,59245,29805377,38993
9590024cc8b8a234,52428,22368464,39559,52454,22366768,39559,51802,22368489,39559
95a37188f8423b7c,57711,27649320,38297,57736,27648030,38297,57084,27649628,38297
95cc3bfa50d2fee5,34800,4738571,39069,34824,4736497,39069,34172,4737706,39069
960d8b58cf1ec580,88833,58772811,31081,88859,58771448,31081,88205,58772822,31081
9618e9180b448f2e,63228,33166374,39421,63252,33164294,39421,62600,33165318,39421
965216608ef4c949,75999,45939427,40950,76026,45938176,40950,75373,45939796,40950
969b1a4fa262b826,47032,16971121,38532,47058,16969986,38532,46405,16971493,38532
96df712a85b8574b,62452,32392526,55174,62476,32388778,55174,61819,32390364,55174
96e6745ff861207c,89492,59432653,28314,89519,59431433,28314,88866,59432680,28314
981831c7936a9415,55792,25728705,41171,55815,25727203,41171,55162,25728987,41171
981e6836ccd9d213,42054,11994849,39581,42081,11993516,39581,41428,11995206,39581
9827a80a982b05f3,81337,51276418,36834,81362,51274488,36834,80710,51275859,36834
986c378c336798dd,86795,56734519,60368,86819,56731628,60368,86166,56733150,60368
986d2edfd202e7b1,72279,42219199,38063,72305,42217629,38063,71651,42219334,38063
987d0c7f829f48c7,83855,53795860,27644,83882,53794751,27644,83230,53796003,27644
98933c7f2fa04950,65323,35262730,40247,65348,35260573,40247,64694,35262078,40247
98c90edc9618e890,72100,42039015,39106,72125,42037574,39106,71472,42039273,39106
992ba65069779fc5,78697,48636278,39987,78722,48634364,39987,78069,48635448,39987
99337e86aad95a7f,87632,57572676,27862,87659,57571349,27862,87006,57572617,27862
994918c7c61e8f92,46434,16372152,43654,46458,16370110,43654,45804,16371216,43654
99cfd201ccc2c682,82478,52418008,56572,82503,52415113,56572,81851,52416604,56572
9a7bbc52f0b38a62,71440,41379281,39845,71465,41377232,39845,70811,41378690,39845
9a9427c8cfe8c6e9,51469,21408278,39705,51494,21406700,39705,50841,21408378,39705
9abbeb75cd5a466d,43927,13858647,41000,43944,13855960,41000,43297,13857376,41000
9b31899d06bd42f0,84759,54699623,61287,84784,54696615,61287,84132,54698226,61287
9b483e0f1d06215a,76299,46239721,39731,76326,46238444,39731,75673,46240078,39731
9b5d46a35ce30476,49199,19132186,37140,49218,19130339,37140,48572,19131336,37140
9b8cc6b25b858f5b,67920,37842414,40030,67929,37841065,40030,67288,37842823,40030
9becf6916380c634,82059,51999145,38058,82085,51996878,38058,81431,51998000,38058
9c378ac77b0b6e05,87154,57092798,28757,87179,57091175,28757,86525,57092283,28757
9cc6695dabf0a2d1,55071,25008722,42498,55095,25007183,42498,54441,25009038,42498
9d065bb04530779c,62028,31966198,39898,62052,31964163,39898,61398,31965207,39898
9d08a3041796f2e0,35880,5818493,39238,35904,5816752,39238,35252,5817885,39238
9d894b8010de6295,34620,4560664,39574,34645,4557691,39574,33992,4558805,39574
9d8f24694dc527e0,63645,33585496,39993,63672,33584238,39993,63020,33585848,39993
9df7b3737dc1fcb6,76779,46719421,39630,76806,46718163,39630,76151,46719792,39630
9e0c703fe3731b23,58306,28244758,38819,58331,28243650,38819,57677,28245114,38819
9e19be4e5281f912,85898,55831561,9072,85918,55830724,9072,85267,55831055,9072
9e27abb69019ccf0,75045,44980020,41684,75066,44978586,41684,74417,44980331,41684
9e6caad05f6ae747,86736,56674490,61100,86759,56671705,61100,86106,56673218,61100
9e98ab25a8f353c6,32041,1978617,43603,32064,1976194,43603,31411,1977335,43603
9e9edfab26920cac,86616,56555269,61245,86640,56552124,61245,85987,56553800,61245
9f2e21588aedde61,47271,17211806,38732,47298,17210181,38732,46645,17211962,38732
9f3ff3811076e704,34920,4858778,39496,34944,4856480,39496,34292,4857687,39496
9f864c1a6dbad6c8,43450,13375684,39373,43461,13373789,39373,42820,13374860,39373
9f8c7ca35c560c77,56269,26209061,42425,56295,26207714,42425,55641,26209491,42425
9f9e9dce64c1f08f,49856,19793387,52548,49878,19790673,52548,49224,19792052,52548
9fa84bbf5d52e841,53810,23749004,38360,53835,23746993,38360,53182,23748032,38360
9fa8e936748d0973,30061,1783,26795,30088,0,26795,29433,804,26795
a035f510c853afda,83139,53079711,55019,83164,53076660,55019,82512,53078721,55019
a0d5aeb88b53dc54,71319,41259347,40736,71345,41257262,40736,70691,41258747,40736
a0f35cd4bbcf1208,35940,5878720,41156,35964,5876623,41156,35312,5878111,41156
a119d5c2d549cee6,36358,6298697,38933,36384,6296822,38933,35731,6298235,38933
a151d64acc84c06c,86253,56194259,54364,86279,56191580,54364,85624,56192971,54364
a167e2cab0b386a6,53571,23511106,65669,53595,23507434,65669,52942,23509844,65669
a1c8d722286e40d3,50095,20032299,36398,50118,20030414,36398,49465,20031362,36398
a1fbd4250fa5d82b,30303,241911,41707,30328,239857,41707,29675,240978,41707
a22c19b20a554028,56150,26088789,42095,56175,26087267,42095,55521,26089080,42095
a23f927112e61c27,75579,45519393,39632,75606,45518138,39632,74951,45519725,39632
a25d921042e0d53c,39838,9775179,61335,39861,9773690,61335,39211,9775867,61335
a2dda83c50e07f79,68098,38022049,40810,68109,38020840,40810,67466,38022440,40810
a2ff4abbc56be64e,44102,14035069,41110,44122,14033893,41110,43473,14035471,41110
a33a8d5a334c85e0,68508,38441999,40892,68528,38440821,40892,67879,38442398,40892
a35c0f4bcb557193,61130,31065106,38043,61152,31064000,38043,60504,31065460,38043
a36387f68bcc457a,54715,24649004,40316,54735,24647119,40316,54084,24648291,40316
a369396fdc91d311,62752,32685425,41038,62772,32684102,41038,62119,32685721,41038
a38af537d078029d,72339,42278822,38390,72365,42277461,38390,71711,42279132,38390
a3c13520006f5932,49317,19252589,37695,49338,19250682,37695,48690,19251645,37695
a3c640fbba7bf114,70738,40662364,39113,70749,40661090,39113,70104,40662630,39113
a463ab08de7ae72b,46554,16491087,41356,46578,16489903,41356,45924,16491465,41356
a49881e36ef4f6e5,76539,46479478,39020,76566,46478216,39020,75912,46479827,39020
a4b8873f119e9a23,70503,40423714,40023,70510,40421999,40023,69866,40423892,40023
a4ba3467588d3b49,75460,45399258,40646,75486,45397866,40646,74832,45399510,40646
a4dc12bae65477b8,88417,58355051,61192,88440,58351907,61192,87789,58354164,61192
a4e9fa4680eb7fca,71681,41619211,39561,71706,41617916,39561,71052,41619573,39561
a500e9c32c0cfeab,82119,52056671,38025,82142,52054693,38025,81491,52055667,38025
a5202557fd1a94d9,80624,50556326,40159,80642,50554562,40159,79990,50556112,40159
