content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
61be45f3bf10827f,42972,12953514,37509,43056,12952444,37509,,,
61d9deb0efe838b0,62583,32564298,44485,62667,32563175,44485,,,
6227e2952819db48,47227,17209241,39153,47314,17209761,39153,,,
62347200eff3cc25,73318,43301645,68227,73406,43302462,68227,,,
624ac29979c04585,55100,25067078,37211,55169,25065466,37211,,,
6257986bd125950a,61322,31303892,40584,61407,31303431,40584,,,
627464c4f567ce62,31224,1206056,25832,31309,1204845,25832,,,
62811447eed25ec5,64815,34783294,37301,64888,34783983,37301,,,
628e275620e2b0f3,35837,5820040,38369,35922,5817648,38369,,,
62be6e3936173f7c,59955,29929320,40139,60032,29928186,40139,,,
62c09a4721cb2959,79920,49898177,26749,80001,49897112,26749,,,
6340c8976b76c081,75897,45878063,38634,75981,45877017,38634,,,
646b330d43a130be,35054,5035689,26222,35139,5035142,26222,,,
649293a72a857917,87173,57154377,37088,87259,57154975,37088,,,
650b26c81a7cdd81,40700,10677786,39121,40780,10675618,39121,,,
652fcb2d709306b2,71461,41442781,9334,71546,41442320,9334,,,
654cd70c6c5fb394,67982,37963962,28914,68068,37964272,28914,,,
656254450cd8a213,33259,3241633,39166,33344,3240282,39166,,,
6596439be3e2a6fd,86993,56975132,37177,87079,56975183,37177,,,
659a1852bc568a35,66072,36047135,72447,66148,36044045,72447,,,
65f0a61bddd52e26,33138,3120784,37663,33223,3119398,37663,,,
65f8bede241aacf5,77579,47557945,36228,77662,47557890,36228,,,
662b53cf7fb4c6a6,76077,46062470,39188,76162,46057964,39188,,,
663e7a01f5e8a2f0,72720,42700717,27478,72804,42699972,27478,,,
665dbca27c9d6fd2,41712,11693436,38632,41796,11692409,38632,,,
666b3538d0c2a0c8,52930,22911269,39547,53013,22909451,39547,52281,22988172,39593
66b05ab42ba54f6a,56406,26388280,40346,56490,26385985,40346,,,
67598081fa79ca31,60549,30528426,40964,60630,30526516,40964,,,
67b988d9d86b13f0,81593,51574437,41271,81678,51573803,41271,,,
67db29bd4a4cbfa4,58626,28606959,40671,58712,28607589,40671,,,
67ff20faa826abdf,49036,19009437,40894,49114,19010067,40894,48387,19084931,40963
68412bd5a071ba3f,37472,7435781,40162,37540,7436485,40162,,,
68c66fd43e3e8753,89152,59131703,25962,89234,59130016,25962,,,
6987eaa60415c7ea,80940,50914181,40408,81018,50913948,40408,,,
698d4520d72a9b2c,36496,6477336,39389,36579,6475188,39389,,,
69eb1bf59c180e1e,37294,7258720,55406,37360,7256521,55406,,,
6a5ca837cf0bf0ff,55631,25607619,37019,55710,25605582,37019,,,
6ac890165875f509,86692,56675035,37423,86778,56674200,37423,,,
6b045e6aaff51c93,32660,2639992,37469,32743,2639291,37469,,,
6b1c5ca07a1b1f33,32178,2160452,37419,32262,2158534,37419,,,
6b1c682c49f87002,79377,49358176,60248,79463,49358993,60248,,,
6b66be979fad9f6f,39917,9897153,41669,40000,9895653,41669,,,
6b9b7936a2cafd39,43992,13973574,36506,44077,13972734,36506,,,
6bcec011e231939f,64516,34498678,37988,64602,34497569,37988,,,
6bf2a79e6a624046,38421,8397495,40895,38499,8395505,40895,,,
6c1b6b651cb9e307,81774,51756871,41021,81859,51755282,41021,,,
6c3e2de72ab876d8,36555,6537691,39073,36639,6535274,39073,,,
6c5abf245ba9fc3c,39739,9717502,41313,39820,9716327,41313,,,
6c5e4a902eae2bcc,48369,18350075,40053,48453,18349433,40053,,,
6cafaca3655c58e1,68880,38861138,59974,68966,38861957,59974,,,
6dc9ef5b77abb1c1,81653,51634419,41430,81737,51633472,41430,,,
6dfd79464a442dad,60906,30888391,40204,60991,30887369,40204,,,
6dff3d3d3926db54,49868,19849493,41680,49954,19850265,41680,,,
6edfe9459b8ca0cd,50049,20030680,41643,50135,20031287,41643,,,
6f6488eb9d57d4f2,79257,49240173,59740,79345,49240595,59740,,,
6fc7f93addd027b4,61262,31243972,40543,61347,31243489,40543,,,
6fe9a2e615d5cd07,62703,32684339,41059,62787,32683437,41059,,,
701973782c7a1b0b,76676,46657392,38755,76762,46657779,38755,,,
70defa8693bcbd54,52328,22311990,40093,52415,22311232,40093,,,
71b43983444278d4,69304,39280399,26701,69384,39279987,26701,,,
71f2d24787989bb5,30919,900534,56811,31004,899693,56811,,,
721a74834022c59b,44417,14397319,78458,44500,14395908,78458,,,
7258b1eecbffdae5,33379,3360297,39140,33463,3358897,39140,,,
726125b93a22d051,84112,54095240,68474,84201,54096618,68474,,,
72b2aefe7dd62864,40580,10557931,40361,40660,10555931,40361,,,
72d3c8deafde5f44,62041,32023469,40524,62128,32024517,40524,,,
72d5708c375aabd7,43754,13733153,35806,43837,13733321,35806,,,
73082f92b748749f,81534,51514326,41408,81617,51513379,41408,,,
7470dcae006a8424,63424,33406471,41357,63508,33404307,41357,,,
74b7d78c9046e92f,30261,242510,58901,30344,240177,58901,,,
74b80eef9b70e253,66186,36165116,58907,66268,36164460,58907,,,
74d24f6951d7297d,31283,1264565,25489,31365,1260734,25489,,,
74d8e8fff66845d6,34106,4086613,58717,34191,4086946,58717,,,
750267e35df8175a,65237,35144385,35528,65249,35145440,35528,,,
752e70901e1540ab,48068,18050302,39353,48154,18049819,39353,,,
757aec213236e9a7,88734,58716211,26806,88817,58713341,26806,,,
75864feef67ae1ce,34816,4795767,26045,34899,4794808,26045,,,
75cc4918530800bb,69900,39879925,26474,69984,39880170,26474,,,
760c6b64de94933c,85683,55655534,38707,85758,55653768,38707,,,
764218d51890259c,40640,10618112,39331,40720,10615687,39331,,,
7680038e4eaeb478,77401,47377963,37023,77481,47377519,37023,,,
7694174a4febd603,40215,10197533,42136,40300,10195873,42136,,,
76a25ee443ac8281,73558,43540676,40109,73645,43541327,40109,,,
76e6f0f20ebd0008,70744,40720975,59768,70826,40721825,59768,,,
77cf59035607d3cd,36991,6960533,39229,37062,6958427,39229,,,
780202540f0c7a8c,49628,19609695,41638,49714,19610462,41638,48981,19680286,41638
784c137df11df252,79440,49423080,43452,79522,49418271,43452,,,
7879223bf05bed6f,67442,37424216,27091,67527,37423184,27091,,,
7886e9a79a05cd1e,58986,28967190,42499,59072,28967574,42499,,,
7979d662e91af820,64023,34004259,37776,64108,34004260,37776,,,
799f1fb730637485,63664,33644632,39014,63747,33642887,39014,,,
79c755a05c00d0ed,72187,42162339,62128,72265,42160640,62128,,,
79e1a9d71b151408,56049,26028525,40253,56130,26025702,40253,,,
7c76baeb72eff44b,82075,52056223,42264,82159,52055048,42264,,,
7ce15bcb39bcf824,71769,41742930,37208,71856,41751576,37208,,,
7ceb84ddc990cd09,52030,22010573,39374,52114,22010040,39374,,,
7d426643bc56d34d,73743,43725257,39622,73829,43725256,39622,,,
7d52bbf67f1742b4,70326,40304174,58883,70406,40302246,58883,,,
7d66ffb06a1e888f,58506,28488624,40135,58591,28487485,40135,,,
7d7ab4faf31bda14,62401,32383549,41102,62488,32383948,41102,,,
7d8c6546fc1253cb,61681,31663218,40864,61768,31663856,40864,,,
7dcaeb0d8ae37a46,88549,58530929,42494,88635,58531382,42494,,,
7de9c548da49ee45,77102,47077982,36964,77182,47077696,36964,,,
7dfd5a04b7a3f9eb,34995,4975664,26408,35079,4975025,26408,,,
7e288dc15c2c5796,35473,5455246,26012,35559,5455512,26012,,,
7e8d6a756369e9a6,70019,40000449,53620,70105,40001541,53620,,,
7eb1e939aaa1a4a4,83933,53914583,40318,84019,53914575,40318,,,
7ebc500150870e7e,83873,53855118,40003,83958,53853990,40003,,,
7f547c6d988da3d6,56347,26327841,40417,56430,26325880,40417,,,
7fad03bb9b0af576,64636,34606876,37558,64708,34604177,37558,,,
7fcebcfafaeb5a3b,77341,47318196,36763,77421,47317214,36763,76629,47391674,36878
7fd5ae706f146822,62161,32143352,40744,62248,32143974,40744,,,
800f3143ee7b1b0d,52990,22971340,39185,53073,22969458,39185,,,
80be5d7b85077b7c,58807,28788295,39879,58893,28788896,39879,,,
80f59d0b4a05a4f4,67022,37004071,28307,67107,37003253,28307,,,
8113f43d7232aab1,35353,5335629,26138,35440,5335758,26138,,,
811cd691202e823b,86394,56376734,37499,86479,56375149,37499,,,
8135ac70032bf602,53050,23032674,39051,53136,23031574,39051,,,
8160b4a91ee6cfc8,61382,31363780,40666,61468,31363816,40666,,,
822184f4c70e6b1b,70565,40541956,60304,70645,40541292,60304,,,
829e32b6684329ca,53291,23271382,39446,53373,23269354,39446,,,
82cdf6ca001051ec,87596,57574441,73180,87676,57572380,73180,,,
831ae6f220ca0a7d,67082,37064831,27481,67168,37064102,27481,,,
8338d3aa41d07437,39858,9838929,41690,39941,9837011,41690,,,
833c7cdce8105f03,41054,11034396,39757,41136,11031994,39757,,,
838f718006242de4,60016,29991491,40232,60094,29989640,40232,,,
83ecbdd1f3151aea,63544,33524849,39955,63627,33523206,39955,,,
840a13384af2bc47,80039,50018111,26442,80122,50017817,26442,,,
84935e8c0f04cc96,61202,31184475,40703,61289,31185464,40703,,,
84b66ed48238bf32,80277,50258029,26846,80361,50257261,26846,,,
84cc880b19331851,89630,59611987,39926,89715,59610824,39926,,,
84df592b11444784,32119,2100278,37601,32202,2098479,37601,,,
858931030a9eb18e,69782,39760054,28352,69864,39760409,28352,,,
863910a7bedbacaa,57486,27468041,40478,57570,27466056,40478,,,
8673d4916d710171,48738,18711394,40102,48815,18711346,40102,48087,18791256,40769
86d598dbd07f2f66,75059,45039276,39326,75140,45036442,39326,,,
86d810609208ede2,41892,11873458,38257,41977,11872558,38257,,,
87894726a3640144,38601,8576814,38147,38680,8575679,38147,,,
880af38ab6889e35,48678,18652135,40293,48755,18651209,40293,,,
882796da90dfee0a,34458,4439173,58946,34539,4435339,58946,,,
8866ada3a61fcd40,51970,21952135,39222,52055,21951182,39222,51321,22020142,39222
888f8e9edf96720d,89510,59492732,67114,89595,59491086,67114,,,
88c4ac27c8d09546,46275,16253414,26349,46357,16252783,26349,,,
88eb8e47aab98852,77162,47143459,36644,77247,47142803,36644,,,
8918409f61636db3,57248,27228324,41151,57330,27226118,41151,,,
892ad93c2e3f8ef0,69603,39579892,26268,69684,39580104,26268,,,
89469b05cc006b49,45434,15412708,27397,45517,15413073,27397,,,
894f73585f54f019,59775,29750056,39667,59853,29749471,39667,,,
89e285c2fd42932d,59285,29267226,41045,59372,29267563,41045,,,
89e57a029a96ddd2,57367,27347932,40636,57450,27345995,40636,,,
8a0280283df16f76,82793,52775305,41938,82877,52773215,41938,,,
8a34e656e4b7d582,53590,23571209,42066,53675,23570873,42066,,,
8a3d377579aae6e1,33078,3059846,37594,33163,3058924,37594,,,
8a90021dcfebb571,41233,11213734,39116,41316,11212081,39116,,,
8b0779fc809848fa,81059,51034309,40165,81138,51033550,40165,,,
8b260fb82bd99d71,53471,23451771,39502,53554,23450230,39502,,,
8c267a9ca38574d7,50708,20690967,39519,50795,20691150,39519,,,
8c59d493489f4825,56168,26147782,40067,56250,26145693,40067,,,
8cd2f6239f0b6e26,40521,10500663,40852,40601,10496780,40852,,,
8d698188ee0ccfaa,87534,57517291,69834,87619,57514704,69834,,,
8d7b68f7fb2d93c1,66783,36764246,60377,66869,36765243,60377,,,
8d94ff32f32e7133,86873,56855075,37392,86958,56854275,37392,,,
8e0a24c26afeaf1f,81712,51694461,41210,81798,51694055,41210,,,
8e335f27bce0a857,48248,18231524,40258,48334,18230056,40258,,,
8e5f9a1c83f8660e,63242,33224293,41596,63328,33224089,41596,,,
8e665aafb121f384,44115,14098942,36148,44201,14096905,36148,,,
8ef3e88a5010f854,33319,3301116,39067,33403,3298938,39067,,,
8f3fd6f31040914c,54408,24352537,38915,54456,24352293,38915,,,
8f6efaa9b3dcfd1c,54284,24271057,38581,54364,24259759,38581,,,
8fce06b5316bb399,45074,15056987,59169,45159,15055190,59169,,,
8fef5ec3d0baaabe,34338,4318182,59306,34419,4315200,59306,,,
900819dac6ba4303,47889,17870080,39501,47973,17869295,39501,,,
900f8775b321ccae,38241,8218338,40456,38321,8217050,40456,,,
905d419270dbc9a1,82134,52115443,42197,82217,52113526,42197,,,
90747d35e339b22c,34756,4735722,26119,34839,4734781,26119,,,
90a474561fd61cab,89271,59251421,25998,89354,59250019,25998,,,
90adeef997738caa,74282,44260918,39546,74365,44261402,39546,,,
90b97a1728d9459b,62823,32804064,41176,62907,32803321,41176,,,
90bbdfc1f73024ac,63843,33824616,37979,63927,33822852,37979,,,
91018d371e3fe2b3,45135,15115741,59579,45217,15112763,59579,,,
910f442f1b526915,37824,7795830,40193,37900,7796494,40193,,,
9134c625f50d9fc9,51371,21353200,39468,51456,21351620,39468,50721,21425787,39468
92031914d7164a63,31583,1559649,25194,31662,1558326,25194,,,
923114d74de586ce,44179,14157296,36919,44261,14156870,36919,,,
936af557ab079229,38182,8164782,40752,38269,8165158,40752,,,
939b06c7161a52fa,77876,47858101,38904,77962,47858090,38904,,,
9400c1386216e725,85136,55115181,40195,85218,55113918,40195,,,
94182231e7e09932,56830,26807468,40206,56910,26806173,40206,,,
9470731dcd555360,86513,56494371,37367,86599,56495050,37367,,,
94a2aa5a19129703,64755,34724242,37093,64828,34723794,37093,,,
94a6bb1b0411aab7,65583,35504065,35287,65607,35503280,35287,,,
94ad0880ce9ba7f1,90111,60091572,38995,90195,60090674,38995,,,
94b71b84ce6d0359,83156,53138908,39970,83243,53139450,39970,,,
951c22f5947dce02,46155,16137724,25946,46240,16136093,25946,,,
958f399943ca8e3f,73863,43841974,39504,73945,43841033,39504,,,
95d29b16511a88e2,83216,53196971,40339,83301,53196920,40339,,,
9631a760db80889c,46515,16493685,39528,46598,16493703,39528,,,
964c98ebe2833c40,52810,22791361,39952,52893,22789441,39952,,,
965d5e24bae406df,68581,38560594,59786,68665,38561521,59786,,,
9686ce83b652a4cd,60668,30649160,40732,60750,30646448,40732,,,
968c492836555578,70505,40482105,60047,70584,40480474,60047,,,
968d50da73d7a6c7,79561,49538849,28220,79642,49538008,28220,,,
978e8bdd34c0acf0,64262,34243397,37430,64348,34243970,37430,,,
9806c33f8898bd88,39621,9597326,41701,39700,9595937,41701,,,
980b71fe48d83aa4,79980,49957770,26941,80061,49957223,26941,,,
9835e28bf1ef242d,49808,19790309,41731,49895,19790608,41731,,,
989618eb4f42c941,54987,24947613,37407,55049,24945523,37407,,,
98b8c7f817a861e2,62283,32264587,41024,62369,32265324,41024,,,
9936b8583d0a826a,45315,15293382,30062,45396,15292450,30062,,,
994e892d3a9cdd3f,36017,5997366,38614,36099,5995155,38614,,,
99645f02f3d1829d,32600,2579979,37835,32683,2579292,37835,,,
999ba93fb8e10c5c,39021,9005135,40659,39108,9003820,40659,,,
99c6bc44102b1337,78237,48218859,39812,78322,48217878,39812,,,
99fe0361eda9a593,58746,28727020,40477,58831,28727430,40477,,,
9a32ffd7a271f9c0,42611,12593508,38406,42697,12592742,38406,,,
9a42fa4aa1bdbd3d,70863,40840121,30840,70945,40840579,30840,,,
9a47938aeaaaea76,77996,47978198,39282,78081,47977514,39282,,,
9a54b78a45d066b8,81955,51935815,42197,82037,51933349,42197,,,
9a5dc9e4903591e9,69960,39940111,36689,70045,39940589,36689,,,
9a8ff2d5a863345c,45255,15234247,43383,45336,15232448,43383,,,
9b1d5a902e9e7fcf,60372,30348791,42372,60454,30349652,42372,,,
9b38f733c8e27258,57787,27768162,39598,57871,27767232,39598,,,
9b874641cd870446,53830,23810349,38433,53915,23810651,38433,,,
9bb0f6d669d1c7fc,47649,17631304,39527,47735,17630594,39527,,,
9bf4fb3b7a7784f6,74103,44082165,39724,74185,44080768,39724,,,
9c2f62c63e77fb07,35654,5636523,39902,35741,5636715,39902,,,
9c5a11504214b5b6,80099,50078288,26557,80181,50077304,26557,,,
9c615837d3620f8e,40401,10383590,41851,40486,10381823,41851,,,
9d517f93859f68ab,61442,31423829,40711,61528,31424403,40711,,,
9d6a3f820bd83c74,34222,4201860,59238,34303,4199229,59238,,,
9dbb1728cef04afc,39083,9058771,41463,39163,9058825,41463,,,
9de8222c99c4bb40,82254,52235256,43000,82337,52233175,43000,,,
9ed2c3b626864d1d,67262,37243901,26927,67348,37243868,26927,,,
9ed8a696e0054d4d,31940,1921943,64724,32023,1918862,64724,,,
9f8ebfa6f4e07ac8,64143,34123305,37360,64228,34124097,37360,,,
9fb40d1f16081a51,69543,39519985,26367,69624,39520399,26367,,,
a024f039f7a5d7de,30978,960287,40926,31063,958759,40926,30338,1034773,40972
a0342df8536e4e3e,67502,37483719,26795,67588,37483800,26795,,,
a05579963fff03c5,31821,1799767,24918,31903,1798615,24918,,,
a057177dc5aeb051,86753,56735000,37503,86838,56734156,37503,,,
a0c50c741dc0486f,60787,30768762,42932,60871,30766707,42932,,,
a0e1af1be3acbfb4,34518,4496771,42735,34599,4495199,42735,,,
a0eabe18665420d8,57426,27408017,40295,57510,27406142,40295,,,
a15138a5238bd90b,76982,46958210,40808,77061,46957323,40808,76318,47030176,40946
a16414cf4024fc7a,88192,58171320,55400,88276,58171887,55400,,,
a16da49c177a400e,40995,10973975,42405,41076,10972172,42405,,,
a1b67a8e342bfc0d,62221,32203500,40943,62308,32204299,40943,,,
a1bec7099bab0413,49509,19492232,41503,49594,19490340,41503,48861,19575168,41503
a1e5a99244dfbefc,58386,28366946,40813,58471,28367443,40813,,,
a252708e413fe44b,47409,17390716,39245,47493,17388547,39245,,,
a26ddde4c9b7786c,73378,43360909,42699,73465,43361381,42699,,,
a297d081e6da75a4,63063,33044208,40666,63147,33043482,40666,,,
a29fad8abfe2e7f9,49096,19069484,40711,49174,19070092,40711,48447,19145873,40711
a3008469639d13ca,51431,21411508,39740,51513,21409338,39740,,,
a360343acbf0aeb1,63003,32984116,40763,63088,32983717,40763,,,
a3708f1bd3b99eaf,39561,9537359,41920,39639,9535489,41920,,,
a3b80d961fcb746e,74579,44559745,40030,74661,44557437,40030,,,
a3e550f78f9b0f9b,53650,23631170,39967,53735,23630571,39967,,,
a42c87a10c944463,33558,3541256,39182,33644,3539590,39182,,,
a440ea18aad45678,30859,842217,56921,30945,840712,56921,,,
a45511f537441e48,45793,15773680,26360,45876,15772368,26360,,,
a4c83a6ac29a791f,70685,40660892,59868,70766,40661860,59868,,,
a4deb9bee359e4c6,33618,3600178,55789,33705,3600719,55789,,,
a50bae960c022c1e,53710,23691103,39144,53794,23690460,39144,,,
a59e962e800d4a1a,39502,9477550,41883,39579,9475534,41883,,,
a5a230345b091a4e,40879,10857855,38950,40960,10856068,38950,,,
a5eb95a3e5a1ddb4,80640,50622870,40941,80727,50623153,40941,,,
a60e7671f589a973,36436,6417938,39321,36519,6415193,39321,,,
a623f2d04bf3ed19,42912,12893704,38006,42996,12892476,38006,,,
a66e314f7377fc8a,72839,42820939,26330,72925,42820596,26330,,,
a73298a292105af8,66723,36704222,59714,66809,36705287,59714,,,
a745face537959d4,44775,14755624,59834,44857,14752727,59834,,,
a791cef855d7867d,42671,12653928,54005,42758,12653747,54005,,,
a8299041cd6f7a3c,58866,28847290,40461,58952,28848102,40461,,,
a87cc685e68e379d,81835,51814451,41460,81919,51814564,41460,,,
a941f9d0993b6edd,76257,46239076,38621,76342,46238249,38621,,,
aa52c4bd1ce72b31,54128,24110156,38359,54215,24110581,38359,,,
aa9c8212b221dfcd,31098,1079371,26645,31183,1078550,26645,30450,1146076,26668
aaa4be7deb1fb939,71338,41320103,27853,71424,41320428,27853,,,
aab9a514dfc5f135,65527,35443975,35217,65547,35443248,35217,,,
aaceb2c401d6cdf7,70266,40249620,58825,70353,40249257,58825,,,
aaed278c3017b31d,38481,8457450,41162,38559,8455536,41162,,,
aafe298cee384184,70923,40900044,29097,71004,40900367,29097,,,
abb69f2454ca37c7,66963,36944029,30297,67048,36943680,30297,,,
ac0d8f149b3fef96,75419,45399269,39204,75502,45398478,39204,,,
ac113579ca883006,44834,14815438,59361,44917,14812677,59361,,,
ac11b052be699a4d,75717,45698291,38553,75801,45697095,38553,,,
ac22c114802add29,61022,31003243,40285,61108,31003748,40285,,,
ac4946118e8094bb,43814,13792813,35866,43897,13793217,35866,,,
ac51c587d8c2934b,64083,34063271,37364,64168,34063947,37364,,,
acc23086eaada517,57129,27109221,67828,57211,27107043,67828,,,
acde13775fb31145,89689,59671852,38745,89775,59671296,38745,,,
acdeabc9158cd3d4,78718,48698885,90639,78805,48700592,90639,,,
ad2abe17692b8896,54816,24767741,38107,54869,24765462,38107,,,
adb212c37e785339,85255,55235509,40547,85338,55234305,40547,,,
adbe10b2dbea52e7,82553,52535298,42940,82637,52533289,42940,,,
adf2a9f4c013a8e5,85503,55475620,40916,85578,55473703,40916,,,
ae0e7365f23062a1,79018,48999113,59441,79103,48998817,59441,,,
aeebb336e2d75fd4,47171,17153346,39418,47258,17154228,39418,,,
af2b0f9e9f8ce374,39442,9418233,41710,39520,9415550,41710,,,
af8f1b854fa72be9,62342,32323895,41024,62428,32324468,41024,,,
b05759d7cf55fbb7,61801,31783250,40826,61888,31783965,40826,,,
b0ef2288f1a2cb66,67862,37843364,20433,67948,37843615,20433,,,
b0f384dee9055257,33981,3962254,58759,34064,3960479,58759,,,
b1abbf779622875f,59464,29447163,41199,59552,29447873,41199,,,
b1c6f3d175f98205,31403,1379544,25460,31483,1378676,25460,30750,1462554,25460
b1da2f4e3e2af292,88853,58834314,25953,88937,58833018,25953,,,
b2b0c9af2e27c6f7,34283,4262172,58918,34363,4259536,58918,,,
b30e4f64de5b5a29,48489,18470375,39981,48573,18469388,39981,,,
b30ed7f8e54098dc,82434,52415200,43105,82517,52413374,43105,,,
b31e461067bcb4fd,34875,4855557,25846,34959,4854791,25846,,,
b342da739e3f1b1b,43635,13612793,36363,43717,13613272,36363,,,
b35f9ae33320846d,87053,57034977,37207,87138,57034011,37207,,,
b387e8756d782087,71889,41867827,58640,71968,41864224,58640,,,
b472937725f156d0,45972,15953151,26406,46057,15953291,26406,,,
b47da7a5d2ffb6b1,65800,35745848,49916,65848,35743956,49916,,,
b4d93f7b231e4e78,35957,5937335,38877,36039,5935215,38877,,,
b4f10daefa1b1341,63723,33704675,37970,63807,33702924,37970,,,
b515c505a4f88d2c,79741,49717813,26689,79821,49717234,26689,,,
b5a5c4a4f00ea9c2,84896,54875270,40283,84978,54874205,40283,,,
b5c60b647bade307,74880,44862375,38907,74963,44859440,38907,,,
b5c6b9272dfd8aa8,80880,50854967,40041,80957,50853307,40041,,,
b5f7f9e66800431b,73498,43480821,40200,73585,43481342,40200,,,
b63bb04470ec3e27,67918,37900232,50566,68005,37900999,50566,,,
b66dcf9e25d7402e,42132,12113521,38513,42216,12112504,38513,,,
b71ebf9b7b3f18c4,83813,53795017,39910,83897,53793379,39910,,,
b78d4d3f4bcf385a,81119,51094338,39922,81198,51093775,39922,,,
b7ac1df4cda74fcb,89331,59311040,26098,89415,59310554,26098,,,
b8482aa0063ec162,45673,15652771,26748,45757,15653426,26748,,,
b8642a05d9c10e81,58446,28426858,40745,58533,28428768,40745,,,
b88aa5f783ca9cf1,51008,20989814,39315,51094,20990231,39315,50361,21076963,39315
b934cfea9e6d1f4b,88311,58291470,57997,88396,58292188,57997,,,
b96f9988cd1d45f2,68641,38622774,60598,68727,38623000,60598,,,
b970bab610b05d2d,80218,50197836,27135,80301,50197295,27135,,,
b976c01f800331b1,60846,30827976,40845,60933,30828988,40845,,,
b9b1287b37384883,69364,39340334,27159,69444,39339790,27159,,,
b9d0f22bc15520b9,40819,10797712,38757,40900,10795577,38757,,,
ba65ba6d64719786,43874,13853600,35800,43959,13854627,35800,,,
baa3c088d92cfe0d,57546,27528076,40400,57630,27526111,40400,,,
baaf333a35f964e1,39203,9178348,44670,39281,9176665,44670,,,
bb5f2981d64cccca,72305,42282437,61777,72386,42281605,61777,,,
bc1009a14f62d61c,66423,36405259,59870,66508,36403680,59870,,,
bc9dab7c224cfb4e,69184,39162360,27419,69264,39160514,27419,,,
bca749b3c56e56aa,88490,58471494,58853,88576,58472107,58853,,,
bcc6eef124c85669,54873,24827808,37705,54929,24825454,37705,,,
bd173435907b1ad8,71829,41803789,55571,71907,41802831,55571,,,
bdbdaabc950d6190,48618,18594160,40518,48698,18594169,40518,,,
bdf7dd4e02a3210f,42431,12413687,39178,42517,12412566,39178,,,
be0fe42c27d1e8b6,78838,48820390,60616,78924,48819746,60616,,,
be28589d5ecc192d,81238,51214272,41038,81317,51213309,41038,,,
be30cceaa6e4f12a,50467,20449688,42001,50555,20450575,42001,,,
be3b58ae81919eb4,79198,49178491,59341,79283,49179130,59341,,,
be3e31ce4df5bb65,76436,46418334,39059,76523,46418926,39059,,,
be4328b3cbd6b19c,35293,5275824,26396,35379,5275375,26396,,,
bea188893e4e2085,63182,33164135,41887,63268,33163893,41887,,,
bee6e363fac7db1d,55751,25727625,36823,55830,25725610,36823,,,
bf5b547e2983953b,54930,24887641,37147,54990,24885551,37147,,,
bf966be1888e38c8,47112,17093251,39420,47198,17093836,39420,,,
c008e4268002378d,42551,12533194,38614,42636,12532021,38614,,,
c019712a54e77ca2,67742,37723430,26650,67828,37723889,26650,,,
c027fda541433f69,55691,25667886,37077,55770,25666033,37077,,,
c0a575cfd564ffdc,64322,34304509,64828,64409,34305318,64828,,,
c0a74a835a0055ff,32720,2699773,36990,32803,2698613,36990,,,
c0b215b691ed2f55,68399,38380512,59212,68485,38381451,59212,,,
c0e22ec5900120dc,88133,58111590,53831,88216,58111984,53831,,,
c15647835f7f13ad,68459,38441188,59407,68546,38441918,59407,,,
c201ba8f7736725a,39798,9777397,41862,39880,9775679,41862,,,
c22eb58027a1c8a6,54582,24527764,39016,54632,24528413,39016,,,
c274e72b1a76c7dc,86157,56135484,37355,86238,56133717,37355,,,
c28012c2da7182f3,63963,33944015,37894,64047,33943205,37894,,,
c2a4d7818519bed5,77042,47019066,38661,77121,47017452,38661,,,
c3007785528e7190,55044,25007429,37021,55109,25005440,37021,,,
c375ce671e8c5e83,72601,42581639,30546,72684,42580147,30546,,,
c3f932ef9d15da43,30800,780587,57071,30883,778911,57071,30165,856341,57094
c3fdd69d2666ee6f,53770,23750861,38408,53854,23750110,38408,,,
c404318ba645cdbd,53949,23930176,38412,54035,23930590,38412,,,
c46e83e7ef4bff01,85195,55175407,40575,85278,55174230,40575,,,
c4985507073cda44,63362,33344387,41437,63447,33343390,41437,,,
c4988b1bc2f92631,86098,56075870,37978,86178,56074039,37978,,,
c4f3c50d0d18a4e4,35897,5877454,38663,35980,5875820,38663,,,
c5906214c08cd536,38057,8035836,40941,38141,8036550,40941,,,
c5b38701559be940,48429,18410524,40300,48514,18409701,40300,,,
c5d8ffd1f0eeaa08,43336,13312991,36130,43417,13313332,36130,,,
c5f02ddaf8b6683f,57847,27827967,39579,57931,27826953,39579,,,
c5ffc81208810074,85563,55535612,40364,85638,55534038,40364,,,
c63d9eb0cca54d14,49688,19670444,41548,49775,19671340,41548,,,
c70a36f3826e7ab0,84956,54935136,40441,85038,54933826,40441,,,
c73066621f314f48,67562,37543582,26923,67648,37543960,26923,,,
c7993d97241bb117,47469,17450742,39887,47553,17448676,39887,,,
c7e4661ad0fb8cf2,33438,3420316,39309,33523,3418657,39309,,,
c7eee41b17fc1ecd,78658,48640654,73550,78745,48640657,73550,,,
c7fb6c83c2d2be7c,70143,40126130,57764,70228,40124425,57764,,,
c81f3be7c425cbb2,61082,31063280,40659,61168,31064177,40659,,,
c81f79fff4c8e7ec,58686,28667074,39912,58771,28667391,39912,,,
c87e2317c1596d1c,48917,18889390,41079,48994,18890329,41079,,,
c8aecb11a4bd6cbc,55271,25246805,54981,55351,25247475,54981,,,
c91c238353ea0d33,87470,57452222,53301,87555,57450997,53301,,,
