content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
5aa0ae00b744b370,54008,23989534,52366,54092,23988147,52366,52970,23987259,52366
5ac9193e82fc7a5a,86992,56972019,52488,87073,56969190,52488,85954,56970807,52488
5b7af04f7d1a16b9,54248,24227389,50915,54329,24224593,50915,53209,24225927,50915
5bc2897420f6d828,49991,19969442,27161,50072,19967707,27161,48952,19968693,27161
5bd7655206fa9a9b,69183,39160601,34564,69263,39158658,34564,68145,39159641,34564
5be5099615cee9ee,89092,59070226,22278,89173,59068881,22278,88054,59069552,22278
5c5af1b7bf6ece54,61083,31064443,54045,61166,31061812,54045,60046,31063382,54045
5c9629e11a98ade1,43821,13793080,36888,43895,13791087,36888,42780,13792075,36888
5cbc46ebc4a094b7,53228,23207375,24084,53308,23204328,24084,52189,23206026,24084
5cf5107866e1c405,68100,38079792,29253,68182,38078080,29253,67063,38078924,29253
5d45b31e28ff4f6f,64093,34064017,11176,64168,34064017,11176,63053,34062597,11176
5d5a5e7e629d5b48,73408,43357329,42017,73459,43355064,42017,72359,43356279,42017
5d9b984acd5a3258,80994,50974978,53302,81076,50972382,53302,79956,50973882,53302
5da15d961c99938a,61203,31184565,57537,61286,31181857,57537,60166,31183466,57537
5db6c4687672b561,81114,51094914,51876,81196,51092402,51876,80076,51093882,51876
5dc3b7284746aa9f,48129,18108434,16381,48211,18107221,16381,47094,18107797,16381
5e0b1ee446cfc270,64624,34604861,51894,64706,34602235,51894,63589,34603578,51894
5e34ad55cb04da3a,81294,51275198,54596,81376,51272502,54596,80257,51274143,54596
5eb871da63199faf,84478,54456380,56691,84557,54453124,56691,83441,54455089,56691
5ec235a5a3c9563d,56826,26806424,32470,56909,26804703,32470,55789,26805548,32470
5f09008c3aa2b3dc,74545,44497198,38188,74599,44495141,38188,73507,44496210,38188
5f5e3bfbc86c4124,49211,19191112,57319,49292,19188195,57319,48173,19189611,57319
5f823c164d0961c0,81970,51933380,19689,82036,51932160,19689,80930,51932838,19689
5f947826a8363a45,84658,54636762,56310,84737,54633364,56310,83620,54635370,56310
5f976b62369967eb,41475,11456878,37220,41556,11452186,37220,40434,11453297,37220
603a15572177a1e6,55146,25125943,12403,55229,25124916,12403,54110,25125099,12403
609e92781b261b74,34456,4435881,31968,34538,4433657,31968,33417,4435044,31968
6139fb5715a122c8,37876,7856237,38550,37958,7854344,38550,36838,7855290,38550
614450b03d43cb5a,63555,33536265,52227,63629,33525062,52227,62508,33534169,52227
618005159d52d6c7,36616,6596407,48186,36698,6594141,48186,35578,6595381,48186
61c204a87bf050ed,52930,22906792,26541,53008,22904430,26541,51892,22905719,26541
61d9a7b736043f5c,36920,6901732,52563,37005,6901125,52563,35877,6896281,52563
6269995eb8416fd3,67083,37060611,47905,67162,37058264,47905,66043,37059482,47905
6296ec83d26c063d,52392,22367700,58149,52468,22364470,58149,51354,22366146,58149
6340bf806c0a604b,85374,55350131,26282,85452,55348436,26282,84332,55349245,26282
638eebe7820b325a,39798,9773047,41750,39874,9770474,41750,38757,9771965,41750
63990e444d290d98,84833,54811892,52665,84913,54808968,52665,83795,54810319,52665
6404ac41cf972ee6,74140,44077755,42851,74179,44075240,42851,73102,44076525,42851
64292eee4d5cac46,80874,50855265,52748,80956,50852372,52748,79836,50853897,52748
645eb5a74b4a47ac,65702,35679249,25752,65782,35677759,25752,64663,35678477,25752
64c2f9f81794a47d,83156,53135431,59758,83237,53132849,59758,82118,53134338,59758
64e0c90d089c9efd,41174,11154581,37384,41256,11151593,37384,40136,11153612,37384
6522a3509be270b6,45554,15533261,48279,45633,15529370,48279,44512,15531689,48279
65b9392a63a6fd26,89033,59010371,23169,89113,59008947,23169,87995,59009630,23169
65d5b3a2cf5db3d8,70444,40421475,51882,70523,40419213,51882,69404,40420227,51882
66355ebafaf73cca,61384,31364391,57946,61466,31361829,57946,60346,31363246,57946
66639d1cfbaa863b,63974,33943306,19773,64045,33941482,19773,62933,33942081,19773
66769193c829ca8c,57067,27047503,45695,57149,27044946,45695,56028,27046239,45695
6678f1c893723aa4,69481,39459840,25768,69562,39458406,25768,68443,39459011,25768
66dae764a90a8574,45316,15290081,48973,45392,15287754,48973,44273,15288957,48973
6705b508e80b96da,69541,39519850,18799,69623,39518918,18799,68503,39519167,18799
672a1e804f96681a,58762,28722482,17753,58825,28720910,17753,57725,28721890,17753
67734c2e0bea685c,65220,35200973,48662,65302,35198174,48662,64183,35199518,48662
67aec8631c2bdcac,75059,45038846,60853,75139,45035583,60853,74021,45037311,60853
67b43d9aadf3b964,79074,49055125,32906,79156,49052303,32906,78035,49053926,32906
67e9f8c306d6be92,55506,25486690,29411,55588,25484450,29411,54469,25485408,29411
681b809c63ff05ce,90116,60091148,33267,90193,60089224,33267,89079,60090328,33267
68516a922f3fd574,48972,18950652,53548,49052,18948337,53548,47931,18949555,53548
685ebf5dc239aa55,87652,57630396,27165,87733,57629082,27165,86613,57629718,27165
68877b58948bd8f2,36437,6415503,34250,36518,6413913,34250,35399,6414746,34250
68c2d3eb19545325,38593,8572255,37383,38674,8570210,37383,37555,8571309,37383
6917678e836a1c45,69842,39820353,20954,69923,39818880,20954,68805,39819613,20954
69acb0cdbba13031,58880,28843628,47677,58945,28841405,47677,57843,28842648,47677
69d117cc43b68356,70743,40723222,51318,70824,40720307,51318,69703,40722041,51318
6a39107ca9e5b2af,38237,8216182,39099,38318,8214201,39099,37197,8215243,39099
6abb9e7b61eb2804,43698,13677089,51083,43777,13672696,51083,42660,13674848,51083
6abf3b066c28fd57,75000,44977257,37051,75079,44975192,37051,73962,44976261,37051
6b203e061364ba92,53528,23505663,17871,53608,23504147,17871,52487,23504915,17871
6b90297ae6df507c,74258,44197469,42005,74299,44195190,42005,73220,44196400,42005
6bd42c7a02f2fe6d,49271,19250877,58213,49352,19248151,58213,48233,19249738,58213
6c4ac964703b5a80,79980,49955785,71390,80057,49952651,71390,78936,49954440,71390
6c985820476db03a,58408,28389065,53118,58486,28381732,53118,57371,28387689,53118
6ca83848ac565f69,88614,58592711,64491,88694,58589702,64491,87575,58591322,64491
6cef967ed972afda,30266,239440,38176,30341,237390,38176,29222,238447,38176
6d24b5179dbf025b,31403,1379373,35185,31481,1377458,35185,30363,1378400,35185
6d6ef59d4e5e9329,67441,37420986,48221,67523,37418597,48221,66401,37419827,48221
6d97cd854dc34ac7,44898,14879432,48707,44979,14875160,48707,43858,14877812,48707
6da96a8c1f35f745,32056,2035217,35580,32137,2033324,35580,31017,2034345,35580
6dacad25c9fa2d90,47112,17092111,50400,47195,17090598,50400,46071,17089692,50400
6dfd25b7b4e999ba,46331,16308936,24608,46411,16307241,24608,45292,16308031,24608
6e01b9fd1516867a,71100,41081671,53123,71183,41079020,53123,70062,41080496,53123
6e148069fbda434b,72430,42401589,61095,72506,42401818,61095,71384,42399988,61095
6e537faa36f44f8f,55748,25729021,63238,55829,25725180,63238,54709,25727332,63238
6e7ba0d48f4fe376,37817,7796253,39634,37898,7794185,39634,36778,7795287,39634
6f2531b4610d7122,31936,1915377,36794,32017,1913470,36794,30898,1914449,36794
6f2872734f6b2fcf,57489,27470981,49691,57575,27470890,49691,56451,27468972,49691
6f954a9744f54c39,71041,41021262,51228,71123,41018888,51228,70002,41020156,51228
6fead97a3c0abadb,37460,7436088,36914,37538,7434198,36914,36419,7435246,36914
701f0e7399cbab87,80040,50016220,71286,80117,50013003,71286,78996,50014722,71286
703e358c0081ae7b,33016,2996127,48698,33098,2993795,48698,31977,2994992,48698
70634572e05cd231,72608,42576530,30488,72679,42574741,30488,71562,42575601,30488
70d045ae443d336c,77159,47139312,47658,77240,47135796,47658,76121,47137729,47658
70f11c1e334867cc,57127,27106295,25466,57209,27104784,25466,56088,27105470,25466
70fdf121214fcdc0,31698,1676640,50182,31778,1673579,50182,30658,1675074,50182
714c9f054976d034,85493,55469965,24847,85572,55468377,24847,84452,55469187,24847
7214be150369d74d,50774,20751872,60406,50853,20748635,60406,49734,20750357,60406
7242892e5be0472b,75663,45637518,34902,75739,45635235,34902,74626,45636458,34902
7262829949f4aefc,69719,39699331,17239,69802,39698182,17239,68682,39698738,17239
72cf9a0268d9845e,80279,50253185,18755,80356,50251802,18755,79237,50252297,18755
72e094a569b3adf1,36018,5995728,35188,36098,5993915,35188,34981,5994817,35188
7361d84411270d2a,82264,52234951,49882,82337,52232564,49882,81225,52233959,49882
73c5f7c1358b793c,74489,44438153,39068,74539,44435166,39068,73450,44436818,39068
744e208a4cf41f98,53887,23867706,51179,53969,23864589,51179,52849,23866238,51179
74776ccc089bc85a,57428,27409606,49445,57510,27405862,49445,56391,27408034,49445
74a1cde765cbfbd9,77819,47798613,48837,77900,47795877,48837,76779,47797580,48837
751fd71a31bca224,89392,59373141,21513,89476,59371586,21513,88356,59372265,21513
7535a6adba8c59f8,32717,2695051,32060,32797,2693370,32060,31678,2694251,32060
75578a858e801999,33622,3596323,49102,33698,3593768,49102,32579,3595228,49102
75b83e85466dc0d9,80219,50193301,26671,80296,50191847,26671,79177,50192536,26671
762390728185baff,50290,20271488,60718,50373,20268660,60718,49251,20270324,60718
76352271fb19dea1,67501,37480844,47531,67582,37478315,47531,66461,37479601,47531
7690f3ec097f1603,71704,41681017,34980,71783,41678784,34980,70664,41680079,34980
769a79f53fb4ed2a,56288,26269043,35723,56371,26267421,35723,55251,26266536,35723
76df97e714e41cce,40935,10915056,40364,41017,10912855,40364,39897,10913926,40364
77286b7f03c5bb55,57850,27827999,52596,57929,27825124,52596,56811,27826851,52596
77effef6dd55e414,60068,30042840,28554,60145,30041111,28554,59029,30042149,28554
781f350bb03f1ff2,42676,12655929,81103,42756,12652178,81103,41638,12654254,81103
78219262472be856,35180,5156523,48721,35258,5154097,48721,34139,5155323,48721
7854855e9c1bf86f,47594,17570304,51021,47672,17567784,51021,46553,17569303,51021
791327af519fed54,57307,27287612,46048,57389,27284985,46048,56268,27286368,46048
79ee004be6130575,55808,25788766,64356,55889,25785145,64356,54768,25787324,64356
7a4d642adadb11c4,61923,31902962,29452,62005,31901509,29452,60885,31902245,29452
7a9aae90f06d28cb,84598,54576223,55881,84677,54573044,55881,83561,54575035,55881
7ab6f933482e2a29,84178,54158919,26782,84261,54156936,26782,83141,54157992,26782
7abb6d674bbf9ca8,66784,36760918,48669,66862,36758276,48669,65744,36759541,48669
7acdce080a0fa6da,40397,10373408,41673,40475,10370622,41673,39359,10372225,41673
7af6a3800889720d,66964,36942232,48112,67043,36939545,48112,65924,36940867,48112
7b007abdda33b25b,35299,5276226,48062,35378,5274043,48062,34259,5275204,48062
7c311b3966cd7442,52989,22965777,25172,53069,22965013,25172,51951,22965057,25172
7c74229e9a11135e,46152,16129145,15333,46232,16127722,15333,45112,16128334,15333
7cb3c6bb7daff11a,42313,12293604,47314,42395,12291012,47314,41275,12292354,47314
7ce74dbf65dae1e2,44060,14032171,22536,44135,14030825,22536,43019,14031468,22536
7cea11a436ab28a6,64034,34007246,11940,64106,34001644,11940,62993,34003564,11940
7cec8a4033e85c8b,78536,48513351,20476,78616,48511866,20476,77498,48512568,20476
7d255fccf4b80ef1,66001,35979393,16097,66083,35978620,16097,64962,35978752,16097
7d344438c8839c61,58089,28068012,52352,58169,28065079,52352,57050,28066829,52352
7d6704b38cf8276e,82737,52718206,59619,82819,52714679,59619,81697,52716338,59619
7da2db5ecbe20eb9,73808,43777970,41160,73882,43778521,41160,72765,43776813,41160
7e57260e3e61e288,79678,49655447,63488,79757,49652642,63488,78637,49654256,63488
7e7a0498579a4b8b,45792,15771928,47979,45872,15767761,47979,44751,15770153,47979
7e9f5f495b140ec4,72787,42756381,27377,72859,42754817,27377,71741,42755570,27377
7f079ac901a45daf,30800,779163,34127,30881,777342,34127,29761,778364,34127
7fa85adb11625ba0,76567,46539039,45331,76640,46535628,45331,75519,46536931,45331
7fd39353be1e3d6e,53767,23747260,46802,53848,23744495,46802,52729,23745986,46802
801f44ecef7f46d9,71162,41142978,40810,71247,41142960,40810,70124,41141439,40810
802fb61a90add3a8,36138,6115540,34826,36218,6113944,34826,35100,6114752,34826
8067ab92f462ef7c,63616,33585423,51376,63687,33582901,51376,62567,33584248,51376
80e4b69517e99c83,78894,48873598,32937,78976,48871909,32937,77856,48872927,32937
812eb1c19dd8f1f1,34218,4195441,32637,34298,4193570,32637,33177,4194561,32637
814ffe0ec2f5d887,45016,14990687,49392,45092,14988119,49392,43974,14989436,49392
8185c62353dac4d5,52572,22548105,53096,52652,22548444,53096,51534,22546268,53096
819f94068ceea501,58703,28662250,16629,58765,28661326,16629,57665,28661648,16629
81e0ad4b657e647e,73232,43176581,27696,73279,43174925,27696,72183,43175838,27696
81fa9632202552f1,76021,45997955,35865,76099,45995385,35865,74984,45996496,35865
82235d32f16de2ad,84117,54093799,28809,84196,54092237,28809,83079,54093031,28809
82317e684a7819f7,45435,15409901,48897,45512,15407690,48897,44393,15408775,48897
82924264e3b1bd14,88973,58951105,24578,89053,58949542,24578,87935,58950154,24578
82af3dedfc824818,82029,51993168,19207,82096,51991966,19207,80990,51992581,19207
82c44a11a0fd08aa,78954,48934494,33393,79037,48932617,33393,77916,48933353,33393
82cbd29ec2d9d91b,83454,53434730,27226,83537,53432822,27226,82417,53434022,27226
82e09473b6978ad6,42556,12537261,67331,42643,12539140,67331,41518,12535515,67331
834df374f992d5ab,77579,47558402,46240,77660,47555775,46240,76540,47557291,46240
837568b1b7981b98,55266,25246890,36016,55348,25244396,36016,54230,25245594,36016
83773c03dca25dd9,84238,54215053,26526,84318,54213744,26526,83201,54214192,26526
83ebb9a04bd563db,59707,29686456,56771,59786,29682322,56771,58669,29684848,56771
8415708dac76b1a2,69902,39880433,30266,69982,39878494,30266,68865,39879717,30266
8434be3e62c5e489,70384,40362106,50813,70463,40359399,50813,69344,40360744,50813
846c28026dae4a21,56527,26507602,31708,56609,26504995,31708,55491,26506613,31708
84a3d2c4ec63d06c,70504,40481558,51974,70583,40478992,51974,69464,40480241,51974
84d25ad7f6ec072e,50111,20089690,37650,50192,20087896,37650,49071,20088882,37650
85191064178601df,63676,33644599,51155,63746,33642144,51155,62627,33643570,51155
8570d1941921147d,40275,10253450,41555,40358,10253963,41555,39234,10252091,41555
85dec28e0be0aecd,64684,34664891,52263,64766,34662134,52263,63648,34663546,52263
864e131ca3e4f273,59347,29324135,54992,59425,29321362,54992,58310,29323047,54992
8652bc16c95140b8,78357,48333042,21325,78436,48331658,21325,77318,48332258,21325
8672ca093a9e0a89,74081,44017411,41367,74119,44015154,41367,73042,44016340,41367
871f8fe218c03348,63736,33704611,52859,63806,33702194,52859,62687,33703602,52859
87d64033dc11340b,31100,1081253,35208,31183,1078982,35208,30061,1079775,35208
882b597d21dde568,48189,18168887,15169,48271,18167319,15169,47154,18168058,15169
883eeab1ef48997f,70144,40121808,50535,70223,40118937,50535,69105,40120353,50535
8855c23278fa1943,34040,4015252,34096,34117,4013521,34096,32998,4014495,34096
8864bec341423fa3,53707,23686574,31149,53789,23684803,31149,52669,23685329,31149
8876416d64183909,51611,21589243,20991,51692,21587968,20991,50574,21588587,20991
887e3a4762cc422e,37520,7498001,36930,37599,7495077,36930,36479,7496521,36930
88e37acaabdd3611,76148,46129418,35374,76224,46119878,35374,75103,46124905,35374
88ee335313243a6d,39678,9652911,41457,39754,9650541,41457,38638,9651831,41457
88fc309bb68dbe4e,46693,16670525,51378,46772,16668160,51378,45652,16669338,51378
8902e779e8f1d76f,40336,10317445,41746,40417,10313145,41746,39298,10315287,41746
895a48b16ad8ab91,56168,26148974,66977,56249,26145276,66977,55131,26147544,66977
899f1654e0904f88,55868,25848474,64516,55949,25845387,64516,54828,25847128,64516
89aebc5f9bbaaeb3,49572,19549114,21898,49652,19548486,21898,48533,19548414,21898
89af8f72ed8f3d15,70264,40241428,52029,70343,40238978,52029,69225,40240218,52029
89ee6bebf37cd240,33742,3715682,35435,33818,3713604,35435,32699,3714673,35435
8a53780e26a39f82,36675,6656609,49802,36758,6654285,49802,35638,6655550,49802
8ae6c0f4ffe3618b,46992,16970184,51016,47072,16968061,51016,45951,16969100,51016
8af0f44f4613ac64,62704,32683169,27422,62786,32681627,27422,61666,32682430,27422
8b2d8f9a387b71e5,57790,27768000,50421,57869,27765037,50421,56751,27766728,50421
8b5df589c50a4aef,33075,3056596,48008,33158,3053794,48008,32037,3055373,48008
8b711d29b476d5ab,51371,21349695,28132,51452,21348055,28132,50332,21348866,28132
8b811664d03f4362,56348,26328288,33250,56429,26325097,33250,55311,26326592,33250
8bdb5becbd39c1bc,65822,35799272,22534,65902,35797848,22534,64782,35798486,22534
8bf9b37d82e1d493,47653,17630581,52284,47732,17627758,52284,46613,17629413,52284
8c1efb701feb1fb6,51133,21109348,28641,51212,21107865,28641,50092,21108694,28641
8cf879f68ec6a42c,37041,7017131,52871,37118,7014338,52871,35997,7015825,52871
8d2c0132567f3a0b,45256,15229925,49349,45331,15227508,49349,44213,15228762,49349
8d5cfed48f24d5df,50954,20930452,30749,51033,20929265,30749,49913,20929620,30749
8d6a57448f65ac30,83096,53075357,59537,83177,53072687,59537,82058,53074222,59537
8d92b8c84193a68a,43760,13741412,51594,43839,13735482,51594,42720,13739647,51594
8dd39f61653f6680,41353,11333086,37523,41435,11330721,37523,40314,11332098,37523
8e3a4cd1a3e8ff66,81672,51635572,55941,81736,51632548,55941,80632,51634466,55941
8e937582d3242de7,37101,7077258,52637,37178,7074344,52637,36057,7075830,52637
8ec58ab42df5446f,78715,48693829,34979,78796,48691943,34979,77677,48692947,34979
8edd9100b6e91783,85732,55709709,18159,85812,55708256,18159,84693,55709054,18159
8f33a67835581e5d,66061,36041281,43528,66143,36038753,43528,65022,36040114,43528
8f560878a4a62621,83335,53313869,29896,83416,53312205,29896,82297,53313080,29896
907448de19064426,55566,25547371,43235,55649,25544760,43235,54529,25545906,43235
907bcf2b7323dfa0,79498,49473526,32021,79576,49471832,32021,78457,49472642,32021
90870fa373bb308a,57670,27647938,50358,57749,27645054,50358,56631,27646702,50358
90bfef95ebb88b43,39197,9173550,42298,39277,9172759,42298,38159,9172556,42298
90ff0eedd736ce3f,57550,27530232,49908,57629,27525213,49908,56511,27527399,49908
914375d17a60def5,35899,5875516,33831,35978,5873990,33831,34861,5874705,33831
91e607e84e9d7141,72548,42518052,44061,72619,42515064,44061,71502,42516546,44061
928a855b285a4af2,79438,49413850,31919,79516,49412091,31919,78397,49412981,31919
934a7edbf8ceeb74,79859,49840630,69897,79937,49833011,69897,78816,49837941,69897
937930065c43feb9,64152,34123506,10633,64227,34122552,10633,63113,34122122,10633
9386481f42ebd711,32597,2575189,32160,32677,2573357,32160,31558,2574252,32160
93d1c66d2515522f,65642,35619949,37293,65722,35617912,37293,64603,35619001,37293
93e33924da6bb7fc,31343,1320424,35725,31423,1319490,35725,30303,1319289,35725
93e6c05ab2e04c0c,50593,20574867,61032,50674,20570342,61032,49554,20572892,61032
9426894c4d83fd87,48852,18830607,52346,48932,18828011,52346,47812,18829400,52346
94474ec2fbf5d334,63426,33404259,50892,63506,33401961,50892,62388,33403212,50892
94ac6b8eb9fb9188,62764,32743978,37815,62846,32741869,37815,61726,32742963,37815
94bad983b7287e39,62884,32864795,55620,62966,32862059,55620,61845,32863591,55620
94e71f01e36c0af9,70981,40961586,51008,71063,40958790,51008,69942,40960369,51008
95331239e84e0522,43334,13314187,50170,43415,13311274,50170,42296,13313105,50170
95693fb004f45c4f,87111,57091774,51208,87193,57089148,51208,86074,57090514,51208
958569ef1d6e483e,86812,56791995,52821,86893,56789176,52821,85774,56790643,52821
95bcb47bb19a6efd,41293,11273034,37403,41375,11270775,37403,40255,11272095,37403
965b6cf6a06f3403,87473,57449645,13322,87552,57448522,13322,86433,57448998,13322
967c99dcc8b696c5,53947,23928441,51387,54029,23924729,51387,52909,23926335,51387
96898cd08020e7a2,74714,44678973,37236,74780,44676214,37236,73676,44677904,37236
968d34ffba47ab27,41716,11692940,35602,41795,11691010,35602,40676,11692004,35602
96c87d9c3282840f,71404,41379663,6296,71483,41378870,6296,70364,41379122,6296
96ea4aa46ebde427,63856,33834255,38607,63937,33832914,38607,62811,33829841,38607
97290ae701debf50,54188,24167965,50775,54269,24164615,50775,53149,24166524,50775
976e643b7c17fd76,56467,26446852,31864,56549,26444666,31864,55431,26445967,31864
977772aa9761324b,77519,47498503,46655,77600,47495690,46655,76480,47497357,46655
97b82d1bb5d7feaf,34099,4075401,34877,34177,4073537,34877,33058,4074508,34877
97f63e26783f5459,85074,55052941,53741,85153,55049196,53741,84033,55051461,53741
98734d0ce8c451fb,61624,31604544,62111,61706,31601940,62111,60586,31603454,62111
98765c3f1f4f0656,45673,15650193,48289,45752,15647751,48289,44632,15648940,48289
995efed7c5a7b776,34581,4563796,31568,34659,4554942,31568,33541,4557650,31568
997349a53b671da1,78301,48277213,22058,78379,48275363,22058,77262,48276308,22058
99a76a08c2c58790,36078,6055580,35256,36158,6053908,35256,35041,6054768,35256
9a534273ff06d161,89814,59791334,31890,89893,59789204,31890,88775,59790231,31890
9a756765f0035a8c,39559,9534553,41011,39639,9535466,41011,38520,9533449,41011
9aa84e240965432f,49812,19788707,19608,49891,19787483,19608,48772,19788133,19608
9abec5582c6978b3,47294,17270596,49058,47372,17268132,49058,46252,17269488,49058
9afd56829ec0684b,38533,8513126,37541,38614,8510247,37541,37495,8511948,37541
9b3edb07f2204136,42134,12112635,33871,42215,12110784,33871,41095,12111759,33871
9b4b67e7d06e5d1c,46391,16368846,23446,46471,16367231,23446,45352,16367985,23446
9bac3180e0494fd4,59583,29564621,59225,59665,29561548,59225,58545,29563478,59225
9c48c1226784a833,49932,19909466,28732,50012,19907686,28732,48892,19908591,28732
9c70d7de8695ee2d,35061,5036435,49249,35138,5034102,49249,34020,5035244,49249
9c7704bc2d873781,51727,21708586,29513,51812,21708182,29513,50690,21704992,29513
9c965f85da1ccd48,75296,45277331,35870,75379,45275269,35870,74258,45276381,35870
9ca0a835e787acd4,50411,20391270,60379,50492,20388310,60379,49374,20390085,60379
9ccf4479d78820f8,66602,36582902,48618,66685,36581333,48618,65564,36580272,48618
9ccfe2f97af3940e,51490,21469245,27301,51572,21467858,27301,50451,21468513,27301
9ce6c44740e7aed2,87051,57032032,51644,87133,57029235,51644,86014,57030680,51644
9cf38eea0b1ba2f3,32956,2935959,46345,33038,2933729,46345,31918,2934860,46345
9cfe1465617384ea,79797,49775560,69667,79876,49772480,69667,78757,49774248,69667
9d7c82675d238385,36198,6175477,35289,36278,6173922,35289,35160,6174716,35289
9d8d3e2c7f3b9d6f,40096,10072905,42308,40174,10070550,42308,39055,10071770,42308
9db21c9316cc92ff,83817,53794853,27982,83897,53792683,27982,82779,53793944,27982
9e0d6cef171c15fc,40756,10733468,40814,40835,10730992,40814,39718,10732432,40814
9e3d342d59be4e61,34642,4621321,45024,34721,4616624,45024,33600,4618518,45024
9e58e147c90dd5d5,74432,44377749,40812,74479,44375158,40812,73393,44376373,40812
9e84adae79daf29c,41656,11632751,36178,41735,11630767,36178,40616,11631802,36178
9eb17f3839090f25,83036,53015385,59288,83117,53012788,59288,81998,53014288,59288
9f1c832fd04d1c3e,34516,4497371,31903,34598,4494189,31903,33477,4495408,31903
9f2761cebe49411e,51667,21647260,51249,51748,21644259,51249,50630,21645809,51249
9f5ea5cd3f3cf5dc,76448,46418160,45844,76520,46415779,45844,75400,46417037,45844
9f985b5c04b1efff,74828,44800398,36628,74901,44797025,36628,73789,44798218,36628
9fb7f42e3ff81a8f,61983,31964698,28539,62067,31962854,28539,60947,31963490,28539
9fe9e3d95d73b504,75603,45577637,35318,75679,45575258,35318,74566,45576355,35318
a0251187fc912127,38832,8812457,42169,38914,8810318,42169,37795,8811449,42169
a0308b6465991f18,47474,17450255,50807,47552,17447730,50807,46433,17449255,50807
a047a56bcf5d7cc0,46092,16069564,16686,46172,16068257,16686,45052,16068498,16686
a1512d6a84ede85e,58821,28781592,11519,58885,28780624,11519,57784,28781015,11519
a186aea25fd312a8,52692,22672393,51391,52772,22668154,51391,51654,22669899,51391
a19a0c4ea47a51b4,86513,56491987,53576,86593,56489181,53576,85472,56490719,53576
a207bb7174edc342,55627,25608202,58238,55709,25604888,58238,54589,25606785,58238
a25272a276c11fae,30500,479543,38711,30581,477472,38711,29462,478542,38711
a2e2f6066c7d488f,83216,53195410,59576,83297,53192792,59576,82178,53194286,59576
a3c14d683875082d,81234,51215243,54291,81317,51212904,54291,80195,51214134,54291
a3c30e9f9786b253,63246,33226980,51784,63327,33223127,51784,62208,33225556,51784
a3cc1e0f86905f28,32175,2155129,34566,32257,2153392,34566,31137,2154318,34566
a3ed49ec6610d9d7,41776,11752647,36621,41855,11750779,36621,40736,11751746,36621
a3f6380654079439,78596,48573035,20489,78676,48571737,20489,77558,48572365,20489
a4006ce1dd361aa3,30207,179676,39339,30281,177396,39339,29162,178521,39339
a40305a0c90b86a2,85910,55889381,17748,85992,55888375,17748,84873,55888796,17748
a43c396b88160c10,54070,24049681,51082,54152,24048570,51082,53031,24048464,51082
a44c801c30adceab,50654,20633116,60576,50733,20629172,60576,49614,20631663,60576
a4e3cc44802cbdea,76745,46718208,46493,76820,46715694,46493,75698,46717019,46493
a50e6596bc810659,72727,42696677,27834,72799,42694813,27834,71682,42695655,27834
a51849f94089653d,52272,22253234,60464,52353,22249319,60464,51234,22251524,60464
a6064113bcd32576,42494,12474368,65313,42575,12471392,65313,41454,12472972,65313
a62dcbcbfcf30a02,33980,3955543,35155,34058,3953615,35155,32938,3954739,35155
a636eca7432bae28,62465,32444421,50292,62546,32442096,50292,61426,32443449,50292
a63d8bcbf0bd174e,76329,46298167,34239,76401,46296736,34239,75281,46297412,34239
a667e7f9e938b036,33682,3656709,58167,33758,3653972,58167,32639,3655495,58167
a68d2f58fccefe07,52512,22488163,53888,52589,22484651,53888,51474,22486533,53888
a6aab7c7e5b1e5bb,31578,1555973,49888,31657,1553468,49888,30539,1554770,49888
a6b14705153366d3,45971,15952431,34259,46053,15949205,34259,44932,15950670,34259
a6fdcaa92e4e1dab,36981,6957432,53835,37058,6954525,53835,35937,6956193,53835
a70f59ee8c74fc4f,54847,24827472,48820,54929,24824694,48820,53807,24826111,48820
a71033c174db4319,67561,37542235,48915,67643,37539539,48915,66524,37540892,48915
a7165a561b2c1833,64387,34364534,23848,64466,34362110,23848,63351,34363399,23848
a74150ec12e516b4,56706,26686926,31929,56789,26684767,31929,55670,26685682,31929
a8be926865579b99,78834,48813826,33647,78916,48812086,33647,77797,48813023,33647
aa399b4c699ef3c6,39257,9233042,41292,39335,9230961,41292,38219,9232013,41292
aa5e526b17ecd45d,50531,20512006,60373,50612,20508334,60373,49494,20510108,60373
aa6683696873861a,82676,52657569,57796,82758,52653604,57796,81637,52655887,57796
aa8d738211a764c8,89453,59434631,56474,89534,59430122,56474,88416,59433042,56474
ab44e770c115d6ff,44358,14332138,21945,44435,14330821,21945,43317,14331436,21945
ab5c6f67026111c7,82796,52776754,58922,82877,52773278,58922,81756,52775202,58922
abb740fa8e3bc9b1,88435,58417105,64608,88515,58411080,64608,87393,58414454,64608
abf2f30707df914c,87413,57390411,26346,87493,57388873,26346,86373,57389703,26346
ac11c427df156046,45196,15170301,49116,45272,15167823,49116,44153,15169192,49116
acb35176f7a2ee00,72367,42348986,60815,72440,42336127,60815,71322,42343700,60815
acd0f7360c65199c,75237,45217307,35794,75319,45215227,35794,74199,45216249,35794
adc53ae92fc41cba,60842,30823419,28319,60927,30822563,28319,59805,30822477,28319
adc633db6d50fdb0,47414,17390138,49660,47492,17387736,49660,46373,17389216,49660
